tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
512,64,256,1,12.075008392333984,1294771
1024,1024,1024,1,4.626431941986084,1297536
512,512,64,8,2.0828158855438232,1300748
1024,512,1024,1,4.613120079040527,1303212
1024,1024,1024,1,4.628479957580566,1306093
64,8,64,8,101.16095733642578,1308154
64,32,64,1,22.90892791748047,1311384
128,128,1,2,9.08185577392578,1314124
128,16,4,8,31.61190414428711,1317916
512,256,128,2,3.6904959678649902,1320702
2,1024,2,8,21.186559677124023,1324060
512,1024,128,8,1.926144003868103,1326687
256,64,128,8,13.88441562652588,1329441
32,256,4,8,4.783103942871094,1332331
2,256,2,64,115.64851379394533,1333781
256,64,128,2,12.06169605255127,1336724
32,256,16,8,6.556672096252441,1339811
1024,256,1024,1,5.93612813949585,1342631
64,2,32,1,231.36767578125,1344442
512,64,512,2,12.186623573303224,1347077
16,512,1,16,5.352447986602783,1350270
256,128,1,32,5.854207992553711,1353307
16,1024,4,64,3.95468807220459,1355913
512,1,256,1,611.462158203125,1358299
128,32,16,8,24.67225646972656,1362125
64,1024,16,64,1.2083200216293335,1364794
1024,4,1024,1,159.81158447265625,1366486
256,128,256,4,6.583295822143555,1368926
128,256,128,4,3.440639972686768,1371394
128,16,64,1,42.369022369384766,1376089
256,2,256,1,307.884033203125,1378020
512,8,256,2,93.6785888671875,1379846
1024,2,8,1,222.36058044433597,1381531
64,8,64,2,90.20416259765624,1383185
256,1024,4,256,1.2687360048294067,1385697
32,1024,32,1,1.4755840301513672,1388419
16,64,16,64,61.12460708618164,1393868
512,8,4,8,62.892032623291016,1399313
1024,512,1024,1,4.613120079040527,1401702
64,32,32,16,25.68499183654785,1405408
1024,64,512,1,12.280832290649414,1408490
1024,512,1024,1,4.6141438484191895,1411208
128,256,64,1,3.3515520095825195,1413651
1024,4,64,2,183.1260223388672,1415291
512,1024,32,2,1.1929600238800049,1417805
256,64,16,64,15.154175758361816,1420956
128,256,128,2,3.577856063842773,1423871
1024,512,512,2,4.671487808227539,1426676
64,32,64,16,27.642879486083984,1430722
1,128,1,32,334.45068359375,1432768
128,32,8,32,25.416704177856445,1436613
1024,4,512,1,159.35487365722656,1438595
512,4,256,4,196.1912384033203,1440341
1024,4,1024,1,159.7655029296875,1442278
256,1024,128,1,1.1827199459075928,1445383
256,1024,16,1,1.5032320022583008,1448141
128,32,128,2,23.782400131225582,1451670
1024,256,2,4,4.314112186431885,1454200
1024,1024,1024,1,4.626431941986084,1456675
256,1024,128,8,1.9240959882736208,1459460
16,64,2,64,55.70560073852539,1464744
32,8,4,1,107.78623962402344,1466446
512,512,256,4,3.388416051864624,1468940
64,256,8,8,3.423232078552246,1471488
128,1024,4,64,1.5278079509735107,1474123
1024,64,1024,1,11.171839714050291,1476947
1024,8,512,2,93.70623779296876,1478724
1024,512,1024,1,4.6141438484191895,1482108
16,1024,1,32,3.7795839309692383,1484710
32,256,4,256,8.929280281066895,1487601
128,1024,128,8,1.9220479726791384,1490426
512,128,16,64,7.750656127929687,1492875
8,256,4,128,30.20697593688965,1496833
8,256,2,1,17.21548843383789,1500144
128,32,128,1,22.905855178833008,1504374
64,16,8,4,31.480831146240234,1508687
16,32,16,32,109.6632308959961,1510225
1024,32,1024,1,22.054912567138672,1513881
256,16,128,2,47.12448120117188,1518594
32,4,1,2,220.8143310546875,1520182
16,32,4,32,100.64281463623048,1521983
16,8,4,2,233.6317443847656,1523605
512,1024,16,32,1.299456000328064,1526429
256,128,8,32,6.6754560470581055,1529488
1024,16,128,8,53.614593505859375,1534604
1024,32,32,8,24.629247665405277,1537844
1,32,1,2,1015.4004516601562,1540380
128,4,64,1,160.80178833007812,1542075
1024,8,1024,1,80.17100524902344,1548394
256,64,256,1,11.728896141052246,1551238
64,128,16,32,7.09119987487793,1554278
256,64,256,4,12.97715187072754,1557230
256,1024,32,1,0.9441279768943788,1559545
512,1024,4,128,1.3946880102157593,1562028
64,16,64,16,54.66316986083984,1567373
1024,128,128,4,6.582272052764893,1570122
32,64,1,32,19.67411231994629,1573702
64,64,16,32,13.711359977722168,1576997
8,512,2,4,9.829376220703123,1580105
256,16,64,16,54.66214370727539,1585367
1,512,1,512,251.7442626953125,1587221
128,16,1,16,33.14380645751953,1591472
128,128,16,32,7.064576148986816,1594133
16,1024,4,32,3.964927911758423,1596931
16,16,8,1,115.0207977294922,1598528
8,1,8,1,3580.5634765625,1603907
256,16,64,1,41.6808967590332,1608671
64,512,16,2,1.435647964477539,1611020
1024,256,1024,1,5.934080123901367,1614046
8,16,8,8,391.0215759277344,1615758
64,32,16,8,24.92825508117676,1619395
1024,16,1024,1,41.34809494018555,1623899
1024,2,1024,1,307.29522705078125,1625635
1024,256,16,32,4.189184188842773,1628426
128,128,128,4,6.584320068359375,1630947
1024,8,2,2,55.64006423950195,1636370
128,1024,128,2,1.149952054023743,1638851
256,1024,32,32,1.1274240016937256,1641194
32,1024,8,16,2.067456007003784,1644031
64,256,32,2,3.361792087554932,1646343
2,256,1,128,126.39027404785156,1648341
1024,64,512,2,12.277759552001951,1651051
1024,32,256,1,23.67385673522949,1655040
512,32,512,2,24.380416870117188,1658734
1024,256,128,2,3.763200044631958,1661491
1024,512,1024,1,4.61516809463501,1664611
64,256,4,2,2.589695930480957,1667114
512,1024,32,2,1.1919360160827637,1669336
128,128,4,8,4.587520122528076,1671831
128,128,2,32,7.029759883880615,1674666
128,512,128,4,2.086911916732788,1677545
4,64,1,8,127.11219024658205,1679410
512,512,128,2,2.0695040225982666,1682197
1024,8,128,8,105.32249450683594,1683800
16,128,1,2,16.18841552734375,1687253
1024,16,4,16,49.18272018432617,1692679
512,512,4,256,2.314239978790283,1695436
1024,64,128,4,12.86963176727295,1698936
1024,512,64,8,2.076672077178955,1701520
512,64,256,1,12.082176208496094,1704226
256,256,8,128,4.087808132171631,1706541
64,64,16,32,13.70521640777588,1709645
16,4,16,2,490.8124084472656,1711785
8,32,1,2,115.5563507080078,1713738
128,4,1,2,108.01254272460938,1715513
8,64,4,16,100.97357177734376,1716997
512,256,4,128,4.387839794158936,1719277
1024,4,512,2,187.22610473632807,1721132
512,1024,32,2,1.1929600238800049,1723281
256,128,16,16,6.634496212005615,1726350
512,512,16,4,2.045952081680298,1728858
64,32,32,1,15.232000350952148,1732177
64,128,32,32,7.234560012817383,1734610
512,256,256,4,3.437567949295044,1737286
512,64,16,16,12.802047729492188,1740404
1024,128,256,2,6.465536117553711,1742941
32,256,1,256,9.372672080993652,1745875
512,16,128,4,50.05516815185547,1751109
1024,16,1024,1,41.3675537109375,1756049
512,256,128,1,3.5819520950317383,1758495
1024,512,64,4,2.126847982406616,1761597
32,256,32,1,4.373504161834717,1764042
512,1024,256,2,1.9353599548339844,1766674
4,1024,4,128,16.726015090942383,1769762
64,16,16,2,31.113216400146484,1773806
32,32,16,4,48.46387100219727,1778877
1024,256,256,4,3.4396159648895264,1781756
256,1024,32,32,1.1274240016937256,1784509
256,1024,2,8,3.1979520320892334,1787256
8,512,2,16,10.381312370300291,1790311
1024,16,256,1,41.67372894287109,1795038
128,256,128,1,3.3771519660949707,1797368
512,1024,32,32,1.1274240016937256,1799976
32,32,16,32,54.3006706237793,1804933
1024,64,4,64,14.09945583343506,1807945
1,32,1,32,1318.58740234375,1810744
512,8,128,2,92.34124755859376,1812224
2,1024,2,1,22.28428840637207,1815634
16,256,8,32,13.900799751281738,1818561
256,128,256,1,6.319104194641113,1821182
256,32,8,1,14.758912086486816,1824385
1024,64,256,4,12.825599670410156,1827471
16,1024,8,64,4.093952178955078,1829838
16,4,4,4,482.8661804199219,1831774
512,16,128,2,46.531585693359375,1836589
512,512,512,1,3.329024076461792,1839051
512,32,512,1,22.05593681335449,1842622
4,32,1,32,312.96307373046875,1844317
1024,16,256,4,50.05414581298828,1849012
64,256,1,64,4.523007869720459,1851437
1024,1,512,1,612.7216796875,1853750
512,512,16,8,2.0500481128692627,1856114
512,256,512,1,6.091775894165039,1858640
1024,16,512,1,42.00755310058594,1862768
1024,256,256,4,3.4396159648895264,1865139
64,16,64,4,48.23961639404297,1869770
512,8,512,1,80.16178894042969,1876399
1024,512,128,8,1.9742720127105715,1878856
1024,2,32,1,231.31341552734372,1880795
64,32,64,1,22.90380859375,1884496
512,512,64,1,2.0500481128692627,1887068
1024,512,64,1,2.042880058288574,1890017
1024,2,32,2,319.1787414550781,1891976
32,1024,16,4,2.046976089477539,1894455
16,1024,16,4,3.807231903076172,1896901
512,32,128,4,25.170944213867188,1900979
1024,16,1024,1,41.36038589477539,1905765
512,32,256,2,24.00153541564941,1909136
512,128,4,32,7.143424034118652,1912375
512,8,512,2,93.770751953125,1913844
1024,32,16,4,24.51148796081543,1917206
1024,64,128,1,12.301312446594238,1920471
256,16,32,16,50.98803329467773,1925540
256,4,4,2,112.45772552490234,1927242
32,128,16,1,8.212479591369629,1929962
8,32,8,16,201.5109100341797,1931790
128,256,8,2,2.567167997360229,1934199
1024,4,1024,1,159.71328735351562,1935904
1024,256,512,1,3.4017279148101807,1938518
512,1024,2,32,4.5404157638549805,1940892
128,64,2,64,13.387776374816896,1943824
16,64,4,16,50.10534286499024,1949426
1024,512,2,256,3.975167989730835,1952358
1024,512,16,4,2.046976089477539,1954820
32,256,2,128,7.670783996582031,1957854
512,128,32,16,6.792191982269287,1961007
1024,4,1024,1,159.69485473632812,1962726
32,256,4,64,6.998015880584717,1965281
128,32,4,2,15.168512344360352,1968602
16,16,4,8,127.68768310546876,1970306
8,32,2,4,122.45299530029295,1972155
16,512,4,32,7.0215678215026855,1975116
256,128,256,1,6.320127964019775,1977641
128,1024,32,4,1.235967993736267,1980002
512,16,64,8,51.57478332519531,1984942
512,64,128,4,12.82969570159912,1988131
1024,1024,256,2,1.9343359470367432,1990615
256,64,64,4,12.53990364074707,1993124
1,8,1,1,3708.53466796875,1998330
1024,256,128,1,3.634176015853882,2000552
512,32,128,1,23.66873550415039,2004274
1024,64,4,32,13.14303970336914,2007329
512,2,8,2,230.0436553955078,2009082
512,8,256,1,83.86150360107422,2015512
256,512,4,256,2.314239978790283,2018249
128,1024,1,8,3.59116792678833,2021250
1024,512,1024,1,4.613120079040527,2024211
512,64,256,1,12.07091236114502,2027303
256,64,16,1,8.527872085571289,2029735
256,256,1,64,4.563968181610107,2032251
256,32,128,1,22.726655960083008,2036016
128,64,32,4,12.163071632385254,2039309
64,16,8,2,29.484031677246094,2043134
512,128,512,1,6.308864116668701,2045800
256,256,8,4,2.466815948486328,2048512
512,256,8,16,3.6321280002594,2051211
32,8,32,4,187.71148681640625,2052701
256,256,256,2,3.576832056045532,2055532
128,256,32,32,3.84716796875,2058135
256,256,8,128,4.087808132171631,2061239
32,64,2,32,26.622976303100582,2065261
1024,256,16,2,2.535423994064331,2067878
256,8,32,4,94.7609634399414,2069748
32,16,16,2,62.60736083984375,2075594
128,32,32,2,22.97344017028809,2079206
512,16,256,2,47.77983856201172,2084394
512,64,128,8,13.70521640777588,2087754
