tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
1024,2,256,2,373.3237609863281,381783
256,1024,32,32,1.1253759860992432,383948
512,32,512,1,21.980159759521484,388082
64,1024,2,256,2.7535359859466557,390961
16,256,8,64,14.519295692443848,394099
16,512,4,256,9.12998390197754,396871
16,8,1,8,239.97952270507807,398546
64,128,16,8,6.396927833557129,400958
1024,16,8,16,48.44441604614258,405556
1024,64,1024,1,11.163647651672363,408600
1,4,1,2,7654.28515625,418014
4,512,2,256,34.54054260253906,423056
256,128,128,4,6.581247806549072,425979
1024,16,16,4,47.56889724731445,430964
256,8,256,4,97.9978256225586,432837
256,32,8,4,16.318464279174805,436038
8,512,1,128,15.888383865356444,439645
256,1024,32,2,1.1796480417251587,441972
32,1024,8,128,2.2968320846557617,444682
256,2,128,1,320.7096252441406,446616
512,512,32,8,2.189311981201172,449126
64,512,8,64,1.971199989318848,451966
256,32,32,32,27.673599243164062,455512
64,8,32,1,59.59884643554688,461381
128,8,8,1,54.34368133544922,466911
512,1024,64,2,1.2072960138320925,469633
1024,16,64,4,48.61542510986328,474712
256,1024,1,1024,3.994623899459839,477625
1024,128,1024,1,11.12985610961914,480610
16,1024,1,512,7.841792106628418,483466
128,1024,64,2,1.1683839559555054,485577
1024,64,1024,1,11.163647651672363,488960
1024,64,8,8,12.528639793395996,492433
256,16,256,4,49.30867385864258,497611
512,1024,128,1,1.2124160528182983,500064
1024,2,1024,1,317.3232727050781,501984
1024,16,64,8,51.70585632324219,507985
16,64,1,16,33.82886505126953,512039
1024,4,128,2,183.1096343994141,514017
64,512,32,2,1.911808013916016,516401
1024,16,512,2,47.850494384765625,521318
256,256,16,8,3.570688009262085,523985
256,512,64,4,2.0531198978424072,526388
16,2,16,2,978.4422607421876,529318
256,128,256,4,6.585343837738037,531998
32,64,2,64,27.907072067260746,535648
1024,4,64,1,166.38975524902344,537450
64,8,32,8,96.97382354736328,538882
512,64,512,2,12.163071632385254,542153
512,128,32,32,7.376895904541016,545173
128,256,64,8,3.571712017059326,548072
128,1024,8,2,1.486847996711731,550311
1024,8,1,4,57.71263885498047,555869
128,128,2,8,4.54860782623291,558496
1024,512,32,16,2.108416080474853,560983
64,256,16,64,4.064256191253662,563222
256,512,8,128,2.184191942214966,565877
1024,256,32,32,3.808255910873413,568210
128,1024,16,16,1.2769279479980469,570783
512,128,1,2,9.651200294494627,573645
128,256,16,1,2.5272319316864014,575934
1024,32,512,1,22.018047332763672,579432
512,32,64,4,24.627199172973636,583383
256,32,128,2,23.820287704467773,586635
512,128,256,4,6.581247806549072,589181
1024,16,256,4,50.01216125488281,594606
1024,8,1024,1,81.74285125732422,601067
512,1024,1,1024,3.99564790725708,604032
16,512,4,256,9.12998390197754,606695
1024,1,1024,1,609.6117553710938,608903
512,1024,256,2,1.9333120584487915,611758
64,32,4,4,15.547391891479492,615666
1024,1024,16,16,1.2840960025787354,618051
32,64,16,1,16.22220802307129,621310
64,1024,64,1,1.1386879682540894,624021
512,1024,32,4,1.2257280349731443,627012
512,512,512,1,3.3269760608673096,629200
512,16,8,8,48.04710388183594,634019
64,8,32,2,82.72077178955078,640527
512,128,64,8,6.768640041351318,643145
32,16,4,1,55.68511962890625,648258
128,512,4,32,2.0776960849761963,650751
512,1024,256,2,1.9343359470367432,653347
1024,512,1024,1,4.613120079040527,656187
1024,2,1024,1,317.39288330078125,658345
64,512,32,2,1.911808013916016,660759
64,16,32,4,47.15008163452149,666142
128,16,64,16,54.58124923706055,671473
64,256,32,16,3.590143918991089,674329
1024,256,512,1,3.392512083053589,677067
256,512,64,4,2.0531198978424072,679683
64,32,8,16,24.87910461425781,683752
16,128,2,64,27.51487922668457,687673
1024,32,512,2,23.994367599487305,691863
1024,16,1024,1,41.86726379394531,696521
128,8,32,4,93.03756713867188,697991
1024,4,1024,1,159.32620239257812,699824
64,4,64,4,191.13267517089844,701792
1024,2,256,2,373.2428894042969,703647
16,2,4,2,911.6242065429688,705959
256,256,256,2,3.5583999156951904,708914
32,64,32,4,24.556543350219727,712946
32,64,1,1,16.62566375732422,716092
4,512,1,512,62.76505661010742,721719
256,512,4,4,1.911808013916016,723949
1024,2,512,2,373.3063659667969,726051
32,32,4,32,50.23846435546875,731101
1024,4,512,2,187.10528564453125,733067
1024,128,256,2,6.494207859039307,735947
8,512,2,512,30.798847198486328,740017
1024,32,16,32,26.9168643951416,743531
1024,4,512,2,187.12474060058597,745361
512,256,4,64,4.10214376449585,747770
256,128,256,2,6.285312175750732,750419
128,32,128,4,25.28665542602539,754591
16,512,16,16,7.165952205657959,757382
256,2,128,2,358.9253234863281,759277
512,256,8,64,4.035583972930908,761673
512,1024,1,256,10.646528244018556,764969
1024,256,1024,1,5.93612813949585,767440
512,8,512,1,81.73875427246094,774208
64,128,16,2,4.435967922210693,776733
1024,256,64,16,3.80620789527893,779667
256,2,256,1,320.2129821777344,781452
512,128,8,1,4.759552001953125,783945
32,4,16,1,230.71641540527344,785957
256,64,2,64,13.36627197265625,788728
2,64,1,32,312.13671875,790754
128,64,16,64,15.133695602416992,794004
256,4,256,4,195.7683258056641,795954
512,16,512,1,41.8682861328125,800286
4,512,4,256,37.12102508544922,804839
16,512,8,128,8.430591583251953,808276
512,8,512,1,81.73567962646484,815091
512,256,32,8,3.842047929763794,817414
512,8,32,1,59.3438720703125,823233
1024,128,512,1,6.114304065704346,826055
1024,4,512,2,187.0960693359375,828115
4,8,2,2,926.3882446289062,830790
256,16,128,8,52.7718391418457,835752
256,64,32,2,12.388352394104004,839128
1024,512,1,512,8.047616004943848,841651
64,64,4,64,13.187071800231934,844645
8,1024,4,256,9.603072166442873,847729
256,256,4,256,4.412415981292725,850959
512,8,32,8,96.97484588623048,852753
128,128,2,2,5.569536209106445,855121
128,512,8,32,2.0981760025024414,857819
16,256,2,256,17.028095245361328,861495
64,1,4,1,310.5924987792969,863512
512,512,32,32,2.0531198978424072,865755
1024,16,512,2,47.85254287719727,870733
1024,16,128,1,41.6808967590332,875224
256,16,32,1,29.885440826416016,879471
512,16,512,2,47.505409240722656,884286
16,16,4,16,193.7387542724609,886020
256,512,2,256,3.945472002029419,888666
32,1024,1,1,10.71513557434082,891740
512,512,64,4,2.12992000579834,894029
512,1024,32,16,1.1827199459075928,896886
8,32,2,8,127.89350128173828,898753
512,8,512,2,93.7738265991211,900216
64,512,32,32,2.0725760459899902,903235
16,64,4,1,29.422592163085938,907375
512,256,512,1,6.105088233947754,910238
256,512,128,8,1.9845119714736936,912891
512,1024,512,2,3.936255931854248,915750
512,256,32,16,3.895296096801758,918163
1024,128,512,1,6.124544143676758,920986
128,1024,16,32,1.2759040594100952,923587
1024,1,1024,1,610.0275268554688,925610
512,1024,128,4,1.9046399593353271,928324
1024,16,1,16,35.48672103881836,932791
32,16,32,2,85.5572509765625,939762
512,4,512,2,186.7376708984375,941265
32,1024,8,2,1.602560043334961,944143
1024,32,32,32,27.678720474243164,948297
1024,16,16,1,30.205951690673828,952043
32,64,4,32,25.605119705200195,956463
512,256,128,1,3.57478404045105,958897
512,8,256,4,98.18214416503906,960432
64,8,64,2,89.96454620361328,962105
32,512,4,64,3.697664022445679,965141
64,256,8,4,2.4576001167297363,967907
1024,8,256,4,98.32755279541016,969307
256,1024,128,4,1.8708479404449463,972098
128,512,2,256,2.268160104751587,975139
1024,32,1024,1,21.982208251953125,978708
1024,4,256,4,195.7724151611328,980352
1024,16,128,8,53.39238357543945,985483
1024,512,16,1,1.6558079719543457,987759
256,64,64,1,11.86406421661377,990770
512,64,1,8,8.48691177368164,993434
64,16,64,1,42.217472076416016,997919
128,1024,4,256,1.2677119970321655,1000697
32,64,8,4,16.136192321777344,1003696
1024,256,64,1,3.5440640449523926,1006212
1024,4,16,2,123.55891418457033,1008080
512,256,32,2,3.5481600761413574,1010838
1024,8,256,2,94.61248016357422,1012298
512,128,64,4,6.909952163696289,1014902
1,256,1,256,287.4183654785156,1016730
64,1024,1,1024,3.9884800910949703,1019667
256,256,128,1,3.397631883621216,1021967
512,2,64,2,354.8006286621094,1023936
1024,32,128,8,26.893312454223636,1028219
256,512,64,16,2.056191921234131,1030536
512,64,128,8,13.809663772583008,1033975
256,1024,256,4,2.601984024047852,1036368
512,16,128,2,47.01388931274414,1041468
512,256,16,2,2.520064115524292,1044658
64,64,2,4,8.2227201461792,1048027
1024,128,256,1,6.437888145446777,1051115
512,128,2,4,4.81382417678833,1053347
256,256,2,128,4.246528148651123,1056470
512,1024,1,512,10.417152404785156,1059851
1024,2,128,2,358.7317810058594,1061958
32,256,32,16,6.944767951965332,1064693
32,64,2,32,26.30143928527832,1068408
1024,8,512,1,81.76947021484375,1074924
256,256,2,128,4.246528148651123,1077484
1024,8,1024,1,81.728515625,1083906
512,64,8,16,12.815360069274902,1087143
512,1024,8,32,1.307647943496704,1089964
1024,128,1024,1,11.133952140808104,1092994
512,128,512,1,6.285312175750732,1095518
1024,2,1024,1,317.55572509765625,1097123
32,32,16,4,48.301055908203125,1101723
256,4,256,2,186.72332763671875,1103230
512,512,512,2,4.671487808227539,1105514
256,32,32,4,23.87660789489746,1109068
64,256,4,64,3.5174400806427,1112095
1024,512,1024,1,4.61516809463501,1115665
8,512,1,4,9.551872253417969,1118545
512,8,256,4,98.20365142822266,1120247
1,128,1,128,510.8664245605469,1122222
512,512,64,8,2.0838398933410645,1124877
32,64,1,16,17.098751068115234,1128016
4,256,4,2,35.16825485229492,1132785
256,512,1,2,6.43071985244751,1135417
4,1024,2,512,30.80294418334961,1139470
1024,128,1024,1,11.126784324645996,1142349
1024,4,512,2,187.0479431152344,1143998
32,512,8,8,3.57478404045105,1146488
512,512,4,256,2.3101439476013184,1149288
256,8,32,8,96.96665954589844,1150959
512,128,256,4,6.582272052764893,1153652
16,4,2,1,427.62445068359375,1155720
1024,256,1024,1,5.934080123901367,1158246
512,8,256,2,93.7738265991211,1160179
512,256,512,1,6.107135772705078,1163275
64,128,4,32,6.43891191482544,1165936
128,32,1,1,21.330944061279297,1169767
32,256,16,1,4.574207782745361,1172420
1024,1024,1024,1,4.628479957580566,1175403
1024,8,1024,1,81.72953796386719,1181871
512,16,256,2,47.85254287719727,1186603
32,256,32,4,6.415359973907471,1188978
1024,64,64,4,13.232128143310549,1191961
512,128,512,2,6.284287929534912,1194816
32,1024,1,1024,7.905280113220215,1197904
16,512,2,16,5.740543842315674,1200286
64,16,32,8,48.78745651245117,1205200
512,1,512,1,610.6675415039062,1207484
1024,256,1,256,8.165375709533691,1210471
256,128,1,64,8.537088394165039,1212961
1024,64,256,2,13.197312355041504,1216114
512,32,64,8,25.851903915405277,1219838
64,128,32,1,4.282368183135986,1222589
8,256,8,16,26.969087600708008,1226889
1024,128,1024,1,11.13088035583496,1229765
256,128,16,16,6.642687797546387,1232487
2,1024,2,32,31.067136764526367,1236529
128,512,16,16,2.1043200492858887,1239244
1024,128,1,2,10.241024017333984,1242707
1024,128,512,2,6.218751907348633,1245812
1024,32,1024,1,21.98425674438477,1249417
1024,256,128,1,3.619839906692505,1252289
1024,512,128,8,1.9752960205078125,1254575
256,1024,32,2,1.1806720495224,1256858
128,512,16,16,2.1032960414886475,1259057
2,256,2,128,122.58303833007812,1261131
1024,64,512,1,12.321791648864746,1264288
256,1024,2,64,3.992575883865357,1267177
128,16,64,1,42.3454704284668,1271727
128,1024,32,32,1.129472017288208,1274143
1024,256,8,32,3.79801607131958,1277022
1024,1,128,1,609.4950561523438,1279233
1024,128,1024,1,11.131903648376465,1282391
64,4,16,1,116.0663070678711,1283963
16,1024,8,4,2.836479902267456,1286853
256,32,256,4,25.284608840942383,1290453
128,256,128,4,3.4365439414978027,1292860
64,16,32,16,50.76889419555664,1298110
1024,64,128,2,12.356608390808104,1300967
256,8,128,8,105.12691497802734,1302606
128,16,128,1,42.22361755371094,1307254
1024,8,1024,1,81.71929931640625,1314042
512,128,128,8,7.070720195770264,1317173
1024,1024,512,1,1.9128320217132568,1319509
256,512,64,8,2.0592639446258545,1322023
128,32,64,1,22.8720645904541,1325630
128,256,16,8,3.595263957977295,1328169
4,8,4,8,1040.22021484375,1330714
256,1024,1,2,5.986303806304932,1333817
256,32,1,16,18.328575134277344,1337208
1024,1,1024,1,610.4842529296875,1339491
1024,4,512,1,159.68666076660156,1341522
64,256,64,8,3.57478404045105,1344305
256,512,16,64,2.187263965606689,1346946
512,128,16,1,4.46668815612793,1349555
64,64,1,8,8.592384338378906,1352931
1024,64,32,2,12.34227180480957,1356622
256,64,8,4,8.6046724319458,1360000
4,4,1,2,1786.4488525390625,1363225
512,512,2,512,3.836927890777588,1366115
1,32,1,1,934.518798828125,1368476
256,32,64,2,23.655424118041992,1372594
256,1024,4,64,1.4735360145568848,1375543
128,512,4,64,2.160640001296997,1377951
16,1024,2,1,6.978559970855713,1381003
512,32,128,1,23.601152420043945,1384625
4,32,1,2,234.61888122558597,1386543
1024,256,1024,1,5.943295955657959,1389262
1024,128,32,4,6.706175804138184,1392502
32,32,16,4,48.30412673950195,1397643
16,8,8,4,249.15968322753903,1399211
64,32,2,32,25.46278381347656,1403533
1024,512,1024,1,4.613120079040527,1406496
128,64,128,4,12.948479652404783,1410155
512,256,4,8,2.504703998565674,1412887
1024,4,512,1,160.542724609375,1414618
1024,8,16,8,96.16793823242188,1416259
1024,8,256,4,98.32243347167967,1417879
1024,64,1024,1,11.164671897888184,1420538
128,1024,1,256,10.523648262023926,1423388
1024,512,32,8,2.1616640090942383,1425722
512,4,512,2,186.7274169921875,1427562
1024,16,256,1,42.16934585571289,1432666
128,128,8,16,6.446080207824707,1435666
512,256,4,128,4.383743762969971,1438498
16,64,16,64,61.0959358215332,1443918
1024,16,1024,1,41.87033462524414,1448151
256,512,64,4,2.0541439056396484,1450694
1024,64,1024,1,11.165696144104004,1454354
64,64,8,8,12.109824180603027,1457558
1024,32,32,4,24.880128860473636,1461536
1024,2,512,1,318.2294921875,1463345
128,2,128,2,358.9714050292969,1465170
256,1,128,1,610.8026733398438,1467443
512,512,16,16,2.17907190322876,1470133
8,8,4,8,510.5387573242188,1472401
256,64,32,8,12.666879653930664,1475742
256,32,32,32,27.674623489379883,1479397
64,128,32,2,6.2269439697265625,1482650
128,1,128,1,609.6783447265625,1484877
64,32,64,8,25.588735580444336,1488796
16,256,1,64,14.724096298217772,1492379
128,16,64,8,50.66649627685547,1497543
512,128,16,64,7.73529577255249,1500956
2,64,2,1,234.57177734375,1502587
256,16,128,4,49.31481552124024,1507645
1024,8,1024,1,81.73567962646484,1514138
1024,512,16,2,1.5052800178527832,1516195
8,512,4,32,14.262271881103516,1519091
32,128,4,32,12.928000450134276,1522155
1024,512,64,4,2.119679927825928,1525057
1024,8,64,4,97.85139465332033,1526543
128,512,128,2,1.978368043899536,1529153
512,1024,256,1,1.1745280027389526,1531861
128,256,2,256,4.205567836761475,1535074
64,128,32,16,6.855679988861084,1537673
512,4,256,4,195.7744598388672,1539179
512,128,16,8,6.859776020050049,1542044
1024,32,512,2,23.995391845703125,1545635
1024,8,1024,1,81.75001525878906,1551945
64,128,8,16,6.364160060882568,1554384
256,4,256,4,195.78982543945312,1556311
512,128,512,1,6.2863359451293945,1559114
32,1024,16,4,2.045952081680298,1561935
1024,4,1024,1,159.68666076660156,1564017
1024,512,64,2,2.036736011505127,1566321
1024,512,1024,1,4.6141438484191895,1568991
512,4,16,1,115.5778579711914,1571055
1024,32,1024,1,21.981184005737305,1574974
128,8,1,4,57.54470443725586,1580383
512,8,512,2,93.7871322631836,1581826
512,64,8,1,8.282112121582031,1584676
1024,256,1024,1,5.945343971252441,1587763
128,16,32,4,47.5596809387207,1593563
1024,1,512,1,610.7781372070312,1595837
1024,8,1024,1,81.73567962646484,1602227
256,256,8,64,3.664896011352539,1604771
256,512,256,4,3.3945600986480717,1607358
512,256,4,64,4.101119995117188,1609970
64,1024,2,64,1.8114559650421145,1612683
512,16,256,4,49.31481552124024,1617932
64,64,8,2,8.175616264343262,1620852
128,256,8,8,3.4897921085357666,1623293
256,16,128,8,52.7749137878418,1628710
1024,4,512,2,187.0766143798828,1630472
32,4,16,4,375.9974365234375,1632520
64,16,4,4,29.60793685913086,1636237
1024,256,16,32,4.1943039894104,1638978
512,512,128,8,1.9752960205078125,1641792
128,1024,128,1,1.159168004989624,1644498
1024,32,8,32,25.394176483154297,1648043
16,128,8,16,25.877504348754883,1651469
256,16,256,4,49.31379318237305,1656506
512,128,128,1,6.43891191482544,1658996
512,128,4,16,6.63040018081665,1662113
512,128,16,1,4.45849609375,1665337
1024,8,512,1,81.7633285522461,1672095
32,512,32,4,3.536895990371704,1674429
1024,1,1024,1,611.3853149414062,1676448
64,8,1,4,57.185279846191406,1681804
64,512,8,2,1.4776320457458496,1684319
512,32,256,2,23.998464584350582,1687980
512,128,64,8,6.767615795135498,1690485
128,32,16,16,25.651199340820312,1694057
256,128,8,32,6.668288230895996,1697179
512,8,64,2,91.38995361328124,1698782
1024,32,512,2,23.998464584350582,1702493
1024,256,1024,1,5.93612813949585,1705843
512,8,128,8,105.1709442138672,1707752
512,256,16,8,3.606528043746948,1710544
32,64,8,32,25.91641616821289,1714509
1024,1,1024,1,610.0684814453125,1716384
1024,8,512,1,81.75615692138672,1722909
8,1024,8,32,7.815167903900146,1726177
1024,32,16,8,24.87603187561035,1729639
1024,32,32,4,24.878080368041992,1733581
128,16,64,16,54.57715225219727,1739031
16,64,16,32,55.18233489990234,1744547
1024,32,64,16,28.19584083557129,1748525
256,256,64,16,3.8236160278320312,1751122
32,64,8,64,27.683839797973636,1755318
512,64,32,32,14.342144012451172,1758753
512,16,512,2,47.510528564453125,1763861
512,1024,512,1,2.61734390258789,1766514
1024,8,32,1,59.85996627807617,1771552
512,8,256,2,93.8229751586914,1773098
512,1024,128,2,1.2175359725952148,1775782
1024,512,256,1,2.020351886749268,1778747
16,1024,1,1024,15.804415702819824,1781767
1024,512,256,4,3.391488075256348,1784195
4,1024,4,128,16.726015090942383,1787118
512,8,64,4,96.94515228271484,1788719
1,512,1,128,132.7247314453125,1790436
128,512,16,16,2.1032960414886475,1793240
256,1024,1,1024,3.989504098892212,1796368
256,1,256,1,608.5283813476562,1798550
512,32,512,1,21.978111267089844,1801763
2,128,1,16,145.42335510253906,1803445
1024,8,512,1,81.76640319824219,1810408
256,1024,32,32,1.1253759860992432,1813222
512,1,128,1,610.8518676757812,1815361
128,1024,128,8,1.9189759492874143,1817903
256,512,16,64,2.1882879734039307,1820220
1024,1024,32,32,1.1284480094909668,1823207
1024,4,64,4,191.07839965820312,1825035
512,16,1,8,30.79987144470215,1828860
1024,512,1024,1,4.612095832824707,1831645
256,8,8,8,94.02982330322266,1833419
1024,32,512,2,23.996416091918945,1836886
32,256,16,1,4.576255798339844,1839395
256,256,32,16,3.556351900100708,1842204
256,256,128,8,3.6966400146484375,1845109
1024,8,64,2,91.7196807861328,1846619
512,128,512,1,6.2863359451293945,1849490
16,256,16,32,14.461952209472656,1853103
1024,512,128,2,2.116607904434204,1855661
1024,2,1024,1,317.5465087890625,1857676
64,512,1,512,3.917824029922485,1860343
1024,128,1024,1,11.12883186340332,1863994
512,256,16,16,3.916800022125244,1866346
256,2,64,2,355.0238647460937,1868199
256,512,8,128,2.185215950012207,1870743
8,128,8,128,65.59334564208984,1876999
32,512,8,32,3.6331520080566406,1880023
1024,128,512,2,6.21670389175415,1883001
32,512,32,16,3.676160097122192,1885382
1024,512,128,4,2.0889599323272705,1887994
256,256,256,1,3.3751039505004883,1890782
512,512,512,2,4.670464038848877,1893151
1024,1024,1024,1,4.624383926391602,1895586
32,32,8,16,48.92876815795898,1900610
1024,1024,32,8,1.248255968093872,1903228
512,4,512,1,159.4060821533203,1904806
128,8,128,8,105.1299819946289,1906308
64,8,16,8,96.15769958496094,1908016
256,128,16,32,7.060480117797852,1910665
512,64,64,4,12.56345558166504,1913742
1024,256,128,2,3.782655954360962,1916572
32,128,16,64,15.443967819213867,1919700
512,256,16,64,4.048895835876465,1922090
16,64,1,1,31.38047981262207,1926298
32,128,16,64,15.446016311645508,1929446
16,128,8,32,26.637311935424805,1933488
256,64,4,1,8.671232223510742,1936511
512,64,64,8,13.15225601196289,1939221
1024,512,1024,1,4.612095832824707,1942021
32,32,4,2,29.989887237548828,1946265
1024,4,2,2,110.37593841552734,1947751
1024,64,1024,1,11.166720390319824,1950757
4,512,2,512,61.57926559448242,1956320
16,256,16,32,14.467071533203123,1959533
1024,512,128,2,2.1145598888397217,1961886
128,128,2,2,5.56441593170166,1964649
2,256,2,64,115.7427215576172,1966367
128,128,16,1,4.569087982177734,1968745
1024,4,256,1,163.51539611816406,1970287
16,128,8,128,32.22528076171875,1974525
64,512,64,8,1.927168011665344,1977489
128,4,128,1,160.76287841796875,1979535
1024,4,1024,1,159.41017150878906,1981018
1024,1024,4,1,3.7222399711608887,1983725
512,256,64,2,3.697664022445679,1986206
512,16,8,2,30.742528915405277,1990051
512,32,64,1,23.400447845458984,1993699
512,4,512,1,159.47059631347656,1995329
1024,256,16,8,3.627007961273194,1998932
256,256,128,4,3.865600109100342,2001940
1024,4,512,2,187.1134796142578,2003592
32,128,32,4,12.487680435180664,2006643
256,1024,16,2,0.974847972393036,2009269
256,8,64,8,100.96435546875,2010957
512,32,256,1,22.8720645904541,2014301
16,1024,2,512,7.713791847229004,2016996
512,128,512,2,6.285312175750732,2019882
256,256,8,4,2.465791940689087,2022157
512,8,64,1,81.98758697509766,2028955
128,8,128,4,97.97119903564452,2030521
64,16,8,4,31.485952377319336,2034685
512,32,128,4,25.1596794128418,2038194
4,128,1,64,115.47545623779295,2039985
256,2,128,1,321.36090087890625,2041925
1024,32,128,4,24.937471389770508,2045679
32,1024,16,64,2.281471967697144,2047969
1024,64,1024,1,11.163647651672363,2051338
128,64,128,4,12.94745635986328,2055063
128,64,128,1,11.73094367980957,2057946
512,4,512,1,159.57093811035156,2059602
1024,32,512,1,22.021120071411133,2063157
512,256,16,1,2.601984024047852,2065985
256,1024,256,1,1.9916800260543823,2068155
64,1024,32,32,1.1356159448623655,2071246
128,512,16,32,1.9957760572433472,2074142
128,256,1,256,4.725759983062744,2077096
256,16,32,16,50.76992034912109,2082488
64,64,64,8,13.202431678771973,2085189
256,16,128,8,52.77593612670898,2090512
1024,16,256,4,50.00806427001953,2095782
256,64,32,8,12.669952392578123,2099030
1024,8,256,2,94.62477111816406,2100545
8,512,2,128,15.583231925964355,2103953
1024,256,32,32,3.80620789527893,2106738
1024,1,1024,1,613.412841796875,2109172
512,512,256,4,3.383296012878418,2112149
8,256,2,128,29.72876739501953,2115752
256,128,2,128,7.209983825683594,2118379
256,4,64,2,178.83033752441406,2120246
16,512,1,64,8.623104095458984,2123104
