tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
512,1024,64,16,1.1284480094909668,233705
4,1024,2,256,17.83193588256836,237203
1024,128,512,1,6.164480209350586,239792
1024,8,64,8,101.16915130615234,241228
512,128,256,2,6.802432060241699,243788
128,8,128,4,98.27942657470705,245398
256,64,128,2,12.06169605255127,248234
1024,32,64,8,25.998336791992188,252102
256,32,16,2,16.19046401977539,255564
256,64,256,2,12.15385627746582,258285
64,32,4,32,25.04704093933105,262470
512,512,256,2,2.0060160160064697,264768
64,8,1,2,55.57247924804688,269922
1024,256,1024,1,5.93612813949585,272529
1024,512,1024,1,4.61516809463501,275087
1024,128,128,2,6.766592025756836,278133
1024,8,512,1,81.65580749511719,284755
512,512,256,2,2.0060160160064697,287475
512,256,32,4,3.74783992767334,290028
256,16,128,4,49.24620819091797,294807
256,512,2,128,3.057663917541504,297129
128,1024,64,1,1.1857919692993164,299595
32,64,1,2,15.767552375793455,302717
256,32,32,4,23.89606475830078,306389
128,512,64,16,2.06335997581482,309675
256,1024,1,1024,3.9915521144866943,312167
16,1024,1,1024,15.79212760925293,315350
128,2,4,1,168.2442169189453,317149
32,64,16,64,30.47833633422852,321188
128,2,128,1,322.1422119140625,323358
256,32,256,2,24.438783645629883,326877
8,512,8,64,15.446016311645508,329925
256,64,256,1,11.732992172241213,332618
512,128,256,2,6.803455829620361,335366
256,2,256,2,374.1583251953125,337252
256,128,256,1,6.319104194641113,340492
1024,1024,1024,1,4.627456188201904,342828
256,32,256,4,25.32659149169922,346521
1024,4,256,4,196.1451568603516,348610
256,4,8,4,124.37094116210938,350373
1024,64,1024,1,11.16057586669922,353468
1024,2,16,2,242.68800354003903,355167
1024,256,2,1,7.139328002929688,357954
128,512,128,2,1.977344036102295,360932
1024,4,512,1,159.52896118164062,362959
1024,32,1024,1,22.004735946655277,366414
256,512,4,256,2.3162879943847656,369002
32,256,16,2,4.592639923095703,371632
512,1024,256,1,1.1724799871444702,373827
64,256,1,256,4.716544151306152,376401
1024,4,512,2,186.9363250732422,378027
512,256,4,8,2.505728006362915,381156
32,1024,4,8,1.5503360033035278,383900
8,128,8,128,65.60562896728516,389984
256,1024,64,1,1.193984031677246,392387
4,512,1,2,18.86617660522461,395875
16,256,16,2,8.99891185760498,398968
128,1024,8,8,1.1489280462265017,401376
16,512,8,32,7.219200134277344,404116
1024,1024,64,16,1.129472017288208,407044
512,64,8,32,13.173760414123535,410235
64,1024,64,8,1.1663360595703125,412876
64,512,2,64,2.1985280513763428,415075
64,512,2,32,2.1145598888397217,417401
256,512,32,16,2.122751951217652,419929
256,1024,4,256,1.2687360048294067,422435
8,256,2,256,34.02239990234375,426645
1024,16,2,16,36.65100860595703,431326
32,512,32,8,3.514368057250977,433598
1024,2,1024,1,319.4490966796875,435708
8,64,4,16,100.4748764038086,437582
8,256,4,128,30.243839263916016,441843
32,16,2,1,55.98310470581055,447070
1024,2,128,1,327.05535888671875,448798
4,4,1,2,1838.8275146484373,452156
1024,256,1024,1,5.935103893280029,454848
512,4,128,1,163.95980834960938,456953
256,16,256,2,47.74399948120117,462229
1,1024,1,1024,253.08876037597656,463811
32,16,32,8,97.73260498046876,465403
64,512,16,2,1.4376959800720217,467720
2,128,1,1,127.06918334960938,469246
128,32,4,32,25.046016693115234,472840
512,32,8,32,25.55187225341797,476521
128,16,2,1,27.92959976196289,480325
32,1024,2,512,3.867647886276245,483051
256,32,256,4,25.32863998413086,486506
1024,128,1024,1,11.117568016052246,489458
8,16,4,1,228.2659912109375,491279
1024,64,128,2,12.34943962097168,494515
128,1024,4,1,3.525631904602051,497352
128,32,64,8,25.59385681152344,501386
1024,2,1024,1,318.5008544921875,503556
128,1024,16,32,1.2738560438156128,505787
512,32,64,16,27.874303817749023,509584
512,256,16,64,4.041728019714356,512219
256,32,64,16,27.631616592407227,516040
512,4,32,2,168.3968048095703,517566
256,128,128,4,6.57919979095459,520651
8,8,1,4,469.5736389160156,522633
8,512,8,16,13.97760009765625,525860
512,64,512,1,11.16160011291504,528782
1024,32,256,4,25.171968460083008,532791
128,32,8,16,24.631296157836918,536359
1024,8,4,2,57.96966552734375,541924
256,16,8,4,31.5996150970459,546423
64,64,2,8,8.51046371459961,549043
64,32,8,32,25.549823760986328,552809
1024,4,512,1,159.54739379882812,554671
256,32,16,1,15.760383605957031,558210
64,256,2,4,2.6501119136810303,560527
32,128,16,4,12.447744369506836,563896
16,1024,2,8,2.954240083694458,566736
128,32,128,8,26.69055938720703,570997
1024,32,128,4,24.988672256469727,574731
512,512,256,4,3.3904640674591064,577551
1024,32,128,2,23.801855087280277,581185
16,256,4,2,8.787967681884766,583850
1024,16,512,2,47.77267074584961,589177
16,256,1,256,18.693119049072266,592688
1024,1024,256,1,1.2072960138320925,595106
128,512,4,64,2.157567977905273,598153
64,8,32,2,83.02079772949219,604878
256,1024,256,4,2.6030080318450928,607548
8,1024,8,64,8.251392364501953,610598
1024,256,64,4,3.7816319465637207,613135
256,512,8,8,1.9568639993667605,615763
1024,64,1024,1,11.16057586669922,618481
1,128,1,128,510.5090637207031,620397
1024,512,1024,1,4.6141438484191895,623009
1024,32,1024,1,22.002687454223636,626212
8,4,4,4,956.2347412109376,628556
64,1024,16,8,1.1386879682540894,630917
1024,1024,512,2,3.924992084503174,633902
4,1024,2,32,15.20537567138672,637207
2,1024,1,1024,126.46707153320312,639062
512,64,256,4,12.840959548950195,642206
4,32,1,16,280.7664489746094,643938
16,1024,8,32,3.8686718940734863,646466
8,16,4,8,259.61676025390625,648287
1024,1024,32,32,1.1274240016937256,651381
4,512,2,16,19.62291145324707,655196
512,32,32,4,23.963647842407227,658963
1024,1024,64,8,1.1663360595703125,661282
1024,1024,512,1,1.913856029510498,663986
256,64,2,32,13.46560001373291,666918
1024,64,512,2,12.28492832183838,669848
32,256,4,256,8.937472343444824,672881
8,128,8,128,65.62201690673828,678920
1024,256,1,64,6.099967956542969,681976
1024,256,256,4,3.440639972686768,684722
512,512,8,2,1.6844799518585205,687283
64,512,32,8,1.9814399480819704,689781
8,256,4,128,30.24486351013184,693356
512,1024,1,8,3.4795520305633545,695878
512,4,32,2,168.38656616210938,697354
1024,256,512,2,6.180863857269287,699770
8,128,1,2,31.80544090270996,704091
64,64,32,32,14.119935989379885,707180
16,16,4,8,129.7827911376953,708679
512,256,1,2,6.953983783721924,711259
512,256,64,1,3.618815898895264,713795
256,512,8,32,2.1964800357818604,716734
512,512,512,1,3.3269760608673096,719230
512,1024,256,2,1.9333120584487915,721861
512,512,16,64,2.1760001182556152,723974
64,4,64,4,191.41632080078125,725722
256,512,128,1,1.9824639558792116,728323
512,8,64,8,101.14662170410156,729720
1024,8,32,8,97.1479034423828,731197
1024,128,2,16,4.968448162078857,733479
512,32,512,2,24.438783645629883,737110
1024,8,512,1,81.64147186279297,743739
64,8,64,1,80.75468444824219,750240
1024,4,128,1,164.29466247558594,751747
128,512,2,512,3.842047929763794,754402
16,32,4,4,62.82547378540039,760286
8,32,2,8,129.48684692382812,761908
128,2,16,2,242.69517517089844,763626
512,64,32,2,12.468223571777344,766788
16,2,4,2,920.4306030273438,769035
256,512,4,128,2.3009281158447266,771548
512,8,4,2,59.41964721679688,777536
512,64,128,4,12.82969570159912,780643
512,512,4,256,2.312191963195801,783000
1024,64,1024,1,11.16262435913086,785642
1024,64,16,1,8.21555233001709,788072
256,16,256,1,42.09049606323242,792360
4,2,4,2,3867.94189453125,797561
256,8,1,4,57.85190582275391,803605
64,16,32,4,47.17465591430664,808316
1024,1024,512,2,3.924992084503174,811077
1024,8,512,2,93.64582061767578,813262
512,8,2,2,55.87148666381836,818378
16,64,4,32,51.1907844543457,823887
32,64,32,16,25.996288299560547,828065
1024,1024,128,2,1.2431360483169556,830680
256,8,128,1,82.30912017822266,837359
1024,512,128,1,2.093055963516236,839506
16,256,4,256,17.82169532775879,842487
32,32,4,32,50.27532958984375,847527
128,256,16,64,4.078591823577881,850278
8,128,4,8,34.883583068847656,854109
128,8,128,1,80.76493072509766,860790
64,8,2,1,51.20307159423828,865937
1024,512,1024,1,4.61516809463501,868329
1024,64,512,1,12.297216415405272,871617
16,1024,8,64,4.088831901550293,873755
128,16,8,1,28.707839965820312,877571
1024,16,1024,1,41.6993293762207,881990
2,1024,2,64,32.20070266723633,886357
256,2,128,2,359.7568054199219,888542
2,512,1,512,125.5362548828125,890212
1024,1,1024,1,612.3212890625,892298
32,128,32,8,12.99456024169922,895187
128,64,64,2,12.04736042022705,898138
256,1,64,1,611.0310668945312,900266
1024,8,512,2,93.6437759399414,902040
512,256,16,2,2.525183916091919,904936
512,256,256,1,3.3996798992156982,908254
8,32,8,8,195.8604736328125,910362
512,512,256,1,1.968127965927124,913128
64,128,32,32,7.249919891357422,916192
16,1024,8,1,2.917376041412353,918878
128,32,32,2,22.989824295043945,922251
128,1024,8,2,1.4858239889144895,925051
32,64,32,8,25.27436828613281,928445
1024,1,256,1,611.3935546875,930557
512,4,128,4,196.1912384033203,932264
1024,32,8,8,25.054208755493164,935888
64,64,2,64,13.460479736328123,939035
256,64,4,32,12.675071716308594,941777
256,2,256,2,374.1153259277344,943690
256,1024,256,2,1.911808013916016,946794
1024,32,16,32,26.858495712280277,950760
512,64,2,32,13.417471885681152,953917
64,128,64,4,6.510591983795166,957015
8,1024,8,128,8.975359916687012,959848
64,128,32,32,7.250944137573242,962316
1024,512,256,4,3.3904640674591064,965041
64,64,64,1,11.734016418457031,968358
1024,2,4,2,230.2607421875,970066
16,1024,1,128,5.021696090698242,972999
1024,8,512,2,93.63660430908205,974582
8,512,4,128,15.684608459472656,977725
16,256,2,2,8.845312118530273,980375
8,128,8,16,52.29977416992188,985363
1024,8,128,1,82.34393310546875,992222
512,128,32,1,4.634624004364014,994793
1024,256,256,1,3.510272026062012,997477
512,1024,128,4,1.884160041809082,1000016
1024,512,16,16,2.216959953308105,1002531
1024,1,1024,1,612.9653930664062,1004722
256,128,256,1,6.319104194641113,1007699
1024,16,8,4,33.45920181274414,1011942
16,32,2,1,57.16684722900391,1017143
32,128,4,8,8.984576225280762,1019878
1024,256,4,64,4.513792037963867,1022534
512,128,8,2,4.456448078155518,1025175
1024,128,1024,1,11.116543769836426,1028416
512,64,1,8,8.522751808166504,1031298
1024,64,512,1,12.298239707946776,1034031
4,1024,4,256,19.22867202758789,1037040
1024,16,32,1,32.19865417480469,1041761
512,32,64,8,25.95635223388672,1045524
512,64,64,16,14.211071968078612,1048523
256,512,1,256,8.897536277770996,1051182
256,64,32,1,8.654848098754883,1053965
1024,256,512,1,3.3966081142425537,1056593
32,16,16,16,101.36678314208984,1058069
128,512,8,1,2.6071040630340576,1060088
2,8,1,4,1989.677001953125,1063453
512,4,512,1,159.79110717773438,1065398
32,512,16,32,3.839999914169312,1067899
16,1024,16,4,3.80620789527893,1070185
2,512,1,512,125.58029174804688,1071673
1,1024,1,64,68.15948486328125,1077489
16,32,8,2,61.671424865722656,1083032
4,512,1,4,18.80678367614746,1086684
4,1024,4,16,14.599167823791504,1089791
1024,16,1024,1,41.69728088378906,1094537
1024,128,512,2,6.246399879455566,1097595
1024,8,1024,1,80.12902069091797,1103824
32,1024,1,2,6.037504196166992,1106624
1024,64,1024,1,11.16057586669922,1109322
128,1024,2,128,4.25164794921875,1111774
512,64,128,1,11.983872413635254,1114993
1024,1,1024,1,612.3233032226562,1116945
2,256,2,256,137.8908233642578,1118677
1024,4,1024,1,159.84434509277344,1120220
4,1024,4,256,19.2225284576416,1123971
64,1024,2,8,2.7197439670562744,1126958
16,512,16,16,7.138304233551025,1130529
1024,32,256,4,25.170944213867188,1134345
128,2,64,1,321.0096740722656,1136210
4,128,1,4,66.53952026367188,1142163
1024,32,512,2,24.018943786621094,1145944
128,64,2,32,13.06828784942627,1149253
256,256,64,2,3.5000319480896,1151755
1024,2,1024,1,318.3216552734375,1153416
256,128,256,4,6.584320068359375,1155882
8,8,8,1,466.3818359375,1158132
1024,512,4,8,1.5360000133514404,1160436
32,512,2,8,2.7443199157714844,1162856
512,8,256,2,93.59974670410156,1164496
256,32,128,4,25.608192443847656,1168616
1024,128,32,16,7.469056129455566,1171848
128,1024,32,8,1.2431360483169556,1174608
32,1024,1,1024,7.924736022949219,1177171
64,128,32,4,6.287360191345215,1179562
512,128,512,1,6.293504238128662,1182187
512,8,32,4,95.36614227294922,1183668
512,64,512,1,11.16160011291504,1186932
64,1024,16,64,1.206272006034851,1189121
16,128,4,4,16.978944778442383,1192555
256,128,32,1,4.822015762329102,1195381
256,8,8,1,56.7275505065918,1200840
256,1024,32,32,1.1263999938964844,1203413
256,64,32,32,14.201855659484863,1206680
4,128,4,8,69.51014709472656,1212432
1,1024,1,4,41.785343170166016,1216809
1024,256,128,2,3.771392107009888,1219630
256,16,32,8,49.62918472290039,1225251
2,512,1,256,71.61344146728516,1231132
1024,256,4,128,4.497407913208008,1233937
64,16,8,1,28.577791213989254,1238424
128,8,128,8,105.29177856445312,1240182
32,1024,32,1,1.474560022354126,1242268
256,16,128,8,52.789249420166016,1247430
1024,256,1024,1,5.93612813949585,1250331
8,4,4,1,903.55712890625,1253037
1024,128,1024,1,11.118592262268066,1256312
8,256,4,128,30.260223388671875,1260238
512,32,128,4,25.171968460083008,1264472
16,256,8,128,16.337919235229492,1268312
256,64,8,16,12.575743675231934,1270984
128,64,128,1,11.732992172241213,1274040
1024,1,512,1,616.1787109375,1276074
256,256,2,128,4.261888027191162,1278497
4,1024,4,128,16.728063583374023,1281687
256,4,64,4,191.42860412597656,1283612
1024,1,1024,1,620.8153686523438,1285622
1024,256,1024,1,5.933055877685547,1288044
1024,8,1024,1,80.14950561523438,1294698
1024,512,1024,1,4.6141438484191895,1297216
1024,64,1024,1,11.16262435913086,1300285
1024,4,1024,1,159.9498291015625,1302110
8,1024,1,1024,31.57811164855957,1306086
1024,256,256,1,3.514368057250977,1308290
1024,1024,256,4,2.60915207862854,1310969
1024,32,1024,1,22.002687454223636,1314641
128,4,2,1,90.44377899169922,1316251
8,512,4,16,13.918208122253418,1319045
1024,512,1024,1,4.613120079040527,1322002
512,32,256,2,24.015871047973636,1325907
64,128,4,128,7.205887794494629,1328294
64,8,32,8,97.2011489868164,1329819
128,16,8,4,31.56377601623535,1334079
1024,2,512,1,318.20391845703125,1335866
512,16,512,2,47.74399948120117,1340457
128,1024,128,1,1.1581439971923828,1343128
1024,8,1024,1,80.12185668945312,1350068
512,128,4,128,7.206912040710449,1352808
1024,64,1024,1,11.16057586669922,1355703
512,32,512,1,22.004735946655277,1359120
1024,128,2,64,7.222271919250488,1361946
1024,1,1024,1,612.316162109375,1363977
128,256,32,2,3.497983932495117,1366483
512,64,128,2,13.200384140014648,1369940
1024,2,1024,1,318.34625244140625,1371708
512,8,1,4,57.7341423034668,1377249
256,128,32,16,6.7788801193237305,1380041
16,512,8,8,6.951935768127441,1382461
64,512,2,512,3.843071937561035,1385009
16,16,4,4,124.05760192871094,1386892
128,8,128,8,105.28870391845705,1388520
512,64,256,4,12.843008041381836,1391591
16,512,1,16,5.361663818359375,1394508
32,1024,2,256,2.4350719451904297,1396607
256,8,64,2,91.3407974243164,1398571
32,128,16,32,14.040063858032228,1401371
512,64,2,4,8.1725435256958,1404831
256,512,256,2,3.379199981689453,1407279
1024,8,1024,1,80.12902069091797,1413657
128,16,128,4,49.27385711669922,1419398
128,2,64,1,322.123779296875,1421153
8,256,1,256,36.139007568359375,1425734
1024,64,16,2,8.361984252929688,1428908
1024,512,4,1,3.9423999786376953,1431749
4,1024,4,4,10.554368019104004,1434447
256,256,64,16,3.8236160278320312,1436872
256,128,1,64,8.515583992004395,1440194
64,1024,2,32,1.7131520509719849,1442775
512,16,128,8,52.88243103027344,1447794
64,128,4,4,4.462592124938965,1450587
128,1024,64,2,1.1704319715499878,1452892
512,1024,512,1,2.618367910385132,1455429
8,512,1,32,11.924480438232422,1458367
16,512,4,256,9.12895965576172,1461139
1024,512,64,16,2.0500481128692627,1463460
1024,256,64,4,3.7857279777526855,1466007
16,128,4,4,16.977920532226562,1469406
1024,1024,8,32,1.2595200538635254,1471786
1024,4,32,4,186.3126983642578,1473397
256,512,8,8,1.9568639993667605,1476229
512,512,2,512,3.842047929763794,1478615
64,128,64,4,6.508543968200684,1481779
32,128,2,128,15.120384216308594,1484716
1024,128,1024,1,11.114496231079102,1488217
128,32,32,1,16.1843204498291,1491241
1024,1024,1,512,10.74790382385254,1494585
1024,8,512,2,93.66015625,1496415
1024,64,8,1,8.358912467956543,1499067
512,256,512,1,6.1235198974609375,1501801
16,1024,16,64,4.429823875427246,1504387
256,16,64,8,50.806785583496094,1509319
128,64,16,2,8.4203519821167,1512505
1,1024,1,128,70.36825561523438,1518316
1024,32,1024,1,22.00166320800781,1521667
16,16,8,16,196.0458221435547,1523763
128,8,128,8,105.29996490478516,1525351
1024,1,1024,1,612.3591918945312,1527437
128,64,2,4,8.171520233154297,1530272
128,16,32,8,48.85606384277344,1535212
1024,256,32,1,2.5415680408477783,1537433
1024,2,1024,1,318.7118225097656,1539138
512,128,512,1,6.293504238128662,1541737
256,128,1,1,13.106176376342772,1544837
1024,4,1024,1,159.88429260253906,1546932
8,512,4,2,9.561087608337402,1550449
128,32,32,8,24.97638320922852,1554129
128,128,1,1,12.882944107055664,1557280
32,128,2,64,14.123007774353027,1560101
512,512,8,64,2.1882879734039307,1562456
256,16,64,8,50.80473709106445,1567801
256,4,64,4,191.47879028320312,1569693
512,8,256,4,98.0869140625,1571333
8,16,8,1,235.78623962402344,1573073
512,1024,256,4,2.605056047439575,1575917
128,128,64,8,6.839295864105225,1578555
512,32,512,2,24.438783645629883,1582128
64,256,32,2,3.361792087554932,1584592
16,512,1,64,8.409088134765625,1587180
64,1024,32,4,1.1325440406799316,1589964
512,1024,256,1,1.1735039949417114,1592886
128,32,128,2,23.788543701171875,1596854
256,128,32,4,6.752255916595459,1599812
512,1024,512,2,3.935231924057007,1602655
256,2,128,1,321.0086364746094,1604496
1024,1024,1024,1,4.627456188201904,1607693
128,512,32,4,2.036736011505127,1609828
32,1024,2,256,2.4535040855407715,1612284
128,128,4,2,4.530176162719727,1614572
512,128,128,1,6.446080207824707,1617189
32,8,1,4,114.34905242919922,1618673
64,512,32,16,1.9343359470367432,1620943
8,8,2,4,483.631103515625,1623215
256,8,32,1,59.33875274658203,1628432
128,8,64,8,101.17120361328124,1630022
1024,1024,1024,1,4.627456188201904,1632741
512,32,64,8,25.960447311401367,1636519
128,512,2,256,2.276351928710937,1639600
32,512,1,4,4.916224002838135,1642985
512,128,16,4,6.491136074066162,1645380
1024,512,128,2,2.111488103866577,1647735
512,1024,32,2,1.1960320472717283,1650359
2,512,2,64,60.5030403137207,1656399
4,128,4,32,105.84166717529295,1658142
512,1024,16,8,1.2154879570007324,1660885
128,128,128,8,7.089151859283447,1663636
1024,4,512,2,186.94656372070312,1665715
64,512,16,4,1.9374079704284668,1668499
1024,512,128,8,1.9742720127105715,1671198
32,64,32,16,25.979904174804688,1674956
512,256,64,2,3.697664022445679,1677714
1024,1024,256,2,1.9333120584487915,1680888
1024,128,8,4,4.471807956695557,1683248
512,4,8,4,124.34432220458984,1685089
64,32,1,1,16.323583602905273,1688438
1024,16,1024,1,41.69523239135742,1693361
512,64,1,32,11.222016334533691,1696329
512,8,128,2,92.12518310546876,1698278
32,128,32,2,11.84665584564209,1701657
512,64,256,1,12.07091236114502,1705000
64,32,32,4,24.40089607238769,1708554
32,512,1,1,11.109375953674316,1711344
4,256,1,32,41.8263053894043,1715789
16,16,8,8,192.17919921875,1717402
512,128,8,2,4.435967922210693,1720322
512,16,64,2,46.064640045166016,1725450
1024,1024,1024,1,4.628479957580566,1728259
32,512,16,1,2.6163198947906494,1730379
1024,32,256,1,23.6625919342041,1734308
1024,64,32,4,13.04371166229248,1737623
512,1024,512,2,3.935231924057007,1740308
32,512,32,2,3.4600958824157715,1742892
64,128,4,16,6.5075201988220215,1745829
128,128,8,32,6.62937593460083,1748551
4,1024,1,256,18.47091293334961,1752126
1024,64,1024,1,11.16262435913086,1755020
16,512,16,1,4.736000061035156,1757561
1024,16,1024,1,41.70547103881836,1761820
32,4,2,2,223.8566436767578,1763809
128,16,32,8,48.85811233520508,1768613
512,64,256,2,12.282879829406738,1772015
1024,1024,128,4,1.913856029510498,1774691
16,128,16,4,24.994815826416016,1778730
2,1024,1,512,62.8408317565918,1784577
128,128,4,32,6.541312217712402,1787873
1024,32,64,8,26.000383377075195,1791486
16,16,8,4,126.73843383789062,1793152
8,512,1,256,18.9880313873291,1796900
256,128,4,4,4.420608043670654,1799811
4,1024,1,1024,63.19820785522461,1805492
512,256,1,256,8.18995189666748,1808701
1024,512,1024,1,4.61516809463501,1811395
16,512,2,512,15.392767906188965,1814364
512,64,4,8,8.753151893615723,1817289
256,64,2,1,11.297792434692385,1820456
8,512,8,64,15.442943572998049,1823743
256,128,64,4,6.957056045532227,1826790
512,8,128,1,83.67206573486328,1833591
8,512,2,128,15.657983779907228,1836663
1024,256,512,2,6.169600009918213,1839953
256,4,256,4,196.22604370117188,1841457
1024,512,1024,1,4.61516809463501,1843679
256,1024,32,16,1.1898880004882812,1846310
1024,8,128,2,92.89830780029295,1847892
512,32,256,2,24.017919540405277,1851805
16,128,4,32,26.30451202392578,1855311
256,64,2,32,13.468671798706056,1858468
1024,1024,128,8,1.9292160272598269,1860883
16,1024,8,32,3.8686718940734863,1863836
128,1024,32,8,1.2431360483169556,1866048
512,256,16,16,3.916800022125244,1868648
16,256,16,4,12.776448249816896,1871510
512,32,64,2,23.582719802856445,1874791
1024,512,8,128,2.17907190322876,1877754
512,1024,2,256,5.192704200744629,1880585
1024,8,1024,1,80.1454086303711,1887089
1024,512,1024,1,4.6141438484191895,1889592
32,256,8,32,6.89356803894043,1892662
32,128,1,8,8.690688133239746,1895683
2,512,1,8,38.43379211425781,1900011
1024,128,4,2,4.896768093109131,1902804
128,512,8,64,2.167808055877685,1905026
8,128,2,128,58.45811080932617,1910583
256,512,64,8,2.056191921234131,1912908
256,32,32,4,23.89811134338379,1916489
1024,64,128,1,12.297216415405272,1919508
128,64,16,2,8.419327735900879,1922240
1024,256,512,1,3.3996798992156982,1924877
32,32,16,2,31.565824508666992,1929016
512,512,1,128,6.1675519943237305,1931620
64,1024,8,128,1.20524799823761,1934184
8,512,2,4,9.84985637664795,1937652
8,128,4,64,54.91814422607422,1943740
1024,4,256,2,187.0940093994141,1945422
512,1024,256,4,2.6071040630340576,1948217
8,32,4,4,126.35545349121094,1950034
512,8,256,2,93.63865661621094,1952050
4,1024,1,16,11.94598388671875,1955133
256,128,4,128,7.206912040710449,1958297
1024,8,512,1,81.64966583251953,1965065
32,128,1,16,10.080256462097168,1968410
4,256,4,64,56.6558723449707,1973596
1024,512,8,128,2.17907190322876,1975886
128,32,128,1,22.73382377624512,1979617
128,32,16,16,25.66655921936035,1983529
256,512,8,32,2.194432020187378,1985731
1024,256,4,1,5.147647857666016,1988133
16,256,8,4,9.154560089111328,1990868
256,128,64,4,6.957056045532227,1993915
512,512,16,32,2.2722558975219727,1996130
1024,16,1024,1,41.71263885498047,2000825
256,512,32,4,2.167808055877685,2003046
4,1024,1,512,31.43270492553711,2007295
1024,1024,1024,1,4.630527973175049,2009850
32,64,8,2,16.36966323852539,2013613
128,16,32,16,50.881534576416016,2018264
128,64,32,4,12.176383972167969,2021575
1024,16,1024,1,41.70137786865234,2025870
1024,16,256,4,49.85958480834961,2030943
8,8,4,1,454.88128662109375,2032842
8,512,8,1,9.253888130187988,2035267
64,64,64,4,12.732416152954102,2038408
1024,16,128,1,42.03110504150391,2043284
256,64,256,4,12.974080085754396,2046296
32,256,16,64,7.925759792327881,2049189
8,256,4,128,30.26227188110352,2052943
512,256,64,4,3.784703969955444,2055541
512,1024,512,2,3.939327955245972,2058572
512,32,512,2,24.438783645629883,2062451
128,64,128,1,11.734016418457031,2065257
1024,8,128,1,82.33574676513672,2071707
64,2,64,2,355.3607788085937,2073755
1024,16,64,8,51.7836799621582,2079084
32,64,16,32,27.57017517089844,2083358
1024,32,1024,1,22.002687454223636,2086970
1024,4,1024,1,159.98361206054688,2088617
128,512,4,32,2.094079971313477,2091007
64,4,32,1,116.98175811767578,2093053
128,4,32,2,163.70278930664062,2094878
1024,4,4,2,115.68025970458984,2096321
1024,512,2,512,3.844095945358277,2099006
512,32,256,1,22.89561653137207,2102974
512,2,512,1,318.571533203125,2104815
512,1,128,1,611.2982788085938,2107101
1024,128,1,128,8.720383644104004,2109967
512,1024,1,4,3.699712038040161,2112666
16,1024,2,8,2.955264091491699,2115426
64,256,32,32,3.837951898574829,2117588
1024,16,1024,1,41.70854568481445,2122288
2,256,1,16,75.11756896972656,2128248
1024,2,256,1,306.9255676269531,2130282
