tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
1024,8,1024,1,81.97325134277344,229327
128,512,64,16,2.0654079914093018,231450
256,4,8,4,123.12064361572266,233019
1024,512,512,2,4.670464038848877,235576
1024,2,512,1,318.26226806640625,237330
4,512,1,256,36.95616149902344,241481
16,32,8,4,64.8253402709961,247243
512,512,512,2,4.671487808227539,249786
512,64,512,2,12.140543937683104,252698
64,8,64,8,101.15583801269533,254278
256,1,256,1,610.440185546875,256296
1024,64,8,2,8.155136108398438,258854
8,128,4,64,54.74201583862305,263768
256,32,256,2,24.343551635742188,267345
64,16,64,8,50.6879997253418,272200
16,16,16,4,189.6724548339844,274068
16,2,2,2,891.3981323242188,276430
256,1024,16,64,1.20524799823761,278783
128,512,4,4,1.7018879652023315,281097
512,512,2,256,4.058112144470215,283682
256,512,128,1,1.9927040338516235,285836
512,256,16,8,3.605504035949707,288204
1024,1,1024,1,613.0145263671875,290214
16,256,8,64,14.492671966552734,292977
4,128,1,128,120.76134490966795,294682
64,64,32,4,12.292096138000488,297467
32,64,32,2,23.32774353027344,300676
32,64,32,32,28.01561546325684,304630
512,256,4,64,4.104191780090332,307373
128,512,2,256,2.276351928710937,309686
1024,32,128,4,24.981504440307617,313027
256,4,16,1,115.85536193847656,314626
1024,8,1024,1,81.95174407958984,320923
64,64,8,8,12.114944458007812,323653
512,1024,32,32,1.1274240016937256,325768
256,32,64,8,26.000383377075195,329360
64,256,16,16,3.4734079837799072,331814
128,1024,32,32,1.1304960250854492,334190
1024,2,512,2,374.12353515625,336016
256,8,4,8,63.05177688598633,341730
1024,2,1024,1,318.1772766113281,343752
8,16,2,16,274.00909423828125,345468
256,512,128,8,1.9845119714736936,347736
1024,1024,1,2,6.159359931945801,350157
512,256,512,2,6.155263900756836,352763
512,256,4,32,3.699712038040161,355162
256,256,64,1,3.6075520515441895,357639
1024,4,1024,1,159.2289276123047,359282
512,64,256,4,12.838912010192873,362187
256,256,1,32,5.216256141662598,364509
1024,2,1024,1,318.213134765625,366156
1024,2,1024,1,318.371826171875,368093
512,64,1,4,9.10540771484375,370905
1,128,1,8,275.4754638671875,372539
1024,1024,32,1,0.9943040013313292,374801
16,256,2,8,9.439231872558594,377374
256,16,16,16,50.01830291748047,382364
32,4,16,4,376.5411987304688,384290
4,16,1,8,482.44635009765625,386404
1024,512,32,16,2.10534405708313,388541
256,32,16,32,26.9117431640625,392150
8,64,8,32,106.23897552490234,393760
32,512,8,64,3.84716796875,396297
256,2,256,2,374.2689208984375,398244
512,16,8,4,31.4388484954834,402059
256,16,32,16,50.840576171875,406863
512,1024,32,32,1.1274240016937256,408910
8,512,8,64,15.439871788024902,411729
256,16,64,1,42.01984024047852,416142
128,8,32,2,84.68582153320312,422976
512,4,256,2,186.8431396484375,424675
256,128,32,1,4.819968223571777,427076
128,256,128,1,3.374079942703247,429541
1024,64,256,1,11.98796844482422,432198
1024,128,512,1,6.147071838378906,434586
256,512,2,4,2.902015924453736,436897
1024,512,128,8,1.977344036102295,439039
4,1024,4,64,15.89350414276123,442040
512,8,512,1,81.96300506591797,448573
16,256,8,128,16.330751419067383,451692
1024,1024,1,16,8.584192276000977,454447
256,4,256,1,160.51199340820312,456068
1024,256,64,4,3.788800001144409,458279
64,128,1,128,7.972864151000977,460893
128,64,64,8,13.384703636169434,463808
64,1024,32,2,1.1335680484771729,466042
8,16,8,8,389.8992614746094,468118
512,16,256,1,42.241024017333984,472310
1024,8,4,1,53.13024139404297,477095
512,64,64,16,14.170111656188965,479913
512,8,512,2,93.58541107177734,481622
1024,128,512,2,6.276095867156982,484318
128,1024,64,16,1.1335680484771729,486659
128,512,2,2,3.7416958808898926,489031
512,256,512,1,6.0938239097595215,491756
2,1024,2,64,32.21811294555664,495637
512,16,512,2,47.531009674072266,500177
256,1024,2,128,5.024767875671387,502448
256,32,256,2,24.34662437438965,505819
64,8,32,2,82.85286712646484,512320
64,512,1,512,3.915776014328003,514531
512,64,64,8,13.179903984069824,517381
1024,1024,2,128,5.764095783233643,519975
256,1024,8,16,1.149952054023743,522330
32,64,32,8,25.29689598083496,525867
1024,512,4,2,2.9071359634399414,528322
1024,32,1024,1,21.981184005737305,531456
512,512,4,128,2.342911958694458,533857
128,16,64,4,48.20684814453125,538486
128,256,16,16,3.48364806175232,540827
64,512,32,4,1.9240959882736208,543261
512,4,128,2,180.3857879638672,545001
128,64,16,8,12.509183883666992,548052
1024,8,256,2,94.61248016357422,549552
1024,8,1024,1,81.9609603881836,555788
2,512,2,128,63.1275520324707,561344
1024,512,512,1,2.0387840270996094,563788
128,128,8,1,4.560895919799805,566305
1024,1024,2,512,1.9281920194625852,568554
4,256,4,256,72.880126953125,574627
1024,512,512,2,4.669439792633057,576924
256,64,64,1,11.8722562789917,579998
32,128,8,2,8.40294361114502,582765
256,512,256,4,3.3955841064453125,585382
1024,2,512,2,374.0753784179688,587130
1024,32,512,1,22.05695915222168,590675
512,128,16,16,7.000063896179199,593375
1024,64,8,16,13.56390380859375,596278
1024,1024,1024,1,4.628479957580566,598670
128,16,128,2,46.56947326660156,603325
16,16,16,16,203.7903289794922,605021
1024,4,64,2,183.1157684326172,606948
128,1024,2,512,3.956736087799072,609257
1024,4,32,2,163.09861755371094,610733
128,4,64,2,179.6986846923828,612338
1024,16,1024,1,41.990142822265625,616773
64,512,32,32,2.070528030395508,619050
512,512,8,32,2.194432020187378,621714
512,1024,2,4,2.288640022277832,623884
128,512,16,1,1.546239972114563,626734
128,16,16,4,47.71430587768555,631450
128,32,16,2,15.791104316711426,634515
512,256,128,4,3.801088094711304,636759
1024,1024,1024,1,4.626431941986084,639103
512,4,512,2,186.9291534423828,640644
1024,2,64,1,331.21893310546875,642537
128,32,64,1,22.906879425048828,645824
1,512,1,128,132.79539489746094,647636
512,256,16,1,2.6071040630340576,650036
4,1024,4,2,10.99673557281494,653083
1024,512,512,2,4.672512054443359,655324
8,16,8,8,389.9258728027344,657062
256,2,256,1,322.1903381347656,659191
1024,8,512,2,93.30995178222656,660640
32,128,16,64,15.453184127807615,663738
1024,16,256,2,47.728641510009766,668567
512,8,32,2,85.32685089111328,675190
1024,8,64,4,97.86163330078124,676731
32,64,4,64,27.101184844970703,680353
256,2,4,1,168.21145629882812,682185
1024,1024,8,2,1.551360011100769,684341
128,64,64,4,12.6812162399292,687286
512,32,64,1,23.378944396972656,690798
512,1024,512,2,3.936255931854248,693450
1024,128,1024,1,11.13702392578125,696347
512,512,1,512,8.036352157592773,699060
1024,4,128,1,164.35916137695312,700806
16,1024,16,1,2.777087926864624,703190
1024,128,32,8,7.325695991516113,705670
16,1024,1,256,5.288959980010986,708045
256,64,16,8,12.492799758911133,710879
1024,64,2,8,8.378368377685547,713679
64,32,2,32,25.50374412536621,717001
1024,4,1024,1,159.11219787597656,718530
512,32,8,4,16.912384033203125,721526
512,512,512,2,4.672512054443359,724209
16,1024,2,32,4.283391952514648,726825
16,128,8,128,32.21708679199219,730745
8,256,2,64,28.371967315673828,734476
1024,1,1024,1,612.4329223632812,736548
128,1024,8,128,1.2042239904403689,739298
256,32,32,1,15.510527610778809,742170
64,16,16,1,29.395967483520508,746381
1024,1024,256,4,2.608128070831299,749015
1024,2,1024,1,318.2950439453125,750916
256,8,256,1,82.5692138671875,757383
1024,512,32,16,2.1043200492858887,759509
2,1024,2,16,21.46201515197754,762845
256,256,4,4,2.60915207862854,765102
1024,1024,128,4,1.9148800373077397,767706
512,64,128,8,13.789183616638184,770636
128,16,128,8,52.79743957519531,775586
1024,32,64,2,23.953407287597656,779187
256,8,128,8,105.35628509521484,780690
512,4,512,2,186.92710876464844,782196
256,8,16,1,58.0945930480957,787170
32,512,4,128,3.9792640209198,789453
256,32,16,1,15.989760398864746,792482
1024,512,2,32,2.1882879734039307,795033
8,256,8,16,27.03667259216309,798588
16,1024,16,64,4.433919906616211,801236
64,512,64,2,1.9159040451049805,803980
1024,64,32,8,13.566975593566896,806829
256,2,32,2,317.4328308105469,808632
1024,32,32,16,25.617408752441406,812400
256,8,128,8,105.33273315429688,814022
1024,1,1024,1,612.1380004882812,816042
1024,128,128,2,6.773759841918945,818473
128,16,1,16,33.16223907470703,822254
512,256,512,1,6.091775894165039,824895
1024,32,32,8,24.609792709350582,828661
128,512,8,4,1.4469120502471924,830822
128,1024,2,512,3.959808111190796,833055
8,128,2,64,54.72768020629883,838122
128,64,128,2,12.087295532226562,841301
128,64,16,16,12.97817611694336,843989
8,1024,1,512,15.657983779907228,846943
1024,256,1024,1,5.943295955657959,849355
512,16,16,8,48.0634880065918,853872
1024,1,512,1,611.9649047851562,856094
128,4,1,4,113.47763061523438,858012
4,256,2,256,68.04991912841797,863639
128,128,32,32,7.284736156463623,866287
256,4,8,4,123.1114273071289,868041
1024,512,256,1,2.019328117370605,870266
512,512,128,1,2.066431999206543,873036
64,16,4,8,31.692800521850582,876803
512,512,64,8,2.08076810836792,879038
1024,32,512,2,23.95648002624512,882338
256,4,32,1,117.897216796875,883887
128,256,4,32,3.5819520950317383,886949
64,16,64,1,42.33523178100586,891257
512,128,32,16,6.788095951080322,893722
1024,256,1024,1,5.941247940063477,896317
1024,4,1024,1,159.11935424804688,898235
64,32,4,32,24.88422393798828,901873
4,1024,4,32,15.139840126037598,905102
1024,256,4,64,4.551680088043213,907815
256,64,128,8,13.87929630279541,910829
1024,64,512,2,12.299263954162598,913661
512,64,256,2,12.300288200378418,916483
1024,512,1024,1,4.6141438484191895,919206
4,256,1,64,58.64448165893555,924206
256,512,8,32,2.199552059173584,926529
64,256,32,16,3.59116792678833,928918
2,512,1,512,125.60281372070312,930820
8,32,4,32,203.2895965576172,932586
512,32,2,16,18.42995262145996,936029
1024,128,8,16,6.798336029052734,939157
32,32,16,8,49.17657470703125,944252
32,128,32,4,12.491776466369627,947162
256,4,128,1,160.7895050048828,948743
32,16,32,2,85.7333755493164,955261
256,32,64,8,26.000383377075195,959033
1024,128,512,2,6.271999835968018,961527
512,128,512,2,6.27507209777832,963826
256,64,32,4,12.204031944274902,966969
128,8,8,8,94.03801727294922,969275
1024,4,256,2,187.09913635253903,970857
64,256,32,8,3.4314239025115967,973383
8,16,4,4,245.22341918945312,975328
64,1024,32,32,1.1356159448623655,978057
64,512,64,16,2.0654079914093018,980275
512,256,512,2,6.156288146972656,982946
16,512,2,512,15.393792152404783,985934
32,64,2,2,15.526911735534668,988928
1024,2,1024,1,318.1445007324219,990674
512,256,512,2,6.156288146972656,993127
8,64,4,16,99.77037048339844,994870
512,1024,32,32,1.1274240016937256,997433
256,128,16,4,6.527999877929688,1000424
1024,64,16,1,8.208383560180664,1003292
256,512,128,4,2.0541439056396484,1005439
1024,1,512,1,613.0462646484375,1007897
256,512,1,32,10.22873592376709,1010799
1024,256,1024,1,5.938176155090332,1013203
32,8,4,1,107.7043228149414,1015004
128,4,64,4,191.4634246826172,1016922
512,256,512,2,6.160384178161621,1019305
1024,1,1024,1,612.358154296875,1021340
256,2,1,2,213.39340209960935,1022910
128,128,2,1,9.041919708251951,1025430
256,512,16,32,2.216959953308105,1027946
256,256,8,1,2.924544095993042,1030164
8,256,2,256,33.85036849975586,1034369
4,8,1,8,962.5046997070312,1036658
256,4,4,4,117.32275390625,1038233
1024,2,1024,1,318.38104248046875,1039962
1024,256,512,1,3.392512083053589,1042625
1024,16,512,1,41.86931228637695,1046855
256,16,64,1,42.02598571777344,1051522
256,1024,16,16,1.2851200103759766,1053702
256,16,4,1,28.14668846130371,1057624
64,64,64,8,13.228032112121582,1060808
256,2,64,2,355.47442626953125,1062554
128,512,4,64,2.157567977905273,1064777
1024,512,4,128,2.3941121101379395,1067221
1024,512,512,2,4.669439792633057,1070030
512,4,64,2,181.77127075195312,1071601
4,512,2,1,18.86412811279297,1074716
64,8,32,8,97.10079956054688,1076384
64,1,16,1,443.8077392578125,1078238
128,256,64,8,3.5686399936676025,1080665
64,8,1,8,59.691009521484375,1085840
1024,64,2,64,14.036992073059082,1088797
512,4,128,2,180.41241455078125,1090883
64,128,64,8,6.848512172698975,1093459
1024,256,512,1,3.3955841064453125,1095798
2,512,2,256,70.17369842529297,1101678
64,256,32,8,3.4314239025115967,1103990
128,512,16,32,1.9967999458312988,1106597
128,1024,2,512,3.950592041015625,1108871
1024,32,1024,1,21.980159759521484,1112261
512,512,8,1,2.698240041732788,1114495
256,512,32,4,2.160640001296997,1116784
1024,128,32,8,7.326720237731934,1119454
512,8,8,2,59.25478363037109,1124801
1024,2,64,2,355.884033203125,1126576
16,1024,8,128,4.496384143829346,1129054
16,8,8,2,238.0707855224609,1131001
64,32,8,32,25.380863189697266,1134760
1024,32,16,16,25.72800064086914,1138653
512,128,32,16,6.788095951080322,1141445
512,512,32,32,2.0551679134368896,1144063
256,256,16,8,3.5727360248565674,1146753
512,32,64,2,23.620607376098636,1150279
32,4,4,2,231.00108337402344,1152376
32,8,2,2,111.77983856201172,1154367
128,512,2,512,3.836927890777588,1156833
1024,64,1024,1,11.173888206481934,1159743
512,16,64,4,48.726016998291016,1164565
128,512,4,32,2.08076810836792,1166731
128,1024,2,128,4.474880218505859,1169295
256,1,256,1,611.504150390625,1171336
1024,512,512,2,4.6735358238220215,1173561
1024,1,512,1,613.5429077148438,1175565
32,64,32,16,26.061824798583984,1178949
32,64,8,32,25.92972755432129,1182507
32,8,1,1,108.14054107666016,1184392
256,1024,64,4,1.2154879570007324,1186703
64,128,8,128,7.897088050842285,1189291
512,1,256,1,611.2665405273438,1191591
128,16,128,8,52.79436874389648,1196726
256,4,16,4,187.10015869140625,1198352
8,256,4,256,36.05196762084961,1202757
256,8,256,1,82.57433319091797,1209370
8,256,4,256,36.0447998046875,1213405
1024,128,1024,1,11.146240234375,1216426
256,128,8,16,6.646783828735352,1219182
128,256,8,128,4.092927932739258,1221940
8,512,8,64,15.454208374023438,1224700
512,16,512,1,41.99628829956055,1228928
128,1024,1,1024,3.986432075500488,1231276
1024,32,1024,1,21.981184005737305,1234519
1024,2,64,1,331.2035827636719,1236225
1024,1024,1024,1,4.626431941986084,1238445
8,128,2,8,33.41721725463867,1242433
512,32,512,1,21.980159759521484,1245745
256,128,128,8,7.088128089904785,1248303
2,1024,1,64,33.309696197509766,1252201
512,1024,2,16,5.905407905578613,1254688
2,1024,2,8,21.158912658691406,1258038
1024,1024,512,2,3.930111885070801,1260389
1024,32,256,4,25.17401695251465,1264200
32,32,32,32,54.97548675537109,1269378
128,512,64,1,1.9752960205078125,1271879
128,512,32,1,1.4438400268554688,1274091
64,64,64,8,13.22598361968994,1277346
8,1024,2,4,5.489664077758789,1280121
32,1024,16,16,2.1073920726776123,1282535
64,512,8,2,1.4786560535430908,1284618
256,256,16,32,3.688447952270508,1287035
512,512,512,1,3.328000068664551,1289278
1024,4,256,4,196.18508911132807,1291116
1024,8,512,1,81.52985382080078,1297888
1024,2,512,2,374.1716613769531,1299738
32,4,32,4,374.908935546875,1301699
1024,16,512,2,47.63033676147461,1306135
1024,256,16,2,2.531327962875366,1308430
512,32,512,1,21.982208251953125,1312068
128,8,128,2,90.6024932861328,1313739
256,128,32,16,6.776832103729248,1316583
1024,2,512,1,319.19000244140625,1318256
256,1024,1,512,10.826751708984377,1321054
1024,64,1024,1,11.173888206481934,1323656
256,256,16,64,4.077568054199219,1326010
1024,8,256,1,83.39250946044922,1332399
128,16,32,2,43.07046508789063,1336782
128,16,128,4,49.22060775756836,1341845
1024,4,256,4,196.2076110839844,1343492
1024,8,128,8,105.33580780029295,1345236
128,1024,2,512,3.9444479942321777,1347488
64,32,64,16,27.58451271057129,1351272
1024,256,64,1,3.545088052749634,1353423
256,256,256,1,3.374079942703247,1355822
1024,64,512,1,12.299263954162598,1358651
64,32,4,32,24.887296676635746,1362097
32,256,1,2,8.462335586547852,1364947
1024,64,1024,1,11.173888206481934,1367648
256,64,64,16,14.170111656188965,1370684
128,1024,2,1,5.9269118309021,1373214
64,64,32,1,8.239104270935059,1376393
1024,128,512,2,6.271999835968018,1379236
128,64,128,4,12.989439964294434,1382001
128,128,32,1,4.502528190612793,1384236
32,8,16,4,188.368896484375,1386067
16,512,16,32,7.618559837341309,1388521
1024,2,512,1,318.2633056640625,1390225
1024,4,512,2,186.9178924560547,1391787
64,1024,1,1024,3.985408067703247,1394145
1024,8,512,2,93.32530975341795,1395795
1024,1024,512,2,3.930111885070801,1398026
64,128,32,32,7.243775844573975,1400679
256,32,64,4,24.745983123779297,1404366
512,256,64,4,3.786751985549927,1406853
1024,8,32,4,93.11129760742188,1408517
512,64,512,2,12.140543937683104,1411265
1024,4,8,1,115.56454467773438,1413128
1024,128,4,1,6.071296215057373,1415654
4,256,1,64,58.645503997802734,1420830
512,8,64,2,91.58553314208984,1422392
1024,256,1024,1,5.940224170684815,1424911
1024,1,256,1,611.4273071289062,1427114
8,64,1,8,62.02880096435547,1432922
1024,1,1024,1,615.0317993164062,1435032
128,1024,16,4,1.1929600238800049,1437291
512,8,128,2,92.35968017578124,1438742
64,16,64,8,50.68697738647461,1443627
512,64,64,1,12.290047645568848,1446266
256,128,256,4,6.584320068359375,1448790
32,128,1,1,15.567872047424316,1451855
1024,256,16,8,3.618815898895264,1454224
128,8,32,2,84.68582153320312,1460713
1024,128,1,128,8.647680282592773,1463546
256,2,128,2,359.6083068847656,1465406
256,16,4,2,29.57721519470215,1469282
16,512,2,512,15.394816398620604,1472169
2,512,1,64,63.04665756225586,1477675
1024,32,256,1,23.6441593170166,1481287
1024,512,2,32,2.1913599967956543,1483799
64,256,16,64,4.069375991821289,1486662
4,1024,4,8,10.708992004394531,1489687
16,128,4,16,25.50783920288086,1493100
32,512,32,32,3.926016092300415,1495567
1024,1024,8,32,1.2554240226745603,1497964
8,256,2,32,27.757568359375,1501458
1024,512,128,2,2.116607904434204,1503776
256,512,1,64,6.107135772705078,1506488
256,64,256,1,11.726847648620604,1509399
128,128,128,8,7.097343921661377,1512036
512,32,512,2,24.344575881958008,1515444
8,16,8,8,389.8572692871094,1517487
64,512,16,1,1.4776320457458496,1519617
1,32,1,32,1319.4117431640625,1522321
64,1024,8,8,1.134592056274414,1524661
16,256,16,4,12.813311576843262,1527637
512,256,16,2,2.5139200687408447,1530103
512,64,128,4,12.827648162841797,1532998
16,256,8,8,12.941311836242676,1536123
32,128,16,64,15.45523166656494,1539021
32,64,32,4,24.622079849243164,1542457
16,8,8,1,230.16549682617188,1544262
1024,32,1,8,15.936511993408203,1547178
32,512,16,8,3.649535894393921,1549539
1024,256,32,32,3.79801607131958,1551844
128,64,64,4,12.6812162399292,1554756
64,128,16,16,6.653952121734619,1557294
128,512,128,2,1.977344036102295,1559875
1024,128,512,2,6.273024082183838,1562951
1024,4,1024,1,159.20538330078125,1564543
1024,256,32,1,2.544640064239502,1566863
8,1024,2,64,7.932928085327148,1569461
1024,64,128,8,13.732864379882812,1572449
128,16,64,1,42.23180770874024,1576854
8,128,8,128,65.7264633178711,1582289
128,1024,2,32,2.5333759784698486,1584619
256,512,4,1,3.80620789527893,1587714
8,128,8,8,51.48774337768555,1592655
512,1024,8,32,1.3025280237197876,1594904
16,256,4,16,13.07750415802002,1597753
8,128,4,32,52.24038314819336,1602743
32,512,2,4,2.7750399112701416,1604993
512,64,64,2,12.402688026428224,1608039
2,128,1,128,245.2674560546875,1609698
1024,8,1024,1,81.95174407958984,1616207
128,1024,64,8,1.149952054023743,1618368
1024,64,512,2,12.297216415405272,1621576
512,2,256,1,321.1417541503906,1623374
64,128,4,64,6.73689603805542,1626396
256,64,4,1,8.674304008483887,1629105
512,16,128,4,50.081790924072266,1633776
1024,1,1024,1,614.255615234375,1635958
512,256,8,128,4.118527889251709,1638297
256,256,64,8,3.892224073410034,1640818
64,256,2,256,4.206592082977295,1643347
256,512,256,4,3.3945600986480717,1645700
128,32,128,2,23.855104446411133,1649416
1024,256,2,1,7.139328002929688,1652011
32,1024,4,4,1.5923199653625488,1654423
1024,128,512,2,6.271999835968018,1656972
32,512,16,64,4.212736129760742,1659710
256,32,64,1,23.365631103515625,1663087
1024,512,64,1,2.041856050491333,1665329
1024,128,512,1,6.144000053405762,1667674
256,32,256,1,22.71232032775879,1671111
512,64,512,2,12.142592430114746,1673938
8,4,8,4,1016.7388305664062,1676571
128,1024,2,4,2.1934080123901367,1679152
1024,4,512,2,186.88204956054688,1680760
64,128,1,1,12.13849639892578,1683546
1,256,1,64,247.4424285888672,1685351
32,1024,32,2,1.9763200283050537,1687789
512,8,512,2,93.6222686767578,1689392
8,256,2,128,29.70214462280273,1693074
512,16,32,4,47.34054565429688,1697633
4,1024,2,512,30.7455997467041,1701534
256,256,64,8,3.891200065612793,1703999
16,512,1,1,12.834815979003906,1707052
32,128,8,8,12.436479568481444,1710085
256,256,1,8,9.139200210571287,1712980
1024,64,8,2,8.154111862182617,1715617
64,1024,16,4,1.146880030632019,1718379
32,16,8,1,55.951358795166016,1723922
16,512,8,2,4.967423915863037,1726282
128,64,2,32,12.965888023376465,1729199
4,32,2,1,224.73829650878903,1730851
64,32,64,1,22.71027183532715,1734145
512,2,512,1,318.3196105957031,1736050
1024,512,1024,1,4.6141438484191895,1738773
16,128,1,4,16.134143829345703,1741893
512,1024,32,1,0.9656320214271544,1744010
1024,512,8,4,1.4929920434951782,1746367
256,512,8,128,2.184191942214966,1748770
8,128,8,64,57.48940658569336,1754000
512,2,128,2,359.8581848144531,1756134
256,1024,64,4,1.2124160528182983,1758481
512,64,64,1,12.293120384216309,1761370
32,2,2,1,416.0429992675781,1763214
1024,256,1024,1,5.944320201873779,1765422
1024,16,128,8,53.588993072509766,1770414
512,2,64,1,327.40966796875,1772157
8,64,2,64,108.21017456054688,1773858
128,512,2,2,3.7406721115112314,1776210
32,128,32,16,13.381631851196287,1779468
1024,256,1024,1,5.939199924468994,1782249
1024,1024,1,1024,3.984384059906006,1784752
512,8,16,8,96.1976318359375,1786409
2,32,2,2,504.86273193359375,1788360
1024,32,256,4,25.17401695251465,1791916
256,32,256,1,22.708223342895508,1795245
1024,64,64,8,13.195263862609863,1798092
256,128,128,8,7.09119987487793,1800767
1,1,1,1,2147483648.0,1811405
1024,512,32,32,2.052095890045166,1814018
1024,4,1024,1,159.15621948242188,1815545
128,1024,4,64,1.5247360467910769,1817923
256,128,32,32,7.354368209838867,1820558
16,1024,2,8,2.954240083694458,1822931
2,1024,2,512,61.32735824584961,1828334
256,8,64,1,83.39456176757812,1834818
1,32,1,8,1035.6243896484375,1837319
1024,64,1024,1,11.172863960266112,1840115
512,1024,128,8,1.9240959882736208,1842600
16,128,4,32,26.11814308166504,1846689
1024,8,256,1,83.38944244384766,1853381
16,256,4,2,8.759296417236328,1856080
512,64,64,16,14.171135902404783,1858960
64,128,16,8,6.394879817962647,1861537
256,32,256,1,22.709247589111328,1864688
512,8,64,4,97.29945373535156,1866255
512,1024,256,2,1.9343359470367432,1868677
16,128,16,16,26.69055938720703,1872439
32,1024,8,4,1.5267839431762695,1874710
8,512,2,128,15.617024421691896,1878226
8,1024,1,8,5.5316481590271,1881055
128,1024,4,64,1.5237120389938354,1883537
512,2,512,2,374.1726684570313,1885409
128,256,64,4,3.660799980163574,1887695
1024,2,1024,1,318.4128112792969,1889480
1024,32,32,4,24.89958381652832,1893632
512,8,512,1,81.94969940185547,1900167
256,1024,4,128,1.3137919902801514,1902445
64,8,64,4,95.89862060546876,1903971
256,512,2,256,3.9444479942321777,1906414
1024,128,32,8,7.328767776489258,1909118
8,128,2,16,36.59878540039063,1913359
1,1024,1,64,68.22195434570312,1919163
128,8,32,8,97.112060546875,1920987
128,1024,16,4,1.1929600238800049,1923327
256,1024,2,1,6.007808208465576,1926057
512,16,32,8,49.7520637512207,1931443
512,1024,32,2,1.193984031677246,1933859
512,256,512,2,6.156288146972656,1936413
512,128,512,2,6.273024082183838,1938941
256,128,64,2,6.451200008392334,1941890
8,128,8,1,32.626686096191406,1945906
256,256,64,1,3.609600067138672,1948629
512,512,64,1,2.0449280738830566,1951040
32,1024,16,32,2.0992000102996826,1953727
32,1024,1,64,3.650559902191162,1956119
1024,2,256,1,308.0191955566406,1957823
1024,4,1024,1,159.2156219482422,1959473
1024,512,512,2,4.671487808227539,1961985
256,1024,8,64,1.233919978141785,1964588
1024,256,1024,1,5.942272186279297,1966872
256,128,128,2,6.7942399978637695,1969570
256,512,4,256,2.3152639865875244,1972070
1024,8,1024,1,81.94764709472656,1978598
128,512,2,512,3.836927890777588,1981040
1024,4,32,4,186.1406707763672,1982624
64,256,8,128,4.1113600730896,1984982
512,1024,16,1,1.5175679922103882,1987377
