tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
16,32,2,2,58.33113479614258,8639068
512,2,8,2,230.09075927734372,8640682
1024,4,32,4,186.56460571289065,8642198
256,1024,32,2,1.1827199459075928,8644470
64,4,8,2,117.7528305053711,8646276
128,64,64,8,13.384703636169434,8649329
1024,64,1024,1,11.187199592590332,8652438
1024,32,64,2,23.965696334838867,8655928
256,4,256,4,196.2188873291016,8657723
32,512,8,64,3.850239992141724,8660197
512,256,512,1,6.105088233947754,8663077
1024,32,128,4,25.02758407592773,8666407
64,64,8,32,13.090815544128418,8669894
16,8,8,2,238.3155212402344,8671588
512,128,512,2,6.2863359451293945,8674283
1024,16,1024,1,42.01472091674805,8678662
8,256,8,32,28.094463348388672,8682472
1024,8,1024,1,81.95686340332031,8689032
1024,8,32,1,59.78214263916016,8695299
256,2,256,2,374.22900390625,8697392
64,128,16,32,7.088128089904785,8700261
128,512,128,2,1.9793920516967771,8703051
8,128,4,32,52.285438537597656,8708078
512,2,256,2,374.2044067382813,8710309
256,4,128,4,196.25881958007807,8712169
256,1024,64,1,1.193984031677246,8714393
512,16,128,2,47.02924728393555,8719129
256,1024,16,32,1.3096959590911863,8721744
64,1024,2,4,2.128895998001098,8724528
128,256,8,32,3.531775951385498,8727071
256,256,256,4,3.44268798828125,8729727
32,1024,32,2,1.978368043899536,8732582
512,64,512,1,11.188223838806152,8735312
1024,16,1,4,29.603839874267575,8739655
1024,2,128,2,359.82745361328125,8741925
512,2,512,1,320.184326171875,8743694
16,32,2,32,102.47372436523438,8745339
64,16,8,1,28.279808044433597,8749085
1024,2,256,2,374.1368408203125,8750999
1024,2,1024,1,319.2391662597656,8752885
128,8,128,8,105.37471771240234,8754648
1024,1,512,1,612.696044921875,8756772
1024,2,1024,1,319.5924377441406,8758678
128,256,4,1,4.777984142303467,8761570
128,128,128,1,6.310912132263184,8764645
128,16,1,1,30.240768432617188,8768171
256,32,64,16,27.657215118408203,8772024
1024,2,512,1,319.177734375,8774054
1024,1024,1024,1,4.631552219390869,8776682
128,64,16,32,13.797375679016112,8780031
1024,32,1024,1,22.01087951660156,8783321
1024,1024,1024,1,4.632575988769531,8785885
64,128,1,16,5.197824001312256,8788408
16,512,16,32,7.615488052368164,8791212
128,1024,2,256,3.6474881172180176,8793792
1024,4,1024,1,160.036865234375,8795926
512,2,128,2,359.7138061523437,8797941
512,64,512,2,12.155903816223145,8801273
256,1,256,1,611.2593994140625,8803451
1024,512,4,256,2.3193600177764893,8806142
64,64,64,16,14.109696388244627,8809217
16,512,4,64,7.385087966918945,8812111
1024,256,128,4,3.8000640869140634,8814830
512,16,256,4,49.15302276611328,8819844
256,32,16,8,24.69375991821289,8823718
512,64,4,32,13.17478370666504,8827264
512,32,128,4,25.186304092407227,8831371
16,1,8,1,1682.8856201171875,8834603
1024,512,512,2,4.676608085632324,8837261
4,256,4,64,56.74496078491211,8842542
1024,256,256,4,3.438591957092285,8845011
64,1024,2,512,1.9394559860229488,8847857
512,32,1,1,23.5417594909668,8851566
1024,128,128,4,7.107583999633789,8854383
512,256,16,1,2.605056047439575,8856820
64,256,64,2,3.4344959259033203,8859185
1024,32,128,1,23.401472091674805,8862986
64,512,32,1,1.4213119745254517,8865234
256,512,256,4,3.3955841064453125,8867609
64,512,64,2,1.9179519414901731,8870077
512,32,64,1,23.408639907836918,8873709
32,1024,1,256,5.458943843841553,8876124
512,256,256,2,3.443711996078491,8879063
64,128,64,2,6.204415798187256,8881420
128,16,1,2,28.91980743408203,8885952
512,32,32,1,16.76595115661621,8889298
256,128,8,64,7.000063896179199,8892520
1024,128,256,1,6.455296039581299,8896027
64,1024,8,8,1.1356159448623655,8898946
32,128,32,32,14.238719940185549,8901938
512,1024,1,16,8.683520317077637,8904991
1024,512,16,64,2.181119918823242,8907727
512,16,64,8,51.57273483276367,8912986
512,8,512,2,93.66015625,8914892
1,256,1,256,287.8044128417969,8917125
512,4,256,1,160.90931701660156,8918632
1024,32,1024,1,22.012928009033203,8922032
64,1024,1,128,6.469632148742676,8924772
512,4,32,4,186.55538940429688,8926536
8,512,1,64,15.409152030944824,8929549
1024,64,1024,1,11.187199592590332,8932060
1024,128,1024,1,11.157504081726074,8934770
512,8,256,2,93.40211486816406,8936642
1024,64,1024,1,11.188223838806152,8939817
32,128,32,4,12.505087852478027,8943066
1024,2,256,1,307.8440856933594,8944881
1024,2,1024,1,319.2586364746094,8946715
256,16,64,4,49.03526306152344,8951486
512,4,512,1,160.09727478027344,8953174
128,1024,64,16,1.134592056274414,8955171
1024,512,4,256,2.3193600177764893,8957370
8,128,1,4,32.00102233886719,8961786
512,512,256,4,3.3996798992156982,8964393
256,8,128,4,98.31014251708984,8966148
256,128,128,8,7.102464199066162,8968658
4,512,2,512,62.027774810791016,8974573
256,16,256,2,47.55148696899414,8979650
32,32,16,32,54.31193542480469,8984525
64,16,4,8,31.713279724121094,8988667
512,32,64,2,23.633920669555664,8991983
64,128,32,4,6.293504238128662,8995329
64,4,16,4,187.4851837158203,8997523
1024,8,4,2,57.604095458984375,9002967
1024,1024,512,1,1.9159040451049805,9005667
64,256,2,2,4.4462080001831055,9008902
1024,1,1024,1,612.7247314453125,9011025
1024,64,32,16,13.173760414123535,9014313
64,64,2,2,8.20736026763916,9016979
512,512,512,2,4.680704116821289,9019770
1024,8,1024,1,81.9793930053711,9026484
1024,128,16,1,4.531199932098389,9029455
128,8,64,2,90.2113265991211,9031221
64,256,64,4,3.408895969390869,9033791
512,128,512,1,6.292479991912842,9036716
256,256,256,4,3.44268798828125,9039772
128,256,16,4,3.571712017059326,9042573
1024,1,512,1,612.2905883789062,9045079
8,1024,1,512,15.851519584655762,9048993
128,64,128,8,13.731840133666992,9052148
512,4,8,4,123.20665740966795,9054083
1024,1,1024,1,613.8777465820312,9056161
512,1024,8,16,1.1898880004882812,9058900
256,128,16,8,6.8085761070251465,9061232
1024,2,512,1,318.5408020019531,9062999
2,512,2,128,63.27091217041016,9068997
1024,4,16,2,123.6869125366211,9070925
512,16,64,2,46.14553451538086,9075853
256,2,32,2,318.17626953125,9077658
64,64,16,4,12.214271545410156,9080820
256,128,64,16,7.332863807678223,9084034
32,512,2,128,4.035583972930908,9086886
256,64,32,8,12.694527626037598,9089633
16,256,8,128,16.368640899658203,9092945
512,2,2,1,163.92294311523438,9094760
128,4,32,2,164.05197143554688,9096405
32,512,2,512,7.767039775848389,9098937
1024,1,256,1,611.45703125,9101395
256,8,2,1,52.347904205322266,9106348
16,64,8,32,52.0898551940918,9111579
8,1024,4,32,7.629824161529541,9114390
8,2,8,1,1837.0631103515625,9117746
1024,512,512,2,4.676608085632324,9120696
512,1,128,1,611.5809326171875,9122701
1024,256,16,64,4.058112144470215,9125100
512,1,128,1,610.6951904296875,9127420
8,32,2,8,128.24986267089844,9129142
512,128,64,8,6.77785587310791,9131792
32,32,2,16,34.23539352416992,9136342
512,128,2,1,9.580544471740724,9139431
64,128,16,32,7.094272136688232,9142637
1024,1,1024,1,613.0524291992188,9145148
1024,2,1024,1,319.1336975097656,9146961
1024,2,1024,1,320.0726928710937,9148895
512,16,32,1,30.487552642822266,9152520
1024,64,1,8,8.537088394165039,9155633
16,256,8,128,16.37171173095703,9158850
2,1024,2,64,32.25190353393555,9162833
256,64,64,2,12.709888458251951,9166389
256,256,256,1,3.378175973892212,9168706
8,1024,4,32,7.634943962097168,9171157
512,64,64,8,13.19321632385254,9174261
1024,256,64,4,3.778559923171997,9177047
16,256,16,32,14.47321605682373,9180210
512,4,128,2,180.55270385742188,9182251
8,64,4,16,99.79084777832033,9184068
1024,2,128,2,359.85919189453125,9186160
512,8,512,2,93.68576049804688,9187617
64,32,1,8,16.072704315185547,9190639
2,1024,1,256,37.13638305664063,9195171
512,1024,128,2,1.223680019378662,9197376
1024,8,1024,1,81.9783706665039,9203691
512,32,128,1,23.67487907409668,9207234
128,512,32,16,2.0981760025024414,9209965
512,64,1,64,15.255552291870115,9213400
128,256,64,4,3.670016050338745,9215864
2,512,2,256,70.44710540771484,9222366
256,256,4,256,4.425727844238281,9225096
256,1,32,1,451.42529296875,9227320
1024,1024,256,2,1.9353599548339844,9230167
1024,1,1024,1,612.8599243164062,9232484
16,512,4,2,4.968448162078857,9235153
256,16,32,8,49.68550491333008,9240166
1024,16,1024,1,42.012672424316406,9244923
32,16,4,8,64.3235855102539,9251042
2,128,1,128,245.78048706054688,9253029
128,256,64,8,3.5727360248565674,9256290
128,256,64,2,3.391488075256348,9259383
1024,16,512,2,47.66003036499024,9264334
1024,1024,16,64,1.2072960138320925,9266592
16,1,8,1,1682.9215087890625,9269851
128,256,16,32,3.694591999053955,9272839
64,512,4,64,2.049024105072021,9275506
8,1024,2,1,9.326592445373535,9278096
1024,2,256,2,374.18597412109375,9280047
256,1024,1,2,5.997568130493164,9282697
256,64,16,1,8.474623680114746,9285908
1024,16,128,8,53.68627166748047,9291372
128,64,8,4,8.466431617736816,9294323
1024,256,1,256,8.271871566772461,9297153
1024,64,16,1,8.18175983428955,9299556
4,256,1,64,58.71308898925781,9304822
1024,2,128,2,359.7916259765625,9306619
1,256,1,32,173.07852172851562,9308180
1024,2,256,2,374.2085266113281,9310243
1024,128,4,1,6.100992202758789,9313094
512,256,256,1,3.403775930404663,9316017
1024,256,16,32,4.211711883544922,9319207
512,2,128,2,359.7199401855469,9321075
64,512,64,8,1.9292160272598269,9323668
16,128,8,128,32.324607849121094,9327895
16,64,8,8,49.53907012939453,9333305
1024,4,1024,1,160.005126953125,9335031
256,512,128,1,1.9927040338516235,9337828
256,16,64,16,54.67955017089844,9342986
16,1024,8,8,3.826688051223755,9345807
256,1024,1,256,10.74892807006836,9348775
128,16,2,8,30.923776626586918,9353677
16,1024,2,512,7.773183822631836,9356998
32,128,16,16,13.47379207611084,9360226
256,32,256,1,22.72870445251465,9363692
512,2,2,2,219.789306640625,9365594
512,2,512,2,374.16448974609375,9367539
1024,256,8,1,3.077120065689087,9370186
1024,32,128,1,23.400447845458984,9374074
256,1024,64,2,1.20524799823761,9376136
1024,4,1024,1,160.11468505859375,9377974
1024,1024,1,64,11.134976387023926,9381287
1024,128,1024,1,11.16057586669922,9384591
128,1024,1,128,8.98969554901123,9387319
64,128,64,2,6.203392028808594,9390362
512,1024,256,2,1.9363839626312256,9392690
32,1024,32,16,1.9916800260543823,9395792
512,16,512,1,42.015743255615234,9400232
128,1024,128,4,1.9456000328063965,9402570
512,64,64,2,12.422143936157228,9405859
64,256,32,16,3.5942399501800537,9408328
1024,512,1024,1,4.619264125823975,9411318
1024,2,512,2,374.2679138183594,9413387
16,1024,2,128,4.165631771087647,9415668
1024,1,512,1,612.5332641601562,9417755
1024,16,1024,1,42.0136947631836,9422778
256,1024,1,512,10.85644817352295,9426050
256,8,16,2,61.58643341064453,9431779
64,32,16,1,15.680512428283691,9435216
1024,4,32,2,163.83795166015625,9437235
1024,1024,8,64,1.2421120405197144,9439287
256,256,64,1,3.6177918910980233,9442201
512,64,256,1,12.104703903198242,9445345
1024,256,16,2,2.5323519706726074,9448362
1024,1,1024,1,612.7779541015625,9451129
16,256,2,32,13.54751968383789,9454572
1024,256,4,256,4.425727844238281,9457569
256,512,16,4,2.026495933532715,9460831
256,32,128,2,23.843839645385746,9465091
256,2,256,1,321.8964538574219,9466830
1024,1024,64,8,1.1673599481582642,9469344
64,16,64,1,42.33318328857422,9473556
64,256,16,32,3.701760053634644,9476358
1024,4,256,2,187.5087432861328,9478289
256,8,128,4,98.34598541259766,9479708
256,16,256,1,42.33625411987305,9484296
128,8,64,8,101.18962860107422,9485833
8,512,8,2,9.614336013793944,9488541
256,256,256,2,3.5635199546813965,9491017
32,4,4,1,215.41375732421875,9493088
1024,32,256,4,25.189376831054688,9496900
256,256,2,256,4.2188801765441895,9499780
256,32,64,4,24.784896850585938,9503790
64,64,1,32,10.21337604522705,9507076
256,32,256,1,22.72972869873047,9510861
512,128,16,32,7.0215678215026855,9514431
128,512,128,2,1.9793920516967771,9517107
32,16,32,8,97.93638610839844,9519122
1024,16,1024,1,42.02803039550781,9523679
1024,512,16,16,2.234368085861206,9526050
1024,1024,256,1,1.2072960138320925,9528213
1024,8,256,2,94.73331451416016,9529778
128,1024,128,4,1.9445760250091555,9532357
256,256,16,64,4.081664085388184,9535529
1024,128,1,16,4.990975856781006,9538009
32,1024,8,128,2.298880100250244,9540354
1024,2,512,1,318.3431701660156,9542184
16,256,16,32,14.47424030303955,9545905
8,256,4,32,27.36025619506836,9550327
512,8,128,1,83.62496185302734,9557518
64,16,1,8,30.26124763488769,9561647
8,512,1,64,15.412223815917969,9565368
256,32,128,4,25.583616256713867,9569387
1024,1024,512,2,3.933183908462525,9572014
1024,1,1024,1,613.3759765625,9574179
1024,128,512,1,6.121471881866455,9577029
512,2,256,2,374.1951904296875,9579008
512,256,512,2,6.168575763702393,9581723
1024,32,512,1,22.08358383178711,9585540
32,128,4,32,12.96895980834961,9588532
32,512,8,8,3.578880071640014,9591525
512,512,256,4,3.398655891418457,9594888
64,64,2,64,13.407232284545898,9598723
1024,32,512,1,22.08358383178711,9602515
256,32,32,8,25.005056381225582,9606526
1024,1024,1024,1,4.630527973175049,9609027
512,512,128,1,2.0654079914093018,9612061
512,8,128,8,105.32659149169922,9613576
1024,16,32,16,50.951168060302734,9618944
1024,8,256,4,98.4432601928711,9620466
128,64,128,1,11.743231773376465,9623927
128,128,64,8,6.848512172698975,9627221
128,64,2,32,12.97715187072754,9630982
128,256,4,4,2.5323519706726074,9633362
2,1024,1,512,63.6129264831543,9639163
1024,8,512,1,81.54009246826172,9645521
32,256,4,2,4.636672019958496,9648392
256,8,2,1,52.27008056640625,9653189
8,32,1,16,136.97946166992188,9654990
32,1024,32,8,2.041856050491333,9657744
512,1024,256,4,2.608128070831299,9660311
256,128,8,4,4.472832202911377,9663120
1024,128,1024,1,11.157504081726074,9666350
512,32,256,2,24.004608154296875,9669935
1024,32,1024,1,22.01087951660156,9673863
1024,64,1024,1,11.187199592590332,9676715
512,1024,64,8,1.16428804397583,9679665
512,128,8,16,7.121920108795166,9682353
64,32,64,16,27.612159729003903,9686771
4,1024,1,512,31.749120712280277,9690564
64,256,16,2,2.466815948486328,9693319
2,512,1,512,127.16339111328124,9694783
128,32,8,8,23.90118408203125,9698880
256,2,128,2,359.8356628417969,9700717
512,64,16,32,13.718527793884276,9704068
256,16,128,2,46.906368255615234,9708650
2,1024,1,512,63.62931060791016,9713849
128,128,1,1,12.910592079162598,9716531
128,256,128,4,3.441663980484009,9719120
1024,64,1024,1,11.187199592590332,9721819
64,512,16,32,1.9998719692230225,9724147
512,512,512,1,3.330048084259033,9726738
1024,4,512,1,159.68051147460938,9728363
256,2,256,2,374.1491088867188,9730180
1024,32,512,2,24.00358390808105,9734145
1024,8,16,2,61.634559631347656,9739672
1024,512,512,1,2.02239990234375,9742114
512,64,2,64,14.06054401397705,9745175
256,16,64,16,54.67443084716797,9750795
256,512,16,64,2.190335988998413,9753533
16,16,8,16,196.44210815429688,9755342
128,1024,2,64,3.0597119331359863,9758424
256,256,16,32,3.6925439834594727,9761602
128,32,1,2,15.49824047088623,9764643
1024,2,512,2,374.2484436035156,9766522
256,16,128,8,52.88345718383789,9772091
128,64,4,8,8.570879936218262,9775265
256,32,256,4,25.33785629272461,9779144
1024,128,1024,1,11.165696144104004,9782251
512,128,512,2,6.287360191345215,9785202
1024,2,256,2,374.245361328125,9787033
1024,128,8,4,4.459519863128662,9790372
512,32,512,2,24.35379219055176,9793901
1024,128,1024,1,11.165696144104004,9796839
64,256,64,1,3.353600025177002,9799498
256,256,32,2,3.714047908782959,9802548
1024,256,32,32,3.8051838874816895,9805630
2,128,2,128,241.93331909179688,9807300
128,1024,4,1,3.527679920196533,9810233
1024,8,1024,1,81.98143768310547,9817251
256,512,64,2,2.041856050491333,9820251
256,1024,16,1,1.504256010055542,9823419
64,16,1,8,30.258176803588867,9827903
128,256,128,2,3.57478404045105,9830660
1024,512,2,16,2.37772798538208,9833594
8,32,8,4,129.44895935058594,9835213
1024,16,256,1,42.14476776123047,9839971
1024,2,128,2,359.794677734375,9841804
256,128,128,4,6.58841609954834,9844888
8,128,2,8,33.481727600097656,9849226
16,64,4,4,31.127552032470703,9853296
64,512,1,64,3.4662399291992188,9856127
1024,32,32,8,24.637439727783203,9860038
256,32,256,4,25.33888053894043,9863581
8,1024,4,256,9.605119705200195,9866958
512,16,256,2,47.66207885742188,9871667
1024,1024,2,1,6.270976066589356,9874248
128,256,8,128,4.099071979522705,9876810
32,16,16,2,62.712833404541016,9882213
512,256,128,4,3.7601280212402335,9884678
16,1024,2,128,4.166656017303467,9886995
32,256,2,2,4.840447902679443,9889931
128,128,32,4,6.544384002685547,9892357
16,256,16,8,13.16966438293457,9895562
512,4,512,1,160.24575805664062,9897613
16,16,16,16,204.5378570556641,9899278
1024,256,128,2,3.778559923171997,9901924
64,2,2,2,214.4952392578125,9903712
128,256,2,16,2.6961920261383057,9906206
1024,8,1024,1,81.9783706665039,9913250
256,512,64,16,2.0582399368286133,9916605
512,512,512,1,3.333120107650757,9919677
128,64,32,32,14.170111656188965,9923054
256,4,256,4,196.23117065429688,9924819
64,256,64,16,3.836927890777588,9927498
256,256,128,4,3.8707199096679688,9930479
1024,1024,64,8,1.1673599481582642,9932820
256,8,32,2,84.59264373779297,9939561
32,1024,32,4,1.9916800260543823,9942110
32,1024,2,2,3.6863999366760254,9945256
512,512,64,16,2.0500481128692627,9948224
1024,16,512,1,41.97785568237305,9952624
32,64,2,64,27.966463088989254,9956745
512,128,32,32,7.370751857757568,9960164
8,128,4,2,34.27635192871094,9964674
128,1024,16,2,0.9328640103340148,9966988
1024,2,1024,1,319.3139343261719,9969370
32,32,32,16,51.23174285888672,9975039
64,256,32,16,3.5942399501800537,9977548
512,128,256,2,6.809599876403809,9980233
1024,16,32,16,50.94809722900391,9985274
1024,4,256,2,187.51589965820312,9987082
1024,32,256,1,23.6810245513916,9990819
4,1024,1,512,31.75321578979492,9994553
256,16,4,4,30.104576110839844,9998179
128,128,128,1,6.312960147857666,10000875
64,64,32,4,12.306431770324709,10003603
16,1024,1,64,5.059584140777588,10006770
1024,256,512,2,6.170623779296875,10009267
128,1024,16,32,1.2759040594100952,10011869
512,512,16,16,2.1821439266204834,10014051
1024,4,256,2,187.2322540283203,10015812
128,1024,2,1,5.933055877685547,10018592
512,64,1,2,12.421119689941406,10022007
1024,64,1024,1,11.187199592590332,10025624
1024,256,8,16,3.661823987960816,10028444
1024,1,4,1,364.6023559570313,10030512
64,1024,64,2,1.1274240016937256,10032742
1024,8,512,1,81.5308837890625,10039914
128,128,2,4,4.5496320724487305,10043135
8,16,4,1,228.21682739257807,10044726
256,256,256,4,3.44268798828125,10047298
1024,32,512,1,22.08665657043457,10050507
32,256,16,1,4.580351829528809,10053086
1024,32,1024,1,22.011903762817383,10056277
128,8,64,2,90.29119873046876,10057881
256,64,2,8,8.474623680114746,10061043
512,128,256,4,6.58739185333252,10063385
64,1024,16,4,1.1479040384292605,10065721
1024,1024,1024,1,4.631552219390869,10068353
1024,2,512,2,374.1091918945313,10070089
8,512,4,128,15.684608459472656,10073369
1024,1024,2,512,1.947648048400879,10075597
512,32,512,2,24.34969520568848,10079468
512,256,16,64,4.056064128875732,10082183
128,2,8,2,230.0385284423828,10084215
64,64,64,8,13.227007865905762,10087352
64,256,1,16,3.510272026062012,10089973
1024,16,16,1,30.255104064941406,10094012
256,256,16,32,3.694591999053955,10096689
64,16,4,2,29.0068473815918,10100538
256,32,4,32,24.9169921875,10104148
256,128,64,4,6.957056045532227,10107212
128,2,128,1,322.8764038085937,10109047
256,512,8,8,1.9630080461502075,10111800
1024,8,64,4,98.00294494628906,10113824
512,256,512,2,6.163455963134766,10117024
256,1024,16,4,1.20524799823761,10119163
4,512,1,16,19.896320343017575,10123027
256,32,128,8,26.704896926879883,10126900
256,256,16,16,3.8359038829803462,10129470
512,16,64,16,54.67545700073242,10135199
1024,16,1024,1,42.012672424316406,10139518
2,1024,1,1024,127.97235107421876,10140992
256,64,256,4,13.009920120239258,10144072
16,128,8,2,17.071104049682617,10147201
512,512,64,4,2.128895998001098,10149419
64,32,16,8,24.69273567199707,10153166
256,1024,2,16,5.9258880615234375,10155813
16,16,4,4,122.11609649658205,10158112
4,512,4,32,28.614656448364254,10162062
256,16,32,16,50.953216552734375,10166966
1024,128,512,1,6.114304065704346,10169635
256,8,128,2,90.86975860595705,10171074
512,512,512,2,4.677631855010986,10173918
32,128,16,64,15.482879638671877,10176786
1024,256,2,32,3.711999893188477,10179303
256,512,2,512,3.8645761013031006,10181936
1024,16,128,4,49.51347351074219,10187290
256,512,128,2,2.012160062789917,10190077
1024,2,64,1,332.05145263671875,10192036
512,2,128,2,359.65643310546875,10194006
512,64,64,8,13.19321632385254,10197016
1024,128,1024,1,11.157504081726074,10199856
8,8,2,8,497.6578674316406,10201805
512,128,32,4,6.730751991271973,10204643
32,64,4,2,15.69587230682373,10207678
128,64,128,8,13.732864379882812,10210902
32,128,16,2,8.716287612915039,10213940
64,16,64,4,48.286720275878906,10218838
64,512,1,512,3.9536640644073486,10221280
8,1024,8,32,7.816192150115967,10224505
128,64,16,16,12.996607780456545,10227798
512,256,32,2,3.551232099533081,10230474
512,512,256,2,2.013184070587158,10232921
64,256,16,16,3.476480007171631,10235111
1024,8,32,8,97.33222198486328,10236989
1024,512,512,1,2.0336639881134038,10239417
256,32,32,8,25.009151458740234,10243099
512,1024,32,32,1.1274240016937256,10245738
128,512,2,8,2.9808640480041504,10248860
512,16,64,8,51.573760986328125,10253625
128,32,64,2,23.633920669555664,10257518
1024,8,512,2,93.40415954589844,10259437
1024,64,512,2,12.316672325134276,10262412
256,32,128,2,23.84486389160156,10266223
1024,64,1024,1,11.188223838806152,10269646
2,512,2,512,122.72025299072266,10271401
512,2,512,2,374.3150024414063,10273712
1024,2,128,1,327.96466064453125,10275633
256,256,64,16,3.826688051223755,10278373
512,64,256,2,12.315648078918455,10281495
1024,32,512,2,24.004608154296875,10285124
1024,128,4,64,7.192575931549072,10287493
256,8,256,2,93.69497680664062,10289034
32,1,16,1,897.2902221679688,10291441
256,2,128,1,321.0690612792969,10293473
128,1024,16,8,1.2595200538635254,10296030
128,8,8,4,62.30323028564453,10302186
256,128,64,16,7.333888053894043,10304953
32,128,16,64,15.482879638671877,10307912
128,256,16,2,2.570240020751953,10310352
64,16,32,1,30.240768432617188,10314203
1024,1024,512,2,3.933183908462525,10317153
16,1024,16,8,3.861504077911377,10319770
64,8,4,1,50.79859161376953,10325454
512,2,512,1,319.47674560546875,10327298
128,128,64,16,7.34003210067749,10329920
128,128,2,32,7.03385591506958,10332922
256,512,256,4,3.4007039070129395,10335963
1024,8,64,8,101.16710662841795,10337863
512,512,512,2,4.678656101226807,10340370
128,256,8,8,3.497983932495117,10343306
32,4,2,1,208.76390075683597,10345003
512,64,256,4,12.858367919921877,10347970
1024,512,64,4,2.125823974609375,10350504
512,2,512,2,374.0968933105469,10352714
64,512,2,512,3.8635520935058594,10355323
8,32,8,4,129.46534729003906,10356830
1024,16,8,16,48.47820663452149,10361818
1024,32,1024,1,22.008832931518555,10365431
512,2,512,2,374.2013549804688,10367234
1024,4,32,4,186.58714294433597,10369280
64,512,8,64,1.9752960205078125,10371764
1024,512,1024,1,4.620287895202637,10374638
512,2,512,2,374.1470642089844,10376725
16,128,16,2,16.519168853759766,10379638
1024,64,1024,1,11.187199592590332,10383232
32,128,2,64,14.146559715270996,10386144
1024,512,4,16,2.017280101776123,10388972
1024,2,512,1,318.7343444824219,10390917
64,64,32,2,11.768832206726074,10394206
512,8,256,4,98.30194854736328,10395649
128,512,128,8,1.9937280416488647,10398007
8,128,8,64,57.608192443847656,10403666
1024,8,256,1,83.62598419189453,10410151
64,128,16,64,7.740416049957275,10413208
128,16,128,2,46.59199905395508,10418082
512,256,512,2,6.169600009918213,10420595
1024,8,512,2,93.4062042236328,10422408
1024,16,1024,1,42.02803039550781,10427069
1024,256,1,256,8.268799781799316,10429820
128,4,32,4,186.56153869628903,10431347
256,8,256,4,98.51392364501952,10433023
1024,128,512,1,6.099967956542969,10435728
128,64,128,8,13.733887672424316,10439099
1024,1,1024,1,614.0620727539062,10441228
256,8,128,4,98.31423950195312,10442802
64,128,4,128,7.205887794494629,10445626
512,1024,2,64,4.81279993057251,10448363
1024,32,128,8,27.030527114868164,10452014
256,32,8,2,15.76857566833496,10455075
1024,128,256,4,6.58022403717041,10457788
1024,1024,16,16,1.277951955795288,10460679
128,32,64,8,25.603071212768555,10464114
256,16,32,1,29.91206359863281,10468075
512,8,128,4,98.45145416259766,10469656
1024,128,16,32,7.817215919494629,10472634
256,4,256,4,196.22808837890625,10474587
512,8,128,8,105.3337631225586,10476329
1024,32,512,1,22.08768081665039,10479853
8,64,8,8,100.7462387084961,10481725
256,8,64,2,91.74015808105467,10483401
512,4,512,1,160.06246948242188,10485307
1024,4,1024,1,160.04608154296875,10486826
128,16,2,2,28.89420890808105,10490600
1024,1,1024,1,612.5987548828125,10492788
512,64,16,32,13.713408470153809,10495926
64,2,4,1,166.83929443359375,10498001
256,256,8,32,3.746815919876098,10500465
512,256,512,2,6.1675519943237305,10502882
512,32,512,2,24.354816436767575,10507082
256,256,4,64,3.758080005645752,10509836
512,1024,128,8,1.927168011665344,10512456
1024,4,1024,1,160.10855102539062,10514262
512,128,128,4,7.378943920135498,10517119
256,1024,128,8,1.926144003868103,10519833
512,64,16,4,12.534784317016602,10523075
8,512,2,32,14.458880424499512,10526840
32,128,32,32,14.238719940185549,10530869
512,8,128,8,105.36140441894533,10532832
256,16,64,16,54.67750549316406,10538259
64,256,16,16,3.4754559993743896,10540741
512,16,512,2,47.5494384765625,10545982
1024,32,64,2,23.963647842407227,10549772
1024,256,512,1,3.39353609085083,10552363
1024,512,8,32,2.1975040435791016,10554995
512,64,16,8,12.859392166137695,10558179
32,512,4,256,4.649983882904053,10561276
1024,128,512,1,6.097919940948486,10564473
64,256,16,32,3.69868803024292,10567106
1024,16,1024,1,42.015743255615234,10571670
128,8,128,4,98.53030395507812,10573205
512,512,256,2,2.011136054992676,10575793
128,16,32,16,50.95219039916992,10581179
1024,128,64,4,6.87718391418457,10584200
128,512,2,4,2.879487991333008,10586728
4,16,4,2,489.4750671386719,10589180
1024,4,256,2,187.5476531982422,10590728
512,4,512,1,160.1044464111328,10592230
256,4,128,1,161.08749389648438,10594083
512,1024,512,2,3.9444479942321777,10596808
512,2,512,1,319.246337890625,10598518
256,32,256,1,22.73382377624512,10602129
512,512,2,128,4.451327800750732,10604717
1024,512,1024,1,4.620287895202637,10607004
512,4,256,2,187.33465576171875,10608601
256,2,256,2,374.1419372558594,10610443
16,256,1,128,15.140864372253418,10613434
1024,16,1024,1,42.01472091674805,10617927
64,128,64,1,6.221824169158936,10620707
512,8,256,4,98.32857513427734,10622390
64,64,2,32,12.951552391052246,10625504
1024,64,32,8,13.601792335510254,10628564
128,128,2,32,7.035903930664063,10631507
128,1,64,1,611.2420043945312,10633713
128,256,128,1,3.378175973892212,10636345
1024,4,1024,1,160.184326171875,10638054
256,16,16,4,47.4705924987793,10643157
128,256,2,16,2.697216033935547,10645630
256,2,256,2,374.2351379394531,10647463
128,1024,128,4,1.9456000328063965,10649947
512,256,256,4,3.438591957092285,10652949
256,512,256,2,3.3751039505004883,10655140
1024,64,16,16,13.526016235351562,10658639
128,1024,4,128,1.4796799421310425,10661024
64,128,4,16,6.436863899230957,10663971
512,512,16,8,2.0654079914093018,10667000
8,4,8,4,1016.9200439453124,10669708
32,256,16,32,7.324672222137451,10672518
1024,512,64,8,2.086911916732788,10675483
1024,256,8,16,3.65670394897461,10678241
