tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
512,32,128,2,23.84998321533203,169016
256,128,16,64,7.872511863708496,171988
1024,16,1024,1,41.86521530151367,176324
256,1024,32,16,1.1909120082855225,178820
1024,64,512,1,12.322815895080566,182228
32,256,32,16,6.946815967559815,185131
16,512,2,512,15.39686393737793,188464
1024,128,256,4,6.567935943603516,191059
128,4,1,4,113.38956451416016,192973
1024,512,2,32,2.2067201137542725,195781
2,16,1,4,987.631591796875,198281
2,512,2,64,60.53683090209961,203387
512,128,16,32,7.019519805908203,206378
1024,32,1024,1,21.971967697143555,209894
128,256,64,2,3.388416051864624,212742
2,1,1,1,2147483648.0,223359
64,256,64,4,3.4068479537963867,225954
256,1024,128,2,1.1878399848937988,228788
256,128,256,2,6.289408206939697,231636
512,128,32,32,7.377920150756836,234797
16,128,4,64,27.02540779113769,238693
512,32,1,1,23.443456649780277,242549
2,64,1,32,312.3128356933594,244693
128,8,32,1,59.720703125,250266
128,8,1,1,53.13638305664063,255587
64,512,1,1,10.463232040405272,258588
512,8,512,1,81.72236633300781,265148
1024,16,256,4,50.01523208618164,270340
1024,128,1024,1,11.158528327941896,273351
512,1024,4,1,3.6536319255828857,275953
256,512,64,16,2.057215929031372,278651
256,512,256,4,3.39353609085083,281707
1024,4,512,1,159.52383422851562,283449
32,32,32,4,47.93856048583984,288832
64,8,4,4,58.73971176147461,293934
1024,8,1024,1,81.74285125732422,300729
512,1024,128,4,1.901568055152893,303576
256,64,32,32,14.18342399597168,307193
512,256,256,1,3.3996798992156982,310079
64,128,4,64,6.733823776245117,313228
256,32,32,2,22.802431106567383,316999
1024,1024,8,8,1.218559980392456,319393
256,1024,32,16,1.1898880004882812,321576
32,1024,4,8,1.551360011100769,324204
1024,16,16,16,50.04492950439453,329539
2,4,2,2,3830.5546875,335019
1024,8,512,1,81.77049255371094,341614
64,512,2,128,2.5466880798339844,343697
64,16,32,4,47.15827178955078,348576
8,1024,2,256,9.108480453491213,351782
64,256,8,4,2.45964789390564,354737
1024,512,16,2,1.5063040256500244,357898
512,512,512,1,3.330048084259033,360817
256,1024,256,1,1.9875839948654173,363271
512,64,32,32,14.347264289855955,366637
1024,64,512,1,12.321791648864746,370208
8,256,1,64,29.663232803344727,374528
1024,1024,1024,1,4.627456188201904,377108
128,128,32,8,6.515711784362793,379509
8,32,8,16,200.6589508056641,381215
512,1024,32,16,1.1847679615020752,383889
256,1024,8,16,1.1427839994430542,386453
512,256,256,1,3.3996798992156982,388744
512,64,512,1,11.175935745239258,391694
128,128,8,8,6.486015796661377,394337
64,256,16,64,4.0663042068481445,396678
128,4,128,2,180.4390411376953,398769
64,512,1,256,5.351424217224121,401347
1024,128,4,8,4.483071804046631,404227
1024,32,1024,1,21.971967697143555,408005
2,512,2,2,38.06719970703125,412695
32,128,16,64,15.450112342834473,415835
1024,1024,4,128,1.4172159433364868,418519
512,64,2,8,8.351743698120117,421224
64,8,64,4,95.76652526855467,422801
256,64,128,1,12.094464302062988,425995
512,1024,64,2,1.2154879570007324,428410
1024,1,1024,1,610.1862182617188,430669
1024,64,1024,1,11.174912452697754,433924
512,128,512,2,6.289408206939697,436495
1,512,1,256,145.95481872558594,438005
1024,64,16,64,15.144960403442385,441043
1024,512,8,16,2.011136054992676,443518
32,64,32,1,15.28012752532959,446753
16,32,16,16,102.26380920410156,448284
1024,16,512,1,41.98604965209961,453011
32,256,8,64,7.297023773193359,456130
32,4,8,2,232.86373901367188,457658
1024,64,256,4,12.818431854248049,460675
512,16,512,2,47.48390579223633,465402
128,256,128,8,3.701760053634644,467963
16,8,1,1,211.7683258056641,469584
32,4,32,2,331.7330017089844,471371
256,32,128,2,23.825408935546875,474904
8,256,1,64,29.66118431091309,479117
1024,64,128,2,12.35865592956543,482052
256,1024,256,4,2.605056047439575,484775
128,32,16,32,26.886144638061523,489023
1024,1024,1024,1,4.625408172607422,492154
64,128,16,8,6.396927833557129,495265
128,32,128,8,26.64755249023437,499250
256,1024,128,4,1.8626559972763064,501708
256,256,2,4,3.618815898895264,504456
4,128,2,128,117.34835052490234,506099
128,1,1,1,256.8744812011719,508070
1024,256,1024,1,5.939199924468994,510732
256,256,4,32,3.8635520935058594,513252
1024,1024,32,1,0.9912319779396056,516252
128,256,1,16,4.132863998413086,518595
64,1024,1,256,7.022592067718506,521528
8,256,1,8,18.67263984680176,525260
16,1024,4,16,3.917824029922485,528291
64,8,4,2,56.25651168823242,533285
1024,512,256,1,2.017280101776123,535722
512,512,128,4,2.075648069381714,538029
256,128,8,8,6.540287971496582,541279
1024,16,1024,1,41.8600959777832,545834
16,1024,8,128,4.492288112640381,548234
16,128,4,32,26.093568801879883,551829
512,128,256,4,6.582272052764893,554896
1024,128,128,4,7.273471832275391,557323
256,16,8,4,31.43680000305176,561997
64,128,4,16,6.427648067474365,564996
64,16,64,4,48.20275115966797,569790
1024,64,16,64,15.139840126037598,572762
128,1024,16,1,1.4766080379486084,575568
64,512,2,256,2.258944034576416,578083
1024,4,512,1,159.6559295654297,579826
512,2,512,1,317.44000244140625,581419
256,64,16,2,8.547327995300293,584198
1024,1024,512,2,3.9290881156921382,586994
1024,16,512,2,47.61600112915039,592049
1024,32,1024,1,21.97299194335937,596101
1024,32,512,1,22.06003189086914,599643
16,128,4,16,25.595903396606445,603494
32,512,16,32,3.843071937561035,606411
256,64,128,8,13.859840393066406,609487
1024,2,512,2,373.3074035644531,611333
512,2,512,2,373.1322937011719,613273
1,8,1,1,3697.712158203125,618542
256,16,32,1,29.901824951171875,622132
1024,64,64,4,13.236224174499512,625024
1024,64,256,2,13.203455924987791,627770
256,1024,256,2,1.913856029510498,630842
64,2,64,1,320.2713623046875,632886
32,64,1,2,15.737855911254885,635925
1024,4,64,4,191.1736297607422,637807
32,256,16,8,6.552576065063477,640494
64,16,64,16,54.57612609863281,646024
512,512,64,1,2.049024105072021,649004
1024,256,128,4,3.8041601181030273,651472
16,128,2,2,16.00102424621582,655116
64,32,32,16,25.7126407623291,658831
512,64,128,8,13.817855834960938,662250
128,256,32,16,3.559423923492432,664528
1024,1,1024,1,612.1041870117188,667020
1024,32,1024,1,21.971967697143555,670594
1024,4,512,1,159.6774444580078,672285
128,256,128,2,3.5737600326538086,674625
1024,2,128,1,325.96990966796875,676454
16,128,16,1,16.623615264892578,679689
1024,16,1024,1,41.86111831665039,684653
512,256,4,128,4.381696224212647,687228
1024,64,16,16,13.46457576751709,690107
1024,64,64,8,13.221887588500977,693092
1024,512,256,4,3.3904640674591064,695265
64,4,8,4,122.94348907470705,696711
16,1024,2,128,4.159488201141357,699234
256,64,2,32,13.353983879089355,702248
1024,512,2,512,3.837951898574829,704670
32,1,1,1,803.1385498046875,707110
1024,32,1024,1,21.971967697143555,710255
64,64,1,32,10.193920135498049,713390
1024,32,512,1,22.0579833984375,717168
512,16,32,4,47.239166259765625,722036
2,1024,1,256,37.05753707885742,726895
1024,32,2,8,15.98464012145996,729977
512,16,512,1,41.871360778808594,735056
16,16,16,16,204.2808380126953,736697
64,16,16,8,48.15462493896485,741426
1024,1024,1024,1,4.626431941986084,743765
32,1024,8,16,2.0725760459899902,746110
512,64,128,2,13.196288108825684,749017
1024,512,1024,1,4.616191864013672,751573
256,128,256,4,6.586368083953857,754475
512,8,128,1,83.70585632324219,761438
256,8,256,4,97.9916763305664,763269
16,64,2,8,31.676416397094727,766898
128,1024,8,8,1.1509759426116943,769489
32,128,1,16,10.049535751342772,772799
1024,128,64,1,6.363135814666748,775579
256,512,128,1,1.9865599870681765,777947
256,8,64,2,91.22509002685548,779484
8,32,8,2,125.60179138183594,780972
8,1024,2,64,7.9482879638671875,783806
1024,64,128,4,12.844032287597656,786843
1024,32,128,4,24.988672256469727,790675
512,1,128,1,609.565673828125,792926
1024,128,256,2,6.574079990386963,795382
1024,64,1024,1,11.175935745239258,798273
512,8,512,1,81.73977661132812,805006
64,1,1,1,256.8949890136719,807207
128,32,32,8,25.014272689819336,811564
64,512,64,16,2.066431999206543,813799
256,128,1,64,8.532992362976074,816619
512,16,8,8,48.040958404541016,821634
1024,1,1024,1,611.5338134765625,823715
64,128,8,32,6.656000137329102,826206
1024,128,64,16,7.29804801940918,829525
1024,16,128,1,41.68806457519531,833933
256,64,128,1,12.096511840820312,836737
1024,32,64,2,23.970815658569336,839888
256,32,64,8,25.94611167907715,843978
64,2,1,1,150.5648651123047,845475
256,128,128,2,6.801407814025879,848522
1024,256,8,32,3.889152050018311,850867
1024,8,512,2,93.3396453857422,852424
1024,512,1024,1,4.61516809463501,855076
1024,128,512,1,6.085631847381592,857288
512,16,256,4,49.0967025756836,862141
512,64,8,64,13.661184310913086,865496
1024,8,1024,1,81.74079895019531,872236
4,1024,2,512,30.78144073486328,876284
1024,64,1024,1,11.174912452697754,879108
32,128,4,16,12.490752220153809,882481
1024,512,2,64,2.835455894470215,885355
16,1024,16,16,3.831808090209961,887857
512,256,256,4,3.433471918106079,890555
128,512,32,1,1.44486403465271,892897
1024,1024,16,32,1.2953599691390991,895233
64,1024,8,64,1.224704027175903,897404
1024,4,256,1,163.51437377929688,899197
256,512,8,64,2.2231040000915527,902064
1,1024,1,4,41.99321746826172,907154
256,1024,1,2,5.989376068115234,910094
1024,16,32,16,50.78220748901367,915383
256,128,4,8,4.529151916503906,918292
512,32,32,32,27.679744720458984,922266
256,8,16,1,58.11609649658203,927386
16,256,16,16,13.736960411071776,930561
1024,1024,4,256,1.2707840204238892,932784
128,8,8,4,62.17728042602539,938543
128,32,4,4,15.51974391937256,941828
128,256,16,64,4.083712100982666,944691
128,32,8,4,16.0133113861084,948429
256,512,16,2,1.4796799421310425,950863
1024,4,128,4,195.8594512939453,952809
128,64,32,16,13.237248420715332,955783
32,1024,2,512,3.8553600311279297,958350
8,1024,1,128,8.491007804870605,961297
64,1024,1,4,3.387392044067383,964054
512,2,512,2,373.2817993164063,965844
1024,128,1024,1,11.155455589294434,969233
1024,1024,1024,1,4.628479957580566,971692
256,16,8,8,47.10195159912109,976884
128,8,1,1,53.108734130859375,982460
64,512,8,2,1.4786560535430908,984997
1024,64,1024,1,11.175935745239258,987595
512,64,512,2,12.163071632385254,990395
32,32,8,32,51.15289688110352,995532
64,4,64,1,160.7034912109375,997494
512,4,256,1,160.9185333251953,999085
1024,512,1024,1,4.6141438484191895,1001550
128,32,32,16,25.639936447143555,1005693
1024,8,1024,1,81.73977661132812,1012598
512,64,64,16,14.133248329162598,1015907
1024,16,64,8,51.72224044799805,1021252
128,128,32,4,6.5372161865234375,1024364
1024,2,1024,1,317.35809326171875,1026330
32,256,1,4,5.004288196563721,1028997
256,8,16,2,61.48710250854492,1034301
1024,128,1024,1,11.146240234375,1037791
1024,64,256,4,12.818431854248049,1041211
512,1024,256,4,2.605056047439575,1043513
512,64,64,2,12.393471717834473,1046822
1024,512,128,8,1.9752960205078125,1049887
512,4,512,2,186.72537231445312,1051486
8,1024,2,16,6.193151950836182,1054498
256,8,64,2,91.35308837890624,1056006
1024,4,256,2,187.36947631835935,1057541
1024,1024,64,16,1.129472017288208,1059865
1024,1024,4,128,1.4202879667282104,1062291
512,1,512,1,610.2466430664062,1064249
2,512,2,16,39.94009780883789,1068848
256,1024,128,4,1.8626559972763064,1071263
16,32,1,8,60.713985443115234,1076571
512,16,256,4,49.0967025756836,1081193
256,1024,32,4,1.2431360483169556,1083540
4,256,4,1,34.39718246459961,1087930
256,512,4,128,2.2947840690612797,1090575
256,1024,4,128,1.3107199668884275,1093193
32,128,16,2,8.707072257995605,1095997
1024,32,64,8,26.013696670532227,1099474
1024,1024,128,4,1.9077119827270508,1101761
256,2,64,2,355.0023803710937,1103808
512,16,16,16,50.04390335083008,1108595
1024,256,32,8,3.824640035629273,1111702
16,32,1,4,58.6690559387207,1117317
512,512,512,2,4.675583839416504,1120203
512,512,512,2,4.6735358238220215,1123012
16,512,4,8,5.149695873260498,1125462
1024,8,512,1,81.7623062133789,1132257
1024,512,2,1,6.556672096252441,1135262
1024,2,1024,1,317.4573974609375,1136941
512,1024,512,1,2.6204159259796143,1139559
128,64,8,8,12.146688461303713,1142790
128,128,128,8,7.080959796905518,1145648
1024,1024,256,2,1.9322880506515503,1148504
512,64,64,16,14.131199836730955,1151542
128,64,2,64,13.392895698547363,1154536
512,128,64,1,6.815743923187256,1157011
64,32,64,16,27.54764747619629,1160738
1024,256,64,2,3.5481600761413574,1163373
16,32,8,16,98.4811553955078,1164848
512,512,2,4,3.123199939727783,1167671
64,256,1,2,6.633471965789795,1170680
8,128,2,128,58.22054290771485,1176093
128,4,128,1,160.79257202148438,1177926
1,1024,1,512,125.90182495117188,1179431
1024,512,256,1,2.013184070587158,1181834
16,256,16,4,12.822527885437012,1185273
512,4,32,2,170.2635498046875,1187076
512,1024,32,16,1.1827199459075928,1189471
512,128,32,4,6.716415882110596,1192654
256,256,1,128,7.835648059844971,1195851
32,256,4,128,7.567359924316406,1198825
1024,4,512,2,187.3111114501953,1200824
512,64,512,1,11.174912452697754,1203488
128,8,1,8,59.68076705932617,1208640
128,256,2,16,2.693120002746582,1211958
1024,4,512,1,159.91909790039062,1213516
256,128,128,4,6.581247806549072,1216788
256,32,256,2,24.31488037109375,1220908
512,128,16,32,7.019519805908203,1223636
16,128,16,32,28.036096572875977,1227348
128,512,1,512,3.917824029922485,1229929
128,256,4,8,2.489343881607056,1233097
512,128,16,1,4.485119819641113,1235788
16,512,1,128,7.976960182189941,1238418
1024,16,128,4,49.444862365722656,1243175
512,256,128,1,3.5635199546813965,1245776
64,64,32,4,12.281855583190918,1248796
1024,128,1024,1,11.142144203186035,1251377
64,128,32,16,6.857728004455566,1253930
256,1024,8,8,1.1683839559555054,1256392
512,64,256,2,12.24499225616455,1259821
256,512,64,1,2.0387840270996094,1262353
256,8,8,1,56.58726501464844,1267680
1024,8,1024,1,81.72748565673828,1274635
32,1024,1,64,3.6413440704345694,1277044
64,256,8,32,3.468287944793701,1279374
8,32,8,32,211.8031311035156,1280929
16,128,1,16,18.889728546142575,1284190
8,1024,8,8,7.476223945617676,1287162
512,1024,512,2,3.936255931854248,1289485
512,64,512,1,11.174912452697754,1292396
1024,1024,4,32,1.2759040594100952,1294921
512,32,512,2,24.31692886352539,1299062
128,1024,128,2,1.149952054023743,1301474
512,64,16,8,12.868608474731444,1304509
1024,512,512,2,4.669439792633057,1307157
512,1024,2,8,3.398655891418457,1309695
256,1024,32,2,1.1786240339279177,1311894
2,512,2,2,38.05491256713867,1316232
256,4,256,4,195.85125732421875,1318153
128,1024,1,1024,3.984384059906006,1320847
1024,1024,1024,1,4.625408172607422,1323247
512,1024,64,4,1.2206079959869385,1325528
64,1024,2,256,2.7740159034729004,1327866
64,512,4,256,2.313215970993042,1330591
512,2,256,2,373.2817993164063,1332377
512,128,128,4,7.373824119567871,1335266
512,16,128,8,52.9090576171875,1339993
256,16,64,16,54.58124923706055,1345393
8,512,8,2,9.61228847503662,1348286
512,128,16,32,7.019519805908203,1351208
256,16,128,2,46.829566955566406,1356058
64,8,64,8,101.01554870605467,1357765
512,64,16,32,13.694975852966309,1360857
256,4,128,2,180.80050659179688,1362667
512,1024,256,4,2.6060800552368164,1365395
8,64,8,8,100.61721801757812,1367095
4,64,1,2,125.23827362060548,1368576
1024,1024,16,8,1.2318719625473022,1370888
512,512,512,1,3.329024076461792,1373411
256,1024,1,1,10.563584327697754,1376461
128,64,64,2,12.05350399017334,1379302
256,512,2,128,3.0494720935821533,1381868
512,256,8,16,3.605504035949707,1384722
128,256,1,2,6.792191982269287,1387384
1024,256,16,8,3.644416093826294,1389984
16,128,1,16,18.887680053710938,1393256
4,1024,1,1024,63.18387222290039,1399574
256,64,32,4,12.199935913085938,1403046
512,8,128,8,105.14431762695312,1404765
1024,8,2,1,52.53017425537109,1410058
256,64,1,2,11.93881607055664,1413248
1024,16,512,2,47.61395263671875,1418036
32,64,4,16,24.656896591186523,1421986
512,1024,8,2,1.528831958770752,1424721
512,2,16,2,242.2620086669922,1426843
1024,16,32,16,50.78015899658203,1431942
16,512,1,256,9.798656463623049,1434979
64,16,32,4,47.15929412841797,1440127
32,32,4,4,30.18137550354004,1443956
1024,128,16,8,6.707200050354004,1446807
1024,32,1024,1,21.97094345092773,1450170
32,64,32,16,26.013696670532227,1453746
128,8,64,8,100.9950714111328,1455456
1024,32,1,8,15.937536239624023,1459276
128,8,32,2,84.45030212402344,1465854
64,256,4,64,3.516416072845459,1468350
128,1024,128,1,1.159168004989624,1470635
4,1024,1,512,31.339519500732425,1475127
512,32,64,16,27.811840057373047,1479088
512,4,128,2,180.2557373046875,1480914
1024,512,128,4,2.0838398933410645,1483926
16,32,8,16,98.50982666015624,1485363
1024,256,64,16,3.80620789527893,1488023
64,32,2,8,15.824895858764648,1491806
1024,32,128,8,26.89740753173828,1495654
64,256,16,8,3.5327999591827397,1498544
1024,256,64,1,3.545088052749634,1500924
64,2,2,2,213.80096435546875,1502759
512,64,8,64,13.668352127075195,1505753
256,2,4,1,168.87705993652344,1507361
512,512,8,128,2.189311981201172,1509786
32,1024,16,16,2.1073920726776123,1512460
1024,8,64,8,100.97869110107422,1513930
1024,1024,1024,1,4.628479957580566,1516707
1024,64,128,8,13.707263946533203,1519605
1024,4,512,1,159.7665252685547,1521159
16,512,2,4,4.97049617767334,1524021
512,16,128,1,42.19903945922852,1529116
1024,128,512,2,6.218751907348633,1531685
32,128,16,8,12.77132797241211,1534724
64,32,8,8,23.992319107055664,1538349
1024,128,1,64,7.915520191192627,1541139
512,512,4,4,2.0254719257354736,1544033
1024,2,512,1,318.9340209960937,1546323
1024,64,1024,1,11.174912452697754,1549252
128,256,64,4,3.6669440269470215,1552039
256,256,8,16,3.727360010147095,1554863
512,256,512,2,6.161407947540283,1557561
64,2,32,2,316.7559814453125,1559348
1024,512,1,512,8.050687789916992,1562523
512,32,128,1,23.65235137939453,1565861
1024,128,256,4,6.568960189819336,1568795
2,128,1,64,234.3383026123047,1570477
16,512,1,32,6.795263767242432,1573218
4,64,2,4,130.25485229492188,1574811
256,4,256,2,186.77964782714844,1576698
128,64,16,4,12.177408218383787,1579923
16,64,8,32,52.07654571533203,1585138
1024,4,1024,1,159.49107360839844,1586892
512,512,16,64,2.1770238876342773,1590027
1024,64,64,1,12.212224006652832,1593358
256,4,8,4,122.9137954711914,1594833
512,16,32,1,30.472192764282227,1599126
1024,512,32,16,2.10534405708313,1601583
256,256,1,4,5.177343845367432,1604960
32,128,8,16,12.814335823059082,1608128
1024,16,256,4,50.01625442504883,1612938
1024,16,8,16,48.39321517944336,1617698
1024,1024,64,8,1.1653120517730713,1620534
128,2,64,1,321.0086364746094,1622611
16,128,4,2,16.259071350097656,1625850
512,1024,16,8,1.2165119647979736,1628788
1024,8,256,4,98.32857513427734,1630413
512,64,256,2,12.248064041137695,1633672
256,256,32,1,2.582528114318848,1636478
1024,16,16,1,30.19468879699707,1641237
128,128,8,1,4.572159767150879,1643616
256,256,16,8,3.576832056045532,1646355
2,64,1,32,312.3568725585937,1648472
256,256,128,2,3.522559881210327,1651228
256,512,1,32,10.339327812194824,1653881
16,256,8,128,16.339967727661133,1657440
128,128,16,4,6.460415840148926,1660566
256,32,16,32,26.89638328552246,1664839
16,2,8,1,861.4512939453125,1667259
64,512,8,4,1.4131200313568115,1669826
512,256,512,2,6.157311916351318,1672543
256,512,1,512,8.1725435256958,1675661
128,512,4,8,1.4458880424499512,1678903
1024,128,4,32,6.710271835327148,1682301
1024,64,256,1,11.980799674987791,1685553
128,128,4,128,7.19155216217041,1688824
4,32,2,16,275.7160949707031,1690734
16,1024,1,32,3.814399957656861,1693424
4,8,1,1,866.7238159179688,1696148
16,256,16,32,14.445568084716797,1699829
32,128,16,8,12.77235221862793,1703212
1024,8,1024,1,81.73465728759766,1709644
8,64,4,4,65.42642974853516,1715468
64,4,64,4,191.10809326171875,1717489
1024,32,128,1,23.38611221313477,1721253
256,1024,64,16,1.129472017288208,1723709
512,256,512,1,6.098944187164307,1726427
256,128,8,2,4.413440227508545,1729519
256,128,256,1,6.301695823669434,1731905
1024,1024,16,64,1.2042239904403689,1734373
64,256,1,64,4.901887893676758,1737387
1024,512,64,4,2.122751951217652,1739768
64,8,16,1,58.51443099975586,1745681
1024,1024,1024,1,4.628479957580566,1748534
1024,1,256,1,609.8637084960938,1750577
64,128,32,8,6.569983959197998,1753563
1024,8,256,4,98.33574676513672,1755068
4,1024,2,64,15.646719932556152,1758215
16,256,16,64,15.804415702819824,1761162
8,128,4,8,34.76172637939453,1765304
512,8,128,8,105.15455627441406,1766776
256,2,256,2,373.2377624511719,1768849
64,1,4,1,312.5985412597656,1770750
64,2,2,2,213.7907257080078,1772734
128,1024,64,8,1.149952054023743,1775562
32,128,8,16,12.813311576843262,1778827
512,8,256,4,98.2640609741211,1780546
1024,64,512,2,12.248064041137695,1783875
1024,128,512,1,6.076416015625,1786759
64,256,4,128,3.7365760803222656,1789312
2,256,1,32,84.77490997314453,1796228
1024,1024,4,2,2.540544033050537,1799015
1024,2,1024,1,319.19921875,1800646
64,1024,16,32,1.2216320037841797,1802725
128,256,4,256,4.412415981292725,1805563
32,16,32,1,60.12723159790039,1811081
128,1024,1,1024,3.985408067703247,1814088
16,1024,16,64,4.425727844238281,1816924
1,64,1,4,523.4708251953125,1818928
1024,1024,256,2,1.931264042854309,1821427
1024,128,512,1,6.087679862976074,1824193
64,128,32,4,6.28326416015625,1826943
128,256,128,8,3.701760053634644,1829298
1024,32,512,2,24.016895294189453,1832917
1024,128,1024,1,11.15340805053711,1835995
1024,1024,256,2,1.9343359470367432,1838589
2,16,1,16,1064.6937255859375,1841013
8,1024,1,128,8.488960266113281,1843854
64,256,1,4,4.828159809112549,1846795
1024,2,512,2,373.2930603027344,1848735
1024,512,512,1,2.007040023803711,1851066
1024,512,1,32,10.378239631652832,1854344
256,2,256,1,321.0967102050781,1856263
512,512,256,1,1.9691519737243648,1858916
256,16,16,4,47.32313537597656,1864292
64,512,8,32,1.994752049446106,1866766
512,256,512,2,6.159359931945801,1869575
512,2,64,2,354.9440002441406,1871641
16,1024,16,2,2.771967887878418,1874606
256,512,4,256,2.3152639865875244,1877276
512,1,512,1,611.0996704101562,1879369
1024,2,512,1,318.3011779785156,1881046
2,128,2,4,132.64588928222656,1882837
512,8,1,8,61.34579086303711,1888418
1024,1024,128,1,1.2421120405197144,1890495
256,32,4,8,16.550912857055664,1894122
32,256,1,8,4.82099199295044,1896738
64,16,1,8,30.21107292175293,1901097
512,1,256,1,609.986572265625,1903372
128,512,8,16,2.062335968017578,1905821
128,64,8,16,12.386303901672363,1908520
1024,2,1024,1,317.36114501953125,1910630
512,256,2,128,4.21068811416626,1913151
256,128,32,8,6.518784046173096,1916212
1024,1024,1024,1,4.627456188201904,1918849
1024,512,512,1,2.045952081680298,1921466
1024,2,1024,1,317.7205810546875,1923204
64,128,4,64,6.733823776245117,1925595
1024,32,8,32,25.37369537353516,1929060
512,1,8,1,364.40472412109375,1931145
1024,128,512,2,6.215680122375488,1934419
512,4,128,4,195.8410186767578,1935953
8,128,4,128,59.30393600463867,1941622
512,1024,2,1,6.111231803894043,1944358
1024,256,512,1,3.391488075256348,1947130
256,16,2,16,34.04902267456055,1951616
128,1024,8,4,0.9000959992408752,1954410
1024,4,1024,1,159.49618530273438,1956201
2,1024,2,128,33.63942337036133,1960436
512,64,64,2,12.392448425292969,1963301
64,16,32,2,42.69363021850586,1968129
16,4,4,2,456.37017822265625,1970119
1024,32,32,16,25.58668708801269,1973807
512,64,32,4,13.020159721374512,1977167
1024,1024,64,8,1.1663360595703125,1979543
64,256,64,4,3.405823945999145,1981853
256,512,256,2,3.3751039505004883,1984159
64,16,4,1,28.36684799194336,1987678
32,32,32,4,47.942657470703125,1992969
512,4,512,1,159.38560485839844,1994818
16,64,16,32,55.18848037719727,1999983
512,512,16,32,2.274303913116455,2002504
128,64,128,2,12.097536087036133,2005658
64,512,1,128,4.389887809753418,2008635
128,32,32,32,27.684864044189453,2012823
256,256,64,1,3.601408004760742,2015102
512,8,2,4,58.466304779052734,2020959
256,64,8,8,12.499967575073242,2023759
256,128,256,1,6.302720069885254,2026842
16,32,4,2,59.71968078613281,2032196
256,512,128,1,1.9865599870681765,2034836
128,32,32,4,23.95852851867676,2038362
128,16,128,8,52.73497772216797,2043369
128,512,2,512,3.837951898574829,2045995
2,1024,2,128,33.64147186279297,2050120
1024,256,8,128,4.0663042068481445,2052498
32,256,4,1,4.819968223571777,2055486
32,4,32,1,233.34605407714844,2057674
128,4,128,4,195.78880310058597,2059201
1024,32,512,1,22.06003189086914,2062499
256,4,32,1,117.96275329589844,2063970
4,16,4,1,468.284423828125,2065825
512,32,512,1,21.969919204711918,2069635
256,256,2,256,4.207615852355957,2071952
1,1024,1,1024,253.10208129882807,2073834
1024,64,1024,1,11.174912452697754,2076584
1024,1,1024,1,610.5087890625,2078589
128,128,16,4,6.459392070770264,2081428
512,4,512,2,186.7018280029297,2083129
1024,1024,8,128,1.2042239904403689,2085440
1024,4,512,1,159.6057586669922,2086971
512,256,4,8,2.50163197517395,2090297
1024,32,1024,1,21.97094345092773,2093856
64,128,32,1,4.286464214324951,2096970
16,16,8,4,125.64889526367188,2098860
128,8,64,2,90.13145446777344,2100775
1024,32,1024,1,21.971967697143555,2104533
16,32,8,32,103.22124481201172,2106212
512,16,2,4,29.411327362060547,2110107
64,16,4,16,47.92115020751953,2114816
256,32,2,2,15.104000091552734,2118050
256,32,128,1,22.87411117553711,2121451
1,128,1,8,274.9910888671875,2123283
