IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,0,1,1,1,2,3,1,0,5,6,4,2,5,0,1,6,3,4,16,16,1,1,1,1,64,4,1,8,1,2,112,14,4,1,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,525312,True,4528136
1,0,1,1,1,2,3,1,0,5,6,4,1,5,0,2,6,3,4,16,16,1,1,1,1,64,4,1,8,1,2,112,14,4,1,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,523264,True,4529912
0,0,1,0,1,5,4,6,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,64,1,1,1,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,523264,True,4531682
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,357376,True,4533182
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,4,3,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,4,7,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,988160,True,4535090
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,356352,True,4536749
1,1,0,1,0,4,2,3,0,1,6,5,2,6,5,0,1,3,4,16,16,1,1,1,1,64,16,4,1,1,1,112,1,16,1,7,1,112,7,1,2,8,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,12123136,True,4538594
1,1,1,0,1,0,3,5,1,2,4,6,5,6,1,4,0,2,3,16,8,1,2,1,1,64,32,1,1,1,2,112,1,14,1,4,2,112,2,14,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,38758400,True,4540900
0,1,1,1,1,5,1,2,0,4,6,3,5,6,0,3,4,2,1,16,2,1,8,1,1,64,64,1,1,1,1,112,4,4,7,1,1,112,4,1,14,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,830464,True,4542406
0,0,1,0,1,0,6,3,1,4,5,2,4,6,0,1,5,2,3,16,16,1,1,1,1,64,4,2,1,4,2,112,16,1,7,1,1,112,14,1,8,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,650240,True,4544146
1,0,1,1,1,2,3,1,0,5,6,4,1,5,0,2,6,3,4,16,16,1,1,1,1,64,4,1,8,1,2,112,14,4,1,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,523264,True,4545807
1,0,1,1,1,2,3,1,0,5,6,4,1,5,0,2,6,3,4,16,16,1,1,1,1,64,4,1,8,1,2,112,14,4,1,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,523264,True,4547739
1,0,1,1,1,2,3,1,0,5,6,4,2,5,0,1,6,3,4,16,16,1,1,1,1,64,4,1,8,1,2,112,14,4,1,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,523264,True,4549574
1,0,1,1,1,2,3,1,0,5,6,4,1,5,0,2,6,3,4,16,16,1,1,1,1,64,4,1,8,1,2,112,14,4,1,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,525312,True,4551090
0,1,1,0,1,6,4,3,5,1,0,2,2,6,1,3,4,0,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,406528,True,4552820
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,16,1,2,2,1,112,7,2,4,1,2,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,662528,True,4554641
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,380928,True,4556450
0,1,1,1,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,7,2,4,1,2,112,4,4,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,517120,True,4558149
1,0,0,1,1,2,0,3,4,1,6,5,5,2,3,6,1,4,0,16,16,1,1,1,1,64,8,2,1,4,1,112,1,16,7,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,832512,True,4559938
0,1,1,0,1,6,4,5,3,0,1,2,4,6,1,3,0,2,5,16,16,1,1,1,1,64,8,2,2,1,2,112,1,1,112,1,1,112,1,56,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1696768,True,4561611
0,1,0,0,0,0,1,6,4,2,5,3,0,1,3,4,6,5,2,16,4,2,1,2,1,64,64,1,1,1,1,112,8,2,7,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,14342144,True,4563491
1,0,0,1,1,3,5,6,1,0,2,4,1,2,3,0,5,4,6,16,8,2,1,1,1,64,32,1,2,1,1,112,112,1,1,1,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,2969600,True,4565005
0,1,1,0,1,6,4,3,5,2,0,1,2,6,1,3,4,0,5,16,8,2,1,1,1,64,32,1,2,1,1,112,7,2,8,1,1,112,4,14,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1604608,True,4566724
0,1,1,0,1,6,4,3,5,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,377856,True,4568621
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,357376,True,4570274
0,1,1,0,1,6,4,5,3,1,0,2,2,6,1,3,4,0,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,356352,True,4572101
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,2,4,2,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,28,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,2708480,True,4574281
1,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,4,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,961536,True,4576070
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,1,8,1,2,1,64,1,2,4,8,1,112,4,2,1,2,7,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,229414912,True,4580212
0,1,1,0,1,6,4,5,0,2,3,1,1,6,0,3,4,2,5,16,16,1,1,1,1,64,32,1,1,2,1,112,28,1,4,1,1,112,4,28,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,4317184,True,4582318
0,1,1,0,1,6,4,5,3,0,1,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,355328,True,4583921
1,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,1,7,1,8,2,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,36764672,True,4586158
0,1,1,0,1,6,5,4,3,2,0,1,1,6,0,3,4,2,5,16,16,1,1,1,1,64,32,1,2,1,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,766976,True,4587798
0,1,1,0,1,6,2,5,4,1,0,3,2,6,0,3,4,1,5,16,16,1,1,1,1,64,8,1,2,4,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,429056,True,4589624
0,1,1,0,1,6,4,5,3,1,0,2,6,5,0,2,3,1,4,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,1,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,693248,True,4591299
0,1,1,0,1,6,3,5,4,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,28,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1311744,True,4593053
0,1,1,0,1,4,5,6,3,1,2,0,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,1058816,True,4594690
0,1,1,0,1,0,5,2,6,3,1,4,2,6,0,5,3,1,4,16,16,1,1,1,1,64,32,1,1,2,1,112,4,4,7,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,747520,True,4596782
0,1,1,0,1,6,1,5,4,2,0,3,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,377856,True,4598664
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,7,4,2,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,3675136,True,4600405
0,1,1,0,1,6,4,5,3,1,0,2,2,5,0,3,1,4,6,16,16,1,1,1,1,64,16,1,2,2,1,112,4,28,1,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9198592,True,4602376
0,1,1,0,1,6,4,5,3,1,0,2,2,6,3,1,4,0,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,14,4,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,765952,True,4603870
0,1,1,0,1,6,3,5,4,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,375808,True,4605641
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,4,3,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,2,7,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,492544,True,4607173
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,354304,True,4608657
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,16,1,2,2,1,112,14,2,4,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,789504,True,4610404
0,1,1,0,1,6,4,5,2,1,0,3,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,355328,True,4612276
0,1,1,0,0,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,4,4,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1897472,True,4613983
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,354304,True,4615779
0,1,1,0,0,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,1,16,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1847296,True,4617471
0,1,1,0,1,6,4,5,3,1,0,2,6,5,0,4,2,1,3,16,16,1,1,1,1,64,32,1,2,1,1,112,4,2,14,1,1,112,4,28,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1800192,True,4619311
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,1,4,3,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,4,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,811008,True,4621144
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,358400,True,4623035
0,1,1,1,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,355328,True,4624881
0,1,1,1,1,0,5,6,4,2,1,3,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,378880,True,4626560
0,1,1,0,1,6,4,5,3,2,0,1,2,6,0,3,4,1,5,16,2,4,1,2,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,966656,True,4628432
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,355328,True,4630088
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,355328,True,4632036
0,1,1,0,1,6,4,5,3,0,1,2,4,6,0,2,3,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,355328,True,4633736
1,1,0,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,704512,True,4635267
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,354304,True,4637014
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,358400,True,4638617
0,1,1,0,1,6,4,5,3,1,0,2,4,6,0,2,3,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,1,7,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,473088,True,4640500
0,1,1,0,1,6,4,5,3,1,0,2,6,5,0,2,3,1,4,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,399360,True,4642364
0,1,1,0,0,6,4,5,3,1,0,2,2,6,3,1,4,0,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1695744,True,4644403
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,8,1,2,4,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,428032,True,4646282
0,1,1,0,1,6,2,5,4,1,0,3,2,4,0,3,5,1,6,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,375808,True,4648077
0,1,1,0,1,6,4,5,3,1,0,2,2,6,3,1,4,0,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,356352,True,4649854
0,1,1,0,1,6,4,5,3,1,0,2,2,0,1,4,5,6,3,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,355328,True,4651705
1,1,1,0,1,6,3,5,4,1,2,0,2,6,3,1,4,0,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1218560,True,4653526
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,355328,True,4654972
0,1,1,0,1,6,4,0,1,3,2,5,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,365568,True,4656643
0,0,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,357376,True,4658397
0,1,1,0,1,6,2,5,4,3,0,1,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,377856,True,4660144
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,5,3,1,4,16,16,1,1,1,1,64,32,1,1,2,1,112,4,4,7,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,729088,True,4662115
0,0,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,2,4,14,1,1,112,1,14,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,400384,True,4663928
0,1,1,0,0,6,4,5,3,1,0,2,2,1,0,4,5,3,6,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1695744,True,4665675
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,2,4,2,1,1,64,32,1,1,2,1,112,4,4,7,1,1,112,4,28,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2729984,True,4667568
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,357376,True,4669433
1,1,1,1,0,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,28,1,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,163042304,True,4672383
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,5,1,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,4,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,806912,True,4674306
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,1,2,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,361472,True,4675956
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,355328,True,4677804
0,1,1,1,1,6,4,5,2,1,0,3,2,6,0,3,4,1,5,16,16,1,1,1,1,64,1,2,4,8,1,112,4,2,2,1,7,112,4,7,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1872896,True,4680273
0,1,1,0,1,6,4,5,3,1,2,0,2,6,0,3,4,1,5,16,1,8,1,2,1,64,32,1,1,2,1,112,4,2,14,1,1,112,8,7,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,749568,True,4683038
1,1,0,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,2,1,1,112,4,2,14,1,1,112,1,14,4,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,980992,True,4684712
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,28,1,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,71698432,True,4687732
0,1,1,0,1,6,4,5,3,0,1,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,355328,True,4689210
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,2,1,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,766976,True,4690851
0,1,1,0,1,6,3,5,4,1,0,2,2,6,0,3,5,1,4,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,376832,True,4692499
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,357376,True,4694375
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,2,4,1,2,1,64,32,1,1,2,1,112,4,2,7,1,2,112,4,7,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,796672,True,4696282
0,1,1,0,1,6,4,5,3,1,0,2,2,0,1,4,5,3,6,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,355328,True,4698146
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,1,2,7,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,49125376,True,4700761
0,1,1,0,1,5,4,6,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,3913728,True,4702891
0,1,1,0,1,6,4,5,3,1,0,2,2,5,0,3,6,1,4,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1299456,True,4704843
0,0,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,356352,True,4706516
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,5,3,1,4,16,16,1,1,1,1,64,1,2,4,8,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1059840,True,4708479
0,1,1,0,1,6,4,5,1,2,0,3,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,2,1,1,1,112,4,2,14,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,518144,True,4710373
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,8,2,7,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,734208,True,4712167
1,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,1,4,5,16,16,1,1,1,1,64,32,1,1,2,1,112,8,2,7,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2287616,True,4714643
0,1,1,0,1,6,4,5,3,1,0,2,2,6,0,3,4,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,4,28,1,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,71238656,True,4716901
