IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,0,1,0,5,2,0,1,4,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,16,2,2,1,1,112,28,2,2,1,1,112,1,56,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,2242560,True,31771
0,1,0,1,0,5,2,0,1,4,6,3,0,3,6,1,2,4,5,16,16,1,1,1,1,64,8,2,4,1,1,112,16,7,1,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,3615744,True,34076
0,1,0,1,0,4,2,0,1,5,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,978944,True,35381
0,1,0,1,0,5,0,1,2,4,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,32,1,2,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1768448,True,37406
0,1,0,1,0,5,2,0,1,3,6,4,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,978944,True,39196
0,1,0,1,0,4,2,0,1,5,6,3,0,2,5,1,3,4,6,16,8,2,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1090560,True,40822
0,1,0,1,0,4,1,0,2,5,6,3,0,3,5,1,4,2,6,16,16,1,1,1,1,64,8,2,4,1,1,112,16,7,1,1,1,112,1,28,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,4118528,True,42797
0,1,0,1,0,6,2,0,1,4,5,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,979968,True,44222
0,1,0,1,0,1,3,0,2,5,6,4,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,1,8,1,1,112,28,2,2,1,1,112,1,28,1,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1448960,True,46212
0,1,0,1,0,4,2,0,1,5,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,978944,True,47514
1,1,0,1,0,3,2,0,1,5,6,4,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,4,1,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,2180096,True,49553
0,1,0,1,0,3,2,0,1,5,6,4,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,28,1,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,3238912,True,51442
0,1,0,1,0,4,0,2,1,5,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,56,2,1,1,1,112,1,56,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,2350080,True,52907
0,1,0,1,0,4,2,0,1,5,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,16,7,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1367040,True,54830
0,1,0,1,0,4,2,0,1,5,6,3,0,3,6,1,2,4,5,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,2,28,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1223680,True,56613
0,1,0,1,0,4,2,0,1,5,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,56,2,1,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1827840,True,58408
0,1,0,0,0,4,1,0,2,5,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,56,2,1,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1825792,True,60008
0,1,0,1,0,4,2,0,1,5,6,3,0,2,4,1,3,5,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,56,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1277952,True,61802
0,1,0,1,0,5,2,0,1,4,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,56,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1278976,True,63934
0,1,0,1,0,4,2,0,1,5,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,16,2,2,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1773568,True,65564
0,0,1,0,1,4,1,3,6,0,5,2,3,0,1,4,6,2,5,16,8,1,1,2,1,64,8,1,1,2,4,112,7,16,1,1,1,112,2,14,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,23308288,True,67989
1,0,0,1,1,2,3,1,4,5,6,0,3,1,4,2,5,0,6,16,16,1,1,1,1,64,64,1,1,1,1,112,4,7,4,1,1,112,4,7,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,12112896,True,70067
1,0,1,1,0,2,0,1,4,5,6,3,3,4,5,6,0,2,1,16,4,4,1,1,1,64,4,8,1,1,2,112,1,56,2,1,1,112,2,28,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1421276160,True,82956
0,0,1,1,1,3,1,4,2,5,6,0,0,1,6,2,4,5,3,16,16,1,1,1,1,64,64,1,1,1,1,112,4,14,1,2,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,25245696,True,84885
0,1,0,1,0,4,2,0,1,5,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,2,28,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1222656,True,86725
0,1,0,1,0,4,2,0,1,5,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,56,2,1,1,1,112,4,28,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,4245504,True,88560
0,1,0,1,0,4,2,0,1,5,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,16,7,1,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1879040,True,90393
0,1,0,1,0,4,1,0,2,5,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,56,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,3998720,True,92046
0,0,1,0,1,4,0,3,6,5,1,2,4,6,0,5,1,3,2,16,8,1,1,1,2,64,32,2,1,1,1,112,1,14,1,1,8,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,6544384,True,94027
0,1,1,1,1,5,3,0,4,6,2,1,4,3,1,5,0,2,6,16,1,16,1,1,1,64,2,8,2,1,2,112,7,1,4,1,4,112,2,7,2,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,11604992,True,96134
0,1,1,0,1,1,3,0,6,5,4,2,3,1,5,4,0,2,6,16,16,1,1,1,1,64,4,2,2,1,4,112,28,4,1,1,1,112,7,8,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,19924992,True,97842
1,1,0,0,0,5,3,6,1,2,4,0,6,4,0,5,2,3,1,16,16,1,1,1,1,64,4,16,1,1,1,112,1,8,7,2,1,112,8,7,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,25991168,True,99798
0,1,0,1,0,4,2,0,1,5,6,3,0,2,5,1,4,3,6,16,1,8,1,1,2,64,8,2,4,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,16436224,True,101771
0,1,0,1,0,4,2,0,1,5,3,6,0,2,5,1,3,4,6,16,16,1,1,1,1,64,16,2,2,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1776640,True,103679
0,1,0,1,0,4,2,0,1,5,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,978944,True,105175
0,1,0,1,0,4,2,0,6,3,5,1,3,1,5,0,2,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,978944,True,107068
0,1,0,1,0,5,1,0,2,4,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,978944,True,109114
0,1,0,1,0,4,2,0,1,5,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,978944,True,111155
0,1,0,1,0,4,2,1,0,5,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,16,2,2,1,1,112,28,2,2,1,1,112,1,28,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,3203072,True,112796
0,1,0,1,0,4,2,0,1,5,6,3,1,2,5,0,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,980992,True,114616
1,1,0,1,0,4,1,0,2,5,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1081344,True,116334
0,1,0,1,0,4,2,0,1,3,6,5,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,978944,True,117982
0,1,0,0,0,4,2,0,1,5,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,980992,True,119904
0,1,0,1,0,4,2,0,1,5,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,4,14,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1282048,True,121725
0,1,0,1,1,2,4,0,6,3,5,1,5,1,6,3,2,0,4,16,16,1,1,1,1,64,64,1,1,1,1,112,16,7,1,1,1,112,7,16,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,25250816,True,123969
0,0,1,1,0,1,2,4,0,5,6,3,5,2,6,3,4,1,0,16,4,4,1,1,1,64,2,16,2,1,1,112,28,4,1,1,1,112,16,1,1,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,126424064,True,126930
1,0,0,1,1,2,4,6,3,5,1,0,3,5,6,4,1,2,0,16,1,2,8,1,1,64,1,64,1,1,1,112,1,1,4,1,28,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,128260
0,0,1,0,1,2,0,3,1,4,6,5,1,6,5,3,0,4,2,16,16,1,1,1,1,64,1,32,1,1,2,112,16,1,1,7,1,112,2,4,7,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2724864,True,130135
0,1,0,1,0,4,2,0,1,5,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,978944,True,132136
0,1,0,1,0,4,2,0,1,5,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,978944,True,133856
0,1,0,1,0,4,2,0,1,5,6,3,0,2,5,1,4,3,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,983040,True,135710
0,1,0,1,0,4,1,0,2,5,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,980992,True,137526
0,1,0,1,0,4,2,0,3,5,6,1,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,3936256,True,139561
0,1,0,1,0,4,2,0,1,5,3,6,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,8,1,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,3713024,True,141365
0,1,0,1,0,4,2,0,1,5,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,8,1,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,3712000,True,143133
0,1,0,1,0,4,2,0,1,5,6,3,0,2,5,1,3,6,4,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,978944,True,144928
1,0,0,1,1,0,1,6,5,4,3,2,2,0,3,5,6,1,4,16,2,1,2,4,1,64,8,4,1,1,2,112,4,7,4,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,219900928,True,150530
0,1,0,0,0,2,3,5,0,6,1,4,0,4,2,5,1,6,3,16,4,1,1,2,2,64,32,2,1,1,1,112,4,7,2,1,2,112,8,2,7,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,15619072,True,152480
1,1,1,1,0,3,2,5,6,1,0,4,6,1,3,2,4,0,5,16,8,2,1,1,1,64,64,1,1,1,1,112,14,4,2,1,1,112,4,28,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,47101952,True,154644
0,0,1,0,1,4,3,6,2,0,1,5,0,5,6,3,2,4,1,16,4,4,1,1,1,64,4,4,2,1,2,112,4,28,1,1,1,112,8,1,14,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,3053568,True,156276
0,1,0,1,0,4,2,0,1,5,6,3,0,3,5,1,2,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,978944,True,157984
0,1,0,1,0,5,2,0,1,4,6,3,0,3,5,1,2,4,6,16,16,1,1,1,1,64,4,4,4,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1086464,True,159704
0,1,0,1,0,4,2,0,1,5,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,978944,True,161502
0,1,0,1,0,4,2,0,1,5,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,56,2,1,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1825792,True,163074
1,1,0,1,0,2,6,1,5,0,4,3,0,3,1,5,6,2,4,16,8,2,1,1,1,64,8,4,1,1,2,112,1,4,4,1,7,112,28,4,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,87970816,True,165593
0,1,1,0,0,3,1,0,5,2,6,4,3,2,6,1,4,5,0,16,1,4,4,1,1,64,32,2,1,1,1,112,1,1,14,4,2,112,28,1,1,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,55798784,True,168167
0,0,0,0,1,1,6,2,5,3,0,4,0,4,3,5,2,6,1,16,2,1,8,1,1,64,64,1,1,1,1,112,1,2,14,2,2,112,8,2,1,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2001920,True,170137
0,0,1,1,0,6,3,0,5,1,2,4,3,5,1,4,6,2,0,16,4,2,2,1,1,64,4,4,2,1,2,112,4,2,7,1,2,112,28,1,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,25540608,True,171982
0,1,0,1,0,5,2,0,1,4,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,16,2,2,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1773568,True,173658
0,1,0,1,0,4,2,0,1,5,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,28,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,2435072,True,175458
0,1,0,1,0,5,2,0,1,4,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,56,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1282048,True,176913
0,1,0,1,0,5,1,0,2,4,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,32,1,2,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1767424,True,178780
0,1,0,1,0,4,2,0,1,5,6,3,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,978944,True,180462
1,1,0,1,0,4,2,0,1,5,3,6,0,2,5,1,3,4,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1083392,True,182045
0,1,0,1,0,4,2,0,1,3,6,5,5,1,4,0,2,3,6,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,978944,True,183579
0,1,1,1,0,4,3,0,1,5,2,6,0,2,5,1,3,4,6,16,16,1,1,1,1,64,16,1,4,1,1,112,28,2,1,2,1,112,1,28,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,5462016,True,185330
0,1,1,0,1,4,1,2,5,0,3,6,2,3,1,6,0,4,5,16,8,2,1,1,1,64,8,4,1,2,1,112,14,1,2,1,4,112,7,4,2,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,8223744,True,186909
0,1,0,1,1,3,4,2,1,0,5,6,2,3,0,6,1,5,4,16,16,1,1,1,1,64,4,2,2,4,1,112,4,14,2,1,1,112,7,1,4,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,688128,True,189034
1,1,1,1,0,1,5,2,6,4,3,0,4,3,0,5,6,2,1,16,8,1,2,1,1,64,4,1,4,2,2,112,4,2,14,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,72379392,True,191106
0,1,0,1,1,6,1,3,2,5,0,4,6,0,5,3,1,2,4,16,1,2,1,2,4,64,16,4,1,1,1,112,2,1,8,1,7,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,5215232,True,193110
1,0,1,1,1,4,6,5,3,0,1,2,4,2,0,6,3,5,1,16,16,1,1,1,1,64,2,8,2,1,2,112,8,14,1,1,1,112,2,1,2,14,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,52481024,True,195306
1,1,0,0,1,5,2,6,3,0,1,4,6,3,5,1,2,4,0,16,1,1,4,4,1,64,64,1,1,1,1,112,8,1,14,1,1,112,1,112,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,6212608,True,196918
