IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,1,0,1,6,3,1,5,2,0,4,6,2,4,1,0,3,5,16,8,2,1,1,1,64,8,1,8,1,1,112,1,14,8,1,1,112,56,1,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1391616,True,4993869
1,1,1,1,1,4,0,1,5,3,6,2,1,0,5,4,6,2,3,16,4,1,2,1,2,64,32,2,1,1,1,112,7,1,4,4,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,408576,True,4995673
1,1,1,1,1,4,0,1,5,3,6,2,2,0,5,4,6,1,3,16,4,1,4,1,1,64,32,2,1,1,1,112,7,1,4,4,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,508928,True,4997287
1,1,1,0,1,4,0,1,5,3,2,6,1,0,5,4,6,2,3,16,4,1,4,1,1,64,32,2,1,1,1,112,7,1,4,4,1,112,7,2,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,330752,True,4999284
1,1,1,1,1,4,0,1,5,3,6,2,0,1,5,4,6,2,3,16,4,1,4,1,1,64,32,2,1,1,1,112,7,1,4,4,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,257023,True,5001191
0,0,1,0,1,6,0,1,4,3,2,5,5,2,6,3,1,4,0,16,2,2,4,1,1,64,64,1,1,1,1,112,14,1,8,1,1,112,1,2,8,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,817152,True,5002972
1,0,1,0,0,5,4,1,0,3,6,2,6,2,5,3,1,0,4,16,4,2,2,1,1,64,4,4,4,1,1,112,28,2,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,647168,True,5005173
1,0,1,0,0,0,4,3,2,5,6,1,2,5,3,1,4,6,0,16,4,1,1,1,4,64,32,1,2,1,1,112,56,1,2,1,1,112,1,7,4,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,17787904,True,5007293
0,0,1,1,1,5,2,1,6,0,3,4,1,4,3,5,6,0,2,16,8,2,1,1,1,64,4,8,1,2,1,112,7,1,16,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,521215,True,5009078
1,1,1,1,1,4,6,0,3,2,5,1,2,0,5,4,6,1,3,16,4,1,4,1,1,64,32,2,1,1,1,112,7,1,8,2,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,376832,True,5010705
1,0,1,1,1,4,5,0,3,2,1,6,2,0,5,4,6,1,3,16,16,1,1,1,1,64,32,2,1,1,1,112,7,1,4,4,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,572416,True,5012703
1,1,1,1,1,4,0,1,3,5,6,2,2,0,5,4,6,3,1,16,4,1,4,1,1,64,32,2,1,1,1,112,7,1,4,4,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,314368,True,5014728
1,1,1,1,1,4,0,1,5,3,6,2,2,0,5,4,6,1,3,16,4,1,2,1,2,64,32,1,2,1,1,112,7,1,4,4,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,367616,True,5017187
1,1,1,1,1,4,0,1,5,3,6,2,2,0,5,4,6,1,3,16,4,1,4,1,1,64,32,2,1,1,1,112,7,1,4,4,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,256000,True,5018802
1,1,1,1,1,4,0,1,6,3,5,2,2,0,5,4,6,1,3,16,4,1,4,1,1,64,32,2,1,1,1,112,7,1,4,4,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,257023,True,5020702
1,1,1,1,1,4,0,2,5,3,6,1,2,0,5,4,6,1,3,16,4,1,4,1,1,64,32,2,1,1,1,112,7,1,4,4,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,257023,True,5022982
1,1,1,1,1,4,0,1,5,3,6,2,2,0,5,4,6,1,3,16,8,1,2,1,1,64,32,2,1,1,1,112,8,1,7,2,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,381952,True,5024969
0,0,0,0,1,5,2,0,1,6,3,4,4,6,2,3,5,0,1,16,16,1,1,1,1,64,64,1,1,1,1,112,8,1,14,1,1,112,28,1,1,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1328128,True,5026809
0,0,1,0,1,0,4,2,3,1,5,6,2,1,4,3,5,6,0,16,2,8,1,1,1,64,16,1,4,1,1,112,7,1,4,1,4,112,2,1,8,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,622592,True,5028482
0,1,0,1,1,3,0,2,5,4,6,1,0,4,1,6,3,2,5,16,16,1,1,1,1,64,64,1,1,1,1,112,1,7,16,1,1,112,1,2,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,726016,True,5029939
0,0,1,0,1,0,1,3,6,2,4,5,0,6,1,3,4,2,5,16,4,2,1,2,1,64,4,4,4,1,1,112,14,1,4,1,2,112,14,2,1,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1480704,True,5031653
1,1,1,1,1,4,0,1,5,3,6,2,3,0,5,4,6,1,2,16,4,1,4,1,1,64,32,2,1,1,1,112,7,1,4,4,1,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,325632,True,5033146
1,1,1,1,1,4,0,2,5,3,6,1,2,0,5,4,6,1,3,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,8,2,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,314368,True,5034780
1,1,1,1,1,4,0,1,6,3,5,2,2,0,5,4,6,1,3,16,4,1,4,1,1,64,32,2,1,1,1,112,8,1,7,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,403456,True,5036495
1,1,1,1,1,4,0,1,5,3,2,6,2,0,5,4,6,1,3,16,2,1,8,1,1,64,32,2,1,1,1,112,7,1,8,2,1,112,4,2,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,544768,True,5038396
1,1,1,1,1,4,0,1,5,3,6,2,2,0,5,4,6,3,1,16,4,1,4,1,1,64,32,2,1,1,1,112,7,1,4,4,1,112,7,8,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,892928,True,5040433
1,1,1,1,1,4,0,3,5,1,6,2,2,0,5,4,6,1,3,16,4,1,1,2,2,64,32,2,1,1,1,112,7,1,4,4,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,845824,True,5042495
1,1,1,1,0,0,1,2,5,4,6,3,2,0,5,4,6,1,3,16,4,1,4,1,1,64,2,8,2,1,2,112,7,1,4,4,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,12298240,True,5044575
1,1,1,1,1,6,0,2,4,5,3,1,2,0,5,4,6,1,3,16,4,1,1,2,2,64,32,2,1,1,1,112,7,1,4,4,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,583680,True,5046398
1,1,1,1,1,6,2,0,4,5,3,1,6,1,5,3,0,2,4,16,2,1,4,2,1,64,16,2,1,2,1,112,8,7,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,445440,True,5048300
1,1,1,1,1,6,2,0,4,5,3,1,6,1,5,3,0,2,4,16,2,1,4,2,1,64,16,2,1,2,1,112,8,7,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,444416,True,5050170
1,1,1,1,1,6,2,0,4,5,3,1,6,1,5,3,0,2,4,16,2,1,4,2,1,64,16,2,1,2,1,112,8,7,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,449536,True,5051979
1,1,1,1,1,6,2,0,4,5,3,1,6,1,5,3,0,2,4,16,2,1,4,2,1,64,16,2,1,2,1,112,8,7,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,446464,True,5053651
1,0,1,1,0,2,6,3,1,0,4,5,4,1,6,5,2,3,0,16,1,2,4,2,1,64,8,2,4,1,1,112,1,7,16,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,12175360,True,5055588
0,0,1,0,1,5,2,0,4,6,3,1,5,6,1,4,2,0,3,16,8,2,1,1,1,64,8,2,1,1,4,112,2,1,56,1,1,112,1,1,1,7,16,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,2040832,True,5057942
0,0,0,1,0,4,6,1,2,5,0,3,6,4,3,2,0,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,2,7,8,1,1,112,7,16,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,2966528,True,5059798
0,1,0,0,1,6,5,2,4,0,3,1,2,1,4,5,6,0,3,16,16,1,1,1,1,64,64,1,1,1,1,112,4,1,28,1,1,112,8,1,1,2,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,706560,True,5061373
1,1,1,1,1,4,0,2,5,3,6,1,2,0,5,4,6,1,3,16,4,1,2,2,1,64,32,2,1,1,1,112,7,1,4,4,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,575488,True,5063031
1,1,1,1,1,4,0,1,5,3,6,2,2,0,5,4,6,1,3,16,4,1,4,1,1,64,32,2,1,1,1,112,7,1,4,4,1,112,7,2,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,328704,True,5064645
1,1,1,1,1,2,0,1,5,4,6,3,2,0,5,6,4,1,3,16,4,1,4,1,1,64,32,2,1,1,1,112,8,1,7,2,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,484352,True,5066287
1,1,1,1,1,4,0,1,5,3,6,2,2,0,5,4,6,1,3,16,8,1,2,1,1,64,32,2,1,1,1,112,7,1,4,4,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,330752,True,5067819
0,0,0,0,1,5,6,4,0,1,3,2,2,3,4,6,5,0,1,16,1,8,1,2,1,64,32,1,2,1,1,112,8,2,7,1,1,112,1,28,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2144256,True,5069345
0,0,0,0,1,2,0,1,5,6,3,4,3,6,1,5,2,0,4,16,1,2,8,1,1,64,32,2,1,1,1,112,8,1,14,1,1,112,2,14,2,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,1102848,True,5071069
1,0,1,0,1,2,3,0,5,6,1,4,5,6,3,2,1,0,4,16,8,1,2,1,1,64,8,1,4,1,2,112,16,1,7,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1090560,True,5072771
1,0,0,1,1,1,0,4,6,3,5,2,1,3,6,5,0,2,4,16,2,8,1,1,1,64,32,1,2,1,1,112,28,4,1,1,1,112,8,2,7,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,3052544,True,5074384
1,1,1,1,1,6,2,0,4,5,3,1,6,1,5,3,0,2,4,16,2,1,4,2,1,64,16,2,1,2,1,112,8,7,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,445440,True,5076408
0,0,1,0,1,6,1,0,2,4,5,3,5,6,2,3,4,1,0,16,4,4,1,1,1,64,16,4,1,1,1,112,28,2,2,1,1,112,7,1,4,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,3647488,True,5078404
0,0,0,0,1,6,5,3,4,2,0,1,4,6,0,2,3,1,5,16,16,1,1,1,1,64,4,8,2,1,1,112,112,1,1,1,1,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,916480,True,5080166
1,0,0,1,1,0,4,1,2,6,5,3,4,5,2,0,3,1,6,16,16,1,1,1,1,64,4,2,8,1,1,112,14,4,1,2,1,112,14,2,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1723392,True,5082385
1,1,1,1,1,6,2,0,4,5,3,1,6,1,5,3,0,2,4,16,2,1,4,2,1,64,16,2,1,2,1,112,8,7,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,446464,True,5084239
1,1,1,1,1,4,0,1,6,3,5,2,2,0,5,4,6,1,3,16,4,1,1,2,2,64,32,2,1,1,1,112,7,1,4,4,1,112,7,1,2,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1527808,True,5086372
1,1,1,0,1,4,6,0,3,2,5,1,2,0,5,4,6,1,3,16,4,1,4,1,1,64,32,2,1,1,1,112,7,1,2,8,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,304128,True,5088349
1,1,1,1,1,4,0,1,5,3,6,2,2,0,5,4,3,1,6,16,4,1,4,1,1,64,32,2,1,1,1,112,7,1,2,8,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,293888,True,5090742
1,1,1,1,1,6,2,0,4,5,3,1,6,1,5,3,0,2,4,16,2,1,4,2,1,64,16,2,1,2,1,112,8,7,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,447488,True,5092584
1,1,1,1,1,6,2,0,4,5,3,1,6,1,5,3,0,2,4,16,2,1,4,2,1,64,16,2,1,2,1,112,8,7,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,446464,True,5094456
1,1,1,1,1,6,2,0,4,5,3,1,6,1,5,3,0,2,4,16,2,1,4,2,1,64,16,2,1,2,1,112,8,7,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,445440,True,5096310
1,1,1,1,1,6,2,0,4,5,3,1,6,1,5,3,0,2,4,16,2,1,4,2,1,64,16,2,1,2,1,112,8,7,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,445440,True,5098026
1,1,1,1,1,6,2,0,4,5,3,1,6,1,5,3,0,2,4,16,2,1,4,2,1,64,16,2,1,2,1,112,8,7,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,447488,True,5099804
1,1,1,1,1,6,2,0,4,5,3,1,6,1,5,3,0,2,4,16,2,1,4,2,1,64,16,2,1,2,1,112,8,7,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,448512,True,5101680
1,1,1,1,1,6,2,0,4,5,3,1,6,1,5,3,0,2,4,16,2,1,4,2,1,64,16,2,1,2,1,112,8,7,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,448512,True,5103401
1,1,1,1,1,6,2,0,4,5,3,1,6,1,5,3,0,2,4,16,2,1,4,2,1,64,16,2,1,2,1,112,8,7,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,447488,True,5105213
1,1,1,1,1,6,2,0,4,5,3,1,6,1,5,3,0,2,4,16,2,1,4,2,1,64,16,2,1,2,1,112,8,7,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,445440,True,5106913
1,1,1,1,1,6,2,0,4,5,3,1,6,1,5,3,0,2,4,16,2,1,4,2,1,64,16,2,1,2,1,112,8,7,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,446464,True,5108726
1,1,1,1,1,6,2,0,4,5,3,1,6,1,5,3,0,2,4,16,2,1,4,2,1,64,16,2,1,2,1,112,8,7,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,449536,True,5110565
1,1,1,1,1,6,2,0,4,5,3,1,6,1,5,3,0,2,4,16,2,1,4,2,1,64,16,2,1,2,1,112,8,7,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,446464,True,5112380
1,1,1,1,1,6,2,0,4,5,3,1,6,1,5,3,0,2,4,16,2,1,4,2,1,64,16,2,1,2,1,112,8,7,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,445440,True,5114194
1,1,1,1,1,6,2,0,4,5,3,1,6,1,5,3,0,2,4,16,2,1,4,2,1,64,16,2,1,2,1,112,8,7,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,446464,True,5115901
1,1,1,1,1,6,2,0,4,5,3,1,6,1,5,3,0,2,4,16,2,1,4,2,1,64,16,2,1,2,1,112,8,7,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,445440,True,5117748
1,1,1,1,1,6,2,0,4,5,3,1,6,1,5,3,0,2,4,16,2,1,4,2,1,64,16,2,1,2,1,112,8,7,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,444416,True,5119274
1,1,1,1,1,4,0,1,5,3,6,2,2,1,5,4,6,0,3,16,4,1,4,1,1,64,32,2,1,1,1,112,7,1,4,4,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,257023,True,5120826
0,1,0,1,0,5,1,3,4,0,2,6,5,3,0,2,1,4,6,16,4,2,2,1,1,64,64,1,1,1,1,112,4,2,14,1,1,112,2,56,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,792576,True,5122691
1,1,1,1,1,4,0,2,5,3,6,1,1,2,5,4,6,0,3,16,4,1,2,2,1,64,32,2,1,1,1,112,7,1,8,2,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,256000,True,5124216
1,0,1,1,1,4,0,3,1,5,2,6,3,4,5,1,6,0,2,16,4,1,4,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,8,1,1,14,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,18653184,True,5125975
0,1,1,0,1,6,2,5,1,0,3,4,1,3,6,2,4,0,5,16,1,1,1,8,2,64,8,2,4,1,1,112,28,1,4,1,1,112,16,1,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,992256,True,5128099
1,0,0,1,1,6,4,5,2,1,3,0,5,3,1,2,0,6,4,16,4,2,2,1,1,64,32,1,1,1,2,112,14,1,4,1,2,112,4,1,7,2,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,612352,True,5130571
1,1,1,1,1,5,1,6,2,3,0,4,5,3,6,4,2,0,1,16,2,8,1,1,1,64,32,1,2,1,1,112,2,1,14,1,4,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3996672,True,5132589
0,0,0,0,0,4,6,3,5,0,1,2,3,6,0,2,5,4,1,16,16,1,1,1,1,64,1,16,4,1,1,112,112,1,1,1,1,112,14,1,2,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,17746944,True,5134492
1,1,1,1,1,4,0,1,5,3,6,2,1,0,5,4,6,2,3,16,4,1,4,1,1,64,32,2,1,1,1,112,7,2,4,2,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,375808,True,5136170
1,1,1,1,1,2,0,1,5,3,6,4,2,0,5,4,6,1,3,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,4,4,1,112,7,2,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,326656,True,5138026
1,1,1,1,1,4,0,1,5,3,6,2,2,0,6,4,5,1,3,16,4,1,4,1,1,64,32,2,1,1,1,112,4,1,7,4,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,280576,True,5139470
1,1,1,1,0,4,0,1,6,3,2,5,2,0,5,4,6,1,3,16,4,1,4,1,1,64,32,2,1,1,1,112,8,1,7,2,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1516544,True,5140942
1,1,1,1,1,4,0,5,3,2,6,1,2,0,5,4,6,1,3,16,4,1,2,1,2,64,64,1,1,1,1,112,7,1,4,4,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,306176,True,5142907
1,0,1,1,1,4,0,1,5,3,6,2,2,0,5,3,6,1,4,16,4,1,4,1,1,64,32,1,2,1,1,112,7,1,4,1,4,112,7,1,4,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,927744,True,5144509
1,1,0,1,1,4,0,1,6,3,5,2,2,4,0,5,6,1,3,16,4,1,4,1,1,64,32,2,1,1,1,112,7,1,4,4,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2206720,True,5146164
1,1,1,1,1,4,0,1,5,3,6,2,2,0,5,4,6,1,3,16,4,1,2,1,2,64,32,2,1,1,1,112,7,2,4,2,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,351232,True,5147864
1,1,1,1,1,6,2,0,4,5,3,1,6,1,5,3,0,2,4,16,2,1,4,2,1,64,16,2,1,2,1,112,8,7,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,445440,True,5149415
1,1,1,1,1,6,2,0,4,5,3,1,6,1,5,3,0,2,4,16,2,1,4,2,1,64,16,2,1,2,1,112,8,7,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,446464,True,5150849
1,1,1,1,1,6,2,0,4,5,3,1,6,1,5,3,0,2,4,16,2,1,4,2,1,64,16,2,1,2,1,112,8,7,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,446464,True,5152409
1,1,1,1,1,6,2,0,4,5,3,1,6,1,5,3,0,2,4,16,2,1,4,2,1,64,16,2,1,2,1,112,8,7,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,445440,True,5154216
1,1,1,1,0,4,0,1,5,3,6,2,2,0,5,4,6,1,3,16,4,1,4,1,1,64,32,2,1,1,1,112,7,1,4,4,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,766976,True,5156235
1,1,1,1,1,4,0,1,5,3,6,2,2,0,3,5,6,1,4,16,16,1,1,1,1,64,32,1,2,1,1,112,7,1,4,4,1,112,7,1,4,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,378880,True,5158309
1,1,1,1,1,4,0,1,6,3,5,2,2,0,5,4,6,1,3,16,4,1,4,1,1,64,32,2,1,1,1,112,7,1,4,4,1,112,28,1,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,474112,True,5160292
1,1,1,1,1,3,0,1,5,4,6,2,2,0,5,4,6,1,3,16,4,1,4,1,1,64,32,2,1,1,1,112,7,1,4,4,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,257023,True,5162069
1,0,0,0,0,2,1,6,0,3,4,5,6,2,5,0,3,1,4,16,4,1,4,1,1,64,4,2,2,2,2,112,112,1,1,1,1,112,1,28,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,14947328,True,5164503
0,0,0,0,0,3,6,4,0,1,5,2,2,3,0,1,5,4,6,16,1,8,1,1,2,64,16,2,1,1,2,112,28,2,2,1,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,6356992,True,5166449
0,1,0,1,1,6,0,5,4,3,1,2,5,2,4,0,1,3,6,16,4,2,2,1,1,64,64,1,1,1,1,112,4,1,28,1,1,112,28,1,1,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,970752,True,5168316
0,1,0,1,0,6,1,0,5,4,2,3,2,6,5,3,4,0,1,16,1,4,1,1,4,64,32,2,1,1,1,112,56,1,2,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,50626560,True,5170709
1,1,1,1,1,4,0,1,5,3,6,2,0,1,5,4,6,2,3,16,4,1,4,1,1,64,32,2,1,1,1,112,7,1,4,2,2,112,7,1,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,261119,True,5172345
1,1,1,1,1,4,0,1,5,3,6,2,2,0,5,4,6,1,3,16,4,1,4,1,1,64,32,2,1,1,1,112,7,1,4,4,1,112,7,1,4,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,257023,True,5174017
1,1,1,1,1,4,0,1,5,3,6,2,5,0,4,3,6,1,2,16,4,1,2,1,2,64,32,2,1,1,1,112,7,1,4,4,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,307200,True,5175882
0,1,1,1,1,4,0,1,6,3,5,2,2,0,1,5,6,3,4,16,4,1,4,1,1,64,32,1,2,1,1,112,1,1,14,8,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1289216,True,5177829
1,1,1,1,1,5,0,1,4,3,2,6,2,0,5,4,6,1,3,16,4,1,4,1,1,64,32,2,1,1,1,112,7,1,4,4,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,260096,True,5179402
