IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,0,0,0,1,1,3,0,5,6,2,4,6,1,5,3,0,2,4,16,1,4,1,1,4,64,8,8,1,1,1,112,16,1,1,7,1,112,8,1,14,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1746944,True,23361
1,0,0,0,1,1,3,0,5,6,2,4,6,1,5,3,4,0,2,16,1,4,1,1,4,64,8,8,1,1,1,112,8,2,7,1,1,112,8,1,14,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1084416,True,25082
1,0,0,0,1,1,3,0,5,6,2,4,6,1,5,3,4,0,2,16,1,8,1,1,2,64,8,8,1,1,1,112,8,1,7,2,1,112,8,1,14,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,962560,True,26615
1,0,0,0,1,2,3,0,5,6,1,4,6,1,5,3,4,0,2,16,1,4,1,1,4,64,8,8,1,1,1,112,8,1,7,2,1,112,8,1,14,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,826368,True,28221
1,0,0,0,1,1,3,0,5,6,2,4,6,1,5,3,4,0,2,16,1,4,1,1,4,64,8,8,1,1,1,112,8,1,7,2,1,112,8,1,14,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,825344,True,29832
1,0,0,0,1,1,3,0,5,6,2,4,6,1,4,3,5,0,2,16,2,2,1,1,4,64,8,8,1,1,1,112,8,1,7,2,1,112,8,1,14,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,871424,True,31965
1,0,0,0,1,1,3,0,4,6,2,5,6,1,5,3,4,0,2,16,1,4,1,1,4,64,8,8,1,1,1,112,14,1,4,2,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1295360,True,34007
1,0,0,0,1,1,3,0,5,6,2,4,6,1,5,3,2,0,4,16,1,4,1,1,4,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,16,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,715776,True,35645
1,0,0,0,1,1,3,0,5,6,2,4,6,1,5,3,4,0,2,16,1,4,1,1,4,64,8,8,1,1,1,112,8,1,2,7,1,112,8,1,14,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1039360,True,37853
1,0,0,0,1,1,3,0,5,4,2,6,6,1,5,3,4,0,2,16,1,4,1,2,2,64,16,4,1,1,1,112,8,1,7,2,1,112,4,1,28,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,746496,True,39514
1,0,0,0,1,1,3,0,5,6,2,4,5,1,6,3,2,4,0,16,1,4,1,1,4,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,587776,True,41203
1,0,0,0,1,1,3,0,5,6,2,4,6,1,5,4,2,0,3,16,1,2,1,1,8,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,16,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,754688,True,42737
1,0,0,0,1,1,3,0,5,6,2,4,6,1,5,3,2,0,4,16,1,4,1,2,2,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,16,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,711680,True,44148
1,0,0,0,1,1,2,0,4,6,3,5,6,1,5,3,2,0,4,16,1,8,1,1,2,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,16,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,939008,True,45728
1,0,0,0,1,1,3,0,5,6,2,4,3,1,5,4,2,6,0,16,1,4,1,1,4,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,589824,True,47551
1,0,0,0,1,1,3,2,5,6,0,4,5,1,6,3,2,4,0,16,1,4,1,1,4,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,591872,True,49023
1,0,0,0,1,1,3,0,4,6,2,5,5,1,6,3,2,4,0,16,1,4,1,1,4,64,8,8,1,1,1,112,7,1,4,2,2,112,7,1,16,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,673792,True,50906
1,0,0,0,1,1,3,0,5,6,2,4,4,1,6,3,5,2,0,16,1,4,1,1,4,64,4,16,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,821248,True,52711
1,0,0,0,1,1,3,0,4,6,2,5,5,1,6,3,2,4,0,16,1,2,1,1,8,64,8,8,1,1,1,112,14,1,4,1,2,112,7,1,4,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,4052991,True,54330
1,0,0,0,1,1,3,0,4,6,2,5,6,1,5,2,3,4,0,16,1,4,1,1,4,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,588800,True,55962
1,0,0,0,1,1,3,0,5,6,2,4,5,1,6,3,2,4,0,16,1,4,1,1,4,64,8,8,1,1,1,112,14,1,4,2,1,112,4,2,7,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1569792,True,58014
1,0,0,0,1,1,3,0,5,6,2,4,3,1,6,4,5,2,0,16,1,4,1,1,4,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,705536,True,59837
1,0,0,1,1,1,3,0,5,4,2,6,5,1,6,3,2,4,0,16,1,4,4,1,1,64,8,8,1,1,1,112,14,1,2,2,2,112,7,1,8,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,710656,True,61513
1,0,0,0,1,1,3,6,4,5,0,2,5,1,6,3,2,4,0,16,1,4,1,1,4,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,608256,True,63256
1,0,0,0,1,0,3,1,5,6,2,4,2,1,6,4,3,5,0,16,1,2,1,1,8,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,573440,True,65016
1,0,0,0,1,1,4,0,5,6,2,3,5,1,6,3,2,0,4,16,1,4,1,1,4,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,589824,True,66804
0,0,0,0,1,0,3,1,5,6,2,4,2,1,6,4,3,5,0,16,1,2,1,4,2,64,8,8,1,1,1,112,14,1,2,2,2,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,904192,True,68749
1,0,0,0,1,0,3,1,5,6,2,4,2,1,6,4,3,5,0,16,1,2,1,1,8,64,8,8,1,1,1,112,56,1,2,1,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,917504,True,70393
1,0,0,1,1,0,3,1,2,6,4,5,0,2,6,5,3,4,1,16,1,2,1,1,8,64,8,8,1,1,1,112,14,1,4,2,1,112,2,2,14,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,902144,True,72273
1,0,0,0,1,0,3,1,5,6,2,4,2,1,6,4,3,5,0,16,1,2,4,1,2,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,727040,True,74177
1,0,0,0,0,0,4,3,5,6,1,2,2,4,6,3,1,5,0,16,1,2,1,1,8,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9475072,True,75840
1,0,0,0,1,1,3,0,5,6,2,4,2,1,6,4,0,5,3,16,1,2,1,1,8,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,571392,True,77684
1,0,0,0,1,0,3,1,5,6,2,4,2,1,6,4,3,5,0,16,1,8,1,1,2,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,749568,True,79297
0,0,0,0,0,0,3,1,5,6,2,4,2,0,6,4,3,5,1,16,2,1,1,1,8,64,8,8,1,1,1,112,14,1,4,1,2,112,7,1,16,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,4209664,True,81258
1,0,0,0,1,1,6,0,4,5,2,3,2,1,6,5,0,4,3,16,1,2,1,1,8,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,574464,True,83093
1,0,0,0,1,1,0,2,5,6,3,4,2,1,6,0,3,5,4,16,1,2,1,1,8,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,576512,True,84971
1,0,0,0,0,1,3,0,5,6,2,4,2,1,6,0,3,5,4,16,1,2,1,1,8,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9427968,True,86650
1,0,0,0,1,1,3,0,2,6,4,5,2,1,6,4,5,3,0,16,1,2,1,1,8,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,573440,True,88748
1,0,0,0,1,1,3,2,5,6,0,4,2,1,6,4,0,5,3,16,1,2,2,1,4,64,8,8,1,1,1,112,14,1,8,1,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,652288,True,90652
1,0,0,0,1,1,3,0,5,6,2,4,2,1,6,4,0,5,3,16,1,2,1,1,8,64,8,2,1,4,1,112,14,4,2,1,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,7223296,True,92217
1,0,0,0,1,1,3,0,5,2,4,6,2,1,6,4,0,5,3,16,1,2,1,1,8,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,574464,True,93842
1,0,0,0,1,1,3,0,5,6,2,4,2,1,6,4,3,5,0,16,1,2,1,1,8,64,8,8,1,1,1,112,14,1,4,2,1,112,7,4,4,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,12231680,True,95607
1,0,0,0,1,0,3,1,5,6,2,4,3,1,6,4,0,5,2,16,1,2,1,1,8,64,8,8,1,1,1,112,14,1,4,2,1,112,7,2,4,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,6301696,True,97055
1,0,0,0,1,1,3,0,5,6,2,4,2,1,6,4,0,5,3,16,2,1,1,2,4,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,706560,True,98714
1,0,0,0,1,1,3,0,5,6,2,4,2,1,6,4,0,5,3,16,1,2,1,1,8,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,571392,True,100127
1,0,0,0,1,1,3,0,5,6,2,4,2,1,6,4,0,5,3,16,2,1,1,1,8,64,32,2,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,575488,True,101843
1,1,0,1,0,0,3,4,5,6,2,1,1,4,0,3,5,6,2,16,1,2,2,4,1,64,64,1,1,1,1,112,1,16,1,7,1,112,2,1,4,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,74867712,True,104245
0,1,0,1,0,3,1,5,0,2,4,6,6,0,1,5,4,3,2,16,1,4,1,4,1,64,1,16,1,2,2,112,28,1,2,1,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,77587456,True,106561
0,1,0,0,1,6,0,2,1,4,3,5,6,4,1,3,0,5,2,16,2,8,1,1,1,64,8,1,1,4,2,112,56,1,2,1,1,112,1,112,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,12127232,True,108442
1,1,1,0,1,0,4,5,6,2,3,1,5,6,2,0,1,4,3,16,16,1,1,1,1,64,1,4,2,2,4,112,56,2,1,1,1,112,28,1,1,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,93085696,True,110867
1,0,1,1,0,2,6,3,1,5,0,4,2,6,1,4,0,3,5,16,1,8,1,2,1,64,16,2,1,1,2,112,16,7,1,1,1,112,2,7,8,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,13666304,True,112768
1,1,1,1,1,1,0,4,6,5,3,2,6,3,2,0,1,4,5,16,8,2,1,1,1,64,8,4,2,1,1,112,16,7,1,1,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,86064128,True,115371
1,1,0,1,0,0,4,5,2,3,6,1,3,1,6,0,5,2,4,16,1,4,2,2,1,64,1,16,1,2,2,112,28,2,1,1,2,112,16,7,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1484370944,True,128762
0,1,0,0,0,5,1,4,6,2,0,3,6,1,3,2,5,0,4,16,2,1,2,2,2,64,8,8,1,1,1,112,8,2,7,1,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,31608832,True,130852
1,1,0,0,1,1,3,0,5,6,2,4,2,1,0,5,3,6,4,16,16,1,1,1,1,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1114112,True,132709
1,0,0,0,1,1,3,0,5,6,2,4,2,1,6,4,0,5,3,16,2,1,1,1,8,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,720896,True,134543
1,0,0,0,1,1,3,0,5,6,2,4,6,1,5,3,0,4,2,16,1,2,1,1,8,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,574464,True,136716
1,0,0,0,1,1,0,2,5,6,3,4,2,1,6,4,0,5,3,16,1,2,1,1,8,64,8,8,1,1,1,112,56,1,2,1,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,920576,True,138484
1,0,0,0,1,0,3,1,5,6,2,4,2,1,6,4,0,5,3,16,1,2,1,1,8,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,571392,True,140191
1,0,0,0,1,1,3,0,4,6,2,5,2,1,6,4,0,5,3,16,1,2,1,1,8,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,571392,True,142119
1,0,0,0,1,1,3,2,5,6,0,4,2,1,6,4,3,5,0,16,1,2,1,1,8,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,756736,True,143885
1,0,0,0,1,1,2,0,5,6,3,4,2,1,6,3,0,5,4,16,1,2,1,1,8,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,572416,True,145887
1,0,0,0,1,3,2,0,5,6,1,4,2,3,6,4,0,5,1,16,1,2,1,1,8,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,2,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,7117824,True,147706
1,0,0,0,1,1,3,0,5,6,2,4,2,1,6,4,0,5,3,16,1,2,1,1,8,64,8,8,1,1,1,112,14,1,1,4,2,112,28,1,1,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,171580416,True,150949
1,1,0,1,1,1,0,2,5,6,3,4,2,1,6,4,0,5,3,16,8,1,1,1,2,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,641024,True,152478
1,0,0,0,1,1,3,0,5,6,2,4,2,3,6,4,0,5,1,16,1,16,1,1,1,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1211392,True,154232
1,0,0,0,1,1,3,0,5,6,2,4,2,1,6,4,3,5,0,16,1,2,1,1,8,64,8,8,1,1,1,112,8,1,7,2,1,112,8,1,7,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1116160,True,156215
1,0,0,0,1,1,3,0,5,6,2,4,2,1,6,4,0,5,3,16,1,2,1,2,4,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,564224,True,158291
1,0,0,0,1,1,3,0,5,6,2,4,2,1,6,4,0,5,3,16,1,2,2,1,4,64,8,8,1,1,1,112,4,1,7,2,2,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,962560,True,160329
1,0,0,0,1,1,3,0,5,6,2,4,2,1,5,4,0,3,6,16,1,2,1,2,4,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,563200,True,162362
1,0,0,0,1,1,3,0,5,6,2,4,2,1,6,3,0,4,5,16,1,2,1,2,4,64,8,8,1,1,1,112,16,1,7,1,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,671744,True,164364
1,0,0,0,1,1,3,0,5,6,2,4,2,1,5,4,0,3,6,16,1,4,1,1,4,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,4,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1096704,True,166465
1,0,0,0,1,0,3,1,5,6,2,4,2,1,5,4,0,3,6,16,1,2,2,1,4,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,720896,True,167981
1,0,0,0,1,1,3,0,5,6,2,4,2,1,6,3,0,5,4,16,1,2,1,2,4,64,16,4,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,566272,True,169661
1,0,0,0,1,1,3,0,5,6,2,4,2,1,5,4,3,0,6,16,1,2,1,2,4,64,8,8,1,1,1,112,8,1,14,1,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,700416,True,171225
1,0,0,0,1,1,3,0,5,6,2,4,2,1,5,4,0,3,6,16,1,1,1,4,4,64,8,8,1,1,1,112,8,1,7,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,2740224,True,172796
1,0,0,0,1,1,3,0,5,6,2,4,2,1,5,4,0,3,6,16,1,2,1,2,4,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,565248,True,174339
1,0,0,0,1,1,3,0,5,6,2,4,2,0,5,4,1,3,6,16,1,2,1,2,4,64,8,8,1,1,1,112,14,1,4,2,1,112,7,2,4,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,6345728,True,176184
1,0,0,0,1,1,3,0,5,6,2,4,2,1,5,4,0,3,6,16,1,1,1,2,8,64,8,8,1,1,1,112,14,1,4,1,2,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1901568,True,177994
1,0,0,0,1,1,3,0,5,6,2,4,2,1,5,4,0,3,6,16,1,2,1,2,4,64,8,8,1,1,1,112,14,1,4,2,1,112,4,1,14,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,659456,True,179817
1,0,0,0,1,1,3,0,5,6,2,4,2,1,5,4,0,3,6,16,1,2,1,2,4,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,563200,True,181609
1,0,0,0,1,0,3,1,5,6,2,4,2,1,5,4,0,3,6,16,1,2,1,2,4,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,563200,True,183064
1,0,0,0,1,1,3,0,4,6,2,5,2,1,5,4,0,6,3,16,1,2,1,2,4,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,563200,True,184642
1,0,0,0,1,1,3,2,5,6,0,4,3,1,5,4,0,6,2,16,1,2,1,2,4,64,4,16,1,1,1,112,14,1,8,1,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,595968,True,186275
1,0,0,0,1,1,3,0,5,6,2,4,2,0,5,4,3,1,6,16,1,2,1,2,4,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,563200,True,188212
1,0,0,0,1,0,3,1,5,6,2,4,2,1,5,4,0,3,6,16,1,2,1,2,4,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,563200,True,189950
1,0,0,0,1,1,3,2,5,6,0,4,3,0,5,4,1,2,6,16,1,2,1,2,4,64,8,8,1,1,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,563200,True,191814
1,0,0,0,1,1,3,0,5,6,2,4,1,2,5,4,0,3,6,16,1,2,1,1,8,64,8,8,1,1,1,112,14,1,4,1,2,112,7,4,4,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,12284928,True,193589
