IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,1,1,1,2,1,6,4,3,0,5,1,6,2,5,3,0,4,16,16,1,1,1,1,64,32,2,1,1,1,112,4,2,7,2,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2296832,True,42198
0,1,0,1,1,2,1,6,5,4,0,3,1,6,2,5,3,4,0,16,8,1,2,1,1,64,32,2,1,1,1,112,4,2,7,2,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1007616,True,43829
0,1,1,1,1,2,1,6,4,3,0,5,3,6,0,5,2,1,4,16,16,1,1,1,1,64,64,1,1,1,1,112,4,2,14,1,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2184192,True,45558
0,1,1,1,1,2,1,0,5,4,3,6,1,6,2,5,3,0,4,16,8,1,2,1,1,64,32,2,1,1,1,112,4,2,7,2,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1442816,True,47649
0,1,1,1,1,2,1,6,4,3,0,5,2,6,1,5,3,0,4,16,8,1,2,1,1,64,32,2,1,1,1,112,4,2,1,14,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,4322304,True,49455
1,1,0,1,1,2,1,6,5,4,0,3,1,6,2,5,0,4,3,16,8,1,2,1,1,64,32,2,1,1,1,112,4,2,7,2,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2054143,True,51409
0,1,0,1,1,2,1,6,5,4,0,3,1,6,2,5,3,4,0,16,8,1,2,1,1,64,4,8,2,1,1,112,2,4,7,1,2,112,16,1,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,916480,True,52982
0,1,0,1,1,2,1,6,5,4,0,3,1,6,2,5,3,4,0,16,8,1,2,1,1,64,32,2,1,1,1,112,4,2,7,2,1,112,16,1,1,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1411072,True,54654
0,1,0,1,1,2,1,6,5,4,0,3,1,6,2,5,3,0,4,16,2,2,4,1,1,64,32,2,1,1,1,112,4,2,7,2,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2956288,True,56502
0,1,0,1,1,2,1,6,5,4,0,3,1,6,2,5,3,0,4,16,8,1,2,1,1,64,4,8,2,1,1,112,14,2,2,1,2,112,16,1,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1592320,True,58227
0,1,0,1,1,2,1,6,5,4,0,3,1,6,2,5,3,4,0,16,8,2,1,1,1,64,32,2,1,1,1,112,2,14,2,1,2,112,16,1,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,4696064,True,60049
1,1,0,1,1,2,1,6,5,4,0,3,1,6,2,5,3,4,0,16,8,1,2,1,1,64,4,8,2,1,1,112,2,4,7,1,2,112,8,1,1,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1674240,True,61635
1,1,0,1,1,2,5,6,4,3,0,1,1,6,2,5,3,4,0,16,8,1,2,1,1,64,4,8,2,1,1,112,2,4,7,1,2,112,16,1,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1767424,True,63321
0,1,0,1,1,2,1,6,5,4,0,3,1,6,2,5,3,4,0,16,8,1,2,1,1,64,4,8,2,1,1,112,2,4,2,1,7,112,16,1,1,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1554432,True,65036
0,1,0,1,1,2,1,6,5,0,3,4,1,6,5,4,3,2,0,16,8,1,2,1,1,64,4,8,1,1,2,112,2,4,2,1,7,112,16,1,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2795520,True,66759
0,1,0,1,1,2,1,6,5,4,0,3,1,6,2,5,3,4,0,16,8,1,2,1,1,64,4,8,2,1,1,112,2,4,7,1,2,112,16,1,1,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,968704,True,68518
0,1,0,1,1,1,4,6,5,3,0,2,1,6,2,5,4,3,0,16,1,4,4,1,1,64,4,8,2,1,1,112,2,4,7,1,2,112,28,1,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1548288,True,70233
0,0,1,0,1,2,6,4,3,5,1,0,2,1,6,0,5,4,3,16,1,16,1,1,1,64,4,4,2,2,1,112,14,8,1,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,16941056,True,72258
0,1,0,0,0,1,6,4,5,0,3,2,2,5,6,1,3,0,4,16,16,1,1,1,1,64,4,16,1,1,1,112,7,8,1,2,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,96548864,True,74730
1,0,1,1,0,4,6,0,3,5,1,2,5,0,3,4,6,2,1,16,16,1,1,1,1,64,32,2,1,1,1,112,28,4,1,1,1,112,14,1,1,8,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,40243200,True,77144
0,1,1,1,1,5,1,2,3,0,4,6,1,3,4,2,5,6,0,16,8,1,2,1,1,64,64,1,1,1,1,112,2,56,1,1,1,112,7,4,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,36407296,True,79271
0,0,0,1,1,5,6,0,3,2,1,4,3,5,0,4,2,6,1,16,8,1,2,1,1,64,2,32,1,1,1,112,14,4,1,1,2,112,4,2,14,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1603584,True,80956
0,1,0,1,0,5,1,2,4,6,3,0,0,6,5,3,2,4,1,16,2,2,1,2,2,64,64,1,1,1,1,112,56,2,1,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,53410816,True,83194
1,1,0,1,1,6,0,5,3,1,2,4,1,4,6,3,0,2,5,16,4,2,2,1,1,64,16,1,4,1,1,112,112,1,1,1,1,112,2,28,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,5474304,True,84799
1,1,0,1,0,1,0,6,5,4,3,2,4,1,0,6,3,2,5,16,2,2,1,2,2,64,32,2,1,1,1,112,56,2,1,1,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,622479360,True,91527
0,1,0,1,1,2,1,6,5,4,0,3,1,6,4,5,2,3,0,16,8,1,2,1,1,64,4,8,2,1,1,112,2,1,8,1,7,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,777216,True,93553
0,1,0,1,1,2,1,6,3,5,0,4,1,6,2,5,3,4,0,16,8,1,2,1,1,64,4,8,2,1,1,112,2,4,7,1,2,112,16,1,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,906240,True,95190
0,1,0,1,1,2,1,6,5,4,0,3,1,6,2,5,3,4,0,16,8,1,2,1,1,64,8,8,1,1,1,112,2,4,7,1,2,112,56,1,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1444864,True,96755
0,1,0,1,1,2,1,6,5,4,0,3,1,6,2,5,3,4,0,16,8,1,2,1,1,64,64,1,1,1,1,112,2,4,7,1,2,112,16,1,1,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1282048,True,98502
0,1,0,1,1,2,4,6,5,3,0,1,1,6,4,5,2,3,0,16,8,1,2,1,1,64,4,8,2,1,1,112,2,1,8,7,1,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,791552,True,100094
0,1,0,1,1,2,1,5,6,4,0,3,1,6,0,5,3,4,2,16,8,2,1,1,1,64,4,8,2,1,1,112,56,1,2,1,1,112,4,1,2,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2154496,True,101613
0,1,0,1,1,4,1,6,5,3,0,2,1,6,2,5,3,4,0,16,8,1,2,1,1,64,4,8,2,1,1,112,2,1,8,1,7,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,776192,True,103148
1,1,0,1,1,1,2,3,6,5,0,4,4,6,3,5,1,2,0,16,8,1,2,1,1,64,4,8,2,1,1,112,2,14,2,1,2,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3217408,True,104890
0,1,0,1,1,2,1,6,3,5,4,0,1,4,2,6,5,3,0,16,8,1,2,1,1,64,4,8,2,1,1,112,2,1,8,1,7,112,28,1,1,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,951296,True,106471
0,1,0,1,0,4,2,6,5,3,0,1,1,6,2,5,3,4,0,16,8,1,2,1,1,64,4,8,2,1,1,112,2,1,8,1,7,112,4,14,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,57485312,True,108499
0,1,0,1,0,4,1,6,5,3,0,2,1,6,2,5,3,4,0,16,2,2,4,1,1,64,4,8,2,1,1,112,4,1,7,2,2,112,8,1,1,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,61676544,True,110947
0,1,0,1,0,4,1,6,5,3,0,2,1,6,2,5,3,4,0,16,8,1,2,1,1,64,64,1,1,1,1,112,2,1,8,1,7,112,4,28,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,93713408,True,113343
0,1,0,1,1,4,1,6,5,2,0,3,1,6,2,5,3,4,0,16,8,1,2,1,1,64,4,8,2,1,1,112,2,1,8,1,7,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,781312,True,114902
0,1,0,1,1,4,1,6,5,3,0,2,1,6,2,5,3,4,0,16,8,1,2,1,1,64,4,8,2,1,1,112,2,8,1,1,7,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3040256,True,116571
0,1,0,1,1,4,1,6,5,3,0,2,1,6,2,5,3,0,4,16,8,1,2,1,1,64,4,8,2,1,1,112,2,1,4,2,7,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,919552,True,118405
0,1,0,1,1,1,2,6,5,4,0,3,1,6,2,5,3,4,0,16,8,2,1,1,1,64,4,8,2,1,1,112,2,1,8,1,7,112,4,1,2,1,14,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1083392,True,120025
0,1,0,1,1,4,1,6,5,3,0,2,1,6,2,3,4,5,0,16,8,1,2,1,1,64,4,16,1,1,1,112,2,1,56,1,1,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,940032,True,121567
0,1,0,1,1,4,1,6,5,3,0,2,1,6,2,5,3,4,0,16,8,1,2,1,1,64,4,8,2,1,1,112,2,1,8,1,7,112,4,1,2,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,776192,True,123123
1,1,0,1,1,4,1,6,5,3,0,2,1,6,2,5,3,4,0,16,8,1,2,1,1,64,4,2,4,1,2,112,2,1,8,1,7,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3275776,True,125013
0,1,0,1,1,4,1,6,5,3,0,2,1,6,2,5,3,4,0,16,8,1,2,1,1,64,4,8,2,1,1,112,2,56,1,1,1,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,7002112,True,126800
0,1,0,1,1,4,1,6,5,2,0,3,1,6,4,5,2,3,0,16,8,1,2,1,1,64,4,8,2,1,1,112,2,1,8,1,7,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,776192,True,128573
0,1,0,1,1,4,3,6,5,2,0,1,1,2,3,6,0,5,4,16,8,1,2,1,1,64,4,8,2,1,1,112,2,1,8,1,7,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,887808,True,130372
0,1,0,1,1,4,1,6,5,3,0,2,1,6,2,5,3,4,0,16,8,1,2,1,1,64,4,8,2,1,1,112,4,1,7,2,2,112,8,1,1,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,851968,True,131870
0,1,0,1,1,6,5,4,3,2,0,1,1,6,2,5,3,4,0,16,8,2,1,1,1,64,4,8,2,1,1,112,2,1,8,1,7,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,946176,True,133740
0,1,0,1,1,4,1,6,5,3,0,2,1,6,2,5,3,4,0,16,8,1,2,1,1,64,4,16,1,1,1,112,2,1,8,1,7,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1009664,True,135380
0,1,0,1,1,4,1,6,5,3,0,2,1,6,2,5,0,4,3,16,8,1,2,1,1,64,4,16,1,1,1,112,2,1,8,1,7,112,2,2,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1714176,True,137071
0,1,0,1,1,4,1,6,5,3,0,2,1,6,2,5,3,4,0,16,8,1,2,1,1,64,4,8,2,1,1,112,2,1,8,1,7,112,2,2,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1126400,True,138885
0,1,0,1,1,4,1,6,5,3,0,2,1,6,2,5,3,4,0,16,8,1,2,1,1,64,4,8,2,1,1,112,2,1,8,1,7,112,4,1,1,7,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1003520,True,140632
0,1,0,1,1,6,1,5,4,3,0,2,1,6,2,5,3,4,0,16,8,1,2,1,1,64,4,8,2,1,1,112,7,1,4,2,2,112,4,1,2,1,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,717824,True,142248
0,1,0,1,1,4,1,6,5,3,0,2,1,6,2,5,3,4,0,16,4,2,1,2,1,64,4,8,2,1,1,112,2,1,8,1,7,112,4,1,1,2,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,7317504,True,144646
0,1,0,1,0,4,1,6,5,3,0,2,3,6,1,5,2,4,0,16,8,1,2,1,1,64,4,8,2,1,1,112,2,1,8,1,7,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,47444992,True,147123
0,1,0,1,1,4,1,6,5,3,0,2,1,6,2,5,3,4,0,16,8,1,2,1,1,64,16,4,1,1,1,112,2,1,8,1,7,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,599040,True,148867
0,1,0,1,1,4,1,6,3,5,0,2,4,6,2,5,1,3,0,16,8,1,2,1,1,64,16,4,1,1,1,112,2,1,8,1,7,112,4,28,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3265536,True,150784
0,1,0,1,1,1,2,6,5,4,0,3,1,6,2,5,3,4,0,16,8,1,1,2,1,64,16,4,1,1,1,112,2,1,56,1,1,112,4,1,14,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,152488
0,1,0,1,1,4,5,6,3,2,0,1,1,6,2,5,3,4,0,16,8,1,2,1,1,64,16,4,1,1,1,112,2,1,8,1,7,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,537600,True,154592
0,1,0,1,1,4,1,6,5,3,0,2,1,6,2,5,3,4,0,16,8,1,2,1,1,64,16,4,1,1,1,112,2,1,8,1,7,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,595968,True,156602
0,1,0,1,1,4,6,5,3,2,0,1,1,6,2,5,3,4,0,16,8,1,2,1,1,64,16,4,1,1,1,112,2,1,8,1,7,112,4,1,2,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,540672,True,158612
0,1,0,1,1,4,5,6,3,0,1,2,1,6,2,5,3,4,0,16,8,1,2,1,1,64,16,4,1,1,1,112,2,1,8,1,7,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,537600,True,160305
0,1,0,1,1,4,5,6,3,2,0,1,1,6,2,5,3,4,0,16,8,1,2,1,1,64,16,4,1,1,1,112,2,1,8,1,7,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,544768,True,161970
0,1,0,1,1,4,5,6,3,2,1,0,1,6,2,5,3,4,0,16,1,4,4,1,1,64,16,4,1,1,1,112,2,1,8,1,7,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1386496,True,163684
0,1,0,1,1,4,5,6,1,3,0,2,4,6,1,5,2,3,0,16,8,1,2,1,1,64,16,4,1,1,1,112,2,1,8,1,7,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,541696,True,165241
0,1,1,1,1,6,0,5,4,3,1,2,1,6,0,4,3,5,2,16,8,1,2,1,1,64,16,4,1,1,1,112,14,1,8,1,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2259968,True,166748
0,1,0,1,1,4,5,1,6,2,0,3,1,6,2,5,3,4,0,16,2,2,4,1,1,64,16,4,1,1,1,112,2,2,7,2,2,112,4,4,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1448960,True,168355
1,1,0,1,1,4,5,6,3,2,0,1,1,6,2,5,3,4,0,16,8,1,2,1,1,64,16,4,1,1,1,112,2,1,8,7,1,112,4,7,1,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3691520,True,170193
0,0,0,1,1,2,5,6,4,3,0,1,1,6,2,5,4,0,3,16,16,1,1,1,1,64,16,4,1,1,1,112,2,1,8,1,7,112,4,1,2,2,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,702464,True,171937
1,1,0,1,1,4,5,6,1,3,0,2,4,6,1,5,2,3,0,16,8,1,2,1,1,64,16,4,1,1,1,112,7,1,4,2,2,112,4,1,7,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,608256,True,173688
0,1,0,1,1,4,5,6,3,2,0,1,4,6,1,5,2,3,0,16,8,1,2,1,1,64,16,4,1,1,1,112,2,1,8,1,7,112,4,1,2,2,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,568320,True,175269
0,1,0,1,1,4,5,6,3,2,0,1,1,6,2,5,3,4,0,16,2,2,2,2,1,64,16,2,1,1,2,112,16,1,7,1,1,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,542720,True,176821
0,1,0,1,1,4,5,6,3,2,0,1,1,3,2,4,5,6,0,16,8,1,2,1,1,64,16,4,1,1,1,112,2,4,7,1,2,112,4,1,7,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,778240,True,178381
0,1,0,1,1,4,1,6,5,3,0,2,1,6,2,5,3,4,0,16,8,1,2,1,1,64,16,2,1,1,2,112,2,1,8,1,7,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,704512,True,180116
0,1,0,1,1,6,4,5,3,2,0,1,1,6,2,5,3,4,0,16,8,1,2,1,1,64,16,4,1,1,1,112,2,1,8,7,1,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,538624,True,181721
0,1,0,1,1,4,5,6,3,0,1,2,2,6,1,5,3,4,0,16,8,1,2,1,1,64,16,4,1,1,1,112,2,4,7,1,2,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,680960,True,183312
0,1,0,1,1,4,5,6,3,2,0,1,1,6,2,5,3,4,0,16,8,1,2,1,1,64,16,4,1,1,1,112,2,1,8,1,7,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,541696,True,184929
0,1,0,1,1,4,1,6,5,3,0,2,1,2,3,6,4,5,0,16,8,2,1,1,1,64,16,4,1,1,1,112,2,1,8,1,7,112,4,4,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2189312,True,186688
