IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,0,0,1,1,2,3,0,4,6,5,1,6,2,3,4,0,5,16,1,1,16,1,1,64,4,16,1,1,1,112,16,7,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,2331648,True,39110
0,1,0,0,1,1,2,0,3,4,6,5,1,6,2,3,0,4,5,16,1,2,8,1,1,64,4,16,1,1,1,112,14,4,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,2010112,True,41049
0,1,0,0,1,1,2,3,0,4,6,5,1,6,2,4,3,0,5,16,1,1,16,1,1,64,4,2,8,1,1,112,14,4,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1362944,True,43248
0,1,0,0,1,1,2,3,0,5,6,4,1,3,2,4,5,0,6,16,1,1,16,1,1,64,4,16,1,1,1,112,1,16,1,7,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,10176512,True,45326
0,1,0,0,1,1,2,5,4,0,6,3,1,6,2,3,4,0,5,16,1,1,16,1,1,64,4,16,1,1,1,112,14,4,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1560576,True,47497
0,1,0,0,1,1,2,3,5,0,6,4,3,6,1,2,4,0,5,16,1,1,16,1,1,64,4,16,1,1,1,112,4,14,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1974272,True,49581
0,1,0,0,1,1,2,3,0,4,6,5,1,6,2,4,3,0,5,16,1,1,16,1,1,64,4,2,8,1,1,112,14,4,2,1,1,112,28,1,1,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1680384,True,51484
0,1,0,0,0,1,2,3,0,4,6,5,1,6,2,4,3,0,5,16,1,1,16,1,1,64,4,2,1,2,4,112,14,4,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,72089600,True,54128
0,1,0,0,1,1,2,3,0,4,6,5,1,2,3,5,4,0,6,16,4,1,4,1,1,64,4,2,1,2,4,112,14,4,2,1,1,112,28,2,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,3436544,True,56392
0,1,0,0,1,1,2,3,0,4,6,5,1,6,2,4,3,0,5,16,1,1,16,1,1,64,4,2,8,1,1,112,14,4,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1362944,True,58344
0,0,1,1,1,4,6,3,2,1,5,0,4,6,3,0,2,5,1,16,8,1,2,1,1,64,1,1,2,32,1,112,4,1,4,7,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,20537344,True,61100
0,1,0,1,0,4,0,1,2,5,3,6,0,6,3,5,1,2,4,16,16,1,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,2,28,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,8406016,True,63474
0,1,1,0,0,2,4,1,5,6,0,3,3,5,6,0,1,4,2,16,2,8,1,1,1,64,16,1,1,2,2,112,16,1,1,7,1,112,4,4,1,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,55658496,True,66167
0,0,1,0,0,1,0,3,5,6,4,2,5,1,2,3,0,4,6,16,4,2,1,2,1,64,64,1,1,1,1,112,28,1,1,4,1,112,8,14,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,65784828,True,68949
0,1,0,0,1,2,1,0,3,4,5,6,1,6,2,4,3,0,5,16,1,1,16,1,1,64,4,2,8,1,1,112,14,4,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1374208,True,70954
0,1,0,0,1,1,2,3,0,4,6,5,0,5,2,4,3,1,6,16,2,1,8,1,1,64,4,2,8,1,1,112,14,4,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1347584,True,72891
0,1,0,0,1,2,1,3,0,4,6,5,1,5,2,4,3,0,6,16,1,1,16,1,1,64,4,4,4,1,1,112,16,7,1,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1870848,True,74834
0,1,0,0,1,1,2,3,0,4,6,5,1,6,2,4,3,0,5,16,1,1,16,1,1,64,4,1,16,1,1,112,16,7,1,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1800192,True,76821
0,1,0,0,1,1,2,0,3,4,6,5,0,5,2,4,1,3,6,16,2,1,8,1,1,64,4,2,8,1,1,112,8,7,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1344512,True,79330
0,1,0,0,1,1,2,3,0,4,6,5,0,5,2,4,3,1,6,16,2,1,8,1,1,64,8,2,4,1,1,112,16,7,1,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1770496,True,81309
0,1,0,0,1,0,2,3,1,4,6,5,0,5,2,3,4,1,6,16,2,1,8,1,1,64,4,2,8,1,1,112,14,4,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1347584,True,83301
0,1,0,0,1,0,2,3,1,5,6,4,0,5,2,4,3,1,6,16,2,1,8,1,1,64,4,2,8,1,1,112,14,4,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1346560,True,85275
0,1,0,0,1,1,2,0,3,4,6,5,0,5,2,4,1,3,6,16,2,1,8,1,1,64,4,2,8,1,1,112,8,7,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1344512,True,87302
0,1,0,0,1,1,2,0,3,4,6,5,0,5,3,4,1,2,6,16,2,1,8,1,1,64,4,2,8,1,1,112,8,7,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1344512,True,89720
0,1,0,0,1,1,2,0,3,4,6,5,0,5,2,4,1,3,6,16,2,1,8,1,1,64,4,2,8,1,1,112,7,8,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1357824,True,91888
0,1,0,0,1,0,2,1,3,4,6,5,0,5,2,4,1,3,6,16,2,1,8,1,1,64,4,2,8,1,1,112,4,7,4,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1199104,True,94021
0,1,0,0,1,0,2,1,3,4,6,5,0,5,2,4,1,3,6,16,2,1,8,1,1,64,4,2,8,1,1,112,4,7,4,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1040384,True,95981
0,1,0,0,1,0,2,1,3,4,6,5,0,5,2,4,3,1,6,16,2,1,8,1,1,64,4,2,8,1,1,112,4,14,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1421312,True,98092
0,1,0,0,1,0,2,1,3,4,6,5,1,5,2,4,0,3,6,16,2,1,8,1,1,64,4,2,8,1,1,112,4,7,4,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1199104,True,100217
0,1,0,0,1,0,2,1,3,4,6,5,0,5,2,3,1,4,6,16,2,1,8,1,1,64,8,2,4,1,1,112,4,14,2,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1118208,True,102284
0,1,0,0,1,0,2,1,3,4,6,5,0,5,2,4,1,3,6,16,2,1,8,1,1,64,8,2,4,1,1,112,4,7,4,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,955392,True,104345
0,1,0,0,1,0,2,1,3,4,6,5,0,5,2,4,1,3,6,16,1,1,16,1,1,64,4,2,8,1,1,112,4,7,4,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,106897
0,1,0,0,1,1,2,0,3,4,6,5,0,5,2,3,1,4,6,16,2,1,8,1,1,64,4,2,8,1,1,112,4,14,2,1,1,112,14,4,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,2542592,True,109217
0,1,0,0,1,0,2,1,3,4,6,5,0,5,2,4,1,3,6,16,2,1,8,1,1,64,4,2,8,1,1,112,4,7,4,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1035264,True,111372
0,1,0,0,1,0,2,1,3,4,6,5,0,5,2,4,1,3,6,16,2,1,4,1,2,64,8,2,4,1,1,112,4,7,4,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,2766848,True,113690
0,1,0,0,1,1,2,0,3,4,6,5,0,5,1,3,4,2,6,16,1,1,8,1,2,64,8,2,4,1,1,112,4,7,4,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,3115008,True,115776
0,1,0,0,1,0,2,1,3,4,6,5,0,5,1,4,2,3,6,16,2,1,4,1,2,64,8,2,4,1,1,112,4,7,4,1,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,3051520,True,117850
0,1,0,0,1,0,3,1,2,4,6,5,0,5,2,4,1,3,6,16,1,1,16,1,1,64,16,2,2,1,1,112,4,7,4,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1071104,True,119896
0,1,0,0,1,0,2,1,3,4,6,5,0,5,2,4,1,3,6,16,1,1,8,1,2,64,8,2,4,1,1,112,4,7,4,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,2743296,True,122298
0,1,0,0,1,0,2,1,3,4,6,5,0,5,2,4,1,3,6,16,2,1,8,1,1,64,8,2,4,1,1,112,4,7,4,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,968704,True,124814
0,1,0,0,1,1,2,0,3,4,6,5,0,5,1,4,2,3,6,16,2,2,4,1,1,64,8,2,4,1,1,112,7,8,2,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1092608,True,126813
0,1,0,0,1,0,1,2,3,4,6,5,0,5,2,4,1,3,6,16,2,1,8,1,1,64,16,2,2,1,1,112,4,4,7,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1011711,True,128795
0,1,0,0,1,0,1,2,3,4,6,5,0,4,2,5,1,3,6,16,2,1,8,1,1,64,4,2,8,1,1,112,4,7,4,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1035264,True,130833
0,1,0,0,1,0,1,2,3,5,6,4,0,5,2,4,1,3,6,16,2,1,8,1,1,64,8,2,4,1,1,112,4,14,2,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1206272,True,133159
0,1,0,0,1,0,2,1,3,4,6,5,0,5,2,4,1,3,6,16,2,1,8,1,1,64,8,2,4,1,1,112,4,7,4,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,839680,True,135566
0,1,0,0,1,1,0,2,3,4,6,5,0,5,2,4,1,3,6,16,2,1,8,1,1,64,8,2,4,1,1,112,4,7,4,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,953344,True,137583
0,1,0,0,1,0,2,1,3,4,6,5,0,5,2,4,1,3,6,16,2,1,8,1,1,64,8,2,4,1,1,112,4,14,2,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1207296,True,139648
0,1,0,0,1,0,2,1,3,4,6,5,0,5,2,4,1,3,6,16,2,1,8,1,1,64,8,2,4,1,1,112,4,7,4,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,841728,True,141831
0,1,0,0,1,0,2,1,3,4,6,5,0,5,2,4,1,3,6,16,2,1,8,1,1,64,8,2,4,1,1,112,4,7,4,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,841728,True,144262
0,1,0,0,1,0,2,1,3,4,6,5,0,6,1,4,2,3,5,16,2,1,8,1,1,64,8,2,4,1,1,112,7,8,2,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1048576,True,146279
1,0,1,1,0,1,6,3,4,0,2,5,4,3,6,2,0,1,5,16,4,1,4,1,1,64,16,4,1,1,1,112,28,1,2,1,2,112,7,8,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,23949312,True,148506
0,0,0,0,0,1,3,6,5,2,4,0,6,4,2,0,1,3,5,16,2,8,1,1,1,64,16,2,2,1,1,112,8,2,1,1,7,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,48189440,True,151013
0,1,0,0,0,2,1,4,5,3,6,0,2,0,5,1,4,6,3,16,4,4,1,1,1,64,32,2,1,1,1,112,8,2,1,1,7,112,1,1,7,16,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,39568384,True,153591
0,0,1,1,1,2,3,6,5,4,1,0,2,0,3,4,6,5,1,16,16,1,1,1,1,64,16,4,1,1,1,112,16,1,7,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3979264,True,155901
0,1,0,0,1,1,2,0,3,4,6,5,0,4,2,5,1,3,6,16,2,1,8,1,1,64,8,2,4,1,1,112,2,8,7,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1046528,True,157861
0,1,0,0,1,0,1,2,3,4,5,6,0,5,2,4,1,3,6,16,2,1,8,1,1,64,8,2,4,1,1,112,4,7,4,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,838656,True,160068
0,1,0,0,1,0,1,2,3,4,6,5,0,5,1,4,2,3,6,16,2,1,8,1,1,64,8,2,4,1,1,112,4,7,4,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,953344,True,162449
0,1,0,0,1,0,2,1,3,4,6,5,0,6,2,4,1,3,5,16,2,1,8,1,1,64,4,2,8,1,1,112,4,7,4,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,975872,True,164524
0,1,0,0,1,0,1,2,3,4,5,6,0,5,2,4,1,3,6,16,1,1,16,1,1,64,8,2,4,1,1,112,4,7,4,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1054720,True,166720
0,1,0,0,1,0,1,2,3,5,4,6,0,5,2,4,1,3,6,16,2,1,8,1,1,64,8,2,4,1,1,112,4,7,4,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,837632,True,168836
0,1,0,0,1,0,1,2,3,4,5,6,0,5,1,4,2,3,6,16,2,1,8,1,1,64,4,2,8,1,1,112,4,7,4,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,974848,True,170991
0,1,0,0,1,1,0,2,3,4,5,6,0,5,2,4,1,3,6,16,2,1,8,1,1,64,8,2,4,1,1,112,7,8,2,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1044479,True,173311
0,1,0,0,1,0,2,1,3,5,4,6,0,5,2,4,1,3,6,16,2,1,8,1,1,64,8,2,4,1,1,112,4,7,4,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,837632,True,175441
0,1,0,0,1,1,0,2,3,5,4,6,0,5,2,4,1,3,6,16,2,1,8,1,1,64,8,2,4,1,1,112,2,8,7,1,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1156096,True,177470
0,1,0,0,1,0,1,2,3,5,4,6,0,5,2,4,1,3,6,16,2,1,8,1,1,64,8,2,4,1,1,112,4,7,4,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,838656,True,179364
0,1,0,0,1,0,1,2,3,5,6,4,0,5,1,4,2,3,6,16,2,1,8,1,1,64,4,2,8,1,1,112,4,7,4,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,972800,True,181794
0,1,0,0,1,0,1,3,2,4,5,6,0,5,2,4,1,3,6,16,2,1,8,1,1,64,16,2,2,1,1,112,4,14,2,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1118208,True,183887
0,1,0,0,1,0,1,2,3,5,4,6,0,5,2,4,1,3,6,16,2,1,8,1,1,64,8,2,4,1,1,112,4,7,2,2,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,2760704,True,186067
0,1,0,0,1,0,1,2,3,5,6,4,0,5,2,4,1,3,6,16,2,1,8,1,1,64,8,2,4,1,1,112,4,7,4,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,838656,True,188204
0,1,0,0,1,0,1,2,3,5,4,6,0,5,2,4,1,3,6,16,1,1,8,1,2,64,8,2,4,1,1,112,4,7,4,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,3338240,True,190333
0,1,0,0,1,0,1,2,3,5,6,4,0,5,4,3,1,2,6,16,2,1,8,1,1,64,8,2,4,1,1,112,2,8,7,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1045504,True,192498
0,1,0,0,1,0,1,2,6,4,5,3,0,5,2,4,1,3,6,16,2,1,8,1,1,64,8,2,4,1,1,112,4,7,4,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,840704,True,194538
0,1,0,0,1,0,4,1,2,5,3,6,0,5,2,4,1,3,6,16,2,1,8,1,1,64,8,2,4,1,1,112,4,7,4,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,836608,True,196578
0,1,0,1,1,0,1,2,4,5,3,6,0,5,2,4,1,3,6,16,2,1,8,1,1,64,8,2,4,1,1,112,4,7,4,1,1,112,8,2,1,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,1022976,True,198685
0,1,0,0,0,0,4,1,2,5,3,6,0,5,2,4,1,3,6,16,2,1,8,1,1,64,8,2,4,1,1,112,28,2,2,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1047552,True,200980
0,1,0,0,1,0,4,1,2,5,3,6,0,5,2,4,1,3,6,16,2,1,8,1,1,64,2,1,32,1,1,112,4,7,4,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,203055
0,1,0,0,1,0,4,1,2,3,5,6,0,5,2,3,1,4,6,16,2,1,8,1,1,64,8,2,4,1,1,112,4,7,2,1,2,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,3657728,True,205316
0,1,0,0,1,0,4,1,2,5,3,6,0,5,2,4,1,3,6,16,2,1,8,1,1,64,8,2,4,1,1,112,4,7,4,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,833536,True,207495
0,1,1,0,1,0,4,1,2,5,3,6,4,5,1,3,0,2,6,16,2,1,8,1,1,64,8,8,1,1,1,112,4,7,4,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,2410496,True,209630
0,1,0,0,1,0,4,1,2,5,3,6,0,5,3,4,1,2,6,16,2,1,8,1,1,64,8,2,4,1,1,112,4,1,14,1,2,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,2228224,True,211902
0,1,0,0,1,0,4,1,2,5,3,6,0,5,2,1,4,3,6,16,2,1,8,1,1,64,8,2,4,1,1,112,4,7,4,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,834560,True,213992
0,1,0,0,1,0,4,1,2,5,3,6,0,5,2,4,1,3,6,16,4,1,4,1,1,64,8,2,4,1,1,112,4,7,4,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,846848,True,216168
0,1,0,0,1,4,3,0,1,6,2,5,5,4,1,3,0,6,2,16,16,1,1,1,1,64,32,1,2,1,1,112,4,7,4,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,2150400,True,218108
0,1,0,0,1,0,4,1,2,5,3,6,0,5,2,4,1,3,6,16,2,1,8,1,1,64,8,2,4,1,1,112,4,7,4,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,834560,True,220029
