IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,0,0,1,1,6,0,1,2,4,3,5,0,1,2,4,5,6,3,16,16,1,1,1,1,64,4,1,1,8,2,112,2,1,2,7,4,112,14,1,8,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,13383680,True,9920180
1,1,1,0,1,3,4,2,0,6,1,5,6,5,0,3,4,2,1,16,4,1,4,1,1,64,1,1,32,1,2,112,112,1,1,1,1,112,8,2,7,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,737280,True,9921884
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,500736,True,9923655
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,498688,True,9925353
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,499712,True,9927301
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,497664,True,9929141
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,503808,True,9931118
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,502784,True,9932752
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,498688,True,9934607
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,500736,True,9936530
0,1,1,0,1,3,2,1,4,6,5,0,0,4,2,3,6,1,5,16,16,1,1,1,1,64,8,1,2,2,2,112,28,1,2,1,2,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,276480,True,9938680
0,1,1,0,0,3,2,1,4,6,5,0,5,3,1,2,6,0,4,16,16,1,1,1,1,64,8,1,2,2,2,112,4,1,4,1,7,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,22434816,True,9940947
1,1,1,0,1,3,0,5,2,6,4,1,0,4,2,3,6,1,5,16,16,1,1,1,1,64,8,1,2,2,2,112,28,1,2,1,2,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1046528,True,9942511
0,1,1,0,0,3,2,1,4,6,5,0,0,4,1,3,6,2,5,16,1,16,1,1,1,64,8,1,2,2,2,112,28,1,4,1,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,22085632,True,9944169
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,498688,True,9946026
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,500736,True,9947690
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,500736,True,9949357
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,497664,True,9951333
0,1,1,1,1,2,3,4,1,5,0,6,0,6,2,5,3,4,1,16,16,1,1,1,1,64,2,16,2,1,1,112,28,4,1,1,1,112,1,1,8,7,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3319808,True,9953874
0,1,0,1,0,6,1,0,2,4,3,5,4,6,5,1,3,2,0,16,16,1,1,1,1,64,8,2,4,1,1,112,2,1,7,1,8,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,28058624,True,9955897
0,1,1,1,1,5,0,2,3,4,1,6,3,4,6,5,2,1,0,16,16,1,1,1,1,64,1,8,4,1,2,112,2,1,7,4,2,112,1,2,56,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,9957478
0,1,0,0,1,0,3,2,4,1,5,6,1,6,5,0,4,3,2,16,2,2,1,4,1,64,64,1,1,1,1,112,14,1,4,2,1,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,538624,True,9959227
0,1,0,0,1,2,0,1,4,5,3,6,3,4,2,6,0,5,1,16,16,1,1,1,1,64,16,1,4,1,1,112,1,28,1,2,2,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,535552,True,9961198
0,0,1,1,1,2,1,0,5,6,3,4,1,4,5,0,6,2,3,16,4,1,4,1,1,64,16,1,2,1,2,112,1,1,28,2,2,112,16,1,1,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3489792,True,9963097
0,1,0,0,1,2,1,4,5,6,0,3,4,2,6,5,3,1,0,16,16,1,1,1,1,64,8,1,1,1,8,112,14,1,4,1,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,45190144,True,9965560
1,0,1,1,1,2,6,5,0,3,4,1,4,6,2,5,1,0,3,16,8,2,1,1,1,64,2,2,1,8,2,112,16,7,1,1,1,112,1,8,2,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,72718336,True,9968272
0,1,1,0,1,3,2,1,4,6,5,0,0,4,2,6,5,1,3,16,8,2,1,1,1,64,8,1,2,2,2,112,28,1,4,1,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,305152,True,9969943
0,1,1,1,1,3,2,1,4,6,5,0,0,4,5,2,6,1,3,16,16,1,1,1,1,64,8,1,2,2,2,112,28,1,2,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,343040,True,9971647
0,1,1,0,1,3,2,1,5,6,4,0,0,4,2,3,6,1,5,16,16,1,1,1,1,64,8,1,2,2,2,112,28,1,2,1,2,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,276480,True,9973504
0,1,1,0,1,0,3,2,4,6,5,1,0,4,2,5,6,1,3,16,2,1,4,2,1,64,8,1,2,2,2,112,28,1,2,1,2,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,521215,True,9975718
0,1,1,1,1,1,4,5,0,6,3,2,4,3,6,2,0,5,1,16,8,2,1,1,1,64,1,1,64,1,1,112,1,112,1,1,1,112,7,1,2,8,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1863680,True,9977220
0,0,0,0,1,6,3,5,1,2,4,0,6,4,0,3,5,2,1,16,4,1,2,1,2,64,16,1,2,1,2,112,16,1,7,1,1,112,8,1,2,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,566272,True,9978895
0,0,1,1,1,1,0,6,3,5,2,4,4,1,5,0,3,6,2,16,8,1,2,1,1,64,32,1,1,2,1,112,1,7,1,1,16,112,8,2,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,886784,True,9980933
0,1,1,1,1,1,5,2,0,4,6,3,6,1,0,2,4,5,3,16,1,1,16,1,1,64,32,2,1,1,1,112,14,8,1,1,1,112,1,1,16,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,812032,True,9982779
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,503808,True,9984719
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,499712,True,9986426
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,497664,True,9988250
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,499712,True,9990074
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,499712,True,9991953
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,500736,True,9993624
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,502784,True,9995162
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,498688,True,9996934
1,1,1,1,1,0,3,5,6,4,2,1,4,1,0,6,2,3,5,16,16,1,1,1,1,64,4,1,1,16,1,112,14,2,4,1,1,112,1,2,28,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,539648,True,9998655
1,0,0,0,1,4,0,5,1,6,2,3,2,5,3,6,0,4,1,16,16,1,1,1,1,64,4,1,1,16,1,112,56,1,2,1,1,112,1,2,28,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,306176,True,10000612
0,1,1,1,0,4,6,3,1,2,5,0,5,6,3,2,1,4,0,16,4,2,2,1,1,64,32,2,1,1,1,112,7,8,1,1,2,112,2,1,56,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3522560,True,10002531
1,0,0,0,1,3,0,1,2,6,4,5,3,6,4,1,5,2,0,16,2,1,2,1,4,64,4,16,1,1,1,112,1,1,56,2,1,112,1,1,7,1,16,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,10004620
0,1,1,1,1,4,5,0,1,2,6,3,0,2,1,6,5,3,4,16,16,1,1,1,1,64,16,1,1,2,2,112,4,2,7,1,2,112,1,1,2,7,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,5985280,True,10006912
1,0,0,1,1,4,2,1,6,5,3,0,0,6,5,1,3,2,4,16,16,1,1,1,1,64,32,1,1,1,2,112,14,1,8,1,1,112,7,2,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,648192,True,10008574
0,0,1,1,1,0,3,6,1,2,4,5,6,1,2,0,5,3,4,16,1,1,4,4,1,64,64,1,1,1,1,112,4,4,1,7,1,112,4,1,28,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,748544,True,10010255
0,0,0,0,1,2,5,0,1,3,4,6,5,0,1,3,6,4,2,16,1,4,4,1,1,64,4,1,16,1,1,112,112,1,1,1,1,112,2,1,14,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1267712,True,10012098
0,1,1,0,1,3,2,1,4,6,5,0,0,4,2,3,6,1,5,16,16,1,1,1,1,64,8,1,2,2,2,112,28,1,2,1,2,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,276480,True,10013796
0,1,0,0,1,3,2,1,4,6,5,0,0,4,2,3,6,1,5,16,16,1,1,1,1,64,8,2,1,2,2,112,28,1,2,1,2,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2260992,True,10015424
0,1,1,0,1,3,2,1,4,6,5,0,0,4,2,3,5,1,6,16,8,2,1,1,1,64,8,1,2,2,2,112,28,1,2,1,2,112,4,1,4,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,891904,True,10016972
0,1,1,1,1,3,2,1,4,6,5,0,0,4,2,3,6,1,5,16,16,1,1,1,1,64,8,1,2,2,2,112,28,1,2,1,2,112,4,1,14,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,6180864,True,10018650
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,502784,True,10020307
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,501760,True,10021904
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,499712,True,10023545
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,504832,True,10025112
0,1,1,1,1,1,5,4,0,6,2,3,6,5,4,0,2,1,3,16,4,1,4,1,1,64,8,2,4,1,1,112,2,8,1,1,7,112,1,7,16,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,950272,True,10026812
0,1,1,0,1,4,6,1,0,5,3,2,4,6,5,1,3,2,0,16,16,1,1,1,1,64,8,1,4,1,2,112,4,4,1,1,7,112,1,1,56,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,346112,True,10028302
0,0,0,0,1,3,0,4,1,6,2,5,6,0,1,3,4,5,2,16,1,1,16,1,1,64,16,1,4,1,1,112,56,1,2,1,1,112,1,56,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,685056,True,10029848
1,1,1,1,1,1,3,0,4,2,6,5,0,6,1,3,5,4,2,16,8,2,1,1,1,64,64,1,1,1,1,112,1,1,14,4,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,547840,True,10031632
0,1,1,0,1,3,2,1,4,6,5,0,0,4,2,3,6,1,5,16,16,1,1,1,1,64,8,1,2,2,2,112,28,1,2,1,2,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,278528,True,10033366
0,1,0,0,1,3,2,6,1,5,4,0,0,4,2,3,6,1,5,16,16,1,1,1,1,64,8,1,2,2,2,112,28,1,2,1,2,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1017856,True,10034943
0,1,1,0,1,3,2,4,0,6,5,1,0,4,2,3,6,1,5,16,16,1,1,1,1,64,8,1,2,2,2,112,28,1,2,1,2,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,280576,True,10036684
0,1,1,0,0,3,2,1,4,6,5,0,0,4,2,3,6,1,5,16,16,1,1,1,1,64,8,1,2,2,2,112,28,1,2,1,2,112,4,1,7,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,16364544,True,10038580
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,500736,True,10040707
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,499712,True,10042421
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,498688,True,10044433
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,498688,True,10046064
0,1,1,0,0,3,2,1,4,6,5,0,0,4,2,3,6,1,5,16,16,1,1,1,1,64,8,1,2,1,4,112,28,1,2,1,2,112,4,1,7,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,17676288,True,10048415
0,1,1,0,1,2,3,1,5,6,4,0,0,4,2,3,6,1,5,16,16,1,1,1,1,64,8,1,8,1,1,112,28,1,2,1,2,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,894976,True,10050267
0,1,1,0,1,3,2,1,4,6,5,0,0,4,2,3,6,1,5,16,16,1,1,1,1,64,8,1,1,4,2,112,28,1,2,1,2,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,673792,True,10052003
0,1,1,0,1,3,2,1,4,6,5,0,0,4,2,1,6,3,5,16,16,1,1,1,1,64,8,1,2,2,2,112,28,1,2,1,2,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,278528,True,10053888
0,1,1,0,1,3,2,1,4,6,5,0,0,4,2,3,1,5,6,16,16,1,1,1,1,64,8,1,2,2,2,112,28,1,2,1,2,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,276480,True,10055851
1,1,0,0,1,3,2,1,4,5,6,0,0,4,2,3,1,5,6,16,2,8,1,1,1,64,8,1,2,2,2,112,28,1,2,1,2,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,415744,True,10057780
0,1,1,0,1,3,2,1,4,6,5,0,0,3,2,4,6,1,5,16,16,1,1,1,1,64,8,1,2,2,2,112,2,1,4,2,7,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,7717888,True,10059974
0,1,1,0,1,3,2,1,4,6,0,5,0,4,2,3,6,1,5,16,16,1,1,1,1,64,1,2,2,4,4,112,28,1,2,1,2,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1992704,True,10061806
0,1,1,0,0,3,6,0,4,5,2,1,4,6,5,3,2,0,1,16,16,1,1,1,1,64,2,32,1,1,1,112,14,8,1,1,1,112,1,1,16,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,13381632,True,10063817
0,1,1,1,1,2,6,5,0,3,1,4,4,2,0,5,1,6,3,16,8,1,2,1,1,64,8,4,2,1,1,112,14,2,1,4,1,112,8,1,7,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,646144,True,10065652
0,1,1,1,1,1,4,3,2,6,0,5,3,0,1,4,5,6,2,16,16,1,1,1,1,64,8,1,8,1,1,112,4,7,1,2,2,112,1,1,28,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,619520,True,10067486
0,1,1,0,0,1,0,4,5,6,3,2,3,6,0,1,4,5,2,16,4,2,1,1,2,64,16,2,2,1,1,112,56,1,2,1,1,112,4,2,14,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,7285760,True,10069373
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,500736,True,10071239
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,498688,True,10072865
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,502784,True,10074261
0,0,1,0,1,2,4,3,0,5,1,6,3,2,6,4,5,1,0,16,1,4,4,1,1,64,16,2,1,1,2,112,14,4,1,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,499712,True,10075803
0,1,1,0,1,3,2,1,4,6,5,0,0,5,2,3,6,1,4,16,16,1,1,1,1,64,8,2,1,2,2,112,28,1,2,1,2,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,605184,True,10077410
0,1,1,0,1,3,2,1,4,6,5,0,0,4,2,3,6,1,5,16,16,1,1,1,1,64,8,1,2,2,2,112,56,1,2,1,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,320512,True,10078887
0,1,1,0,0,3,1,4,2,6,5,0,0,4,2,3,6,1,5,16,16,1,1,1,1,64,16,1,1,2,2,112,28,1,2,1,2,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,17883136,True,10080612
0,1,1,0,1,3,2,1,4,6,5,0,0,4,3,2,6,1,5,16,16,1,1,1,1,64,8,1,2,4,1,112,28,1,2,1,2,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,328704,True,10082476
0,1,1,0,1,3,2,1,4,6,5,0,0,4,2,3,6,1,5,16,16,1,1,1,1,64,8,1,2,2,2,112,28,1,2,2,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,280576,True,10084215
0,1,1,0,1,3,2,1,4,6,5,0,0,4,2,3,6,1,5,16,16,1,1,1,1,64,8,1,2,2,2,112,16,1,1,1,7,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2321408,True,10086132
0,1,1,0,1,3,2,1,4,6,5,0,0,3,2,4,6,1,5,16,16,1,1,1,1,64,8,1,2,2,2,112,16,1,1,1,7,112,4,2,7,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,656384,True,10088009
0,1,1,0,1,3,4,1,5,6,2,0,0,4,2,3,6,1,5,16,16,1,1,1,1,64,8,1,2,2,2,112,28,1,2,2,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,279552,True,10089645
1,0,1,1,1,4,0,1,2,6,3,5,4,0,6,5,2,3,1,16,16,1,1,1,1,64,4,8,1,2,1,112,7,1,16,1,1,112,14,1,8,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,843776,True,10091665
0,1,1,0,1,1,4,3,0,6,2,5,6,5,4,2,0,1,3,16,4,1,4,1,1,64,4,1,16,1,1,112,112,1,1,1,1,112,1,7,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,750592,True,10093580
1,1,1,1,1,6,0,3,2,4,1,5,4,6,5,3,1,2,0,16,16,1,1,1,1,64,2,1,8,4,1,112,28,4,1,1,1,112,1,1,8,7,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,926720,True,10095660
0,1,0,1,0,6,1,0,5,4,2,3,6,5,4,1,3,0,2,16,16,1,1,1,1,64,8,2,4,1,1,112,1,1,56,1,2,112,56,1,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,25553920,True,10097771
0,1,1,0,1,3,2,1,4,6,5,0,1,4,2,3,6,0,5,16,16,1,1,1,1,64,16,1,1,2,2,112,28,1,2,1,2,112,4,1,14,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,329728,True,10099663
0,1,1,0,1,3,4,1,2,6,5,0,0,4,1,3,6,2,5,16,16,1,1,1,1,64,8,1,2,2,2,112,16,1,1,1,7,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2211840,True,10101862
0,1,1,0,1,4,2,1,3,6,5,0,0,4,2,3,6,1,5,16,16,1,1,1,1,64,8,2,1,2,2,112,28,1,2,2,1,112,2,1,28,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,327680,True,10103735
0,1,1,0,1,3,2,4,5,6,1,0,0,4,2,3,6,1,5,16,16,1,1,1,1,64,8,1,2,2,2,112,28,1,2,1,2,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,279552,True,10105518
