A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,2,1,59392,True,96690
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,2,1,63488,True,97638
1,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,2,1,97280,True,98805
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1024,1,2,1,59392,True,99803
1,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,2,1,95232,True,100918
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1024,1,2,1,59392,True,102091
0,1,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,2,1,62464,True,103283
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,2,1,59392,True,104366
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1024,1,2,1,59392,True,105329
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,2,1,59392,True,106136
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,59392,True,107086
0,0,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,32,1,4,16,221184,True,108193
1,1,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,4,5,5,1,2048,1,1,1,16,128,9223372036854775807,False,109227
0,1,1,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,50,5,1,4,1,2048,1,8,1,1,256,3544064,True,110759
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,2048,1,1,1,289792,True,111913
1,1,0,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,10,25,2,1,2,2048,1,16,1,16,8,4663296,True,113176
0,0,1,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,1,1,8,256,2856960,True,114387
0,0,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,4,1,128,4,159744,True,115441
1,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,2,1,5,4,2048,1,8,1,128,2,3125248,True,117111
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,2,1,60416,True,118192
0,1,0,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,2,1,61440,True,119157
0,0,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,2,1,62464,True,120662
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,2,1,61440,True,121428
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,2,1,59392,True,122440
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,2,1,59392,True,123300
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,2,1,61440,True,124125
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,1024,1,2,1,60416,True,125024
0,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,2,1,59392,True,126146
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,2,1,59392,True,127063
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,2,1,59392,True,128056
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,58368,True,129030
0,1,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,59392,True,130215
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,59392,True,131332
0,1,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,58368,True,132503
0,1,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2048,1,1,1,60416,True,133678
0,1,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,59392,True,134707
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,58368,True,135737
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,61440,True,136845
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2048,1,1,1,58368,True,138098
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,512,1,4,1,59392,True,139281
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,58368,True,140306
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1024,1,2,1,59392,True,141343
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,58368,True,142406
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1024,1,2,1,61440,True,143366
1,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,512,1,4,1,68608,True,144470
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,60416,True,145457
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,59392,True,146492
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,59392,True,147617
0,1,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1024,1,2,1,59392,True,148780
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,58368,True,149463
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,59392,True,150541
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,59392,True,151679
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,59392,True,152598
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,59392,True,153489
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,59392,True,154581
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,61440,True,155460
0,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,1000,1,1,1,2048,1,2,1,512,2,44014592,True,156771
0,0,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,5,1,1,2,2048,1,32,1,2,32,823296,True,157801
1,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,1,256,323584,True,158602
0,0,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,10,1,5,20,1,2048,1,2048,1,1,1,933888,True,159605
1,0,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,5,5,40,1,2048,1,1,1,256,8,9223372036854775807,False,160498
1,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,2,25,10,1,2,2048,1,1024,1,1,2,4527104,True,161592
0,1,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,20,5,1,5,2,2048,1,32,1,4,16,5136384,True,168763
0,1,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,59392,True,169661
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1024,1,2,1,59392,True,170774
0,1,1,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,81920,True,171953
0,1,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,62464,True,172773
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,4,1,58368,True,173995
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1024,1,2,1,59392,True,175000
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1024,1,2,1,62464,True,176335
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,61440,True,177372
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,512,1,4,1,62464,True,178585
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,61440,True,179731
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1024,1,2,1,58368,True,180716
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,59392,True,181637
0,0,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,4,1,1,512,9223372036854775807,False,182468
1,0,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1,1,16,128,81920,True,183635
1,0,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,40,1,5,1,2048,1,2048,1,1,1,13911040,True,184754
1,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,250,2,2,1,2048,1,1024,1,2,1,31571968,True,186008
0,1,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,25,4,5,1,2,2048,1,8,1,2,128,445440,True,187251
1,0,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,10,20,1,1,5,2048,1,2,1,128,8,5735424,True,188336
0,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,10,10,5,1,2,2048,1,1024,1,1,2,1305600,True,189455
1,1,1,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,1,50,5,4,2048,1,128,1,8,2,9223372036854775807,False,190401
0,1,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,61440,True,191873
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,1024,1,2,1,436224,True,192721
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,59392,True,193684
0,0,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,64,1,32,1,61440,True,194659
0,1,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,58368,True,195678
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2048,1,1,1,58368,True,196647
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1024,1,2,1,60416,True,197604
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,60416,True,198644
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,59392,True,199457
0,1,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,59392,True,200451
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,59392,True,201417
0,1,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,59392,True,202503
1,1,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,2048,1,1,1,1144832,True,203612
0,0,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,4,1,2,256,353280,True,204801
0,1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,2,250,2,1,1,2048,1,128,1,8,2,19105792,True,205736
1,1,1,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,8,2,115712,True,206635
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,59392,True,207483
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1024,1,2,1,58368,True,208274
0,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,100,1,2,1,5,2048,1,1024,1,2,1,225280,True,209273
