A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,1,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,2,50,5,1,2,2048,1,32,1,1,64,9084928,True,33941
0,0,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,8,5,5,1,2048,1,1,1,128,16,1374208,True,35023
1,0,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,25,5,2,2,2,2048,1,16,1,8,16,1076224,True,36122
0,0,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,64,1,1,32,114688,True,37168
0,0,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,64,1,1,32,57344,True,38056
0,0,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,64,1,1,32,60416,True,39222
0,0,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,64,1,1,32,57344,True,40191
0,0,1,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,64,1,1,32,94208,True,41213
0,0,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,64,1,1,32,58368,True,42294
0,0,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,64,1,1,32,58368,True,43212
0,0,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,64,1,1,32,67584,True,44259
0,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,1,64,57344,True,45200
1,1,1,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,512,1,1,4,1005568,True,46329
0,0,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,64,1,32,1,3066880,True,47323
0,0,1,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,5,4,2,5,5,2048,1,4,1,512,1,9223372036854775807,False,48219
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,56320,True,49076
0,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,1024,1,1,2,56320,True,49983
0,0,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,64,1,1,32,385024,True,50942
0,0,1,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,64,1,1,32,94208,True,52077
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,8,5,5,5,1,2048,1,256,1,4,2,1592320,True,53141
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,52224,True,54218
0,1,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,52224,True,55336
0,0,0,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,71680,True,56279
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,56320,True,57209
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,53248,True,58143
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,32,1,16,4,65536,True,59309
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,52224,True,60267
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,53248,True,61190
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,2,4,53248,True,62281
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,256,1,4,2,112640,True,63308
0,1,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,1,1,128,16,59392,True,64227
0,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,71680,True,65243
0,0,1,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,76800,True,66183
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,54272,True,67091
0,0,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,73728,True,68327
0,1,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,2,16,59392,True,69543
0,0,1,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,128,1,138240,True,70620
0,0,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,256,1,1,8,222208,True,71886
0,0,1,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,2,1,8,128,775168,True,73502
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,53248,True,74442
0,0,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,52224,True,75649
0,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,56320,True,76587
0,0,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,256,1,4,2,113664,True,77758
0,0,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,52224,True,78959
0,0,1,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,1,8,78848,True,79944
0,0,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,55296,True,80971
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,2048,1,1,1,62464,True,81955
1,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,2,1,128,8,89088,True,83029
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,8,1,71680,True,83992
0,1,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,4,2,55296,True,84716
0,0,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,52224,True,85445
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,256,1,4,2,112640,True,86375
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,52224,True,87225
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,52224,True,88146
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,256,1,4,2,53248,True,89061
1,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,2048,1,1,1,1290240,True,90416
1,0,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,1,1,4,2048,1,64,1,16,2,200704,True,91701
1,0,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,512,1,1,4,1583104,True,92771
0,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,20,10,1,5,2048,1,16,1,64,2,4469760,True,93997
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,256,1,2,4,89088,True,95006
0,0,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,52224,True,95895
1,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,61440,True,96803
1,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,61440,True,97675
1,1,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,8,1,1,256,3951616,True,98713
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,10,1,10,10,1,2048,1,2048,1,1,1,467968,True,99785
1,0,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,50,2,10,1,1,2048,1,512,1,4,1,137216,True,100894
1,0,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,10,20,1,5,1,2048,1,128,1,8,2,5336064,True,101811
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,52224,True,102829
1,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,63488,True,103779
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,53248,True,104761
0,0,0,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,70656,True,105972
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,52224,True,107076
0,0,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,55296,True,108024
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,64,1,8,4,65536,True,108931
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,55296,True,109754
0,0,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,1024,1,2,1,60416,True,110671
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,53248,True,112054
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,256,1,8,1,131072,True,113346
0,1,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,256,1,8,1,134144,True,114461
0,0,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,512,1,4,1,278528,True,115696
0,1,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,1024,1,2,1,6375424,True,116854
1,1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,4,1,8,64,269312,True,118150
1,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,8,5,1,25,1,2048,1,32,1,64,1,19924992,True,119405
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,52224,True,120322
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,52224,True,121128
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,256,1,4,2,113664,True,122265
0,1,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,4,2,55296,True,123255
0,0,1,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,128,1,2,8,261119,True,124214
0,1,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,2,20,25,1,1,2048,1,32,1,1,64,1571840,True,125295
1,1,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,8,1,32,8,236544,True,126432
0,1,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,16,1,16,8,1982464,True,127366
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,53248,True,128327
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,52224,True,129419
0,0,1,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,76800,True,130392
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,53248,True,131557
0,1,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,52224,True,132690
0,0,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,71680,True,133615
0,0,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,52224,True,134622
0,0,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,52224,True,135866
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,53248,True,136935
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,64,1,8,4,65536,True,137847
0,0,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,54272,True,138903
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,53248,True,140017
0,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,2,4,125,1,1,2048,1,32,1,2,32,795648,True,141068
0,0,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,8,1,1,256,2240512,True,142449
0,0,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,4,5,5,1,10,2048,1,2,1,128,8,1725440,True,143432
1,0,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,10,50,2,1,1,2048,1,32,1,8,8,5307392,True,144468
0,0,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,2048,1,1,1,64512,True,145491
0,1,0,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,25,8,5,1,1,2048,1,8,1,64,4,1367040,True,146391
0,1,1,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,100,1,1,2,2048,1,8,1,4,64,10455040,True,147511
0,1,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,2,2,5,10,5,2048,1,2,1,8,128,10333184,True,148897
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,25,5,2,4,1,2048,1,256,1,4,2,950272,True,149759
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,56320,True,150741
0,0,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,32,1,16,4,62464,True,151865
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,54272,True,152962
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,52224,True,153903
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,10,5,5,4,1,2048,1,256,1,4,2,1124352,True,154938
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,53248,True,155923
0,1,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,54272,True,157010
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,53248,True,158140
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,52224,True,159131
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,56320,True,160068
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,256,1,4,2,51200,True,161155
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,16,1,32,4,157696,True,161976
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,256,1,4,2,52224,True,162892
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,256,1,4,2,52224,True,164093
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,64,1,16,2,269312,True,165261
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,256,1,4,2,52224,True,166374
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1024,1,2,1,62464,True,167591
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,512,1,4,1,130048,True,168717
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,53248,True,169548
0,0,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,256,1,4,2,55296,True,170432
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,128,1,8,2,178176,True,171535
0,0,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,256,1,4,2,235520,True,173068
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,512,1,4,1,62464,True,174183
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,256,1,4,2,51200,True,175271
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,256,1,4,2,261119,True,176279
0,0,0,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,256,1,4,2,51200,True,177200
0,0,0,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,128,1,8,2,59392,True,178127
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,128,1,8,2,60416,True,179025
0,0,0,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,256,1,4,2,54272,True,180091
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,128,1,8,2,180224,True,181204
1,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,256,1,4,2,125952,True,182157
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,128,1,8,2,59392,True,183245
0,0,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,256,1,4,2,113664,True,184277
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,256,1,4,2,51200,True,185158
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,128,1,8,2,61440,True,186304
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,256,1,4,2,52224,True,187254
0,0,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,256,1,4,2,54272,True,188159
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,256,1,4,2,51200,True,189133
1,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,256,1,4,2,210944,True,190425
1,1,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,1,2,4,125,2048,1,128,1,1,16,9223372036854775807,False,192694
0,1,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,10,20,5,1,1,2048,1,512,1,1,4,1789952,True,193887
1,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,512,1,2,2,504832,True,194936
0,1,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,50,4,1,1,5,2048,1,32,1,1,64,3730432,True,196196
0,1,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,50,2,10,1,1,2048,1,2,1,64,16,346112,True,197113
1,1,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,2048,1,1,1,1128448,True,197899
0,1,1,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,5,20,10,1,1,2048,1,256,1,2,4,1171456,True,198645
0,1,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,2,4,125,1,1,2048,1,8,1,64,4,621568,True,199540
0,0,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,256,1,4,2,51200,True,200436
0,0,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,256,1,4,2,54272,True,201459
0,0,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,256,1,4,2,74752,True,202564
0,0,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,256,1,4,2,261119,True,203504
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,256,1,4,2,52224,True,204499
