A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,4,1,125,2,1,2048,1,512,1,1,4,79872,True,19978
0,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,20978
0,1,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,52224,True,21874
0,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1024,1,1,2,52224,True,23140
0,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,54272,True,24112
0,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,24995
0,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1024,1,1,2,51200,True,26105
0,0,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,57344,True,27203
0,0,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1024,1,1,2,117760,True,28265
0,0,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,256,1,1,8,89088,True,29283
1,1,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,8,1,25,1,5,2048,1,16,1,32,4,310272,True,30273
0,0,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,64,1,8,4,1773568,True,31439
0,1,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,64,1,129024,True,32563
1,0,1,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,113664,True,33422
0,0,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,10,2,1,50,1,2048,1,128,1,4,4,4014080,True,34453
1,0,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,125,4,1,1,2,2048,1,1,1,16,128,611328,True,35538
1,0,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,20,10,5,1,2048,1,2048,1,1,1,5228544,True,36662
0,0,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,200,1,1,5,2048,1,32,1,16,4,38365184,True,38287
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,512,1,1,4,113664,True,39414
0,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,25,2,20,1,1,2048,1,512,1,1,4,112640,True,40408
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,50176,True,41371
0,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,42626
0,0,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,512,1,1,4,84992,True,43547
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,512,1,1,4,53248,True,44588
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,512,1,1,4,53248,True,45476
0,1,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,2,20,1,1,2048,1,512,1,1,4,109568,True,46346
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,512,1,1,4,53248,True,47603
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,48613
0,0,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,61440,True,49469
0,0,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,53248,True,50455
0,1,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,50176,True,51552
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,52422
0,0,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1024,1,1,2,116736,True,53741
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,512,1,1,4,53248,True,54738
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,2,20,1,2048,1,512,1,1,4,669696,True,55699
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,56515
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,54272,True,57465
0,0,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,25,1,4,10,1,2048,1,512,1,1,4,334848,True,58437
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,256,1,1,8,60416,True,59518
0,0,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,69632,True,60608
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,61586
0,0,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,77824,True,62765
1,1,0,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,10,10,1,10,1,2048,1,4,1,4,128,3990528,True,64179
0,0,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,2,25,4,5,1,2048,1,1024,1,2,1,5405696,True,65151
1,0,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,2,1,5,2048,1,8,1,64,4,326656,True,66347
0,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,100,1,1,5,2,2048,1,8,1,128,2,627712,True,67291
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,10,4,1,2048,1,512,1,1,4,151552,True,68374
0,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,69466
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,70648
0,0,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,53248,True,71589
0,0,1,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,4,50,5,1,1,2048,1,1,1,2048,1,8387583,True,72601
1,1,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,80896,True,73683
1,0,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,25,8,1,5,1,2048,1,32,1,64,1,1844224,True,74662
1,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,25,20,2,1,1,2048,1,64,1,8,4,1815552,True,75657
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,76605
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1024,1,1,2,51200,True,77629
0,0,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,67584,True,78663
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,79645
1,0,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,25,2,4,5,1,2048,1,64,1,8,4,1328128,True,80773
1,1,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,32,64,61440,True,81684
0,0,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,512,1,4,1,110592,True,82677
0,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,2,1,16,64,1271808,True,83944
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,84817
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,128,1,1,16,59392,True,85723
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,10,4,1,2048,1,512,1,1,4,149504,True,87126
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,88096
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,89329
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,2048,1,1,1,58368,True,90528
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,256,1,1,8,60416,True,91602
0,1,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,512,1,1,4,81920,True,92998
1,0,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,4,10,5,5,2048,1,64,1,4,8,21414912,True,94899
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,2048,1,1,1,579584,True,95944
0,0,1,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,1,1,256,8,1822720,True,96856
1,1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,8,5,1,25,1,2048,1,512,1,4,1,23345152,True,98438
1,1,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,25,5,1,8,2048,1,128,1,1,16,5181440,True,99480
0,1,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,25,2,1,1,2048,1,8,1,256,1,1984512,True,100672
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,1024,1,2,1,2634752,True,101668
1,0,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,25,2,10,2,1,2048,1,4,1,4,128,372736,True,102954
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,103885
0,0,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,57344,True,104754
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,512,1,1,4,50176,True,105957
0,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,1024,1,1,2,84992,True,107224
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,512,1,1,4,51200,True,108284
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,109302
0,0,1,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,67584,True,110324
0,0,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,111422
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,54272,True,112520
0,0,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,67584,True,113447
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,114427
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,512,1,1,4,81920,True,115291
0,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,256,1,4,2,171008,True,116580
0,1,1,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,2,1,16,64,692224,True,117908
1,1,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,2,1,128,8,244736,True,118940
1,0,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,1,250,2,2,1,2048,1,512,1,1,4,35132416,True,120468
0,0,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,256,1,1,8,2392064,True,121644
1,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,40,5,1,1,2048,1,16,1,128,1,1855488,True,122691
0,0,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,4,2,125,1,1,2048,1,128,1,16,1,116736,True,124092
0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,250,1,2,1,2,2048,1,4,1,1,512,460800,True,125556
0,1,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,126755
0,0,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,57344,True,127745
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,50176,True,128806
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,129683
0,1,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,130704
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,131616
0,0,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,58368,True,132551
0,1,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,512,1,1,4,51200,True,133643
1,0,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,2,1,16,64,346112,True,134795
1,0,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,2048,1,1,1,178176,True,135764
1,1,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,128,1,8,2,245760,True,136667
0,0,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1,1,1,2048,267264,True,137982
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,138982
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,140248
0,0,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,512,1,1,4,116736,True,141292
0,0,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,128,1,1,16,93184,True,142418
1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,32,1,16,4,389120,True,143531
0,0,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,4,1,4,128,173056,True,144658
0,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,8,25,1,1,5,2048,1,32,1,1,64,20445184,True,145788
0,0,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,2,10,1,1,2048,1,16,1,32,4,247808,True,146869
1,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,1,500,2,1,2048,1,512,1,1,4,180224,True,147866
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,148737
0,0,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,149694
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,40,1,1,1,2048,1,512,1,1,4,2040832,True,150765
1,0,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,4,125,2,1,1,2048,1,1024,1,2,1,14817280,True,151538
0,0,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,8,1,1,256,286720,True,152600
0,1,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,4,1,16,32,516096,True,153612
1,1,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,2,20,1,5,5,2048,1,16,1,1,128,116278272,True,155736
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,512,1,1,4,51200,True,156424
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,157204
0,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,25,2,20,1,1,2048,1,512,1,1,4,111616,True,158265
0,0,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,159167
0,0,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,512,1,1,4,106496,True,160366
0,1,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,8,1,1,25,5,2048,1,8,1,128,2,7364608,True,161372
1,0,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,64,1,16,2,160768,True,162545
0,0,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,2,2,2,1,2048,1,256,1,8,1,339968,True,163669
0,0,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,25,20,2,1,1,2048,1,512,1,1,4,1491968,True,164951
0,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,4,1,60416,True,165973
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,167127
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,512,1,1,4,109568,True,167835
0,1,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,512,1,1,4,70656,True,168782
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,52224,True,169737
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,512,1,1,4,51200,True,170625
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,2,20,1,1,2048,1,512,1,1,4,111616,True,171523
0,1,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,10,20,5,1,1,2048,1,16,1,1,128,2035712,True,172651
0,0,1,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,2,1,16,64,589824,True,173859
1,0,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,10,2,1,2,25,2048,1,4,1,256,2,9223372036854775807,False,174880
0,1,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,1,4,57344,True,175911
1,1,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,128,1,2,8,11984896,True,177320
1,1,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,64,1,32,1,2610176,True,178398
1,1,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,8,1,25,1,5,2048,1,16,1,32,4,310272,True,179686
0,0,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,64,1,8,4,1307648,True,180822
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,181998
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,183059
0,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,512,1,1,4,51200,True,184031
0,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,185266
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1024,1,1,2,51200,True,186264
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,512,1,1,4,81920,True,187132
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,188388
0,0,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,25,4,10,1,1,2048,1,512,1,1,4,303104,True,189421
1,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,16,4,90112,True,191158
0,1,1,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1,2048,421888,True,192132
1,0,1,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,111616,True,193215
0,1,0,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,10,10,1,5,2,2048,1,8,1,4,64,2788352,True,194378
0,0,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,2048,1,1,1,218112,True,195555
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,50176,True,196770
0,0,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,1,8,5,2048,1,512,1,1,4,1531904,True,197876
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,4,10,1,2048,1,512,1,1,4,328704,True,199004
0,0,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,256,1,1,8,553984,True,200474
0,0,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,201799
0,0,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,2,10,2,1,2048,1,256,1,1,8,290816,True,202765
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,512,1,1,4,51200,True,203584
1,1,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,77824,True,204636
1,0,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,2,8,90112,True,205554
0,1,0,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,256,1,2,4,248832,True,206645
1,0,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1024,1,1,2,139264,True,207728
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,256,1,1,8,58368,True,208774
0,0,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,512,1,1,4,60416,True,209835
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2048,1,1,1,60416,True,210770
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,512,1,1,4,52224,True,211588
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1024,1,1,2,51200,True,212541
