A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,512,4,53248,True,13601367
1,0,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,22528,True,13602392
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,17408,True,13603370
0,0,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,1,64,55296,True,13604681
0,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,16,128,27648,True,13605480
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1,2048,67584,True,13606583
1,1,0,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1,1,1024,2,40960,True,13607652
0,1,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,128,8,54272,True,13608414
0,0,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,16,128,29696,True,13609389
1,1,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1,1,512,4,35840,True,13610437
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,64,1,2,16,369664,True,13611331
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13612736
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,4,1,4,128,215040,True,13614122
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13615482
1,1,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,1,1,64,32,47104,True,13616629
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,256,1,4,2,52224,True,13617668
1,1,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,128,16,35840,True,13618719
1,0,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,32,1,2,32,44032,True,13620392
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,4,1,4,128,220160,True,13621380
0,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,8,16,64512,True,13622478
0,1,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,4,2,54272,True,13623467
0,1,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1024,2,54272,True,13624593
0,1,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,64,1,54272,True,13625913
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,2048,1,39936,True,13627242
1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,256,8,36864,True,13628343
1,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,133120,True,13629859
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,2,128,503808,True,13631125
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,17408,True,13632394
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,20480,True,13633520
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,17408,True,13634652
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,16,1,2,64,62464,True,13635617
1,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,17408,True,13636712
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,18432,True,13637892
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,19456,True,13638857
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,4,1,4,128,116736,True,13640000
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,8,1,2,128,148480,True,13641428
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,4,1,4,128,116736,True,13642466
1,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,19456,True,13643434
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13644626
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,4,1,2,256,169984,True,13645717
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,8,1,2,128,103424,True,13647188
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,2,1024,244736,True,13648507
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,2,256,218112,True,13649732
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13650831
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,8,1,2,128,104448,True,13651920
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,4,1,4,128,143360,True,13652992
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,17408,True,13654152
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13655671
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13656983
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,1,512,164864,True,13658195
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,4,1,2,256,177152,True,13659583
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13660734
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,8,1,2,128,104448,True,13661756
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,2,256,216064,True,13663124
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,4,1,4,128,218112,True,13664273
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13665295
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,1,512,166912,True,13666458
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,17408,True,13667481
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,4,1,4,128,144384,True,13668667
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,4,1,4,128,115712,True,13669720
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,8,1,4,64,48128,True,13670815
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,19456,True,13671901
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,4,1,4,128,115712,True,13672897
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,4,1,16,32,71680,True,13674122
1,1,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,4,1,4,128,116736,True,13675758
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,8,1,8,32,123904,True,13677093
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13678448
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,18432,True,13679673
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,4,1,4,128,271360,True,13680739
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,8,64,50176,True,13681868
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,8,1,2,128,105472,True,13682920
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13683992
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,4,1,4,128,135168,True,13684980
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,4,1,4,128,124928,True,13686349
1,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,17408,True,13687733
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,4,1,1,512,339968,True,13688804
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,4,1,4,128,270336,True,13689919
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13691020
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,4,1,4,128,142336,True,13692246
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,8,64,51200,True,13693420
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13694537
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,4,512,164864,True,13695493
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,17408,True,13696989
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,8,1,4,64,45056,True,13698442
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13699831
1,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,4,512,137216,True,13700913
1,1,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,64,1,2,16,43008,True,13702503
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,18432,True,13703572
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13704591
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,2,256,196608,True,13705607
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,8,1,2,128,105472,True,13706775
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13708009
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,19456,True,13709141
1,1,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,36864,True,13710350
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,19456,True,13711303
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,19456,True,13712289
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13713318
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,4,1,4,128,216064,True,13714421
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,17408,True,13715585
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,2,64,41984,True,13716664
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,117760,True,13717556
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,17408,True,13718558
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,2,64,41984,True,13719576
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,18432,True,13720591
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13721501
1,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,2,256,139264,True,13722678
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13723665
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,19456,True,13724777
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,2,64,44032,True,13725926
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,8,1,2,128,104448,True,13727213
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,2,1,4,256,124928,True,13728358
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13729358
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,17408,True,13730409
1,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,17408,True,13731641
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,2,1,8,128,46080,True,13732725
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13733715
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,8,64,50176,True,13734695
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,2,64,41984,True,13735835
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,1,512,168960,True,13736841
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,4,1,4,128,114688,True,13738007
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,4,1,4,128,118784,True,13739252
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13740385
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13741423
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,4,1,4,128,142336,True,13742455
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,8,1,1,256,240640,True,13743402
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,8,1,2,128,103424,True,13744517
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,17408,True,13745448
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,19456,True,13746607
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,2,64,41984,True,13747684
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13748851
1,1,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,8,1,256,1,45056,True,13749972
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,256,1,1,8,67584,True,13751036
1,0,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,36864,True,13751968
1,0,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,8,1,256,1,49152,True,13753448
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,17408,True,13754494
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,8,1,2,128,103424,True,13755828
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,17408,True,13756881
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,2,256,220160,True,13757947
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,4,1,1,512,131072,True,13758883
1,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,4,128,491520,True,13759884
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13760962
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13761927
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,64,32,37888,True,13763094
0,1,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,1,1,2048,1,61440,True,13764091
1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,512,4,35840,True,13764955
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,128000,True,13766008
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13767239
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,4,1,4,128,271360,True,13768361
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,17408,True,13769373
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,17408,True,13770522
0,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,32,4,63488,True,13771522
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,8,1,2,128,102400,True,13772477
1,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,4,1,4,128,144384,True,13773645
0,1,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,4,1,4,128,90112,True,13774895
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,2,4,1,2048,1,4,1,16,32,168960,True,13775805
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,17408,True,13776747
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,256,1,1,8,67584,True,13777771
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,17408,True,13779022
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,4,128,494592,True,13780452
1,1,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,17408,True,13782000
1,1,1,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,132096,True,13783129
0,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,1,512,186368,True,13784318
1,1,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,132096,True,13785555
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,4,1,4,128,161792,True,13786910
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,2,4,1,2048,1,4,1,4,128,484352,True,13787993
1,1,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13789137
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,20480,True,13790168
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,1,1,4,512,1175552,True,13791570
1,1,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,125,1,1,8,1,2048,1,4,1,4,128,940032,True,13792710
0,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,81920,True,13793759
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13794888
1,1,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,4,512,169984,True,13796368
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,17408,True,13797401
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,17408,True,13798755
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,1,8,1,2048,1,256,1,1,8,353280,True,13799657
1,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,17408,True,13801008
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,17408,True,13802587
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13803622
1,1,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13804640
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,32,16,50176,True,13805601
0,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,81920,True,13807021
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,4,1,4,128,214016,True,13809000
1,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,2,64,40960,True,13809917
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,17408,True,13811078
1,1,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,136192,True,13812555
1,0,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13813843
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,17408,True,13815176
1,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,20480,True,13816243
0,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,80896,True,13817420
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,73728,True,13818314
1,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,17408,True,13819321
1,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,1,250,4,1,2048,1,4,1,512,1,226304,True,13820636
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,512,1,1,4,79872,True,13821597
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13822675
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,13823745
1,1,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,4,1,4,128,214016,True,13824851
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,4,1,16,32,62464,True,13825929
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,256,1,1,8,66560,True,13826833
