A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,35137
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,8,4,45056,True,36987
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,46080,True,37916
1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,38805
1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,39895
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,45056,True,41726
1,0,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,64,1,4,8,90112,True,42684
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,4,5,25,2,1,2048,1,64,1,4,8,415744,True,43632
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,44580
1,1,1,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,25,40,1,1,1,2048,1,16,1,1,128,5433344,True,45494
0,1,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,20,25,1,1,2,2048,1,128,1,16,1,9763840,True,46708
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,256,1,2,4,418816,True,47639
1,0,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,10,10,2,1,5,2048,1,32,1,2,32,3125248,True,49171
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,64,1,4,8,98304,True,50061
1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,128,1,2,8,58368,True,51045
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,128,1,2,8,113664,True,52162
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,32,1,8,8,54272,True,53853
1,1,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,2,1,16,64,367616,True,55404
0,1,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,20,1,10,1,2048,1,1,1,256,8,5623808,True,56729
0,0,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,4,1,8,64,112640,True,57726
0,0,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,20,25,1,1,2048,1,2048,1,1,1,1507328,True,58765
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,45056,True,59831
1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,16,1,8,16,49152,True,61108
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,62241
1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,16,1,16,8,47104,True,63413
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,64,1,2,16,169984,True,64555
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,64,1,4,8,120832,True,65653
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,66557
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,41984,True,67444
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,2,16,51200,True,68359
1,0,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,1,1,32,64,123904,True,69449
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,46080,True,70333
1,0,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,2,2,80896,True,71262
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,1,2,2,2048,1,64,1,4,8,201728,True,72206
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,41984,True,73258
1,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,49152,True,74156
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,64,1,4,8,82944,True,75106
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,64,1,4,8,99328,True,76262
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,77401
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,64,1,4,8,102400,True,78450
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,79577
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,2,16,47104,True,80529
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,45056,True,81609
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,64,1,4,8,61440,True,83132
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,64,1,4,8,82944,True,84105
1,0,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,50,10,1,2,1,2048,1,8,1,64,4,1206272,True,85204
1,0,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,125,1,2,2,2,2048,1,256,1,1,8,166912,True,86204
1,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,1,4,84992,True,87217
0,0,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,40,1,5,1,5,2048,1,2048,1,1,1,506880,True,87949
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,8,1,8,32,68608,True,89244
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,66560,True,90326
1,0,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,91159
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,10,4,25,1,1,2048,1,64,1,4,8,256000,True,92301
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,93500
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,32,1,8,8,46080,True,94411
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,8,4,46080,True,95304
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,96269
1,1,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,5,10,2,10,1,2048,1,2048,1,1,1,9223372036854775807,False,97503
1,0,1,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,125,4,1,1,2,2048,1,4,1,2,256,556032,True,98821
0,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,512,1,2,2,352256,True,100077
1,1,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,2048,1,1,1,4265984,True,101564
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,2,16,49152,True,102680
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,10,4,25,1,1,2048,1,64,1,4,8,254976,True,103819
1,0,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,104708
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,105754
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,106885
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,45056,True,107757
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,108601
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,109588
1,0,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,256,1,2,4,59392,True,110639
1,0,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,2,5,5,1,20,2048,1,32,1,8,8,5283840,True,111777
1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,4,10,25,1,1,2048,1,32,1,4,16,506880,True,112880
0,1,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,32,1,8,8,120832,True,113805
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,46080,True,114925
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,4,5,25,2,1,2048,1,1,1,32,64,229376,True,116170
1,1,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,46080,True,117686
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,45056,True,118693
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,4,8,139264,True,119533
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,120466
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,64,1,4,8,138240,True,121581
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,4,8,47104,True,123048
1,0,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,8,1,64,4,1270784,True,124143
1,0,0,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,64,1,8,4,241664,True,125250
1,0,1,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,512,1,2,2,270336,True,126195
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,4,64,64512,True,127249
0,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,1,32,56320,True,128250
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,16,1,4,32,48128,True,129427
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,130463
1,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,48128,True,131548
0,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,20,10,1,5,2048,1,8,1,2,128,3932160,True,132921
0,1,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,2,10,2,5,5,2048,1,16,1,1,128,46265344,True,134512
1,1,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,2,1,64,16,238592,True,135619
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,128,1,2,8,1964032,True,136813
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,137982
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,128,1,1,16,57344,True,139053
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,41984,True,140126
1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,141283
1,0,0,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,1,1,2048,1,193536,True,142203
0,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,4,10,25,1,1,2048,1,128,1,16,1,462848,True,143262
0,0,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,4,25,1,2,5,2048,1,32,1,32,2,9022464,True,144247
1,1,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,16,1,2,64,499712,True,145397
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,146366
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,46080,True,147430
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,16,1,8,16,49152,True,148877
0,0,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,109568,True,150083
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,151235
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,152189
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,4,8,139264,True,153247
1,0,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,64,1,4,8,134144,True,154309
1,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,32,1,32,2,344064,True,155411
1,0,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,256,1,8,1,517120,True,156481
1,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,20,1,2,25,2048,1,2,1,2,512,50781184,True,157948
1,1,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,1024,1,2,1,288768,True,158855
1,0,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,64,1,4,8,342016,True,159857
1,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,8,4,46080,True,161093
1,0,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,87040,True,161971
1,0,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,82944,True,162857
1,1,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,2,500,1,1,1,2048,1,4,1,4,128,99036160,True,164688
0,1,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,4,16,126976,True,165508
1,0,0,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,20,5,2,1,2048,1,512,1,2,2,2775040,True,166279
0,1,1,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,128,1,1,16,655360,True,167555
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,4,8,45056,True,168299
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,169352
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,64,1,4,8,81920,True,170246
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,32,1,4,16,51200,True,171879
1,1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,128,1,1,16,275456,True,173104
0,0,1,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,50,5,1,2,2,2048,1,512,1,2,2,762880,True,174128
0,1,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,250,1,1,1,4,2048,1,2048,1,1,1,154624,True,175031
0,0,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,256,1,1,8,5985280,True,176340
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,1,32,47104,True,177426
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,46080,True,178309
1,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,50176,True,179411
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,4,5,25,2,1,2048,1,64,1,4,8,595968,True,180273
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,4,8,141312,True,181054
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,182112
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,128,1,4,4,113664,True,183186
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,45056,True,184114
1,1,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,8,1,5,25,1,2048,1,16,1,1,128,1602560,True,185176
0,0,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,10,50,2,1,1,2048,1,2,1,8,128,3277824,True,186250
1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,512,4,63488,True,187303
0,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,10,1,1,2,2048,1,2048,1,1,1,1343488,True,188452
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,64,1,4,8,82944,True,189870
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,190755
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,64,1,4,8,87040,True,191612
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,64,1,4,8,81920,True,192682
0,1,1,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,25,1,10,1,4,2048,1,32,1,64,1,247808,True,193878
0,0,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,125,4,1,1,2048,1,32,1,4,16,16318464,True,195161
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,32,1,48128,True,196079
0,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,2048,1,1,1,191488,True,197044
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,64,1,4,8,120832,True,198092
1,0,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,64,1,4,8,60416,True,199052
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,199981
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,256,1,2,4,60416,True,201100
1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,2,1,2,512,1055744,True,202399
1,1,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,10,25,1,1,2048,1,64,1,2,16,1968128,True,203444
1,0,1,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,4,1,1,250,2048,1,1,1,1,2048,9223372036854775807,False,206351
1,0,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,2,125,1,2,2,2048,1,64,1,8,4,19064832,True,207633
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,208684
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,45056,True,209535
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,64,1,4,8,98304,True,210380
1,0,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,4,8,48128,True,211526
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,47104,True,212519
1,0,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,213261
1,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,250,1,1,1,4,2048,1,64,1,4,8,220160,True,214173
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,43008,True,215266
1,0,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,50,1,2,10,2048,1,2,1,1,1024,9223372036854775807,False,216320
