A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,16,2,45056,True,134829
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,16,2,45056,True,135846
1,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,25,5,4,1,2,2048,1,16,1,128,1,753664,True,137052
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,16,2,45056,True,137959
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,16,2,46080,True,139072
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,16,2,45056,True,140114
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,16,2,45056,True,141088
1,1,1,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,20,10,1,1,5,2048,1,512,1,2,2,2768896,True,142107
0,1,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,2,1,2,512,1676288,True,143334
0,1,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,1,1,2,2,2048,1,512,1,1,4,154624,True,144461
0,1,1,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,20,25,1,2,1,2048,1,1024,1,1,2,4989952,True,145459
1,0,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,2,10,5,10,1,2048,1,512,1,4,1,5171200,True,146619
1,1,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,128,1,8,2,169984,True,147356
1,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,25,8,5,1,1,2048,1,64,1,1,32,775168,True,148304
0,1,0,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,40,1,5,1,5,2048,1,64,1,1,32,281600,True,149329
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,16,2,45056,True,150404
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,128,1,8,2,57344,True,151409
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,32,1,32,2,111616,True,152469
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,64,1,16,2,120832,True,153582
1,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,16,2,49152,True,154601
1,1,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,16,2,48128,True,155565
1,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,64,1,16,2,120832,True,156625
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,32,1,32,2,340992,True,157533
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,16,2,45056,True,158481
1,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,16,2,51200,True,159378
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,16,2,45056,True,160286
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,16,2,45056,True,161040
1,1,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,2048,1,1,1,256000,True,161931
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,5,10,2,2,2048,1,32,1,2,32,756736,True,162880
0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,256,1,2,4,485376,True,163537
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,64,1,1,32,97280,True,164342
0,1,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,16,1,64,2,449536,True,165266
1,1,0,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,256,1,1,8,757760,True,166152
1,0,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,500,1,1,1,2048,1,4,1,1,512,58900480,True,167682
1,0,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,4,5,1,50,1,2048,1,64,1,8,4,9296896,True,168803
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,16,2,45056,True,169791
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,16,2,45056,True,170620
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,16,2,45056,True,171459
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,16,2,47104,True,172470
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,32,1,32,2,50176,True,173565
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,16,2,45056,True,174513
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,32,1,47104,True,175546
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,16,2,45056,True,176626
1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,64,1,16,2,355328,True,177664
1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,16,2,45056,True,178897
1,1,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,2,1,256,4,111616,True,180384
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,16,2,47104,True,181583
0,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,100,5,1,1,2,2048,1,16,1,64,2,566272,True,182581
0,0,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,100,2,1,1,2048,1,8,1,64,4,10557440,True,183749
1,0,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,2,20,5,1,5,2048,1,512,1,4,1,4866048,True,184777
1,0,1,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,20,5,10,1,1,2048,1,16,1,4,32,1125376,True,185737
1,1,1,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,125,2,2,2,2048,1,2,1,16,64,17736704,True,186966
0,0,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,512,1,1,4,238592,True,187946
0,1,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,2,1,128,8,288768,True,189040
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,128,1,8,2,55296,True,189916
1,1,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,64,1,16,2,59392,True,191476
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,64,1,16,2,123904,True,192518
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,64,1,16,2,139264,True,193497
1,1,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,16,2,48128,True,194508
1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,16,2,45056,True,195494
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,16,2,47104,True,196466
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,64,1,32,1,468992,True,197624
1,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,64,1,16,2,276480,True,198636
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,8,2,83968,True,199653
1,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,64,1,16,2,120832,True,200736
1,1,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,16,2,48128,True,201421
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,16,2,47104,True,202382
0,1,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,256,1,4,2,112640,True,203509
1,1,1,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,8,1,2,128,168960,True,204309
0,1,0,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,8,1,4,64,239616,True,205219
0,0,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1024,1,2,1,61440,True,205928
0,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,1,1,2048,1,86016,True,207018
1,1,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,64,1,16,2,379904,True,208127
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,64,1,16,2,101376,True,209213
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,64,1,16,2,136192,True,209980
1,1,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,237568,True,211089
