A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,43008,True,99291
1,1,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,40960,True,100268
1,1,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,38912,True,101294
0,0,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,59392,True,102265
1,1,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,1,1,1024,2,184320,True,103294
1,1,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,38912,True,104456
1,1,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,38912,True,105357
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,37888,True,106367
1,1,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,158720,True,107749
1,0,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,43008,True,108435
1,1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,1,1,1024,2,185344,True,109377
0,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,55296,True,110169
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,128,1,16,1,56320,True,111025
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,37888,True,111797
1,1,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,4,5,2,1,2048,1,1,1,1024,2,9223372036854775807,False,112536
0,1,0,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1,1,1024,2,238592,True,113837
1,1,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,37888,True,114616
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,16,128,79872,True,115504
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,37888,True,116445
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,10,4,5,5,1,2048,1,1,1,1024,2,1144832,True,117538
1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,2,5,20,5,1,2048,1,1,1,1024,2,1392640,True,118315
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1,1,1024,2,394240,True,119232
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,128,1,16,1,55296,True,120186
1,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,52224,True,121324
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,2,1,512,2,70656,True,122078
0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,2,1,512,2,204800,True,123199
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,2,1,512,2,118784,True,124027
1,1,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,38912,True,124990
1,1,0,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,41984,True,125752
1,1,0,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1,1,1024,2,87040,True,126595
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,8,25,5,1,2048,1,1,1,64,32,876544,True,127621
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,1,1,1024,2,182272,True,128433
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,256,8,53248,True,129394
1,1,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,155648,True,130361
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,37888,True,131495
1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,40960,True,132290
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1,1,1024,2,396288,True,133224
1,0,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,39936,True,134069
1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,2,1,512,2,327680,True,134867
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,32,1,49152,True,135774
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,37888,True,136709
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,20,2,5,5,1,2048,1,1,1,1024,2,387072,True,137987
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,2048,1,41984,True,138941
0,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,4,10,25,1,1,2048,1,64,1,32,1,648192,True,140156
0,1,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,1,4,50,1,2048,1,64,1,16,2,3432448,True,141706
1,1,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,40,5,1,5,1,2048,1,256,1,4,2,4805632,True,142714
1,1,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1,1,256,8,69632,True,143678
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,128,16,55296,True,144443
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,38912,True,145375
1,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,37888,True,146249
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,37888,True,146968
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,1,1,1024,2,183296,True,147771
1,1,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,50,2,5,2,1,2048,1,1,1,1024,2,189440,True,148862
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,125,2,2,2,1,2048,1,1,1,1024,2,232448,True,149764
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,37888,True,150560
1,1,0,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,10,20,1,1,5,2048,1,2,1,256,4,6032384,True,151882
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,8,8,87040,True,152503
1,0,1,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,4,1,64,8,163840,True,153766
1,1,0,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,20,2,1,1,2048,1,4,1,256,2,1018880,True,154863
0,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,128,1,16,1,73728,True,156142
1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,4,5,10,5,1,2048,1,1,1,1024,2,1354752,True,157368
1,1,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,512,1,4,1,92160,True,158132
1,0,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,43008,True,159082
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,38912,True,160041
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,37888,True,160919
0,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,53248,True,161774
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,4,5,2,1,2048,1,1,1,32,64,329728,True,162781
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,256,8,40960,True,163617
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,53248,True,164575
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,4,1,512,1,73728,True,165862
1,1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,2048,1,41984,True,166720
1,1,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,38912,True,167589
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1024,1,2,1,95232,True,168233
1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,128,16,52224,True,169072
1,1,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,37888,True,169815
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1,1,8,256,396288,True,170898
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1,2048,256000,True,171739
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,37888,True,172677
1,0,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,1,1,1024,2,183296,True,173605
1,1,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,8,5,5,1,5,2048,1,2048,1,1,1,1592320,True,174615
1,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,50,2,5,2,2048,1,2048,1,1,1,9223372036854775807,False,175673
0,1,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,125,2,1,2,2,2048,1,512,1,4,1,480256,True,176665
1,1,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,250,2,1,1,2048,1,64,1,1,32,19732480,True,177873
1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,2,1,512,2,44032,True,178831
1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,37888,True,179723
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,37888,True,180648
1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1,1,1024,2,86016,True,181448
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,37888,True,182312
1,1,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,1,1,1024,2,83968,True,183262
1,1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,4,125,2,1,1,2048,1,1,1,16,128,8388608,True,184476
1,1,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,38912,True,185358
0,1,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,512,1,2,2,52224,True,186547
1,0,1,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,250,1,1,1,4,2048,1,4,1,32,16,167936,True,187900
0,0,1,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,2,100,5,1,1,2048,1,2048,1,1,1,12448768,True,188855
