IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,0,1,1,1,6,0,3,2,5,4,1,3,6,5,2,0,4,16,4,2,1,2,1,64,64,1,1,1,1,112,1,1,14,1,8,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,652288,True,7392420
1,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,2,1,1,2,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,480256,True,7394792
1,1,0,1,1,0,6,1,3,2,5,4,0,3,6,5,2,1,4,16,4,2,1,2,1,64,32,2,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,502784,True,7396800
1,1,0,1,1,0,6,1,3,2,5,4,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,2,7,1,4,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,796672,True,7398757
1,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,2,1,2,1,64,8,4,1,2,1,112,2,1,8,1,7,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,10145792,True,7400940
1,1,0,1,1,1,6,0,3,2,5,4,0,4,6,5,1,2,3,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,482304,True,7402618
1,0,0,0,1,0,1,6,4,2,5,3,6,3,5,4,0,2,1,16,1,1,2,2,4,64,4,1,16,1,1,112,112,1,1,1,1,112,4,1,14,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,977920,True,7404358
1,0,1,1,1,2,6,4,5,0,3,1,6,4,3,1,5,0,2,16,16,1,1,1,1,64,4,2,1,8,1,112,112,1,1,1,1,112,7,1,4,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,10285056,True,7406121
0,0,0,1,0,0,5,6,2,4,1,3,6,5,1,4,0,3,2,16,16,1,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,1,14,2,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,17010688,True,7408199
1,0,0,0,1,3,2,6,5,0,4,1,4,6,1,0,5,2,3,16,8,1,1,2,1,64,8,2,2,1,2,112,2,2,14,1,2,112,2,1,7,8,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1812480,True,7410381
1,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,481280,True,7412161
1,0,0,1,1,2,5,0,3,1,6,4,1,3,6,5,2,0,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,1456128,True,7413988
1,1,0,1,1,1,6,0,3,2,5,4,0,2,6,5,1,3,4,16,4,2,1,2,1,64,8,4,1,2,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,905216,True,7415771
1,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,482304,True,7417300
0,1,1,1,1,4,5,2,1,3,6,0,5,1,4,0,3,2,6,16,8,1,1,1,2,64,2,1,8,4,1,112,2,7,4,2,1,112,8,1,2,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1431552,True,7418890
0,1,1,1,1,4,5,2,1,3,6,0,5,1,4,0,3,2,6,16,8,1,1,1,2,64,2,1,8,4,1,112,2,7,4,2,1,112,8,1,2,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1436672,True,7420600
0,1,1,1,1,4,5,2,1,3,6,0,5,1,4,0,3,2,6,16,8,1,1,1,2,64,2,1,8,4,1,112,2,7,4,2,1,112,8,1,2,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1435648,True,7422263
0,1,1,1,1,4,5,2,1,3,6,0,5,1,4,0,3,2,6,16,16,1,1,1,1,64,2,1,8,4,1,112,2,7,4,2,1,112,8,1,2,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1166336,True,7423957
1,1,0,1,1,1,6,0,3,2,5,4,3,2,6,5,1,0,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,1,2,28,112,14,1,1,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,360666112,True,7429594
1,1,0,1,1,1,4,0,3,2,6,5,5,2,6,4,1,0,3,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,7,1,16,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,496640,True,7431379
1,1,0,1,1,1,6,5,2,0,4,3,0,3,6,5,2,1,4,16,1,4,1,4,1,64,64,1,1,1,1,112,2,1,8,1,7,112,8,1,1,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,8420352,True,7433413
1,1,0,1,1,1,6,0,3,2,5,4,0,3,1,6,4,5,2,16,4,1,1,4,1,64,64,1,1,1,1,112,1,2,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,735232,True,7435801
1,1,0,1,1,1,6,0,3,2,5,4,0,2,6,5,3,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,8,1,7,1,2,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1051648,True,7438150
1,1,0,1,1,1,6,0,3,2,5,4,0,4,6,5,2,1,3,16,2,2,1,4,1,64,8,2,2,2,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2555904,True,7440296
1,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,4,1,1,1,64,8,4,1,2,1,112,2,1,14,1,4,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,719872,True,7442263
1,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,1,2,4,16,2,2,2,2,1,64,32,2,1,1,1,112,2,1,8,1,7,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1127424,True,7444055
1,0,0,1,1,2,3,5,6,4,0,1,2,3,6,5,0,4,1,16,16,1,1,1,1,64,2,1,32,1,1,112,112,1,1,1,1,112,4,1,28,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,2066432,True,7445874
0,1,1,1,1,6,2,3,1,4,0,5,0,4,5,3,2,6,1,16,2,1,2,2,2,64,64,1,1,1,1,112,1,2,2,7,4,112,7,1,16,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1372160,True,7447740
1,1,1,1,1,0,3,1,4,2,5,6,1,4,6,2,5,0,3,16,1,1,4,4,1,64,4,1,16,1,1,112,56,1,1,1,2,112,1,1,7,1,16,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,7449499
0,1,1,1,1,0,1,2,3,5,4,6,6,4,0,3,1,2,5,16,2,2,1,2,2,64,2,2,16,1,1,112,112,1,1,1,1,112,4,1,14,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,908288,True,7451130
0,1,1,1,1,4,5,2,1,3,6,0,5,1,4,0,3,2,6,16,16,1,1,1,1,64,2,1,8,4,1,112,2,7,4,2,1,112,8,1,2,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1162240,True,7452654
0,1,1,1,1,4,5,2,1,3,6,0,5,1,4,0,3,2,6,16,8,1,1,1,2,64,2,1,8,4,1,112,2,7,4,2,1,112,8,1,2,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1436672,True,7454472
0,1,1,1,1,4,5,2,1,3,6,0,5,1,4,0,3,2,6,16,8,1,1,1,2,64,2,1,8,4,1,112,2,7,4,2,1,112,8,1,2,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1433600,True,7456486
0,1,1,1,1,4,5,2,1,3,6,0,5,1,4,0,3,2,6,16,8,1,1,1,2,64,2,1,8,4,1,112,2,7,4,2,1,112,8,1,2,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1435648,True,7458712
0,1,0,1,1,0,1,5,6,3,2,4,6,1,5,4,2,0,3,16,1,4,2,1,2,64,16,1,1,2,2,112,4,28,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,14001152,True,7460876
0,0,1,0,1,2,6,0,5,4,1,3,6,5,2,3,0,1,4,16,16,1,1,1,1,64,2,1,16,2,1,112,28,2,2,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1443840,True,7462708
0,0,1,1,1,2,4,3,5,0,1,6,5,0,6,2,1,4,3,16,1,1,2,4,2,64,64,1,1,1,1,112,7,1,16,1,1,112,8,1,14,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1753088,True,7464436
1,1,0,1,1,6,4,3,0,5,1,2,4,6,1,2,5,0,3,16,1,4,1,2,2,64,64,1,1,1,1,112,8,1,2,1,7,112,1,1,8,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,3799040,True,7467267
1,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,2,2,1,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,668672,True,7468939
1,1,0,1,1,1,3,0,4,2,6,5,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,1,1,56,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,880640,True,7470670
1,1,0,1,1,1,6,0,3,2,5,4,0,5,6,4,2,1,3,16,4,4,1,1,1,64,1,8,2,2,2,112,2,1,8,7,1,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2162688,True,7472237
1,1,0,1,1,1,6,0,4,2,5,3,2,3,6,5,1,0,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,483328,True,7473801
1,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,482304,True,7475271
1,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,480256,True,7476890
1,1,0,1,1,1,5,0,3,2,6,4,0,3,6,5,1,2,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,643072,True,7478509
1,1,0,1,1,1,6,0,3,2,5,4,1,3,6,5,2,0,4,16,4,2,1,2,1,64,8,4,1,2,1,112,2,1,8,1,7,112,7,1,16,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,723968,True,7480397
0,1,1,1,1,4,5,2,1,3,6,0,5,1,4,0,3,2,6,16,8,1,1,1,2,64,2,1,8,4,1,112,2,7,4,2,1,112,8,1,2,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1433600,True,7482141
0,1,1,1,1,4,5,2,1,3,6,0,5,1,4,0,3,2,6,16,8,1,1,1,2,64,2,1,8,4,1,112,2,7,4,2,1,112,8,1,2,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1439744,True,7483815
0,1,1,1,1,4,5,2,1,3,6,0,5,1,4,0,3,2,6,16,8,1,1,1,2,64,2,1,8,4,1,112,2,7,4,2,1,112,8,1,2,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1432576,True,7485463
0,1,1,1,1,4,5,2,1,3,6,0,5,1,4,0,3,2,6,16,8,1,1,1,2,64,2,1,8,4,1,112,2,7,4,2,1,112,8,1,2,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1437696,True,7487190
1,1,0,1,1,1,6,0,3,5,4,2,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,482304,True,7488713
1,1,0,1,1,1,6,0,5,2,4,3,0,3,6,5,2,1,4,16,4,1,1,4,1,64,64,1,1,1,1,112,2,1,7,1,8,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1249280,True,7490509
1,1,0,1,1,1,6,0,3,2,4,5,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,481280,True,7492350
1,0,0,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,1,4,1,4,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,694272,True,7494690
1,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,2,1,2,1,64,4,4,4,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1233920,True,7496317
1,1,0,1,1,1,6,0,5,4,3,2,0,3,6,2,4,1,5,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,482304,True,7497966
1,1,0,1,1,1,6,0,3,2,4,5,0,6,5,4,2,1,3,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,4,1,28,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,605184,True,7500133
0,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,1,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3058688,True,7502136
1,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,4,1,2,16,4,2,2,1,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,668672,True,7503697
1,1,0,1,1,1,4,0,3,2,6,5,0,3,6,5,2,1,4,16,4,2,2,1,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,667648,True,7505420
0,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,762880,True,7507143
1,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,1,2,28,1,2,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,868352,True,7508699
1,0,1,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,2,2,1,4,1,64,64,1,1,1,1,112,2,1,8,7,1,112,14,1,1,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,5378048,True,7510519
1,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,8,1,1,2,1,64,2,4,2,2,2,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2526208,True,7512399
1,1,0,1,1,1,6,0,3,4,5,2,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,1,1,56,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,880640,True,7513893
1,1,0,0,1,1,6,0,4,2,5,3,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,486400,True,7515547
1,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,2,7,1,4,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,657408,True,7517176
1,1,0,0,1,1,6,0,3,2,5,4,0,1,6,5,3,2,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,2,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,747520,True,7518725
1,1,0,1,1,1,6,0,3,4,5,2,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,804864,True,7520387
1,1,0,1,1,1,6,0,3,2,5,4,0,3,6,1,4,2,5,16,4,1,1,1,4,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,546816,True,7522287
1,1,0,1,1,1,6,0,5,3,4,2,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,482304,True,7523968
1,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,1,1,4,1,64,64,1,1,1,1,112,2,2,7,1,4,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,552960,True,7525869
1,1,1,1,1,1,6,0,3,2,5,4,0,3,6,1,4,2,5,16,4,2,1,2,1,64,8,4,1,2,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,899072,True,7528532
1,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,2,2,1,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1742848,True,7530377
1,1,0,1,0,1,6,3,2,0,5,4,0,3,6,1,4,5,2,16,4,2,1,2,1,64,2,4,1,4,2,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,13601792,True,7532779
1,0,0,1,1,1,6,0,3,2,5,4,0,5,6,4,2,1,3,16,4,2,1,2,1,64,1,8,2,2,2,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,4892672,True,7534582
1,1,0,1,1,5,6,0,2,3,4,1,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,482304,True,7536326
1,1,0,1,1,1,6,0,4,2,5,3,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,481280,True,7538033
1,1,1,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,862208,True,7539941
1,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,56,1,1,1,112,14,1,2,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,13805568,True,7541857
1,1,0,1,1,1,6,0,3,2,5,4,0,6,5,4,2,1,3,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,5664768,True,7543717
1,1,0,1,1,6,5,0,2,1,4,3,0,3,6,5,2,1,4,16,1,4,1,4,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,6071296,True,7545638
1,1,0,1,1,1,6,0,3,2,5,4,0,3,6,2,4,1,5,16,4,2,1,1,2,64,64,1,1,1,1,112,2,2,7,1,4,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,663552,True,7547443
1,1,0,1,1,1,6,4,2,0,5,3,4,2,6,5,1,0,3,16,4,2,1,2,1,64,64,1,1,1,1,112,28,1,2,1,2,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2006016,True,7549549
1,1,0,1,1,1,6,0,3,2,5,4,5,2,6,3,1,0,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,2,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,746496,True,7551571
0,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,7,1,112,14,2,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1425408,True,7553230
1,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,1,2,2,1,64,64,1,1,1,1,112,2,1,14,1,4,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,613376,True,7554839
1,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,1,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,7732224,True,7556826
1,1,0,1,1,1,6,0,3,2,5,4,0,3,5,6,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,2,1,28,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,4118528,True,7558655
1,1,0,0,1,1,4,0,3,2,6,5,4,2,6,5,1,0,3,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,487424,True,7560250
1,1,0,1,1,1,0,2,4,3,5,6,0,3,6,5,2,1,4,16,4,2,2,1,1,64,64,1,1,1,1,112,2,1,8,1,7,112,2,1,28,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,729088,True,7562110
1,1,0,1,1,1,3,0,4,2,6,5,0,3,5,4,2,1,6,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,4,14,1,112,1,2,28,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,631808,True,7564154
1,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,2,1,2,1,64,8,4,1,2,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,905216,True,7566022
1,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,1,2,28,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2990080,True,7567997
1,1,0,1,0,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,14260224,True,7570093
1,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,5663744,True,7572525
1,1,0,1,0,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9448448,True,7574376
1,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,482304,True,7576129
1,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,481280,True,7577955
1,1,0,1,1,3,6,0,2,1,5,4,0,3,6,5,2,4,1,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,482304,True,7579442
1,1,0,1,1,1,6,0,3,2,5,4,0,3,6,5,2,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,8,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,5677056,True,7581246
1,1,0,1,1,1,6,0,3,2,5,4,0,3,1,6,4,2,5,16,4,2,1,2,1,64,64,1,1,1,1,112,2,1,8,1,7,112,14,1,2,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1501184,True,7582782
