IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,1,1,1,6,4,0,2,3,5,1,0,5,4,3,1,6,2,16,16,1,1,1,1,64,8,1,2,2,2,112,7,1,8,1,2,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,480256,True,3711852
0,0,1,1,1,6,4,0,2,3,5,1,0,5,4,3,1,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,7,1,16,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,582656,True,3713918
0,0,1,0,1,1,2,6,3,4,0,5,4,5,2,0,3,6,1,16,2,1,4,2,1,64,2,8,1,4,1,112,1,1,14,2,4,112,14,1,4,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,4132864,True,3716466
0,1,1,0,1,3,4,6,1,5,2,0,3,6,1,5,0,4,2,16,4,1,1,1,4,64,2,4,4,2,1,112,4,7,1,2,2,112,2,7,1,4,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,54049792,True,3719067
0,0,0,1,0,2,3,5,6,0,1,4,3,4,0,6,1,2,5,16,2,1,1,8,1,64,2,8,1,1,4,112,14,2,1,1,4,112,1,1,28,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,60760064,True,3721181
0,0,0,1,0,0,4,2,3,6,5,1,0,3,4,1,5,2,6,16,4,2,1,1,2,64,1,4,1,2,8,112,2,1,2,4,7,112,2,2,1,4,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,3073499136,True,3748594
0,0,1,1,0,3,6,1,2,4,0,5,4,3,0,6,1,5,2,16,4,4,1,1,1,64,1,1,16,1,4,112,1,1,112,1,1,112,4,14,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,3750112
1,1,1,1,0,1,6,0,2,3,5,4,4,6,2,0,5,1,3,16,4,1,1,4,1,64,2,4,2,2,2,112,7,8,1,2,1,112,1,2,7,8,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,156021760,True,3753630
0,0,1,1,1,5,6,1,3,2,0,4,2,5,0,4,6,3,1,16,2,1,1,1,8,64,2,1,32,1,1,112,1,7,1,8,2,112,2,2,14,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,63744000,True,3756253
1,0,1,1,1,5,6,2,1,0,3,4,0,5,1,2,6,4,3,16,2,1,1,1,8,64,1,1,1,16,4,112,2,56,1,1,1,112,2,1,1,28,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,5957086208,True,3806651
0,0,1,1,1,5,4,0,2,3,6,1,0,5,4,3,1,6,2,16,16,1,1,1,1,64,16,1,2,2,1,112,7,1,8,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,653312,True,3808267
0,0,1,1,1,5,4,0,2,3,6,1,1,5,4,3,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,476160,True,3810017
0,0,1,1,1,6,4,0,2,3,1,5,0,6,4,3,1,5,2,16,16,1,1,1,1,64,8,1,2,2,2,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,424960,True,3811825
0,0,1,1,1,6,4,0,2,3,1,5,0,5,4,6,1,3,2,16,16,1,1,1,1,64,8,1,2,2,2,112,7,1,8,1,2,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,572416,True,3813727
0,1,0,1,0,0,6,3,1,2,4,5,0,1,6,4,5,2,3,16,1,1,2,1,8,64,16,1,1,4,1,112,1,1,14,1,8,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,258032656,True,3818136
1,1,0,1,0,0,3,5,6,4,1,2,3,4,6,1,0,2,5,16,1,2,4,1,2,64,1,2,1,4,8,112,14,1,1,1,8,112,7,2,1,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,646950912,True,3825635
0,1,1,1,0,6,3,0,2,4,1,5,5,0,6,2,4,1,3,16,4,1,1,1,4,64,8,1,2,2,2,112,1,7,2,2,4,112,4,7,1,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,304688128,True,3830856
1,0,0,1,1,6,4,5,0,1,3,2,4,6,0,1,5,2,3,16,16,1,1,1,1,64,2,2,4,4,1,112,2,2,28,1,1,112,4,1,2,2,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,1347584,True,3832580
0,1,0,1,0,1,5,3,0,2,4,6,1,2,5,4,3,0,6,16,1,1,2,2,4,64,4,1,2,4,2,112,1,1,7,2,8,112,7,2,4,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,153621504,True,3836239
0,0,1,1,1,6,4,0,2,3,5,1,0,5,4,3,1,6,2,16,16,1,1,1,1,64,16,1,2,2,1,112,7,1,8,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,590848,True,3837904
0,0,1,1,1,6,4,0,2,3,5,1,0,5,4,3,1,6,2,16,4,1,2,2,1,64,8,1,2,2,2,112,7,1,4,1,4,112,7,2,4,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,6430720,True,3840017
0,0,1,1,1,6,4,0,2,3,5,1,0,5,4,3,1,6,2,16,4,1,2,2,1,64,4,2,2,2,2,112,7,1,4,1,4,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,5951488,True,3842088
0,0,0,0,1,0,4,2,1,5,6,3,6,3,0,2,1,4,5,16,16,1,1,1,1,64,1,64,1,1,1,112,7,4,4,1,1,112,1,1,7,16,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9285632,True,3844006
0,0,0,1,1,6,4,0,5,2,3,1,0,5,4,3,6,2,1,16,16,1,1,1,1,64,8,1,2,2,2,112,7,8,2,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,940032,True,3845764
0,0,1,1,0,6,4,0,2,3,5,1,0,5,4,3,1,6,2,16,16,1,1,1,1,64,8,1,2,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,7887872,True,3847996
0,0,1,1,1,6,4,0,2,3,5,1,0,1,5,4,2,6,3,16,16,1,1,1,1,64,8,1,2,2,2,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,432128,True,3850008
0,0,0,0,1,1,4,3,2,5,6,0,5,3,1,2,4,0,6,16,2,2,2,1,2,64,1,4,2,2,4,112,4,2,7,2,1,112,1,1,7,8,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,51707904,True,3853089
0,1,0,0,1,3,6,2,0,5,1,4,5,2,0,1,4,3,6,16,8,1,1,2,1,64,1,1,8,4,2,112,2,7,2,4,1,112,1,4,7,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,52373504,True,3855375
0,1,0,1,1,0,5,2,4,1,3,6,4,6,0,5,3,1,2,16,1,1,2,8,1,64,2,2,1,4,4,112,112,1,1,1,1,112,8,1,1,1,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,124397568,True,3858663
1,0,0,0,1,3,5,4,1,6,2,0,4,0,2,1,3,6,5,16,16,1,1,1,1,64,4,16,1,1,1,112,2,1,1,14,4,112,1,4,7,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,68466688,True,3861017
1,1,1,1,1,2,4,5,3,1,0,6,2,6,3,4,1,0,5,16,2,4,1,1,2,64,8,1,1,2,4,112,2,7,4,1,2,112,1,2,28,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,24410112,True,3863963
0,0,1,0,1,3,2,5,4,1,0,6,3,6,4,1,5,0,2,16,2,1,2,1,4,64,4,2,1,4,2,112,1,2,8,1,7,112,2,1,14,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,23477248,True,3866323
1,1,0,1,1,2,3,4,1,5,6,0,4,3,5,6,2,0,1,16,1,4,1,1,4,64,2,1,2,8,2,112,4,1,2,2,7,112,2,1,4,2,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,3868624
0,0,0,1,1,4,1,0,3,2,5,6,3,6,4,5,2,0,1,16,2,2,1,1,4,64,2,1,4,4,2,112,2,4,7,2,1,112,1,1,4,4,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,95340544,True,3871938
0,0,1,1,1,6,4,0,2,3,5,1,1,5,4,3,0,6,2,16,4,1,2,2,1,64,8,1,2,2,2,112,14,1,8,1,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,482304,True,3874210
0,0,1,1,0,6,4,0,3,2,5,1,0,6,4,3,1,5,2,16,16,1,1,1,1,64,8,1,2,2,2,112,7,1,8,1,2,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,28086272,True,3876267
0,0,1,1,1,6,4,0,2,3,5,1,0,5,4,3,1,6,2,16,16,1,1,1,1,64,8,1,2,2,2,112,7,1,4,1,4,112,4,1,14,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1315840,True,3877978
0,0,1,1,1,6,3,1,2,4,5,0,0,5,4,3,1,6,2,16,16,1,1,1,1,64,8,1,2,4,1,112,4,1,14,1,2,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,582656,True,3880231
0,1,1,0,1,3,4,5,2,1,0,6,3,6,2,5,1,0,4,16,4,1,1,1,4,64,4,2,2,2,2,112,2,7,2,2,2,112,1,4,2,7,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,266264592,True,3885181
0,1,1,1,1,4,0,3,6,2,5,1,5,3,6,4,2,0,1,16,2,1,1,8,1,64,4,8,1,1,2,112,28,2,2,1,1,112,14,8,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,24433664,True,3887185
0,0,0,1,1,3,2,4,6,1,0,5,3,5,2,6,1,0,4,16,2,2,1,2,2,64,4,2,1,2,4,112,4,2,2,1,7,112,1,1,28,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,17683456,True,3889679
1,0,1,1,1,4,2,1,6,0,3,5,4,5,2,1,6,0,3,16,4,1,2,1,2,64,8,2,1,2,2,112,4,2,2,1,7,112,1,4,2,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,25754624,True,3892386
0,1,1,0,0,6,5,3,2,4,0,1,1,3,0,5,6,4,2,16,8,1,1,2,1,64,2,1,2,2,8,112,2,8,1,1,7,112,2,56,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,622889984,True,3899226
0,1,0,1,1,1,3,0,2,4,5,6,0,1,4,3,2,5,6,16,1,4,1,2,2,64,8,2,1,4,1,112,1,7,4,4,1,112,1,14,1,1,8,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,261609472,True,3903626
0,0,1,1,1,2,5,4,1,0,6,3,0,3,5,1,4,6,2,16,2,2,1,1,4,64,1,2,32,1,1,112,1,7,2,2,4,112,1,1,2,7,8,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,277100544,True,3908439
0,1,1,0,0,4,2,1,0,3,6,5,6,5,4,1,0,2,3,16,1,1,1,16,1,64,16,2,2,1,1,112,4,1,1,7,4,112,1,1,1,7,16,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1025179712,True,3918666
0,0,1,1,1,6,4,0,2,3,5,1,0,5,4,3,1,6,2,16,16,1,1,1,1,64,4,2,2,2,2,112,7,1,8,1,2,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,496640,True,3920490
0,0,1,1,1,6,4,1,2,3,5,0,0,5,4,3,1,6,2,16,4,1,2,2,1,64,8,1,2,2,2,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1336320,True,3922393
0,0,1,1,0,6,4,0,1,3,5,2,0,5,4,3,1,6,2,16,16,1,1,1,1,64,8,1,2,2,2,112,7,2,2,1,4,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,27373568,True,3924422
0,0,1,1,1,6,5,0,2,3,1,4,0,4,5,3,1,6,2,16,16,1,1,1,1,64,8,1,2,2,2,112,4,1,14,1,2,112,14,2,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,724992,True,3926049
0,0,0,1,0,4,5,2,3,0,1,6,3,6,4,2,5,0,1,16,2,2,1,1,4,64,4,2,2,1,4,112,2,7,2,2,2,112,1,2,28,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,44933120,True,3928606
1,0,0,1,1,4,3,5,2,1,0,6,3,4,1,5,2,0,6,16,2,2,2,1,2,64,4,2,1,2,4,112,2,7,4,1,2,112,1,1,8,7,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,43774976,True,3931682
1,1,0,0,0,2,1,5,6,0,3,4,5,4,2,1,6,0,3,16,4,2,1,1,2,64,4,1,2,2,4,112,2,4,7,1,2,112,2,1,2,7,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,144399360,True,3935915
1,0,0,1,0,3,4,2,5,0,1,6,2,4,5,3,6,0,1,16,2,2,1,1,4,64,4,1,2,2,4,112,1,4,7,1,4,112,2,2,7,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,3938161
0,1,0,0,1,6,5,2,1,4,3,0,4,6,3,2,5,1,0,16,1,1,2,2,4,64,1,2,2,4,4,112,2,2,1,4,7,112,1,28,1,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,7067657216,True,3998426
0,1,1,0,1,3,0,5,4,6,2,1,4,6,5,3,0,2,1,16,16,1,1,1,1,64,2,8,2,2,1,112,8,1,1,7,2,112,1,2,7,1,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,16566273,True,4000604
0,1,0,1,0,5,4,0,3,2,1,6,3,0,2,6,5,4,1,16,1,1,1,8,2,64,2,2,16,1,1,112,1,2,4,1,14,112,8,2,1,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,530065440,True,4006973
0,0,0,0,1,1,0,5,4,3,2,6,0,1,4,6,3,5,2,16,1,2,4,1,2,64,1,1,64,1,1,112,1,1,56,2,1,112,1,4,1,28,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,4008553
0,0,1,1,0,6,4,0,2,3,5,1,1,5,4,3,0,6,2,16,2,1,4,2,1,64,8,1,2,2,2,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,14745600,True,4010521
0,0,1,1,1,6,4,0,2,3,5,1,0,5,6,3,1,4,2,16,16,1,1,1,1,64,32,1,1,2,1,112,7,2,4,1,2,112,28,1,2,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2157568,True,4012513
0,0,1,1,0,6,4,0,2,3,5,1,0,5,4,3,1,2,6,16,4,1,2,2,1,64,2,2,2,4,2,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,12982272,True,4014375
0,0,1,1,0,6,4,0,2,3,1,5,0,5,3,4,1,6,2,16,2,1,4,2,1,64,8,1,2,2,2,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,92376064,True,4017011
1,1,1,1,1,3,4,2,6,0,5,1,4,6,2,3,1,0,5,16,4,2,1,1,2,64,8,1,1,4,2,112,2,7,2,2,2,112,2,2,4,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,50923520,True,4019110
1,0,0,0,0,4,3,2,5,1,0,6,2,4,5,1,3,0,6,16,2,2,1,2,2,64,4,2,2,2,2,112,1,14,4,2,1,112,1,4,14,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,110467072,True,4021648
0,0,0,0,0,4,2,5,3,1,0,6,3,5,4,1,6,0,2,16,1,2,1,1,8,64,4,2,2,2,2,112,2,4,2,1,7,112,2,1,7,2,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,426921984,True,4027169
0,0,1,0,1,4,1,2,3,0,5,6,4,6,2,3,5,0,1,16,2,2,1,2,2,64,4,2,2,2,2,112,1,2,4,2,7,112,1,1,16,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,4029443
0,1,0,1,0,2,1,0,5,3,4,6,3,6,2,1,4,0,5,16,2,1,4,2,1,64,1,1,1,1,64,112,8,2,7,1,1,112,1,7,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,63869952,True,4032443
0,1,0,1,0,2,4,0,6,3,1,5,4,3,5,6,2,0,1,16,2,1,1,8,1,64,1,2,8,4,1,112,1,2,14,4,1,112,2,1,4,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1805661184,True,4048513
1,0,1,1,0,1,6,3,0,4,2,5,3,6,5,2,0,4,1,16,8,2,1,1,1,64,1,2,2,16,1,112,1,7,1,2,8,112,1,4,14,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,535451648,True,4054512
0,1,1,0,0,5,3,2,0,6,1,4,0,6,1,2,3,4,5,16,16,1,1,1,1,64,1,8,2,2,2,112,14,2,2,2,1,112,2,28,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,85990400,True,4057071
0,0,1,1,1,6,4,0,2,3,1,5,0,5,3,4,1,6,2,16,16,1,1,1,1,64,8,2,2,2,1,112,8,1,7,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,632832,True,4058684
0,0,1,1,1,6,4,1,2,5,0,3,0,4,5,3,1,2,6,16,16,1,1,1,1,64,4,2,2,2,2,112,7,1,4,1,4,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1495040,True,4060384
0,0,1,1,1,6,4,0,2,3,5,1,0,5,4,6,1,3,2,16,16,1,1,1,1,64,8,2,2,1,2,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,723968,True,4062052
0,0,1,1,1,6,3,0,2,4,1,5,0,6,4,5,2,3,1,16,16,1,1,1,1,64,8,1,2,2,2,112,7,2,4,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,444416,True,4063766
1,0,0,1,0,3,2,1,5,4,0,6,4,5,3,1,2,0,6,16,1,2,2,1,4,64,4,2,2,1,4,112,1,7,4,1,4,112,2,2,7,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,308514816,True,4068434
0,0,0,1,0,5,2,3,4,0,6,1,4,3,5,1,2,0,6,16,4,2,1,1,2,64,4,2,1,2,4,112,2,2,2,2,7,112,1,1,14,4,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,147636224,True,4071744
1,0,1,1,1,5,3,1,4,0,2,6,3,4,5,2,6,0,1,16,2,4,1,2,1,64,2,2,2,2,4,112,2,8,7,1,1,112,2,2,7,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,8104960,True,4073396
0,1,0,1,1,5,3,4,6,1,0,2,2,6,4,1,3,0,5,16,2,2,1,1,4,64,2,4,2,2,2,112,2,2,4,1,7,112,1,1,14,4,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,205124608,True,4078315
1,1,1,1,0,5,4,0,3,2,1,6,4,0,5,3,6,2,1,16,1,8,2,1,1,64,4,1,8,1,2,112,1,7,1,1,16,112,1,1,1,1,112,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3096278016,True,4105226
0,0,1,1,0,0,1,5,2,3,6,4,5,2,1,3,4,6,0,16,1,2,2,1,4,64,1,4,4,2,2,112,1,2,2,4,7,112,1,2,4,2,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,3858728960,True,4138061
0,1,1,0,0,2,0,3,6,5,1,4,1,0,6,4,5,2,3,16,2,1,2,2,2,64,1,8,8,1,1,112,1,2,4,7,2,112,4,2,1,7,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,1130988544,True,4149290
0,0,0,1,0,3,2,5,0,1,6,4,3,5,2,4,0,6,1,16,2,4,2,1,1,64,64,1,1,1,1,112,2,1,2,2,14,112,4,1,2,1,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,51875840,True,4152301
0,0,1,1,1,6,4,0,2,3,5,1,0,5,3,4,1,6,2,16,16,1,1,1,1,64,32,1,1,2,1,112,4,1,14,1,2,112,7,2,4,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,845824,True,4154031
0,0,1,1,1,6,3,1,2,4,5,0,0,5,4,3,1,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,676864,True,4155928
0,0,1,1,1,6,4,0,2,3,5,1,0,5,4,3,1,6,2,16,2,1,4,2,1,64,8,1,2,2,2,112,7,1,8,1,2,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,927744,True,4158108
0,0,1,1,1,6,4,0,2,3,5,1,1,5,4,3,0,6,2,16,4,1,2,2,1,64,8,2,2,2,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,498688,True,4159766
0,1,1,0,0,4,3,5,2,1,0,6,2,5,3,4,6,0,1,16,1,4,1,2,2,64,2,1,4,1,8,112,2,2,2,7,2,112,1,1,8,2,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,539958272,True,4166146
0,1,0,1,1,3,4,1,5,2,0,6,4,3,5,2,6,0,1,16,1,4,1,1,4,64,2,2,2,4,2,112,1,2,8,7,1,112,2,1,7,2,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,328376320,True,4172600
0,0,0,1,1,2,4,3,5,1,0,6,3,5,2,6,4,0,1,16,2,2,2,1,2,64,4,2,1,1,8,112,1,8,2,7,1,112,1,4,7,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,43352064,True,4175169
1,0,0,1,1,4,5,1,2,3,0,6,4,3,2,5,6,1,0,16,4,2,1,1,2,64,4,2,1,2,4,112,2,2,2,7,2,112,1,2,7,2,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,99727360,True,4179369
1,1,0,0,1,6,5,0,1,4,2,3,5,6,2,4,1,0,3,16,16,1,1,1,1,64,8,1,4,1,2,112,8,1,2,7,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,73999360,True,4181737
1,1,1,0,0,0,1,3,2,4,6,5,2,6,4,5,0,1,3,16,1,2,4,1,2,64,2,2,16,1,1,112,1,1,8,14,1,112,8,2,7,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,4183472
0,1,0,1,0,4,1,5,6,3,0,2,6,1,2,5,0,4,3,16,16,1,1,1,1,64,1,4,2,8,1,112,4,1,1,1,28,112,1,1,1,7,16,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,357293056,True,4188420
0,0,0,1,0,3,2,5,1,4,0,6,4,3,0,6,1,2,5,16,4,4,1,1,1,64,1,1,4,2,8,112,14,1,8,1,1,112,2,14,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,139503616,True,4191424
0,0,1,1,1,6,4,0,2,3,5,1,1,5,4,3,0,6,2,16,16,1,1,1,1,64,4,2,2,2,2,112,7,1,4,1,4,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2086911,True,4193062
0,0,1,1,1,6,4,0,2,3,5,1,0,5,4,3,1,6,2,16,16,1,1,1,1,64,16,1,2,2,1,112,7,1,4,1,4,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,647168,True,4194961
0,0,1,1,1,6,5,0,2,3,4,1,0,6,4,3,1,5,2,16,16,1,1,1,1,64,8,1,2,2,2,112,14,1,4,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,442368,True,4197016
0,0,1,1,1,6,4,2,1,3,5,0,0,5,4,3,1,6,2,16,16,1,1,1,1,64,8,1,2,2,2,112,4,1,7,1,4,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,564224,True,4199170
0,0,0,0,0,4,1,3,2,6,5,0,4,3,2,1,6,0,5,16,2,2,1,2,2,64,4,1,2,2,4,112,1,2,8,1,7,112,1,2,7,2,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,395217920,True,4204762
1,0,0,0,1,2,4,1,3,5,6,0,5,3,2,4,6,0,1,16,2,4,1,1,2,64,4,1,1,8,2,112,1,4,2,2,7,112,1,1,16,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,339373056,True,4210628
0,0,1,1,1,4,5,2,3,0,1,6,4,3,5,2,6,0,1,16,2,2,1,1,4,64,2,2,2,1,8,112,2,4,1,7,2,112,1,2,4,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,592972800,True,4218244
