tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,2,128,16,32,32,4,64,128,512,0.3328000009059906,True,1013675
8,4,128,16,32,32,8,16,256,256,1.8206720352172847,True,1015223
8,4,64,16,32,64,4,32,128,128,0.737280011177063,True,1016655
8,4,128,16,32,32,2,16,128,256,0.7864320278167725,True,1018413
8,4,256,16,16,16,4,32,128,256,1.282047986984253,True,1020030
8,4,128,8,32,16,2,64,32,256,1.1601920127868652,True,1021595
8,2,256,16,16,16,4,32,128,256,1.1878399848937988,True,1023197
8,2,128,32,32,32,4,16,128,256,0.5611519813537598,True,1024666
8,4,256,32,16,16,4,32,128,256,1.381376028060913,True,1026293
8,4,128,8,32,32,8,32,128,256,1.415168046951294,True,1027764
16,2,128,16,32,32,2,128,32,512,1.0117119550704956,True,1029154
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,True,1030633
8,2,128,32,32,32,4,32,128,256,0.4270080029964447,True,1032101
8,4,128,16,32,32,4,32,128,256,0.289792001247406,True,1033409
8,2,64,16,32,64,4,16,128,256,0.3358719944953918,True,1034836
8,4,64,16,16,128,4,16,128,256,0.5744640231132507,True,1036330
8,4,64,16,16,128,8,8,128,128,1.947648048400879,True,1037989
8,4,64,16,32,64,4,16,128,256,0.2836480140686035,True,1039355
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,True,1040729
16,2,64,16,32,64,4,32,128,256,0.6328319907188416,True,1042143
8,2,64,16,32,64,4,16,128,256,0.3379200100898742,True,1043578
8,4,128,16,16,64,8,16,128,256,2.0500481128692627,True,1045146
8,4,64,16,16,128,4,16,128,256,0.5744640231132507,True,1046474
8,2,64,16,16,128,4,16,128,128,0.9820160269737244,True,1047960
8,2,64,16,32,64,8,16,128,256,0.7874559760093689,True,1049426
8,4,64,16,32,64,4,32,128,256,0.4567039906978607,True,1050881
8,4,64,16,32,32,4,16,128,256,0.2856959998607635,True,1052401
4,4,64,16,32,64,4,16,128,256,0.3133440017700195,True,1053933
8,4,64,16,16,128,2,8,128,256,1.8565119504928589,True,1055444
8,2,32,16,32,128,4,32,128,256,0.6297600269317627,True,1056779
8,4,64,16,32,64,4,16,64,256,0.3768320083618164,True,1058178
8,4,64,16,32,64,4,32,128,256,0.4567039906978607,True,1059624
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,True,1061007
8,8,64,4,32,64,4,16,128,256,0.8898559808731079,True,1062658
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,True,1064070
8,2,32,16,32,128,2,32,32,256,1.84934401512146,True,1065577
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,True,1066918
8,4,64,8,32,64,4,16,128,512,0.3553279936313629,True,1068306
8,4,64,8,32,64,2,32,128,512,0.549888014793396,True,1069972
8,1,64,16,32,64,4,16,128,256,0.4485119879245758,True,1071369
8,2,64,16,32,64,2,32,16,256,1.755136013031006,True,1072889
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,True,1074226
16,4,64,16,32,64,4,16,128,256,0.5447679758071899,True,1075697
8,4,64,16,32,64,2,16,32,256,0.7475200295448303,True,1077231
16,4,32,16,32,128,4,16,128,128,0.9021440148353576,True,1078719
8,4,64,8,32,64,4,64,128,256,0.8652799725532532,True,1080211
8,4,64,8,32,64,4,8,128,128,0.5693439841270447,True,1081679
8,2,64,32,32,64,4,32,256,256,0.7239680290222168,True,1083015
16,4,64,32,32,64,4,16,128,256,0.5939199924468994,True,1084560
8,4,64,16,32,64,4,16,128,128,0.3778559863567352,True,1086097
8,1,64,16,32,64,4,16,128,256,0.449535995721817,True,1087608
16,4,64,16,64,64,4,16,128,256,0.4106239974498749,True,1089067
8,4,64,16,32,64,4,64,256,256,0.8898559808731079,True,1090550
8,2,64,16,32,64,4,16,128,256,0.336896002292633,True,1092073
8,4,64,32,32,64,4,16,128,256,0.3440639972686767,True,1093583
8,4,64,16,32,64,2,64,128,256,1.2503039836883545,True,1095163
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,True,1096577
8,4,64,4,32,64,4,32,256,256,0.899071991443634,True,1098102
8,4,64,16,32,64,1,16,128,256,1.1950080394744873,True,1099869
8,2,64,16,32,64,4,16,128,256,0.336896002292633,True,1101232
16,1,64,16,32,64,4,32,128,256,1.1919360160827637,True,1102703
8,4,128,16,16,64,4,16,128,512,0.8755199909210205,True,1104343
16,4,32,16,32,16,8,16,256,256,1.5646719932556152,True,1105950
16,64,128,8,64,16,4,64,256,128,2147483648.0,False,1117290
16,1,256,256,32,4,64,4,256,4,160.33074951171875,True,1128205
64,4,128,4,64,16,1,256,128,1024,15.226880073547363,True,1131675
8,4,64,8,32,64,4,32,128,256,0.5857279896736145,True,1133030
8,2,64,16,16,128,4,16,128,256,0.9676799774169922,True,1134427
16,4,64,16,32,64,4,16,64,256,0.7260159850120544,True,1136016
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,True,1137528
8,16,32,64,32,128,1,8,1024,256,5.141503810882568,True,1142732
8,8,64,16,32,64,4,16,128,256,0.4853760004043579,True,1144296
8,4,128,8,16,64,4,8,128,128,2.031615972518921,True,1146324
8,4,64,32,32,64,2,16,128,256,0.7096319794654846,True,1147967
8,8,32,32,32,32,2,16,256,256,2.2179839611053467,True,1150004
8,32,64,16,32,64,4,32,128,256,17.79199981689453,True,1153501
8,4,64,16,32,64,4,2,128,256,1.9107840061187744,True,1155942
8,4,64,16,32,64,64,4,128,256,14.568448066711426,True,1158511
8,4,64,16,16,128,4,16,128,128,0.711679995059967,True,1160033
8,4,128,16,16,32,4,16,128,256,0.9881600141525269,True,1161606
16,4,64,16,32,64,4,32,128,256,0.6707199811935425,True,1163120
8,8,64,8,32,64,4,8,128,512,0.567296028137207,True,1164556
8,2,256,4,8,16,2,16,32,1024,13.312000274658203,True,1167082
8,4,64,16,32,64,4,8,128,256,0.3860479891300201,True,1168627
8,8,128,16,16,64,2,16,128,256,1.0178560018539429,True,1170170
4,4,64,8,8,128,4,32,128,256,1.3035520315170288,True,1171587
16,1,128,8,32,8,4,1,1024,256,2147483648.0,False,1184789
32,32,32,8,64,1,8,1,64,128,2147483648.0,False,1196190
16,8,64,4,32,8,2,2,32,128,18.28863906860352,True,1200528
4,8,512,8,16,1,1,8,128,64,36.129791259765625,True,1209691
16,8,32,32,32,16,4,32,128,128,3.237888097763061,True,1211672
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,True,1212967
8,2,64,16,32,64,4,16,128,256,0.3358719944953918,True,1214462
16,4,64,16,32,64,4,16,64,256,0.7270399928092957,True,1215996
8,2,64,16,32,64,4,16,128,256,0.3358719944953918,True,1217570
8,4,64,16,32,64,2,16,128,256,0.591871976852417,True,1219013
8,2,32,16,32,128,4,16,128,256,0.5754879713058472,True,1220404
8,4,64,16,16,64,4,16,128,256,0.5478399991989136,True,1221843
8,4,16,16,32,1,8,4,32,4,542.6647338867188,True,1223598
8,8,1024,512,8,2,32,2,1024,32,2147483648.0,False,1238072
16,64,64,16,64,32,64,1,1024,1024,2147483648.0,False,1249494
64,16,32,8,256,1,8,16,1024,512,2147483648.0,False,1260869
8,4,64,16,32,64,2,16,128,256,0.5877760052680969,True,1262363
8,4,128,16,16,64,4,16,128,256,0.8765439987182617,True,1263901
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,True,1265241
4,2,64,16,8,128,4,16,512,256,0.9277439713478088,True,1266659
8,2,64,16,32,64,4,16,128,256,0.3358719944953918,True,1267994
8,4,64,16,32,64,4,8,128,256,0.3850240111351013,True,1269570
8,4,64,16,32,64,8,16,128,256,0.7895039916038513,True,1270960
8,4,64,16,32,64,4,16,64,128,0.5754879713058472,True,1272497
8,4,64,16,32,64,4,8,128,256,0.3850240111351013,True,1273959
8,4,64,16,16,128,2,32,32,256,1.4223359823226929,True,1275567
8,2,64,16,32,64,4,16,128,256,0.336896002292633,True,1276927
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,True,1278369
16,2,32,16,32,128,4,16,128,256,0.8089600205421448,True,1279770
8,4,64,16,16,64,4,32,256,512,0.5263360142707825,True,1281312
8,1,64,16,32,64,4,16,128,256,0.4485119879245758,True,1282686
8,4,64,16,32,64,2,32,128,256,1.0557440519332886,True,1284301
4,128,256,16,8,16,256,4,256,64,1494.29150390625,True,1290344
64,4,32,64,64,4,2,64,4,512,64.59391784667969,True,1292066
4,4,1024,128,4,1,1,64,512,1024,6.7051520347595215,True,1293867
64,8,16,128,64,8,1024,1,1024,256,2147483648.0,False,1305279
16,4,64,16,32,64,4,16,128,256,0.5447679758071899,True,1306774
16,4,64,1024,32,64,4,16,256,256,0.7014399766921997,True,1308414
8,8,8,32,32,256,4,32,128,256,3.361792087554932,True,1310112
8,2,64,16,32,64,2,8,128,256,1.1479040384292605,True,1312176
64,1,64,128,64,2,32,32,1024,1024,173.4850616455078,True,1313981
8,4,64,16,32,64,2,64,64,256,1.082368016242981,True,1315755
8,4,64,64,32,64,4,32,128,256,0.5457919836044312,True,1317163
8,1,64,16,32,64,4,16,128,256,0.4485119879245758,True,1318772
8,16,32,16,16,32,2,32,64,256,2.8887040615081787,True,1320698
8,4,64,16,32,64,4,64,128,256,0.7577599883079529,True,1322142
8,2,32,16,32,128,4,16,128,256,0.5754879713058472,True,1323469
8,4,64,16,32,64,4,16,128,512,0.3123199939727783,True,1324891
4,4,4,256,4,512,2,1,512,256,23.88172721862793,True,1327522
32,64,256,8,32,1,16,2,64,16,2147483648.0,False,1341383
64,2,8,128,64,128,1,8,32,16,32.56422424316406,True,1343143
128,4,16,4,128,64,512,2,1024,2,6129.46923828125,True,1353983
8,2,128,16,16,8,4,128,128,512,1.8831360340118408,True,1355704
8,4,64,16,32,64,4,16,64,256,0.3778559863567352,True,1356998
8,4,64,256,32,64,2,16,32,256,0.7475200295448303,True,1358467
8,1,4,16,32,256,4,32,128,256,3.635200023651123,True,1360008
4,4,64,64,4,32,1,32,64,1024,4.395008087158203,True,1361760
4,4,128,16,16,64,4,16,128,128,0.4526079893112182,True,1363127
8,2,64,16,32,64,4,8,128,128,0.4372479915618896,True,1364663
8,2,64,16,16,128,4,16,128,256,0.9697279930114746,True,1366251
16,4,32,16,32,16,4,64,128,256,2.6552319526672363,True,1367954
16,2,4,64,512,16,1,16,16,64,315.9869384765625,True,1379060
4,8,64,16,128,1,32,1,256,1,323.6003723144531,True,1381598
128,16,32,8,256,4,2,4,512,256,2147483648.0,False,1393745
128,1,32,8,256,1,32,4,1024,16,2147483648.0,False,1405403
4,4,64,16,8,128,4,2,256,256,4.866047859191895,True,1407583
8,1,64,16,32,64,4,1,128,256,4.885503768920898,True,1412989
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,True,1414500
8,8,64,32,8,32,2,64,64,1024,1.866752028465271,True,1416075
8,4,64,16,16,128,4,16,128,256,0.5744640231132507,True,1417466
8,4,64,8,32,64,4,8,128,256,0.5642240047454834,True,1419033
8,4,64,16,32,64,8,16,128,512,0.9676799774169922,True,1420593
8,2,64,16,16,32,4,16,128,1024,0.78438401222229,True,1422210
32,32,64,64,32,2,4,4,1024,512,102.71027374267578,True,1427041
64,4,32,4,128,1,1,16,1024,256,14.518272399902344,True,1432701
8,16,16,64,8,32,16,8,256,1024,9.752575874328612,True,1434919
16,1,128,8,16,32,4,8,64,1024,21.957632064819336,True,1438353
8,4,64,16,32,64,4,16,128,128,0.3778559863567352,True,1439743
8,2,32,16,32,128,4,16,64,256,0.5232639908790588,True,1441147
32,4,64,16,32,64,4,32,128,256,1.137663960456848,True,1442803
32,1,64,128,32,8,8,32,512,1024,2.8436479568481445,True,1444481
8,4,64,16,32,64,128,4,128,128,43.665409088134766,True,1446227
8,4,64,16,32,64,2,16,32,256,0.7475200295448303,True,1447768
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,True,1449066
32,2,64,64,32,8,8,32,256,512,1.3905919790267944,True,1450609
128,2,32,16,128,8,2,32,64,128,22.52390480041504,True,1453947
16,128,128,128,32,1,16,1,64,128,2147483648.0,False,1466197
32,16,64,128,64,16,4,1,256,1024,2147483648.0,False,1478467
8,2,128,64,8,16,2,16,128,1024,1.7151999473571775,True,1480218
8,8,64,16,32,64,4,16,128,256,0.4853760004043579,True,1481637
8,4,64,4,32,64,4,16,64,256,0.869376003742218,True,1483189
8,4,64,16,16,128,8,8,128,64,3.543040037155152,True,1484887
16,2,64,32,16,16,4,16,128,1024,1.149952054023743,True,1486462
8,4,64,16,32,64,4,4,128,8,3.7498879432678223,True,1488378
16,4,64,16,64,64,2,16,32,256,0.6041600108146667,True,1490213
8,4,128,16,16,64,4,32,128,256,0.609279990196228,True,1491666
4,8,128,4,4,8,8,4,1024,1024,6.151167869567871,True,1493698
8,4,64,16,32,64,4,16,32,256,0.5754879713058472,True,1495099
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,True,1496550
8,4,64,32,32,64,4,16,128,256,0.3440639972686767,True,1497966
16,2,32,32,32,16,4,64,64,512,1.888255953788757,True,1499494
32,4,8,4,64,16,16,8,128,32,25.842687606811523,True,1502680
8,128,128,16,64,16,64,4,64,16,2147483648.0,False,1514097
32,4,128,64,64,4,8,2,1024,16,2147483648.0,False,1526553
16,1,128,16,16,2,16,32,32,1024,27.087871551513672,True,1529584
4,4,64,16,32,64,4,16,128,256,0.3143680095672607,True,1530950
8,1,16,16,32,128,4,16,128,256,0.6635519862174988,True,1532440
8,4,64,16,32,64,1,64,128,256,2.440191984176636,True,1534344
16,4,32,32,32,32,2,32,256,512,1.4213119745254517,True,1535857
8,64,256,4,32,8,4,64,256,128,32.90009689331055,True,1540233
16,32,256,256,32,4,4,16,256,16,111.87814331054688,True,1544573
64,4,128,4,64,16,1,2,128,2,2147483648.0,False,1558882
8,8,32,4,64,64,2,32,256,256,4.681727886199951,True,1561744
8,1024,1024,8,8,1,2,1,16,512,2147483648.0,False,1571762
16,32,32,16,32,16,8,1,64,128,67.56147003173828,True,1576632
16,8,64,8,32,8,2,32,32,128,3.8041601181030273,True,1578686
16,2,64,32,16,8,4,32,128,512,0.9256960153579712,True,1580201
16,4,64,16,32,64,4,8,128,64,0.9861119985580444,True,1582009
8,2,32,16,32,128,2,16,128,256,1.1028480529785156,True,1583396
16,8,64,16,32,64,4,16,128,256,0.6850559711456299,True,1585406
8,4,64,8,16,16,4,8,512,512,1.1048959493637085,True,1587060
8,1,4,16,32,256,4,16,128,256,4.1154561042785645,True,1588620
8,1,4,16,32,256,4,4,128,256,3.403775930404663,True,1590230
8,8,64,16,32,64,2,2,16,2,372.9664001464844,True,1593727
8,4,64,16,16,16,4,16,256,512,0.7290880084037781,True,1595162
16,4,32,8,64,4,1,32,128,64,18.45248031616211,True,1598715
128,1,16,32,256,4,8,2,32,4,190.50189208984372,True,1610360
8,4,1024,128,8,2,32,2,1024,32,2147483648.0,False,1625605
8,4,16,64,8,64,2,2,512,1024,3.11296010017395,True,1627224
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,True,1628531
8,2,64,16,32,64,4,16,64,512,0.5222399830818176,True,1630089
8,4,64,16,16,128,4,64,128,256,1.2974079847335815,True,1631490
16,4,64,16,32,8,4,64,128,512,2.0776960849761963,True,1633139
8,4,64,8,16,4,4,16,128,256,2.5241599082946777,True,1634663
8,4,64,16,32,64,4,16,128,1024,0.3133440017700195,True,1636212
8,4,64,128,32,64,4,16,128,256,0.3348479866981506,True,1637752
8,4,64,16,16,16,4,16,128,1024,0.8243200182914734,True,1639142
8,4,64,32,16,16,4,16,256,512,0.7936000227928162,True,1640617
16,4,64,32,16,16,4,32,256,512,0.9021440148353576,True,1642231
16,4,64,32,16,16,4,16,256,512,0.7608320116996765,True,1643763
8,8,64,16,16,16,4,32,256,256,0.9318400025367736,True,1645427
16,2,64,32,16,16,4,32,256,512,0.9093120098114014,True,1646828
8,4,64,32,16,16,4,16,256,512,0.7936000227928162,True,1648161
16,4,32,16,32,16,8,16,256,512,1.42848002910614,True,1649717
4,64,64,16,128,8,32,32,256,1024,19.528703689575195,True,1653224
32,2,16,16,64,2,512,2,1024,512,142.63807678222656,True,1655645
4,128,256,16,8,1,256,4,256,64,1264.5662841796875,True,1661483
4,16,32,512,32,128,2,4,4,512,13.018112182617188,True,1664614
8,4,64,16,16,128,4,16,128,256,0.5744640231132507,True,1666025
8,4,64,4,32,64,4,16,128,256,0.494592010974884,True,1667497
8,4,64,16,32,64,4,32,128,256,0.4567039906978607,True,1668874
8,4,128,16,16,64,4,16,128,256,0.8785920143127441,True,1670421
8,8,64,16,16,16,4,32,128,512,0.9318400025367736,True,1671924
8,4,64,16,16,16,4,64,128,512,0.9994239807128906,True,1673425
4,256,1024,16,4,4,1,64,512,1024,115.43859100341795,True,1684374
64,8,16,1024,64,128,1,1,64,256,101.9320297241211,True,1693332
8,4,128,32,8,16,2,32,256,1024,1.2615679502487185,True,1694759
8,4,64,32,32,64,4,32,64,256,0.8529919981956482,True,1696313
8,2,32,16,32,128,4,16,64,512,0.5754879713058472,True,1697676
16,4,64,16,32,64,4,16,128,256,0.5447679758071899,True,1699202
16,4,64,16,32,64,4,16,128,256,0.5447679758071899,True,1700676
8,4,64,16,32,64,4,16,64,256,0.3788799941539764,True,1702311
8,4,64,16,32,64,32,8,128,256,4.420608043670654,True,1704150
8,4,64,16,32,64,4,64,128,256,0.7587839961051941,True,1705462
8,4,64,32,16,16,2,32,256,1024,1.0199040174484253,True,1706895
32,64,256,64,32,8,2,4,1024,1024,2147483648.0,False,1719010
64,2,8,8,64,1,1,8,32,16,145.30355834960938,True,1720606
128,4,16,16,128,64,1024,1,1024,2,2147483648.0,False,1733048
16,4,32,16,32,16,8,16,256,512,1.427456021308899,True,1734659
8,2,64,16,16,128,4,16,64,128,1.7356799840927124,True,1736189
8,2,32,16,32,128,8,16,128,128,1.1827199459075928,True,1737605
8,4,64,32,32,64,4,16,128,128,0.449535995721817,True,1739070
8,4,64,32,16,16,4,16,256,512,0.7946239709854126,True,1740464
16,4,64,16,32,64,4,16,64,256,0.7260159850120544,True,1742077
8,4,64,16,16,128,4,16,128,1024,0.5744640231132507,True,1743594
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,True,1744936
8,4,32,32,8,32,4,4,512,1024,1.6240639686584473,True,1746577
8,4,64,128,64,2,4,16,16,256,3.950592041015625,True,1748294
64,1,64,32,64,8,32,1,256,1,2147483648.0,False,1763865
128,16,32,8,256,4,128,1,512,1,2147483648.0,False,1778189
8,4,64,16,16,16,4,32,256,512,0.8028159737586975,True,1779688
8,4,64,8,32,64,4,16,128,1024,0.3553279936313629,True,1781049
8,2,32,16,32,128,2,16,8,256,3.522559881210327,True,1782656
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,True,1783937
32,2,64,16,32,8,4,16,512,512,0.9400320053100586,True,1785707
8,1,64,8,32,64,4,16,128,256,0.5099520087242126,True,1787129
8,8,64,16,32,64,2,16,32,256,1.1427839994430542,True,1788976
16,4,64,16,32,64,4,16,128,256,0.5437440276145935,True,1790471
8,4,64,32,16,16,4,32,256,512,0.979968011379242,True,1792061
16,8,16,32,32,4,4,2,16,64,13.529088020324709,True,1794489
8,4,32,8,128,8,64,4,1024,64,17.80019187927246,True,1797260
8,16,16,512,8,64,16,8,256,1024,9.82425594329834,True,1799435
8,4,64,16,16,16,4,16,256,512,0.7290880084037781,True,1800829
8,4,64,32,16,16,4,16,256,512,0.7956479787826538,True,1802201
8,4,64,16,16,16,4,16,256,512,0.7290880084037781,True,1803647
8,4,64,16,16,16,4,16,256,512,0.7290880084037781,True,1805056
8,64,64,128,32,64,4,16,128,1024,63.836158752441406,True,1809419
16,4,64,16,128,16,4,4,128,16,19.70995140075684,True,1813801
8,4,64,16,32,64,2,16,32,256,0.7475200295448303,True,1815306
8,1,4,16,32,256,4,16,128,256,4.1154561042785645,True,1816835
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,True,1818338
8,2,32,16,32,128,4,16,128,512,0.4341759979724884,True,1819764
16,4,64,16,32,64,4,16,128,256,0.5447679758071899,True,1821232
8,2,32,16,16,128,4,16,128,256,0.638975977897644,True,1822651
8,4,64,16,16,16,4,32,256,512,0.8038399815559387,True,1824048
8,4,64,16,16,16,4,16,256,1024,0.7290880084037781,True,1825515
8,4,64,32,16,16,4,16,256,512,0.7946239709854126,True,1826980
16,4,64,32,16,16,4,16,256,512,0.7608320116996765,True,1828449
128,2,32,16,128,8,4,64,32,128,43.21894454956055,True,1830337
8,64,64,4,16,1,32,1,64,1,3594.541015625,True,1838725
32,16,64,128,64,16,16,4,128,1024,97.19193267822266,True,1843082
8,32,512,256,8,2,16,2,128,32,539.18310546875,True,1854432
1024,4,4,4,1024,2,2,16,128,128,2147483648.0,False,1870935
16,4,128,16,64,2,2,4,128,1024,2147483648.0,False,1882526
8,64,256,4,32,4,4,256,256,1024,19.91270446777344,True,1888508
16,16,64,8,32,32,4,8,1024,8,29.248512268066406,True,1890729
8,4,64,16,16,16,4,16,256,512,0.7290880084037781,True,1892137
8,4,64,16,16,16,4,32,256,512,0.8058879971504211,True,1893595
16,1,64,16,64,64,4,16,128,256,0.9472000002861024,True,1895174
8,4,64,16,32,64,4,1,128,1024,3.792896032333374,True,1898948
8,4,64,16,32,64,4,64,64,256,0.9902080297470092,True,1900437
8,4,64,32,32,64,2,32,128,256,1.1857919692993164,True,1902104
8,2,32,16,32,128,4,16,64,256,0.5232639908790588,True,1903629
16,4,64,16,16,128,8,16,128,256,1.6906239986419678,True,1905099
16,2,64,16,16,16,4,16,256,512,0.7854080200195312,True,1906802
64,4,128,8,64,16,1,8,64,1024,22.113279342651367,True,1917010
8,1,128,1024,16,8,1,1,4,256,2147483648.0,False,1930434
32,32,32,64,128,8,8,1,64,128,2147483648.0,False,1941759
16,4,64,16,16,16,4,16,256,512,0.6983680129051208,True,1943397
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,True,1944785
8,4,64,16,32,64,2,16,8,256,2.6869759559631348,True,1946585
8,4,64,16,32,64,4,16,64,256,0.3778559863567352,True,1948003
8,4,64,32,16,16,4,16,256,512,0.7946239709854126,True,1949395
8,8,64,16,32,64,4,8,128,256,0.3727360069751739,True,1950903
8,4,64,16,32,64,4,16,64,256,0.3778559863567352,True,1952274
16,4,64,16,32,64,4,64,128,256,1.201151967048645,True,1953939
8,4,64,16,16,16,4,16,256,512,0.7301120162010193,True,1955326
16,4,16,4,64,8,2,32,32,128,8.31488037109375,True,1957526
8,4,32,8,16,8,4,32,128,64,5.486591815948486,True,1959168
16,2,4,32,512,16,64,4,512,4,229.2316131591797,True,1960518
8,4,64,16,16,16,4,32,256,512,0.8058879971504211,True,1962019
4,8,1024,128,4,4,4,16,128,256,21.007360458374023,True,1965395
8,4,64,16,16,128,4,16,128,256,0.5744640231132507,True,1966853
4,4,64,16,32,64,4,16,128,256,0.3143680095672607,True,1968317
8,4,64,32,16,16,4,16,256,512,0.7936000227928162,True,1969722
8,4,64,16,32,64,8,16,128,128,1.1745280027389526,True,1971233
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,True,1972539
8,1,64,16,32,64,4,64,128,256,0.6656000018119812,True,1974216
8,4,64,16,16,16,4,16,256,512,0.7290880084037781,True,1975559
8,4,1024,4,8,2,32,2,1024,32,2147483648.0,False,1990517
16,16,64,16,128,8,32,32,256,1024,34.65932846069336,True,1992722
128,2,8,8,1024,1,1024,1,1024,512,217.5610809326172,True,2001093
8,4,64,16,16,16,4,16,256,512,0.7290880084037781,True,2002557
8,4,64,16,32,16,4,16,128,256,0.291839987039566,True,2003994
8,4,64,32,32,64,4,16,128,256,0.3440639972686767,True,2005398
16,4,64,16,64,64,4,16,128,256,0.4106239974498749,True,2006788
8,4,64,16,16,16,4,32,256,512,0.8038399815559387,True,2008176
4,256,512,16,4,1,256,4,256,64,5751.796875,True,2019086
4,2,32,16,32,128,2,4,4,512,13.343744277954102,True,2021712
4,4,1024,128,4,1,1,64,512,1024,6.706175804138184,True,2023507
8,4,64,16,16,16,4,16,256,512,0.7280640006065369,True,2024833
8,4,128,16,16,64,4,16,128,256,0.8765439987182617,True,2026383
8,8,64,16,16,128,4,16,256,256,0.8550400137901306,True,2027927
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,True,2029237
8,4,64,16,16,16,4,16,256,512,0.7290880084037781,True,2030716
64,4,16,1024,64,128,1,1,64,256,36.00998306274414,True,2038156
32,64,256,64,32,8,2,2,64,32,2147483648.0,False,2052156
64,2,8,128,64,128,32,4,32,512,8.820735931396484,True,2054250
8,4,64,16,16,16,4,16,256,512,0.7290880084037781,True,2055678
8,32,32,8,32,1,4,16,128,256,100.30694580078124,True,2057916
8,8,64,16,32,64,4,8,128,32,1.1284480094909668,True,2059624
8,4,64,16,16,128,4,32,128,256,0.711679995059967,True,2061072
8,4,64,16,16,16,4,32,256,512,0.8058879971504211,True,2062653
4,4,16,4,128,64,32,2,32,4,198.77786254882807,True,2063979
8,4,64,128,64,2,4,256,16,256,99.87891387939452,True,2065290
8,8,64,32,64,8,128,1,1024,1,113.7991714477539,True,2068838
8,4,64,16,16,16,4,16,256,512,0.7290880084037781,True,2070403
8,4,64,16,32,64,4,16,64,256,0.3778559863567352,True,2071777
4,4,64,16,8,128,4,16,128,128,1.1519999504089355,True,2073186
8,4,64,16,32,64,2,16,32,256,0.7475200295448303,True,2074578
8,4,64,16,16,16,4,16,256,512,0.7280640006065369,True,2075985
8,4,64,16,32,64,2,16,128,256,0.5836799740791321,True,2077493
8,1,64,16,32,64,4,2,128,4,43.41862487792969,True,2080193
8,4,64,16,32,64,4,8,32,64,2.2650880813598637,True,2081735
8,4,64,16,16,16,4,16,256,512,0.7290880084037781,True,2083101
8,4,64,8,32,2,4,16,128,1024,0.5519359707832336,True,2084454
4,4,64,256,4,128,4,128,128,256,4.170752048492432,True,2085989
16,4,64,16,32,64,4,128,512,256,1.623039960861206,True,2087667
8,4,64,16,16,16,4,16,256,512,0.7280640006065369,True,2089064
8,4,64,16,16,16,4,16,256,512,0.7301120162010193,True,2090574
16,4,64,16,16,16,4,16,256,512,0.6983680129051208,True,2091980
8,4,64,16,16,16,4,16,256,512,0.7290880084037781,True,2093378
4,4,64,16,32,64,4,16,128,256,0.3133440017700195,True,2094770
4,8,512,16,8,8,2,16,16,256,24.808448791503903,True,2097973
8,8,64,8,32,1,4,16,128,256,11.03667163848877,True,2100088
4,8,64,16,8,128,4,16,128,256,1.0864640474319458,True,2101563
16,4,64,16,64,64,4,16,128,256,0.4106239974498749,True,2103013
8,2,32,32,32,128,4,16,128,256,0.78438401222229,True,2104375
16,4,64,16,64,32,4,16,128,256,0.5437440276145935,True,2105981
8,4,64,16,32,64,128,4,128,256,43.79545593261719,True,2107496
8,64,64,16,32,64,4,16,128,256,62.57254409790039,True,2111884
8,4,64,16,32,64,2,4,8,8,117.0688018798828,True,2113875
16,4,4,16,32,256,4,16,128,256,6.958079814910889,True,2115706
16,4,64,8,32,2,4,16,128,256,5.01145601272583,True,2117520
8,4,64,16,32,64,4,4,512,256,0.8724480271339417,True,2119314
8,4,64,16,32,64,4,1,128,128,3.774463891983032,True,2123085
8,2,16,16,32,128,4,16,128,256,0.7772160172462463,True,2124804
8,2,64,16,32,64,4,16,128,256,0.336896002292633,True,2126282
8,4,64,16,16,16,4,16,256,512,0.7280640006065369,True,2127743
8,4,64,16,16,16,4,16,256,512,0.7290880084037781,True,2129080
8,4,64,16,16,16,4,16,256,512,0.7290880084037781,True,2130517
8,4,64,16,16,16,4,16,256,512,0.7290880084037781,True,2131987
8,4,64,8,32,2,4,16,128,256,0.5519359707832336,True,2133505
4,4,64,16,32,64,4,16,128,256,0.3133440017700195,True,2134880
