tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
16,4,64,64,32,4,2,32,128,1024,1.729536056518555,True,331594
16,4,32,64,32,8,4,16,128,1024,1.3864959478378296,True,333733
16,4,64,128,32,4,2,16,128,1024,0.9850879907608032,True,335376
16,4,64,32,32,2,2,16,128,1024,0.9052159786224364,True,337389
16,4,64,64,32,4,2,16,128,1024,0.7301120162010193,True,339076
8,4,64,32,16,2,2,16,128,1024,0.8908799886703491,True,340783
16,4,64,128,32,4,2,16,128,512,0.984063982963562,True,342548
16,4,64,128,32,8,2,8,64,1024,0.8744959831237793,True,344945
16,4,64,32,32,4,2,16,128,1024,0.7045120000839233,True,346835
16,8,64,256,32,4,2,16,128,1024,2.470911979675293,True,348984
16,4,64,64,32,4,2,32,128,1024,1.7305599451065063,True,351198
16,4,64,64,32,4,2,16,128,256,0.8407040238380432,True,353230
8,8,64,32,32,4,2,32,128,1024,2.2906880378723145,True,355396
16,4,64,32,32,4,2,16,128,1024,0.7004160284996033,True,357131
32,4,64,32,32,4,2,8,128,512,2.246655941009521,True,359238
16,4,64,64,32,8,2,16,128,1024,0.6901760101318359,True,360825
16,4,64,32,32,8,2,16,256,1024,0.9041919708251952,True,362816
16,2,64,64,32,8,2,8,256,1024,1.5001599788665771,True,364943
8,4,64,64,16,8,2,16,64,1024,0.9052159786224364,True,367116
8,4,64,64,16,8,2,16,128,1024,0.7475200295448303,True,368962
16,2,64,128,32,8,2,32,128,1024,0.814079999923706,True,370860
16,4,64,256,32,8,2,16,64,1024,0.8744959831237793,True,372714
16,4,64,128,32,16,2,16,128,1024,0.6901760101318359,True,374765
16,4,64,64,32,8,2,16,128,1024,0.6922240257263184,True,376768
16,4,64,64,32,8,2,16,128,1024,0.6922240257263184,True,378365
8,4,64,64,32,8,2,16,128,1024,0.6727679967880249,True,380139
8,4,64,64,16,8,2,16,128,512,0.7434239983558655,True,381798
16,2,64,64,32,8,2,16,128,1024,0.7741439938545227,True,383571
8,4,64,64,32,8,2,32,128,1024,0.974847972393036,True,385328
8,4,64,32,32,4,1,16,128,1024,1.911808013916016,True,387696
16,8,64,64,32,8,2,16,128,1024,1.2728320360183716,True,389550
8,4,128,64,32,4,1,16,128,1024,2.4227840900421143,True,392601
8,4,64,64,32,8,2,16,128,1024,0.6748160123825073,True,394349
16,2,64,64,32,8,1,16,128,1024,2.1135358810424805,True,396658
8,8,64,64,32,8,2,16,128,1024,1.2881920337677002,True,398896
8,2,64,64,32,8,4,8,128,1024,0.4003840088844299,True,400881
8,2,64,64,32,8,4,8,128,1024,0.4003840088844299,True,402587
8,2,256,128,16,4,4,8,128,1024,4.911104202270508,True,406008
8,4,64,64,32,8,4,8,128,1024,0.4003840088844299,True,408451
8,2,64,64,32,4,4,8,128,1024,0.4485119879245758,True,410320
8,4,128,128,16,8,4,8,256,1024,1.8954240083694456,True,412305
8,2,64,64,32,8,2,8,128,512,0.9113600254058838,True,414633
8,2,64,128,32,8,4,8,128,1024,0.4208639860153198,True,416499
8,1,64,32,32,2,4,8,128,1024,0.7413759827613831,True,418293
8,2,64,128,16,16,4,8,256,1024,0.8857600092887878,True,419918
8,2,64,128,32,8,4,8,128,1024,0.419840008020401,True,421851
8,2,64,64,32,8,2,32,128,1024,0.7751680016517639,True,423669
8,2,64,128,32,8,2,16,128,1024,0.7260159850120544,True,425741
8,2,64,128,32,8,4,8,256,1024,0.5007359981536865,True,427589
8,4,128,128,16,8,2,4,128,1024,1.9886080026626587,True,430551
8,2,64,64,32,8,4,8,64,1024,0.5703679919242859,True,432590
16,4,64,64,32,4,4,8,128,1024,3.2665600776672363,True,434909
8,2,64,64,32,8,4,8,64,1024,0.5713919997215271,True,436866
16,2,64,64,32,8,4,4,128,1024,3.344383955001831,True,440100
8,2,64,64,32,8,4,8,128,1024,0.4024319946765899,True,442079
8,4,128,128,16,8,4,16,128,512,1.8565119504928589,True,444436
8,2,64,64,32,8,8,8,128,1024,3.758080005645752,True,446955
16,4,64,64,32,4,2,16,32,1024,1.1192320585250854,True,448935
8,4,128,64,16,4,4,8,32,512,5.691391944885254,True,451357
8,2,64,64,32,8,4,8,128,1024,0.4014079868793487,True,453606
8,2,64,64,32,8,2,8,128,1024,0.9134079813957214,True,455849
16,1,64,64,32,8,4,8,128,1024,1.9097599983215328,True,458187
8,2,64,64,32,8,4,8,128,1024,0.4024319946765899,True,460089
8,2,64,64,32,8,4,8,64,1024,0.5713919997215271,True,462114
16,2,64,64,32,8,4,8,128,1024,1.897472023963928,True,464571
8,2,64,64,32,8,4,8,64,1024,0.5703679919242859,True,466652
8,2,64,64,32,8,4,4,128,512,0.6420480012893677,True,468803
8,2,64,64,32,4,4,8,128,1024,0.449535995721817,True,470817
8,4,64,32,32,8,4,8,128,1024,0.4372479915618896,True,472924
8,4,64,128,16,8,4,8,128,1024,1.554432034492493,True,474643
16,2,64,64,32,8,4,8,128,1024,1.8944000005722048,True,476807
8,8,128,64,32,4,4,8,256,1024,0.8007680177688599,True,478608
8,4,64,64,32,8,4,8,128,1024,0.4014079868793487,True,480204
8,2,64,64,32,8,4,16,256,1024,0.4648959934711456,True,481924
16,2,64,64,32,8,4,16,128,1024,1.556480050086975,True,483750
8,2,64,128,16,16,4,8,128,1024,1.1223039627075195,True,486022
8,2,64,128,32,8,4,8,128,1024,0.419840008020401,True,487864
8,2,64,64,32,8,4,8,128,1024,0.4014079868793487,True,489723
8,2,64,64,32,4,8,8,128,1024,7.519231796264648,True,492043
8,2,64,64,32,8,4,16,128,1024,0.3840000033378601,True,493698
8,4,64,64,32,8,4,32,128,1024,1.45305597782135,True,495792
8,4,32,64,32,16,4,16,128,1024,0.7577599883079529,True,497422
8,4,64,64,16,8,4,16,512,1024,1.6240639686584473,True,499242
8,2,64,64,32,4,4,16,128,1024,0.4311040043830871,True,500878
8,2,64,64,32,8,4,16,128,1024,0.3850240111351013,True,502492
8,2,64,64,64,8,4,4,128,1024,1.5882240533828735,True,505435
8,2,64,64,32,8,4,32,128,1024,0.4648959934711456,True,506822
8,2,64,32,16,8,4,16,128,1024,1.481727957725525,True,509206
8,4,128,512,16,8,4,16,256,1024,1.614848017692566,True,511138
16,2,64,64,64,8,4,16,64,1024,0.6318079829216003,True,513435
8,2,64,64,32,8,4,16,64,1024,0.5601279735565186,True,515575
8,2,64,64,32,8,4,16,128,1024,0.3840000033378601,True,517866
8,4,128,256,16,8,4,8,256,1024,1.9046399593353271,True,520557
16,2,32,128,32,16,2,16,128,1024,0.8970239758491516,True,522759
8,2,64,64,32,8,4,16,128,1024,0.3840000033378601,True,525012
8,2,64,64,16,8,4,4,128,1024,2.6808319091796875,True,527412
8,4,128,128,16,8,4,16,256,1024,1.5349760055541992,True,529824
8,2,64,64,32,8,4,8,128,512,0.4024319946765899,True,532210
8,2,64,256,32,8,4,32,128,1024,0.5888000130653381,True,533715
8,2,64,64,32,8,4,16,256,512,0.4648959934711456,True,535325
8,2,16,64,32,4,2,1,256,256,28.847103118896484,True,539635
64,4,64,64,64,32,1,1,64,32,2147483648.0,False,553846
8,16,16,4,8,4,16,4,1024,256,9.566207885742188,True,556552
4,16,32,8,32,32,16,4,256,32,5.193727970123291,True,558745
8,2,64,256,32,8,4,16,128,1024,0.4874239861965179,True,560884
8,2,64,32,32,1,1,16,2,1024,25.094144821166992,True,564418
8,2,64,64,32,8,8,8,128,1024,3.758080005645752,True,566521
8,2,32,64,32,8,4,16,128,1024,0.4597760140895843,True,568552
8,2,64,64,32,8,2,8,128,1024,0.907263994216919,True,570974
8,8,64,64,32,4,4,16,128,1024,2.871295928955078,True,573470
8,1,64,64,32,8,4,16,32,1024,0.857088029384613,True,575745
8,4,128,128,16,8,4,16,256,1024,1.5349760055541992,True,577979
8,2,64,64,32,8,4,32,128,1024,0.4659200012683868,True,579798
8,2,64,64,32,8,4,16,128,1024,0.3840000033378601,True,581842
8,4,64,64,32,8,4,8,128,1024,0.4014079868793487,True,583792
8,2,64,64,16,8,4,16,256,1024,1.3752319812774658,True,585810
8,64,128,1024,64,8,8,32,512,256,43.50668716430664,True,590350
4,2,256,512,16,4,2,1,2,4,2147483648.0,False,603493
4,2,32,512,4,256,8,16,16,16,239.03846740722656,True,604972
8,1,8,4,256,2,32,1,64,32,30.816255569458008,True,608106
8,2,64,128,64,8,4,16,128,1024,0.4556800127029419,True,609894
8,4,128,128,16,8,4,16,128,512,1.8575359582901,True,611621
8,2,64,64,16,8,4,16,64,1024,1.831936001777649,True,613487
8,2,64,64,32,8,4,16,128,1024,0.3850240111351013,True,615499
8,2,64,64,16,8,4,16,128,1024,1.434623956680298,True,617933
8,2,64,64,16,4,4,16,128,1024,2.5333759784698486,True,619776
8,4,128,128,16,8,4,16,256,1024,1.533951997756958,True,621691
8,4,128,128,16,8,4,16,128,1024,1.8503680229187007,True,623419
8,2,64,64,32,8,4,4,128,1024,0.6399999856948853,True,625777
8,2,64,64,32,8,4,8,128,1024,0.4014079868793487,True,627344
8,2,64,64,32,8,4,16,128,1024,0.3840000033378601,True,628865
8,4,64,64,32,8,2,16,128,1024,0.6748160123825073,True,630924
8,2,64,64,32,8,4,8,128,1024,0.4014079868793487,True,632611
4,4,128,64,8,4,4,16,512,1024,2.673664093017578,True,634534
8,8,64,64,32,8,4,16,128,1024,1.598464012145996,True,636690
16,2,64,64,32,8,4,16,128,512,1.5534080266952517,True,639169
8,2,64,64,16,8,4,16,128,1024,1.435647964477539,True,641426
8,2,64,128,16,16,4,16,128,1024,1.0086400508880615,True,643591
8,2,64,64,32,8,4,16,128,1024,0.3840000033378601,True,645432
8,2,64,64,32,8,4,16,128,1024,0.3850240111351013,True,647094
8,2,64,64,32,8,2,16,256,1024,0.9041919708251952,True,648866
8,2,128,128,16,8,4,8,128,1024,1.9333120584487915,True,651574
16,1,32,64,64,8,4,16,64,1024,0.5744640231132507,True,653436
16,2,64,64,32,8,4,16,64,1024,1.94867205619812,True,655465
32,1,4,32,32,32,4,16,128,1024,3.4252800941467285,True,657513
4,1,4,64,4,64,4,16,128,1024,6.918144226074219,True,659755
16,2,64,64,32,8,4,16,128,1024,1.555456042289734,True,661870
8,2,64,64,32,4,1,16,128,1024,1.4970879554748535,True,664151
8,2,32,64,32,16,4,16,128,1024,0.447488009929657,True,666453
8,2,64,64,32,8,4,16,64,1024,0.5591040253639221,True,668641
8,2,64,64,32,8,4,16,128,1024,0.3850240111351013,True,670344
8,4,64,32,32,8,4,16,128,1024,0.4095999896526336,True,671923
8,16,64,64,8,128,1,128,128,512,4.393983840942383,True,674704
64,16,32,32,128,32,1,4,2,512,2147483648.0,False,686756
4,8,8,32,16,8,128,8,1024,128,22.736896514892575,True,689747
8,2,64,64,32,8,4,16,128,1024,0.3850240111351013,True,691706
8,4,64,32,16,8,4,16,128,1024,1.4407680034637451,True,693659
16,2,64,64,32,8,4,16,128,1024,1.554432034492493,True,695810
8,2,64,64,32,8,4,16,128,1024,0.3850240111351013,True,697581
4,1,64,64,32,8,8,8,128,1024,0.3993600010871887,True,699494
32,2,16,16,128,64,256,4,512,256,18.07257652282715,True,703142
4,1,128,32,8,32,32,1,256,1,2147483648.0,False,714360
128,32,64,128,128,16,32,2,128,8,2147483648.0,False,727967
4,4,4,64,128,16,2,4,128,32,45.248512268066406,True,730492
16,2,64,64,32,8,4,4,128,1024,3.3525760173797607,True,733282
16,2,64,64,32,8,4,8,128,1024,1.9025919437408447,True,735686
8,2,64,32,32,8,4,16,128,1024,0.3901439905166626,True,737360
8,2,64,64,32,8,4,16,128,512,0.3840000033378601,True,739115
8,2,64,64,32,8,2,16,128,1024,0.6809599995613098,True,740780
8,2,64,64,32,8,8,8,128,1024,3.757055997848511,True,743396
8,2,64,64,32,8,4,16,256,1024,0.4659200012683868,True,745247
8,2,64,128,16,16,8,8,128,1024,2.157567977905273,True,747209
8,4,128,128,16,8,4,16,256,1024,1.533951997756958,True,748837
8,2,64,64,32,8,8,8,128,1024,3.7560319900512695,True,750744
8,2,64,64,32,8,4,16,256,1024,0.4659200012683868,True,752246
16,2,64,128,64,8,4,16,32,1024,0.9461759924888612,True,754283
4,2,64,32,4,1,32,8,1024,16,54.13273620605469,True,755922
8,2,64,128,32,8,4,16,128,1024,0.3993600010871887,True,757805
8,2,64,64,16,8,4,16,128,1024,1.434623956680298,True,759778
8,2,64,32,32,8,4,16,128,1024,0.3880960047245025,True,762166
16,2,64,64,32,8,4,4,128,1024,43.72991943359375,True,764623
8,2,64,64,32,8,16,8,128,1024,3.9229440689086914,True,766913
8,2,64,8,32,8,4,16,128,256,0.3686400055885315,True,768730
8,2,64,64,32,8,2,16,128,1024,0.6799359917640686,True,770666
8,4,128,8,16,8,4,16,128,256,1.867776036262512,True,772641
8,2,64,4,32,8,4,16,16,256,3.45088005065918,True,774600
8,8,64,8,32,64,4,32,128,256,0.7249919772148132,True,776327
8,4,64,8,32,8,4,16,128,256,0.3655680119991302,True,778006
8,2,64,8,32,8,2,16,4,256,3.609600067138672,True,780150
8,4,64,8,32,8,4,16,128,256,0.3665919899940491,True,781877
8,4,64,8,32,8,4,16,256,256,0.4280320107936859,True,783903
16,4,64,8,32,8,4,16,128,256,1.5052800178527832,True,785832
8,8,64,8,32,8,4,16,128,256,1.546239972114563,True,788000
8,4,64,512,32,8,4,16,128,256,0.7475200295448303,True,789711
8,2,16,8,32,16,4,16,128,256,1.0762239694595337,True,791787
8,1,64,256,32,4,2,16,512,256,1.5001599788665771,True,794207
8,4,64,8,32,8,4,32,128,256,1.3772799968719482,True,796095
8,4,64,8,32,8,16,8,128,256,5.125120162963867,True,798583
8,4,32,8,32,8,4,16,128,256,1.3567999601364136,True,800654
16,4,64,64,64,8,1,16,32,256,2.6572799682617188,True,803490
4,4,64,256,8,8,4,16,128,256,1.7520639896392822,True,805285
8,4,64,8,32,4,8,8,1024,256,10.571776390075684,True,807645
8,4,64,8,32,8,8,8,1024,256,5.586944103240967,True,809528
8,4,64,32,32,8,4,16,128,256,0.3778559863567352,True,810959
8,4,64,8,32,8,4,16,128,256,0.3665919899940491,True,812411
8,4,64,16,32,8,8,8,128,64,3.771392107009888,True,814324
8,4,64,8,32,8,8,1,64,2,156.23577880859375,True,818052
8,4,64,8,32,8,4,16,128,256,0.3665919899940491,True,819923
4,16,64,8,32,8,4,16,128,256,3.142656087875366,True,822120
8,4,64,32,32,8,4,16,128,256,0.3778559863567352,True,823721
8,2,4,8,32,32,4,16,128,256,3.0760960578918457,True,825533
8,4,64,8,32,8,4,16,32,256,1.1724799871444702,True,826964
8,4,64,8,32,8,64,4,128,256,24.92620849609375,True,830265
8,4,64,512,16,8,4,16,128,256,1.6814080476760864,True,831913
8,4,64,8,32,8,4,16,128,256,0.3665919899940491,True,833220
8,4,64,8,32,64,4,16,128,256,0.347135990858078,True,834939
8,4,64,512,32,64,4,16,128,256,0.3379200100898742,True,836523
8,4,64,8,32,8,4,16,128,256,0.3676159977912903,True,837955
8,4,64,32,32,32,4,16,64,256,0.4597760140895843,True,839688
4,8,256,8,4,32,4,16,128,256,6.115327835083008,True,842008
8,4,64,1024,32,64,4,2,128,512,1.919999957084656,True,844795
4,4,64,512,32,64,1,16,1,256,20.982784271240234,True,848017
8,2,8,4,32,8,4,16,128,256,2.089983940124512,True,850103
8,32,64,512,32,64,8,8,512,256,17.743871688842773,True,853955
16,4,64,512,128,16,128,2,128,256,23.326719284057617,True,860046
8,2,16,512,32,128,8,8,128,256,0.7270399928092957,True,861506
8,4,32,512,32,128,1,16,128,256,2.736128091812134,True,863826
8,32,128,512,16,64,4,16,128,256,20.361215591430664,True,867569
8,4,64,8,32,64,4,16,128,256,0.3461120128631592,True,869220
4,4,64,512,32,64,4,16,128,256,0.3778559863567352,True,870776
16,4,64,4,32,64,4,16,128,256,0.8427519798278809,True,872363
4,4,64,512,8,128,4,16,128,256,1.2441600561141968,True,874599
16,4,64,16,128,16,2,16,128,256,2.174976110458374,True,876929
8,4,64,512,32,64,8,8,128,256,0.8908799886703491,True,878792
8,4,64,512,32,64,4,8,128,256,0.4300799965858459,True,880839
8,4,64,64,32,2,4,16,128,1024,0.6912000179290771,True,882981
4,4,64,512,8,32,2,16,64,256,1.388543963432312,True,884877
16,32,64,512,64,64,4,16,128,256,40.82892990112305,True,889670
16,4,64,512,128,16,4,16,128,256,0.8806399703025818,True,891588
4,4,64,512,32,64,4,16,128,256,0.3788799941539764,True,893138
8,16,16,512,32,128,4,16,32,256,5.356544017791748,True,895371
8,2,64,512,32,64,4,16,128,1024,0.4556800127029419,True,897353
8,8,64,512,32,64,4,16,128,256,0.5314559936523438,True,899118
8,4,128,512,16,64,4,16,16,256,4.956160068511963,True,901075
8,4,64,512,32,64,4,16,16,256,1.4376959800720217,True,902899
8,4,64,512,32,32,4,16,128,256,0.3624959886074066,True,904738
8,8,64,8,32,64,4,16,128,256,0.6338559985160828,True,906553
8,4,64,256,32,8,4,16,128,256,0.4997119903564453,True,908145
8,4,128,512,16,64,4,16,128,256,1.0536960363388062,True,910098
8,4,64,512,32,64,4,8,128,256,0.4280320107936859,True,911830
8,1,32,512,32,128,1,16,128,256,2.647039890289306,True,913769
8,4,64,512,32,64,4,16,128,256,0.336896002292633,True,915750
8,8,64,512,32,64,64,4,128,256,9.603072166442873,True,918677
16,4,64,64,64,64,8,1,128,8,9.144319534301758,True,926964
8,4,64,512,32,64,4,16,64,256,0.4638719856739044,True,928833
8,4,64,512,16,128,1,32,128,256,2.076672077178955,True,930799
4,4,64,512,4,64,4,8,128,256,2.2056961059570312,True,932553
8,4,64,512,32,64,4,16,256,256,0.4075520038604736,True,934218
4,4,64,512,4,128,4,16,128,256,2.195456027984619,True,936031
8,4,64,512,32,64,8,128,512,256,1.1980799436569214,True,938077
8,4,64,1024,32,64,4,16,128,256,0.3594239950180053,True,939811
8,64,64,16,32,1,4,16,128,256,108.80818939208984,True,944185
16,16,64,512,64,64,4,16,64,256,1.5523840188980105,True,947293
8,4,64,512,32,64,4,16,128,256,0.3389439880847931,True,948944
8,4,64,512,32,64,4,16,128,256,0.336896002292633,True,950945
8,4,64,256,32,8,4,16,128,256,0.5007359981536865,True,952628
8,4,64,512,32,64,8,4,128,16,4.228096008300781,True,955181
8,4,64,512,32,64,1,16,1,256,17.303552627563477,True,958306
8,4,64,512,32,64,4,1,128,256,3.642368078231812,True,962368
8,4,64,8,32,64,4,8,128,256,0.5642240047454834,True,964081
8,4,64,512,32,64,2,16,8,256,2.6398720741271973,True,966231
8,4,64,256,32,8,4,16,128,256,0.5007359981536865,True,967990
16,4,64,4,128,16,4,16,128,256,0.894976019859314,True,970088
8,1,16,512,32,128,4,16,128,256,0.7188479900360107,True,971838
8,4,64,64,32,2,8,4,128,32,93.36422729492188,True,973652
8,4,64,512,32,64,4,256,128,256,2.446336030960083,True,975297
8,4,32,32,16,4,16,16,512,64,8.364031791687012,True,977468
8,4,64,512,32,64,4,4,128,256,0.6778879761695862,True,979225
8,2,64,512,32,64,4,4,128,256,0.7874559760093689,True,981237
8,2,64,512,32,64,4,32,128,256,0.4802559912204742,True,983011
8,8,64,512,32,64,4,16,128,256,0.532480001449585,True,985003
8,4,128,512,16,32,4,8,256,256,0.894976019859314,True,987559
8,4,64,512,32,64,4,8,128,128,0.4075520038604736,True,989851
8,4,64,1024,32,64,4,4,128,256,0.6799359917640686,True,992074
4,16,16,8,4,1,1024,1,1024,1024,400.7608337402344,True,993810
8,4,64,512,32,64,2,16,4,256,5.27564811706543,True,996234
64,4,64,32,128,1,4,16,128,256,19.918848037719727,True,999924
8,4,64,512,32,64,8,8,128,256,0.8908799886703491,True,1001722
8,4,64,512,16,128,4,16,128,256,0.6696959733963013,True,1003358
8,4,64,512,32,64,4,16,64,256,0.4618239998817444,True,1004711
8,2,64,512,32,64,4,16,128,256,0.4075520038604736,True,1006242
8,2,64,512,32,64,4,16,32,256,1.0280959606170654,True,1007815
16,2,256,4,16,8,8,2,512,512,2147483648.0,False,1020329
8,4,256,256,8,16,32,1,128,128,2147483648.0,False,1032865
8,8,32,64,16,8,128,2,256,256,26.76223945617676,True,1036609
8,1,16,16,64,4,64,16,128,16,379.30804443359375,True,1038226
4,16,32,32,16,4,32,16,512,512,11.537407875061035,True,1040713
8,8,64,512,32,64,4,16,128,256,0.532480001449585,True,1042634
8,4,64,1024,32,64,4,16,256,256,0.4259839951992035,True,1044892
