tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,4,32,512,32,32,8,8,256,512,0.2846719920635223,True,1092714
4,4,32,512,32,32,8,2,256,1024,0.5007359981536865,True,1094505
4,4,32,512,32,32,8,8,256,1024,0.2846719920635223,True,1095804
4,8,32,512,32,32,16,4,128,512,1.9456000328063965,True,1097300
4,4,32,512,32,32,8,4,256,512,0.3266560137271881,True,1098677
4,8,32,512,16,32,8,8,256,1024,0.8857600092887878,True,1100380
4,4,32,512,32,32,8,8,256,1024,0.2846719920635223,True,1101701
4,4,32,1024,32,32,8,8,512,1024,0.4106239974498749,True,1103192
4,4,16,256,32,32,8,8,128,1024,0.8284159898757935,True,1104825
4,4,32,512,32,32,16,4,256,1024,2.3193600177764893,True,1106410
4,4,32,512,32,32,8,4,256,1024,0.3266560137271881,True,1107819
4,4,32,512,32,32,8,8,256,512,0.2846719920635223,True,1109089
4,4,32,512,32,32,16,4,256,1024,2.3152639865875244,True,1110556
4,4,32,512,32,32,8,8,128,512,0.3676159977912903,True,1111916
4,4,16,256,32,32,16,4,256,1024,2.331648111343384,True,1113488
4,4,32,256,32,16,8,8,256,1024,0.2959359884262085,True,1115180
4,8,32,256,32,16,8,8,512,1024,3.025919914245605,True,1116750
4,32,128,16,8,32,16,16,256,256,7.314432144165039,True,1119258
4,4,32,512,32,32,16,4,256,1024,2.3193600177764893,True,1121045
4,4,32,512,16,32,8,16,256,1024,0.8447999954223633,True,1122773
4,4,32,512,32,32,8,8,256,1024,0.2846719920635223,True,1124124
64,8,16,16,256,16,1,128,64,128,2147483648.0,False,1136208
4,4,16,128,32,32,8,8,256,1024,1.2001279592514038,True,1137806
4,4,32,1024,32,32,8,8,256,1024,0.3235839903354645,True,1139462
4,4,32,256,32,16,8,8,256,1024,0.2969599962234497,True,1140683
4,8,32,256,16,16,16,4,256,16,6.561791896820068,True,1142483
4,4,32,512,32,32,8,8,256,1024,0.2846719920635223,True,1143796
4,4,32,512,32,32,8,2,256,1024,0.5007359981536865,True,1145671
4,4,32,512,32,32,8,8,256,128,0.3502080142498016,True,1147212
4,4,32,256,16,16,16,4,256,1024,2.1483519077301025,True,1149090
4,4,16,256,32,32,8,8,256,1024,1.2677119970321655,True,1150497
4,4,32,512,32,32,4,16,64,1024,0.7249919772148132,True,1152101
4,8,32,256,64,16,4,4,256,1024,0.9902080297470092,True,1154588
16,8,32,32,64,32,4,32,128,128,3.2174079418182373,True,1156639
4,4,32,512,32,32,8,8,256,1024,0.2846719920635223,True,1157990
4,8,32,512,32,32,16,4,128,1024,1.9456000328063965,True,1159623
4,4,16,256,32,32,8,8,256,1024,1.2738560438156128,True,1161306
4,16,512,128,8,4,4,16,16,256,33.83705520629883,True,1162868
16,1,4,16,32,256,2,1,1024,2,99.91577911376952,True,1164138
8,1,64,4,16,32,1,8,2,32,99.04230499267578,True,1166082
4,4,1024,256,8,2,8,32,512,32,12.011520385742188,True,1168980
4,1,32,128,256,8,4,128,4,1024,16.61235237121582,True,1172395
4,4,32,128,32,32,8,8,256,1024,0.2734079957008362,True,1173933
4,4,32,512,32,32,16,4,256,1024,2.3152639865875244,True,1175655
4,4,32,128,32,16,4,8,256,1024,0.536575973033905,True,1177421
4,4,32,128,16,32,8,4,256,1024,0.9666560292243958,True,1179026
4,8,32,128,32,32,8,8,256,1024,1.4735360145568848,True,1180879
4,4,32,128,32,32,8,8,256,1024,0.2744320034980774,True,1182368
4,2,16,128,32,64,8,8,128,512,0.4300799965858459,True,1184943
4,4,32,256,32,32,8,4,256,1024,0.3000319898128509,True,1187492
8,2,16,512,32,32,4,8,256,1024,0.7383040189743042,True,1189720
4,2,16,128,32,32,8,8,128,1024,0.4454399943351745,True,1191465
4,2,16,128,32,16,8,8,256,1024,0.4648959934711456,True,1192898
4,2,16,128,32,32,16,4,256,1024,2.259968042373657,True,1194604
4,2,32,128,16,32,8,8,512,1024,1.5134719610214231,True,1196299
4,4,32,256,32,32,8,8,256,1024,0.2734079957008362,True,1197772
4,2,16,128,32,32,8,8,256,1024,0.4290559887886047,True,1199476
4,2,32,128,64,16,8,4,256,1024,0.4433920085430145,True,1201551
4,2,16,128,32,32,8,8,256,1024,0.4290559887886047,True,1203185
4,4,32,128,32,32,4,16,128,1024,0.5355520248413086,True,1205037
4,2,32,128,32,32,2,16,128,1024,0.8744959831237793,True,1207084
4,4,32,128,32,32,8,8,256,512,0.2734079957008362,True,1208695
4,4,32,128,32,32,8,8,256,1024,0.2744320034980774,True,1210336
4,4,32,64,32,32,8,8,256,1024,0.2805759906768799,True,1211776
4,4,32,128,32,16,16,16,64,1024,2.2661120891571045,True,1213689
4,4,32,128,32,32,8,16,256,256,0.834559977054596,True,1215345
4,4,32,128,32,16,8,8,256,1024,0.2867200076580047,True,1216951
4,2,32,128,32,32,8,8,256,1024,0.3307519853115082,True,1218365
4,4,32,128,32,32,4,16,512,1024,0.7649279832839966,True,1219896
4,4,32,128,16,32,8,8,256,1024,0.8591359853744507,True,1221811
4,4,32,128,16,32,8,4,256,1024,0.9676799774169922,True,1223494
4,4,32,128,32,32,8,8,256,1024,0.2734079957008362,True,1224979
4,4,32,128,32,32,8,8,256,1024,0.2744320034980774,True,1226278
4,2,64,128,64,32,16,16,32,512,1.3127679824829102,True,1227816
4,4,32,128,32,32,8,8,256,1024,0.2744320034980774,True,1229170
4,2,16,128,32,32,8,8,256,1024,0.4290559887886047,True,1230832
4,4,64,128,16,32,8,8,128,1024,1.3199360370635986,True,1232587
8,4,32,512,32,64,8,8,256,1024,0.8007680177688599,True,1234500
4,2,32,128,32,32,8,8,128,512,0.3983359932899475,True,1235930
4,4,16,128,64,64,8,8,256,1024,0.851967990398407,True,1237571
4,2,16,128,32,64,8,8,256,1024,0.419840008020401,True,1239414
64,64,64,4,128,16,1,32,256,32,2147483648.0,False,1256680
4,4,32,128,32,32,8,4,256,64,0.4331519901752472,True,1258214
4,2,32,128,32,32,8,8,256,1024,0.3307519853115082,True,1260167
4,4,32,16,32,32,8,8,256,1024,0.2959359884262085,True,1261659
4,4,32,128,32,32,8,8,256,1024,0.2744320034980774,True,1263231
4,4,32,128,32,32,8,4,256,1024,0.3051519989967346,True,1264821
4,4,32,128,32,32,4,8,128,1024,0.421887993812561,True,1266428
4,2,16,128,16,64,32,4,256,1024,2.8733439445495605,True,1268273
4,2,64,128,16,16,32,2,128,256,12.488703727722168,True,1271842
4,2,32,128,32,32,8,8,256,1024,0.3307519853115082,True,1273398
4,4,32,512,32,32,8,8,256,1024,0.2856959998607635,True,1274977
4,4,32,128,64,32,8,8,256,1024,0.3870719969272613,True,1276550
4,1,1024,1024,4,4,16,64,1024,1024,6.989823818206787,True,1278525
4,2,32,128,32,16,4,8,128,1024,0.4352000057697296,True,1280627
4,4,32,128,32,32,8,8,256,1024,0.2734079957008362,True,1282075
4,4,32,128,32,32,8,8,256,1024,0.2744320034980774,True,1283579
16,8,8,8,32,64,1,16,1,32,1274.788818359375,True,1286975
16,32,64,64,16,4,8,16,16,512,138.86770629882812,True,1289657
16,1,8,8,256,32,256,2,256,512,8.890368461608887,True,1292311
16,32,32,8,16,128,1,128,256,512,286.49267578125,True,1297269
4,4,32,128,32,32,8,8,256,1024,0.2744320034980774,True,1298605
4,4,32,128,16,32,16,8,256,1024,1.4315520524978638,True,1300248
4,4,32,128,16,16,16,8,256,1024,1.9824639558792116,True,1301905
4,4,32,256,32,32,4,8,64,1024,0.5570560097694397,True,1303541
4,2,128,256,16,32,16,32,512,512,2.093055963516236,True,1305162
4,8,32,64,64,16,8,8,128,1024,2.830336093902588,True,1307160
4,4,32,128,32,16,8,8,256,1024,0.2867200076580047,True,1308868
4,4,32,128,32,64,8,8,256,1024,0.3020800054073334,True,1310361
4,1,32,128,4,256,4,256,1024,512,2.632704019546509,True,1312187
4,4,16,256,32,32,4,16,64,1024,0.9123839735984802,True,1314149
4,4,32,128,32,32,8,8,256,1024,0.2744320034980774,True,1315431
4,4,32,128,16,16,8,8,128,1024,1.4417920112609863,True,1316931
8,2,64,64,16,64,8,64,512,256,1.311743974685669,True,1318753
4,4,32,128,16,64,8,8,256,1024,0.6768640279769897,True,1320411
4,4,32,128,32,32,2,16,256,1024,1.2451839447021484,True,1322176
4,4,32,128,32,32,8,8,256,1024,0.2734079957008362,True,1323583
4,8,64,8,32,64,4,256,64,1024,2.0838398933410645,True,1325780
4,4,32,256,32,32,4,8,256,1024,0.5427200198173523,True,1327620
4,4,32,128,32,32,8,8,512,1024,0.3409920036792755,True,1329087
4,4,32,128,32,32,4,8,256,1024,0.5529599785804749,True,1330675
4,8,64,32,32,64,8,32,128,512,0.5888000130653381,True,1332386
4,2,16,256,32,32,8,8,256,1024,0.4362240135669708,True,1334098
4,2,32,128,32,32,8,8,256,1024,0.3307519853115082,True,1335691
4,2,16,64,64,32,8,16,256,1024,1.7541120052337646,True,1337445
8,32,128,16,32,32,2,512,512,512,62.639102935791016,True,1341862
64,1,4,4,128,32,1,64,1,1024,100.4431381225586,True,1343846
8,1,16,32,128,4,8,1,32,64,30.527488708496094,True,1346606
8,32,128,128,8,8,1,1,1,256,995.5440673828124,True,1355145
4,4,64,64,16,32,16,8,256,256,1.985535979270935,True,1356928
32,4,32,8,32,32,8,8,256,128,1.610751986503601,True,1358688
32,2,8,128,32,64,8,8,256,1024,1.5800319910049438,True,1360355
8,4,32,128,32,32,8,8,256,1024,1.234943985939026,True,1361764
8,2,64,16,64,64,1,128,64,1024,2.1473278999328613,True,1363813
4,2,16,128,32,32,8,8,256,1024,0.4290559887886047,True,1365186
4,4,32,128,32,32,8,8,256,512,0.2744320034980774,True,1366636
4,4,32,128,32,32,8,8,256,1024,0.2734079957008362,True,1368027
8,64,128,8,8,32,4,32,64,64,324.38580322265625,True,1371157
4,4,64,32,32,32,4,32,128,512,0.496639996767044,True,1372775
4,1,256,16,4,16,256,2,256,2,2147483648.0,False,1383943
64,8,128,8,64,4,16,64,32,128,431.3753662109375,True,1386942
8,1,32,1024,128,32,4,64,256,256,4.895743846893311,True,1389378
4,2,8,128,32,64,8,8,512,1024,0.7229440212249756,True,1391159
4,4,32,128,32,32,8,16,128,1024,0.8980479836463928,True,1392811
4,2,32,128,32,32,8,8,128,1024,0.3973119854927063,True,1394341
4,4,32,8,32,32,8,8,256,1024,0.347135990858078,True,1395881
32,8,32,128,32,32,8,8,256,1024,3.235840082168579,True,1398303
4,4,32,32,32,32,8,4,256,1024,0.3020800054073334,True,1400132
16,4,32,128,128,16,8,8,256,1024,0.5877760052680969,True,1401907
8,2,64,256,64,32,4,64,256,256,1.5134719610214231,True,1403778
32,4,4,256,128,64,2,128,16,512,47.492095947265625,True,1406204
4,256,1024,128,4,2,1,8,256,1024,124.3842544555664,True,1417107
32,8,32,64,128,16,16,8,1024,32,152.9477081298828,True,1419808
4,1,8,16,256,32,1,256,1,512,662.023193359375,True,1426965
4,4,32,128,32,32,8,4,256,1024,0.3041279911994934,True,1428493
4,2,32,64,16,32,4,8,256,1024,0.5355520248413086,True,1429906
4,4,32,64,32,32,8,8,256,1024,0.2805759906768799,True,1431649
8,8,128,128,16,32,8,16,512,256,1.474560022354126,True,1433650
4,2,16,128,32,32,8,8,256,1024,0.4290559887886047,True,1435495
4,4,32,128,32,32,8,8,128,1024,0.3379200100898742,True,1437232
4,4,32,128,32,32,8,8,256,1024,0.2734079957008362,True,1438946
4,1,512,256,4,16,128,4,512,1024,2147483648.0,False,1450163
32,4,32,32,32,2,2,16,4,1024,10.66700839996338,True,1452466
4,2,8,128,32,64,16,2,256,8,14.558208465576172,True,1454938
4,4,32,4,32,32,16,1,256,1,164.39500427246094,True,1456738
8,8,64,64,32,32,4,32,128,128,1.1274240016937256,True,1458474
4,1,32,8,128,32,64,16,1024,32,11.091967582702637,True,1460765
4,16,128,32,16,64,128,1,1024,2,93.2485122680664,True,1464685
16,2,16,4,64,128,8,8,64,1024,1.60972797870636,True,1466910
16,4,16,4,256,8,2,8,32,128,10.077183723449709,True,1472375
4,4,32,128,32,32,8,8,128,1024,0.3379200100898742,True,1473735
4,4,32,256,32,32,8,8,256,1024,0.2723839879035949,True,1475130
4,4,32,128,32,32,8,8,256,1024,0.2734079957008362,True,1476560
4,4,32,256,8,32,8,8,256,512,1.234943985939026,True,1478195
4,4,32,256,32,32,8,8,256,1024,0.2734079957008362,True,1479483
4,4,32,512,32,32,8,16,256,1024,1.4561280012130735,True,1481201
4,4,32,256,32,32,8,8,512,1024,0.3389439880847931,True,1483085
4,4,32,256,16,32,8,4,256,1024,0.9728000164031982,True,1484555
4,2,16,256,16,64,8,8,1024,1024,0.834559977054596,True,1485972
4,4,32,256,8,32,8,8,256,512,1.234943985939026,True,1487674
4,4,32,128,32,16,8,4,256,512,0.3061760067939758,True,1489275
4,4,32,256,16,32,4,8,256,1024,0.4812799990177154,True,1490685
4,4,32,256,32,32,8,8,1024,1024,0.3573760092258453,True,1492214
4,4,32,256,32,32,8,8,256,1024,0.2723839879035949,True,1493960
4,4,32,256,32,32,8,4,256,1024,0.3000319898128509,True,1495660
4,4,64,256,16,32,8,8,256,1024,0.9707520008087158,True,1497693
4,4,32,256,32,32,8,8,256,1024,0.2734079957008362,True,1499294
4,8,128,256,16,16,16,4,256,1024,3.338239908218384,True,1501825
4,4,32,256,16,32,8,8,128,1024,1.0342400074005127,True,1503802
4,4,64,256,16,64,8,4,256,1024,0.984063982963562,True,1505998
4,4,32,256,32,32,8,8,512,1024,0.3409920036792755,True,1507693
4,4,32,256,16,32,8,8,512,1024,1.5472639799118042,True,1509845
4,4,32,256,16,32,8,8,256,1024,0.8560640215873718,True,1511690
4,4,128,128,16,32,8,32,256,512,1.227776050567627,True,1513398
4,4,32,256,16,32,8,8,256,1024,0.8560640215873718,True,1515172
4,2,32,256,32,32,4,4,256,1024,0.8929280042648315,True,1517208
4,4,32,256,32,32,8,8,256,1024,0.2723839879035949,True,1518936
8,4,64,64,64,64,2,512,128,512,6.202367782592773,True,1521782
16,8,8,256,128,32,8,8,1024,512,4.058112144470215,True,1523918
64,32,64,512,128,8,1,1,2,32,2147483648.0,False,1542015
64,8,16,4,128,32,2,1,2,1024,160.8765411376953,True,1551252
4,4,32,256,32,32,16,2,256,8,5.619711875915527,True,1553242
4,4,64,64,32,32,8,16,128,256,0.3491840064525604,True,1555144
4,4,32,256,32,32,2,16,256,1024,1.2615679502487185,True,1557517
4,4,32,256,32,32,8,8,256,1024,0.2723839879035949,True,1559285
8,4,256,1024,8,4,64,16,64,1024,426.31884765625,True,1561246
4,4,32,32,32,64,8,8,256,1024,0.3082239925861358,True,1563131
4,4,32,128,32,16,8,4,256,1024,0.3061760067939758,True,1564928
4,4,32,128,64,16,16,4,256,1024,0.2908160090446472,True,1566852
4,4,64,32,32,64,4,16,256,128,0.7710719704627991,True,1568638
4,2,128,512,64,4,4,2,4,32,2147483648.0,False,1580302
4,1024,1024,16,8,2,4,32,4,128,2147483648.0,False,1596601
4,2,8,32,512,4,2,1,1024,16,2147483648.0,False,1609411
4,8,32,256,32,32,8,8,256,1024,1.5360000133514404,True,1611456
4,4,32,256,32,32,8,128,256,1024,1.3496320247650146,True,1613024
4,32,32,256,32,64,2,16,4,1024,18.250751495361328,True,1618790
4,4,64,256,16,32,8,8,256,1024,0.971776008605957,True,1620591
4,4,64,1024,16,32,8,8,256,1024,1.087488055229187,True,1622628
16,8,32,64,32,128,4,8,1024,64,2.194432020187378,True,1624883
4,8,128,256,16,16,32,4,256,1024,8.539135932922363,True,1627316
4,4,32,256,32,32,2,16,8,1024,2.697216033935547,True,1629693
4,2,64,64,32,32,8,32,128,512,0.3665919899940491,True,1631580
4,4,32,256,32,32,8,8,256,1024,0.2723839879035949,True,1633285
4,4,32,256,8,32,8,8,256,1024,1.233919978141785,True,1635159
4,4,32,256,32,32,4,32,1024,1024,0.6256639957427979,True,1636977
4,32,256,8,8,16,16,16,128,512,17.1909122467041,True,1640075
16,2,64,64,128,4,4,32,128,32,11.377663612365724,True,1642430
4,4,4,4,512,8,64,1,256,1,348.1087951660156,True,1644213
4,2,64,1024,16,128,1,2,16,1024,19.557376861572266,True,1650842
4,4,32,4,16,8,8,64,256,1024,2.87231993675232,True,1652608
4,2,64,128,32,32,8,32,256,256,0.3665919899940491,True,1654625
4,2,32,256,4,32,8,8,256,1024,2.5907199382781982,True,1656999
4,4,32,16,32,32,8,8,256,1024,0.2959359884262085,True,1658912
4,1,16,32,128,64,2,128,8,512,15.301631927490234,True,1662273
4,4,32,256,32,32,8,8,256,1024,0.2734079957008362,True,1663880
4,4,64,256,16,32,8,4,256,1024,1.222656011581421,True,1665951
4,4,32,256,32,32,8,8,256,512,0.2734079957008362,True,1667905
8,1,32,256,64,64,2,16,1024,32,9.433088302612305,True,1670574
4,16,512,128,8,4,1,16,16,256,23.04512023925781,True,1674619
32,1,4,8,64,16,2,8,1024,512,6.410240173339844,True,1676705
8,1,64,4,16,32,1,8,4,32,49.76844787597656,True,1678813
4,8,128,64,16,32,8,32,256,256,1.0393600463867188,True,1680854
4,2,16,32,256,4,64,1,512,32,45.10515213012695,True,1682346
64,16,16,4,512,4,128,4,512,16,2147483648.0,False,1693586
16,32,64,256,16,128,8,16,512,1024,66.00294494628906,True,1696251
4,8,64,16,4,64,1,32,1024,256,2.895872116088867,True,1698521
4,2,8,128,32,64,8,8,256,1024,0.7301120162010193,True,1700571
4,16,32,1024,32,32,8,8,256,1024,2.470911979675293,True,1702509
16,4,32,256,32,32,8,8,256,1024,1.3875199556350708,True,1704303
4,2,64,128,64,32,8,32,64,512,0.4382719993591308,True,1705873
4,1,1024,8,8,2,4,128,64,1024,23.21305656433105,True,1709204
8,256,256,8,8,32,1,128,256,512,2147483648.0,False,1721440
4,2,4,128,128,64,1,64,128,1024,35.00032043457031,True,1724352
4,16,128,32,64,8,2,16,16,512,29.262847900390625,True,1728911
4,4,32,256,32,32,8,8,256,1024,0.2734079957008362,True,1730554
4,4,32,256,32,32,4,8,32,1024,0.9052159786224364,True,1732290
4,4,32,32,32,32,8,8,256,1024,0.2744320034980774,True,1734063
4,4,32,256,32,32,8,2,256,1024,0.494592010974884,True,1736706
16,32,32,256,32,32,8,8,512,1024,134.8536376953125,True,1741471
4,4,32,256,32,32,8,8,512,1024,0.3491840064525604,True,1743150
4,4,32,256,32,32,8,4,256,1024,0.2990080118179321,True,1744567
4,2,64,64,16,64,8,32,256,256,0.8908799886703491,True,1746364
4,4,32,64,32,8,8,4,256,1024,0.3041279911994934,True,1748204
4,4,32,128,32,32,8,8,256,1024,0.2734079957008362,True,1749816
4,4,32,256,32,32,8,8,256,1024,0.2723839879035949,True,1751744
8,4,32,16,64,32,4,32,64,256,1.1489280462265017,True,1753956
8,2,16,32,128,4,1,1,1,64,2147483648.0,False,1766685
4,1,256,128,4,32,8,8,16,32,60.75392150878906,True,1771932
8,512,1024,256,8,2,32,16,1024,64,2147483648.0,False,1786783
4,4,64,32,32,32,4,32,128,256,0.6144000291824341,True,1788758
64,4,32,128,64,16,8,8,256,1024,3.378175973892212,True,1791209
4,8,256,256,8,32,8,8,256,1024,2.25382399559021,True,1793875
8,4,32,256,32,32,8,4,256,64,1.0168319940567017,True,1795812
4,1,128,64,16,64,16,16,256,1024,2.327552080154419,True,1797865
4,16,256,8,16,8,256,2,256,2,1879.9974365234373,True,1804066
64,8,128,8,64,4,4,64,256,128,45.01401519775391,True,1806945
32,8,16,1024,128,64,2,128,16,512,252.6719970703125,True,1812072
8,4,64,64,32,32,4,32,128,256,0.5898240208625793,True,1813579
32,4,32,256,32,32,16,4,256,32,13.118464469909668,True,1816652
4,4,32,16,256,1,16,4,256,32,3.84716796875,True,1818751
4,4,32,128,64,16,4,8,256,256,0.5703679919242859,True,1820967
4,2,32,32,64,64,2,64,32,512,1.6046080589294434,True,1823200
4,4,32,256,32,32,8,8,256,1024,0.2734079957008362,True,1825150
4,4,32,512,32,32,8,8,256,1024,0.2846719920635223,True,1826779
4,4,32,256,32,32,8,4,256,1024,0.3000319898128509,True,1828494
8,4,64,64,32,32,8,32,256,256,0.9052159786224364,True,1830528
8,32,64,32,128,4,1,1,256,128,2147483648.0,False,1848761
4,1,32,4,32,32,4,32,1024,1024,0.6133760213851929,True,1850570
8,1,32,32,128,32,64,8,1024,32,8.096768379211426,True,1852782
4,2,32,32,64,64,4,64,64,256,1.949695944786072,True,1854525
4,4,32,128,32,16,8,8,128,1024,0.3532800078392029,True,1855859
4,4,32,256,32,32,8,1,256,2,9.372672080993652,True,1858689
4,4,32,32,32,2,32,2,256,4,82.79142761230469,True,1860049
4,4,64,64,32,32,8,32,256,256,0.8632320165634155,True,1861541
4,1,128,16,16,2,32,1,1024,256,54.193153381347656,True,1866397
16,2,16,512,64,128,8,16,64,256,2.2824959754943848,True,1868371
16,8,8,32,128,64,8,8,1024,512,2.903039932250977,True,1870986
4,8,64,32,64,32,4,16,32,512,1.107967972755432,True,1873479
4,2,32,1024,32,32,8,8,256,1024,0.3993600010871887,True,1875232
4,4,32,256,32,32,8,8,1024,1024,0.3573760092258453,True,1877335
4,4,32,16,128,16,2,16,16,1024,1.5083520412445068,True,1880765
4,4,64,64,32,32,8,32,256,256,0.8652799725532532,True,1882321
4,4,32,256,8,32,8,8,256,1024,1.2328959703445437,True,1884021
4,4,16,64,32,32,8,8,256,1024,1.227776050567627,True,1885531
4,4,32,256,32,32,8,8,256,256,0.2734079957008362,True,1887065
4,4,64,32,64,32,4,32,64,512,0.5519359707832336,True,1888805
4,4,32,256,32,32,8,8,256,1024,0.2734079957008362,True,1890238
4,4,32,256,32,64,8,8,256,1024,0.3061760067939758,True,1891795
4,4,32,256,4,32,8,16,256,1024,2.2128639221191406,True,1893663
4,4,64,64,32,32,4,32,128,256,0.609279990196228,True,1895353
8,16,128,1024,64,8,1,1,2,32,2147483648.0,False,1914185
32,16,64,32,64,32,4,32,16,32,969.18017578125,True,1919664
64,1,4,16,512,4,64,1,64,32,80.12799835205078,True,1922038
4,2,64,64,32,32,8,32,128,256,0.4997119903564453,True,1923637
4,2,64,128,32,32,8,16,256,256,0.3031040132045746,True,1925830
4,4,64,64,32,32,16,16,128,256,1.5493119955062866,True,1927258
4,4,64,64,32,32,4,32,128,512,0.4894720017910003,True,1929417
4,4,64,64,32,32,8,32,128,512,0.8642560243606567,True,1931173
4,4,64,64,32,32,8,16,128,256,0.3491840064525604,True,1932731
4,4,64,64,32,32,8,16,128,256,0.3491840064525604,True,1934755
4,4,64,64,32,32,8,16,256,256,0.2693119943141937,True,1936579
4,4,64,64,32,32,8,16,256,256,0.2693119943141937,True,1938364
4,4,64,64,32,32,8,16,256,256,0.2693119943141937,True,1940048
4,4,64,64,32,32,8,16,256,256,0.2693119943141937,True,1941523
4,4,64,64,32,32,8,16,256,256,0.2693119943141937,True,1943135
4,4,64,32,16,64,4,32,256,256,0.5253120064735413,True,1945115
4,4,64,64,32,32,8,16,256,256,0.2693119943141937,True,1946769
8,4,64,64,32,32,8,32,256,256,0.9052159786224364,True,1948619
4,4,64,64,32,64,8,16,256,256,0.2611199915409088,True,1950436
4,4,64,64,32,32,8,16,256,256,0.2693119943141937,True,1952006
4,8,64,16,32,64,8,16,256,256,1.0680320262908936,True,1953680
8,4,64,64,32,64,4,16,256,256,0.3973119854927063,True,1955112
4,4,64,64,32,64,1,16,256,256,1.546239972114563,True,1956865
8,2,64,128,32,32,8,16,256,128,0.9082880020141602,True,1958358
4,4,64,64,64,64,4,16,128,256,0.4444159865379333,True,1959902
4,4,64,64,32,64,8,16,256,256,0.2611199915409088,True,1961475
4,4,64,32,32,64,4,16,256,256,0.466944009065628,True,1963024
4,4,64,64,32,32,8,32,128,256,1.0557440519332886,True,1964545
8,4,64,64,32,64,8,8,256,128,0.9861119985580444,True,1966396
4,2,32,64,32,128,8,16,256,256,0.3604480028152466,True,1967791
4,4,64,64,32,64,8,16,256,256,0.2611199915409088,True,1969186
4,4,64,64,32,32,8,16,256,256,0.2693119943141937,True,1970734
4,4,64,64,32,32,8,16,256,256,0.2693119943141937,True,1972028
4,4,64,64,32,32,8,16,256,256,0.2693119943141937,True,1973650
4,4,64,64,32,32,8,16,256,256,0.2693119943141937,True,1975085
4,4,64,64,32,32,8,16,256,256,0.2693119943141937,True,1976584
4,4,64,64,32,32,8,16,256,256,0.2693119943141937,True,1977945
4,4,64,64,32,32,8,16,128,256,0.3491840064525604,True,1979366
4,4,64,64,32,32,4,32,128,256,0.609279990196228,True,1980849
4,4,64,64,32,32,8,16,128,256,0.3491840064525604,True,1982446
4,4,64,64,32,32,8,16,128,256,0.3491840064525604,True,1983850
4,4,64,64,32,64,8,8,256,256,0.3225600123405456,True,1985555
4,4,128,64,16,64,8,16,256,256,0.984063982963562,True,1987297
4,4,64,64,32,32,8,16,256,256,0.2693119943141937,True,1989173
4,4,64,64,32,64,8,16,256,256,0.2611199915409088,True,1991030
4,4,64,64,32,64,8,16,256,256,0.2611199915409088,True,1992673
4,4,128,64,16,64,8,32,256,512,0.9881600141525269,True,1994202
4,4,64,64,32,32,8,16,256,256,0.2693119943141937,True,1995570
4,4,64,64,32,64,16,8,256,256,1.5052800178527832,True,1997369
4,4,64,64,32,64,4,16,128,256,0.3768320083618164,True,1999117
4,4,64,64,32,64,8,16,128,256,0.336896002292633,True,2001058
4,2,64,64,32,32,8,16,256,128,0.3880960047245025,True,2003040
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,2004613
4,4,64,64,32,64,8,16,256,256,0.2611199915409088,True,2006316
4,4,64,64,32,64,8,16,64,256,0.4925439953804016,True,2008264
4,4,64,64,32,32,8,16,128,256,0.3481599986553192,True,2010130
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,2011773
4,4,64,32,32,64,4,16,256,512,0.4679679870605469,True,2013493
4,4,64,32,32,64,4,16,128,256,0.3952639997005462,True,2015086
4,4,64,64,32,32,8,16,256,256,0.2693119943141937,True,2016678
4,4,64,32,32,64,8,8,256,256,0.3051519989967346,True,2018198
8,4,64,16,64,64,4,16,128,256,0.4003840088844299,True,2019851
4,8,64,32,32,32,2,16,256,256,1.4489599466323853,True,2022233
4,4,64,64,32,32,8,16,256,256,0.2693119943141937,True,2023974
4,4,32,32,32,128,8,16,256,256,0.4618239998817444,True,2025916
4,4,64,32,32,64,8,4,512,256,0.4659200012683868,True,2028065
4,4,128,32,16,64,8,16,256,256,0.950272023677826,True,2029787
4,4,64,64,32,32,8,16,256,256,0.2693119943141937,True,2031224
4,4,32,32,64,64,8,16,256,256,0.8499199748039246,True,2032832
4,4,64,32,32,64,16,8,256,256,1.6209919452667236,True,2034620
4,4,64,64,32,64,8,16,256,256,0.2611199915409088,True,2036307
4,4,64,64,32,32,8,16,256,256,0.2693119943141937,True,2038039
4,2,32,32,32,128,2,16,128,256,1.1008000373840332,True,2039845
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,2041565
8,4,64,32,32,64,8,16,256,128,0.6891520023345947,True,2043303
4,4,64,64,32,32,8,16,256,256,0.2693119943141937,True,2044841
4,2,32,16,32,128,8,8,256,256,0.5355520248413086,True,2046654
4,4,64,32,64,64,4,16,256,256,0.52019202709198,True,2048423
4,4,64,32,32,32,8,16,256,256,0.2529279887676239,True,2050084
4,4,64,64,32,32,8,16,256,256,0.2693119943141937,True,2051831
4,4,64,8,32,64,8,16,256,256,0.3522560000419616,True,2053608
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,2055531
4,4,64,32,32,64,4,64,128,256,1.0393600463867188,True,2057390
4,4,64,64,32,32,8,16,128,256,0.3491840064525604,True,2058953
4,4,64,32,32,64,4,16,128,256,0.3952639997005462,True,2060684
