tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,1,32,64,64,8,8,8,64,1024,0.4362240135669708,True,945966
4,2,64,64,32,8,4,8,32,1024,0.950272023677826,True,947591
4,2,64,32,32,4,4,8,128,1024,0.4853760004043579,True,949099
4,2,32,32,64,8,4,8,128,1024,0.4485119879245758,True,950843
4,2,32,32,64,8,8,8,64,1024,0.3891200125217438,True,952190
4,2,32,64,32,16,4,8,128,1024,0.3901439905166626,True,953620
4,2,32,32,32,8,8,8,128,1024,0.3543039858341217,True,954994
4,2,32,32,64,8,8,8,128,1024,0.2775039970874786,True,956310
4,2,32,64,32,16,2,16,128,512,0.8550400137901306,True,957830
4,2,32,32,64,8,4,16,128,1024,0.5140479803085327,True,959380
4,2,32,32,64,8,8,8,64,1024,0.3891200125217438,True,960951
4,2,32,32,64,8,8,8,128,1024,0.2775039970874786,True,962301
4,1,32,32,64,8,8,8,128,1024,0.279552012681961,True,963917
4,2,32,32,64,8,8,8,256,1024,0.3399679958820343,True,965467
4,2,32,32,64,8,8,16,256,1024,0.3962880074977875,True,966967
4,2,128,64,32,4,64,4,128,256,42.46323013305664,True,968622
4,2,32,32,64,8,4,8,128,1024,0.449535995721817,True,970282
4,2,32,32,64,8,8,8,128,1024,0.2775039970874786,True,971654
4,2,64,128,32,8,8,8,128,1024,0.5079039931297302,True,973120
4,2,32,32,64,8,8,8,128,1024,0.2764799892902374,True,974554
4,2,32,32,64,8,8,8,128,1024,0.2764799892902374,True,975911
4,2,32,32,64,8,8,8,128,512,0.2775039970874786,True,977261
8,2,32,64,64,8,16,8,128,1024,7.862271785736084,True,979017
4,1,32,32,64,4,8,8,128,1024,0.3205119967460632,True,980374
4,2,32,32,64,8,8,8,128,1024,0.2775039970874786,True,981689
4,2,32,32,64,4,4,8,32,1024,0.8007680177688599,True,983267
4,2,32,32,64,8,4,8,64,512,0.419840008020401,True,984913
4,2,32,64,64,8,8,8,128,1024,0.2959359884262085,True,986384
4,2,32,128,64,8,8,32,128,1024,4.935679912567139,True,988097
4,2,32,64,16,16,8,8,128,1024,1.539072036743164,True,989647
4,1,32,32,64,16,8,8,512,1024,0.4331519901752472,True,991476
4,2,32,64,32,16,8,8,128,1024,0.3553279936313629,True,992810
4,2,32,128,64,16,8,8,128,512,0.3092480003833771,True,994324
4,2,32,32,64,8,8,8,64,1024,0.3891200125217438,True,995702
4,1,256,1024,4,8,32,32,32,1024,160.87142944335938,True,997030
4,1,32,32,64,4,8,8,128,1024,0.3205119967460632,True,998361
4,2,32,32,64,8,8,8,128,1024,0.2775039970874786,True,999678
4,2,32,32,64,8,8,8,256,512,0.3389439880847931,True,1001114
4,8,16,16,64,2,2,128,64,128,96.17407989501952,True,1003466
4,2,64,256,16,16,16,16,64,512,3.0402560234069824,True,1005044
256,1,8,128,256,32,4,32,512,512,38.29759979248047,True,1007035
4,1,16,4,256,2,2,2,128,512,2147483648.0,False,1018906
4,1,64,16,32,2,8,8,128,1024,0.7782400250434875,True,1020368
4,2,32,32,64,8,4,8,64,1024,0.419840008020401,True,1021977
4,1,32,32,64,8,8,8,128,512,0.279552012681961,True,1023336
4,2,64,64,64,8,8,8,128,1024,0.3399679958820343,True,1025085
4,2,32,32,64,8,8,8,128,1024,0.2775039970874786,True,1026393
4,2,32,16,64,2,2,16,128,1024,1.1632640361785889,True,1027930
4,2,32,32,64,8,4,8,64,1024,0.419840008020401,True,1029579
4,2,32,32,64,4,8,8,128,1024,0.3297280073165893,True,1030994
4,2,32,32,32,8,8,8,128,1024,0.3553279936313629,True,1032250
4,2,32,32,64,8,8,8,128,1024,0.2775039970874786,True,1033637
4,2,64,128,32,8,8,8,128,1024,0.5079039931297302,True,1034965
4,2,32,64,16,16,8,16,128,1024,1.45305597782135,True,1036323
4,8,128,256,64,4,8,4,1024,4,8.937472343444824,True,1039261
4,2,32,32,64,8,8,8,128,1024,0.2775039970874786,True,1040724
4,2,16,32,64,16,8,8,128,1024,0.3696640133857727,True,1042027
4,2,32,64,32,16,4,8,32,1024,0.7608320116996765,True,1043536
8,4,64,128,64,16,8,16,512,32,1.3301759958267212,True,1044928
4,2,64,256,32,8,8,8,128,1024,0.7178239822387695,True,1046314
4,2,128,64,32,4,8,4,128,1024,1.0721280574798584,True,1048090
4,2,128,64,32,8,4,4,128,1024,1.368064045906067,True,1051434
4,2,16,32,64,16,8,8,128,1024,0.3696640133857727,True,1052695
4,1,8,32,64,16,8,8,128,1024,0.6287360191345215,True,1054061
4,2,32,32,64,8,4,128,64,1024,1.87391996383667,True,1055678
4,4,32,16,64,2,8,8,128,256,0.5826560258865356,True,1057127
4,2,32,32,64,8,8,4,128,1024,0.3850240111351013,True,1058699
4,2,64,128,32,16,8,8,128,1024,0.394239991903305,True,1060172
4,2,32,64,64,16,8,16,128,1024,0.3358719944953918,True,1061768
4,2,32,32,64,8,4,8,128,1024,0.449535995721817,True,1063392
8,2,32,512,8,64,4,256,4,512,217.8969573974609,True,1064774
16,8,128,1024,32,8,4,2,512,256,7.941120147705078,True,1076609
4,64,1024,1024,4,1,1,16,256,1024,22.14604759216309,True,1079911
64,1,16,64,256,8,1,32,64,512,11.163647651672363,True,1083119
8,2,32,32,64,8,8,8,128,1024,0.3297280073165893,True,1084471
4,1,32,64,64,8,4,8,64,1024,0.4341759979724884,True,1086257
4,2,32,64,32,16,8,16,128,1024,0.4157440066337585,True,1087550
4,2,32,64,64,8,4,8,32,1024,0.5826560258865356,True,1089259
4,8,128,256,8,4,2,32,256,512,1.838080048561096,True,1090717
4,2,32,128,64,8,4,8,32,1024,0.6574079990386963,True,1092347
4,2,32,32,64,8,8,8,128,1024,0.2775039970874786,True,1093709
4,2,32,32,32,8,8,8,128,1024,0.3543039858341217,True,1094963
4,4,128,4,4,16,1,1,128,1,96.33792114257812,True,1099476
4,2,32,16,64,8,8,8,128,1024,0.307200014591217,True,1101000
4,2,16,32,64,16,4,8,16,1024,0.869376003742218,True,1102486
4,16,512,64,8,1,8,8,128,1024,86.75225830078125,True,1104704
4,2,64,64,32,8,8,8,64,1024,0.634880006313324,True,1106150
4,2,32,32,64,8,8,8,128,1024,0.2775039970874786,True,1107496
4,1,64,64,32,8,2,16,128,512,0.6768640279769897,True,1109128
4,2,64,128,64,8,8,8,128,1024,0.3348479866981506,True,1110824
16,4,32,128,64,8,16,4,128,512,7.1536641120910645,True,1113014
32,8,64,32,64,4,8,4,64,256,36.129791259765625,True,1117292
4,1,16,4,8,256,32,16,256,256,14.467071533203123,True,1119392
8,1,32,32,64,8,2,1,512,1024,2147483648.0,False,1131223
4,2,32,32,64,8,16,8,64,1024,0.6144000291824341,True,1132598
4,2,64,64,32,8,8,8,128,1024,0.4014079868793487,True,1134002
4,2,32,64,64,8,8,8,128,1024,0.2928639948368072,True,1135356
4,1,32,32,128,8,8,8,128,1024,0.3450880050659179,True,1136934
256,1,8,256,256,32,16,8,16,1024,19.42118453979492,True,1140212
8,2,64,128,32,8,8,16,128,1024,3.4099199771881104,True,1141869
4,1,32,32,64,8,4,16,64,512,0.3840000033378601,True,1143489
4,1,32,64,32,16,8,8,128,512,0.3543039858341217,True,1145121
32,1,4,8,64,64,1,16,16,512,7.073791980743408,True,1147002
8,1,32,256,8,16,256,1,256,256,119.0666275024414,True,1151657
4,16,128,16,8,32,2,4,16,32,21.09849548339844,True,1154534
4,4,16,8,512,2,8,8,1024,1024,23.611391067504883,True,1158488
32,1,16,512,64,64,16,8,64,512,5.032959938049316,True,1160250
4,2,32,32,64,4,8,8,128,1024,0.3307519853115082,True,1161717
4,2,32,128,32,16,8,8,128,1024,0.347135990858078,True,1163148
4,2,32,32,64,8,8,4,128,1024,0.3850240111351013,True,1164646
16,16,128,8,32,32,2,4,8,512,73.89900970458984,True,1167929
128,2,16,4,256,8,16,1,256,1,2147483648.0,False,1180627
4,64,512,1024,4,16,1,256,2,512,948.4769287109376,True,1183711
4,8,64,128,64,2,64,8,256,32,77.4993896484375,True,1184924
8,2,32,128,32,8,8,32,256,256,2.678783893585205,True,1186442
4,2,64,64,32,8,8,8,128,1024,0.4014079868793487,True,1187770
4,1,32,32,64,8,4,8,128,1024,0.4444159865379333,True,1189445
4,2,32,32,64,8,8,8,128,1024,0.2775039970874786,True,1190875
32,1,16,32,32,2,64,1,512,256,45.35193634033203,True,1195844
64,2,32,64,64,16,32,4,128,1024,83.67922973632812,True,1198631
4,2,256,64,16,16,32,1,128,1024,2147483648.0,False,1210372
4,2,32,32,64,8,1,16,128,1024,2.046976089477539,True,1213228
4,8,64,16,32,16,4,64,64,256,1.9445760250091555,True,1214950
16,8,16,256,32,32,1,4,128,32,9.71673583984375,True,1218008
4,64,64,128,32,64,4,32,8,512,55.71686553955078,True,1222427
16,2,8,4,16,8,2,32,8,256,49.27999877929688,True,1223553
4,1,1024,256,8,1,4,4,1024,64,2147483648.0,False,1235564
4,2,16,16,16,64,8,8,128,1024,0.9113600254058838,True,1236912
4,2,32,32,64,8,32,4,128,1024,13.627391815185549,True,1239140
4,2,32,4,64,16,8,8,128,1024,0.5181440114974976,True,1240558
8,4,16,128,32,32,8,16,64,256,2.15449595451355,True,1242098
4,2,32,32,64,8,8,8,128,1024,0.2775039970874786,True,1243509
4,2,32,32,64,8,8,8,128,1024,0.2775039970874786,True,1244952
4,2,32,32,64,8,4,8,128,1024,0.4505600035190582,True,1246475
4,2,64,64,4,64,4,32,128,32,9.336832046508787,True,1248436
4,2,32,32,64,8,8,16,128,512,0.2949120104312897,True,1249750
4,2,64,64,32,8,8,4,256,1024,0.3604480028152466,True,1251384
4,2,32,64,64,16,8,8,128,1024,0.2887679934501648,True,1252794
4,2,4,32,32,128,1,8,8,16,184.2759704589844,True,1254289
16,4,32,128,64,16,16,8,128,256,4.099071979522705,True,1255941
8,2,128,128,8,2,16,1,16,128,764.2224731445312,True,1267229
16,1,128,4,64,8,32,1,1024,1,2147483648.0,False,1280389
4,2,4,4,32,1,32,4,32,1024,40.82380676269531,True,1281564
4,1,32,64,32,16,4,4,128,1024,0.532480001449585,True,1283769
4,2,16,128,64,16,8,16,128,1024,2.8047358989715576,True,1285304
4,1,32,32,64,8,8,8,128,1024,0.279552012681961,True,1286623
16,2,64,128,32,16,4,16,128,64,1.6783360242843628,True,1288195
16,2,128,8,64,2,4,256,32,256,38.67647933959961,True,1289329
8,1,128,8,8,32,4,64,8,256,26.179584503173828,True,1292011
64,2,4,8,128,16,1,16,1,512,60.64947128295898,True,1294249
4,4,128,32,32,1,2,128,16,128,55.44652938842773,True,1295456
4,1,32,64,64,16,8,8,128,1024,0.2846719920635223,True,1297238
4,2,32,32,64,8,16,8,128,1024,0.4925439953804016,True,1298517
4,2,64,64,32,16,8,8,128,1024,0.4177919924259186,True,1299989
16,2,32,256,32,32,16,8,256,256,2.4043519496917725,True,1301846
4,1,32,64,64,8,8,8,128,1024,0.2938880026340484,True,1303401
4,2,32,32,64,8,8,8,128,1024,0.2775039970874786,True,1304885
4,2,32,32,64,8,8,8,128,1024,0.2775039970874786,True,1306237
4,16,128,8,4,1,2,16,512,64,2.012160062789917,True,1307823
16,2,512,8,16,1,4,2,1024,32,2147483648.0,False,1322672
4,8,512,128,8,2,2,1,2,1024,2147483648.0,False,1335331
4,16,1024,16,4,4,4,1,1024,1,2147483648.0,False,1349946
4,8,64,32,16,4,4,16,256,128,2.5661439895629883,True,1351530
4,2,32,32,64,8,8,8,128,1024,0.2775039970874786,True,1352998
4,2,16,32,64,16,8,8,128,1024,0.3686400055885315,True,1354369
4,2,32,32,64,8,8,8,256,1024,0.3389439880847931,True,1355784
8,2,32,32,64,8,8,16,128,128,0.8714240193367004,True,1357228
8,2,32,32,32,16,8,8,128,128,1.716223955154419,True,1358666
8,4,32,32,16,4,4,8,128,512,2.4227840900421143,True,1360152
4,4,32,16,32,16,8,8,64,256,0.6686720252037048,True,1361577
8,2,16,32,32,16,8,8,64,256,1.6998399496078491,True,1363060
8,2,16,32,32,16,8,4,128,256,1.4776320457458496,True,1364496
8,2,16,32,32,8,8,8,128,256,2.5610239505767822,True,1365966
4,2,32,32,16,8,8,8,64,512,3.39353609085083,True,1367394
4,2,32,64,32,16,8,8,128,1024,0.3543039858341217,True,1368675
4,2,32,16,32,4,4,8,128,1024,0.3717119991779327,True,1370011
4,2,32,128,64,16,8,8,128,512,0.3112959861755371,True,1371399
4,2,32,32,32,8,2,16,128,1024,0.8488960266113281,True,1372966
16,16,32,16,64,32,4,2,256,256,1.5861760377883911,True,1375189
16,16,128,16,32,4,32,2,1024,4,2147483648.0,False,1386554
4,8,8,8,64,2,1,128,64,128,331.8783874511719,True,1391747
256,1,8,16,256,2,4,32,512,512,43.73503875732422,True,1393780
4,2,32,32,64,8,2,16,128,512,0.9277439713478088,True,1395675
4,2,32,32,64,8,8,32,128,1024,5.007359981536865,True,1397405
4,1,64,64,32,8,8,8,128,1024,0.3993600010871887,True,1398883
4,2,32,32,64,8,8,8,128,1024,0.2775039970874786,True,1400246
8,2,16,32,64,8,8,4,64,256,0.5191680192947388,True,1401771
16,2,16,64,64,16,8,8,64,512,1.638399958610535,True,1403199
4,2,32,32,64,8,8,8,128,1024,0.2764799892902374,True,1404815
4,2,32,64,32,16,8,8,128,1024,0.3553279936313629,True,1406106
16,4,16,16,64,8,4,4,128,128,1.0629119873046875,True,1407614
4,1,16,8,256,8,2,32,128,512,7.185408115386963,True,1412351
8,2,32,512,8,64,2,512,4,512,380.7139892578125,True,1413725
16,8,128,1024,32,8,1,2,512,256,2147483648.0,False,1426072
8,2,16,16,64,8,4,8,128,256,0.7383040189743042,True,1427563
4,2,32,64,64,32,4,4,128,1024,0.899071991443634,True,1429684
4,2,32,64,32,16,8,8,128,1024,0.3543039858341217,True,1430959
4,2,64,32,32,4,8,8,128,1024,0.4689919948577881,True,1432353
8,4,32,32,32,32,4,4,64,256,0.8837119936943054,True,1434014
4,2,32,32,64,8,4,8,64,1024,0.419840008020401,True,1435648
4,2,32,32,64,8,8,8,128,1024,0.2764799892902374,True,1437014
4,2,32,32,64,8,4,4,128,1024,0.6912000179290771,True,1439225
16,1,16,256,32,64,1,32,64,512,3.2327680587768555,True,1440820
8,2,32,32,32,16,8,4,64,256,1.9814399480819704,True,1442534
32,8,64,32,64,4,8,4,128,256,34.2374382019043,True,1446889
4,4,16,4,8,256,32,16,256,256,11.859968185424805,True,1448848
8,2,32,32,32,16,8,8,64,256,1.716223955154419,True,1450331
8,2,16,16,64,8,8,4,128,256,0.4085760116577148,True,1451794
8,2,32,32,32,8,8,8,128,256,2.8190720081329346,True,1453342
8,2,16,16,32,8,8,4,64,256,2.841599941253662,True,1454925
4,2,32,128,32,16,4,8,32,1024,1.294335961341858,True,1456400
4,1,32,32,64,8,8,8,128,1024,0.279552012681961,True,1457883
4,2,32,32,64,4,8,8,128,512,0.3266560137271881,True,1459305
4,1,32,16,32,16,8,8,128,1024,0.3880960047245025,True,1460723
8,1,32,1024,64,32,2,1,1024,1024,12.370944023132324,True,1472187
4,4,1024,16,4,2,1,16,16,512,65.11820983886719,True,1474368
8,1,32,256,8,16,512,1,1024,128,85.66067504882812,True,1479103
4,16,128,16,8,32,1,16,16,256,5.2797441482543945,True,1481144
8,2,16,32,32,16,8,4,128,256,1.4786560535430908,True,1482715
8,2,16,32,64,16,8,8,64,512,0.5160959959030151,True,1484044
8,2,16,32,32,16,8,8,64,256,1.6977920532226562,True,1485525
8,2,32,64,32,16,8,8,64,256,1.6803840398788452,True,1487075
4,2,32,32,64,8,8,8,128,1024,0.2775039970874786,True,1488530
4,2,32,32,64,4,8,8,128,1024,0.3266560137271881,True,1489973
4,2,64,64,32,8,8,8,128,1024,0.4014079868793487,True,1491390
4,4,64,32,32,4,8,8,128,1024,0.477183997631073,True,1492931
4,2,32,32,64,8,8,8,64,1024,0.3891200125217438,True,1494321
4,2,64,64,64,8,4,8,128,1024,0.6010879874229431,True,1496760
4,2,32,32,64,4,4,8,64,1024,0.477183997631073,True,1498348
4,2,32,32,64,8,8,8,64,1024,0.3891200125217438,True,1499747
4,8,16,4,512,2,8,8,1024,1024,42.72127914428711,True,1504555
4,16,64,4,4,32,128,1,256,32,573.638671875,True,1507366
4,64,512,1024,4,16,1,256,64,512,36.68172836303711,True,1509686
4,8,32,4,256,1,64,8,256,32,152.09881591796875,True,1510932
4,2,32,32,64,8,4,16,64,1024,0.421887993812561,True,1512577
4,2,32,32,64,8,4,8,128,1024,0.449535995721817,True,1514163
4,2,32,32,64,8,8,4,128,512,0.392192006111145,True,1515794
4,2,32,32,64,4,8,2,128,512,0.749567985534668,True,1517676
8,2,32,32,32,8,8,8,128,256,2.8180480003356934,True,1519412
8,2,16,32,32,8,8,8,128,256,2.5589759349823,True,1520786
16,32,64,256,32,64,4,8,128,128,40.61491012573242,True,1525218
4,64,64,4,32,64,4,32,8,512,58.30246353149414,True,1529772
4,16,32,32,64,8,8,8,128,1024,8.939519882202148,True,1532043
4,2,32,64,64,16,8,8,128,1024,0.2887679934501648,True,1533414
4,32,32,16,64,1,2,16,128,1024,2147483648.0,False,1544802
8,2,32,64,8,16,8,8,128,1024,2.297856092453003,True,1546275
8,4,32,128,32,16,8,16,128,256,1.542143940925598,True,1547861
4,2,32,32,64,8,2,16,128,1024,0.9297919869422911,True,1549687
4,2,32,32,64,8,8,8,128,1024,0.2775039970874786,True,1551057
4,2,32,32,64,8,1,16,128,1024,2.0541439056396484,True,1553693
8,2,32,64,32,16,8,8,128,256,1.4776320457458496,True,1555339
16,8,8,4,16,8,2,32,8,256,98.4115219116211,True,1556672
4,4,4,4,32,1,8,16,8,128,799.941650390625,True,1558502
16,4,256,128,32,1,1,1,16,1,2147483648.0,False,1577741
4,2,32,256,64,8,8,8,128,1024,0.3051519989967346,True,1579361
8,2,32,32,64,8,8,8,128,1024,0.3297280073165893,True,1580824
4,2,32,32,64,4,8,8,128,1024,0.3287039995193481,True,1582296
4,2,32,64,64,2,8,8,128,1024,0.6871039867401123,True,1583759
8,2,16,32,32,16,8,4,64,512,1.7059839963912964,True,1585513
4,2,32,32,64,4,2,16,128,1024,0.9728000164031982,True,1587161
4,2,32,64,64,8,8,8,128,1024,0.2959359884262085,True,1588566
4,2,32,32,128,8,8,8,128,1024,0.3481599986553192,True,1590153
8,2,16,32,32,16,8,4,64,512,1.7111040353775024,True,1591739
4,32,32,32,64,8,8,4,128,16,11.115519523620604,True,1594851
4,1,32,32,64,8,4,8,16,1024,0.9953280091285706,True,1596780
4,2,128,64,32,4,16,8,16,128,56.156158447265625,True,1598083
8,2,16,32,64,16,8,4,64,256,0.6144000291824341,True,1599491
8,2,16,32,64,8,8,4,64,256,0.5191680192947388,True,1600840
8,2,32,32,32,8,8,8,128,256,2.820096015930176,True,1602377
8,2,16,32,32,16,8,4,128,256,1.4725120067596436,True,1603815
4,512,1024,512,8,2,8,16,1024,128,2147483648.0,False,1616619
16,1,4,4,32,4,2,512,32,512,208.9144287109375,True,1617966
4,1,128,128,8,8,4,64,8,256,30.514175415039062,True,1618994
64,1,4,8,128,16,1,16,1,512,56.02201461791992,True,1620563
4,2,32,32,64,8,8,8,128,1024,0.2764799892902374,True,1622196
16,2,32,32,64,8,8,32,128,1024,5.396480083465576,True,1623859
4,2,32,64,4,16,8,8,128,1024,2.618367910385132,True,1625477
4,2,32,16,64,1,8,16,128,1024,1.0588159561157229,True,1626940
4,2,64,64,64,8,8,8,128,1024,0.3409920036792755,True,1628512
4,2,32,32,64,8,8,8,128,1024,0.2785280048847198,True,1629864
4,2,32,32,64,8,8,8,128,512,0.2785280048847198,True,1631232
4,2,32,32,128,8,8,8,128,1024,0.3481599986553192,True,1632984
8,2,32,32,32,8,8,8,128,256,2.817023992538452,True,1634454
8,2,16,32,32,16,8,8,64,256,1.691648006439209,True,1635887
8,2,16,32,64,16,8,8,64,256,0.6860799789428711,True,1637271
8,2,16,32,32,8,8,8,128,256,2.555903911590576,True,1638690
4,2,512,8,16,1,4,64,32,64,12.64025592803955,True,1640721
4,1,64,64,128,4,1,16,2,1024,51.85843276977539,True,1648638
4,1024,1024,512,4,4,2,1,16,2,2147483648.0,False,1666087
16,16,32,16,64,32,8,2,1024,256,4.047872066497803,True,1668700
4,1,32,32,64,8,8,8,128,1024,0.279552012681961,True,1670090
4,2,32,64,8,16,8,8,128,1024,2.0101120471954346,True,1671604
32,2,32,64,64,32,8,8,128,1024,2.0060160160064697,True,1673438
4,4,32,32,64,8,8,8,128,1024,0.2805759906768799,True,1674774
4,4,128,32,4,8,32,2,1024,4,77.90694427490234,True,1677605
16,8,16,16,64,2,2,128,64,128,109.01299285888672,True,1679781
256,1,4,128,256,32,1,64,256,1024,98.88768005371094,True,1682234
4,1,16,32,512,2,2,32,128,512,29.21881675720215,True,1685472
8,2,32,32,64,8,8,8,128,1024,0.3297280073165893,True,1686898
4,2,16,32,64,16,16,8,128,1024,0.6174719929695129,True,1688234
4,2,32,32,64,8,8,4,128,1024,0.3850240111351013,True,1689843
4,2,256,64,16,4,8,8,128,1024,10.704895973205566,True,1692408
8,2,32,32,32,8,8,4,128,256,3.5686399936676025,True,1694111
8,2,16,16,64,8,8,8,128,256,0.4935680031776428,True,1695499
4,2,32,64,32,16,8,8,128,1024,0.3543039858341217,True,1696859
4,2,32,64,32,16,4,8,128,1024,0.3891200125217438,True,1698263
8,2,16,32,64,16,8,8,64,256,0.6860799789428711,True,1699661
4,8,32,32,64,8,8,8,128,1024,5.371903896331787,True,1701420
4,2,32,32,64,8,8,64,128,1024,3.0167040824890137,True,1702995
4,2,32,32,64,8,8,8,128,1024,0.2775039970874786,True,1704361
8,2,16,32,64,16,8,8,64,256,0.6850559711456299,True,1705805
4,4,32,1024,8,64,4,256,4,512,313.3153381347656,True,1707233
8,64,128,1024,32,8,4,2,512,256,10.574848175048828,True,1711400
16,1,16,256,32,64,2,16,64,128,1.5626239776611328,True,1713083
8,2,16,16,64,8,8,4,64,256,0.6154239773750305,True,1714569
8,2,32,32,64,8,16,8,128,1024,7.904255867004394,True,1716468
4,16,128,64,32,8,8,8,128,1024,0.6492159962654114,True,1717902
4,2,32,32,64,8,8,8,256,1024,0.3379200100898742,True,1719359
4,2,32,32,64,8,32,4,128,1024,13.630463600158691,True,1721518
4,2,128,64,32,4,8,8,128,1024,0.6666240096092224,True,1723114
8,2,16,16,64,8,8,4,64,256,0.6144000291824341,True,1724448
4,2,32,32,64,8,4,8,64,1024,0.419840008020401,True,1726154
8,2,16,16,64,8,8,4,64,256,0.6144000291824341,True,1727533
8,2,32,32,64,8,8,8,128,1024,0.3297280073165893,True,1728879
16,32,512,512,16,1,8,2,128,256,2147483648.0,False,1742767
4,4,16,4,64,1,32,16,256,256,45.67756652832031,True,1743842
8,2,16,16,64,8,8,8,64,256,0.7618560194969177,True,1745262
4,2,32,32,64,8,8,8,128,512,0.2775039970874786,True,1746743
4,2,32,32,64,8,4,8,128,1024,0.4505600035190582,True,1748286
4,2,32,32,128,8,32,4,128,1024,0.6604800224304199,True,1749783
8,2,16,16,64,8,8,8,128,256,0.4935680031776428,True,1751091
4,2,32,32,64,8,8,8,128,512,0.2785280048847198,True,1752483
4,32,32,32,64,8,16,2,128,8,17.085439682006836,True,1755090
16,2,32,32,64,8,8,8,128,1024,5.323775768280029,True,1756985
8,2,16,16,64,8,8,4,128,256,0.4085760116577148,True,1758353
8,2,16,32,64,16,8,4,64,256,0.6144000291824341,True,1759793
8,2,16,16,64,8,8,4,64,256,0.6144000291824341,True,1761180
8,2,16,32,64,16,8,4,64,256,0.6144000291824341,True,1762588
8,1,32,1024,64,32,4,1,1024,1024,6.486015796661377,True,1767973
32,2,32,4,64,32,1,16,16,512,1.013759970664978,True,1769708
16,1,16,512,64,128,2,1,1024,128,15.248384475708008,True,1774587
4,16,128,16,8,32,1,16,16,512,5.280767917633057,True,1776848
4,2,8,8,512,4,8,32,1024,1024,15.133695602416992,True,1779754
64,1,128,8,64,2,16,4,256,64,2147483648.0,False,1792603
4,64,512,512,4,16,32,32,32,512,1779.3382568359375,True,1796029
4,4,64,128,128,2,32,8,256,1024,0.5396479964256287,True,1797388
4,2,32,32,64,8,8,2,128,1024,0.6666240096092224,True,1799523
4,2,32,32,64,8,1,16,128,1024,2.0439040660858154,True,1802174
4,2,32,32,64,8,64,4,128,1024,10.412032127380373,True,1804176
4,2,32,32,64,8,8,4,128,32,1.2195839881896973,True,1805854
4,2,32,64,16,128,8,8,512,1024,0.8294399976730347,True,1807371
8,2,16,32,64,16,8,8,64,256,0.6850559711456299,True,1808683
4,2,32,64,16,32,8,8,128,1024,1.08953595161438,True,1810086
4,4,32,32,64,8,8,8,128,1024,0.2805759906768799,True,1811558
8,2,16,32,64,16,8,4,128,256,0.5038080215454102,True,1813023
8,2,16,32,64,16,8,4,64,256,0.6144000291824341,True,1814461
8,2,16,16,64,8,8,4,128,256,0.4085760116577148,True,1815850
8,2,16,32,64,16,8,4,128,256,0.5038080215454102,True,1817344
4,2,32,32,64,8,64,4,256,1024,12.303359985351562,True,1819430
4,1,32,32,64,8,8,8,128,1024,0.279552012681961,True,1820810
4,1,32,32,64,4,8,8,128,1024,0.3205119967460632,True,1822288
32,2,32,32,64,8,32,4,128,1024,13.44102382659912,True,1825527
4,8,16,256,32,128,1,2,128,128,8.218624114990234,True,1828141
4,8,8,128,64,128,1,32,1,512,184.72140502929688,True,1832754
16,2,8,32,16,8,4,32,16,256,45.99603271484375,True,1833822
4,4,4,64,8,256,128,4,128,16,1102.5838623046875,True,1835909
4,1,8,16,256,8,8,8,128,1024,1.0465279817581177,True,1837560
4,2,32,32,64,8,2,16,128,1024,0.9093120098114014,True,1839396
4,1,8,8,1024,1,8,8,128,1024,3.440639972686768,True,1841306
4,2,32,128,128,8,8,8,128,1024,0.3461120128631592,True,1843080
8,2,16,32,64,8,8,4,128,256,0.4003840088844299,True,1844550
8,2,128,128,8,2,1,1,16,128,76.49996948242188,True,1851888
16,128,128,128,64,1,16,16,1024,1024,2147483648.0,False,1864027
16,2,128,128,64,2,4,128,32,256,21.362688064575195,True,1866649
64,2,32,32,64,8,8,8,512,1024,5.470208168029785,True,1869073
4,4,512,64,8,2,2,16,8,1024,44.807167053222656,True,1870601
4,2,32,64,16,16,8,8,128,1024,1.533951997756958,True,1872169
4,1,32,32,64,8,2,16,128,1024,0.9410560131072998,True,1874112
16,2,16,32,64,8,8,4,128,256,5.508096218109131,True,1876009
32,1,128,8,64,8,8,32,1024,256,9.62662410736084,True,1878331
64,1,4,4,128,8,1,16,1,512,64.40857696533203,True,1879878
4,4,512,4,16,1,4,32,1024,32,3.3218560218811035,True,1881552
8,2,16,32,64,8,8,4,128,256,0.3993600010871887,True,1882989
4,2,32,32,64,8,8,64,128,1024,3.011584043502808,True,1884461
4,8,32,32,64,8,8,8,128,1024,5.3094401359558105,True,1886112
4,2,32,32,64,8,32,4,128,128,15.130623817443848,True,1888493
8,2,16,32,64,8,8,4,128,256,0.4003840088844299,True,1889866
4,2,32,64,64,16,2,16,8,1024,1.901568055152893,True,1891757
4,8,8,32,64,16,2,16,128,1024,10.004480361938477,True,1894949
4,2,128,64,32,4,8,8,128,1024,0.6666240096092224,True,1896434
8,2,16,32,64,8,8,4,128,256,0.4003840088844299,True,1897864
4,1,32,32,64,8,4,8,128,1024,0.447488009929657,True,1899527
4,2,32,64,64,8,8,8,128,1024,0.2938880026340484,True,1901105
4,2,32,32,64,8,8,8,128,1024,0.2775039970874786,True,1902555
8,2,16,32,64,8,8,4,128,256,0.4014079868793487,True,1903944
4,1,64,32,128,4,2,16,2,1024,14.352383613586426,True,1908164
