tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,8,128,32,16,64,4,32,256,512,0.6932479739189148,True,751982
4,2,64,32,16,128,8,16,256,512,0.796671986579895,True,753303
4,8,64,32,32,64,32,8,256,512,2.613248109817505,True,754784
4,4,64,32,32,64,16,8,256,512,1.6414719820022583,True,756295
4,4,64,32,32,64,32,8,256,1024,2.9163520336151123,True,757925
4,4,64,32,32,64,16,8,256,512,1.6414719820022583,True,759298
4,4,64,32,32,64,16,8,512,1024,1.687551975250244,True,760910
4,4,64,32,16,128,8,16,256,512,0.6512640118598938,True,762203
4,4,64,8,16,128,16,4,256,512,4.35097599029541,True,764018
4,4,64,32,32,64,16,8,512,512,1.6732159852981567,True,765399
4,4,64,16,32,64,8,16,256,512,0.3246079981327057,True,766797
4,4,64,32,32,64,8,16,256,512,0.2877439856529236,True,768122
8,4,64,32,32,64,8,8,256,512,0.9912319779396056,True,769615
4,4,64,32,32,64,8,16,256,512,0.2877439856529236,True,770878
4,4,64,32,32,64,8,16,256,512,0.2887679934501648,True,772168
8,4,64,32,32,64,8,128,256,512,1.1632640361785889,True,773502
16,2,16,16,16,16,16,32,512,256,5.592063903808594,True,775055
64,4,64,32,128,16,8,16,32,1024,29.634559631347656,True,777137
4,1,64,32,64,32,64,4,256,512,6.321152210235596,True,779341
4,8,128,32,16,64,16,16,256,512,1.7408000230789185,True,780805
4,4,64,32,16,128,16,8,512,1024,1.265663981437683,True,782346
4,4,64,32,32,64,16,8,512,512,1.6721919775009155,True,783709
4,4,64,32,32,64,8,8,256,512,0.3051519989967346,True,785096
8,4,64,32,32,64,8,16,256,512,0.8058879971504211,True,786638
4,4,64,32,32,64,8,32,256,512,0.8335360288619995,True,787994
8,2,64,32,32,64,8,16,256,512,0.9574400186538696,True,789396
4,4,64,32,32,64,8,32,256,512,0.8355839848518372,True,790805
4,1,4,256,4,1024,1,256,1,256,3655.754638671875,True,795492
8,1,64,4,32,1,1,1,1024,1024,2147483648.0,False,808415
4,32,256,256,16,8,4,128,16,128,166.25765991210938,True,809968
4,1,16,128,16,16,8,128,64,256,37.64326477050781,True,810944
4,8,128,32,16,64,8,4,256,512,1.3731839656829834,True,812689
4,4,64,32,32,64,16,8,512,1024,1.687551975250244,True,814267
4,8,64,64,32,64,8,16,256,512,1.04038405418396,True,815727
4,4,64,32,16,128,8,16,256,512,0.652288019657135,True,817237
4,4,64,64,64,64,8,16,256,512,0.3604480028152466,True,818619
4,8,64,64,32,64,8,16,256,512,1.0332159996032717,True,819947
4,8,128,32,16,64,8,16,256,512,0.9881600141525269,True,821384
8,8,64,32,32,64,8,16,256,512,1.0127359628677368,True,822845
4,2,16,128,16,128,8,64,32,128,40.58316802978516,True,823932
4,4,64,16,32,64,8,16,256,512,0.3246079981327057,True,825158
4,4,64,32,32,64,16,8,512,512,1.670143961906433,True,826670
4,4,64,32,32,64,16,8,512,512,1.6711679697036743,True,828135
4,4,64,32,16,128,8,16,128,256,0.7270399928092957,True,829522
4,4,64,8,32,64,8,32,256,1024,0.9574400186538696,True,830910
4,8,64,32,64,64,8,8,256,512,0.3563520014286041,True,832362
4,4,64,32,32,64,8,16,256,512,0.2887679934501648,True,833590
4,1,1024,128,8,2,16,2,512,512,2147483648.0,False,848134
4,4,4,32,32,256,1,32,256,512,16.753664016723633,True,850732
4,4,64,4,32,16,16,8,256,256,5.350399971008301,True,852407
4,4,64,32,32,8,8,16,256,512,0.2969599962234497,True,853621
4,4,64,64,32,64,16,8,512,512,1.6906239986419678,True,854991
4,4,64,32,32,64,8,16,256,512,0.2877439856529236,True,856237
4,4,64,32,32,64,8,8,256,512,0.3051519989967346,True,857557
4,4,64,32,32,32,8,4,256,512,0.3624959886074066,True,858949
16,8,16,16,32,32,16,32,128,64,262.4655456542969,True,860586
4,4,8,32,32,4,4,4,256,64,5.096447944641113,True,862286
32,1,128,4,64,4,1,4,32,1024,2147483648.0,False,875111
1024,1,8,4,1024,2,8,2,256,128,2147483648.0,False,892863
4,4,64,32,32,64,8,16,128,1024,0.394239991903305,True,894383
4,4,64,128,32,64,8,8,256,512,0.3276799917221069,True,895700
4,4,64,32,32,64,4,16,256,1024,0.466944009065628,True,897031
4,8,64,32,32,64,8,16,256,512,0.9574400186538696,True,898416
4,4,64,64,32,64,4,16,1024,512,0.4607999920845032,True,899859
4,4,64,32,32,64,16,8,256,512,1.6465920209884644,True,901259
4,8,64,32,32,64,8,16,256,512,0.9461759924888612,True,902733
8,2,64,32,32,64,8,16,256,512,0.9574400186538696,True,904073
4,1,8,256,4,32,2,8,8,1024,9.738240242004396,True,905987
4,4,64,32,16,128,8,16,256,1024,0.6512640118598938,True,907322
4,4,64,32,32,64,8,16,256,512,0.2887679934501648,True,908659
4,4,64,32,32,64,8,32,256,512,0.834559977054596,True,909961
4,2,64,32,32,64,8,16,256,512,0.3502080142498016,True,911217
4,4,64,32,32,64,4,16,256,512,0.466944009065628,True,912784
4,4,64,32,32,64,8,16,256,1024,0.2887679934501648,True,914043
4,8,128,32,16,64,8,16,256,1024,0.9871360063552856,True,915437
4,1,64,16,4,1,16,16,128,1024,29.905920028686523,True,916421
4,4,64,32,32,32,4,2,256,1024,2.4576001167297363,True,918727
4,4,64,32,8,128,8,16,256,512,1.193984031677246,True,920097
4,4,64,32,32,64,16,8,256,128,1.4807039499282837,True,921463
4,8,256,32,16,16,8,8,256,1024,1.879040002822876,True,923260
4,4,32,32,32,128,16,8,256,512,0.9912319779396056,True,924798
4,4,64,32,32,64,8,16,256,512,0.2887679934501648,True,926112
4,4,64,32,32,64,8,8,256,512,0.3051519989967346,True,927382
32,1,32,64,64,8,1,16,16,32,15.538175582885742,True,929874
8,64,64,4,32,32,2,2,64,4,154.3987274169922,True,940484
8,1,32,32,16,8,16,16,128,512,4.633600234985352,True,942060
4,256,256,4,4,8,8,8,256,8,850.0858764648438,True,948205
4,4,64,16,32,64,8,16,256,512,0.3246079981327057,True,949625
4,4,64,32,32,64,16,8,256,512,1.6435199975967407,True,951025
4,4,64,32,32,64,8,32,256,512,0.834559977054596,True,952549
4,4,64,32,32,64,16,8,512,512,1.670143961906433,True,954001
4,1,128,256,8,4,8,4,128,1024,7.593984127044678,True,956527
8,4,64,32,32,64,8,16,256,1024,0.8058879971504211,True,957957
4,4,64,64,32,64,16,8,256,256,1.5175679922103882,True,959481
4,8,64,32,16,128,8,16,256,512,0.694271981716156,True,960867
4,4,64,16,32,64,8,16,256,1024,0.3246079981327057,True,962235
4,4,64,64,32,64,16,8,1024,512,1.7070080041885376,True,963651
4,8,32,32,32,128,16,4,512,512,1.3148159980773926,True,965256
4,4,64,16,32,64,8,16,256,512,0.3246079981327057,True,966521
4,1,64,128,16,16,8,8,128,512,1.8831360340118408,True,968271
4,8,256,32,16,8,1,32,256,512,2.1032960414886475,True,970055
4,4,64,32,32,64,8,16,256,512,0.2877439856529236,True,971317
4,4,64,32,32,64,16,2,1024,256,2.093055963516236,True,973163
8,1,8,4,128,1,2,1,1024,128,125.7369613647461,True,976564
16,2,8,4,64,4,1,2,128,256,6.620160102844238,True,979227
8,1,64,4,32,64,8,1,64,4,104.90265655517578,True,984765
64,4,64,1024,64,16,32,1,256,2,2147483648.0,False,999177
4,4,64,16,32,4,8,16,256,512,0.3328000009059906,True,1000541
4,4,64,32,32,64,64,4,256,256,6.072319984436035,True,1002435
4,32,64,32,32,64,8,64,256,512,4.281343936920166,True,1004408
8,4,64,16,128,4,8,8,256,512,0.6696959733963013,True,1006144
4,1,4,1024,4,1024,2,1,1024,64,57.38188934326172,True,1007263
4,8,64,32,32,64,8,16,256,512,0.954367995262146,True,1008643
4,8,64,32,32,64,8,16,128,1024,0.7024639844894409,True,1010133
4,8,64,32,32,64,8,16,256,512,0.9512959718704224,True,1011573
8,1,16,256,16,128,4,4,512,128,1.813503980636597,True,1013042
4,4,64,32,16,128,8,16,256,512,0.6512640118598938,True,1014361
4,4,64,32,32,64,8,16,128,1024,0.394239991903305,True,1015703
8,4,64,32,16,128,8,16,256,512,0.8622080087661743,True,1017128
4,2,64,8,4,1,1,128,1024,128,12.301312446594238,True,1019223
32,4,64,32,32,64,16,4,256,64,36.82304000854492,True,1021655
4,4,64,1024,16,128,64,4,256,512,6.469632148742676,True,1023562
4,4,64,32,32,64,32,8,256,512,2.9163520336151123,True,1025177
8,2,32,16,8,8,2,64,512,256,1.6711679697036743,True,1026708
4,4,64,32,32,64,8,16,512,1024,0.2877439856529236,True,1028102
4,2,64,128,32,64,8,16,256,1024,0.3655680119991302,True,1029518
4,8,128,32,16,64,16,8,1024,1024,2.224128007888794,True,1031095
4,2,256,512,32,2,1,2,64,32,2147483648.0,False,1046529
32,4,128,4,64,4,8,32,16,512,26.396671295166016,True,1049785
8,1,128,16,8,1,4,2,1024,512,60.900352478027344,True,1052488
128,16,16,16,256,8,2,1,16,1,2147483648.0,False,1064675
8,2,16,64,16,64,8,32,64,256,10.496000289916992,True,1066491
4,8,64,32,32,64,16,2,256,512,2.87231993675232,True,1068396
4,4,64,16,32,64,8,16,256,512,0.3246079981327057,True,1069833
8,4,64,32,32,64,8,4,256,1024,0.971776008605957,True,1071714
4,1,64,64,4,1,4,4,256,1024,4.547584056854248,True,1073481
128,2,32,4,256,8,2,1,1024,256,2147483648.0,False,1088189
8,1,4,8,16,4,1,32,1024,512,12.050432205200195,True,1090301
32,256,256,128,32,1,16,16,256,64,2147483648.0,False,1108415
8,1,64,128,8,4,8,8,256,512,1.955839991569519,True,1110246
4,2,8,32,32,256,16,4,256,16,8.20531177520752,True,1112015
4,8,64,32,32,64,8,16,256,512,0.9564160108566284,True,1113427
4,4,64,32,32,64,16,8,256,64,1.605631947517395,True,1114924
8,1,4,4,16,1,64,8,64,1024,114.01318359375,True,1116089
8,4,64,32,32,64,16,8,256,1024,1.8585599660873413,True,1117651
4,4,64,32,32,64,16,16,256,512,1.5237120389938354,True,1119010
4,4,64,32,32,64,16,8,256,512,1.640447974205017,True,1120476
8,2,64,256,16,32,4,16,256,128,0.8017920255661011,True,1121907
4,4,4,4,256,1,4,8,256,128,125.42361450195312,True,1124145
8,64,128,4,16,64,2,4,32,1024,48.20377731323242,True,1128338
32,8,128,16,64,16,4,4,1024,16,40.13363265991211,True,1139223
4,1,32,1024,4,64,1,2,64,16,14.888959884643556,True,1141695
4,4,64,32,32,64,16,8,512,512,1.6762880086898804,True,1143079
4,4,64,16,32,64,16,8,512,512,1.7100800275802612,True,1144575
8,8,128,32,16,64,16,8,512,1024,2.6644480228424072,True,1146342
8,2,32,16,16,8,16,16,256,512,3.08735990524292,True,1147766
16,4,64,32,32,64,8,16,64,1024,1.393664002418518,True,1149255
4,4,64,32,32,64,8,16,256,512,0.2877439856529236,True,1150555
4,4,64,32,32,64,8,16,256,512,0.2887679934501648,True,1151850
4,1,32,512,4,128,1,256,1,1024,355.23583984375,True,1153156
8,4,64,32,32,64,8,16,256,512,0.8048639893531799,True,1154639
4,4,64,32,16,128,8,16,256,512,0.6512640118598938,True,1155968
4,4,64,32,32,64,8,16,256,512,0.2877439856529236,True,1157233
128,4,4,4,1024,1,16,4,32,16,4364.25732421875,True,1165987
4,1,16,16,64,64,1,1024,1024,1024,37.87776184082031,True,1167406
8,1,32,32,16,8,16,8,512,256,2.792448043823242,True,1168994
16,1,32,128,256,8,16,4,1024,32,3.571712017059326,True,1171059
4,8,64,32,16,128,16,8,256,256,1.2687360048294067,True,1172532
4,4,64,32,32,64,8,16,256,512,0.2877439856529236,True,1173928
4,4,64,32,32,64,32,4,256,512,3.821568012237549,True,1175625
4,4,32,32,32,128,16,8,1024,512,0.8191999793052673,True,1176914
8,1,64,32,8,1,4,4,1024,1024,2.7002880573272705,True,1178666
4,4,64,64,32,64,16,8,512,512,1.686527967453003,True,1180075
8,4,64,32,32,64,8,4,256,512,0.971776008605957,True,1182217
4,64,64,32,32,64,8,16,256,512,5.67193603515625,True,1184970
8,1,32,32,8,4,8,8,512,512,1.4161920547485352,True,1186384
8,4,64,32,32,64,16,16,256,1024,1.6128000020980835,True,1187787
4,8,64,32,16,128,8,16,256,1024,0.6922240257263184,True,1189112
4,8,64,32,32,64,16,8,256,512,1.6261119842529297,True,1190536
4,8,16,4,512,2,4,1,1024,1,2147483648.0,False,1203081
4,1,64,16,64,64,4,256,4,1024,11.528191566467283,True,1205408
8,64,512,128,8,4,16,2,256,512,403.0453796386719,True,1216785
4,8,256,4,16,4,16,16,1024,16,13.69702434539795,True,1219094
4,4,64,32,16,128,16,8,512,1024,1.264639973640442,True,1220443
4,2,64,32,32,64,32,8,256,512,2.6859519481658936,True,1221967
4,4,64,32,32,64,8,16,256,512,0.2887679934501648,True,1223187
8,8,64,32,32,64,8,16,256,512,1.0004479885101318,True,1224728
8,4,64,32,32,64,16,8,256,512,1.8585599660873413,True,1226312
4,1,64,32,16,128,8,16,256,512,0.8529919981956482,True,1227700
8,1,16,128,8,16,4,16,64,1024,2.2517759799957275,True,1229112
8,4,64,32,128,16,16,4,256,16,2.318336009979248,True,1230836
4,1,64,1024,4,16,1,1,64,512,20.63360023498535,True,1237488
4,8,64,8,64,64,8,16,256,512,1.1960320472717283,True,1238974
4,4,64,32,16,128,16,8,256,512,1.3035520315170288,True,1240358
4,4,64,32,32,64,8,8,256,512,0.3051519989967346,True,1241608
8,1,256,8,8,16,8,4,512,128,13.381631851196287,True,1250451
4,16,32,16,8,8,8,16,64,512,6.22489595413208,True,1252349
8,2,32,32,16,8,8,32,256,256,3.1580159664154053,True,1253745
8,1,64,4,32,1,2,1,32,1024,120.42444610595705,True,1260387
4,4,32,32,64,64,4,16,256,512,0.6256639957427979,True,1262148
4,8,64,32,16,128,8,16,256,512,0.6952959895133972,True,1263435
4,4,64,32,32,64,8,16,256,512,0.2887679934501648,True,1264751
4,8,64,32,32,64,8,16,256,512,0.9584640264511108,True,1266159
4,4,64,32,32,32,8,1,256,512,3.931135892868042,True,1268682
4,4,64,32,32,64,16,8,512,512,1.670143961906433,True,1270165
16,1,16,512,16,64,2,4,1024,128,3.884032011032105,True,1271870
16,4,64,32,32,64,8,16,256,512,0.8325120210647583,True,1273341
8,1,32,128,16,16,4,8,512,256,1.3199360370635986,True,1275031
4,4,64,16,32,64,8,16,256,512,0.3246079981327057,True,1276326
4,8,64,16,32,64,16,8,512,512,1.7940479516983032,True,1277771
8,4,64,32,32,64,8,16,256,512,0.8069120049476624,True,1279187
4,32,256,256,16,8,4,2,16,128,105.15660858154295,True,1282504
4,1,32,512,8,32,2,2,128,512,2.1094400882720947,True,1284601
4,1,16,64,16,16,8,128,64,256,30.8090877532959,True,1285650
4,4,8,32,32,4,4,4,256,64,5.081088066101074,True,1287243
4,1,32,256,8,32,4,8,256,512,1.3383680582046509,True,1288731
4,4,64,32,16,128,4,16,16,1024,2.1831679344177246,True,1290155
4,4,64,32,32,16,8,16,256,512,0.2959359884262085,True,1291396
4,4,64,32,8,128,8,16,256,512,1.193984031677246,True,1292677
4,4,64,32,32,64,4,8,256,512,0.5683199763298035,True,1294108
8,4,64,32,32,64,8,4,256,512,0.9738240242004396,True,1295878
4,4,64,32,32,64,8,8,256,512,0.3051519989967346,True,1297152
4,4,64,32,32,64,8,16,256,512,0.2877439856529236,True,1298379
4,1,64,1024,4,16,1,2,256,64,7.6769280433654785,True,1302279
4,1,512,512,16,2,1,4,32,1024,2147483648.0,False,1315861
64,2,128,16,64,16,2,2,256,128,2147483648.0,False,1330505
16,1,32,64,64,8,1,128,16,256,12.471296310424805,True,1332792
8,1,32,32,16,16,8,16,256,512,1.603584051132202,True,1334188
4,4,64,32,32,64,8,8,256,512,0.3051519989967346,True,1335488
4,4,64,64,32,64,16,8,512,512,1.6906239986419678,True,1336827
4,4,64,32,8,128,8,16,256,1024,1.193984031677246,True,1338214
4,1,32,1024,4,64,1,16,64,512,4.998144149780273,True,1339841
4,1,64,4,32,32,1,2,64,4,2147483648.0,False,1351626
4,4,64,32,32,64,8,16,256,512,0.2877439856529236,True,1352931
4,4,64,32,32,64,16,8,256,64,1.605631947517395,True,1354322
8,1,32,64,16,8,8,8,512,256,2.737152099609375,True,1356042
4,2,256,16,4,8,8,8,256,8,28.276735305786133,True,1359870
8,1,8,4,128,1,4,1,1024,4,233.5590362548828,True,1362252
4,1,8,4,4,8,1,2,128,256,5.748735904693604,True,1363979
4,4,64,256,32,64,8,16,256,512,0.3010559976100921,True,1365285
4,4,64,32,8,128,8,16,256,512,1.193984031677246,True,1366586
16,4,64,32,32,64,64,2,256,4,110.51417541503906,True,1370768
4,2,8,32,32,256,8,128,256,512,3.205120086669922,True,1372379
4,1,32,512,8,32,2,16,128,512,1.3271039724349976,True,1373703
4,8,512,32,8,8,8,16,256,512,5.938176155090332,True,1375845
4,4,64,1024,32,64,8,16,256,512,0.3164159953594208,True,1377141
4,4,64,32,32,8,8,16,64,1024,0.5232639908790588,True,1378531
8,1,32,256,8,32,4,16,128,512,1.8759679794311523,True,1380021
8,4,64,32,32,64,8,8,256,512,0.9902080297470092,True,1381432
4,4,64,32,32,64,8,16,256,512,0.2887679934501648,True,1382698
8,4,64,32,32,64,8,16,256,512,0.8069120049476624,True,1384131
8,1,64,8,32,64,8,4,64,4,85.58386993408203,True,1386062
8,1,32,256,16,32,4,8,512,128,1.3895679712295532,True,1387535
512,2,16,32,512,2,32,1,256,2,2147483648.0,False,1397547
4,1,64,256,8,32,4,8,256,256,1.3629440069198608,True,1399424
512,1,8,4,512,4,1,2,64,32,2147483648.0,False,1412663
8,1,64,256,8,16,4,16,256,256,1.0393600463867188,True,1414237
8,1,32,128,16,32,4,16,256,256,0.9861119985580444,True,1415887
32,1,128,4,64,4,8,32,16,512,27.993087768554688,True,1419134
4,1,16,128,4,64,4,256,16,512,101.6453094482422,True,1420309
32,2,32,256,64,64,8,64,1024,256,3.4498560428619385,True,1421994
8,2,64,128,8,16,4,32,256,128,1.8001919984817505,True,1423317
8,2,32,256,16,64,4,8,256,128,0.7720959782600403,True,1424751
4,4,64,32,64,64,4,16,256,512,0.5212159752845764,True,1426355
4,4,64,16,32,2,16,8,256,512,29.01094436645508,True,1427446
4,2,16,32,32,128,8,16,256,512,0.4853760004043579,True,1428830
4,4,64,32,4,128,8,16,256,512,1.8237440586090088,True,1430181
8,2,64,256,16,32,4,16,128,256,0.8007680177688599,True,1431523
8,1,64,256,8,16,4,16,256,256,1.04038405418396,True,1432970
4,1,8,256,16,128,1,32,1024,512,4.965375900268555,True,1434572
32,1,256,128,32,1,1,1,1,4,2147483648.0,False,1444582
4,8,64,32,32,64,16,8,256,256,1.6261119842529297,True,1446340
4,4,64,16,32,64,16,8,512,512,1.7111040353775024,True,1447692
4,1,128,32,16,64,4,32,256,512,0.5888000130653381,True,1449065
4,4,64,32,32,64,16,8,512,512,1.6711679697036743,True,1450400
8,1,32,256,8,32,4,16,128,256,2.03059196472168,True,1451840
8,1,32,256,16,32,4,16,256,128,1.0516480207443235,True,1453157
4,4,64,32,32,64,8,16,256,512,0.2877439856529236,True,1454417
4,4,64,32,16,128,8,16,256,1024,0.652288019657135,True,1455851
8,2,64,128,16,32,4,8,1024,64,1.3434879779815674,True,1457514
4,4,4,8,256,8,4,8,256,128,24.370176315307617,True,1461875
4,64,128,4,16,64,2,4,32,1024,54.12966537475586,True,1466162
4,8,128,16,64,16,4,4,1024,16,5.867519855499268,True,1470035
8,2,64,128,16,32,4,16,512,128,1.0711040496826172,True,1471409
4,4,64,256,32,64,2,32,256,512,0.8284159898757935,True,1472877
4,2,4,32,4,1024,8,16,256,512,12.801024436950684,True,1474739
4,4,64,32,32,64,8,1,256,512,2.274303913116455,True,1477165
8,1,32,1024,16,64,8,2,256,256,2.9419519901275635,True,1479472
128,4,4,4,1024,4,512,2,1024,8,836.3274536132812,True,1484439
128,1,4,4,1024,4,1,1024,1024,1024,2147483648.0,False,1496132
64,1,128,256,64,16,16,4,1024,32,57.33171081542969,True,1506846
8,1,32,128,16,32,4,16,256,128,1.0444799661636353,True,1508382
4,4,64,512,32,64,1,32,256,512,1.5872000455856323,True,1510288
4,4,64,32,32,64,16,8,1024,512,1.6752640008926392,True,1511720
4,4,64,32,32,64,8,1,64,1024,5.749760150909424,True,1514290
8,2,64,128,16,16,4,16,256,256,0.8304640054702759,True,1515890
32,8,16,16,512,2,32,1,1024,4,205.8823699951172,True,1519642
4,1,64,4,64,64,2,512,128,1024,3.14572811126709,True,1521273
8,64,512,128,8,2,16,2,256,1024,350.3585205078125,True,1532220
8,2,64,128,16,16,4,16,256,256,0.8304640054702759,True,1533524
4,4,64,256,32,4,8,16,256,512,0.5836799740791321,True,1534915
8,8,128,32,16,64,16,8,256,128,3.1150081157684326,True,1536777
4,4,64,32,32,64,8,2,256,512,0.6973440051078796,True,1538475
8,2,64,128,16,16,8,16,512,128,1.4489599466323853,True,1540177
8,1,256,8,8,32,4,4,512,1024,18.16166305541992,True,1546001
4,16,32,16,8,8,64,4,64,512,56.434688568115234,True,1547169
16,1,64,4,128,1,2,1,32,1024,2147483648.0,False,1562617
4,1,64,256,8,32,4,16,256,256,1.2728320360183716,True,1564048
4,8,64,32,32,64,128,8,512,512,5.202943801879883,True,1565690
4,4,64,16,32,4,2,32,1024,512,1.6599040031433103,True,1567197
4,4,64,32,32,64,16,4,256,16,5.232639789581299,True,1568894
8,2,64,128,16,16,4,16,256,128,0.8960000276565552,True,1570528
4,1,32,128,128,16,4,2,16,128,2147483648.0,False,1581679
4,1,16,64,16,16,4,256,32,256,51.286014556884766,True,1582668
4,64,1024,256,8,1,4,4,256,64,2147483648.0,False,1594091
8,2,64,128,16,32,4,16,256,128,0.8151040077209473,True,1595539
4,4,64,32,32,64,8,16,256,512,0.2887679934501648,True,1596821
4,8,128,32,8,64,16,8,256,1024,4.696063995361328,True,1598586
4,4,64,8,16,128,16,8,256,512,2.2865920066833496,True,1600220
8,1,32,256,8,32,4,16,64,256,2.965503931045532,True,1601811
4,4,64,32,32,64,8,8,256,512,0.3051519989967346,True,1603136
4,4,64,64,32,16,16,4,256,16,3.446784019470215,True,1604884
4,4,32,32,32,128,8,16,256,512,0.4239360094070434,True,1606178
8,2,64,128,16,32,4,16,512,128,1.0721280574798584,True,1607554
32,1,128,4,64,4,1,1,32,4,2147483648.0,False,1628880
1024,1,8,16,1024,2,8,2,64,128,2147483648.0,False,1646061
16,32,32,64,64,8,1,128,16,256,2147483648.0,False,1658269
8,1,32,256,16,32,4,8,256,128,1.0536960363388062,True,1659749
8,2,32,256,16,64,4,8,256,128,0.7720959782600403,True,1661087
8,2,32,256,16,32,4,8,256,128,0.8191999793052673,True,1662565
8,1,32,256,16,32,4,8,256,128,1.0547200441360474,True,1664000
8,2,32,256,16,32,4,8,256,128,0.8181759715080261,True,1665381
8,1,32,256,16,32,4,8,256,128,1.0536960363388062,True,1666805
8,1,32,256,8,64,4,8,256,128,1.903615951538086,True,1668299
8,2,32,256,16,32,4,8,256,128,0.8181759715080261,True,1669606
4,4,64,32,32,64,16,4,256,16,5.231616020202637,True,1671251
4,8,128,32,16,64,16,8,256,256,2.752511978149414,True,1672786
32,4,64,32,32,64,16,8,256,256,6.975488185882568,True,1675032
4,1,64,32,32,64,8,16,256,512,0.4853760004043579,True,1676417
8,64,64,4,32,32,2,1,64,4,104.21145629882812,True,1684986
4,2,256,16,4,8,8,2,256,8,45.28230285644531,True,1690476
8,2,8,4,128,1,2,1,1024,128,133.1742706298828,True,1693625
4,1,8,64,4,8,4,2,128,256,6.203392028808594,True,1695197
8,1,32,256,16,32,4,8,256,128,1.0547200441360474,True,1696633
8,2,32,256,16,32,4,8,512,128,1.0506240129470823,True,1698056
4,1,64,32,32,64,8,16,256,512,0.4853760004043579,True,1699311
4,2,16,8,8,2,8,16,256,512,9.531392097473145,True,1701039
8,2,32,128,16,64,4,8,512,128,0.9625599980354308,True,1702536
8,1,64,8,32,64,8,128,1024,128,2.8047358989715576,True,1704031
128,64,64,1024,128,16,2,1,4,2,2147483648.0,False,1721571
8,2,256,512,32,2,1,2,64,32,2147483648.0,False,1736694
4,4,64,512,32,64,8,16,256,512,0.3051519989967346,True,1738044
8,2,32,256,16,64,4,8,256,128,0.7710719704627991,True,1739456
4,8,64,32,4,128,16,8,256,64,6.5966081619262695,True,1741165
4,4,64,32,32,64,2,32,32,1024,1.2984319925308228,True,1742795
8,2,32,256,16,64,4,8,256,128,0.7720959782600403,True,1744267
32,2,128,4,64,4,2,64,1024,512,1.252351999282837,True,1746006
4,1,16,128,4,64,1,512,16,1024,56.32204818725586,True,1747046
4,2,32,256,64,64,8,128,1024,256,3.78060793876648,True,1748658
8,2,32,256,16,32,4,8,256,128,0.8191999793052673,True,1750135
4,4,64,32,32,64,8,64,256,512,0.5427200198173523,True,1751461
4,4,64,32,32,64,8,16,256,512,0.2877439856529236,True,1752807
4,4,64,32,32,64,1,32,512,512,1.7817599773406982,True,1754742
8,2,32,256,16,64,4,8,256,128,0.7720959782600403,True,1756242
8,2,32,256,16,64,4,8,256,128,0.7710719704627991,True,1757550
8,2,32,256,16,32,4,8,256,128,0.8181759715080261,True,1758978
8,2,32,256,16,32,4,8,256,128,0.8181759715080261,True,1760307
4,1,4,64,16,512,1,16,1024,512,7.984127998352051,True,1762128
8,32,32,32,256,1,8,1,512,4,449.0035095214844,True,1770205
4,16,32,8,128,4,4,128,256,128,70.02726745605469,True,1774557
8,64,128,4,32,32,2,4,32,1024,46.11891174316406,True,1785464
4,2,64,32,32,64,8,64,128,512,0.7639039754867554,True,1786852
4,8,128,32,16,64,8,16,64,1024,2.1483519077301025,True,1788412
4,4,64,32,32,64,2,32,1024,512,0.9267200231552124,True,1790004
32,4,64,32,32,64,8,16,256,512,1.1059199571609497,True,1791612
8,2,32,256,16,32,4,8,256,128,0.8181759715080261,True,1792981
8,2,32,256,16,32,4,8,512,128,1.0536960363388062,True,1794365
8,2,32,256,16,32,4,8,256,128,0.8191999793052673,True,1795736
8,1,32,256,16,32,4,8,256,128,1.052672028541565,True,1797155
4,4,32,16,128,32,4,16,1024,256,1.6353280544281006,True,1799216
128,4,4,4,1024,4,32,8,32,1024,149.88082885742188,True,1803649
4,1,64,16,128,16,2,1,1024,1,2147483648.0,False,1820008
16,2,32,128,256,8,16,4,1024,32,10.342399597167969,True,1822447
4,4,64,32,32,32,8,16,256,512,0.2959359884262085,True,1823761
4,2,4,32,32,256,8,32,256,512,2.026495933532715,True,1825069
4,4,64,16,32,4,8,16,256,512,0.3317759931087494,True,1826296
4,4,64,32,32,64,8,16,256,512,0.2887679934501648,True,1827494
8,2,32,256,16,32,4,8,256,128,0.8181759715080261,True,1828825
8,2,32,256,16,32,4,8,256,128,0.8181759715080261,True,1830126
32,2,16,32,256,8,32,1,1024,4,86.0733413696289,True,1833606
4,1,64,4,64,64,2,4,8,1024,31.79827117919922,True,1842265
8,1,32,256,16,32,4,8,256,128,1.0547200441360474,True,1843677
4,2,64,32,32,64,8,4,256,512,0.5816320180892944,True,1845218
32,4,64,32,32,64,8,16,256,512,1.106943964958191,True,1846765
4,4,64,32,32,64,8,2,256,512,0.6973440051078796,True,1848394
8,2,32,256,16,32,4,8,256,128,0.8191999793052673,True,1849776
4,64,512,128,8,2,16,2,256,1024,302.0032043457031,True,1860178
8,1,256,32,8,16,8,4,512,128,5.823488235473633,True,1868595
4,16,16,16,16,8,8,64,64,512,18.168832778930664,True,1870898
8,2,32,256,16,64,4,8,256,128,0.7710719704627991,True,1872411
4,8,256,32,16,16,8,2,256,512,6.0200958251953125,True,1877339
4,4,64,512,32,64,4,16,256,512,0.449535995721817,True,1878793
32,4,64,16,32,64,8,16,256,512,1.1827199459075928,True,1880667
