tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
32,1,32,8,64,2,1,1,4,256,2147483648.0,False,312864
8,1,32,16,16,8,4,16,128,512,1.240064024925232,True,314936
16,1,32,16,32,8,8,8,128,512,3.058687925338745,True,317559
8,1,32,16,32,8,4,16,128,512,0.3870719969272613,True,319810
8,1,32,16,32,8,4,8,128,512,0.3635199964046478,True,322367
16,16,32,256,128,16,128,8,256,1024,81.47968292236328,True,324726
4,16,64,16,16,4,4,128,32,1024,6.937600135803223,True,326923
32,4,4,4,128,32,4,2,128,2,198.47576904296875,True,328736
32,4,64,512,32,16,2,16,16,32,24.651775360107425,True,332082
8,1,32,16,32,4,4,8,128,256,0.3840000033378601,True,333922
16,1,32,16,32,8,4,16,128,512,1.4039039611816406,True,335684
16,1,16,16,32,4,2,16,128,512,1.4684159755706787,True,337316
8,1,32,16,32,8,4,8,128,512,0.3624959886074066,True,338873
8,1,4,16,32,16,4,8,128,512,1.9763200283050537,True,340601
8,1,32,32,32,64,4,8,128,512,0.719871997833252,True,342636
32,1,4,16,32,16,4,8,128,512,3.2819199562072754,True,344730
8,1,32,16,32,8,4,128,128,512,2.743295907974243,True,346813
8,1,32,16,32,8,4,8,128,512,0.3614720106124878,True,348789
8,1,32,16,16,8,8,8,128,512,2.588671922683716,True,350704
8,1,32,16,32,8,4,8,128,512,0.3604480028152466,True,352264
8,1,32,16,32,8,4,32,256,512,0.7475200295448303,True,353634
4,2,4,4,64,64,16,2,256,64,1.9251199960708616,True,354988
32,8,8,32,32,8,8,2,128,128,9.151488304138184,True,357349
4,2,16,32,64,8,2,1,16,512,15.532032012939451,True,364246
8,4,16,64,64,64,2,128,16,512,12.420096397399902,True,367144
8,1,16,16,32,8,4,8,128,256,0.5652480125427246,True,369145
8,1,32,16,32,8,4,8,256,256,0.4597760140895843,True,371046
8,1,32,16,32,8,4,16,256,1024,0.5007359981536865,True,372808
8,1,32,16,32,8,4,4,128,512,0.4956159889698028,True,374916
8,1,32,16,32,8,8,8,128,512,2.8241920471191406,True,376763
16,2,32,16,32,4,8,8,512,256,9.766912460327148,True,379359
8,2,32,16,32,8,4,8,128,512,0.3911679983139038,True,381103
8,2,32,8,32,8,4,8,128,256,0.3983359932899475,True,382884
32,1,4,128,64,128,4,64,512,128,26.9619197845459,True,386037
8,1,32,16,32,8,16,8,128,256,3.496959924697876,True,388205
16,1,32,16,64,4,4,8,128,512,0.4864000082015991,True,390273
8,2,32,16,32,8,8,8,512,256,5.145599842071533,True,392282
32,1,32,4,256,2,8,4,128,16,14.427136421203612,True,397362
8,1,32,16,32,8,8,1,128,512,14.859264373779297,True,401526
8,1,32,256,32,8,8,8,128,512,2.835455894470215,True,403698
8,1,32,16,32,8,1,16,128,512,1.434623956680298,True,405881
4,4,4,1024,4,1024,128,8,1024,128,86.33958435058594,True,407240
8,1,32,16,32,8,4,16,128,256,0.4208639860153198,True,408632
8,1,32,16,32,8,8,16,128,512,2.41049599647522,True,410228
16,1,16,16,64,8,4,8,128,512,0.7628800272941589,True,411778
16,16,32,4,16,128,4,1,16,128,65.74591827392578,True,416475
16,8,8,256,16,128,32,32,512,128,152.6333465576172,True,417892
4,4,128,16,32,1,16,2,32,512,217.44639587402344,True,420409
32,4,32,32,64,4,4,2,4,512,79.90169525146484,True,424908
8,1,16,16,16,8,4,8,128,256,1.380352020263672,True,426993
8,1,16,32,16,16,4,8,128,256,1.2031999826431274,True,429194
8,1,64,16,16,4,8,16,256,256,5.187583923339844,True,431383
8,1,32,16,32,8,4,8,128,512,0.3604480028152466,True,433140
16,2,8,32,16,32,8,32,512,128,4.320256233215332,True,435060
8,4,8,32,64,64,64,8,512,128,2.5139200687408447,True,437055
8,8,32,32,32,16,8,64,128,256,6.086656093597412,True,439389
32,2,16,256,64,64,8,16,128,64,5.158912181854248,True,441838
8,1,32,16,16,8,4,16,128,512,1.2410880327224731,True,443898
8,1,32,32,32,16,4,16,128,512,0.5550079941749573,True,445780
8,1,32,16,32,8,8,4,128,512,3.539968013763428,True,448098
8,1,32,16,32,8,4,8,128,512,0.3594239950180053,True,449686
8,1,32,16,32,8,8,8,256,512,4.994048118591309,True,451695
8,1,32,32,32,32,4,8,128,512,0.591871976852417,True,453381
8,1,32,32,32,8,4,4,256,256,0.7342079877853394,True,455155
8,1,32,16,32,8,4,8,256,512,0.4587520062923431,True,457051
8,1,32,16,32,8,8,8,128,512,2.825216054916382,True,459285
8,1,32,16,32,8,4,8,64,512,0.494592010974884,True,460997
4,1,32,16,32,8,4,8,128,512,0.3676159977912903,True,462893
4,1,32,16,16,8,2,16,64,512,0.6881279945373535,True,464535
8,1,32,16,32,8,8,16,128,512,2.407423973083496,True,466430
8,1,32,8,32,8,4,16,128,512,0.3973119854927063,True,468194
8,1,32,8,32,8,16,4,256,512,7.626751899719238,True,470733
8,1,16,8,32,8,4,8,64,512,0.5888000130653381,True,472246
8,1,32,16,32,8,4,8,128,512,0.3604480028152466,True,473775
4,1,32,8,32,8,2,16,128,512,0.6604800224304199,True,475375
8,1,32,16,32,8,4,8,128,512,0.3624959886074066,True,477315
8,1,32,32,32,16,8,4,128,512,1.9251199960708616,True,479224
8,1,32,16,32,8,4,8,128,512,0.3614720106124878,True,480894
8,2,32,16,32,8,4,8,128,512,0.3901439905166626,True,482856
8,1,16,16,32,8,4,8,64,512,0.5744640231132507,True,484780
8,1,32,16,32,8,4,8,128,512,0.3604480028152466,True,486836
8,1,32,16,32,2,16,4,128,512,19.941375732421875,True,489737
8,1,32,32,32,16,4,8,128,256,0.5949440002441406,True,491351
8,1,32,16,16,8,4,16,128,512,1.240064024925232,True,493397
8,1,32,32,32,8,4,8,128,256,0.449535995721817,True,495564
16,1,4,16,32,64,64,16,512,64,39.47417449951172,True,496715
4,1,4,4,512,1,64,4,64,8,261.1353454589844,True,498197
4,128,128,128,64,2,32,2,512,1024,103.4250259399414,True,502777
8,1,32,64,32,8,4,1,128,512,13.190143585205078,True,507312
8,1,32,8,32,8,4,8,128,512,0.3840000033378601,True,509158
16,1,32,16,32,8,4,4,128,512,3.208192110061645,True,512051
8,1,32,32,16,16,4,8,128,256,1.1581439971923828,True,514092
8,1,32,32,32,16,4,8,256,512,0.766975998878479,True,516203
8,1,32,16,32,8,1,16,1,512,9.99731159210205,True,519379
4,1,128,32,16,4,4,8,128,512,1.0178560018539429,True,521792
8,1,32,16,16,2,8,4,128,16,19.142656326293945,True,524582
8,1,32,32,32,8,4,16,128,512,0.4618239998817444,True,526614
8,2,32,32,16,4,4,16,128,512,2.3951361179351807,True,528488
8,1,32,32,32,8,4,8,128,256,0.449535995721817,True,530127
8,1,32,8,32,8,4,8,128,512,0.3840000033378601,True,531852
8,1,32,16,32,8,4,16,128,256,0.421887993812561,True,533480
32,1,4,128,64,128,8,64,512,128,21.810176849365234,True,536408
16,4,16,128,64,64,32,16,256,512,3.4488320350646973,True,538285
16,16,32,64,32,128,4,64,1024,128,17.04243278503418,True,541636
32,2,4,16,64,64,8,16,256,32,52.06937789916992,True,542854
8,1,32,16,32,8,4,8,128,512,0.3594239950180053,True,544496
8,1,64,16,16,4,4,2,128,128,12.521471977233888,True,548584
8,1,64,16,16,4,4,4,128,256,5.0032639503479,True,551077
8,1,32,64,16,8,8,8,128,512,2.594815969467163,True,553278
32,4,8,128,32,32,2,16,512,1024,3.5973119735717773,True,555614
16,2,128,8,16,4,64,16,256,128,193.88211059570312,True,557881
16,2,4,64,16,64,32,2,512,8,64.73216247558594,True,559094
16,8,16,32,64,128,64,2,128,32,15.655936241149902,True,561851
8,2,32,16,32,8,4,8,128,512,0.3911679983139038,True,563519
8,1,32,32,32,32,4,8,128,256,0.591871976852417,True,565738
8,1,32,8,32,16,4,8,128,512,0.5550079941749573,True,567961
8,1,32,16,32,8,4,8,64,512,0.4976640045642853,True,570290
8,1,32,16,32,8,4,8,128,128,0.4751360118389129,True,572488
8,1,64,32,16,32,4,8,128,512,1.2595200538635254,True,574944
8,1,32,64,32,8,8,8,512,256,4.880383968353272,True,577109
8,1,32,1024,32,64,4,8,128,512,0.907263994216919,True,578984
8,1,64,16,16,4,4,8,32,512,3.9147520065307617,True,581156
8,1,32,16,16,8,4,4,128,512,1.985535979270935,True,583245
8,1,32,16,16,8,4,8,128,512,1.282047986984253,True,585201
8,1,32,32,32,4,8,8,256,128,5.362688064575195,True,587042
16,4,8,64,32,32,16,16,64,128,31.656959533691406,True,590399
8,2,32,32,64,16,4,8,128,128,0.963584005832672,True,592212
8,4,4,16,8,32,256,1,256,256,57.55289459228516,True,593545
8,4,16,4,16,256,16,1,512,512,15.28831958770752,True,596408
8,1,32,16,32,8,4,16,128,1024,0.3870719969272613,True,597901
8,1,32,16,32,8,4,8,128,512,0.3624959886074066,True,599304
8,1,32,16,32,8,4,8,128,512,0.3604480028152466,True,600965
8,1,32,16,32,8,4,8,256,512,0.4607999920845032,True,602861
8,4,64,1024,16,16,32,8,256,1024,5.856256008148193,True,604762
8,1,32,16,64,4,4,8,128,512,0.4014079868793487,True,606596
4,8,32,1024,16,32,64,1,256,1024,11.339776039123535,True,609162
8,1,32,16,32,8,64,4,128,512,12.999679565429688,True,612099
8,4,32,256,32,32,16,16,256,512,1.7080320119857788,True,613850
8,1,16,16,32,8,4,8,128,512,0.5079039931297302,True,616046
8,1,32,16,32,8,4,8,128,128,0.4751360118389129,True,618070
8,1,64,16,16,4,4,8,256,512,2.767872095108032,True,620024
8,4,4,32,8,32,1,32,8,256,58.575870513916016,True,621314
4,1,64,4,4,64,1,1,1,512,680.4469604492188,True,625285
4,8,8,256,4,128,32,16,128,256,50.953216552734375,True,626436
4,2,64,32,32,64,4,128,1024,512,1.094655990600586,True,628100
16,1,32,32,32,8,4,8,128,512,1.4551039934158323,True,630016
8,1,32,16,32,8,8,4,128,512,3.531775951385498,True,632675
8,1,32,8,32,8,4,16,128,512,0.3973119854927063,True,634638
4,1,64,16,16,4,8,8,128,512,6.996992111206055,True,637201
4,32,128,16,16,8,16,16,128,512,6.227968215942383,True,639985
8,4,32,16,32,8,4,8,128,512,0.364544004201889,True,641782
8,32,32,16,32,4,4,8,128,512,29.079551696777344,True,646111
8,1,32,16,32,8,4,8,128,512,0.3604480028152466,True,648241
8,8,64,32,32,16,16,16,256,256,3.423232078552246,True,650719
8,1,16,16,32,8,4,8,128,512,0.5089280009269714,True,652433
8,1,32,32,32,8,4,8,128,512,0.4485119879245758,True,654381
8,1,32,16,32,8,4,8,64,512,0.4956159889698028,True,656480
8,1,4,16,128,8,64,4,64,512,8.333312034606934,True,659217
16,4,8,128,32,32,8,128,8,256,1705.606201171875,True,662425
16,2,4,16,256,32,2,2,32,2,1018.7069702148438,True,665506
4,32,1024,4,4,2,8,4,512,256,189.41542053222656,True,670106
4,2,32,32,8,8,4,8,256,512,1.4295040369033811,True,672155
8,1,32,16,32,4,8,4,128,512,6.746111869812012,True,674575
8,1,32,16,16,8,8,8,128,256,2.5169920921325684,True,676442
8,2,32,32,32,16,4,8,128,512,0.4720639884471893,True,677968
32,1,32,16,32,8,2,2,128,8,69.89311981201172,True,680901
8,16,32,16,32,8,4,8,128,512,6.360064029693604,True,682895
32,1,32,16,32,8,4,32,128,128,2.5088000297546387,True,684700
32,1,32,16,32,8,8,8,128,512,2.7002880573272705,True,686882
8,2,8,32,64,32,32,8,128,256,4.642816066741943,True,689280
8,1,32,16,32,8,4,8,128,512,0.3594239950180053,True,691681
8,1,32,16,32,4,4,16,128,512,0.4239360094070434,True,693490
8,1,32,16,32,8,4,8,64,512,0.4956159889698028,True,695181
64,1,16,256,128,64,16,8,1024,128,13.15839958190918,True,698543
32,1,4,32,256,16,1,256,256,256,524.2921142578125,True,701314
8,4,32,1024,8,32,2,8,4,32,285.7953186035156,True,702823
4,2,4,16,4,512,16,64,1024,128,23.70457649230957,True,706052
8,4,16,32,32,32,8,32,256,256,1.224704027175903,True,707823
8,1,32,16,32,8,4,8,128,512,0.3594239950180053,True,709827
8,1,32,16,32,8,4,8,128,512,0.3614720106124878,True,711857
8,1,32,16,32,8,4,8,128,512,0.3604480028152466,True,713852
4,4,16,8,64,32,64,8,1024,1024,3.7795839309692383,True,715949
8,8,32,32,32,128,8,4,128,32,1.7356799840927124,True,717604
8,1,32,16,32,8,8,2,128,8,9.947135925292969,True,720804
4,1,256,32,8,2,4,2,128,512,26.82060813903809,True,727915
8,4,16,16,64,32,32,8,512,512,3.7519359588623047,True,729523
8,1,32,16,32,8,4,8,256,512,0.4607999920845032,True,731258
8,1,32,16,32,4,4,8,64,256,0.5816320180892944,True,733311
8,1,16,16,32,8,4,8,128,512,0.5079039931297302,True,735105
8,32,64,32,16,128,4,128,1024,256,55.23148727416992,True,737541
32,64,64,128,64,2,8,2,1024,2,2147483648.0,False,749511
32,32,32,32,32,4,8,16,1024,32,206.99853515625,True,754700
8,1,4,1024,16,512,32,32,32,512,154.53286743164062,True,756407
8,1,32,16,32,8,4,8,128,512,0.3614720106124878,True,758451
8,1,32,16,32,8,4,8,64,512,0.496639996767044,True,760181
8,1,32,16,32,8,8,16,128,512,2.41049599647522,True,762272
8,1,32,16,32,8,4,8,128,512,0.3604480028152466,True,764815
8,2,16,64,64,32,16,16,256,256,1.3701119422912598,True,766933
8,1,32,16,32,8,4,128,128,512,2.743295907974243,True,768970
32,1,32,16,32,8,4,8,128,512,1.3557759523391724,True,770985
16,1,32,16,32,8,4,8,128,512,1.4592000246047974,True,772774
4,8,64,64,128,16,128,4,256,1024,48.78438568115234,True,774159
8,1,32,16,32,8,4,8,128,512,0.3604480028152466,True,775611
8,1,32,32,32,8,4,8,256,512,0.5273600220680237,True,777571
8,1,32,16,32,8,4,8,128,512,0.3614720106124878,True,779332
8,1,32,16,64,64,2,256,4,512,41.6993293762207,True,780685
16,4,16,32,32,32,8,32,512,256,3.2133119106292725,True,782463
64,2,4,4,64,64,16,2,256,64,4.908031940460205,True,785147
32,4,8,32,32,8,1,2,1,128,42.392574310302734,True,786692
16,4,32,256,32,64,8,32,128,64,8.173567771911621,True,789125
8,1,32,16,32,8,4,8,128,512,0.3614720106124878,True,791151
16,1,32,16,32,8,4,8,64,512,1.6343040466308594,True,793323
8,1,32,16,16,8,4,32,128,512,1.3096959590911863,True,795285
8,4,16,32,64,32,16,16,512,512,1.911808013916016,True,797480
8,1,32,16,32,4,4,8,128,1024,0.3840000033378601,True,799200
4,1,32,16,64,4,4,8,128,512,0.4085760116577148,True,801426
32,1,32,16,32,8,2,1,4,2,2147483648.0,False,812997
8,1,32,16,32,8,4,16,256,512,0.4997119903564453,True,814711
8,1,32,16,32,8,4,8,256,256,0.4587520062923431,True,816431
4,2,32,16,32,8,4,8,64,512,0.4843519926071167,True,818168
8,1,32,16,32,8,8,8,512,256,4.929535865783691,True,819888
4,1,32,8,16,16,4,16,512,128,0.7208960056304932,True,821501
64,16,16,64,64,4,1,1,16,512,271.741943359375,True,831910
4,4,16,64,32,64,2,128,16,512,17.474559783935547,True,834693
4,16,32,4,4,256,2,1,16,1,2381.972412109375,True,838522
4,1,32,4,4,8,1,4,512,64,3.0504961013793945,True,840686
8,1,64,16,16,4,4,8,128,512,3.122175931930542,True,842911
8,1,16,16,32,8,8,4,128,16,8.153087615966797,True,845292
8,1,32,32,32,32,8,8,128,512,1.0096640586853027,True,847272
16,1,4,64,64,128,8,32,1024,128,9.11359977722168,True,849588
8,1,32,16,32,8,2,8,128,512,0.8673279881477356,True,851432
8,1,32,8,32,2,4,8,128,512,0.5560320019721985,True,853028
8,1,32,16,32,8,4,8,128,128,0.4751360118389129,True,854488
4,4,128,64,32,8,32,1,32,1,621.254638671875,True,860461
128,2,16,16,256,4,1,2,4,512,2147483648.0,False,872973
16,1,4,16,32,64,64,4,512,64,12.35865592956543,True,875419
8,4,32,64,32,32,8,32,256,256,0.9861119985580444,True,877194
8,1,64,32,16,2,4,8,128,512,5.659647941589356,True,879639
8,1,32,16,16,8,4,8,256,256,1.3967360258102417,True,881999
8,1,32,16,32,8,4,8,128,512,0.3594239950180053,True,883681
8,1,32,16,32,8,4,16,128,128,0.6328319907188416,True,885751
4,4,32,32,64,64,16,16,256,512,1.698815941810608,True,888017
8,1,16,16,32,8,4,8,128,512,0.5089280009269714,True,889681
8,1,32,16,32,8,4,8,128,128,0.4751360118389129,True,891560
4,1,32,64,8,8,1,16,256,512,2.80678391456604,True,893167
4,4,32,32,64,32,16,16,256,256,2.41971206665039,True,894977
4,1,4,4,64,1,64,4,64,8,1953.291259765625,True,898241
4,128,128,128,4,2,32,2,512,1024,72.73062133789062,True,901126
16,4,8,64,32,16,1,16,8,1024,6.748159885406494,True,904239
8,2,32,16,32,16,4,8,256,128,0.6574079990386963,True,905860
8,2,32,16,32,32,4,32,256,256,0.9492480158805848,True,907579
4,2,32,16,32,64,4,64,1024,256,1.393664002418518,True,909107
8,2,32,16,32,16,4,32,256,256,1.2677119970321655,True,910681
8,1,32,32,32,16,4,8,128,512,0.5949440002441406,True,912862
8,1,32,16,32,8,4,8,128,512,0.3624959886074066,True,914626
8,1,32,16,16,8,4,32,128,512,1.3096959590911863,True,916138
8,1,32,16,32,8,2,16,128,512,0.7321599721908569,True,918041
8,1,32,32,32,8,4,8,128,512,0.449535995721817,True,919538
8,1,32,64,32,8,8,8,1024,256,4.892672061920166,True,921532
4,1,32,16,32,8,4,8,128,512,0.3696640133857727,True,923282
8,1,32,128,16,8,4,8,128,512,1.30457603931427,True,925347
8,1,32,16,32,8,4,8,128,512,0.3614720106124878,True,927302
8,1,32,16,32,8,4,8,128,512,0.3604480028152466,True,928946
8,1,32,16,32,8,4,8,64,512,0.4915199875831604,True,930711
8,1,32,16,32,8,8,4,128,512,3.5348479747772217,True,933300
16,2,128,8,16,4,16,64,256,512,5.655551910400391,True,935488
4,4,32,128,16,16,32,2,512,8,12.210176467895508,True,938353
32,1,16,16,256,16,64,2,128,32,40.6558723449707,True,940768
32,4,4,8,32,8,256,1,256,256,70.15526580810547,True,942407
8,2,16,16,32,32,8,16,256,256,1.1612160205841064,True,944415
4,2,32,32,16,16,8,16,256,256,1.3537280559539795,True,945942
4,2,16,16,32,32,8,16,512,256,0.997376024723053,True,948137
4,2,16,16,32,32,8,32,512,128,1.768447995185852,True,949776
4,1,32,16,8,8,4,8,128,512,1.457152009010315,True,951502
8,2,32,16,32,8,4,16,128,512,0.3880960047245025,True,952808
4,1,64,64,16,4,4,4,128,512,0.7137280106544495,True,954468
8,2,64,32,16,8,4,4,128,512,2.9368319511413574,True,957033
8,1,8,16,32,16,4,8,128,512,0.9328640103340148,True,958511
8,1,32,16,32,8,4,8,128,1024,0.3594239950180053,True,959999
8,1,32,16,32,8,4,8,128,512,0.3614720106124878,True,961971
8,16,32,16,32,8,128,2,128,512,40.8903694152832,True,963652
8,2,16,128,16,256,4,256,512,512,4.597760200500488,True,965369
4,8,32,1024,16,32,1,1,1,1024,197.79583740234372,True,969127
8,8,64,16,8,1,1,4,8,128,15.62009620666504,True,971906
4,1,64,4,4,64,8,1,128,512,82.91532897949219,True,975518
8,1,32,16,32,8,4,8,256,512,0.4607999920845032,True,977486
8,1,32,16,32,8,4,8,128,512,0.3604480028152466,True,979001
8,1,32,32,32,8,4,8,256,512,0.5263360142707825,True,980850
4,1,16,16,16,8,8,8,128,512,2.6255359649658203,True,983148
8,2,16,16,32,32,8,16,512,128,2.170880079269409,True,985334
8,2,16,16,32,32,4,16,512,128,1.5831040143966677,True,987176
8,1,32,16,32,8,8,4,128,256,3.615744113922119,True,989329
4,1,32,16,32,8,4,8,128,512,0.3686400055885315,True,991109
8,8,32,4,32,8,4,8,128,512,3.254271984100342,True,993369
4,2,64,8,32,8,4,16,256,256,0.4311040043830871,True,995354
16,1,16,16,128,8,4,8,128,512,0.963584005832672,True,997399
