tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,4,64,16,32,16,4,16,128,512,0.3061760067939758,True,1228954
8,4,64,64,16,64,2,16,512,256,0.8171520233154297,True,1230502
8,8,128,128,16,32,2,32,512,256,1.1909120082855225,True,1233233
8,8,64,64,16,64,2,16,512,256,1.0690560340881348,True,1235582
8,4,64,128,16,64,2,16,512,256,0.8089600205421448,True,1238044
4,2,32,16,32,32,4,16,128,256,0.4280320107936859,True,1239414
4,2,64,16,32,16,2,16,128,256,0.6031360030174255,True,1241659
4,2,64,8,32,16,4,16,128,256,0.3420160114765167,True,1243019
8,2,64,16,32,16,4,16,64,256,0.4802559912204742,True,1244480
4,2,16,16,32,32,128,4,256,256,5.2705278396606445,True,1246170
4,2,64,16,64,16,4,128,128,256,1.926144003868103,True,1247696
4,2,64,16,32,4,2,16,16,256,1.5063040256500244,True,1249384
4,4,8,16,32,64,4,16,128,256,1.703935980796814,True,1250962
8,4,16,32,16,4,512,1,512,4,759.119873046875,True,1253362
16,4,4,64,16,128,4,2,4,1024,14.359552383422852,True,1255706
8,16,256,128,8,32,1,8,1,1024,292.58648681640625,True,1257867
4,1,4,4,8,16,1,16,4,256,38.72563171386719,True,1259019
4,1,8,16,32,64,1,32,128,1024,5.183487892150879,True,1261202
8,2,64,4,32,16,4,16,128,256,0.5570560097694397,True,1262657
4,2,64,16,32,16,8,4,256,4,6.92633581161499,True,1264704
8,2,256,16,8,8,4,16,128,256,1.667072057723999,True,1267084
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,1269271
8,4,64,64,16,64,2,32,512,256,1.106943964958191,True,1271363
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,1273523
4,2,64,16,32,16,8,16,128,256,0.3676159977912903,True,1275307
128,1,64,16,128,1,8,1,16,1024,2147483648.0,False,1295826
4,2,1024,64,4,4,8,8,256,1024,42.187774658203125,True,1300155
8,1,16,32,8,2,1,4,1024,16,14.323712348937988,True,1302883
4,2,4,256,4,64,32,8,128,256,43.99923324584961,True,1304193
4,8,64,64,8,128,1,8,512,256,2.88972806930542,True,1306226
4,2,64,16,32,64,4,16,128,256,0.364544004201889,True,1307966
4,16,64,16,64,16,4,16,128,256,2.343935966491699,True,1311080
4,2,64,32,32,16,4,16,128,256,0.3553279936313629,True,1312819
4,2,32,16,32,32,4,16,256,256,0.5877760052680969,True,1314770
8,2,64,16,32,16,4,16,128,256,0.3440639972686767,True,1316756
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,1318563
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,1320015
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,1321572
8,2,64,16,32,16,4,16,128,256,0.3440639972686767,True,1323163
4,2,64,16,32,16,2,32,128,1024,0.5959680080413818,True,1324729
4,2,128,16,16,8,4,16,128,256,0.506879985332489,True,1326907
8,8,64,128,16,32,2,8,512,256,1.0956799983978271,True,1329247
64,2,8,8,1024,1,4,1,256,64,2147483648.0,False,1341712
8,4,256,256,8,32,2,1,512,64,2147483648.0,False,1354241
32,2,128,128,32,1,64,1,64,8,2147483648.0,False,1368985
8,8,64,128,16,64,2,16,512,256,1.0813440084457395,True,1371202
4,2,32,16,16,32,2,16,128,256,0.6871039867401123,True,1373225
4,4,64,32,32,32,4,16,128,256,0.4003840088844299,True,1375120
4,2,64,32,32,16,4,8,128,256,0.4362240135669708,True,1376966
8,4,64,64,16,64,1,32,512,256,2.2364161014556885,True,1378637
4,2,64,16,32,16,32,8,128,32,17.80838394165039,True,1381194
32,2,64,16,32,16,4,16,128,256,0.8591359853744507,True,1383134
4,1,64,16,32,16,4,16,128,256,0.2826240062713623,True,1385409
8,8,64,64,16,64,2,16,512,256,1.0762239694595337,True,1386949
8,4,64,16,8,128,128,4,512,4,727.0789184570312,True,1388945
4,1024,1024,8,4,4,16,16,16,64,2147483648.0,False,1405256
4,1,8,8,256,16,16,1,256,512,9.814016342163086,True,1409394
8,4,64,64,16,64,2,32,512,256,1.099776029586792,True,1411259
4,2,64,16,8,32,4,16,128,256,0.9379839897155762,True,1413467
4,2,64,8,32,1,2,16,128,256,0.9809920191764832,True,1415515
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,1417015
8,4,64,64,16,64,2,16,512,256,0.8171520233154297,True,1418559
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,1420064
4,2,64,16,16,32,4,32,128,512,0.3819519877433777,True,1421279
4,1,64,16,32,16,4,32,128,128,0.5591040253639221,True,1423164
16,8,128,256,16,32,1,8,256,128,2.582528114318848,True,1425629
32,2,64,512,32,16,4,16,128,256,1.0024960041046145,True,1427259
4,2,64,16,32,16,4,1,128,256,12.65766429901123,True,1432079
4,2,256,16,8,8,4,16,128,256,2.529279947280884,True,1433870
8,4,64,64,16,64,2,16,512,256,0.8191999793052673,True,1435392
4,8,256,64,8,32,8,4,128,8,23.217151641845703,True,1439619
32,2,32,32,128,32,32,4,64,512,14.767104148864746,True,1443381
8,2,256,512,32,4,1,64,1,64,377.0224609375,True,1445475
4,2,32,16,16,32,4,16,256,128,0.4802559912204742,True,1446898
4,2,64,16,32,16,4,16,256,256,0.3706879913806915,True,1448448
4,2,64,16,16,32,4,16,128,256,0.4188160002231598,True,1449913
4,2,64,16,16,32,4,4,128,256,1.3701119422912598,True,1451718
8,2,64,64,16,64,2,16,512,256,0.8847360014915466,True,1453494
4,2,64,4,32,16,4,16,128,256,0.4894720017910003,True,1455063
4,1,4,16,32,64,4,16,128,256,2.200576066970825,True,1456622
4,2,64,8,32,16,4,128,128,256,1.481727957725525,True,1458433
8,4,64,64,16,64,2,16,512,256,0.8212479948997498,True,1459910
8,8,16,512,8,64,4,4,256,16,9.335807800292969,True,1461720
64,8,8,8,64,1,8,1,1024,512,116.79334259033205,True,1466110
32,1,16,256,64,64,8,32,64,1024,2.6798079013824463,True,1468382
8,4,64,64,16,64,2,32,512,256,1.1059199571609497,True,1470439
4,2,64,8,32,2,2,16,4,256,7.107583999633789,True,1472815
4,2,64,16,32,16,2,16,128,256,0.6031360030174255,True,1474640
4,64,64,16,32,16,4,8,128,256,39.03385543823242,True,1479529
8,4,64,64,16,64,2,16,512,256,0.8181759715080261,True,1481841
4,2,32,16,32,16,2,16,128,256,0.8437759876251221,True,1484137
4,1,64,16,16,32,4,8,128,256,0.3993600010871887,True,1485882
4,2,64,16,32,32,4,16,128,256,0.3665919899940491,True,1487473
8,8,128,32,8,32,2,16,512,256,1.6220159530639648,True,1489336
4,16,64,16,32,16,32,8,128,256,5.673984050750732,True,1491316
16,2,64,16,32,16,4,16,128,256,0.8161280155181885,True,1492864
4,2,64,16,32,16,4,16,1024,1024,0.4546560049057007,True,1494281
4,2,64,64,32,16,4,16,128,256,0.3389439880847931,True,1495843
4,1,64,16,32,16,4,16,128,256,0.2826240062713623,True,1498076
4,2,128,16,16,16,4,16,128,256,0.4444159865379333,True,1499846
4,2,64,16,16,32,4,16,128,256,0.4188160002231598,True,1501179
8,4,64,128,16,64,2,16,512,256,0.8089600205421448,True,1502637
8,8,128,512,16,32,256,2,512,128,122.3372802734375,True,1507086
64,64,128,16,64,2,128,8,512,64,2147483648.0,False,1520607
1024,1,4,4,1024,2,32,32,128,512,479.1695251464844,True,1530121
8,16,128,128,8,32,2,16,512,256,1.9650559425354004,True,1532406
4,2,64,8,16,32,8,16,256,256,1.0567679405212402,True,1534412
4,2,64,16,32,16,4,16,64,256,0.3799040019512176,True,1536497
8,1,32,16,32,32,4,16,128,256,0.5191680192947388,True,1538161
8,4,64,64,16,64,2,16,512,256,0.8181759715080261,True,1539458
4,2,64,16,32,16,1,4,128,8,168.06297302246094,True,1548002
4,64,64,16,32,16,1,16,128,256,2147483648.0,False,1560193
4,2,64,16,32,16,4,16,512,256,0.4280320107936859,True,1562275
16,4,64,128,16,64,2,8,256,128,1.439743995666504,True,1564719
32,1,32,8,128,4,8,4,16,16,98.95423889160156,True,1567412
32,1,4,4,256,1,16,64,1024,512,102.71334075927734,True,1568944
8,1,32,8,256,1,4,1,8,1,2147483648.0,False,1581804
8,4,64,64,16,64,2,16,512,256,0.8191999793052673,True,1583671
4,1,4,8,4,1024,4,128,128,1024,9.944064140319824,True,1585761
16,1,32,8,32,4,8,1,256,128,36.134910583496094,True,1589890
32,8,64,32,32,1,4,64,256,1024,10.812416076660156,True,1592228
8,4,64,128,16,64,2,8,256,128,1.0936319828033447,True,1593767
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,1595754
8,2,32,16,32,32,8,16,128,128,1.6373759508132937,True,1597196
4,1,64,16,32,16,4,16,128,256,0.2826240062713623,True,1599002
8,4,64,64,16,64,2,16,512,256,0.8191999793052673,True,1600797
4,4,1024,128,4,2,32,32,32,64,1372.0391845703125,True,1603649
8,4,16,4,16,1,4,1,512,4,52.21273422241211,True,1605084
16,4,4,64,16,128,4,1,4,1024,16.317440032958984,True,1608055
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,1609904
8,1,32,8,32,32,4,16,128,256,0.5693439841270447,True,1611987
4,2,64,16,32,16,4,32,128,256,0.394239991903305,True,1614186
4,2,64,16,32,16,4,16,128,128,0.3799040019512176,True,1615882
8,4,64,64,16,64,2,16,512,256,0.8212479948997498,True,1617632
16,4,32,32,16,1,2,512,128,1024,49.43769454956055,True,1619066
4,1,4,4,8,16,1,16,4,256,38.73894500732422,True,1620332
128,1,64,64,128,16,4,16,4,256,51.79596710205078,True,1623146
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,1624937
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,1626598
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,1628010
8,4,64,64,16,64,2,16,512,256,0.8191999793052673,True,1629709
8,1,16,256,16,256,8,8,256,1024,1.772544026374817,True,1631348
4,2,16,512,8,128,32,1,1024,16,9.42796802520752,True,1633804
128,4,4,64,128,16,2,1,2,512,162.4944610595703,True,1638370
8,16,1024,128,8,1,4,1,256,1,2147483648.0,False,1656314
8,4,64,64,16,64,2,16,512,256,0.8171520233154297,True,1657770
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,1659282
8,4,64,64,16,64,2,16,512,256,0.8191999793052673,True,1661434
8,4,64,64,16,64,2,16,512,256,0.8171520233154297,True,1663348
8,4,64,64,16,64,2,16,512,256,0.8171520233154297,True,1665151
8,4,64,64,16,64,2,16,512,256,0.8181759715080261,True,1667004
4,2,64,16,32,16,2,16,128,256,0.6031360030174255,True,1669080
4,2,32,16,32,32,4,16,128,256,0.4280320107936859,True,1671004
8,4,64,64,16,64,2,16,512,256,0.8191999793052673,True,1673260
16,4,64,256,16,8,2,32,4,128,91.05101013183594,True,1674920
16,64,128,8,16,1,8,1,512,4,2147483648.0,False,1687069
4,4,64,1024,8,128,1,4,1,4,1733.0238037109375,True,1690667
8,4,64,64,16,64,2,16,512,256,0.8181759715080261,True,1692993
4,2,32,16,16,32,4,32,128,256,0.9738240242004396,True,1695517
4,1,64,16,16,32,4,4,128,128,0.7004160284996033,True,1697740
8,2,64,16,32,16,8,16,256,128,1.546239972114563,True,1699686
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,1701619
8,64,64,512,8,128,1,8,1,128,1043.0115966796875,True,1707475
8,32,64,64,128,1,32,1,1024,512,136.74290466308594,True,1711704
4,1,256,64,8,8,8,4,128,8,32.09113693237305,True,1715836
8,4,64,64,16,64,2,16,512,256,0.8181759715080261,True,1717537
4,1,64,16,32,16,8,16,512,256,0.347135990858078,True,1719472
4,2,64,16,32,16,4,16,256,256,0.3696640133857727,True,1721386
4,2,64,16,64,16,4,16,128,128,0.6727679967880249,True,1723342
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,1724900
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,1726537
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,1728517
8,4,64,128,16,64,2,16,512,256,0.8048639893531799,True,1730559
16,1,32,32,128,16,2,8,128,512,5.692416191101074,True,1733858
4,1,4,512,8,128,8,128,128,256,98.95423889160156,True,1735540
128,4,4,128,128,32,4,4,256,16,481.5104064941406,True,1738822
4,32,64,64,16,8,1024,1,1024,512,302.82342529296875,True,1741252
4,2,64,4,32,16,4,32,128,128,1.0485759973526,True,1743253
4,2,64,16,32,16,4,32,128,256,0.3952639997005462,True,1745215
4,2,64,32,32,16,4,16,256,256,0.4648959934711456,True,1747422
4,4,64,16,16,32,8,16,256,256,0.9175040125846864,True,1749606
8,4,64,64,16,64,2,16,512,256,0.8161280155181885,True,1752288
8,4,64,64,16,64,2,16,512,256,0.8161280155181885,True,1754067
8,4,64,64,16,64,2,16,512,256,0.8181759715080261,True,1756013
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,1757980
32,1,16,8,64,64,8,2,64,1024,6.446080207824707,True,1761191
16,8,128,32,64,8,256,1,512,16,2147483648.0,False,1773435
16,64,128,32,64,16,128,1,512,32,2147483648.0,False,1785607
8,1,4,4,256,16,32,32,1024,512,6.326272010803223,True,1787694
4,2,64,8,32,16,4,16,256,256,0.4249599874019623,True,1789367
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,1790804
4,2,64,16,16,32,4,16,256,256,0.3819519877433777,True,1792533
4,2,64,16,16,32,4,16,512,256,0.4997119903564453,True,1794051
4,2,64,16,32,16,4,32,128,256,0.394239991903305,True,1795528
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,1797232
4,2,32,16,32,16,4,16,128,256,0.4177919924259186,True,1799250
4,2,32,16,32,32,4,16,128,256,0.4280320107936859,True,1801027
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,1802890
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,1804538
32,1,32,8,128,4,8,128,16,1024,28.75187110900879,True,1806099
32,4,4,4,256,1,2,512,1024,512,2147483648.0,False,1817001
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,1819116
4,2,64,32,32,16,4,16,128,128,0.4782080054283142,True,1821644
4,2,64,16,32,16,4,8,128,512,0.347135990858078,True,1823892
4,4,64,16,32,16,4,16,128,256,0.2836480140686035,True,1826462
8,1,32,64,16,128,32,32,512,1024,4.891647815704346,True,1829268
4,1,4,16,256,32,4,128,128,1024,22.434816360473636,True,1833324
8,8,64,8,16,16,8,1,256,1024,42.66700744628906,True,1836988
8,2,64,32,128,1,4,16,256,1024,1.581055998802185,True,1839302
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,1841143
4,4,128,128,8,8,32,32,32,64,257.8452453613281,True,1842378
4,4,8,8,16,4,1,1,512,4,36.6295051574707,True,1843856
8,64,256,128,8,8,2,2,4,1024,1435.082763671875,True,1850133
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,1851680
4,1,64,16,32,16,4,32,128,256,0.3952639997005462,True,1853403
4,2,64,16,32,16,4,16,128,128,0.3799040019512176,True,1855170
4,2,32,16,32,32,4,16,128,256,0.4270080029964447,True,1857268
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,1859348
8,16,256,128,8,8,4,4,1024,1024,15.436800003051758,True,1863825
4,1,4,4,8,16,1,32,4,1024,22.039552688598636,True,1866653
128,1,64,4,128,16,32,1,128,128,2147483648.0,False,1888161
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,1890422
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,1892022
4,2,64,16,32,16,4,16,128,128,0.3809280097484588,True,1894208
4,1,32,16,32,16,4,32,128,512,0.5017600059509277,True,1896733
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,1899022
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,1900642
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,1902044
4,2,128,64,16,16,2,16,256,256,0.9881600141525269,True,1903978
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,1905822
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,1907229
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,1908991
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,1911069
32,1,16,256,128,64,4,256,512,512,10.04748821258545,True,1913537
4,2,16,256,256,16,128,1,1024,1,65.55136108398438,True,1915020
128,2,4,64,128,16,128,1,128,256,94.99954986572266,True,1919278
8,1,8,4,512,1,32,1,256,1,1244.559326171875,True,1922181
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,1924177
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,1926010
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,1927689
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,1929389
4,2,32,16,32,32,4,16,64,256,0.5928959846496582,True,1931322
8,4,256,256,8,32,2,32,4,128,21.601280212402344,True,1934399
4,2,64,16,32,16,4,8,128,256,0.3461120128631592,True,1936439
4,2,64,32,32,16,4,16,128,256,0.3553279936313629,True,1938335
8,4,64,128,16,64,2,16,512,256,0.8089600205421448,True,1939862
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,1941571
16,2,128,8,16,1,8,1,512,8,2147483648.0,False,1954204
4,4,64,16,8,16,128,4,256,4,848.8335571289062,True,1956457
8,4,64,128,16,64,2,16,512,256,0.8048639893531799,True,1958095
4,256,256,512,4,32,1,8,1,128,2147483648.0,False,1969462
4,1,8,16,8,128,16,16,256,512,4.273151874542236,True,1971485
8,1,256,64,32,4,8,1,128,8,2147483648.0,False,1984895
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,1986632
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,1988164
4,2,64,16,32,16,4,8,32,256,0.8878080248832703,True,1989992
4,2,32,16,32,32,8,4,128,512,0.6891520023345947,True,1991567
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,1993297
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,1995583
8,1,32,32,16,32,2,8,128,1024,1.2451839447021484,True,1997943
8,2,64,16,32,16,4,16,128,256,0.3450880050659179,True,1999718
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2001207
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,2002899
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,2005260
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2006866
4,2,256,512,32,4,64,16,128,64,77.6990737915039,True,2008550
8,1,16,16,8,1,4,4,256,64,6.462463855743408,True,2010746
4,32,64,4,16,8,4,1,16,1024,79.93344116210938,True,2012985
64,1,16,512,128,32,8,1,64,1,320.6789245605469,True,2021273
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2023604
8,4,64,128,16,64,2,16,512,256,0.8048639893531799,True,2025227
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2026821
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2028480
4,2,64,16,32,16,4,16,128,512,0.307200014591217,True,2030104
8,2,64,16,32,4,4,16,64,256,0.5949440002441406,True,2032111
4,2,64,16,32,16,4,16,128,128,0.3799040019512176,True,2033727
4,2,64,32,32,16,4,16,128,64,0.766975998878479,True,2035494
8,8,128,512,16,32,256,2,512,32,69.50911712646484,True,2040132
32,128,128,256,64,2,128,8,512,32,2147483648.0,False,2053864
4,4,128,64,4,32,32,32,1024,512,6.547455787658691,True,2056071
4,2,64,16,16,32,4,16,128,256,0.419840008020401,True,2057867
4,2,32,16,32,32,4,16,128,256,0.4280320107936859,True,2059923
4,4,64,16,32,16,4,16,128,256,0.2836480140686035,True,2061698
8,4,64,128,16,64,2,16,512,256,0.8089600205421448,True,2063398
16,1,16,16,32,32,4,16,128,256,1.0496000051498413,True,2064969
4,1,32,8,16,4,256,1,1024,1,1122.6019287109375,True,2067981
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,2070283
16,32,64,512,64,64,16,64,1024,512,17.39468765258789,True,2075651
8,1,32,64,8,64,1,256,1,1024,122.51136016845705,True,2076710
8,2,128,16,16,16,2,16,16,256,4.392960071563721,True,2078448
4,2,64,16,32,16,4,16,256,256,0.3696640133857727,True,2080236
4,2,128,16,16,16,2,16,4,256,13.643775939941406,True,2083255
4,1,64,16,32,16,16,8,128,256,2.9480960369110107,True,2085723
4,2,32,16,32,32,4,16,128,256,0.4270080029964447,True,2088005
4,2,64,16,32,16,4,4,128,256,0.6553599834442139,True,2090738
4,2,64,16,32,16,4,32,64,256,0.5652480125427246,True,2092405
4,2,32,16,32,32,4,32,128,256,0.6328319907188416,True,2094052
4,2,64,16,16,32,4,16,128,256,0.4188160002231598,True,2096296
4,1,16,16,32,16,4,8,128,64,1.08953595161438,True,2098147
32,1,16,256,32,32,4,16,128,256,1.6209919452667236,True,2100118
4,2,64,16,32,16,16,8,128,256,3.053567886352539,True,2102484
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2104051
4,2,64,16,32,32,2,16,4,256,7.260159969329834,True,2106526
4,2,64,4,32,16,4,16,64,256,0.8591359853744507,True,2108251
4,16,64,16,32,16,16,8,128,256,3.452928066253662,True,2110118
8,4,64,128,16,64,2,16,512,256,0.8089600205421448,True,2111705
4,1,4,8,4,1024,8,1,512,1024,72.65792083740234,True,2112843
8,8,64,32,16,1,8,1,256,128,102.79730987548828,True,2116171
64,8,64,16,128,1,2,32,256,1024,16.62566375732422,True,2121775
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2123411
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2125046
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2127138
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2129387
4,2,128,16,16,16,4,16,256,256,0.3276799917221069,True,2131726
4,1,64,16,16,32,4,16,128,256,0.3512319922447204,True,2133660
4,2,64,16,16,32,4,16,128,256,0.4188160002231598,True,2135278
4,2,64,16,16,16,4,16,64,256,0.5212159752845764,True,2136626
4,2,64,16,16,8,4,16,128,256,0.3983359932899475,True,2138269
4,2,64,16,32,64,4,16,128,256,0.3635199964046478,True,2140212
8,2,64,8,128,8,4,16,128,256,0.7680000066757202,True,2142400
4,4,64,16,32,16,2,32,16,1024,1.3189120292663574,True,2144445
4,1,128,128,8,64,2,256,2,512,72.07218933105469,True,2145938
4,4,16,8,4,4,2,1,1024,4,16.368640899658203,True,2148845
32,4,4,64,32,64,1,2,1,1024,19.802112579345703,True,2152106
8,16,256,256,8,1,4,4,1024,1024,18.965503692626957,True,2156198
4,2,128,16,16,16,4,16,128,256,0.4444159865379333,True,2158237
4,2,64,16,32,16,4,8,128,64,0.4556800127029419,True,2160298
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,2161927
4,2,64,4,32,16,4,16,128,256,0.4894720017910003,True,2163859
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,2165446
4,2,64,16,32,16,4,256,128,256,3.21945595741272,True,2167152
32,2,64,1024,32,16,4,16,128,256,1.18886399269104,True,2169575
4,1,16,16,8,64,16,8,128,256,6.6314239501953125,True,2171811
8,4,64,128,16,64,2,16,512,256,0.8048639893531799,True,2173655
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,2175679
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,2177535
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,2179816
4,1,64,32,8,32,4,16,128,256,1.4438400268554688,True,2182183
32,2,64,16,32,16,4,16,128,256,0.8591359853744507,True,2184478
4,64,512,16,8,4,4,16,128,256,49.17657470703125,True,2186994
16,2,64,32,32,4,4,16,64,256,3.0750720500946045,True,2188987
8,1,4,4,8,16,2,16,4,1024,17.758207321166992,True,2191486
4,32,64,64,4,128,4,16,4,256,76.62592315673828,True,2192977
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,2195191
16,2,16,256,128,64,256,4,256,1024,5.085184097290039,True,2197745
4,2,64,16,32,16,4,1,128,128,62.41791915893555,True,2203339
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2205209
8,2,64,16,128,8,4,16,128,256,0.7086079716682434,True,2207496
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2209656
8,2,64,8,32,16,4,16,128,256,0.4177919924259186,True,2211802
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,2213545
4,2,64,16,16,32,4,16,128,256,0.4188160002231598,True,2215311
4,1,64,8,32,16,4,16,128,256,0.3491840064525604,True,2217164
16,2,64,16,32,16,4,16,128,256,0.8161280155181885,True,2219046
4,2,64,16,32,64,4,16,128,256,0.3624959886074066,True,2220837
4,2,64,16,32,4,4,16,128,256,0.3502080142498016,True,2222600
4,2,64,256,32,16,8,2,128,4,7.960576057434082,True,2225819
8,4,64,128,16,64,2,16,512,256,0.8089600205421448,True,2227958
8,2,16,32,8,128,32,8,1024,16,16.308223724365234,True,2230855
64,8,64,256,64,64,32,2,128,256,266.1478271484375,True,2239687
8,1,8,4,512,1,256,4,1024,1024,162.0490264892578,True,2240885
16,2,64,16,32,16,4,16,64,256,1.0117119550704956,True,2243101
4,2,64,16,32,16,4,16,256,256,0.3696640133857727,True,2245687
4,2,64,16,32,16,128,2,128,256,50.8671989440918,True,2247835
4,2,64,16,64,16,4,16,128,256,0.4997119903564453,True,2249761
4,2,64,8,32,16,4,16,128,256,0.3420160114765167,True,2252036
4,2,128,16,16,16,4,16,64,256,0.6307839751243591,True,2253974
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2255974
4,2,64,8,32,16,4,32,128,256,0.4352000057697296,True,2258532
4,2,64,16,32,32,2,16,128,256,0.8622080087661743,True,2260988
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,2263109
4,32,64,16,32,16,4,1,1024,256,9.091072082519531,True,2267847
4,2,64,16,32,8,4,16,128,256,0.3010559976100921,True,2269486
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2271097
4,2,256,256,8,32,2,32,4,128,25.935871124267575,True,2274085
4,4,128,16,4,1,32,4,256,32,41.86521530151367,True,2275890
4,1,64,1024,4,128,512,2,512,4,5431.7412109375,True,2283217
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2285624
4,16,64,16,32,8,4,16,1024,256,40.41523361206055,True,2287561
8,2,64,16,32,16,4,16,128,256,0.3440639972686767,True,2289253
4,2,64,16,32,32,4,16,128,256,0.3676159977912903,True,2290851
4,2,64,16,16,32,4,16,128,512,0.4567039906978607,True,2292510
4,2,64,16,8,32,4,16,128,256,0.936959981918335,True,2294065
8,2,64,16,16,32,4,16,128,256,0.7167999744415283,True,2295981
4,2,64,16,32,16,4,16,256,256,0.3696640133857727,True,2298094
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2300103
4,2,64,16,32,16,8,4,128,16,3.465215921401977,True,2301920
4,16,32,16,32,32,2,16,128,256,3.462143898010254,True,2304650
4,2,128,16,16,32,4,16,128,256,0.6266880035400391,True,2306279
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2308591
8,4,64,128,16,64,2,16,512,256,0.8089600205421448,True,2310761
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,2312628
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2314287
4,8,64,512,8,128,1,1,1,128,395.7780456542969,True,2318141
4,1,4,16,8,256,32,16,256,64,66.1575698852539,True,2319461
4,2,64,16,32,16,4,16,1024,256,0.4300799965858459,True,2321451
4,2,64,16,32,16,4,8,128,32,0.886784017086029,True,2323710
4,2,64,8,32,16,4,16,128,256,0.3420160114765167,True,2326217
4,2,64,16,32,8,4,16,64,256,0.4730879962444305,True,2328961
4,2,64,16,32,16,4,32,128,256,0.3952639997005462,True,2330787
