tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,4,128,4,32,1,4,32,128,256,0.974847972393036,True,167385
8,4,128,4,32,2,4,32,128,256,0.7086079716682434,True,168836
4,4,128,4,32,2,4,32,256,256,0.8171520233154297,True,170226
8,8,128,4,32,2,4,16,64,128,2.017280101776123,True,171756
8,4,128,4,32,2,4,32,128,256,0.7096319794654846,True,173108
8,2,128,4,32,2,8,16,128,256,15.547391891479492,True,175499
8,4,64,4,64,2,8,16,128,256,0.7454720139503479,True,176889
8,4,128,4,32,2,4,32,128,256,0.7086079716682434,True,178281
4,4,128,4,32,2,8,16,256,128,0.9256960153579712,True,179671
8,8,128,4,32,2,8,16,128,128,15.102975845336914,True,181931
4,4,256,4,16,1,4,32,128,256,2.023423910140991,True,183459
8,2,32,8,64,2,4,32,128,256,6.840320110321045,True,185202
8,4,64,4,64,64,4,32,128,256,1.1335680484771729,True,186712
8,4,128,4,32,2,4,32,128,256,0.7086079716682434,True,188076
8,4,128,8,32,2,4,32,128,256,0.5488640069961548,True,189443
4,4,128,4,4,2,4,32,128,256,4.901887893676758,True,191028
4,4,256,4,16,1,8,16,512,256,43.38278579711914,True,194748
8,4,128,4,32,2,8,16,128,64,12.048383712768556,True,196870
8,64,128,8,32,2,4,32,256,512,83.19999694824219,True,201248
8,4,128,8,32,2,8,2,128,2,106.59123229980467,True,205874
4,4,128,8,16,2,8,4,128,8,37.32787322998047,True,209763
8,4,128,16,32,2,4,64,128,256,6.660096168518066,True,211491
8,4,128,8,32,2,4,32,128,256,0.549888014793396,True,212837
8,4,128,8,32,2,1,32,128,256,0.9912319779396056,True,214616
8,4,128,128,32,2,16,16,128,256,15.089664459228516,True,216901
8,4,128,16,64,8,4,32,128,256,0.4894720017910003,True,218497
8,8,128,16,64,8,4,32,128,256,2.144256114959717,True,220318
8,4,128,8,64,2,4,32,64,256,0.5898240208625793,True,221771
8,4,128,8,64,1,2,1,128,256,2147483648.0,False,236625
8,4,128,128,64,8,4,32,128,256,0.5509120225906372,True,238357
8,4,128,16,32,16,4,32,128,256,0.2908160090446472,True,239711
16,1,4,8,512,16,8,16,128,128,23.151615142822266,True,242494
8,4,64,16,128,16,64,4,128,256,9.952256202697754,True,244783
8,4,128,16,64,8,4,2,128,256,2147483648.0,False,256339
8,4,128,1024,32,16,4,32,128,256,0.7270399928092957,True,257821
8,4,128,16,32,16,4,1,128,256,9.000960350036621,True,265203
8,4,128,256,32,16,4,32,128,256,0.3932160139083862,True,266565
4,8,512,64,16,4,4,32,128,256,1.380352020263672,True,268105
8,4,128,16,32,16,4,32,128,256,0.2908160090446472,True,269553
8,1,128,16,32,16,1,32,128,256,0.9134079813957214,True,271887
8,4,128,512,32,4,4,32,128,256,1.2953599691390991,True,273410
8,4,128,16,32,16,8,16,512,256,2.93887996673584,True,275095
8,4,128,16,32,16,8,16,1024,256,2.9040639400482178,True,276778
4,4,64,16,16,128,2,32,8,256,6.818816184997559,True,278509
8,4,128,16,64,8,4,32,128,256,0.4904960095882416,True,279938
8,4,128,32,32,16,4,32,128,256,0.3706879913806915,True,281309
8,4,128,16,32,16,4,32,128,512,0.3727360069751739,True,282686
8,4,128,16,64,16,8,8,128,256,0.6676480174064636,True,284499
8,4,128,16,32,16,8,16,128,256,2.2312960624694824,True,286061
8,8,128,16,32,16,4,8,128,256,0.502784013748169,True,287744
32,8,32,32,128,8,2,1,1024,128,2147483648.0,False,300163
16,2,32,32,16,16,2,2,32,4,208.0266265869141,True,302173
64,128,128,64,64,1,2,4,4,512,2147483648.0,False,319532
8,16,16,4,8,32,4,128,128,128,166.77171325683594,True,321211
4,4,128,16,4,32,4,32,128,256,1.4131200313568115,True,322640
8,4,128,64,32,2,4,16,128,256,0.8601599931716919,True,324129
8,4,128,8,32,4,4,32,128,256,0.4270080029964447,True,325507
8,8,128,16,32,16,1,32,128,256,1.482751965522766,True,328009
16,16,32,32,64,1,2,4,256,1024,62.05849456787109,True,332478
16,16,64,64,16,128,2,64,16,512,15.466496467590332,True,335270
8,64,64,1024,128,16,8,64,8,256,2147483648.0,False,346645
8,32,64,8,128,1,4,1,4,256,2147483648.0,False,359342
8,4,128,16,32,16,4,32,128,256,0.291839987039566,True,360808
8,4,128,512,32,16,4,32,128,256,0.4904960095882416,True,362165
8,4,128,16,64,8,4,4,128,256,10.704895973205566,True,367612
8,1,32,16,64,32,8,32,128,256,1.0465279817581177,True,369071
8,4,128,16,32,8,4,32,128,256,0.3317759931087494,True,370498
8,4,16,8,128,32,4,32,128,256,3.973119974136353,True,372445
8,4,128,16,32,32,4,32,128,256,0.289792001247406,True,373795
8,4,128,8,32,4,4,32,128,256,0.4259839951992035,True,375144
8,1,4,8,128,64,4,32,128,256,8.673279762268066,True,377053
16,2,32,16,64,64,4,32,128,256,1.341439962387085,True,378477
8,8,128,16,32,32,4,32,128,256,0.5601279735565186,True,379998
8,4,128,16,32,32,4,32,128,256,0.289792001247406,True,381312
4,4,128,16,16,32,4,32,128,256,0.3911679983139038,True,382619
8,4,128,16,32,32,4,32,128,256,0.289792001247406,True,383938
4,4,64,16,64,64,4,32,128,256,0.8314880132675171,True,385516
8,4,128,16,64,16,4,32,128,256,0.5079039931297302,True,386972
4,8,256,16,16,16,4,32,128,1024,0.5283839702606201,True,388336
8,4,128,16,32,32,4,32,128,256,0.289792001247406,True,389710
8,4,128,256,32,32,4,8,128,256,0.5335040092468262,True,391473
8,4,128,16,32,32,4,16,128,256,0.4044800102710724,True,392998
4,4,64,16,64,32,4,32,128,256,1.1263999938964844,True,394639
8,4,128,16,32,32,4,32,64,256,0.4136959910392761,True,395992
8,4,128,16,32,32,2,16,128,256,0.7874559760093689,True,397757
8,1,128,16,32,32,4,32,128,128,0.6451200246810913,True,399258
4,4,128,16,8,32,4,64,128,256,1.193984031677246,True,400717
8,2,128,8,32,2,4,32,128,256,0.549888014793396,True,402091
8,4,128,16,32,32,4,2,128,256,2.866175889968872,True,406042
8,4,128,16,32,32,4,32,128,256,0.2908160090446472,True,407367
8,4,128,16,64,16,4,32,128,256,0.5089280009269714,True,408809
8,4,128,16,32,32,4,32,128,256,0.289792001247406,True,410099
8,4,128,16,32,32,4,32,128,256,0.289792001247406,True,411402
8,4,128,16,32,32,4,256,128,256,1.539072036743164,True,412891
8,4,128,16,32,32,4,32,128,512,0.3717119991779327,True,414297
4,4,128,16,8,32,4,32,128,256,0.915455996990204,True,415714
8,4,128,16,32,32,4,64,128,256,0.6502400040626526,True,417127
8,1,128,16,32,32,4,32,128,256,0.4689919948577881,True,418550
8,2,128,512,16,16,32,32,512,1024,6.773759841918945,True,420303
256,1,8,4,256,2,16,8,64,8,648.8197021484375,True,422830
64,32,128,512,64,16,2,64,4,256,2147483648.0,False,434920
32,4,16,4,128,8,2,32,8,256,16.115711212158203,True,438462
16,4,16,128,32,16,32,16,256,128,8.003583908081055,True,440344
4,16,256,512,32,4,2,4,1024,256,33.82067108154297,True,450519
64,32,32,64,256,2,1,1,512,1,2147483648.0,False,468621
4,1,64,4,32,1,64,4,512,4,390.5884094238281,True,470451
4,2,128,16,32,32,4,16,128,256,0.5048320293426514,True,472021
8,4,128,32,32,32,4,32,128,256,0.3543039858341217,True,473441
4,4,128,16,32,32,8,8,128,128,1.0670080184936523,True,474944
8,2,128,16,32,32,8,16,128,128,1.499135971069336,True,476507
8,4,128,16,32,32,4,32,128,256,0.289792001247406,True,477848
4,64,1024,32,8,2,4,32,128,256,78.7425308227539,True,480145
8,4,128,16,32,32,4,64,128,256,0.6512640118598938,True,481493
8,4,128,16,32,32,16,16,128,256,2.495487928390503,True,483161
8,64,128,16,32,32,64,8,128,256,196.83941650390625,True,487663
8,4,128,16,32,32,4,32,128,256,0.289792001247406,True,489070
8,4,128,16,64,16,4,32,128,256,0.5089280009269714,True,490542
8,4,128,16,32,32,4,32,128,256,0.2887679934501648,True,491837
8,4,128,32,32,32,4,32,128,256,0.3543039858341217,True,493228
8,4,128,16,32,32,4,32,128,256,0.289792001247406,True,494523
16,4,128,16,32,16,4,32,128,256,0.869376003742218,True,496110
8,4,128,16,32,8,4,32,16,256,1.803264021873474,True,497537
16,4,128,16,32,32,4,32,128,256,0.6266880035400391,True,499039
4,4,128,16,4,32,4,32,128,256,1.415168046951294,True,500590
8,128,128,64,32,32,4,32,128,256,2147483648.0,False,511952
8,4,128,8,32,2,64,4,128,256,98.56307220458984,True,518167
16,4,128,16,64,16,4,32,128,256,0.5427200198173523,True,519731
8,4,128,64,32,32,4,32,128,256,0.3512319922447204,True,521119
8,4,128,16,32,32,8,16,512,256,1.7172479629516602,True,522708
8,4,128,16,32,32,32,8,128,1024,13.234175682067873,True,525188
16,4,128,16,64,16,4,32,128,256,0.5427200198173523,True,526733
4,4,128,16,32,32,8,2,128,64,6.11737585067749,True,529396
8,4,128,16,32,32,4,32,128,512,0.3717119991779327,True,530919
8,4,128,16,32,32,2,32,128,256,0.7147520184516907,True,532380
8,4,128,8,32,2,4,32,128,256,0.5488640069961548,True,533724
32,4,128,16,32,32,4,32,128,256,0.7802879810333252,True,535377
8,4,128,16,32,32,4,32,256,256,0.4515840113162994,True,536790
8,4,128,16,32,32,128,4,128,256,81.91078186035156,True,539085
8,4,128,16,32,32,4,32,128,512,0.3717119991779327,True,540513
8,4,128,16,32,32,8,16,128,64,1.927168011665344,True,542086
8,4,128,1024,32,32,4,32,128,256,0.5416960120201111,True,543465
16,2,32,16,64,32,4,32,128,256,1.269760012626648,True,544854
8,4,128,16,32,32,8,16,128,256,1.563647985458374,True,546463
16,2,64,16,64,64,8,4,128,64,1.8636800050735476,True,549092
8,8,128,8,32,32,8,4,128,64,5.16812801361084,True,551838
8,4,128,16,32,8,4,32,512,512,0.4761599898338318,True,553280
4,1,8,4,4,1,32,1,1024,32,37.99244689941406,True,554421
8,8,16,16,128,8,2,256,256,256,110.49983978271484,True,559031
16,8,8,16,128,16,2,8,128,16,95.33235168457033,True,563483
4,2,8,32,16,8,1,1,64,2,49.19705581665039,True,565402
8,4,128,8,32,4,4,16,128,256,0.6461439728736877,True,566910
16,4,64,16,64,32,16,16,128,256,2.707456111907959,True,568493
8,4,128,16,32,32,4,32,128,256,0.2887679934501648,True,569790
16,2,32,1024,64,64,4,32,128,256,1.6834559440612793,True,571211
8,2,16,8,16,4,16,4,256,64,7.559167861938477,True,572996
8,4,128,16,32,32,4,32,128,256,0.289792001247406,True,574248
8,4,128,16,32,32,8,8,128,32,3.353600025177002,True,576187
8,4,128,16,32,32,2,32,128,256,0.7147520184516907,True,577561
4,1,4,8,4,1024,4,4,1024,4,33.321983337402344,True,578539
8,4,128,512,32,32,8,8,128,32,2.0439040660858154,True,580464
8,4,128,128,32,32,4,32,128,256,0.3553279936313629,True,581756
8,4,128,64,32,32,4,32,128,256,0.3522560000419616,True,583161
4,2,16,32,16,64,4,16,512,32,3.221503973007202,True,584574
8,4,128,8,32,16,4,32,128,256,0.3696640133857727,True,585949
16,4,64,16,64,64,4,32,256,256,1.0373120307922363,True,587414
8,4,128,16,16,16,4,32,128,256,0.851967990398407,True,588757
32,2,16,128,64,8,1,1,4,4,293.46405029296875,True,595368
4,8,8,128,64,128,1,16,2,64,371.9751586914063,True,600137
32,1,64,512,32,32,8,4,16,1024,109.9468765258789,True,603012
16,2,32,16,16,32,4,256,1024,1024,3.161087989807129,True,604491
8,4,128,128,32,32,8,16,128,64,1.4407680034637451,True,606097
8,4,128,16,32,32,16,16,128,64,4.648960113525391,True,607810
16,1,4,4,128,4,4,32,128,256,17.766399383544922,True,610231
64,2,16,16,128,64,2,32,4,256,13.130751609802246,True,612706
4,1,32,16,4,1,1,32,1,32,5476.86376953125,True,619168
8,4,128,16,32,32,16,16,128,1024,3.64851188659668,True,621445
16,2,4,8,128,64,4,32,128,256,16.1843204498291,True,623841
8,4,128,16,32,32,4,32,128,512,0.3706879913806915,True,625261
8,2,32,32,16,4,16,32,32,64,188.66482543945312,True,626497
8,8,128,16,32,32,8,16,128,128,1.5247360467910769,True,628153
16,8,128,32,32,32,4,32,256,256,0.7659519910812378,True,629983
16,4,128,16,32,32,4,32,128,256,0.6266880035400391,True,631474
128,1,4,4,128,64,32,1,32,1,4332.3271484375,True,640335
8,16,128,1024,32,32,4,32,128,256,0.8458240032196045,True,642058
8,4,128,16,32,32,4,1,128,256,5.974016189575195,True,649142
8,8,128,8,32,2,4,32,128,256,5.833727836608887,True,650934
32,2,16,16,64,64,32,8,64,16,128.8263702392578,True,652211
8,4,128,16,32,32,4,32,128,1024,0.3717119991779327,True,653535
8,4,128,16,32,32,2,32,128,256,0.7147520184516907,True,654962
4,4,128,16,32,32,4,256,128,256,1.7070080041885376,True,656421
4,1,8,4,4,1,16,8,64,64,792.3773193359375,True,658156
8,2,256,64,8,32,8,1,8,256,2147483648.0,False,671129
8,2,32,32,16,2,128,1,512,1,791.3472290039062,True,673975
128,4,4,16,256,4,1,128,2,128,2147483648.0,False,685373
1024,1,4,4,1024,1,1,128,4,1024,2147483648.0,False,697458
4,4,128,16,8,32,4,4,128,256,2.902015924453736,True,699485
8,4,128,16,32,32,4,32,128,1024,0.3717119991779327,True,700753
8,32,256,16,16,16,4,32,128,256,20.41753578186035,True,704227
16,4,128,16,64,8,8,8,128,256,5.6750078201293945,True,707024
8,2,128,16,32,32,4,32,128,256,0.347135990858078,True,708368
4,8,1024,8,8,2,8,64,128,128,44.30131149291992,True,709580
8,4,64,16,32,64,4,64,128,256,0.7587839961051941,True,710919
4,4,64,128,16,16,32,8,128,16,35.1539192199707,True,712026
8,4,128,16,32,8,4,32,128,256,0.3317759931087494,True,713310
16,4,128,16,32,32,4,32,128,256,0.6277120113372803,True,714744
8,4,128,16,32,32,4,32,32,512,0.609279990196228,True,716095
4,128,256,512,4,32,2,2,64,1024,102.55359649658205,True,718839
16,4,128,16,64,16,4,32,128,256,0.5437440276145935,True,720230
16,4,128,16,32,32,4,32,128,256,0.6266880035400391,True,721702
8,64,128,16,32,32,4,32,128,256,29.1092472076416,True,725965
4,16,64,128,16,32,4,8,64,256,1.4417920112609863,True,727486
8,4,128,16,32,32,4,32,128,512,0.3717119991779327,True,729000
8,4,128,16,32,32,4,32,128,256,0.289792001247406,True,730284
4,4,128,16,8,32,4,32,128,256,0.9134079813957214,True,731693
4,1,64,8,8,16,8,1,128,16,29.214719772338867,True,737354
8,4,128,32,64,16,8,4,8,1024,29.298688888549805,True,739286
4,32,128,1024,4,16,4,4,1024,512,3.052544116973877,True,741043
4,1,4,32,64,8,2,1,32,256,12.405759811401367,True,744078
4,4,16,64,64,32,512,2,512,1024,6.846464157104492,True,745885
8,4,128,32,32,16,4,32,128,256,0.3706879913806915,True,747209
8,8,128,16,32,32,16,16,128,128,2.6992640495300293,True,748780
8,4,64,16,64,64,4,32,128,256,0.8058879971504211,True,750266
8,4,32,64,32,32,32,16,256,512,3.33516788482666,True,751860
8,4,128,16,32,32,8,16,128,256,1.5575040578842163,True,753372
4,4,128,16,32,32,4,1,128,256,6.700032234191895,True,760906
8,8,128,16,32,32,1,64,1024,256,3.1723520755767822,True,763607
16,16,32,32,64,64,2,8,1024,512,6.023168087005615,True,768527
8,4,128,64,32,32,4,32,128,512,0.4546560049057007,True,769878
32,4,128,16,64,16,2,32,2,256,7.707647800445557,True,771883
8,4,128,512,32,32,4,32,16,256,2.2456319332122803,True,773364
16,8,32,32,64,32,4,16,256,256,1.499135971069336,True,775261
8,4,128,16,32,32,8,16,1024,256,2.036736011505127,True,776861
8,4,128,16,32,32,1,32,64,256,1.2441600561141968,True,778570
16,4,64,16,64,64,4,32,128,256,0.8622080087661743,True,780044
8,1,128,8,32,32,4,32,128,256,0.5212159752845764,True,781553
8,4,128,16,32,32,4,32,64,512,0.4126720130443573,True,782959
8,4,128,16,32,32,8,32,128,128,1.4909440279006958,True,784330
8,4,128,4,32,32,2,32,64,256,0.5836799740791321,True,785810
4,1,128,512,64,4,64,1,64,256,164.2414093017578,True,791323
128,64,64,4,128,1,2,2,16,32,2147483648.0,False,808632
4,16,16,16,8,64,4,16,8,32,374.5730590820313,True,810123
4,1,4,8,4,32,1,1,512,1,96.13823699951172,True,811324
8,2,64,256,64,16,32,2,128,256,11.915264129638672,True,814717
8,4,128,16,32,32,4,32,128,256,0.289792001247406,True,816040
8,4,128,16,32,32,64,1,128,256,95.66515350341795,True,823322
8,4,128,8,32,2,4,32,128,256,0.549888014793396,True,824726
4,16,128,256,16,2,2,1,512,1024,64.78540802001953,True,831963
8,1,128,16,32,32,4,32,128,256,0.4679679870605469,True,833345
8,4,128,16,32,32,8,8,128,16,6.213632106781006,True,835532
16,2,8,8,128,64,4,32,128,256,6.372352123260498,True,837391
4,8,64,256,32,8,4,4,256,512,0.7321599721908569,True,839171
4,1,128,16,8,4,4,1,4,512,355.6065368652344,True,844798
32,1,8,4,256,16,4,32,64,512,8.31385612487793,True,846792
4,1,4,8,8,512,1,16,128,16,21.140480041503903,True,849183
8,1,128,32,32,32,4,32,128,256,0.567296028137207,True,850623
8,4,128,16,16,32,4,32,256,256,0.5693439841270447,True,851988
8,2,128,16,32,32,8,8,128,256,2.209791898727417,True,853869
16,4,128,16,64,16,8,16,128,128,3.047424077987671,True,855901
32,1,4,8,256,16,4,2,128,1024,6.970367908477783,True,857942
4,4,128,16,8,32,4,32,128,256,0.9144319891929626,True,859308
8,4,256,16,16,16,1,32,128,256,1.3199360370635986,True,861066
8,4,128,4,32,32,4,2,256,256,8.647680282592773,True,865242
16,2,16,32,128,16,4,8,128,512,0.9983999729156494,True,866755
8,4,128,16,32,32,32,8,128,256,8.59340763092041,True,868927
4,4,128,16,4,32,8,16,128,64,7.820288181304932,True,870671
8,4,128,16,32,32,8,16,128,256,1.5575040578842163,True,872124
4,1,64,1024,4,128,128,1,1024,256,100.65510559082033,True,877196
4,4,64,8,8,16,4,8,64,32,13.454336166381836,True,879265
16,1,32,8,64,1,32,2,256,1024,107.66643524169922,True,881554
16,16,64,64,16,128,2,64,8,512,30.96575927734375,True,883243
32,4,16,16,128,8,4,32,32,256,4.686848163604736,True,885289
8,4,128,4,16,32,4,1,128,256,25.01324844360352,True,894197
8,4,128,16,32,32,4,32,32,256,0.609279990196228,True,895607
8,4,128,16,32,32,1,64,128,256,1.978368043899536,True,897428
8,4,128,32,32,32,4,32,128,256,0.3532800078392029,True,898870
8,4,128,8,32,32,4,32,256,256,0.4894720017910003,True,900206
8,4,256,16,16,16,2,64,128,512,0.6901760101318359,True,901639
8,4,128,16,32,32,2,128,128,256,1.3496320247650146,True,903232
4,128,1024,4,4,4,2,256,1024,256,22.436864852905277,True,907489
8,4,128,16,32,8,8,16,128,256,4.001791954040527,True,909255
32,4,128,128,32,32,4,32,128,256,0.8130559921264648,True,910802
8,8,128,16,32,32,4,32,64,256,0.8601599931716919,True,912275
16,2,16,128,64,16,8,4,32,256,2.3633921146392822,True,913857
4,4,256,512,32,2,8,128,8,256,328.7080993652344,True,915196
8,32,64,8,128,16,4,1,4,1024,2147483648.0,False,927610
16,4,16,512,16,32,32,16,128,16,259.2122802734375,True,929040
4,4,8,8,4,64,1,256,512,512,8.768511772155762,True,930812
8,4,128,8,32,4,2,32,128,256,0.6062080264091492,True,932317
8,4,128,16,32,32,4,32,128,256,0.289792001247406,True,933616
16,4,128,16,64,16,4,32,128,256,0.5427200198173523,True,935098
8,4,16,32,16,32,4,64,256,256,1.990656018257141,True,936638
8,4,128,16,32,32,4,32,256,256,0.4536319971084595,True,937949
8,128,128,16,32,32,16,16,128,256,2147483648.0,False,949325
16,4,128,16,32,32,4,32,128,256,0.6266880035400391,True,950779
16,8,64,512,64,64,4,256,32,1024,12.256256103515623,True,953212
8,4,128,4,32,32,8,16,128,128,2.619391918182373,True,954867
8,4,128,8,32,32,8,16,128,64,2.530303955078125,True,956451
8,4,128,8,32,32,4,32,128,256,0.3481599986553192,True,957860
4,16,256,512,32,4,2,4,1024,256,32.775169372558594,True,966097
4,256,256,512,8,4,1,16,512,16,2147483648.0,False,978653
4,1,64,4,32,1,64,4,512,4,389.51116943359375,True,980175
128,8,16,16,128,8,2,128,256,128,1370.75,True,986310
8,2,32,32,32,8,8,8,256,128,2.8190720081329346,True,987871
8,32,128,16,32,32,2,32,128,256,20.795391082763672,True,993544
16,4,128,16,32,32,8,16,128,64,2.531327962875366,True,995472
32,4,128,16,32,32,4,32,128,256,0.7802879810333252,True,997004
8,4,4,4,64,16,1,1,8,32,29.57107162475586,True,998971
8,4,128,4,32,32,8,16,128,128,2.61734390258789,True,1000511
16,4,128,16,32,32,4,32,128,256,0.6266880035400391,True,1001960
8,4,128,16,32,32,4,32,128,1024,0.3706879913806915,True,1003268
8,2,64,128,32,16,16,16,256,512,4.149248123168945,True,1004905
8,4,128,16,32,32,4,32,128,256,0.289792001247406,True,1006208
8,4,128,32,32,32,4,32,128,256,0.3543039858341217,True,1007587
8,4,128,16,32,32,8,16,128,64,1.9292160272598269,True,1009200
4,2,32,512,4,128,16,4,1024,256,3.961855888366699,True,1010816
8,4,128,8,32,1,64,4,128,256,173.02220153808594,True,1013071
8,4,128,64,32,32,4,32,32,256,0.6215680241584778,True,1014427
8,4,128,16,32,32,4,32,128,256,0.289792001247406,True,1015711
4,8,8,16,8,64,2,8,128,16,16.62566375732422,True,1017946
4,2,8,8,16,1,1,1,512,2,84.99097442626953,True,1019392
32,8,16,128,64,8,4,1,4,4,530.0838623046875,True,1023737
4,8,8,128,4,512,2,64,2,1024,174.89305114746094,True,1025034
4,4,32,256,16,32,8,8,512,256,1.3608959913253784,True,1026408
8,4,128,16,32,32,4,32,128,256,0.289792001247406,True,1027707
8,4,128,16,32,32,4,64,128,256,0.6512640118598938,True,1029133
16,4,128,16,32,32,8,16,128,256,1.8718719482421875,True,1031131
8,2,4,16,32,64,2,1,64,64,7.99129581451416,True,1033091
8,2,128,16,32,32,8,16,128,256,1.539072036743164,True,1034718
16,2,32,8,64,16,4,32,128,256,1.6650240421295166,True,1036142
16,4,128,16,64,16,4,1,128,256,2147483648.0,False,1048589
8,2,32,128,32,32,8,16,256,512,1.4581760168075562,True,1049983
16,2,8,8,128,32,4,32,128,256,13.314047813415527,True,1052161
16,4,128,1024,32,32,4,32,128,256,0.8089600205421448,True,1053661
8,128,128,16,32,32,4,32,128,256,2147483648.0,False,1065043
8,2,32,128,16,32,1,1,256,128,10.266624450683594,True,1069405
8,1,4,4,8,1,8,4,16,1024,49.40697479248047,True,1070401
4,2,256,16,8,32,4,2,1024,128,7.6472320556640625,True,1077064
4,1,8,4,4,16,16,2,1024,4,121.83757019042967,True,1078289
8,4,32,64,32,32,16,16,256,256,1.3281279802322388,True,1079692
8,4,256,16,16,16,4,32,128,256,1.2810239791870115,True,1081346
8,4,128,16,32,32,4,32,128,256,0.289792001247406,True,1082657
16,4,128,32,64,16,4,32,256,256,0.8110079765319824,True,1084130
16,32,128,512,32,4,8,1,32,1024,2147483648.0,False,1096426
16,2,16,1024,64,128,8,2,128,4,21.50912094116211,True,1099502
8,4,128,16,32,32,4,8,128,256,0.4536319971084595,True,1101294
8,4,128,256,32,32,8,16,1024,256,2.0838398933410645,True,1102882
8,2,16,32,32,32,4,16,256,128,1.772544026374817,True,1104274
8,4,128,16,32,32,8,16,512,256,1.7182719707489014,True,1105804
32,4,128,16,32,32,16,16,128,256,7.3072638511657715,True,1108079
8,32,128,16,32,32,128,4,128,256,307.4539489746094,True,1110447
8,8,32,512,32,128,4,32,128,1024,0.8437759876251221,True,1112160
16,2,128,16,16,64,8,1,8,1024,2147483648.0,False,1124814
4,2,32,16,4,4,1,1,512,1,40.5401611328125,True,1126416
128,4,4,16,256,4,1,1,1,128,321.5503234863281,True,1135452
16,2,128,32,32,32,4,32,64,256,1.0547200441360474,True,1137227
8,4,128,16,32,32,4,32,128,256,0.289792001247406,True,1138518
8,4,128,16,32,32,4,32,128,512,0.3717119991779327,True,1139821
8,2,128,16,32,32,4,32,64,256,0.4833280146121979,True,1141305
4,32,64,16,8,128,2,256,1024,512,23.035903930664062,True,1144333
8,4,128,16,32,32,32,8,128,256,8.574975967407227,True,1146468
4,4,128,16,32,32,1,8,128,32,8.89139175415039,True,1150932
