tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,1,32,32,64,32,2,16,32,512,0.7485439777374268,True,416749
8,1,32,32,64,64,2,16,32,1024,0.839680016040802,True,419036
8,1,16,16,64,16,4,8,1024,128,1.2503039836883545,True,421130
4,1,32,32,16,32,2,16,32,512,0.9052159786224364,True,422966
32,1,32,128,64,4,2,16,32,512,1.7500159740447998,True,424823
4,1,32,32,16,32,2,16,32,512,0.9041919708251952,True,426530
8,1,32,16,256,4,2,16,32,512,7.904255867004394,True,431417
4,1,512,32,16,4,2,16,4,512,56.41523361206055,True,437572
4,1,32,8,64,2,2,16,512,256,1.6732159852981567,True,439340
8,1,32,32,64,32,8,4,8,512,7.077888011932373,True,441548
8,1,32,32,64,32,2,16,32,512,0.7485439777374268,True,443304
8,1,32,32,64,32,1,16,32,512,2.1422080993652344,True,445899
8,1,32,32,64,32,8,8,32,512,1.1909120082855225,True,447680
8,1,8,16,128,32,2,16,32,512,3.7498879432678223,True,449898
64,1,32,32,64,32,2,16,32,512,1.0444799661636353,True,451901
8,8,64,32,64,32,2,16,32,512,1.1479040384292605,True,454789
8,1,32,32,64,32,2,16,32,512,0.7485439777374268,True,456716
8,1,32,16,256,8,2,16,32,512,2.5272319316864014,True,464723
32,16,128,32,64,4,16,8,32,1024,253.61203002929688,True,469548
8,4,4,256,32,256,1,4,8,128,16.087039947509766,True,472352
32,2,32,256,64,8,4,64,8,512,19.23788833618164,True,474928
8,4,4,4,1024,4,32,32,64,256,98.9644775390625,True,476777
4,1,32,32,64,32,2,16,32,512,0.5550079941749573,True,479341
8,1,64,32,64,32,2,16,32,512,0.9912319779396056,True,481934
8,1,32,32,64,64,2,16,32,512,0.7464960217475891,True,484986
8,1,32,32,64,32,2,16,8,512,1.9445760250091555,True,487108
4,1,32,32,128,16,2,16,32,1024,0.936959981918335,True,494712
4,1,512,32,16,4,4,16,32,512,6.859776020050049,True,497563
4,1,32,8,64,2,2,16,32,512,0.7393280267715454,True,499739
8,1,32,32,64,32,2,16,32,512,0.7485439777374268,True,501825
4,1,32,32,32,32,2,16,32,512,0.6768640279769897,True,503632
4,1,32,16,64,8,2,16,32,512,0.5416960120201111,True,506320
4,1,256,32,16,2,32,2,32,8,854.0856323242188,True,512804
4,1,32,1024,64,32,16,8,32,512,1.464319944381714,True,514752
4,1,32,64,64,8,2,16,32,512,0.5898240208625793,True,517040
64,1,64,1024,64,32,4,8,32,128,14.17523193359375,True,521179
4,1,32,16,64,8,4,16,256,512,0.5355520248413086,True,522902
16,1,32,16,64,8,2,16,32,512,0.5355520248413086,True,524683
4,1,32,128,64,8,4,16,256,512,0.6205440163612366,True,526632
4,1,8,8,128,8,4,16,256,512,3.531775951385498,True,528586
4,1,32,16,64,8,4,16,256,512,0.5355520248413086,True,529985
4,1,32,16,64,8,4,4,256,32,1.5073280334472656,True,532700
4,1,32,4,64,16,4,16,256,512,0.6021119952201843,True,534647
4,1,32,32,32,32,4,16,256,512,0.5283839702606201,True,536812
4,1,32,16,256,4,4,16,256,512,1.117184042930603,True,539382
4,1,4,16,16,32,4,16,256,512,1.9456000328063965,True,541128
4,1,32,128,32,32,4,128,256,512,1.7008639574050903,True,542941
4,32,32,32,32,32,4,1,256,512,6.43891191482544,True,546013
8,1,32,128,8,32,4,16,256,512,1.7151999473571775,True,547863
4,1,32,32,32,64,4,16,256,512,0.6563839912414551,True,549506
4,1,32,32,32,32,4,16,128,512,0.4300799965858459,True,551048
4,1,16,32,32,32,4,128,1024,512,2.475008010864258,True,552841
8,1,32,32,32,16,4,16,256,512,0.681984007358551,True,554264
4,1,32,32,32,32,4,8,256,512,0.5130239725112915,True,555915
4,1,32,64,32,32,4,16,128,512,0.419840008020401,True,557343
4,8,32,16,128,8,4,16,128,512,3.440639972686768,True,560387
4,1,32,32,32,32,4,16,64,512,0.4577279984951019,True,562108
32,1,32,32,32,32,4,16,128,512,1.2840960025787354,True,563965
4,1,32,64,64,16,4,16,128,512,0.4894720017910003,True,566187
4,1,32,64,4,32,4,256,128,512,8.950783729553223,True,568418
4,1,32,64,32,64,4,128,128,512,0.9584640264511108,True,570066
4,1,32,512,32,32,4,16,128,512,0.4607999920845032,True,571971
4,4,32,64,32,32,4,8,128,64,0.7813119888305664,True,573730
4,1,32,64,32,32,4,16,256,512,0.5130239725112915,True,575935
4,1,32,64,32,32,2,16,128,512,0.796671986579895,True,577878
4,4,32,64,32,32,4,16,128,512,0.5406720042228699,True,579378
4,1,32,64,32,32,2,512,4,512,73.1852798461914,True,580554
4,1,32,64,32,32,16,8,16,512,8.435711860656738,True,582790
4,1,32,64,32,32,4,16,128,512,0.419840008020401,True,584272
4,2,32,64,32,32,4,1,128,512,4.21068811416626,True,587522
16,1,64,16,32,16,4,16,128,512,1.0004479885101318,True,589612
4,2,32,64,8,32,4,16,128,512,1.1130880117416382,True,591403
4,1,32,64,32,32,4,128,128,512,1.1673599481582642,True,593230
4,4,32,4,32,32,4,16,128,512,0.707584023475647,True,595197
16,1,32,64,32,32,1,16,128,512,2.0060160160064697,True,597213
32,1,32,64,32,32,2,16,32,512,1.1745280027389526,True,599365
4,1,32,64,32,32,4,1,128,2,46.73843383789063,True,605062
16,1,32,64,32,32,4,16,128,512,0.8714240193367004,True,606950
4,1,32,64,32,32,4,8,128,128,0.4833280146121979,True,609006
4,1,32,64,32,32,4,128,128,512,1.1683839559555054,True,610706
4,1,32,64,32,32,4,16,128,512,0.419840008020401,True,612164
4,1,32,64,32,32,4,16,128,512,0.419840008020401,True,613666
4,1,8,32,128,16,4,16,128,1024,1.687551975250244,True,616644
8,1,32,16,32,1,2,16,32,512,2.3562240600585938,True,618857
4,1,32,8,32,128,4,16,128,512,0.6789119839668274,True,620836
8,1,32,64,32,32,4,16,128,512,0.5427200198173523,True,623010
4,1,32,64,32,32,4,16,128,512,0.419840008020401,True,625207
4,1,32,512,32,32,4,16,128,1024,0.4607999920845032,True,627033
32,1,32,64,32,32,4,16,128,512,1.2728320360183716,True,629116
4,2,32,64,32,32,2,16,32,512,0.7567359805107117,True,630772
4,1,32,64,32,32,4,8,128,64,0.6502400040626526,True,632700
8,1,32,64,32,16,4,16,128,512,0.5529599785804749,True,634508
4,1,32,64,32,32,4,16,128,512,0.419840008020401,True,635942
4,1,32,64,32,64,4,16,512,512,0.6492159962654114,True,637631
4,1,32,32,32,32,4,16,128,1024,0.4290559887886047,True,639538
4,1,32,64,32,32,4,16,512,512,0.5447679758071899,True,641501
4,1,32,64,32,32,4,16,128,512,0.419840008020401,True,643227
4,1,32,64,32,32,4,16,128,512,0.419840008020401,True,644731
4,4,8,16,128,4,2,256,2,256,1229.197265625,True,648760
4,2,16,4,4,1,2,16,64,32,203.4114532470703,True,649941
16,1,128,32,64,16,4,32,64,64,2.158591985702514,True,651943
4,2,16,512,8,64,2,32,256,256,2.4535040855407715,True,653429
4,1,64,64,16,16,8,8,128,512,1.888255953788757,True,655414
4,1,32,64,32,32,4,8,128,512,0.3983359932899475,True,657197
4,1,32,64,32,32,2,16,8,512,1.551360011100769,True,659005
4,1,32,4,128,8,4,16,128,512,0.6133760213851929,True,661058
4,1,32,64,32,32,2,16,4,512,2.6644480228424072,True,662899
4,1,32,512,32,32,4,8,128,512,0.4147199988365173,True,664824
4,4,32,64,32,32,4,8,128,512,0.4208639860153198,True,666410
32,32,32,64,32,32,4,8,128,512,168.6087646484375,True,671657
4,1,32,64,32,64,4,128,128,128,2.4576001167297363,True,673850
128,1,32,32,128,8,4,8,128,512,40.8616943359375,True,676913
8,1,32,32,32,32,4,8,128,1024,0.591871976852417,True,678967
4,1,32,256,64,16,4,8,128,64,1.2298239469528198,True,682309
4,1,32,64,32,32,2,16,128,512,0.7874559760093689,True,684044
32,1,32,64,32,32,4,2,128,512,43.14419174194336,True,687127
4,8,32,4,32,32,4,2,128,512,1.9394559860229488,True,689542
4,1,128,64,16,16,4,8,128,512,0.8908799886703491,True,692468
4,1,32,32,256,4,4,8,128,512,2.067456007003784,True,696225
4,1,32,64,32,32,2,16,8,512,1.551360011100769,True,698000
4,1,4,32,128,32,4,8,128,512,3.3269760608673096,True,700491
4,1,32,64,32,32,16,32,128,32,14.86131191253662,True,703178
4,1,32,64,32,32,4,1,128,512,7.570432186126709,True,709784
4,1,32,64,32,32,4,8,64,512,0.5089280009269714,True,711701
4,1,32,64,32,16,4,8,128,512,0.3932160139083862,True,713613
128,1,32,32,128,8,4,8,128,512,8.622079849243164,True,717009
4,1,32,64,32,16,4,8,128,512,0.394239991903305,True,718755
4,1,32,64,64,16,4,8,128,512,0.5171200037002563,True,721246
32,2,4,32,32,64,4,8,512,512,4.315135955810547,True,723200
4,1,32,32,256,4,4,8,128,512,2.046976089477539,True,726600
16,1,32,64,32,16,1,16,128,512,2.158591985702514,True,728832
4,1,256,64,32,4,4,8,128,512,1.4489599466323853,True,732248
4,1,32,8,128,8,4,8,128,512,1.0690560340881348,True,735282
4,1,4,32,32,64,4,8,256,512,2.2016000747680664,True,737243
4,1,8,64,32,32,4,8,128,512,0.9553920030593872,True,739262
4,1,32,64,32,16,4,1,128,2,26.78374481201172,True,746468
4,1,32,64,32,16,64,4,128,512,6.765567779541016,True,749042
4,1,32,64,32,16,4,8,128,64,0.6666240096092224,True,751320
4,1,16,64,32,32,128,2,128,512,15.781888008117676,True,754116
32,8,32,64,32,16,4,8,128,512,2.417664051055908,True,756849
4,1,32,256,32,16,4,4,128,512,0.549888014793396,True,759760
4,1,32,64,32,16,1,4,128,32,58.0577278137207,True,767032
4,1,32,64,32,16,4,32,128,512,0.5888000130653381,True,768913
4,4,32,64,32,16,4,8,128,512,0.4259839951992035,True,771018
4,1,64,64,16,16,4,8,128,512,0.5457919836044312,True,773217
16,1,32,64,32,64,4,8,128,64,1.7377279996871948,True,775215
8,1,32,64,32,16,4,64,128,512,1.0577919483184814,True,776993
4,1,32,16,32,1,2,16,128,512,1.3527040481567385,True,778630
4,1,256,32,8,8,4,8,128,512,5.112832069396973,True,781558
4,1,32,64,64,16,16,8,128,512,0.4751360118389129,True,783610
4,1,32,128,32,16,2,16,128,512,0.8806399703025818,True,786079
4,1,32,64,32,16,4,8,128,1024,0.3932160139083862,True,788325
4,1,64,64,16,16,8,8,128,512,1.8892799615859983,True,790613
4,1,32,64,32,16,4,8,128,512,0.3932160139083862,True,792669
4,1,4,32,32,64,4,8,128,512,2.0039680004119877,True,794697
4,1,32,64,32,64,1,64,128,512,2.244607925415039,True,797201
4,1,32,16,32,1,16,8,128,512,33.70905685424805,True,800948
4,1,32,64,32,16,2,16,128,512,0.8529919981956482,True,803371
4,128,256,512,8,32,4,8,16,512,271.1121826171875,True,808277
8,2,256,1024,16,8,1,1,512,8,2147483648.0,False,823617
32,64,64,128,128,16,8,4,1024,4,2147483648.0,False,835713
4,128,128,32,8,64,64,8,1024,128,85.83782196044922,True,840349
4,1,32,32,32,8,4,8,128,512,0.4075520038604736,True,842044
16,1,32,32,256,4,2,16,16,512,14.827520370483398,True,847133
16,1,32,32,32,4,4,8,128,512,2.738176107406616,True,849063
4,1,32,64,64,16,4,8,128,512,0.5171200037002563,True,851311
4,1,32,64,32,16,4,8,128,512,0.3932160139083862,True,853212
4,1,32,64,32,16,4,8,128,512,0.3932160139083862,True,855262
4,1,32,64,32,32,1,16,1,512,11.33465576171875,True,858100
4,8,32,128,128,8,4,8,128,512,3.609600067138672,True,861165
8,8,8,32,64,128,4,1,4,1024,12.67916774749756,True,863950
4,2,32,8,4,256,4,128,16,512,23.419904708862305,True,866738
4,1,32,64,32,16,4,8,128,1024,0.394239991903305,True,868689
4,1,32,64,32,16,1,16,128,512,1.7080320119857788,True,871861
4,32,32,64,32,16,2,16,4,512,19.985408782958984,True,877857
4,1,32,64,32,16,4,128,128,512,1.2963839769363403,True,879789
4,16,32,64,32,16,4,16,128,16,13.947903633117676,True,882792
4,1,32,512,32,16,4,8,128,512,0.4689919948577881,True,885133
4,1,32,64,32,16,4,8,128,512,0.394239991903305,True,887369
4,1,32,64,32,16,4,8,256,256,0.5079039931297302,True,889697
4,1,32,64,32,16,4,16,128,1024,0.4249599874019623,True,891635
4,1,64,64,16,16,2,16,32,512,1.1898880004882812,True,893666
4,1,32,64,32,16,4,8,128,1024,0.3932160139083862,True,895652
4,1,8,32,32,32,4,8,128,512,0.9625599980354308,True,897834
4,1,32,32,256,4,4,256,512,512,50.6798095703125,True,899492
4,1,256,64,8,8,8,8,128,512,8.401920318603516,True,902832
4,1,32,64,32,32,4,8,128,512,0.3983359932899475,True,904985
4,1,1024,64,4,2,4,8,128,512,105.42591857910156,True,909801
4,256,256,32,8,1,4,8,128,512,2147483648.0,False,921212
4,1,512,256,4,4,4,8,128,512,16.324607849121094,True,925451
4,1,4,256,4,128,64,8,1024,1024,17.63225555419922,True,928252
4,1,32,128,32,16,4,8,128,512,0.4003840088844299,True,930535
4,1,16,64,32,32,4,8,128,512,0.5283839702606201,True,932060
4,1,32,32,32,8,4,8,128,512,0.4065279960632324,True,933723
4,1,32,64,32,16,4,2,128,512,0.9533439874649048,True,937121
32,1,32,64,32,16,4,8,128,512,1.409024000167847,True,939298
4,1,32,64,32,16,4,8,128,512,0.3932160139083862,True,941393
4,1,32,64,32,16,1,16,64,512,1.668095946311951,True,944920
8,2,16,64,16,32,8,16,128,512,1.8718719482421875,True,946537
4,2,512,256,16,1,64,1,128,512,2147483648.0,False,959611
32,8,32,8,256,8,4,2,32,512,18.07360076904297,True,970023
4,128,128,64,8,32,32,4,64,8,2385.921142578125,True,976854
4,4,32,32,32,16,2,16,8,512,2.535423994064331,True,978699
4,1,32,64,32,16,4,8,64,512,0.494592010974884,True,980547
32,1,32,64,32,16,4,8,128,512,1.409024000167847,True,983013
4,4,32,64,32,16,4,8,128,256,0.4249599874019623,True,985040
4,1,256,4,4,32,1,1,1024,256,2147483648.0,False,997099
4,1,32,128,32,16,4,8,128,512,0.4003840088844299,True,998862
4,1,32,64,32,16,4,8,128,512,0.3932160139083862,True,1000863
4,1,32,64,32,16,4,8,64,512,0.4935680031776428,True,1002723
4,1,32,64,32,16,4,4,128,512,0.5335040092468262,True,1005427
4,1,32,64,32,16,4,1,128,512,6.5669121742248535,True,1011165
4,8,8,32,32,32,4,8,128,512,3.920896053314209,True,1013423
4,1,16,64,32,64,4,8,128,512,0.6963199973106384,True,1015648
4,1,32,64,32,16,16,8,128,512,2.169856071472168,True,1017839
4,1,32,64,32,16,4,8,128,512,0.394239991903305,True,1019920
4,1,32,256,32,16,4,8,128,512,0.4126720130443573,True,1022006
4,1,32,64,32,16,2,16,128,512,0.8447999954223633,True,1024131
8,4,16,32,64,8,4,128,16,256,41.35219192504883,True,1025546
4,1,64,64,16,16,4,16,128,512,0.5263360142707825,True,1027705
4,1,32,64,32,16,4,1,128,1,56.66815948486328,True,1032769
4,1,32,32,32,16,4,8,128,512,0.4075520038604736,True,1034683
8,2,128,1024,64,16,16,2,64,1024,10.61683177947998,True,1040585
32,8,64,64,64,32,32,2,64,16,2147483648.0,False,1051886
64,1,4,8,512,16,4,2,4,32,229.96275329589844,True,1054089
32,1,64,32,64,8,2,8,1024,128,5.922815799713135,True,1056712
4,1,32,64,32,16,4,2,128,8,5.119999885559082,True,1060473
4,1,32,64,64,16,4,8,128,512,0.5171200037002563,True,1063138
4,8,16,64,32,32,8,8,128,512,1.8954240083694456,True,1065254
32,1,32,32,128,8,2,16,128,512,2.234368085861206,True,1067269
4,1,64,128,16,32,4,8,128,256,0.5181440114974976,True,1069318
4,1,32,64,32,16,4,8,128,512,0.394239991903305,True,1071034
4,1,32,64,16,16,4,8,128,256,0.52019202709198,True,1073094
4,1,32,64,32,16,4,16,512,512,0.5560320019721985,True,1074772
8,2,64,256,64,32,8,8,64,512,0.7045120000839233,True,1076383
4,1,32,64,32,16,1,16,128,512,1.7049599885940552,True,1079640
4,1,64,64,16,16,4,8,128,512,0.5457919836044312,True,1081542
4,8,32,64,32,16,4,4,128,16,2.875391960144043,True,1083633
4,1,256,64,8,8,8,8,128,512,8.398847579956055,True,1087174
4,1,32,128,32,8,2,16,32,512,1.0956799983978271,True,1089042
4,1,8,8,32,2,2,8,16,512,3.477504014968872,True,1090897
4,1,64,64,16,16,4,8,128,1024,0.5457919836044312,True,1092970
4,2,16,128,32,8,512,1,1024,256,10.844160079956056,True,1095703
4,2,32,64,32,32,2,16,128,512,0.9041919708251952,True,1097389
4,2,32,64,32,16,4,8,128,512,0.3901439905166626,True,1099268
4,8,32,64,8,32,4,8,128,512,1.363968014717102,True,1101027
4,2,32,64,32,16,4,4,128,512,0.5386239886283875,True,1103058
4,1,32,8,32,32,4,16,128,512,0.3870719969272613,True,1104849
4,2,32,32,128,8,4,2,128,4,41.02348709106445,True,1111198
4,2,256,8,8,1,4,8,128,512,13.915136337280272,True,1114328
4,1,32,8,32,32,4,16,128,512,0.3870719969272613,True,1115853
4,8,32,8,32,32,4,4,128,512,0.6901760101318359,True,1117853
4,1,4,8,32,128,1,16,128,512,9.157631874084473,True,1120022
4,1,32,8,32,32,4,16,1024,512,0.5457919836044312,True,1121556
64,1,32,8,64,32,4,4,128,512,13.85472011566162,True,1125714
8,1,4,8,32,128,4,4,128,512,2.214911937713623,True,1127212
4,1,32,32,128,16,4,16,128,256,0.9676799774169922,True,1130239
4,1,32,4,32,1,1,256,128,512,32.37887954711914,True,1133520
4,2,32,8,32,32,4,16,128,512,0.4321280121803283,True,1135012
4,1,16,8,32,32,4,16,128,512,0.6717439889907837,True,1136390
4,1,8,8,32,64,64,4,128,512,4.701183795928955,True,1137998
4,16,32,8,32,32,4,16,128,512,1.896448016166687,True,1140154
4,1,128,4,16,16,4,4,128,32,5.590015888214111,True,1144137
4,1,32,8,32,32,4,16,128,512,0.3870719969272613,True,1145547
4,1,32,4,32,2,4,4,128,512,1.1632640361785889,True,1147333
4,2,32,8,32,32,32,4,128,512,5.841919898986816,True,1149345
4,1,32,4,32,32,4,16,128,512,0.4270080029964447,True,1151281
4,4,32,8,32,32,4,16,128,512,0.605184018611908,True,1153393
4,1,16,8,32,32,4,16,128,512,0.6727679967880249,True,1155033
4,1,32,8,32,32,4,16,512,512,0.4935680031776428,True,1156626
4,1,32,8,32,32,2,16,4,512,2.6071040630340576,True,1158611
16,1,32,8,32,32,4,16,128,512,0.8611840009689331,True,1160368
4,1,32,4,32,2,4,16,128,512,0.5713919997215271,True,1161737
4,1,32,8,32,32,4,128,128,512,1.1612160205841064,True,1163289
32,32,32,8,32,32,4,16,128,512,176.12696838378906,True,1168251
4,1,32,8,32,32,4,16,128,512,0.3870719969272613,True,1169838
4,1,32,8,64,32,4,16,64,512,0.3604480028152466,True,1171873
4,1,32,8,32,32,8,8,128,512,0.5150719881057739,True,1173638
4,1,32,1024,64,32,4,16,64,512,0.5642240047454834,True,1175543
4,1,32,8,64,32,4,16,64,512,0.3604480028152466,True,1177335
4,1,32,8,64,4,4,16,64,512,0.4055039882659912,True,1179339
4,4,32,8,64,32,4,64,64,512,1.248255968093872,True,1180977
4,1,64,8,64,16,4,16,64,512,0.4812799990177154,True,1183327
4,1,32,8,32,32,2,8,4,128,8.525823593139648,True,1185965
4,1,32,64,64,32,4,16,64,512,0.3573760092258453,True,1187890
4,1,32,8,64,32,4,16,128,512,0.4700160026550293,True,1189578
4,1,64,64,64,32,4,16,64,512,0.4270080029964447,True,1191652
4,1,32,64,64,32,4,16,256,512,0.605184018611908,True,1193875
4,1,32,64,256,4,2,16,64,512,8.09984016418457,True,1198470
4,1,32,64,64,32,4,16,64,512,0.3573760092258453,True,1200084
