A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,1,1,1,1,0,2,2,0,1,16,1,1,4,2,2,1000,1,1,100,5,2,2048,1,512,1,2,2,864256,True,943842
0,1,1,0,0,0,2,1,1,0,2,16,2,2,2,1,2,1000,1,1,8,1,125,2048,1,1,1,8,256,9223372036854775807,False,945288
0,0,1,0,0,0,2,1,2,0,1,16,2,2,2,1,2,1000,1,4,25,1,10,2048,1,512,1,2,2,10914816,True,946215
0,0,1,0,0,2,0,1,2,1,0,16,1,4,2,1,2,1000,2,5,50,1,2,2048,1,1,1,4,512,9223372036854775807,False,946905
1,0,1,0,1,0,1,2,2,0,1,16,2,1,2,4,1,1000,4,5,2,5,5,2048,1,128,1,8,2,9474048,True,948396
0,1,0,0,1,2,0,1,2,0,1,16,2,2,1,4,1,1000,1,25,1,5,8,2048,1,2,1,8,128,149647360,True,950773
1,0,0,1,0,2,0,1,1,0,2,16,1,8,2,1,1,1000,1000,1,1,1,1,2048,1,16,1,2,64,758784,True,952047
0,0,0,1,0,1,2,0,2,0,1,16,2,2,2,1,2,1000,4,50,5,1,1,2048,1,1,1,8,256,16270336,True,953798
1,1,0,0,1,0,2,1,0,2,1,16,1,2,1,4,2,1000,125,1,8,1,1,2048,1,16,1,1,128,931840,True,954838
0,1,1,1,1,2,0,1,1,2,0,16,1,2,1,4,2,1000,2,1,500,1,1,2048,1,8,1,128,2,9223372036854775807,False,955522
1,1,1,0,0,0,1,2,2,0,1,16,1,2,1,8,1,1000,2,5,5,4,5,2048,1,2,1,2,512,9223372036854775807,False,956441
0,1,0,0,0,1,2,0,0,1,2,16,4,1,2,2,1,1000,25,4,2,1,5,2048,1,256,1,2,4,2450432,True,957333
0,0,1,0,0,2,1,0,0,2,1,16,1,2,1,8,1,1000,1,1,2,20,25,2048,1,4,1,8,64,9223372036854775807,False,957950
0,0,0,1,0,0,1,2,0,1,2,16,8,1,1,1,2,1000,2,1,1,4,125,2048,1,2,1,1,1024,9223372036854775807,False,961077
1,0,1,0,0,0,1,2,1,0,2,16,2,2,1,4,1,1000,5,5,1,20,2,2048,1,1024,1,1,2,39479296,True,962774
1,0,1,1,0,1,0,2,1,2,0,16,1,4,2,2,1,1000,1,5,1,25,8,2048,1,16,1,1,128,9223372036854775807,False,963545
0,0,0,1,0,2,1,0,0,2,1,16,1,1,8,2,1,1000,1,25,4,1,10,2048,1,16,1,64,2,16347136,True,964537
0,1,1,0,1,2,1,0,1,2,0,16,1,1,2,4,2,1000,1,10,4,1,25,2048,1,4,1,4,128,9223372036854775807,False,965570
0,0,1,0,0,0,2,1,1,2,0,16,16,1,1,1,1,1000,1,5,10,20,1,2048,1,2,1,64,16,9223372036854775807,False,966203
0,1,0,1,1,0,1,2,1,2,0,16,1,1,2,1,8,1000,1,20,5,10,1,2048,1,1,1,8,256,61177856,True,967749
0,0,1,1,1,2,0,1,1,0,2,16,1,4,2,2,1,1000,4,1,10,1,25,2048,1,512,1,2,2,2538496,True,968741
0,0,1,0,0,2,0,1,2,1,0,16,1,1,2,2,4,1000,1,1,100,10,1,2048,1,32,1,4,16,9223372036854775807,False,969820
0,1,1,0,1,2,0,1,0,2,1,16,1,1,2,4,2,1000,1,20,25,2,1,2048,1,256,1,8,1,5884928,True,970778
0,0,0,1,0,2,1,0,0,1,2,16,1,4,4,1,1,1000,2,20,1,25,1,2048,1,1024,1,2,1,179530752,True,973419
0,0,0,1,1,2,1,0,2,1,0,16,8,2,1,1,1,1000,2,50,1,10,1,2048,1,1,1,1,2048,156690432,True,975318
0,1,1,1,0,1,0,2,0,2,1,16,2,8,1,1,1,1000,4,5,10,5,1,2048,1,256,1,8,1,8212479,True,976310
1,1,0,0,1,2,0,1,2,1,0,16,4,2,1,1,2,1000,5,5,5,8,1,2048,1,128,1,8,2,3418112,True,977207
0,0,0,1,0,2,1,0,1,0,2,16,2,4,1,2,1,1000,5,5,1,1,40,2048,1,4,1,8,64,56752128,True,978624
1,1,1,0,1,2,0,1,2,0,1,16,2,2,1,1,4,1000,10,1,2,1,50,2048,1,128,1,8,2,5419008,True,979915
0,0,1,0,0,1,0,2,0,1,2,16,2,1,2,1,4,1000,10,1,1,25,4,2048,1,256,1,8,1,14724096,True,981007
0,1,1,0,0,1,2,0,0,1,2,16,4,1,1,4,1,1000,50,10,1,1,2,2048,1,32,1,1,64,3840000,True,982118
0,1,0,1,0,0,2,1,2,1,0,16,2,1,4,1,2,1000,2,10,2,5,5,2048,1,8,1,128,2,43707392,True,983492
1,1,1,0,1,1,0,2,2,1,0,16,2,1,8,1,1,1000,1,125,4,2,1,2048,1,16,1,16,8,6465536,True,984394
0,1,1,1,0,2,1,0,1,2,0,16,1,1,1,16,1,1000,1,125,1,1,8,2048,1,32,1,4,16,219439104,True,987558
1,1,1,0,0,2,0,1,0,2,1,16,1,1,2,2,4,1000,5,5,8,1,5,2048,1,16,1,64,2,8238080,True,988402
0,0,0,0,1,0,2,1,2,0,1,16,1,1,8,1,2,1000,20,5,1,1,10,2048,1,4,1,8,64,2002944,True,989103
0,0,1,1,1,2,1,0,2,0,1,16,4,2,2,1,1,1000,1,1,2,5,100,2048,1,2,1,32,32,9223372036854775807,False,990007
1,1,1,0,0,2,1,0,0,2,1,16,1,1,8,2,1,1000,10,1,20,1,5,2048,1,128,1,4,4,672768,True,991211
1,0,1,0,0,0,1,2,1,2,0,16,1,1,2,1,8,1000,1,4,1,5,50,2048,1,2,1,1,1024,9223372036854775807,False,992379
1,0,1,0,1,1,0,2,1,0,2,16,1,2,1,2,4,1000,1,10,4,1,25,2048,1,64,1,16,2,41550848,True,994694
1,0,1,1,1,0,1,2,0,2,1,16,4,2,1,2,1,1000,4,2,5,1,25,2048,1,2,1,16,64,9223372036854775807,False,995766
0,1,0,0,1,2,1,0,0,1,2,16,4,2,1,2,1,1000,2,1,5,5,20,2048,1,1,1,64,32,15625216,True,997128
0,1,1,1,0,0,2,1,1,0,2,16,2,8,1,1,1,1000,5,10,1,10,2,2048,1,32,1,4,16,70328320,True,998499
1,1,1,0,0,2,0,1,2,1,0,16,1,2,1,1,8,1000,25,5,2,2,2,2048,1,8,1,4,64,22650880,True,999743
0,1,0,0,1,1,0,2,2,1,0,16,1,8,1,2,1,1000,200,5,1,1,1,2048,1,2,1,128,8,3385344,True,1000428
0,0,1,0,0,0,1,2,0,2,1,16,1,1,4,4,1,1000,4,5,1,5,10,2048,1,4,1,1,512,9223372036854775807,False,1001166
1,0,1,0,0,1,2,0,1,2,0,16,8,2,1,1,1,1000,2,1,5,1,100,2048,1,32,1,64,1,9223372036854775807,False,1002113
0,0,0,0,1,0,1,2,2,1,0,16,1,2,4,1,2,1000,25,4,5,1,2,2048,1,4,1,2,256,2190336,True,1003052
0,1,0,1,1,0,2,1,0,2,1,16,2,1,4,1,2,1000,2,100,1,5,1,2048,1,128,1,2,8,31857664,True,1003997
0,0,0,0,1,2,1,0,0,1,2,16,1,4,2,2,1,1000,10,10,5,2,1,2048,1,2,1,16,64,3454976,True,1004942
1,1,1,1,0,1,0,2,0,1,2,16,4,1,1,4,1,1000,4,5,1,10,5,2048,1,2,1,256,4,9223372036854775807,False,1006097
0,1,0,1,0,1,2,0,2,0,1,16,1,2,1,2,4,1000,10,5,2,1,10,2048,1,2,1,64,16,17674240,True,1007408
0,0,1,1,0,0,2,1,2,0,1,16,4,4,1,1,1,1000,5,5,8,1,5,2048,1,8,1,4,64,11730944,True,1008765
1,1,0,0,0,0,2,1,0,2,1,16,1,8,2,1,1,1000,25,5,2,1,4,2048,1,8,1,64,4,14737408,True,1009738
0,1,0,1,1,1,2,0,0,2,1,16,4,2,2,1,1,1000,1,50,5,4,1,2048,1,512,1,4,1,19329024,True,1010953
1,0,1,1,0,1,0,2,0,1,2,16,2,1,2,4,1,1000,1,1,100,10,1,2048,1,16,1,16,8,9223372036854775807,False,1012042
0,1,0,0,1,0,2,1,2,0,1,16,2,1,8,1,1,1000,2,50,10,1,1,2048,1,4,1,4,128,5736448,True,1013123
0,0,1,0,0,2,1,0,2,1,0,16,1,1,16,1,1,1000,1,1,2,20,25,2048,1,8,1,2,128,9223372036854775807,False,1013910
0,1,1,1,0,2,1,0,1,2,0,16,2,4,2,1,1,1000,1,10,50,2,1,2048,1,2,1,64,16,9223372036854775807,False,1015007
1,0,0,1,0,2,0,1,2,0,1,16,2,1,1,4,2,1000,1,500,2,1,1,2048,1,512,1,4,1,219252736,True,1017503
0,1,0,1,0,1,2,0,2,1,0,16,4,2,1,2,1,1000,5,2,10,1,10,2048,1,2,1,4,256,6445056,True,1018575
1,0,0,0,0,2,1,0,1,0,2,16,2,4,2,1,1,1000,20,5,1,1,10,2048,1,8,1,4,64,11793408,True,1019314
1,1,1,0,0,1,0,2,2,0,1,16,1,4,4,1,1,1000,50,2,10,1,1,2048,1,1,1,2048,1,9223372036854775807,False,1020065
1,0,0,0,0,0,2,1,0,1,2,16,1,2,8,1,1,1000,5,10,2,10,1,2048,1,2,1,128,8,8115200,True,1021031
1,0,1,0,1,1,2,0,2,1,0,16,1,1,8,1,2,1000,50,10,1,2,1,2048,1,1,1,512,4,9223372036854775807,False,1021784
1,0,0,1,0,0,1,2,1,0,2,16,4,2,1,1,2,1000,1,5,2,2,50,2048,1,2,1,256,4,155635712,True,1024547
1,1,1,1,0,1,2,0,2,1,0,16,1,1,1,16,1,1000,1,2,2,10,25,2048,1,1,1,2,1024,9223372036854775807,False,1026582
1,1,0,0,0,2,0,1,1,2,0,16,2,1,4,1,2,1000,4,2,5,25,1,2048,1,1,1,2048,1,9223372036854775807,False,1027435
0,1,1,1,1,2,1,0,2,1,0,16,1,2,2,2,2,1000,25,1,1,5,8,2048,1,1,1,8,256,9223372036854775807,False,1028680
1,1,0,1,1,1,0,2,2,1,0,16,2,2,1,1,4,1000,10,1,50,1,2,2048,1,8,1,4,64,582656,True,1029794
0,1,0,0,1,0,2,1,0,1,2,16,2,4,1,2,1,1000,25,2,1,5,4,2048,1,128,1,4,4,7083008,True,1030830
1,1,1,1,0,2,1,0,0,2,1,16,4,2,2,1,1,1000,4,25,1,2,5,2048,1,1,1,2,1024,9223372036854775807,False,1031753
1,1,1,0,1,0,2,1,2,0,1,16,1,1,8,1,2,1000,25,1,10,2,2,2048,1,64,1,2,16,70656,True,1032457
0,0,1,1,1,1,2,0,0,1,2,16,1,1,4,4,1,1000,10,1,5,1,20,2048,1,4,1,8,64,9223372036854775807,False,1033086
1,1,1,1,1,0,2,1,2,1,0,16,4,1,1,1,4,1000,50,1,2,10,1,2048,1,32,1,8,8,824320,True,1033966
0,1,0,0,1,1,2,0,2,1,0,16,2,8,1,1,1,1000,20,5,1,2,5,2048,1,4,1,512,1,16287745,True,1034962
1,0,1,0,1,2,1,0,0,2,1,16,2,8,1,1,1,1000,100,2,1,1,5,2048,1,32,1,8,8,11588608,True,1035944
1,0,0,1,0,2,0,1,2,1,0,16,1,2,1,2,4,1000,1,5,2,20,5,2048,1,2,1,512,2,419753984,True,1040388
1,1,1,1,1,1,2,0,1,0,2,16,2,1,2,2,2,1000,2,20,1,25,1,2048,1,4,1,512,1,9223372036854775807,False,1041438
1,1,0,0,0,0,1,2,0,2,1,16,2,2,2,2,1,1000,100,5,1,2,1,2048,1,32,1,16,4,2315264,True,1042254
1,1,0,1,1,0,2,1,1,0,2,16,2,4,2,1,1,1000,5,5,4,10,1,2048,1,512,1,1,4,7584768,True,1043179
1,1,1,1,0,2,0,1,1,2,0,16,2,1,8,1,1,1000,5,50,1,4,1,2048,1,2048,1,1,1,16696320,True,1044005
1,0,1,0,1,2,0,1,2,1,0,16,1,1,2,4,2,1000,2,2,2,5,25,2048,1,32,1,1,64,9223372036854775807,False,1045414
0,1,0,1,0,0,2,1,0,2,1,16,1,2,8,1,1,1000,1,5,100,1,2,2048,1,1,1,512,4,3646464,True,1046475
1,0,0,0,1,0,1,2,2,0,1,16,1,1,8,2,1,1000,4,1,5,2,25,2048,1,2,1,2,512,9223372036854775807,False,1047743
1,1,0,1,0,2,1,0,0,2,1,16,1,4,1,1,4,1000,2,1,10,2,25,2048,1,8,1,32,8,31722496,True,1049357
0,1,0,1,1,0,2,1,2,1,0,16,1,1,4,4,1,1000,2,1,10,25,2,2048,1,2,1,8,128,15934464,True,1051027
0,1,0,0,0,1,2,0,0,2,1,16,1,1,4,4,1,1000,25,5,2,1,4,2048,1,8,1,8,32,7675904,True,1051876
0,1,0,0,0,1,2,0,2,0,1,16,4,1,2,1,2,1000,1,10,10,10,1,2048,1,64,1,1,32,12636160,True,1052724
0,1,0,1,0,2,1,0,2,1,0,16,2,2,4,1,1,1000,1,10,20,5,1,2048,1,32,1,64,1,16391169,True,1053595
1,0,1,0,1,1,2,0,2,1,0,16,1,8,1,2,1,1000,50,10,1,1,2,2048,1,1,1,4,512,11127808,True,1054882
1,1,1,0,0,0,1,2,2,0,1,16,1,4,2,2,1,1000,5,2,2,2,25,2048,1,1,1,16,128,9223372036854775807,False,1055778
1,1,0,0,0,0,2,1,2,0,1,16,1,2,1,2,4,1000,1,20,25,1,2,2048,1,16,1,8,16,24129536,True,1057108
1,1,1,1,0,2,1,0,1,0,2,16,4,1,1,2,2,1000,4,50,1,5,1,2048,1,2,1,1024,1,96175104,True,1058841
0,1,0,1,1,1,2,0,0,1,2,16,1,2,1,4,2,1000,5,4,10,5,1,2048,1,64,1,1,32,13859840,True,1059890
0,1,1,1,1,1,0,2,1,2,0,16,1,1,4,2,2,1000,5,5,2,4,5,2048,1,1,1,512,4,9223372036854775807,False,1060736
1,0,1,1,1,2,1,0,1,2,0,16,2,4,1,2,1,1000,2,1,1,1,500,2048,1,4,1,64,8,9223372036854775807,False,1063484
0,0,1,1,1,0,2,1,2,0,1,16,2,1,2,1,4,1000,20,2,25,1,1,2048,1,128,1,1,16,343040,True,1064774
1,0,1,0,1,1,2,0,0,2,1,16,1,2,1,2,4,1000,2,25,1,10,2,2048,1,64,1,16,2,68110336,True,1066657
0,0,1,0,0,0,2,1,2,1,0,16,1,1,2,4,2,1000,25,8,1,1,5,2048,1,16,1,4,32,17854464,True,1067778
0,0,0,1,1,1,0,2,2,1,0,16,2,1,1,2,4,1000,1,5,8,5,5,2048,1,32,1,4,16,7667712,True,1068874
1,1,1,1,0,0,2,1,1,0,2,16,2,2,2,2,1,1000,25,40,1,1,1,2048,1,4,1,256,2,13686784,True,1069993
0,0,1,0,1,0,1,2,0,2,1,16,1,8,1,2,1,1000,5,5,5,8,1,2048,1,4,1,16,32,9223372036854775807,False,1070710
1,0,1,1,0,1,0,2,2,1,0,16,1,1,1,1,16,1000,40,5,5,1,1,2048,1,128,1,2,8,1702912,True,1071627
0,1,0,0,0,2,0,1,2,0,1,16,2,4,1,1,2,1000,5,1,50,2,2,2048,1,32,1,8,8,3269632,True,1072646
1,0,1,0,1,0,2,1,1,0,2,16,1,1,2,2,4,1000,1,5,2,20,5,2048,1,8,1,64,4,9223372036854775807,False,1073857
1,0,0,0,0,1,0,2,0,1,2,16,2,1,8,1,1,1000,10,1,10,2,5,2048,1,1,1,128,16,9223372036854775807,False,1074609
0,1,1,0,1,0,1,2,2,0,1,16,2,1,4,1,2,1000,1,8,5,1,25,2048,1,4,1,1,512,9223372036854775807,False,1075565
1,1,0,1,0,1,0,2,0,1,2,16,8,2,1,1,1,1000,4,1,5,25,2,2048,1,64,1,32,1,12924928,True,1077232
0,0,0,1,0,0,1,2,2,1,0,16,4,1,1,2,2,1000,125,1,4,1,2,2048,1,512,1,4,1,802816,True,1078156
0,1,1,1,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,1,125,1,8,1,2048,1,16,1,1,128,36268032,True,1079544
1,1,1,1,0,1,0,2,0,2,1,16,4,1,2,2,1,1000,10,1,5,20,1,2048,1,1,1,512,4,9223372036854775807,False,1080412
0,1,1,0,1,0,1,2,1,0,2,16,1,2,4,2,1,1000,10,10,2,1,5,2048,1,64,1,4,8,2661376,True,1081745
1,1,0,1,0,0,2,1,1,2,0,16,4,1,4,1,1,1000,5,1,10,2,10,2048,1,32,1,8,8,766976,True,1082910
0,0,1,1,1,1,0,2,2,1,0,16,1,4,1,2,2,1000,1,5,10,10,2,2048,1,8,1,4,64,9223372036854775807,False,1083910
0,0,1,1,0,0,1,2,0,2,1,16,1,1,2,4,2,1000,10,2,1,1,50,2048,1,8,1,2,128,9223372036854775807,False,1084868
0,0,0,0,0,1,2,0,0,2,1,16,1,1,8,1,2,1000,25,1,1,2,20,2048,1,4,1,128,4,8707072,True,1085980
1,1,0,0,0,0,1,2,1,2,0,16,1,4,2,2,1,1000,1,2,25,5,4,2048,1,1,1,8,256,48498688,True,1087176
1,0,0,0,1,2,1,0,1,2,0,16,1,1,2,4,2,1000,5,4,10,5,1,2048,1,32,1,64,1,1113088,True,1087951
1,0,1,1,1,1,2,0,0,2,1,16,4,2,1,1,2,1000,1,5,1,40,5,2048,1,64,1,8,4,121072640,True,1089845
1,0,1,0,0,2,0,1,1,2,0,16,4,1,1,4,1,1000,2,2,5,5,10,2048,1,4,1,8,64,9223372036854775807,False,1091022
1,1,0,1,0,2,0,1,1,2,0,16,2,1,4,2,1,1000,1,2,20,1,25,2048,1,128,1,1,16,11013120,True,1092034
0,1,1,0,1,2,0,1,1,0,2,16,4,1,2,1,2,1000,1,40,1,5,5,2048,1,1,1,256,8,9223372036854775807,False,1092829
1,0,1,1,1,2,0,1,2,1,0,16,1,1,2,1,8,1000,5,5,1,4,10,2048,1,4,1,32,16,9223372036854775807,False,1094286
0,0,1,1,0,0,2,1,0,2,1,16,2,1,2,4,1,1000,2,1,5,25,4,2048,1,1,1,32,64,9223372036854775807,False,1095027
1,0,0,0,0,0,1,2,0,1,2,16,2,2,4,1,1,1000,1,200,1,1,5,2048,1,4,1,8,64,197776384,True,1097356
1,0,0,0,1,2,1,0,0,1,2,16,1,2,1,8,1,1000,2,25,5,1,4,2048,1,4,1,8,64,28015616,True,1098432
0,1,0,0,1,0,2,1,1,0,2,16,2,1,1,1,8,1000,5,10,10,2,1,2048,1,2,1,1024,1,4002816,True,1099256
0,1,1,0,0,0,1,2,1,2,0,16,1,2,1,1,8,1000,1,2,10,1,50,2048,1,1,1,1024,2,9223372036854775807,False,1100275
1,0,1,1,1,1,2,0,0,2,1,16,1,4,1,4,1,1000,5,5,2,4,5,2048,1,1,1,16,128,9223372036854775807,False,1101061
1,1,1,0,1,1,2,0,0,2,1,16,2,1,1,4,2,1000,2,5,1,20,5,2048,1,2,1,128,8,9223372036854775807,False,1101963
1,0,0,0,1,0,2,1,1,2,0,16,1,16,1,1,1,1000,1,1,8,125,1,2048,1,2,1,1024,1,34856960,True,1103103
1,1,0,1,0,1,2,0,1,2,0,16,2,1,1,8,1,1000,5,5,40,1,1,2048,1,1,1,1,2048,9223372036854775807,False,1103993
1,1,0,0,0,1,2,0,2,1,0,16,1,2,2,2,2,1000,1,1,2,1,500,2048,1,4,1,256,2,408600576,True,1107971
1,0,0,1,0,0,2,1,0,2,1,16,1,1,1,4,4,1000,2,25,5,1,4,2048,1,4,1,256,2,80474112,True,1109347
0,0,0,1,1,2,0,1,1,2,0,16,1,8,2,1,1,1000,2,25,1,20,1,2048,1,32,1,4,16,128478208,True,1111000
1,1,0,0,1,1,2,0,2,0,1,16,2,4,1,2,1,1000,5,10,20,1,1,2048,1,32,1,4,16,1742848,True,1111687
1,0,1,0,1,2,1,0,2,1,0,16,2,1,2,1,4,1000,1,5,4,25,2,2048,1,32,1,32,2,9223372036854775807,False,1112457
0,1,1,1,1,1,0,2,2,0,1,16,2,2,1,1,4,1000,2,1,1,20,25,2048,1,512,1,2,2,86884352,True,1114330
0,0,0,0,1,1,2,0,0,1,2,16,2,1,4,1,2,1000,2,10,25,1,2,2048,1,64,1,1,32,1600512,True,1115123
0,0,0,0,0,1,0,2,1,0,2,16,2,1,1,8,1,1000,5,10,5,2,2,2048,1,512,1,1,4,12021760,True,1116012
0,0,0,0,1,0,1,2,2,0,1,16,1,1,2,8,1,1000,10,50,2,1,1,2048,1,64,1,2,16,13959168,True,1117054
0,0,0,1,1,0,2,1,2,1,0,16,1,1,1,1,16,1000,20,5,2,1,5,2048,1,2048,1,1,1,3050496,True,1117744
0,0,1,1,0,0,1,2,1,2,0,16,4,2,1,2,1,1000,5,5,20,1,2,2048,1,32,1,4,16,1636352,True,1118400
0,0,0,0,0,1,2,0,2,0,1,16,1,2,4,2,1,1000,4,1,25,5,2,2048,1,16,1,128,1,7310336,True,1119242
1,1,1,1,0,1,2,0,0,2,1,16,4,1,2,1,2,1000,10,4,1,5,5,2048,1,1,1,256,8,9223372036854775807,False,1120021
1,0,1,1,0,1,0,2,1,0,2,16,1,2,1,1,8,1000,10,10,1,10,1,2048,1,4,1,256,2,54077440,True,1121407
1,1,0,0,0,0,1,2,2,1,0,16,1,1,1,16,1,1000,5,4,10,1,5,2048,1,128,1,16,1,23877632,True,1122657
0,0,0,1,1,0,1,2,1,2,0,16,1,1,1,1,16,1000,1,1,10,1,100,2048,1,1024,1,1,2,48337920,True,1124536
0,0,0,0,0,2,0,1,0,1,2,16,1,4,1,2,2,1000,2,1,25,20,1,2048,1,16,1,8,16,27162624,True,1125658
1,1,1,0,0,2,1,0,0,2,1,16,1,1,2,4,2,1000,1,5,200,1,1,2048,1,4,1,512,1,9223372036854775807,False,1126421
0,0,0,1,0,2,1,0,2,0,1,16,16,1,1,1,1,1000,1,10,1,10,10,2048,1,64,1,16,2,37097472,True,1127553
0,0,1,1,0,0,2,1,0,1,2,16,4,1,1,4,1,1000,2,1,1,10,50,2048,1,2,1,8,128,9223372036854775807,False,1128565
1,0,1,1,0,0,2,1,2,0,1,16,2,2,1,1,4,1000,10,5,5,1,4,2048,1,16,1,32,4,7365632,True,1129337
0,0,1,1,0,0,1,2,0,2,1,16,4,1,1,1,4,1000,1,1,200,5,1,2048,1,128,1,2,8,9223372036854775807,False,1130329
0,1,1,1,0,2,1,0,1,0,2,16,1,2,1,1,8,1000,4,5,25,2,1,2048,1,1,1,1,2048,9223372036854775807,False,1131221
1,0,0,0,0,2,1,0,2,1,0,16,1,4,2,2,1,1000,1,5,40,1,5,2048,1,8,1,64,4,13962240,True,1132577
0,1,0,0,1,0,1,2,0,2,1,16,4,1,4,1,1,1000,2,2,25,5,2,2048,1,2,1,2,512,2335744,True,1133952
0,1,0,0,1,0,1,2,1,2,0,16,8,1,2,1,1,1000,10,2,1,25,2,2048,1,8,1,16,16,3103744,True,1134742
0,1,1,0,0,2,0,1,1,2,0,16,1,1,1,16,1,1000,10,10,2,1,5,2048,1,1,1,2048,1,9223372036854775807,False,1135399
0,1,0,1,1,2,1,0,0,1,2,16,1,16,1,1,1,1000,5,1,8,1,25,2048,1,4,1,512,1,18323456,True,1136343
0,1,1,0,1,2,1,0,2,0,1,16,2,8,1,1,1,1000,10,1,100,1,1,2048,1,8,1,32,8,9223372036854775807,False,1137078
1,0,1,1,1,2,0,1,2,1,0,16,1,2,1,2,4,1000,10,5,2,10,1,2048,1,1,1,32,64,9223372036854775807,False,1138090
0,1,0,0,0,2,1,0,1,2,0,16,1,4,1,2,2,1000,10,4,5,5,1,2048,1,2,1,1,1024,47164416,True,1139948
0,1,0,0,0,2,1,0,1,0,2,16,2,1,2,4,1,1000,1,2,5,100,1,2048,1,128,1,1,16,23342080,True,1140921
0,0,0,0,0,2,0,1,0,2,1,16,2,2,2,1,2,1000,4,2,5,25,1,2048,1,128,1,4,4,19155968,True,1141855
1,1,0,0,0,1,2,0,0,1,2,16,1,4,1,2,2,1000,10,2,10,1,5,2048,1,32,1,2,32,9963520,True,1143189
0,0,1,0,1,2,0,1,2,1,0,16,1,2,1,4,2,1000,25,1,4,5,2,2048,1,512,1,1,4,985088,True,1144236
0,0,1,0,0,2,1,0,0,2,1,16,1,1,4,1,4,1000,1,5,2,2,50,2048,1,16,1,1,128,9223372036854775807,False,1145587
1,1,0,0,0,1,2,0,0,2,1,16,2,4,1,2,1,1000,5,5,10,4,1,2048,1,128,1,2,8,4870144,True,1146743
1,0,0,0,0,0,2,1,2,1,0,16,2,4,1,2,1,1000,1,125,1,4,2,2048,1,2048,1,1,1,559334400,True,1151933
1,1,0,0,0,0,1,2,0,2,1,16,4,1,1,4,1,1000,5,5,1,1,40,2048,1,256,1,1,8,63051776,True,1153855
1,0,0,0,1,0,2,1,2,1,0,16,2,2,1,4,1,1000,1,4,1,25,10,2048,1,256,1,1,8,261821440,True,1157307
0,0,0,1,1,1,2,0,2,0,1,16,1,4,4,1,1,1000,1,50,5,4,1,2048,1,8,1,16,16,35755008,True,1158333
0,0,1,0,1,1,2,0,1,0,2,16,4,2,2,1,1,1000,5,5,10,2,2,2048,1,4,1,1,512,9223372036854775807,False,1158969
0,0,1,0,0,0,1,2,2,0,1,16,1,1,4,1,4,1000,1,1,1,40,25,2048,1,64,1,1,32,9223372036854775807,False,1159825
1,1,1,1,1,0,1,2,2,1,0,16,4,1,2,1,2,1000,5,1,2,2,50,2048,1,256,1,2,4,3444736,True,1160902
0,0,0,1,0,1,0,2,1,0,2,16,4,1,1,1,4,1000,2,100,5,1,1,2048,1,8,1,4,64,20360192,True,1161767
0,1,0,1,1,1,0,2,0,2,1,16,2,1,1,4,2,1000,4,5,5,10,1,2048,1,32,1,64,1,3424256,True,1162490
0,0,0,0,1,0,1,2,2,1,0,16,1,1,4,1,4,1000,1,1,25,20,2,2048,1,16,1,8,16,2319360,True,1163434
0,0,1,0,0,2,1,0,2,1,0,16,1,1,16,1,1,1000,5,1,2,5,20,2048,1,64,1,4,8,1842176,True,1164360
0,0,1,0,0,1,0,2,2,1,0,16,1,4,1,2,2,1000,1,25,1,4,10,2048,1,64,1,8,4,674265088,True,1171347
0,1,1,1,0,2,1,0,1,2,0,16,1,1,4,2,2,1000,125,4,1,1,2,2048,1,2048,1,1,1,2868224,True,1172085
1,0,0,1,1,0,1,2,2,0,1,16,1,2,4,2,1,1000,1,5,1,2,100,2048,1,4,1,128,4,103130112,True,1174373
1,0,1,0,1,1,2,0,0,2,1,16,4,1,2,2,1,1000,100,1,5,2,1,2048,1,4,1,128,4,180224,True,1175106
1,0,0,0,0,1,2,0,2,0,1,16,1,1,1,4,4,1000,1,20,10,1,5,2048,1,8,1,128,2,62352384,True,1176569
1,0,1,0,0,2,1,0,0,2,1,16,1,1,8,1,2,1000,1,25,4,1,10,2048,1,1,1,256,8,9223372036854775807,False,1177609
1,0,0,1,1,0,2,1,1,0,2,16,1,4,1,4,1,1000,5,2,1,50,2,2048,1,2048,1,1,1,32018432,True,1179092
1,0,0,0,0,1,0,2,2,0,1,16,8,1,1,2,1,1000,1,25,20,1,2,2048,1,64,1,16,2,7354368,True,1180098
1,0,0,1,0,2,0,1,0,2,1,16,1,1,8,1,2,1000,500,1,1,1,2,2048,1,8,1,32,8,3989504,True,1180858
1,0,0,0,0,2,0,1,2,1,0,16,1,1,1,16,1,1000,4,5,50,1,1,2048,1,32,1,64,1,556032,True,1181927
1,0,1,1,0,0,2,1,0,1,2,16,16,1,1,1,1,1000,1,4,25,10,1,2048,1,1024,1,1,2,2779136,True,1182751
0,1,1,1,1,2,1,0,2,1,0,16,2,2,1,2,2,1000,25,1,2,4,5,2048,1,4,1,4,128,9223372036854775807,False,1183828
