A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,1,1,0,0,2,1,1,2,0,16,4,2,1,1,2,1000,5,1,50,1,4,2048,1,16,1,2,64,9223372036854775807,False,28355
1,0,1,0,0,0,2,1,0,1,2,16,8,2,1,1,1,1000,50,5,1,2,2,2048,1,1,1,16,128,1855488,True,29221
1,0,1,1,0,2,1,0,2,0,1,16,4,1,1,4,1,1000,1,1,125,8,1,2048,1,2,1,16,64,9223372036854775807,False,30246
1,1,0,0,1,2,1,0,0,1,2,16,1,1,1,8,2,1000,1,2,10,50,1,2048,1,4,1,8,64,139107328,True,32114
0,1,1,1,0,1,2,0,0,2,1,16,2,1,1,1,8,1000,2,5,100,1,1,2048,1,1,1,2048,1,9223372036854775807,False,32657
1,0,0,1,0,2,0,1,2,0,1,16,2,1,2,2,2,1000,5,25,8,1,1,2048,1,4,1,64,8,7668736,True,33517
0,0,1,0,0,1,2,0,2,1,0,16,2,1,4,1,2,1000,1,2,50,1,10,2048,1,4,1,128,4,9223372036854775807,False,34193
0,0,1,1,1,1,2,0,1,2,0,16,8,1,1,1,2,1000,5,1,8,5,5,2048,1,16,1,16,8,9223372036854775807,False,34951
0,0,0,1,1,2,0,1,1,2,0,16,1,8,1,2,1,1000,1,20,2,1,25,2048,1,512,1,2,2,142403584,True,36822
0,1,1,1,1,1,0,2,1,0,2,16,1,1,2,2,4,1000,5,50,2,2,1,2048,1,64,1,4,8,5714944,True,37648
1,1,1,1,0,2,1,0,0,1,2,16,4,1,1,1,4,1000,1,20,25,1,2,2048,1,128,1,4,4,6166528,True,38629
1,0,1,0,1,1,0,2,1,2,0,16,1,2,8,1,1,1000,1,10,2,50,1,2048,1,2048,1,1,1,15394816,True,39909
1,1,0,1,1,2,1,0,0,2,1,16,2,1,4,2,1,1000,8,25,1,5,1,2048,1,2,1,16,64,4234240,True,41178
0,0,1,1,0,0,2,1,0,1,2,16,16,1,1,1,1,1000,4,25,1,5,2,2048,1,32,1,1,64,18260992,True,42185
1,0,0,0,0,1,2,0,2,1,0,16,1,4,1,4,1,1000,10,10,5,2,1,2048,1,2,1,1,1024,27103232,True,43353
0,0,1,0,1,0,2,1,1,2,0,16,1,1,16,1,1,1000,4,5,10,5,1,2048,1,2,1,64,16,9223372036854775807,False,44196
1,0,0,1,0,0,1,2,1,0,2,16,4,1,4,1,1,1000,2,1,10,10,5,2048,1,8,1,128,2,5246976,True,45182
1,1,0,0,1,2,1,0,1,2,0,16,1,4,1,2,2,1000,5,1,20,10,1,2048,1,1,1,128,16,2663424,True,46204
0,1,1,1,1,2,1,0,2,0,1,16,2,1,1,4,2,1000,25,1,10,4,1,2048,1,1,1,2,1024,9223372036854775807,False,47024
0,1,1,1,1,2,0,1,2,0,1,16,1,4,4,1,1,1000,40,1,5,1,5,2048,1,1024,1,2,1,1105920,True,47719
0,0,0,1,0,1,0,2,1,0,2,16,1,1,4,1,4,1000,10,1,4,5,5,2048,1,2,1,1,1024,8717312,True,49100
0,0,1,1,0,0,2,1,0,2,1,16,1,4,2,2,1,1000,50,1,10,2,1,2048,1,2,1,16,64,9223372036854775807,False,50148
1,0,0,0,1,0,1,2,2,1,0,16,2,2,2,2,1,1000,5,4,25,2,1,2048,1,8,1,2,128,1362944,True,51085
1,1,1,0,0,0,2,1,1,0,2,16,4,2,1,2,1,1000,1,50,10,1,2,2048,1,1,1,1,2048,9223372036854775807,False,52315
1,0,0,1,0,1,0,2,1,2,0,16,4,1,4,1,1,1000,4,25,1,5,2,2048,1,16,1,8,16,9502720,True,53119
1,0,1,0,0,1,2,0,0,2,1,16,2,4,1,1,2,1000,10,1,10,2,5,2048,1,8,1,256,1,9223372036854775807,False,54064
1,1,1,0,1,0,1,2,0,2,1,16,1,1,4,4,1,1000,10,1,1,20,5,2048,1,128,1,8,2,8543232,True,55844
0,1,0,0,1,0,2,1,0,2,1,16,1,2,2,4,1,1000,1,1,500,1,2,2048,1,16,1,8,16,961536,True,56618
1,1,1,1,0,2,0,1,0,2,1,16,2,2,2,1,2,1000,2,25,4,5,1,2048,1,1,1,32,64,9223372036854775807,False,57346
0,1,1,0,0,2,1,0,2,0,1,16,4,1,1,4,1,1000,2,10,1,1,50,2048,1,2,1,64,16,9223372036854775807,False,58354
1,1,0,1,1,0,2,1,0,1,2,16,1,1,1,16,1,1000,1,10,2,25,2,2048,1,2,1,1,1024,9223372036854775807,False,59361
0,0,0,1,0,1,0,2,1,2,0,16,4,2,2,1,1,1000,20,10,1,1,5,2048,1,4,1,16,32,5936128,True,60861
0,0,0,1,1,0,1,2,1,2,0,16,1,1,8,2,1,1000,10,1,4,5,5,2048,1,128,1,8,2,1454080,True,61571
0,1,1,0,1,1,2,0,2,0,1,16,1,1,1,1,16,1000,1,1,1,40,25,2048,1,1,1,16,128,9223372036854775807,False,63325
1,0,0,1,1,0,1,2,2,1,0,16,2,2,1,1,4,1000,10,1,1,4,25,2048,1,128,1,4,4,6743040,True,64687
1,0,0,0,0,2,0,1,0,2,1,16,1,2,1,8,1,1000,1,5,5,4,10,2048,1,64,1,8,4,225674240,True,67342
1,0,0,0,0,0,2,1,2,1,0,16,4,1,1,4,1,1000,1,1,4,250,1,2048,1,1,1,8,256,95220736,True,69300
0,0,1,1,1,0,1,2,0,2,1,16,1,1,16,1,1,1000,25,1,2,5,4,2048,1,256,1,8,1,208896,True,70444
0,1,1,1,0,1,0,2,2,0,1,16,2,1,4,2,1,1000,1,50,4,1,5,2048,1,16,1,128,1,38575104,True,71723
0,0,0,0,1,2,1,0,0,2,1,16,2,2,1,2,2,1000,5,2,1,10,10,2048,1,8,1,8,32,25650176,True,73634
1,0,0,1,1,2,0,1,0,2,1,16,2,2,4,1,1,1000,2,5,20,5,1,2048,1,1,1,128,16,703488,True,74325
1,0,0,1,0,0,2,1,2,0,1,16,1,8,1,1,2,1000,5,5,1,4,10,2048,1,8,1,8,32,198764544,True,76705
0,0,0,1,0,1,2,0,1,2,0,16,2,1,2,4,1,1000,1,20,1,25,2,2048,1,4,1,1,512,290756608,True,79899
0,0,1,1,1,1,0,2,1,2,0,16,4,4,1,1,1,1000,1,5,1,4,50,2048,1,8,1,4,64,9223372036854775807,False,80768
0,0,0,1,0,2,1,0,1,2,0,16,8,1,1,1,2,1000,5,1,10,1,20,2048,1,4,1,1,512,7023616,True,81688
0,1,1,0,1,1,2,0,2,0,1,16,1,8,2,1,1,1000,10,5,2,1,10,2048,1,8,1,128,2,13853696,True,82849
1,1,1,1,1,1,2,0,1,2,0,16,1,2,2,4,1,1000,2,5,4,5,5,2048,1,1,1,2,1024,9223372036854775807,False,83809
0,1,0,1,1,2,0,1,0,2,1,16,1,2,1,2,4,1000,125,4,2,1,1,2048,1,8,1,8,32,1772544,True,84592
0,0,1,0,1,0,1,2,1,2,0,16,1,4,1,1,4,1000,1,5,200,1,1,2048,1,8,1,128,2,9223372036854775807,False,85414
1,0,0,1,1,0,1,2,2,1,0,16,8,2,1,1,1,1000,1,1,10,50,2,2048,1,64,1,16,2,10339328,True,86532
0,1,1,0,1,0,2,1,1,2,0,16,2,1,1,2,4,1000,2,1,1,5,100,2048,1,8,1,8,32,9223372036854775807,False,88511
1,1,1,0,1,2,0,1,1,2,0,16,2,1,1,8,1,1000,10,1,2,50,1,2048,1,8,1,4,64,9223372036854775807,False,89509
1,1,1,0,1,0,2,1,1,0,2,16,1,4,1,1,4,1000,10,10,1,10,1,2048,1,1,1,32,64,9223372036854775807,False,90435
0,1,0,1,1,2,1,0,1,2,0,16,1,1,4,2,2,1000,2,5,100,1,1,2048,1,64,1,1,32,1724416,True,91192
0,1,0,0,0,2,0,1,1,0,2,16,2,1,8,1,1,1000,1,4,1,50,5,2048,1,8,1,16,16,79702016,True,92689
0,1,0,0,0,2,0,1,0,1,2,16,1,2,2,4,1,1000,1,8,1,5,25,2048,1,2,1,128,8,539080704,True,98086
0,1,1,0,0,2,1,0,2,1,0,16,1,2,2,4,1,1000,4,125,1,1,2,2048,1,256,1,4,2,86323200,True,99586
1,0,1,1,0,0,2,1,0,1,2,16,1,1,16,1,1,1000,40,1,5,5,1,2048,1,8,1,1,256,444416,True,100682
1,0,1,1,0,1,2,0,2,1,0,16,4,1,2,1,2,1000,2,5,2,50,1,2048,1,4,1,512,1,9223372036854775807,False,101455
0,0,0,0,1,1,0,2,1,0,2,16,2,2,2,2,1,1000,125,4,1,2,1,2048,1,16,1,32,4,1456128,True,102791
0,0,1,1,1,2,1,0,0,1,2,16,2,8,1,1,1,1000,5,8,25,1,1,2048,1,2,1,64,16,9223372036854775807,False,103373
1,1,0,1,0,0,1,2,2,0,1,16,1,2,1,8,1,1000,10,1,1,4,25,2048,1,512,1,1,4,29248512,True,104494
0,0,0,0,0,2,0,1,1,0,2,16,4,1,1,4,1,1000,5,25,1,4,2,2048,1,4,1,1,512,42831872,True,105576
1,0,1,0,1,1,2,0,2,1,0,16,4,1,2,2,1,1000,5,8,5,5,1,2048,1,2,1,512,2,9223372036854775807,False,106267
1,0,1,1,0,2,0,1,0,2,1,16,1,1,16,1,1,1000,10,5,1,10,2,2048,1,16,1,8,16,1573888,True,107239
1,1,1,0,1,2,0,1,0,1,2,16,2,4,1,1,2,1000,1,2,2,2,125,2048,1,4,1,128,4,9223372036854775807,False,109865
0,1,1,0,1,1,0,2,2,0,1,16,1,1,2,2,4,1000,4,1,10,5,5,2048,1,64,1,32,1,1674240,True,110965
0,0,0,0,1,0,1,2,2,0,1,16,4,1,2,1,2,1000,4,5,5,5,2,2048,1,64,1,8,4,2000896,True,111709
0,0,1,0,1,1,2,0,2,0,1,16,4,1,2,2,1,1000,125,8,1,1,1,2048,1,32,1,2,32,812032,True,112964
1,0,1,1,0,0,1,2,0,2,1,16,1,1,4,2,2,1000,10,50,2,1,1,2048,1,8,1,2,128,17219584,True,113995
0,0,1,0,0,2,1,0,0,2,1,16,1,4,1,1,4,1000,1,1,1,1,1000,2048,1,128,1,4,4,9223372036854775807,False,114845
1,0,0,0,1,0,1,2,2,1,0,16,1,2,1,8,1,1000,1,50,4,1,5,2048,1,2,1,2,512,216867840,True,117356
0,0,1,0,0,0,2,1,1,0,2,16,1,2,1,1,8,1000,40,1,1,1,25,2048,1,16,1,16,8,52083712,True,118786
0,1,0,1,1,1,0,2,0,2,1,16,1,1,4,1,4,1000,1,25,1,5,8,2048,1,4,1,16,32,32465920,True,120280
0,1,0,0,0,0,2,1,2,0,1,16,1,4,1,1,4,1000,5,1,25,8,1,2048,1,256,1,1,8,8223744,True,121153
0,1,1,1,1,2,1,0,0,2,1,16,1,4,2,1,2,1000,1,5,1,40,5,2048,1,2,1,1024,1,9223372036854775807,False,122257
1,1,1,0,0,0,2,1,0,1,2,16,4,1,4,1,1,1000,5,1,20,2,5,2048,1,256,1,8,1,197632,True,122906
1,0,0,0,1,1,0,2,0,1,2,16,2,1,1,2,4,1000,1,10,1,25,4,2048,1,1,1,2,1024,9223372036854775807,False,123978
0,0,0,1,1,2,1,0,2,0,1,16,2,2,4,1,1,1000,1,1,10,25,4,2048,1,512,1,2,2,8954880,True,124956
0,1,0,1,0,2,0,1,0,1,2,16,2,4,2,1,1,1000,2,1,25,20,1,2048,1,2,1,16,64,3020800,True,126217
1,0,1,0,1,0,1,2,1,0,2,16,2,2,1,2,2,1000,4,5,1,10,5,2048,1,128,1,1,16,73413632,True,128025
1,1,1,1,1,1,2,0,1,0,2,16,1,1,8,2,1,1000,2,1,1,5,100,2048,1,256,1,2,4,41648128,True,130004
1,1,0,0,0,0,2,1,0,1,2,16,2,8,1,1,1,1000,20,1,1,2,25,2048,1,2,1,4,256,25089024,True,131735
0,0,0,0,1,1,2,0,0,1,2,16,2,2,1,2,2,1000,2,10,1,25,2,2048,1,1,1,2048,1,25935872,True,132985
0,1,1,0,0,1,0,2,1,2,0,16,1,2,4,2,1,1000,5,2,25,1,4,2048,1,32,1,64,1,3113984,True,133924
0,0,0,0,0,0,1,2,0,1,2,16,1,1,2,4,2,1000,2,5,10,10,1,2048,1,1,1,32,64,22060032,True,134829
0,1,0,1,1,0,2,1,1,2,0,16,1,16,1,1,1,1000,200,1,1,1,5,2048,1,128,1,4,4,3464192,True,135576
1,0,1,1,1,0,2,1,2,0,1,16,2,4,1,2,1,1000,1,40,5,5,1,2048,1,4,1,512,1,9223372036854775807,False,136711
1,0,0,0,0,1,2,0,1,2,0,16,2,1,4,2,1,1000,1,1,20,5,10,2048,1,16,1,8,16,25896960,True,137821
1,1,1,1,0,0,1,2,1,0,2,16,1,8,1,2,1,1000,50,2,1,1,10,2048,1,128,1,16,1,38062080,True,139119
1,1,0,0,1,1,2,0,1,0,2,16,4,4,1,1,1,1000,1,1000,1,1,1,2048,1,4,1,4,128,560508928,True,144653
0,0,0,0,1,0,2,1,2,1,0,16,2,1,1,8,1,1000,5,2,5,4,5,2048,1,1,1,16,128,7496704,True,145724
0,1,1,0,0,0,1,2,2,0,1,16,1,1,4,1,4,1000,5,1,50,2,2,2048,1,4,1,32,16,9223372036854775807,False,146681
1,1,1,0,1,2,1,0,2,0,1,16,4,1,2,1,2,1000,25,4,2,5,1,2048,1,2048,1,1,1,2279424,True,147575
0,1,1,1,0,1,2,0,2,0,1,16,1,4,1,2,2,1000,25,5,2,4,1,2048,1,32,1,16,4,16253952,True,148340
1,0,1,0,1,1,2,0,1,0,2,16,2,1,1,1,8,1000,1,1,1,250,4,2048,1,8,1,64,4,9223372036854775807,False,148925
1,1,0,0,0,0,2,1,1,0,2,16,1,1,4,1,4,1000,100,2,1,1,5,2048,1,1,1,2,1024,9223372036854775807,False,149872
1,1,0,0,0,1,2,0,0,1,2,16,2,1,4,1,2,1000,1,5,10,10,2,2048,1,64,1,16,2,22711296,True,150917
1,1,1,0,0,0,2,1,2,1,0,16,16,1,1,1,1,1000,5,1,5,20,2,2048,1,8,1,128,2,9223372036854775807,False,151536
0,1,0,0,0,2,0,1,2,1,0,16,1,8,2,1,1,1000,2,5,5,4,5,2048,1,128,1,8,2,97906688,True,153179
0,1,0,0,0,1,2,0,1,2,0,16,2,1,4,2,1,1000,1,4,10,25,1,2048,1,64,1,2,16,8100864,True,154050
1,0,1,1,1,1,2,0,0,2,1,16,2,4,1,1,2,1000,1,4,1,125,2,2048,1,2,1,1,1024,9223372036854775807,False,154901
0,0,1,1,1,2,0,1,1,0,2,16,2,2,1,4,1,1000,2,10,5,5,2,2048,1,64,1,8,4,23550976,True,156103
0,0,1,0,1,2,1,0,0,1,2,16,2,2,1,4,1,1000,50,2,5,2,1,2048,1,4,1,4,128,3027968,True,156877
1,0,1,0,0,1,0,2,0,2,1,16,4,1,4,1,1,1000,2,1,250,2,1,2048,1,4,1,128,4,9223372036854775807,False,157498
0,0,0,1,1,2,1,0,2,1,0,16,1,1,8,1,2,1000,50,4,1,5,1,2048,1,1,1,32,64,422912,True,158578
1,1,1,1,0,0,2,1,1,2,0,16,2,1,4,1,2,1000,1,50,4,1,5,2048,1,1,1,1024,2,9223372036854775807,False,159667
1,0,0,1,1,2,1,0,1,0,2,16,1,1,2,8,1,1000,2,2,2,125,1,2048,1,8,1,16,16,100021248,True,162008
0,1,0,1,0,1,0,2,2,1,0,16,2,1,2,2,2,1000,4,1,2,5,25,2048,1,64,1,1,32,20771840,True,163277
1,1,0,1,0,1,0,2,2,0,1,16,1,1,4,2,2,1000,25,2,1,2,10,2048,1,512,1,1,4,5149696,True,164268
1,1,0,0,0,1,0,2,0,2,1,16,1,8,2,1,1,1000,125,1,1,1,8,2048,1,4,1,32,16,8066047,True,165215
1,1,1,0,1,1,2,0,2,0,1,16,2,8,1,1,1,1000,50,5,1,2,2,2048,1,16,1,8,16,6719488,True,166142
0,0,1,0,1,0,2,1,1,2,0,16,1,4,2,2,1,1000,50,5,2,1,2,2048,1,1,1,256,8,2055167,True,166914
1,1,1,1,0,1,2,0,0,2,1,16,1,1,8,1,2,1000,20,1,5,10,1,2048,1,64,1,16,2,5217280,True,167894
1,0,0,1,0,2,0,1,1,0,2,16,1,4,2,1,2,1000,1,4,1,25,10,2048,1,4,1,1,512,833707008,True,175884
1,1,1,1,1,1,2,0,1,2,0,16,4,1,1,1,4,1000,2,5,1,20,5,2048,1,4,1,64,8,9223372036854775807,False,177032
1,1,1,1,0,0,2,1,0,2,1,16,1,2,2,2,2,1000,4,1,25,1,10,2048,1,32,1,8,8,9223372036854775807,False,178270
1,1,1,0,1,2,0,1,2,0,1,16,2,2,2,1,2,1000,1,2,500,1,1,2048,1,2,1,512,2,9223372036854775807,False,179277
0,1,1,1,0,0,1,2,1,0,2,16,2,1,1,8,1,1000,1,125,2,4,1,2048,1,128,1,16,1,141619200,True,181157
0,1,1,1,0,2,1,0,1,2,0,16,1,1,1,4,4,1000,10,2,1,1,50,2048,1,128,1,8,2,61857792,True,182770
1,0,0,1,0,2,1,0,2,0,1,16,8,1,1,1,2,1000,2,1,50,1,10,2048,1,4,1,128,4,2228224,True,183533
1,0,0,0,1,2,1,0,0,2,1,16,1,1,8,1,2,1000,25,2,2,5,2,2048,1,8,1,2,128,1341440,True,184645
0,0,0,1,1,2,1,0,1,0,2,16,1,4,1,1,4,1000,2,10,25,1,2,2048,1,8,1,128,2,8639488,True,185522
0,0,0,0,1,2,1,0,1,2,0,16,2,2,1,4,1,1000,8,5,5,1,5,2048,1,16,1,64,2,4108287,True,186207
1,0,0,1,1,2,0,1,0,1,2,16,4,1,1,2,2,1000,1,20,5,5,2,2048,1,32,1,16,4,5334016,True,187267
0,0,0,0,1,1,2,0,0,1,2,16,1,1,1,1,16,1000,2,4,25,5,1,2048,1,16,1,1,128,4206592,True,188372
0,1,1,0,1,0,1,2,1,0,2,16,1,2,1,4,2,1000,2,1,10,2,25,2048,1,64,1,16,2,9223372036854775807,False,189679
0,1,0,1,1,0,1,2,2,1,0,16,1,1,16,1,1,1000,1,5,4,50,1,2048,1,16,1,4,32,11514880,True,190844
0,0,0,1,0,2,1,0,0,2,1,16,2,1,1,4,2,1000,5,1,2,1,100,2048,1,8,1,8,32,28333056,True,192380
1,0,1,1,0,2,1,0,0,2,1,16,1,2,1,1,8,1000,4,1,2,25,5,2048,1,1,1,32,64,9223372036854775807,False,193075
0,1,1,0,0,0,1,2,0,1,2,16,2,1,1,8,1,1000,50,5,1,4,1,2048,1,128,1,1,16,3537920,True,194188
0,1,0,1,1,1,0,2,1,0,2,16,1,1,1,4,4,1000,5,4,1,1,50,2048,1,16,1,64,2,25637888,True,196117
1,1,0,1,0,1,2,0,1,2,0,16,2,8,1,1,1,1000,10,5,20,1,1,2048,1,32,1,8,8,1920000,True,196987
1,0,1,1,1,0,1,2,1,0,2,16,16,1,1,1,1,1000,2,10,25,2,1,2048,1,256,1,2,4,2205696,True,197711
1,1,1,1,0,2,0,1,2,1,0,16,1,1,1,2,8,1000,1,1,25,10,4,2048,1,2,1,128,8,9223372036854775807,False,198526
0,1,1,0,0,2,1,0,1,2,0,16,1,1,8,1,2,1000,25,40,1,1,1,2048,1,2048,1,1,1,13546496,True,199513
1,0,0,1,1,2,1,0,2,1,0,16,2,1,1,8,1,1000,10,5,4,5,1,2048,1,1,1,4,512,9223372036854775807,False,200414
0,0,0,1,0,0,1,2,2,1,0,16,8,1,1,1,2,1000,5,10,1,10,2,2048,1,4,1,4,128,15325184,True,201320
0,1,0,1,0,0,2,1,0,1,2,16,4,2,1,1,2,1000,4,1,5,10,5,2048,1,64,1,1,32,26702848,True,202722
1,1,0,0,1,2,0,1,2,0,1,16,1,4,1,1,4,1000,1,8,1,25,5,2048,1,4,1,64,8,163607552,True,205146
1,1,1,1,1,2,1,0,1,0,2,16,1,1,8,2,1,1000,2,1,2,50,5,2048,1,32,1,2,32,9223372036854775807,False,206226
0,1,0,0,1,2,1,0,2,1,0,16,1,2,1,2,4,1000,2,1,10,1,50,2048,1,1,1,512,4,6025216,True,207692
0,0,0,0,1,0,2,1,0,1,2,16,2,1,2,4,1,1000,10,1,25,1,4,2048,1,256,1,8,1,400384,True,208656
0,1,0,1,1,0,1,2,1,2,0,16,1,4,1,4,1,1000,125,2,1,2,2,2048,1,1,1,4,512,23440384,True,210002
1,1,1,0,1,1,2,0,0,2,1,16,1,2,4,2,1,1000,10,1,50,1,2,2048,1,2,1,32,32,9223372036854775807,False,210687
1,1,0,0,1,1,2,0,1,0,2,16,2,1,1,8,1,1000,25,20,1,1,2,2048,1,2048,1,1,1,8545280,True,211651
1,1,1,1,0,2,1,0,2,0,1,16,4,1,2,2,1,1000,1,25,1,1,40,2048,1,256,1,1,8,46307328,True,213446
1,1,1,0,0,0,1,2,0,1,2,16,1,4,2,1,2,1000,2,4,5,1,25,2048,1,512,1,4,1,63454208,True,214676
1,0,1,1,0,2,1,0,1,2,0,16,1,4,2,2,1,1000,1,2,4,5,25,2048,1,16,1,8,16,9223372036854775807,False,215620
0,1,0,0,0,2,0,1,1,2,0,16,8,2,1,1,1,1000,40,1,1,25,1,2048,1,8,1,64,4,2656256,True,216170
1,0,1,1,0,0,2,1,0,2,1,16,2,1,1,4,2,1000,10,5,5,2,2,2048,1,512,1,2,2,6082560,True,216869
1,1,0,0,1,1,0,2,2,1,0,16,1,1,8,1,2,1000,125,1,1,4,2,2048,1,16,1,128,1,601088,True,217593
0,0,1,1,1,2,0,1,0,2,1,16,1,2,1,2,4,1000,4,50,1,1,5,2048,1,1,1,1024,2,78015488,True,219029
0,1,0,1,0,1,2,0,1,2,0,16,1,1,16,1,1,1000,1,4,5,2,25,2048,1,8,1,32,8,13027328,True,220074
1,1,0,1,1,0,1,2,1,0,2,16,2,1,2,1,4,1000,1,1,25,4,10,2048,1,1,1,8,256,9223372036854775807,False,221205
1,1,0,0,0,2,1,0,0,1,2,16,1,4,2,2,1,1000,5,1,2,25,4,2048,1,4,1,64,8,43485184,True,222737
1,0,1,0,1,1,0,2,1,2,0,16,1,4,2,2,1,1000,5,1,1,8,25,2048,1,128,1,16,1,53005312,True,224697
0,1,0,0,0,0,2,1,2,0,1,16,1,1,8,2,1,1000,250,2,1,1,2,2048,1,4,1,4,128,2425856,True,225673
0,1,0,1,0,0,1,2,2,0,1,16,1,2,1,4,2,1000,1,1,1,500,2,2048,1,2,1,32,32,1341533184,True,237102
1,1,0,1,1,1,2,0,0,2,1,16,2,4,1,2,1,1000,2,50,1,2,5,2048,1,64,1,1,32,33196034,True,238132
1,0,0,0,0,1,2,0,1,2,0,16,1,4,1,1,4,1000,1,2,1,500,1,2048,1,32,1,2,32,455154688,True,242572
1,0,1,1,0,2,1,0,2,1,0,16,1,1,1,16,1,1000,1,1,10,20,5,2048,1,1,1,512,4,9223372036854775807,False,243291
0,1,0,0,0,0,2,1,1,0,2,16,2,1,1,1,8,1000,5,5,2,4,5,2048,1,256,1,1,8,28766208,True,244448
1,1,0,0,1,1,2,0,1,2,0,16,1,1,2,2,4,1000,1,50,5,4,1,2048,1,4,1,128,4,11680768,True,245649
0,1,1,1,0,1,0,2,1,2,0,16,2,2,2,1,2,1000,1,2,250,2,1,2048,1,64,1,32,1,9223372036854775807,False,246349
0,0,0,0,1,2,1,0,0,1,2,16,8,1,1,2,1,1000,2,1,1,125,4,2048,1,128,1,16,1,24751104,True,247918
0,0,0,1,0,0,2,1,0,1,2,16,2,4,1,2,1,1000,5,25,4,2,1,2048,1,4,1,2,256,28554240,True,249255
0,1,1,1,1,1,0,2,2,0,1,16,2,2,2,2,1,1000,10,1,1,5,20,2048,1,128,1,4,4,13320192,True,250163
1,1,0,0,1,2,1,0,2,1,0,16,4,1,2,2,1,1000,20,10,5,1,1,2048,1,8,1,128,2,394240,True,250761
1,1,1,1,1,2,1,0,2,0,1,16,2,1,1,4,2,1000,1,1,5,10,20,2048,1,8,1,16,16,9223372036854775807,False,251611
1,1,1,0,0,2,0,1,0,1,2,16,2,1,4,1,2,1000,5,1,1,1,200,2048,1,64,1,1,32,35668992,True,252704
