A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,0,0,2,0,1,1,2,0,16,8,1,1,1,2,1000,1,5,25,1,8,2048,1,16,1,16,8,4547584,True,21775
0,0,1,1,1,2,0,1,0,1,2,16,1,1,2,1,8,1000,1,2,25,2,10,2048,1,4,1,16,32,9223372036854775807,False,22592
0,1,0,0,1,1,0,2,2,1,0,16,1,2,4,1,2,1000,20,1,1,25,2,2048,1,4,1,32,16,2512896,True,23304
0,0,1,1,0,1,0,2,0,1,2,16,1,8,2,1,1,1000,1,5,8,1,25,2048,1,64,1,16,2,61172736,True,24411
0,0,0,0,1,0,1,2,2,0,1,16,2,2,2,1,2,1000,2,1,25,4,5,2048,1,8,1,128,2,1945600,True,25004
0,0,0,0,0,2,0,1,2,1,0,16,4,1,2,1,2,1000,4,1,125,1,2,2048,1,1024,1,1,2,659456,True,25604
1,0,0,1,0,1,0,2,1,0,2,16,1,1,1,1,16,1000,8,1,1,125,1,2048,1,2,1,512,2,9223372036854775807,False,26223
1,1,1,0,1,1,2,0,0,2,1,16,1,1,4,4,1,1000,10,1,25,2,2,2048,1,4,1,256,2,9223372036854775807,False,26824
0,0,1,1,0,1,0,2,2,1,0,16,2,1,1,2,4,1000,5,4,5,1,10,2048,1,2,1,1,1024,9223372036854775807,False,27605
1,0,0,1,1,0,1,2,2,0,1,16,2,1,4,1,2,1000,1,5,20,2,5,2048,1,64,1,4,8,1751040,True,28343
0,1,0,1,1,2,1,0,1,2,0,16,1,1,4,1,4,1000,1,10,4,25,1,2048,1,16,1,32,4,15922176,True,29111
1,0,0,0,1,2,0,1,0,2,1,16,1,1,4,1,4,1000,8,5,25,1,1,2048,1,16,1,128,1,661504,True,29846
1,0,1,1,1,0,2,1,0,2,1,16,2,8,1,1,1,1000,500,1,1,2,1,2048,1,4,1,256,2,1321984,True,30530
1,0,1,1,0,0,2,1,0,2,1,16,8,1,1,2,1,1000,1,10,2,25,2,2048,1,4,1,64,8,9223372036854775807,False,31214
0,0,0,1,0,0,1,2,1,0,2,16,1,1,2,2,4,1000,1,1,25,5,8,2048,1,8,1,1,256,55459840,True,32451
1,1,0,0,0,2,0,1,2,1,0,16,1,2,1,2,4,1000,1,10,1,1,100,2048,1,32,1,64,1,1127640064,True,42201
1,1,1,0,1,1,0,2,2,0,1,16,4,1,4,1,1,1000,1,1,2,2,250,2048,1,128,1,4,4,9223372036854775807,False,43008
1,0,0,0,0,1,2,0,0,2,1,16,1,2,1,8,1,1000,25,2,5,1,4,2048,1,64,1,2,16,3500032,True,43681
1,1,0,1,1,2,1,0,2,0,1,16,2,8,1,1,1,1000,1,25,2,5,4,2048,1,4,1,32,16,182338560,True,45793
1,1,0,0,1,2,1,0,0,2,1,16,1,1,8,1,2,1000,250,1,1,2,2,2048,1,32,1,16,4,342016,True,46381
0,0,0,0,1,1,0,2,2,0,1,16,1,2,1,8,1,1000,5,1,2,25,4,2048,1,64,1,32,1,15246336,True,47296
0,0,0,0,0,1,0,2,2,0,1,16,4,1,1,1,4,1000,2,1,10,1,50,2048,1,32,1,8,8,7398400,True,48093
0,0,0,0,0,0,2,1,1,0,2,16,1,1,4,1,4,1000,1,125,4,2,1,2048,1,1,1,2,1024,82194432,True,49455
1,1,0,1,0,1,2,0,0,1,2,16,1,1,2,2,4,1000,1,5,1,2,100,2048,1,2,1,2,512,9223372036854775807,False,50739
1,1,0,0,1,2,0,1,1,2,0,16,1,1,1,4,4,1000,1,2,2,125,2,2048,1,4,1,32,16,177164288,True,53036
0,0,0,0,1,2,0,1,2,1,0,16,2,2,1,2,2,1000,10,2,1,25,2,2048,1,1,1,256,8,10233856,True,53890
1,1,0,1,0,2,1,0,0,2,1,16,2,1,4,2,1,1000,50,1,1,10,2,2048,1,1,1,8,256,9223372036854775807,False,54585
1,0,0,1,0,1,0,2,1,2,0,16,1,1,2,2,4,1000,1,1,8,5,25,2048,1,4,1,2,256,86957056,True,56169
0,1,0,0,1,1,0,2,1,2,0,16,2,4,1,2,1,1000,2,2,1,250,1,2048,1,32,1,1,64,69944320,True,57585
1,0,1,0,0,2,1,0,0,2,1,16,1,16,1,1,1,1000,40,1,1,1,25,2048,1,1,1,1024,2,9223372036854775807,False,58203
1,0,1,0,0,2,0,1,0,1,2,16,1,2,2,2,2,1000,2,2,10,1,25,2048,1,16,1,8,16,9223372036854775807,False,58904
1,1,1,0,1,0,2,1,0,2,1,16,2,1,1,8,1,1000,10,50,1,2,1,2048,1,128,1,1,16,18493440,True,59627
1,0,1,1,0,2,1,0,2,1,0,16,1,1,2,4,2,1000,5,10,1,10,2,2048,1,32,1,1,64,49851392,True,60717
1,1,0,0,0,0,1,2,2,0,1,16,2,1,1,1,8,1000,5,2,10,2,5,2048,1,2,1,128,8,5392384,True,61461
0,1,1,0,1,2,1,0,2,0,1,16,1,2,2,4,1,1000,25,1,2,10,2,2048,1,2,1,1024,1,9223372036854775807,False,62076
1,0,1,1,1,0,1,2,2,0,1,16,1,2,1,1,8,1000,10,5,2,5,2,2048,1,1,1,512,4,9223372036854775807,False,62761
0,1,1,1,0,2,0,1,2,0,1,16,1,1,1,1,16,1000,1,2,4,1,125,2048,1,256,1,8,1,331939840,True,69980
1,1,0,0,0,1,2,0,1,0,2,16,2,2,1,1,4,1000,8,1,5,25,1,2048,1,2048,1,1,1,18770944,True,70752
1,1,1,0,1,0,1,2,1,0,2,16,1,1,1,4,4,1000,1,5,4,50,1,2048,1,8,1,16,16,9223372036854775807,False,71627
1,0,0,0,1,1,2,0,0,1,2,16,1,1,2,8,1,1000,2,20,1,25,1,2048,1,256,1,8,1,23422976,True,72627
0,0,0,0,1,2,0,1,0,2,1,16,1,1,2,2,4,1000,2,1,10,25,2,2048,1,1,1,64,32,3194880,True,73458
1,0,0,1,0,2,0,1,0,2,1,16,4,2,2,1,1,1000,2,2,25,2,5,2048,1,128,1,2,8,2195456,True,74087
0,1,0,0,1,0,1,2,1,0,2,16,4,1,1,4,1,1000,50,10,1,1,2,2048,1,64,1,8,4,2115584,True,74771
1,0,0,0,0,0,1,2,2,0,1,16,1,2,4,1,2,1000,5,10,1,1,20,2048,1,32,1,4,16,35118080,True,75817
1,0,1,1,0,0,2,1,2,0,1,16,2,1,1,1,8,1000,1,40,25,1,1,2048,1,1,1,2,1024,9223372036854775807,False,76431
0,0,0,0,0,1,2,0,0,1,2,16,2,1,1,2,4,1000,5,2,25,2,2,2048,1,128,1,2,8,4303872,True,77088
1,1,0,1,0,2,0,1,0,2,1,16,2,4,1,2,1,1000,5,1,1,2,100,2048,1,4,1,64,8,188474368,True,79980
0,0,1,1,1,2,0,1,1,0,2,16,2,1,1,4,2,1000,2,1,4,25,5,2048,1,16,1,16,8,9223372036854775807,False,80877
0,1,0,0,0,0,1,2,1,2,0,16,2,4,1,1,2,1000,1,50,4,1,5,2048,1,32,1,1,64,180887552,True,83091
1,1,1,1,0,2,0,1,1,0,2,16,2,1,4,2,1,1000,5,100,1,2,1,2048,1,1024,1,1,2,28207104,True,83932
0,1,1,1,0,1,2,0,2,0,1,16,1,8,1,1,2,1000,2,1,20,1,25,2048,1,2,1,1024,1,9223372036854775807,False,84557
1,0,0,0,1,2,0,1,2,0,1,16,1,1,2,2,4,1000,1,10,1,25,4,2048,1,16,1,32,4,122921984,True,86435
1,0,1,0,1,2,0,1,0,2,1,16,1,1,4,1,4,1000,40,5,1,5,1,2048,1,2,1,256,4,9223372036854775807,False,87043
1,0,0,1,1,0,2,1,2,1,0,16,2,2,1,1,4,1000,1,10,5,10,2,2048,1,512,1,4,1,10810368,True,87793
1,0,1,0,1,2,0,1,2,1,0,16,8,1,2,1,1,1000,4,1,50,1,5,2048,1,4,1,2,256,9223372036854775807,False,88437
1,1,0,1,1,0,1,2,0,1,2,16,1,1,8,2,1,1000,2,1,4,125,1,2048,1,16,1,16,8,16545792,True,89287
0,0,1,1,1,0,2,1,0,2,1,16,1,4,4,1,1,1000,500,1,1,1,2,2048,1,4,1,4,128,1266688,True,90192
0,1,1,1,0,1,2,0,2,0,1,16,1,1,2,4,2,1000,5,4,1,50,1,2048,1,2,1,32,32,9223372036854775807,False,90907
1,1,1,1,1,2,1,0,0,1,2,16,1,1,4,4,1,1000,1,1,5,40,5,2048,1,4,1,2,256,9223372036854775807,False,91987
0,1,1,1,1,1,0,2,2,1,0,16,1,8,2,1,1,1000,2,1,25,4,5,2048,1,256,1,4,2,2872320,True,92851
1,1,1,1,0,1,2,0,2,1,0,16,1,2,1,2,4,1000,1,20,5,10,1,2048,1,1,1,4,512,9223372036854775807,False,93624
0,0,1,1,0,0,1,2,0,1,2,16,2,1,8,1,1,1000,1,1,8,125,1,2048,1,32,1,32,2,9223372036854775807,False,94307
1,1,1,1,0,1,2,0,0,2,1,16,1,1,2,8,1,1000,250,2,1,2,1,2048,1,8,1,1,256,2811904,True,95276
0,0,0,0,1,0,1,2,0,1,2,16,1,1,1,2,8,1000,4,1,5,10,5,2048,1,1,1,8,256,9533440,True,96288
0,0,1,1,1,1,2,0,2,0,1,16,2,2,1,2,2,1000,1,50,20,1,1,2048,1,2,1,16,64,9223372036854775807,False,97002
1,0,0,0,0,1,2,0,0,2,1,16,1,1,2,8,1,1000,1,4,5,50,1,2048,1,16,1,64,2,29021184,True,98022
0,0,1,1,1,2,0,1,2,0,1,16,1,1,2,8,1,1000,25,2,2,1,10,2048,1,32,1,2,32,4877312,True,99601
1,0,1,1,1,0,1,2,2,1,0,16,1,4,1,4,1,1000,1,250,2,1,2,2048,1,2,1,1,1024,389807104,True,104509
1,0,1,0,1,0,2,1,2,0,1,16,1,1,1,16,1,1000,2,1,5,10,10,2048,1,2,1,16,64,9223372036854775807,False,105398
1,1,1,0,0,1,2,0,2,0,1,16,1,8,1,2,1,1000,1,1,25,5,8,2048,1,8,1,64,4,9223372036854775807,False,106178
1,0,0,0,1,2,1,0,1,0,2,16,2,1,1,2,4,1000,10,4,5,1,5,2048,1,16,1,4,32,1417216,True,106967
1,1,0,0,1,2,0,1,1,2,0,16,1,4,2,2,1,1000,1,40,1,5,5,2048,1,4,1,32,16,188608512,True,109200
1,0,1,1,1,2,1,0,0,1,2,16,1,4,4,1,1,1000,2,5,2,10,5,2048,1,2,1,128,8,9223372036854775807,False,110027
0,0,0,1,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,1,2,250,2,1,2048,1,16,1,64,2,547840,True,110625
1,0,1,0,1,1,2,0,0,2,1,16,1,2,2,1,4,1000,2,1,1,10,50,2048,1,1,1,1024,2,9223372036854775807,False,111769
1,1,0,1,0,2,0,1,2,0,1,16,1,1,8,1,2,1000,2,2,5,2,25,2048,1,4,1,8,64,30704640,True,112962
0,1,0,0,1,0,1,2,1,0,2,16,1,1,2,4,2,1000,10,25,2,2,1,2048,1,4,1,4,128,10484736,True,113874
0,0,1,1,0,2,0,1,1,2,0,16,4,1,1,1,4,1000,5,5,1,20,2,2048,1,4,1,256,2,9223372036854775807,False,114448
0,0,1,0,0,0,1,2,1,2,0,16,2,1,8,1,1,1000,5,25,1,2,4,2048,1,32,1,8,8,2489344,True,115135
1,1,1,0,0,0,2,1,1,2,0,16,8,1,1,2,1,1000,4,10,5,5,1,2048,1,8,1,64,4,10441728,True,115877
0,0,1,1,1,1,2,0,0,2,1,16,1,1,8,1,2,1000,10,2,1,2,25,2048,1,16,1,16,8,10601472,True,116871
1,0,0,1,1,1,0,2,1,2,0,16,2,1,2,1,4,1000,1,2,5,4,25,2048,1,1,1,256,8,9223372036854775807,False,118042
1,1,1,1,1,0,2,1,2,0,1,16,2,1,2,1,4,1000,2,1,25,1,20,2048,1,16,1,4,32,9223372036854775807,False,118816
0,1,0,0,0,2,1,0,0,1,2,16,1,2,1,2,4,1000,10,25,4,1,1,2048,1,2048,1,1,1,14997504,True,119547
1,0,0,1,0,1,0,2,1,0,2,16,4,2,1,1,2,1000,8,1,1,25,5,2048,1,64,1,4,8,22909952,True,120433
1,0,1,1,0,2,0,1,0,2,1,16,1,8,1,1,2,1000,50,20,1,1,1,2048,1,32,1,64,1,31956992,True,121327
1,1,0,0,1,1,2,0,1,0,2,16,1,4,2,2,1,1000,1,1,1,10,100,2048,1,2,1,16,64,368673792,True,125671
1,0,0,0,0,2,0,1,2,0,1,16,2,1,4,1,2,1000,10,20,5,1,1,2048,1,8,1,128,2,5824512,True,126377
0,1,1,0,0,0,1,2,2,1,0,16,1,4,1,2,2,1000,2,5,5,20,1,2048,1,1,1,64,32,9223372036854775807,False,127001
1,1,0,1,1,0,2,1,1,0,2,16,1,1,16,1,1,1000,5,4,5,1,10,2048,1,1,1,4,512,9223372036854775807,False,127768
0,0,1,1,1,1,0,2,0,1,2,16,1,2,4,1,2,1000,1,5,200,1,1,2048,1,2,1,8,128,9223372036854775807,False,128550
1,1,0,0,1,0,1,2,2,0,1,16,1,2,1,1,8,1000,4,2,1,5,25,2048,1,4,1,128,4,35756032,True,130154
0,0,1,1,1,2,0,1,2,1,0,16,2,4,1,1,2,1000,200,1,1,5,1,2048,1,128,1,4,4,3530752,True,130774
1,1,1,0,1,0,1,2,2,0,1,16,1,2,4,1,2,1000,1,4,5,25,2,2048,1,16,1,8,16,9223372036854775807,False,131794
1,1,0,0,1,0,1,2,0,1,2,16,1,8,1,1,2,1000,5,2,1,10,10,2048,1,256,1,1,8,42256384,True,133059
0,1,0,0,1,2,0,1,1,0,2,16,4,1,4,1,1,1000,10,25,2,1,2,2048,1,16,1,8,16,3919872,True,133695
1,1,1,1,1,1,2,0,2,0,1,16,16,1,1,1,1,1000,50,5,4,1,1,2048,1,2,1,4,256,2784256,True,134546
1,0,1,0,1,2,1,0,1,0,2,16,2,2,1,2,2,1000,1,25,1,2,20,2048,1,1,1,2,1024,9223372036854775807,False,135251
1,0,1,1,1,2,1,0,0,2,1,16,1,2,1,1,8,1000,20,1,1,2,25,2048,1,4,1,32,16,9223372036854775807,False,136511
0,0,0,0,1,2,1,0,0,2,1,16,1,1,1,2,8,1000,1,1,1,5,200,2048,1,2,1,32,32,1446114304,True,155183
0,1,1,0,1,2,1,0,1,0,2,16,2,8,1,1,1,1000,5,100,1,1,2,2048,1,32,1,32,2,103975936,True,156707
0,0,1,0,0,1,2,0,0,1,2,16,1,2,2,1,4,1000,10,2,5,10,1,2048,1,8,1,128,2,9223372036854775807,False,157297
0,1,1,1,0,1,2,0,2,0,1,16,2,1,1,2,4,1000,1,125,4,2,1,2048,1,32,1,64,1,106828800,True,158834
1,0,0,0,1,0,1,2,2,0,1,16,1,1,16,1,1,1000,8,5,25,1,1,2048,1,1,1,32,64,9223372036854775807,False,159430
0,0,0,1,1,0,2,1,0,1,2,16,1,4,4,1,1,1000,1,40,25,1,1,2048,1,256,1,4,2,25161728,True,160218
1,0,1,1,1,1,0,2,0,1,2,16,2,2,2,2,1,1000,2,1,1,50,10,2048,1,512,1,4,1,142136320,True,162949
1,1,1,1,1,0,2,1,2,0,1,16,1,16,1,1,1,1000,4,1,1,2,125,2048,1,32,1,32,2,9223372036854775807,False,164039
1,0,1,1,1,0,2,1,1,0,2,16,1,2,2,2,2,1000,25,1,10,4,1,2048,1,512,1,4,1,417792,True,164662
0,0,0,1,0,1,2,0,2,0,1,16,4,2,2,1,1,1000,40,5,1,1,5,2048,1,1,1,128,16,3360768,True,165386
0,0,1,1,0,1,0,2,0,1,2,16,2,1,4,2,1,1000,1,1,10,4,25,2048,1,256,1,8,1,28621824,True,166383
1,1,0,1,1,0,1,2,1,0,2,16,16,1,1,1,1,1000,10,1,50,2,1,2048,1,1,1,1024,2,78848,True,166983
1,1,1,0,1,1,0,2,2,0,1,16,1,2,8,1,1,1000,5,2,20,1,5,2048,1,1,1,8,256,9223372036854775807,False,167777
0,1,0,1,0,1,0,2,1,0,2,16,1,1,1,1,16,1000,5,1,20,10,1,2048,1,8,1,256,1,7197696,True,168548
0,0,1,0,1,1,0,2,0,2,1,16,1,1,2,2,4,1000,2,2,25,10,1,2048,1,32,1,32,2,9223372036854775807,False,169147
0,0,1,0,1,2,1,0,1,2,0,16,1,1,1,1,16,1000,4,5,2,1,25,2048,1,4,1,1,512,9223372036854775807,False,170024
1,1,0,0,0,0,2,1,0,2,1,16,1,2,2,4,1,1000,2,2,1,25,10,2048,1,32,1,64,1,285367296,True,173072
1,0,1,0,1,1,2,0,0,2,1,16,1,2,1,2,4,1000,5,5,2,4,5,2048,1,2,1,8,128,9223372036854775807,False,173834
0,0,1,0,0,0,2,1,2,0,1,16,2,1,1,1,8,1000,2,5,2,1,50,2048,1,4,1,1,512,9223372036854775807,False,174615
0,0,0,0,1,0,1,2,0,2,1,16,1,1,2,8,1,1000,5,50,1,4,1,2048,1,4,1,4,128,51353600,True,175889
1,0,1,0,0,1,0,2,2,1,0,16,1,4,2,2,1,1000,50,5,1,2,2,2048,1,2,1,8,128,5234688,True,176522
0,0,0,1,0,1,2,0,2,0,1,16,1,4,2,2,1,1000,5,10,2,5,2,2048,1,4,1,16,32,18018304,True,177310
1,1,0,0,0,2,1,0,2,1,0,16,4,1,2,1,2,1000,100,1,1,5,2,2048,1,2,1,2,512,8042495,True,178124
0,0,0,1,1,0,1,2,0,2,1,16,1,1,1,8,2,1000,5,1,1,2,100,2048,1,4,1,16,32,165154816,True,181254
0,0,1,0,1,1,2,0,0,1,2,16,1,2,1,1,8,1000,10,100,1,1,1,2048,1,1,1,64,32,39888896,True,182216
1,1,1,1,0,0,2,1,1,0,2,16,1,16,1,1,1,1000,4,2,5,25,1,2048,1,32,1,4,16,130896896,True,183878
1,1,1,0,1,0,1,2,2,1,0,16,4,2,1,1,2,1000,5,5,5,2,4,2048,1,64,1,16,2,4372480,True,184700
1,0,1,1,1,2,1,0,1,2,0,16,8,1,1,1,2,1000,50,2,1,10,1,2048,1,2,1,128,8,3777536,True,185428
0,1,0,0,0,1,0,2,1,2,0,16,2,1,4,1,2,1000,1,10,5,10,2,2048,1,64,1,2,16,40390656,True,186478
0,1,0,0,0,0,1,2,1,2,0,16,2,1,1,8,1,1000,25,1,10,4,1,2048,1,16,1,8,16,389120,True,187043
0,0,1,1,0,1,2,0,0,1,2,16,1,2,1,8,1,1000,1,10,1,25,4,2048,1,2,1,1,1024,9223372036854775807,False,187899
0,1,1,1,0,2,1,0,0,2,1,16,2,1,8,1,1,1000,1,5,200,1,1,2048,1,512,1,1,4,9223372036854775807,False,188493
1,0,0,1,0,1,2,0,1,2,0,16,8,1,1,1,2,1000,5,1,1,20,10,2048,1,4,1,1,512,30876672,True,189569
1,0,1,1,0,0,2,1,2,1,0,16,1,16,1,1,1,1000,1,1,125,4,2,2048,1,32,1,1,64,9223372036854775807,False,190188
0,1,0,1,1,0,2,1,0,2,1,16,2,1,1,1,8,1000,5,2,1,20,5,2048,1,1024,1,1,2,22393856,True,191078
1,0,0,0,1,1,0,2,0,2,1,16,2,1,2,1,4,1000,1,1,5,100,2,2048,1,32,1,2,32,5279744,True,191832
1,1,1,0,1,2,0,1,2,1,0,16,1,16,1,1,1,1000,2,10,2,1,25,2048,1,64,1,4,8,418182144,True,195810
0,0,0,0,1,2,1,0,2,1,0,16,2,1,4,2,1,1000,1,25,10,1,4,2048,1,8,1,64,4,4990976,True,196410
1,1,1,0,0,0,1,2,2,1,0,16,8,2,1,1,1,1000,5,1,2,25,4,2048,1,512,1,4,1,28363776,True,197242
0,0,1,1,1,1,2,0,0,2,1,16,1,1,4,2,2,1000,10,25,1,2,2,2048,1,128,1,8,2,4525056,True,198021
0,1,0,0,0,0,2,1,0,2,1,16,1,16,1,1,1,1000,1,4,2,125,1,2048,1,256,1,2,4,381845504,True,201687
0,0,1,1,0,0,1,2,0,2,1,16,1,1,1,1,16,1000,1,1,8,5,25,2048,1,128,1,1,16,9223372036854775807,False,202463
1,1,1,0,0,1,0,2,1,0,2,16,4,2,1,1,2,1000,1,2,125,1,4,2048,1,1,1,128,16,9223372036854775807,False,203202
0,1,0,0,1,1,2,0,2,0,1,16,1,8,2,1,1,1000,5,2,5,4,5,2048,1,16,1,64,2,11265024,True,203921
0,1,0,0,0,1,2,0,1,2,0,16,8,1,2,1,1,1000,1,1,1,200,5,2048,1,2048,1,1,1,78416896,True,205184
1,0,0,0,1,0,2,1,2,0,1,16,2,1,1,8,1,1000,25,2,1,10,2,2048,1,1024,1,1,2,2538496,True,206017
0,0,0,0,1,0,2,1,0,1,2,16,2,2,1,1,4,1000,5,1,4,10,5,2048,1,8,1,2,128,4340736,True,206817
0,0,1,0,0,1,0,2,2,0,1,16,2,4,2,1,1,1000,5,1,50,1,4,2048,1,1024,1,2,1,673792,True,207380
1,0,0,1,1,1,2,0,2,1,0,16,2,1,2,4,1,1000,20,25,1,1,2,2048,1,4,1,4,128,21779456,True,208402
0,1,0,0,0,0,2,1,2,0,1,16,2,2,4,1,1,1000,125,2,1,2,2,2048,1,2,1,4,256,3245056,True,209270
1,1,1,1,0,2,0,1,2,0,1,16,1,8,2,1,1,1000,1,10,1,20,5,2048,1,32,1,1,64,624074752,True,215491
1,0,1,1,1,1,0,2,2,1,0,16,1,1,2,2,4,1000,25,10,2,2,1,2048,1,2,1,32,32,9223372036854775807,False,216175
1,1,1,0,1,0,1,2,1,0,2,16,1,2,2,2,2,1000,2,1,2,2,125,2048,1,16,1,4,32,9223372036854775807,False,217779
1,1,1,0,1,0,2,1,2,0,1,16,2,2,1,2,2,1000,2,2,1,2,125,2048,1,2048,1,1,1,232985600,True,221437
0,1,1,1,0,0,1,2,0,2,1,16,4,2,2,1,1,1000,50,1,1,1,20,2048,1,1024,1,2,1,1031168,True,222143
0,0,1,1,1,1,2,0,1,2,0,16,2,4,1,2,1,1000,1,20,50,1,1,2048,1,2048,1,1,1,18766848,True,222899
1,0,1,0,1,1,2,0,1,2,0,16,1,1,4,1,4,1000,1,10,50,1,2,2048,1,2,1,64,16,9223372036854775807,False,223544
1,0,1,0,1,1,0,2,2,0,1,16,2,4,2,1,1,1000,10,1,25,1,4,2048,1,1,1,64,32,9223372036854775807,False,224156
1,0,1,1,1,1,0,2,0,1,2,16,8,1,2,1,1,1000,1,4,125,2,1,2048,1,4,1,4,128,9223372036854775807,False,224915
1,0,0,1,0,0,2,1,1,0,2,16,4,1,1,2,2,1000,5,50,2,1,2,2048,1,1,1,8,256,35350528,True,225954
1,1,1,0,1,2,0,1,0,1,2,16,1,2,8,1,1,1000,4,5,1,2,25,2048,1,32,1,8,8,8209408,True,226798
0,1,0,1,0,1,0,2,2,0,1,16,4,4,1,1,1,1000,20,10,5,1,1,2048,1,1,1,128,16,6863872,True,227419
1,1,0,1,0,1,2,0,2,1,0,16,1,4,1,1,4,1000,20,2,1,25,1,2048,1,64,1,8,4,31394816,True,228318
1,0,0,1,1,2,1,0,2,1,0,16,1,2,2,2,2,1000,20,2,25,1,1,2048,1,1,1,256,8,9223372036854775807,False,229010
1,1,1,0,0,0,2,1,2,1,0,16,1,8,2,1,1,1000,1,5,1,10,20,2048,1,4,1,512,1,9223372036854775807,False,229674
0,0,0,1,1,2,0,1,0,2,1,16,1,2,2,2,2,1000,1,2,4,25,5,2048,1,16,1,128,1,94254080,True,231727
0,0,1,0,1,1,2,0,0,2,1,16,1,2,1,1,8,1000,20,5,1,10,1,2048,1,4,1,16,32,27491328,True,232734
1,1,1,1,1,2,0,1,0,1,2,16,4,2,1,2,1,1000,1,10,2,1,50,2048,1,8,1,8,32,9223372036854775807,False,233480
1,1,1,1,0,0,2,1,0,2,1,16,2,2,4,1,1,1000,1,10,10,1,10,2048,1,4,1,2,256,9223372036854775807,False,234257
1,0,0,0,1,2,1,0,2,0,1,16,1,1,4,2,2,1000,2,1,10,2,25,2048,1,2,1,1024,1,9223372036854775807,False,234920
0,1,0,0,1,2,1,0,1,0,2,16,1,2,2,1,4,1000,25,4,1,5,2,2048,1,32,1,64,1,4898816,True,235576
0,0,1,1,0,0,1,2,0,2,1,16,4,2,1,1,2,1000,5,25,2,4,1,2048,1,64,1,32,1,21927936,True,236323
1,0,1,1,0,0,2,1,1,0,2,16,1,2,8,1,1,1000,500,1,1,1,2,2048,1,128,1,2,8,179200,True,236907
1,1,0,1,0,1,2,0,0,2,1,16,1,4,1,1,4,1000,5,1,20,10,1,2048,1,64,1,16,2,15051776,True,237627
