A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,1,1,1,1,0,2,1,2,0,16,1,1,2,1,8,1000,2,1,2,2,125,2048,1,8,1,2,128,9223372036854775807,False,87623
1,0,0,1,0,1,2,0,1,2,0,16,2,1,2,1,4,1000,5,25,2,1,4,2048,1,64,1,4,8,15483904,True,88926
1,0,0,1,0,0,1,2,1,0,2,16,1,4,1,1,4,1000,4,1,1,10,25,2048,1,1,1,64,32,156141568,True,91223
0,0,0,0,0,2,0,1,2,0,1,16,1,2,1,8,1,1000,10,25,2,2,1,2048,1,2,1,16,64,18700288,True,92101
1,0,1,1,0,2,0,1,1,0,2,16,1,8,2,1,1,1000,5,25,2,1,4,2048,1,16,1,4,32,18931712,True,93345
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,5,10,1,1,20,2048,1,2,1,2,512,32477184,True,94490
1,0,1,1,0,1,0,2,2,1,0,16,2,1,2,2,2,1000,200,1,1,5,1,2048,1,2,1,128,8,9223372036854775807,False,95129
0,0,0,0,0,2,1,0,0,2,1,16,8,2,1,1,1,1000,1,1,10,100,1,2048,1,8,1,256,1,33204224,True,96435
1,0,0,1,0,0,1,2,0,1,2,16,2,4,2,1,1,1000,1,125,4,2,1,2048,1,1,1,2048,1,95512576,True,98278
0,0,0,1,1,1,2,0,0,1,2,16,1,4,1,2,2,1000,10,10,2,5,1,2048,1,32,1,4,16,5999616,True,99125
1,0,1,1,0,2,1,0,0,1,2,16,2,1,1,1,8,1000,2,1,2,50,5,2048,1,32,1,4,16,9223372036854775807,False,99842
1,1,0,0,0,0,2,1,1,2,0,16,1,16,1,1,1,1000,1,50,5,4,1,2048,1,4,1,64,8,109284352,True,101929
1,1,1,1,0,0,1,2,2,0,1,16,2,1,2,2,2,1000,1,2,1,125,4,2048,1,256,1,2,4,288601088,True,105298
1,1,1,0,0,2,0,1,1,0,2,16,2,4,2,1,1,1000,2,5,2,10,5,2048,1,1,1,16,128,9223372036854775807,False,106465
0,1,1,0,0,2,0,1,0,1,2,16,4,4,1,1,1,1000,5,1,20,5,2,2048,1,2048,1,1,1,5407744,True,107192
1,0,0,0,0,1,0,2,2,1,0,16,2,2,2,2,1,1000,1,10,5,10,2,2048,1,2,1,128,8,47396864,True,108351
1,1,0,1,0,0,2,1,2,1,0,16,1,4,2,1,2,1000,5,10,2,2,5,2048,1,4,1,4,128,75533312,True,110281
0,1,0,1,1,0,2,1,1,0,2,16,1,2,2,4,1,1000,25,1,10,1,4,2048,1,1,1,2,1024,4640768,True,111129
0,0,0,0,1,1,0,2,1,2,0,16,1,1,16,1,1,1000,5,5,10,1,4,2048,1,64,1,8,4,1044479,True,112376
0,0,1,1,0,1,0,2,0,2,1,16,4,1,1,1,4,1000,40,1,5,5,1,2048,1,2,1,64,16,9223372036854775807,False,113283
0,0,0,0,1,1,0,2,2,0,1,16,1,1,1,4,4,1000,25,5,2,2,2,2048,1,8,1,1,256,4250624,True,114236
1,0,0,0,0,2,1,0,0,2,1,16,2,1,2,2,2,1000,1,10,20,5,1,2048,1,32,1,16,4,19937280,True,115388
0,0,0,1,0,0,2,1,0,1,2,16,1,2,8,1,1,1000,125,4,1,2,1,2048,1,1,1,64,32,690176,True,116292
0,0,0,0,0,0,1,2,1,2,0,16,4,1,1,4,1,1000,10,5,20,1,1,2048,1,32,1,8,8,1138688,True,116954
0,1,1,1,1,0,1,2,2,1,0,16,4,1,4,1,1,1000,8,125,1,1,1,2048,1,32,1,16,4,8143872,True,117795
1,1,0,0,0,0,2,1,1,0,2,16,2,2,2,1,2,1000,25,1,2,1,20,2048,1,128,1,4,4,5909504,True,118521
0,1,1,1,1,0,1,2,1,0,2,16,1,4,1,4,1,1000,2,1,1,5,100,2048,1,2,1,1,1024,9223372036854775807,False,120902
1,0,1,0,1,1,2,0,0,2,1,16,4,1,2,2,1,1000,125,2,4,1,1,2048,1,2,1,512,2,289792,True,121700
1,0,0,1,1,0,2,1,1,2,0,16,1,4,4,1,1,1000,10,2,1,1,50,2048,1,2,1,1024,1,15549440,True,122593
1,1,0,0,0,1,0,2,1,2,0,16,2,4,2,1,1,1000,1,500,1,2,1,2048,1,8,1,16,16,203278336,True,125025
1,0,0,1,0,0,2,1,0,2,1,16,1,1,4,1,4,1000,125,1,1,2,4,2048,1,1,1,512,4,9223372036854775807,False,125962
0,1,1,1,1,1,2,0,1,0,2,16,2,1,1,1,8,1000,1,10,1,1,100,2048,1,64,1,8,4,215127040,True,129053
0,0,1,0,1,1,0,2,0,2,1,16,1,2,4,2,1,1000,5,25,1,1,8,2048,1,8,1,2,128,13324288,True,130114
0,0,1,1,1,0,2,1,1,0,2,16,1,1,2,1,8,1000,10,5,1,4,5,2048,1,128,1,16,1,4892672,True,131100
0,0,0,1,1,2,0,1,1,2,0,16,2,4,1,1,2,1000,5,1,10,1,20,2048,1,2,1,1,1024,7855104,True,132400
1,0,1,0,0,1,0,2,2,0,1,16,2,1,1,1,8,1000,1,1,20,25,2,2048,1,8,1,8,32,9223372036854775807,False,133447
1,1,1,0,1,0,1,2,0,2,1,16,1,2,1,8,1,1000,5,10,20,1,1,2048,1,32,1,2,32,1788928,True,134377
0,1,0,1,1,1,2,0,1,0,2,16,1,16,1,1,1,1000,1,2,2,2,125,2048,1,1,1,4,512,9223372036854775807,False,135967
0,0,0,1,0,2,0,1,0,1,2,16,1,1,4,1,4,1000,5,5,10,2,2,2048,1,4,1,4,128,11283456,True,137279
0,0,0,0,1,1,0,2,0,1,2,16,1,2,1,1,8,1000,2,1,250,2,1,2048,1,64,1,4,8,729088,True,138077
1,0,1,0,1,0,1,2,1,0,2,16,2,1,2,2,2,1000,2,125,1,1,4,2048,1,64,1,16,2,27342848,True,139046
0,0,1,0,1,2,0,1,2,0,1,16,2,1,1,1,8,1000,1,2,25,4,5,2048,1,8,1,256,1,9223372036854775807,False,139929
1,1,1,1,0,1,2,0,0,1,2,16,1,4,1,4,1,1000,1,1,1,25,40,2048,1,1,1,64,32,9223372036854775807,False,140681
0,1,0,1,0,1,0,2,2,0,1,16,4,2,1,2,1,1000,1,2,1,500,1,2048,1,1,1,4,512,333442048,True,144387
0,1,0,0,1,2,0,1,2,0,1,16,1,1,16,1,1,1000,5,1,100,1,2,2048,1,2,1,8,128,9223372036854775807,False,145287
0,1,0,0,1,1,2,0,1,0,2,16,1,1,1,16,1,1000,1,2,2,50,5,2048,1,8,1,4,64,244749312,True,148935
0,1,0,1,1,0,1,2,2,1,0,16,4,1,4,1,1,1000,25,20,2,1,1,2048,1,4,1,32,16,3454976,True,150144
1,0,0,0,1,2,0,1,0,2,1,16,1,4,1,2,2,1000,1,1000,1,1,1,2048,1,1,1,4,512,894039040,True,158194
0,0,1,0,1,1,2,0,1,2,0,16,8,1,1,1,2,1000,5,1,2,20,5,2048,1,2,1,256,4,9223372036854775807,False,159729
1,0,1,1,1,0,1,2,1,0,2,16,1,4,2,1,2,1000,1,200,1,1,5,2048,1,256,1,2,4,141677568,True,161945
0,0,0,0,1,1,0,2,1,2,0,16,1,1,1,4,4,1000,1,1,5,10,20,2048,1,2,1,1,1024,42202112,True,163527
1,0,1,0,1,2,1,0,1,0,2,16,1,2,8,1,1,1000,1,20,10,5,1,2048,1,1,1,256,8,9223372036854775807,False,164525
0,0,0,1,0,1,0,2,0,2,1,16,1,2,1,1,8,1000,1,1,1,10,100,2048,1,2048,1,1,1,531519456,True,170158
1,1,0,0,0,2,1,0,1,0,2,16,8,1,1,1,2,1000,1,5,4,25,2,2048,1,1024,1,2,1,54042624,True,171242
1,0,1,0,1,2,0,1,2,0,1,16,1,1,8,1,2,1000,25,2,5,2,2,2048,1,4,1,1,512,9223372036854775807,False,172068
0,0,1,1,1,2,0,1,0,2,1,16,1,1,2,1,8,1000,2,25,10,1,2,2048,1,128,1,16,1,6250496,True,172667
0,0,0,1,0,0,1,2,1,0,2,16,2,1,1,1,8,1000,1,4,2,25,5,2048,1,4,1,16,32,136994816,True,174538
1,0,1,0,1,2,1,0,0,1,2,16,1,4,1,1,4,1000,5,2,1,10,10,2048,1,16,1,2,64,9223372036854775807,False,175806
0,1,1,0,0,0,1,2,1,0,2,16,1,8,1,1,2,1000,20,1,5,5,2,2048,1,4,1,2,256,9223372036854775807,False,177161
0,0,0,1,0,2,1,0,1,0,2,16,4,1,2,1,2,1000,1,25,4,10,1,2048,1,4,1,64,8,35378176,True,178644
1,1,0,1,1,0,2,1,2,0,1,16,1,1,4,4,1,1000,1,4,2,1,125,2048,1,2,1,128,8,9223372036854775807,False,180086
0,1,0,0,1,2,1,0,2,1,0,16,2,8,1,1,1,1000,4,1,250,1,1,2048,1,2,1,4,256,1096704,True,181177
1,0,1,1,0,2,1,0,0,1,2,16,4,2,1,2,1,1000,1,8,125,1,1,2048,1,16,1,8,16,9223372036854775807,False,181956
1,0,0,0,1,0,2,1,1,0,2,16,1,2,2,4,1,1000,25,1,2,20,1,2048,1,4,1,8,64,4753408,True,182993
1,1,1,1,1,1,0,2,1,0,2,16,1,4,2,1,2,1000,25,1,4,1,10,2048,1,128,1,2,8,837632,True,183939
0,1,1,0,1,0,2,1,0,1,2,16,2,1,8,1,1,1000,1,50,1,10,2,2048,1,2,1,128,8,9223372036854775807,False,184862
1,1,0,0,1,0,1,2,0,2,1,16,2,1,1,1,8,1000,1,5,10,5,4,2048,1,1,1,2,1024,9223372036854775807,False,185820
1,1,0,0,0,1,0,2,0,1,2,16,8,2,1,1,1,1000,2,5,4,5,5,2048,1,16,1,16,8,18628608,True,186710
1,0,1,0,1,1,0,2,0,2,1,16,1,8,1,2,1,1000,100,1,1,10,1,2048,1,4,1,2,256,14570496,True,187989
0,1,1,1,0,0,1,2,1,0,2,16,1,8,1,2,1,1000,2,25,1,1,20,2048,1,1,1,1,2048,9223372036854775807,False,189760
1,1,1,1,0,1,2,0,0,1,2,16,4,1,2,1,2,1000,25,2,2,1,10,2048,1,1,1,64,32,9223372036854775807,False,190671
1,0,0,1,1,2,0,1,2,1,0,16,2,1,2,1,4,1000,4,5,10,5,1,2048,1,4,1,1,512,2412544,True,191703
1,0,0,1,0,0,2,1,0,2,1,16,4,2,1,1,2,1000,5,2,5,5,4,2048,1,16,1,1,128,12957696,True,193278
1,1,1,1,0,1,0,2,0,1,2,16,4,1,4,1,1,1000,1,50,4,5,1,2048,1,1,1,512,4,9223372036854775807,False,193951
1,1,0,0,1,2,0,1,2,0,1,16,1,1,8,2,1,1000,4,1,25,5,2,2048,1,32,1,2,32,629760,True,195165
0,1,0,1,0,1,0,2,2,1,0,16,1,2,1,4,2,1000,20,10,5,1,1,2048,1,32,1,16,4,8871936,True,195779
1,1,0,0,0,2,1,0,0,1,2,16,1,8,1,2,1,1000,2,2,2,1,125,2048,1,64,1,1,32,386578432,True,200186
1,0,1,1,1,2,1,0,0,1,2,16,1,1,16,1,1,1000,1,5,1,1,200,2048,1,64,1,1,32,101639168,True,202068
0,0,0,0,0,0,1,2,0,1,2,16,2,4,2,1,1,1000,1,1,4,50,5,2048,1,4,1,1,512,259780608,True,204784
0,1,1,0,0,0,1,2,2,0,1,16,4,1,1,1,4,1000,1,1,10,25,4,2048,1,4,1,16,32,9223372036854775807,False,205845
0,1,0,1,0,1,2,0,0,1,2,16,1,1,8,1,2,1000,10,50,1,1,2,2048,1,2,1,2,512,25089024,True,206983
0,1,1,0,0,0,1,2,2,1,0,16,8,1,1,1,2,1000,1,10,5,10,2,2048,1,256,1,4,2,37414912,True,208231
0,1,0,1,0,0,1,2,1,2,0,16,1,4,4,1,1,1000,8,5,5,5,1,2048,1,4,1,4,128,2644992,True,209301
1,0,1,1,1,0,1,2,1,0,2,16,4,2,1,1,2,1000,1,25,1,4,10,2048,1,128,1,2,8,88312832,True,211024
1,0,1,1,1,0,1,2,1,0,2,16,2,1,2,4,1,1000,1,40,1,1,25,2048,1,4,1,1,512,9223372036854775807,False,212551
1,0,1,1,1,0,2,1,2,0,1,16,1,1,4,2,2,1000,1,25,1,40,1,2048,1,64,1,8,4,26133504,True,214368
0,0,1,1,1,2,0,1,0,1,2,16,2,2,2,2,1,1000,5,2,10,10,1,2048,1,8,1,256,1,9223372036854775807,False,215062
0,1,1,1,1,2,1,0,0,1,2,16,2,1,1,8,1,1000,1,40,1,25,1,2048,1,16,1,64,2,428209152,True,219595
0,0,1,1,1,1,2,0,2,1,0,16,4,2,1,1,2,1000,25,2,4,1,5,2048,1,128,1,16,1,710656,True,220570
1,0,0,0,0,2,0,1,2,0,1,16,2,1,2,2,2,1000,1,1,250,4,1,2048,1,64,1,4,8,7670784,True,221678
0,0,1,0,0,2,1,0,0,2,1,16,1,8,1,1,2,1000,20,1,5,10,1,2048,1,2,1,512,2,9223372036854775807,False,222319
0,0,0,0,0,1,2,0,2,1,0,16,2,2,1,4,1,1000,25,2,1,1,20,2048,1,2,1,128,8,28719104,True,223425
0,1,0,1,0,1,2,0,0,1,2,16,1,4,4,1,1,1000,1,4,2,1,125,2048,1,2,1,128,8,214122496,True,227153
1,0,0,0,0,2,0,1,1,2,0,16,8,2,1,1,1,1000,8,1,25,1,5,2048,1,512,1,1,4,2604032,True,227847
1,1,0,1,1,1,2,0,0,2,1,16,16,1,1,1,1,1000,10,2,10,1,5,2048,1,1024,1,2,1,570368,True,228449
0,0,1,1,1,0,1,2,2,0,1,16,2,8,1,1,1,1000,1,100,5,2,1,2048,1,256,1,2,4,146270208,True,230335
1,1,0,1,1,1,0,2,2,0,1,16,1,1,2,2,4,1000,1,2,2,50,5,2048,1,1,1,8,256,9223372036854775807,False,231271
0,0,1,1,1,2,0,1,2,0,1,16,2,1,1,4,2,1000,1,5,4,5,10,2048,1,128,1,2,8,95098880,True,232994
0,1,0,1,0,0,1,2,1,2,0,16,2,4,1,1,2,1000,25,1,2,5,4,2048,1,32,1,32,2,9690112,True,233634
1,1,1,1,1,1,0,2,1,0,2,16,1,2,2,1,4,1000,1,2,50,10,1,2048,1,16,1,32,4,9223372036854775807,False,234263
0,0,0,1,1,2,0,1,2,1,0,16,2,4,1,2,1,1000,25,1,20,2,1,2048,1,4,1,8,64,389120,True,234886
1,0,0,0,0,2,1,0,0,2,1,16,1,4,2,2,1,1000,2,1,10,50,1,2048,1,2,1,32,32,21655552,True,235760
1,1,1,1,0,0,1,2,1,2,0,16,1,8,1,2,1,1000,5,8,1,1,25,2048,1,8,1,8,32,517629952,True,240683
1,0,0,1,0,1,0,2,0,2,1,16,4,2,1,2,1,1000,25,1,1,10,4,2048,1,32,1,8,8,2701312,True,241508
1,0,1,1,1,0,2,1,1,2,0,16,2,1,1,2,4,1000,8,5,25,1,1,2048,1,4,1,8,64,9223372036854775807,False,242256
1,0,1,1,1,1,0,2,0,1,2,16,4,2,2,1,1,1000,10,5,2,1,10,2048,1,512,1,2,2,3869696,True,243052
1,0,0,1,1,1,2,0,0,2,1,16,1,2,1,2,4,1000,2,50,10,1,1,2048,1,32,1,64,1,7339008,True,244203
0,1,1,0,0,0,1,2,1,0,2,16,1,1,1,16,1,1000,1,1,5,25,8,2048,1,8,1,1,256,9223372036854775807,False,245008
1,0,1,1,0,2,1,0,2,0,1,16,1,1,1,4,4,1000,50,1,10,2,1,2048,1,64,1,16,2,2016256,True,246127
1,0,1,0,0,0,1,2,2,1,0,16,2,1,2,2,2,1000,1,25,1,20,2,2048,1,1,1,1,2048,9223372036854775807,False,246968
1,1,0,1,0,2,0,1,0,2,1,16,2,2,1,2,2,1000,2,500,1,1,1,2048,1,128,1,16,1,345654272,True,250458
0,0,0,0,0,2,0,1,0,2,1,16,4,1,4,1,1,1000,50,1,20,1,1,2048,1,4,1,8,64,73728,True,251123
1,1,0,0,0,2,1,0,2,0,1,16,1,4,2,1,2,1000,1,20,1,5,10,2048,1,16,1,4,32,331857920,True,255078
0,1,0,0,0,2,1,0,0,2,1,16,1,1,4,1,4,1000,2,5,1,10,10,2048,1,16,1,1,128,110403584,True,256955
1,1,0,0,1,2,1,0,0,1,2,16,1,4,2,1,2,1000,8,1,5,1,25,2048,1,2,1,64,16,3421184,True,258034
1,1,0,1,0,0,2,1,2,1,0,16,2,2,2,1,2,1000,1,100,1,10,1,2048,1,64,1,1,32,241012736,True,260785
0,1,0,1,0,1,0,2,0,2,1,16,2,1,1,1,8,1000,10,20,5,1,1,2048,1,8,1,2,128,16770048,True,262694
1,0,1,0,1,1,0,2,0,2,1,16,1,1,4,1,4,1000,5,20,5,1,2,2048,1,8,1,128,2,2820096,True,263694
1,1,1,1,0,0,2,1,0,2,1,16,2,2,1,4,1,1000,20,1,2,5,5,2048,1,16,1,32,4,8593408,True,265022
1,0,0,1,1,2,1,0,0,2,1,16,1,2,4,1,2,1000,10,5,1,1,20,2048,1,4,1,8,64,12701696,True,265985
1,0,1,1,0,1,2,0,1,0,2,16,4,4,1,1,1,1000,4,1,1,1,250,2048,1,16,1,8,16,9223372036854775807,False,267399
1,1,0,0,0,1,2,0,1,0,2,16,2,8,1,1,1,1000,4,5,1,2,25,2048,1,16,1,64,2,130637816,True,269672
1,0,0,0,1,0,1,2,1,0,2,16,1,1,8,1,2,1000,2,1,1,25,20,2048,1,8,1,32,8,10820608,True,270485
1,0,0,1,1,1,0,2,1,0,2,16,1,8,1,1,2,1000,10,5,4,1,5,2048,1,32,1,16,4,11548672,True,271372
1,1,1,1,0,1,2,0,1,0,2,16,1,1,2,2,4,1000,1,10,4,25,1,2048,1,8,1,1,256,9223372036854775807,False,272175
0,0,0,0,1,0,1,2,2,0,1,16,4,1,1,1,4,1000,25,1,4,2,5,2048,1,32,1,32,2,472064,True,273005
0,1,1,1,0,0,1,2,1,0,2,16,4,2,2,1,1,1000,5,5,2,4,5,2048,1,512,1,2,2,8242176,True,274124
1,1,1,0,1,2,1,0,1,2,0,16,1,1,8,2,1,1000,40,1,5,1,5,2048,1,1,1,4,512,9223372036854775807,False,275100
0,1,0,0,1,1,2,0,1,2,0,16,4,4,1,1,1,1000,200,1,1,5,1,2048,1,512,1,1,4,745472,True,275879
1,0,0,1,1,2,0,1,0,2,1,16,2,1,2,2,2,1000,2,5,2,5,10,2048,1,64,1,8,4,12919808,True,277553
0,0,0,1,0,2,0,1,2,0,1,16,2,1,1,8,1,1000,4,5,10,1,5,2048,1,8,1,4,64,5087232,True,278275
0,1,0,1,0,1,0,2,0,1,2,16,1,1,1,4,4,1000,125,1,1,1,8,2048,1,8,1,64,4,7771136,True,279069
0,1,1,0,1,1,0,2,0,2,1,16,1,2,8,1,1,1000,4,125,1,2,1,2048,1,8,1,1,256,27776000,True,280240
1,1,0,0,1,0,1,2,0,2,1,16,1,8,1,1,2,1000,1,1,10,2,50,2048,1,4,1,8,64,26675200,True,281725
0,1,1,0,1,1,2,0,2,0,1,16,1,4,4,1,1,1000,40,1,5,5,1,2048,1,4,1,64,8,9223372036854775807,False,282350
0,1,1,1,1,2,1,0,1,2,0,16,4,1,1,2,2,1000,1,1,50,10,2,2048,1,2,1,2,512,9223372036854775807,False,283156
0,1,0,0,0,0,2,1,1,2,0,16,2,1,1,1,8,1000,8,1,5,5,5,2048,1,1,1,8,256,25886720,True,284294
