A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,1,1,0,2,1,0,2,1,0,16,4,1,1,1,4,1000,25,1,1,40,1,2048,1,32,1,32,2,9774080,True,1006752
0,0,1,0,1,1,2,0,0,2,1,16,1,8,1,2,1,1000,10,2,5,10,1,2048,1,8,1,8,32,9223372036854775807,False,1007589
0,1,1,1,0,1,2,0,2,1,0,16,1,2,8,1,1,1000,5,25,1,4,2,2048,1,4,1,32,16,5781504,True,1008204
1,0,0,1,1,1,2,0,0,1,2,16,1,2,2,1,4,1000,5,10,10,1,2,2048,1,32,1,4,16,2640896,True,1009039
0,0,1,1,1,2,1,0,0,2,1,16,8,1,2,1,1,1000,50,1,5,1,4,2048,1,16,1,64,2,158720,True,1010144
1,1,1,0,1,0,2,1,1,0,2,16,1,4,1,2,2,1000,1,1,2,500,1,2048,1,128,1,8,2,9223372036854775807,False,1011238
0,1,0,0,0,2,0,1,1,2,0,16,1,2,1,1,8,1000,1,10,25,1,4,2048,1,32,1,1,64,8345600,True,1012365
0,0,1,0,1,2,1,0,1,2,0,16,1,2,2,4,1,1000,2,1,100,1,5,2048,1,4,1,4,128,9223372036854775807,False,1013035
1,0,0,0,0,2,1,0,2,1,0,16,2,4,2,1,1,1000,125,1,4,1,2,2048,1,1,1,64,32,1011711,True,1014110
1,0,0,1,1,2,1,0,0,1,2,16,2,1,1,1,8,1000,5,2,1,1,100,2048,1,32,1,32,2,29559808,True,1015660
0,0,0,1,0,0,1,2,0,2,1,16,1,1,4,1,4,1000,125,4,1,2,1,2048,1,1,1,2048,1,2850816,True,1016441
0,0,1,0,0,2,1,0,0,2,1,16,4,1,4,1,1,1000,1,1,200,1,5,2048,1,16,1,8,16,9223372036854775807,False,1017201
0,1,1,1,0,0,1,2,2,0,1,16,4,2,1,1,2,1000,5,1,40,1,5,2048,1,128,1,16,1,957440,True,1018379
1,0,0,1,1,1,2,0,2,1,0,16,1,2,4,1,2,1000,1,1,1,2,500,2048,1,1,1,2048,1,9223372036854775807,False,1019537
1,0,1,0,0,2,1,0,2,0,1,16,1,4,1,1,4,1000,10,10,1,2,5,2048,1,256,1,4,2,79477760,True,1021430
0,1,0,1,1,1,2,0,1,2,0,16,1,2,1,2,4,1000,2,1,25,20,1,2048,1,1,1,4,512,18532352,True,1022719
1,1,1,1,0,2,0,1,1,2,0,16,1,2,8,1,1,1000,5,25,1,8,1,2048,1,32,1,16,4,5947392,True,1023540
0,0,0,1,1,1,2,0,0,1,2,16,1,2,1,2,4,1000,4,5,10,5,1,2048,1,128,1,4,4,2601984,True,1024212
0,1,0,0,1,1,0,2,1,0,2,16,1,4,1,4,1,1000,1,5,25,8,1,2048,1,8,1,4,64,27443200,True,1025182
0,0,0,0,0,2,1,0,0,1,2,16,2,1,4,2,1,1000,1,20,1,10,5,2048,1,64,1,8,4,153442304,True,1027223
0,0,0,0,1,2,0,1,2,0,1,16,4,2,2,1,1,1000,5,5,40,1,1,2048,1,1,1,256,8,1143808,True,1028010
1,0,0,0,0,2,1,0,2,0,1,16,1,4,2,1,2,1000,5,10,1,4,5,2048,1,64,1,32,1,49634304,True,1028982
1,1,1,0,1,2,1,0,0,1,2,16,1,2,1,4,2,1000,25,4,2,1,5,2048,1,16,1,8,16,5926912,True,1029723
0,1,1,0,0,2,1,0,1,0,2,16,2,1,1,8,1,1000,1,1,500,2,1,2048,1,4,1,128,4,9223372036854775807,False,1030303
0,1,0,0,0,0,1,2,2,1,0,16,4,1,4,1,1,1000,2,25,2,5,2,2048,1,1,1,16,128,21782528,True,1031175
0,0,0,1,1,1,2,0,1,2,0,16,2,1,4,2,1,1000,25,1,1,4,10,2048,1,4,1,16,32,1966080,True,1031986
1,0,1,0,0,2,1,0,0,2,1,16,1,2,4,1,2,1000,4,2,1,1,125,2048,1,32,1,64,1,114614272,True,1033824
1,0,0,1,0,2,0,1,1,0,2,16,1,1,4,2,2,1000,1,1000,1,1,1,2048,1,4,1,256,2,353245184,True,1037427
1,0,0,0,1,2,1,0,2,1,0,16,1,4,2,1,2,1000,1,10,1,50,2,2048,1,4,1,4,128,165830656,True,1040674
1,0,0,1,0,0,1,2,0,1,2,16,4,1,2,2,1,1000,2,2,5,1,50,2048,1,128,1,4,4,8128512,True,1041712
0,0,0,0,0,1,0,2,1,0,2,16,1,1,4,2,2,1000,1,2,2,10,25,2048,1,8,1,64,4,132665344,True,1043685
1,0,0,0,1,2,1,0,1,2,0,16,1,1,1,1,16,1000,1,25,5,4,2,2048,1,1024,1,2,1,17495040,True,1044884
0,0,1,0,1,1,2,0,1,0,2,16,1,2,2,4,1,1000,5,1,2,5,20,2048,1,32,1,32,2,9223372036854775807,False,1045969
0,0,0,1,0,1,2,0,2,0,1,16,1,4,4,1,1,1000,2,1,1,4,125,2048,1,16,1,8,16,199482368,True,1052941
0,0,0,1,1,0,2,1,0,1,2,16,1,1,1,4,4,1000,10,1,5,10,2,2048,1,8,1,256,1,4177919,True,1054022
0,1,1,1,0,1,2,0,0,2,1,16,1,8,1,2,1,1000,25,4,1,10,1,2048,1,64,1,16,2,31393792,True,1055247
1,1,0,1,0,2,0,1,1,0,2,16,1,4,2,2,1,1000,4,1,125,2,1,2048,1,64,1,8,4,979968,True,1056076
0,0,0,1,0,1,2,0,0,1,2,16,1,1,8,2,1,1000,25,5,4,2,1,2048,1,4,1,2,256,1251328,True,1057477
0,0,0,1,1,1,0,2,0,2,1,16,2,1,1,8,1,1000,1,5,1,200,1,2048,1,4,1,1,512,337494016,True,1061941
0,1,1,0,1,2,1,0,2,1,0,16,4,1,4,1,1,1000,1,1,1,250,4,2048,1,1,1,8,256,9223372036854775807,False,1062826
0,1,1,1,1,0,1,2,2,1,0,16,2,4,1,2,1,1000,5,25,2,4,1,2048,1,8,1,64,4,27078656,True,1063763
0,0,0,0,1,1,0,2,2,0,1,16,2,2,4,1,1,1000,25,2,2,10,1,2048,1,4,1,64,8,1736704,True,1064527
1,1,1,1,0,2,0,1,1,0,2,16,1,2,4,2,1,1000,5,25,2,4,1,2048,1,1,1,8,256,9223372036854775807,False,1065482
0,0,1,0,0,0,1,2,2,0,1,16,4,1,1,4,1,1000,1,1,40,5,5,2048,1,8,1,2,128,9223372036854775807,False,1066239
0,1,0,1,1,2,1,0,0,2,1,16,4,2,2,1,1,1000,4,1,10,1,25,2048,1,4,1,1,512,10962944,True,1067384
1,1,1,1,1,1,0,2,0,2,1,16,1,1,8,2,1,1000,25,20,1,2,1,2048,1,32,1,2,32,1677312,True,1068362
1,0,0,0,1,0,1,2,1,0,2,16,1,4,2,1,2,1000,1,2,125,1,4,2048,1,64,1,1,32,2199552,True,1069119
0,1,0,1,0,0,2,1,1,2,0,16,1,1,1,4,4,1000,25,1,5,2,4,2048,1,2,1,256,4,4763648,True,1069917
0,1,1,1,0,2,1,0,0,2,1,16,1,4,1,4,1,1000,20,1,1,50,1,2048,1,2,1,512,2,9223372036854775807,False,1070669
0,1,1,1,1,1,2,0,1,0,2,16,4,2,1,2,1,1000,1,25,2,1,20,2048,1,16,1,16,8,47074304,True,1072186
1,1,0,0,0,2,1,0,2,1,0,16,1,4,4,1,1,1000,4,5,1,2,25,2048,1,8,1,2,128,121851904,True,1073993
0,1,1,1,0,2,0,1,0,2,1,16,2,1,8,1,1,1000,8,1,1,25,5,2048,1,1,1,128,16,9223372036854775807,False,1075198
1,0,0,1,1,2,0,1,1,0,2,16,2,1,2,4,1,1000,125,1,2,2,2,2048,1,16,1,4,32,136192,True,1076293
1,0,0,0,1,0,2,1,1,0,2,16,1,2,4,1,2,1000,1,4,2,25,5,2048,1,8,1,128,2,105741312,True,1078362
1,0,0,1,0,1,2,0,1,0,2,16,2,8,1,1,1,1000,25,20,1,1,2,2048,1,8,1,4,64,29768704,True,1079288
1,0,1,1,1,0,1,2,0,1,2,16,1,1,16,1,1,1000,1,1,4,5,50,2048,1,16,1,64,2,9223372036854775807,False,1080385
0,1,1,1,1,1,2,0,2,1,0,16,1,8,1,1,2,1000,125,1,1,2,4,2048,1,8,1,32,8,3674112,True,1081388
1,0,0,1,1,0,2,1,1,0,2,16,1,1,2,2,4,1000,10,10,1,5,2,2048,1,8,1,128,2,6470656,True,1082639
1,1,1,1,1,2,0,1,2,1,0,16,4,2,1,2,1,1000,25,2,10,2,1,2048,1,512,1,4,1,614400,True,1083537
1,0,1,1,0,1,0,2,2,1,0,16,1,2,2,2,2,1000,1,50,2,5,2,2048,1,32,1,8,8,175767552,True,1085843
0,0,1,1,0,2,0,1,1,2,0,16,4,4,1,1,1,1000,100,1,1,5,2,2048,1,1,1,128,16,9223372036854775807,False,1086802
1,1,0,1,1,2,0,1,2,1,0,16,1,4,2,2,1,1000,1,1,100,2,5,2048,1,128,1,1,16,1551360,True,1087636
1,1,0,1,0,0,1,2,1,2,0,16,1,1,2,1,8,1000,100,2,1,5,1,2048,1,32,1,1,64,6158336,True,1088697
1,1,0,0,1,0,2,1,1,2,0,16,2,1,8,1,1,1000,2,1,20,25,1,2048,1,2,1,2,512,3122176,True,1089594
1,0,0,0,1,1,0,2,0,2,1,16,1,1,8,1,2,1000,1,10,4,5,5,2048,1,1,1,8,256,9223372036854775807,False,1090459
0,0,1,0,1,2,0,1,2,1,0,16,2,1,1,4,2,1000,100,2,5,1,1,2048,1,8,1,16,16,689152,True,1091500
0,0,1,1,0,1,2,0,2,0,1,16,2,2,1,2,2,1000,10,5,4,5,1,2048,1,4,1,16,32,14546944,True,1092799
0,0,1,0,1,1,2,0,0,1,2,16,1,4,2,2,1,1000,1,5,4,5,10,2048,1,1,1,16,128,9223372036854775807,False,1093661
1,1,1,0,0,1,0,2,0,2,1,16,16,1,1,1,1,1000,1,8,5,5,5,2048,1,16,1,128,1,9223372036854775807,False,1094626
0,0,1,1,1,1,0,2,0,1,2,16,1,1,8,2,1,1000,2,1,1,50,10,2048,1,32,1,1,64,9223372036854775807,False,1096102
0,1,1,1,1,2,1,0,0,1,2,16,2,1,8,1,1,1000,2,5,10,10,1,2048,1,4,1,8,64,9223372036854775807,False,1097439
0,1,0,0,0,0,2,1,2,0,1,16,2,2,1,1,4,1000,1,5,1,8,25,2048,1,8,1,256,1,379569152,True,1101751
1,1,0,0,0,1,0,2,2,0,1,16,2,1,2,1,4,1000,5,10,5,2,2,2048,1,8,1,128,2,7008256,True,1102747
1,0,0,0,0,2,0,1,2,0,1,16,1,1,2,2,4,1000,25,2,1,20,1,2048,1,512,1,1,4,10844160,True,1103626
0,1,0,0,1,2,1,0,0,2,1,16,4,1,2,1,2,1000,1,25,8,1,5,2048,1,1,1,2048,1,4962304,True,1104597
1,1,0,0,0,0,2,1,1,0,2,16,4,4,1,1,1,1000,5,1,5,4,10,2048,1,4,1,1,512,9697280,True,1105635
1,1,0,0,0,2,1,0,0,1,2,16,1,2,8,1,1,1000,5,1,8,25,1,2048,1,1,1,4,512,9223372036854775807,False,1106386
0,0,1,0,1,2,0,1,1,2,0,16,1,1,8,1,2,1000,5,1,5,2,20,2048,1,2,1,128,8,9223372036854775807,False,1107106
1,0,1,0,1,1,2,0,2,1,0,16,8,1,1,1,2,1000,2,125,1,4,1,2048,1,32,1,16,4,33694720,True,1108240
0,0,0,0,0,2,1,0,1,2,0,16,1,2,2,4,1,1000,5,5,2,4,5,2048,1,4,1,64,8,41384960,True,1109412
1,1,1,1,0,1,2,0,0,2,1,16,1,4,1,4,1,1000,25,5,2,4,1,2048,1,4,1,4,128,21494784,True,1110877
1,1,0,1,1,0,2,1,0,1,2,16,1,1,1,1,16,1000,1,25,1,20,2,2048,1,2,1,128,8,9223372036854775807,False,1112424
0,0,0,0,0,2,1,0,1,0,2,16,2,1,1,4,2,1000,1,1,2,1,500,2048,1,1,1,8,256,260547584,True,1115853
1,1,1,0,0,2,1,0,1,0,2,16,1,1,1,16,1,1000,1,1,1,125,8,2048,1,16,1,32,4,9223372036854775807,False,1116975
1,1,0,1,0,2,1,0,2,1,0,16,8,1,2,1,1,1000,5,5,8,1,5,2048,1,8,1,16,16,777216,True,1118358
1,1,1,1,0,0,2,1,1,2,0,16,4,1,1,1,4,1000,10,10,1,1,10,2048,1,4,1,8,64,32619518,True,1119839
0,1,1,1,0,2,0,1,0,1,2,16,2,2,2,2,1,1000,125,4,1,2,1,2048,1,1,1,2,1024,11913216,True,1121378
1,0,1,1,1,2,0,1,0,2,1,16,2,1,1,8,1,1000,5,4,10,1,5,2048,1,512,1,2,2,1161216,True,1122462
0,0,0,1,1,1,2,0,0,1,2,16,1,1,4,4,1,1000,2,1,5,1,100,2048,1,16,1,2,64,14209024,True,1123842
0,0,1,0,1,0,1,2,1,2,0,16,1,1,2,4,2,1000,2,1,2,250,1,2048,1,64,1,8,4,9223372036854775807,False,1124693
0,0,1,0,0,2,1,0,2,0,1,16,2,2,2,2,1,1000,10,2,1,10,5,2048,1,128,1,8,2,27171840,True,1125544
1,0,0,0,0,0,2,1,1,0,2,16,1,16,1,1,1,1000,5,1,20,1,10,2048,1,32,1,64,1,25410560,True,1126287
1,0,1,0,0,0,1,2,1,0,2,16,4,4,1,1,1,1000,10,10,5,2,1,2048,1,128,1,2,8,3365888,True,1127062
1,0,0,1,0,1,2,0,2,0,1,16,2,1,1,8,1,1000,1,2,2,25,10,2048,1,1,1,4,512,9223372036854775807,False,1128453
1,1,1,1,0,2,0,1,2,0,1,16,1,2,2,2,2,1000,5,2,4,25,1,2048,1,1,1,16,128,9223372036854775807,False,1129381
0,0,1,0,0,2,1,0,0,1,2,16,2,1,1,1,8,1000,1,1,125,8,1,2048,1,16,1,4,32,9223372036854775807,False,1130514
0,0,1,1,0,0,1,2,0,2,1,16,2,1,2,1,4,1000,1,2,250,1,2,2048,1,512,1,1,4,4518912,True,1131708
0,0,1,0,0,0,1,2,2,0,1,16,1,2,1,8,1,1000,2,25,5,1,4,2048,1,2,1,2,512,9223372036854775807,False,1132699
0,0,1,1,0,2,0,1,2,1,0,16,2,2,2,1,2,1000,5,5,5,8,1,2048,1,4,1,4,128,9223372036854775807,False,1133752
1,0,1,0,1,0,1,2,2,0,1,16,1,4,2,2,1,1000,1,1,5,50,4,2048,1,512,1,1,4,39179264,True,1135480
1,0,0,0,1,2,0,1,2,0,1,16,1,2,2,2,2,1000,2,1,1,100,5,2048,1,128,1,1,16,177986560,True,1137882
0,1,0,1,1,2,0,1,2,0,1,16,1,8,2,1,1,1000,2,2,125,2,1,2048,1,256,1,8,1,1898496,True,1138675
0,0,1,0,1,0,2,1,2,0,1,16,4,1,1,1,4,1000,2,4,125,1,1,2048,1,16,1,128,1,9223372036854775807,False,1139392
1,1,0,1,0,2,0,1,2,1,0,16,4,1,1,2,2,1000,4,1,5,25,2,2048,1,128,1,16,1,23002112,True,1140643
1,0,0,0,1,1,2,0,2,0,1,16,1,2,2,2,2,1000,10,1,4,5,5,2048,1,8,1,16,16,10541056,True,1141926
0,1,0,0,0,2,0,1,2,0,1,16,1,1,2,1,8,1000,2,2,5,10,5,2048,1,512,1,1,4,43645952,True,1143319
0,1,1,0,1,1,2,0,0,1,2,16,1,2,4,2,1,1000,2,25,2,2,5,2048,1,2,1,1024,1,9223372036854775807,False,1144529
0,1,1,1,1,2,1,0,2,0,1,16,2,2,1,4,1,1000,1,1,50,20,1,2048,1,16,1,1,128,9223372036854775807,False,1145533
0,0,1,0,0,2,0,1,1,0,2,16,2,1,2,1,4,1000,4,5,1,50,1,2048,1,8,1,256,1,9223372036854775807,False,1146653
1,0,0,1,0,1,0,2,0,2,1,16,1,2,2,1,4,1000,10,25,2,2,1,2048,1,2,1,1024,1,27642880,True,1147554
1,1,0,1,1,2,1,0,2,1,0,16,1,1,4,1,4,1000,2,1,5,4,25,2048,1,32,1,8,8,4078591,True,1148786
0,1,1,1,1,1,0,2,2,0,1,16,1,8,1,1,2,1000,1,4,2,1,125,2048,1,32,1,8,8,9223372036854775807,False,1150120
0,0,1,0,0,1,2,0,2,0,1,16,1,1,4,2,2,1000,2,5,2,2,25,2048,1,1,1,256,8,9223372036854775807,False,1151423
0,0,1,0,1,0,2,1,0,1,2,16,1,1,16,1,1,1000,1,2,4,25,5,2048,1,1,1,512,4,9223372036854775807,False,1152863
0,1,0,0,0,0,2,1,1,0,2,16,2,4,2,1,1,1000,2,5,1,1,100,2048,1,2,1,128,8,141341696,True,1155095
1,0,1,0,0,0,1,2,1,2,0,16,2,2,1,2,2,1000,10,1,1,25,4,2048,1,4,1,64,8,9223372036854775807,False,1155777
1,0,0,1,0,2,0,1,1,0,2,16,1,1,1,16,1,1000,1,4,10,5,5,2048,1,16,1,16,8,81970176,True,1157522
0,0,1,0,1,0,2,1,2,0,1,16,8,1,1,1,2,1000,2,1,5,50,2,2048,1,4,1,64,8,9223372036854775807,False,1159189
0,0,0,1,0,0,2,1,2,1,0,16,16,1,1,1,1,1000,5,1,1,8,25,2048,1,16,1,8,16,6092800,True,1160499
1,1,0,0,0,1,2,0,0,1,2,16,1,8,1,1,2,1000,1,4,1,2,125,2048,1,1024,1,1,2,1062743040,True,1170604
1,0,0,0,1,0,1,2,1,0,2,16,4,1,2,2,1,1000,5,1,20,2,5,2048,1,2,1,8,128,755712,True,1171698
0,0,0,1,0,2,0,1,1,0,2,16,4,2,1,1,2,1000,2,1,5,2,50,2048,1,16,1,4,32,25309184,True,1173195
1,0,0,0,0,0,2,1,2,0,1,16,2,1,1,4,2,1000,4,1,2,1,125,2048,1,2,1,128,8,132680712,True,1175616
1,1,1,1,0,2,1,0,1,2,0,16,1,2,2,1,4,1000,1,4,1,25,10,2048,1,128,1,16,1,499445760,True,1180412
1,1,0,0,1,1,2,0,2,1,0,16,1,1,4,2,2,1000,5,25,2,4,1,2048,1,32,1,4,16,2990080,True,1181379
1,0,1,1,1,0,1,2,2,0,1,16,2,2,1,2,2,1000,4,5,1,1,50,2048,1,64,1,8,4,50768896,True,1183157
1,1,0,0,1,1,0,2,1,0,2,16,1,4,2,2,1,1000,1,500,1,2,1,2048,1,16,1,128,1,373785600,True,1187114
0,0,0,1,1,0,1,2,2,0,1,16,4,4,1,1,1,1000,5,5,2,5,4,2048,1,64,1,32,1,13636608,True,1188206
1,0,0,1,1,2,0,1,0,1,2,16,1,1,1,4,4,1000,40,5,5,1,1,2048,1,4,1,16,32,818176,True,1189290
0,1,0,1,0,1,0,2,2,1,0,16,2,1,1,8,1,1000,40,1,5,1,5,2048,1,16,1,32,4,968704,True,1190487
0,0,0,0,1,2,1,0,2,1,0,16,2,2,2,1,2,1000,1,25,10,1,4,2048,1,64,1,2,16,15314944,True,1191662
1,0,1,0,0,1,2,0,1,2,0,16,1,4,2,1,2,1000,1,2,5,100,1,2048,1,2,1,256,4,9223372036854775807,False,1192382
0,1,1,0,1,0,1,2,1,0,2,16,1,2,2,1,4,1000,5,40,1,5,1,2048,1,1,1,2048,1,34117632,True,1193566
1,1,1,0,1,0,2,1,2,0,1,16,1,1,4,4,1,1000,1,1,5,8,25,2048,1,8,1,128,2,9223372036854775807,False,1194528
1,0,1,1,1,1,0,2,0,1,2,16,1,4,2,2,1,1000,4,5,5,2,5,2048,1,32,1,16,4,12234752,True,1195356
0,0,0,1,1,1,0,2,1,0,2,16,8,1,1,2,1,1000,5,2,2,5,10,2048,1,8,1,32,8,6756352,True,1196405
1,0,0,0,0,1,2,0,0,1,2,16,1,1,8,2,1,1000,5,1,50,1,4,2048,1,4,1,4,128,3878912,True,1197457
0,0,1,0,0,1,0,2,0,2,1,16,1,2,2,4,1,1000,5,1,50,2,2,2048,1,8,1,4,64,9223372036854775807,False,1198415
0,0,0,0,1,2,0,1,0,2,1,16,1,2,4,1,2,1000,1,2,5,100,1,2048,1,1,1,1024,2,22525952,True,1199694
1,1,0,1,1,2,0,1,0,2,1,16,2,1,1,1,8,1000,50,1,1,10,2,2048,1,1,1,32,64,9223372036854775807,False,1200631
0,0,0,1,1,2,0,1,0,2,1,16,1,2,1,8,1,1000,5,1,25,4,2,2048,1,16,1,2,64,4277248,True,1201621
0,1,1,1,1,2,1,0,0,1,2,16,1,1,16,1,1,1000,10,1,25,2,2,2048,1,64,1,16,2,385024,True,1202637
0,0,1,0,1,0,1,2,0,1,2,16,1,2,1,4,2,1000,1,4,50,5,1,2048,1,128,1,1,16,7302144,True,1203714
0,1,1,0,1,1,2,0,0,1,2,16,1,2,2,2,2,1000,1,2,10,10,5,2048,1,2,1,2,512,9223372036854775807,False,1204805
1,1,1,0,1,2,1,0,0,1,2,16,1,1,1,4,4,1000,1,10,5,10,2,2048,1,256,1,8,1,48854016,True,1206313
0,0,1,1,0,0,1,2,2,0,1,16,2,2,2,1,2,1000,25,1,5,4,2,2048,1,64,1,8,4,3794944,True,1207179
0,0,1,0,0,0,1,2,2,1,0,16,2,8,1,1,1,1000,2,10,5,5,2,2048,1,2,1,512,2,9223372036854775807,False,1208196
0,1,1,1,1,2,0,1,0,1,2,16,4,1,1,4,1,1000,1,1,40,1,25,2048,1,16,1,16,8,9223372036854775807,False,1209069
1,0,1,1,0,0,1,2,2,0,1,16,1,1,16,1,1,1000,1,2,1,25,20,2048,1,128,1,4,4,14327808,True,1210522
1,0,1,1,1,0,2,1,1,0,2,16,8,2,1,1,1,1000,1,1,5,25,8,2048,1,8,1,4,64,9223372036854775807,False,1211330
0,0,1,0,1,2,0,1,2,0,1,16,4,2,1,2,1,1000,4,1,250,1,1,2048,1,2,1,1,1024,9223372036854775807,False,1212074
1,0,0,1,1,0,1,2,0,2,1,16,1,1,8,2,1,1000,1,1,25,2,20,2048,1,8,1,256,1,1067008,True,1212909
0,1,1,1,1,0,1,2,1,2,0,16,8,1,1,2,1,1000,1,25,20,2,1,2048,1,64,1,8,4,3538944,True,1214130
1,0,0,1,0,2,1,0,0,1,2,16,1,1,16,1,1,1000,10,1,5,20,1,2048,1,4,1,4,128,965632,True,1215045
0,1,1,1,0,0,2,1,2,0,1,16,2,1,2,4,1,1000,25,2,2,10,1,2048,1,1,1,1,2048,9223372036854775807,False,1216009
0,1,0,1,1,1,2,0,1,2,0,16,2,1,2,4,1,1000,20,10,5,1,1,2048,1,32,1,2,32,1437696,True,1217062
0,0,1,1,1,0,1,2,2,0,1,16,2,2,2,2,1,1000,1,1,25,4,10,2048,1,2,1,1024,1,9223372036854775807,False,1218020
1,0,0,0,0,0,1,2,2,0,1,16,2,1,1,8,1,1000,1,1,2,100,5,2048,1,1,1,512,4,9223372036854775807,False,1218852
1,1,1,1,0,0,2,1,1,0,2,16,2,1,4,1,2,1000,5,10,5,1,4,2048,1,2,1,32,32,9223372036854775807,False,1219725
1,1,0,0,1,1,0,2,1,0,2,16,1,2,2,1,4,1000,2,125,2,2,1,2048,1,1,1,2048,1,9223372036854775807,False,1220670
1,1,1,0,0,1,2,0,1,2,0,16,4,1,1,4,1,1000,1,100,2,1,5,2048,1,16,1,1,128,95642624,True,1222745
1,0,0,0,0,2,1,0,2,0,1,16,2,1,1,8,1,1000,1,2,125,4,1,2048,1,8,1,32,8,826368,True,1223941
1,1,1,1,1,2,1,0,1,2,0,16,1,4,1,2,2,1000,20,5,1,1,10,2048,1,16,1,128,1,17623040,True,1224739
0,0,1,0,1,2,0,1,0,2,1,16,2,1,1,2,4,1000,100,5,1,2,1,2048,1,1,1,2,1024,2372608,True,1225503
0,0,1,0,0,2,1,0,0,2,1,16,2,2,1,1,4,1000,10,1,20,5,1,2048,1,128,1,2,8,2006016,True,1226407
0,0,0,0,0,1,0,2,2,0,1,16,1,4,2,1,2,1000,25,4,1,5,2,2048,1,1,1,2,1024,30191616,True,1227422
0,1,1,1,0,0,1,2,1,2,0,16,2,1,1,1,8,1000,5,10,1,4,5,2048,1,2,1,64,16,9223372036854775807,False,1228403
1,1,1,1,0,0,2,1,1,2,0,16,1,4,1,4,1,1000,25,1,1,8,5,2048,1,1,1,128,16,9223372036854775807,False,1229711
0,0,0,1,0,1,2,0,2,0,1,16,8,1,2,1,1,1000,1,4,25,1,10,2048,1,1,1,1024,2,1664000,True,1230583
1,1,0,1,1,0,2,1,0,2,1,16,1,1,8,2,1,1000,1,4,1,250,1,2048,1,8,1,8,32,48217088,True,1232377
1,0,0,1,1,0,1,2,1,0,2,16,2,1,8,1,1,1000,2,5,5,10,2,2048,1,16,1,32,4,4280320,True,1233396
1,1,0,1,1,2,1,0,2,1,0,16,1,8,1,1,2,1000,4,1,1,25,10,2048,1,4,1,2,256,130839552,True,1235831
1,1,0,0,0,0,1,2,1,2,0,16,2,4,2,1,1,1000,5,5,1,20,2,2048,1,1,1,2048,1,109025280,True,1237665
1,0,0,1,1,1,0,2,0,2,1,16,1,2,8,1,1,1000,5,4,1,25,2,2048,1,2,1,256,4,12779520,True,1238501
1,0,1,0,0,0,1,2,1,2,0,16,1,4,2,1,2,1000,5,1,10,1,20,2048,1,1024,1,1,2,9913344,True,1239256
1,1,0,1,1,1,0,2,1,0,2,16,1,1,4,1,4,1000,10,1,2,5,10,2048,1,4,1,128,4,2360320,True,1240173
0,1,1,1,1,0,1,2,1,0,2,16,1,1,1,2,8,1000,1,250,2,1,2,2048,1,8,1,4,64,206875648,True,1242590
0,0,1,0,0,0,2,1,1,2,0,16,1,4,2,1,2,1000,1,4,5,5,10,2048,1,4,1,1,512,9223372036854775807,False,1243424
1,0,1,1,1,0,1,2,2,0,1,16,2,1,8,1,1,1000,2,2,1,10,25,2048,1,1,1,32,64,9223372036854775807,False,1244461
1,0,1,1,0,2,0,1,2,0,1,16,1,4,1,4,1,1000,1,100,5,1,2,2048,1,8,1,128,2,270948352,True,1247360
1,0,1,1,0,0,2,1,1,2,0,16,1,2,2,2,2,1000,5,1,1,40,5,2048,1,8,1,256,1,9223372036854775807,False,1248515
0,0,0,1,0,1,2,0,1,2,0,16,4,1,1,1,4,1000,10,1,25,4,1,2048,1,16,1,32,4,1233920,True,1249404
0,0,1,0,0,1,0,2,2,0,1,16,1,2,1,8,1,1000,5,40,5,1,1,2048,1,512,1,2,2,23705600,True,1250480
1,0,0,0,1,1,2,0,2,0,1,16,4,1,1,4,1,1000,1,2,4,5,25,2048,1,8,1,1,256,34709504,True,1251941
1,0,1,0,0,0,1,2,1,0,2,16,1,1,1,1,16,1000,20,1,1,10,5,2048,1,1,1,4,512,9223372036854775807,False,1253041
1,1,1,1,0,1,2,0,0,2,1,16,4,1,4,1,1,1000,8,25,5,1,1,2048,1,128,1,2,8,1778688,True,1254153
1,0,0,1,0,2,1,0,0,2,1,16,1,4,2,2,1,1000,25,1,8,5,1,2048,1,512,1,1,4,765952,True,1255092
1,1,1,0,1,2,1,0,0,1,2,16,2,1,1,2,4,1000,8,1,5,5,5,2048,1,4,1,8,64,9223372036854775807,False,1256066
0,0,0,0,1,0,2,1,1,0,2,16,1,4,4,1,1,1000,1,5,1,8,25,2048,1,32,1,64,1,59236352,True,1257929
0,1,0,1,0,1,2,0,1,2,0,16,8,1,1,2,1,1000,10,4,1,1,25,2048,1,16,1,128,1,9772032,True,1259115
0,1,0,1,1,2,0,1,2,1,0,16,4,2,1,1,2,1000,1,25,5,2,4,2048,1,128,1,1,16,11675648,True,1260096
0,1,0,1,0,2,0,1,0,2,1,16,1,1,2,4,2,1000,2,1,1,2,250,2048,1,32,1,64,1,347041792,True,1264639
