A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,0,0,1,2,0,1,0,1,2,16,1,1,1,2,8,1000,1,1,125,1,8,2048,1,1,1,4,512,9223372036854775807,False,35812
1,1,1,1,0,1,0,2,2,1,0,16,2,1,2,4,1,1000,2,1,25,5,4,2048,1,4,1,128,4,9223372036854775807,False,36801
0,1,0,1,1,1,2,0,2,1,0,16,2,1,1,4,2,1000,1,2,1,125,4,2048,1,2,1,2,512,672714752,True,43470
0,1,0,1,0,0,1,2,0,1,2,16,1,8,1,1,2,1000,1,5,100,1,2,2048,1,128,1,2,8,16025600,True,44356
1,1,0,0,0,0,1,2,2,0,1,16,2,1,1,1,8,1000,125,8,1,1,1,2048,1,1,1,8,256,9223372036854775807,False,45084
1,1,0,0,1,2,0,1,0,2,1,16,2,4,1,1,2,1000,2,50,10,1,1,2048,1,256,1,4,2,19763200,True,45938
0,1,0,1,1,0,2,1,0,1,2,16,1,1,1,4,4,1000,1,4,50,1,5,2048,1,256,1,4,2,2058239,True,46848
1,1,1,1,0,0,2,1,0,2,1,16,2,2,4,1,1,1000,1,1,250,4,1,2048,1,128,1,8,2,9223372036854775807,False,47932
1,0,1,0,0,1,0,2,2,0,1,16,1,1,2,1,8,1000,4,1,2,125,1,2048,1,32,1,64,1,9223372036854775807,False,48726
0,1,0,1,0,1,0,2,0,1,2,16,4,1,2,1,2,1000,2,2,10,5,5,2048,1,8,1,8,32,8282112,True,49575
0,1,0,0,1,1,0,2,1,0,2,16,1,2,4,1,2,1000,10,1,5,4,5,2048,1,8,1,16,16,1456128,True,50455
1,0,1,1,1,2,1,0,0,1,2,16,1,1,4,2,2,1000,5,1,4,1,50,2048,1,4,1,512,1,9223372036854775807,False,51535
1,0,1,1,0,0,1,2,0,2,1,16,1,8,2,1,1,1000,4,1,5,25,2,2048,1,8,1,16,16,9223372036854775807,False,52317
0,1,0,1,1,0,1,2,0,1,2,16,2,2,1,1,4,1000,25,5,2,1,4,2048,1,256,1,4,2,3851264,True,53211
1,0,1,1,1,0,1,2,2,0,1,16,1,1,1,4,4,1000,5,2,4,25,1,2048,1,4,1,32,16,9223372036854775807,False,54032
0,0,0,1,1,0,1,2,1,0,2,16,1,1,1,8,2,1000,4,1,25,1,10,2048,1,512,1,1,4,1203200,True,55270
1,1,0,1,1,2,0,1,2,0,1,16,1,4,4,1,1,1000,4,5,5,1,10,2048,1,1,1,4,512,21232640,True,56856
1,0,0,0,1,1,2,0,1,0,2,16,8,1,1,1,2,1000,4,2,5,1,25,2048,1,4,1,32,16,2481152,True,58040
1,0,0,0,0,2,0,1,2,1,0,16,4,2,1,2,1,1000,10,10,1,1,10,2048,1,128,1,4,4,28267520,True,59139
0,1,1,1,0,1,0,2,2,0,1,16,1,1,8,2,1,1000,5,5,1,10,4,2048,1,64,1,2,16,3655680,True,60134
0,0,1,1,1,2,0,1,2,1,0,16,1,2,8,1,1,1000,50,1,1,1,20,2048,1,8,1,16,16,2325504,True,61061
1,0,1,1,1,1,2,0,1,2,0,16,2,1,1,1,8,1000,2,5,1,1,100,2048,1,1,1,1,2048,9223372036854775807,False,62355
0,1,1,0,1,0,1,2,1,0,2,16,16,1,1,1,1,1000,1,5,4,25,2,2048,1,2048,1,1,1,6821888,True,63566
0,1,1,1,1,0,1,2,0,2,1,16,8,1,1,1,2,1000,5,10,2,1,10,2048,1,32,1,1,64,18531328,True,64799
0,1,1,1,0,1,0,2,0,1,2,16,2,8,1,1,1,1000,5,10,2,2,5,2048,1,512,1,1,4,29517824,True,65757
0,1,1,0,0,2,1,0,0,1,2,16,1,2,1,4,2,1000,1,8,125,1,1,2048,1,2,1,512,2,9223372036854775807,False,66320
1,0,0,0,0,1,2,0,2,0,1,16,2,2,2,2,1,1000,8,1,5,25,1,2048,1,2048,1,1,1,10422272,True,67399
0,0,1,0,0,1,2,0,0,2,1,16,2,1,1,4,2,1000,5,5,5,8,1,2048,1,1,1,512,4,9223372036854775807,False,68323
1,1,0,1,1,0,2,1,2,0,1,16,1,4,2,1,2,1000,2,1,1,25,20,2048,1,256,1,4,2,50633728,True,69775
0,0,0,1,0,2,1,0,1,2,0,16,2,1,2,1,4,1000,2,1,4,5,25,2048,1,32,1,16,4,27807744,True,71227
0,0,1,1,1,2,0,1,0,1,2,16,8,1,1,1,2,1000,20,1,5,5,2,2048,1,2,1,1,1024,9223372036854775807,False,72118
0,0,0,0,1,2,0,1,0,1,2,16,1,4,1,2,2,1000,4,10,25,1,1,2048,1,16,1,4,32,12167168,True,73227
0,1,0,0,1,0,1,2,1,0,2,16,1,8,1,2,1,1000,1,2,5,4,25,2048,1,2,1,4,256,277265408,True,76555
0,1,0,1,0,1,0,2,0,1,2,16,1,1,1,8,2,1000,2,1,2,250,1,2048,1,4,1,1,512,383608832,True,81147
1,0,1,0,1,1,0,2,2,1,0,16,1,2,1,2,4,1000,5,10,1,10,2,2048,1,8,1,64,4,37269504,True,82297
1,0,1,1,1,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,2,5,1,1,2048,1,1,1,512,4,9223372036854775807,False,83006
0,1,1,1,1,2,0,1,0,2,1,16,4,2,1,2,1,1000,200,1,5,1,1,2048,1,1,1,8,256,2307072,True,84404
0,1,0,0,1,0,2,1,0,1,2,16,4,2,2,1,1,1000,1,4,1,2,125,2048,1,1,1,2048,1,94811136,True,86963
1,0,0,0,0,2,0,1,1,0,2,16,1,1,2,2,4,1000,2,4,1,5,25,2048,1,1,1,256,8,9223372036854775807,False,88161
0,0,1,0,1,2,1,0,0,1,2,16,2,1,1,2,4,1000,1,2,25,20,1,2048,1,128,1,8,2,2783232,True,89369
1,0,1,1,0,1,0,2,2,0,1,16,2,1,1,8,1,1000,5,10,1,20,1,2048,1,8,1,4,64,30307328,True,90874
0,0,1,0,0,0,2,1,0,1,2,16,2,1,2,1,4,1000,5,10,2,1,10,2048,1,512,1,2,2,19031040,True,92202
1,0,1,1,0,0,1,2,0,1,2,16,1,2,1,1,8,1000,20,1,10,1,5,2048,1,128,1,8,2,4301824,True,93431
0,1,0,0,1,0,1,2,1,2,0,16,4,4,1,1,1,1000,10,25,1,2,2,2048,1,2,1,1024,1,16476160,True,94547
0,0,0,0,1,1,2,0,1,0,2,16,1,1,4,4,1,1000,1,2,2,125,2,2048,1,1,1,256,8,62328832,True,96365
0,0,0,0,0,2,1,0,0,2,1,16,1,8,2,1,1,1000,1,2,25,10,2,2048,1,256,1,2,4,40963072,True,97335
0,0,1,0,0,1,0,2,2,0,1,16,1,2,2,1,4,1000,4,10,1,1,25,2048,1,1,1,2048,1,9223372036854775807,False,97970
0,1,1,1,0,2,1,0,1,2,0,16,1,1,8,1,2,1000,5,5,8,5,1,2048,1,1,1,1024,2,9223372036854775807,False,99003
0,0,0,1,1,0,2,1,1,0,2,16,1,8,1,2,1,1000,1,100,1,10,1,2048,1,8,1,1,256,592683008,True,104495
0,1,1,1,1,1,2,0,2,1,0,16,2,2,1,4,1,1000,1,5,1,2,100,2048,1,32,1,2,32,9223372036854775807,False,105927
1,1,0,0,1,1,2,0,2,1,0,16,1,2,2,4,1,1000,1,4,2,1,125,2048,1,16,1,4,32,191383552,True,108574
1,0,1,0,1,0,1,2,1,2,0,16,1,1,1,8,2,1000,5,1,10,20,1,2048,1,2,1,1,1024,9223372036854775807,False,109424
1,0,0,0,1,1,2,0,1,2,0,16,2,2,1,1,4,1000,1,40,25,1,1,2048,1,16,1,32,4,4173823,True,110097
1,1,1,0,0,1,0,2,1,2,0,16,1,1,2,4,2,1000,5,2,25,2,2,2048,1,16,1,64,2,9223372036854775807,False,110850
0,0,1,1,1,0,2,1,0,1,2,16,4,2,1,1,2,1000,1,5,5,8,5,2048,1,16,1,128,1,9223372036854775807,False,111562
1,1,0,1,0,2,1,0,2,1,0,16,4,1,1,4,1,1000,25,4,2,1,5,2048,1,2,1,1,1024,15373312,True,112446
1,1,1,1,1,0,1,2,2,1,0,16,1,2,8,1,1,1000,5,2,1,2,50,2048,1,1,1,128,16,9223372036854775807,False,113596
0,0,0,0,0,1,2,0,0,2,1,16,4,2,1,2,1,1000,100,1,1,5,2,2048,1,16,1,32,4,5822464,True,114577
0,0,1,0,0,2,0,1,2,0,1,16,1,2,1,2,4,1000,125,1,4,1,2,2048,1,1,1,64,32,9223372036854775807,False,115183
0,1,1,1,1,1,2,0,0,2,1,16,16,1,1,1,1,1000,5,2,5,1,20,2048,1,4,1,8,64,9223372036854775807,False,116258
1,0,1,1,1,1,0,2,0,2,1,16,2,1,1,1,8,1000,4,1,5,50,1,2048,1,2,1,1024,1,9223372036854775807,False,117445
1,0,1,1,0,0,1,2,1,2,0,16,1,4,1,1,4,1000,1,20,10,5,1,2048,1,4,1,4,128,9223372036854775807,False,118527
1,0,0,1,1,1,2,0,0,1,2,16,2,2,1,4,1,1000,20,1,10,1,5,2048,1,16,1,16,8,343040,True,119487
1,1,0,1,0,2,0,1,1,0,2,16,1,1,1,4,4,1000,100,1,5,1,2,2048,1,16,1,2,64,2402304,True,120677
1,0,1,0,0,2,1,0,1,0,2,16,4,1,1,2,2,1000,1,25,1,2,20,2048,1,32,1,32,2,144588800,True,122605
1,1,1,0,1,2,1,0,1,0,2,16,2,1,2,1,4,1000,100,1,1,1,10,2048,1,32,1,32,2,705536,True,123286
0,0,0,1,0,2,1,0,1,2,0,16,1,2,4,2,1,1000,10,1,25,4,1,2048,1,32,1,8,8,655360,True,123892
1,1,0,1,1,0,1,2,0,2,1,16,1,8,1,1,2,1000,5,5,2,20,1,2048,1,16,1,16,8,31105024,True,125024
0,1,1,1,1,2,0,1,2,0,1,16,4,1,1,2,2,1000,1,2,1,1,500,2048,1,2,1,64,16,9223372036854775807,False,126177
0,1,0,0,0,0,2,1,1,2,0,16,1,8,1,1,2,1000,25,2,1,2,10,2048,1,128,1,8,2,30784512,True,127112
0,0,0,1,1,1,2,0,0,2,1,16,2,2,2,1,2,1000,1,250,2,1,2,2048,1,4,1,128,4,71705600,True,129023
1,1,0,0,0,0,2,1,2,1,0,16,1,1,16,1,1,1000,250,1,1,4,1,2048,1,1,1,2,1024,9223372036854775807,False,129866
1,0,0,0,0,0,2,1,2,0,1,16,1,1,2,1,8,1000,10,10,2,1,5,2048,1,8,1,256,1,14543872,True,130974
1,0,1,0,1,0,2,1,0,2,1,16,1,2,8,1,1,1000,4,1,125,1,2,2048,1,64,1,8,4,958464,True,131985
1,1,1,1,0,0,1,2,0,1,2,16,2,1,1,4,2,1000,2,1,20,25,1,2048,1,8,1,8,32,9223372036854775807,False,132914
0,1,1,1,0,0,1,2,1,2,0,16,4,1,1,1,4,1000,1,2,5,25,4,2048,1,128,1,2,8,51043328,True,134168
0,1,1,1,0,0,1,2,2,0,1,16,2,2,2,1,2,1000,1,10,1,100,1,2048,1,8,1,256,1,9223372036854775807,False,135061
0,1,1,1,0,1,0,2,2,1,0,16,1,1,1,2,8,1000,1,1,250,1,4,2048,1,4,1,1,512,9223372036854775807,False,136116
0,0,0,0,1,0,1,2,2,0,1,16,4,2,1,1,2,1000,100,1,1,5,2,2048,1,64,1,2,16,965632,True,136916
0,0,0,1,0,1,2,0,0,2,1,16,8,2,1,1,1,1000,1,1,5,20,10,2048,1,2,1,16,64,12883968,True,137961
0,0,0,1,0,2,0,1,0,1,2,16,1,2,2,1,4,1000,1,4,2,25,5,2048,1,8,1,8,32,202596352,True,140277
1,1,1,0,0,0,2,1,0,1,2,16,1,1,8,1,2,1000,2,10,5,10,1,2048,1,8,1,256,1,9223372036854775807,False,140947
0,0,0,0,0,1,0,2,0,1,2,16,2,1,8,1,1,1000,1,500,1,2,1,2048,1,16,1,16,8,64919556,True,142270
0,1,1,0,0,2,1,0,1,2,0,16,1,2,8,1,1,1000,5,1,25,2,4,2048,1,1024,1,2,1,775168,True,143076
1,0,1,1,1,2,1,0,2,0,1,16,2,1,2,2,2,1000,1,250,2,2,1,2048,1,1,1,256,8,9223372036854775807,False,143904
1,0,1,1,1,2,1,0,0,2,1,16,1,1,2,2,4,1000,10,100,1,1,1,2048,1,256,1,4,2,45062144,True,144948
1,0,1,1,1,2,0,1,2,0,1,16,1,2,4,1,2,1000,5,1,50,1,4,2048,1,4,1,64,8,9223372036854775807,False,145602
0,0,1,0,0,2,1,0,2,0,1,16,1,4,2,1,2,1000,100,2,1,5,1,2048,1,128,1,8,2,17018880,True,146838
1,1,0,1,0,2,0,1,0,2,1,16,16,1,1,1,1,1000,1,1,125,8,1,2048,1,128,1,4,4,773120,True,147835
1,0,1,1,1,0,1,2,0,1,2,16,1,2,2,1,4,1000,1,8,1,1,125,2048,1,64,1,1,32,385468416,True,152148
0,0,0,1,0,2,1,0,0,1,2,16,1,1,2,8,1,1000,1,125,1,2,4,2048,1,1,1,16,128,217474048,True,155046
1,0,1,0,1,1,2,0,1,2,0,16,1,2,4,2,1,1000,125,1,2,1,4,2048,1,256,1,8,1,229376,True,155994
1,0,1,1,1,1,2,0,1,0,2,16,2,1,2,1,4,1000,1,2,2,125,2,2048,1,2048,1,1,1,64049148,True,157494
0,1,0,0,1,0,2,1,2,0,1,16,2,1,2,4,1,1000,250,1,2,1,2,2048,1,8,1,256,1,236544,True,158344
0,0,0,0,1,1,2,0,2,0,1,16,8,1,2,1,1,1000,1,10,20,1,5,2048,1,16,1,2,64,2153472,True,159145
0,1,0,0,0,1,0,2,1,2,0,16,2,1,1,2,4,1000,5,5,10,1,4,2048,1,2,1,1,1024,12334080,True,160190
0,1,0,1,1,1,0,2,1,2,0,16,1,1,1,1,16,1000,20,1,1,2,25,2048,1,1,1,64,32,21632000,True,161537
1,1,0,0,0,2,1,0,0,1,2,16,4,1,2,1,2,1000,5,5,2,10,2,2048,1,2,1,1024,1,15418368,True,162445
1,0,0,1,1,1,2,0,0,2,1,16,1,1,1,2,8,1000,5,20,2,1,5,2048,1,2,1,4,256,9223372036854775807,False,163503
0,1,0,1,0,0,2,1,0,2,1,16,2,1,1,1,8,1000,5,1,20,1,10,2048,1,64,1,8,4,7621632,True,164636
0,0,1,1,0,2,1,0,0,2,1,16,1,2,2,4,1,1000,2,25,1,4,5,2048,1,128,1,1,16,61694976,True,166237
0,1,1,1,1,1,2,0,1,0,2,16,1,4,1,1,4,1000,1,1,5,1,200,2048,1,2,1,4,256,9223372036854775807,False,168033
0,1,0,1,1,0,1,2,0,2,1,16,1,1,1,2,8,1000,1,1,50,1,20,2048,1,1024,1,2,1,4775936,True,169064
1,0,0,0,0,1,0,2,0,2,1,16,1,8,2,1,1,1000,2,20,5,5,1,2048,1,64,1,8,4,37338112,True,170195
1,1,0,0,0,1,0,2,0,1,2,16,1,1,2,1,8,1000,20,1,5,1,10,2048,1,2,1,64,16,9223372036854775807,False,170947
0,0,1,0,1,0,1,2,1,0,2,16,1,2,1,8,1,1000,2,1,10,5,10,2048,1,1,1,16,128,9223372036854775807,False,172212
0,1,0,1,1,2,0,1,2,0,1,16,16,1,1,1,1,1000,5,2,50,1,2,2048,1,1,1,1,2048,1045504,True,173058
0,1,1,1,0,0,2,1,0,1,2,16,4,1,2,1,2,1000,2,20,5,1,5,2048,1,16,1,1,128,36116480,True,174131
0,0,1,0,0,2,0,1,1,0,2,16,2,2,2,1,2,1000,2,5,1,100,1,2048,1,4,1,2,256,9223372036854775807,False,175198
1,1,1,1,0,1,2,0,1,2,0,16,2,2,1,2,2,1000,2,1,2,5,50,2048,1,128,1,8,2,165980160,True,177749
0,0,1,0,1,0,1,2,0,2,1,16,2,1,4,1,2,1000,125,1,2,1,4,2048,1,512,1,4,1,176128,True,178751
1,1,0,1,0,1,0,2,1,2,0,16,1,1,1,4,4,1000,5,4,1,1,50,2048,1,4,1,512,1,154323968,True,181273
0,0,1,1,0,1,0,2,1,2,0,16,4,1,2,2,1,1000,2,25,1,5,4,2048,1,2,1,2,512,9223372036854775807,False,182084
0,1,0,0,1,1,2,0,1,0,2,16,2,4,2,1,1,1000,10,5,10,2,1,2048,1,1,1,512,4,4628480,True,183153
0,0,0,0,1,1,0,2,0,2,1,16,2,1,2,2,2,1000,20,10,5,1,1,2048,1,64,1,2,16,2316288,True,183916
0,1,1,1,1,2,1,0,0,1,2,16,2,1,1,2,4,1000,2,10,1,5,10,2048,1,32,1,2,32,76123136,True,186113
1,0,0,1,0,0,2,1,1,0,2,16,2,2,1,4,1,1000,1,20,2,1,25,2048,1,16,1,1,128,345073664,True,189884
1,0,1,1,1,2,1,0,0,2,1,16,2,4,1,2,1,1000,5,4,50,1,1,2048,1,4,1,2,256,9223372036854775807,False,190985
0,0,1,1,1,1,2,0,0,2,1,16,4,1,2,1,2,1000,2,5,20,5,1,2048,1,32,1,32,2,2570240,True,191762
0,0,1,1,1,1,2,0,2,1,0,16,8,1,1,1,2,1000,2,5,1,4,25,2048,1,1,1,128,16,9223372036854775807,False,192531
1,1,0,1,1,1,0,2,2,1,0,16,1,2,8,1,1,1000,10,1,1,2,50,2048,1,2,1,8,128,9893888,True,193894
0,0,0,1,1,0,1,2,0,1,2,16,1,2,2,4,1,1000,8,1,25,5,1,2048,1,64,1,16,2,766976,True,194766
1,0,1,0,0,0,1,2,2,1,0,16,2,1,2,2,2,1000,5,10,2,1,10,2048,1,16,1,8,16,23076864,True,195963
1,1,1,1,0,1,2,0,2,1,0,16,1,2,2,4,1,1000,2,5,1,50,2,2048,1,4,1,32,16,9223372036854775807,False,196920
1,0,0,0,1,2,0,1,0,1,2,16,8,1,1,1,2,1000,5,1,10,4,5,2048,1,8,1,1,256,548864,True,197727
0,0,0,0,0,0,1,2,2,1,0,16,2,1,1,4,2,1000,5,1,25,2,4,2048,1,1,1,64,32,5194752,True,198511
1,0,1,1,1,1,2,0,1,0,2,16,2,2,2,2,1,1000,1,5,5,40,1,2048,1,2,1,1,1024,9223372036854775807,False,199585
0,1,0,0,1,0,2,1,0,2,1,16,1,1,1,8,2,1000,5,5,1,8,5,2048,1,16,1,1,128,84539392,True,201633
0,1,0,1,0,1,2,0,2,1,0,16,4,1,1,1,4,1000,2,20,25,1,1,2048,1,1,1,128,16,7442432,True,202500
1,0,1,1,0,2,0,1,2,0,1,16,1,4,2,1,2,1000,5,2,100,1,1,2048,1,1,1,256,8,9223372036854775807,False,203498
1,0,1,1,0,0,1,2,2,0,1,16,8,1,1,2,1,1000,4,1,2,25,5,2048,1,1,1,2,1024,9223372036854775807,False,204493
0,0,0,1,0,1,0,2,1,2,0,16,4,1,2,2,1,1000,4,10,25,1,1,2048,1,2,1,16,64,448512,True,205545
1,1,0,1,0,2,0,1,0,1,2,16,1,1,1,16,1,1000,1,2,1,5,100,2048,1,32,1,4,16,1237823488,True,218333
0,0,1,0,0,0,2,1,1,2,0,16,2,1,2,1,4,1000,2,2,250,1,1,2048,1,4,1,128,4,9223372036854775807,False,219364
0,0,1,1,0,2,1,0,2,0,1,16,4,2,2,1,1,1000,1,25,20,2,1,2048,1,1,1,2048,1,9223372036854775807,False,220457
0,1,1,0,1,1,2,0,1,0,2,16,4,4,1,1,1,1000,1,5,5,20,2,2048,1,1,1,4,512,9223372036854775807,False,221510
1,0,0,0,1,0,2,1,1,2,0,16,2,1,4,2,1,1000,5,2,10,1,10,2048,1,1,1,128,16,9223372036854775807,False,222399
1,0,0,0,1,1,2,0,1,0,2,16,1,1,2,4,2,1000,125,1,1,8,1,2048,1,8,1,128,2,663552,True,223030
1,0,1,1,0,0,2,1,2,0,1,16,2,1,4,1,2,1000,5,1,25,2,4,2048,1,4,1,2,256,9223372036854775807,False,223740
0,1,1,0,0,2,1,0,2,1,0,16,1,1,1,16,1,1000,2,25,5,2,2,2048,1,4,1,64,8,33123330,True,225157
1,0,0,0,0,0,2,1,1,0,2,16,1,1,2,2,4,1000,1,1,4,50,5,2048,1,2,1,8,128,9223372036854775807,False,225867
1,1,1,1,0,2,1,0,2,1,0,16,8,2,1,1,1,1000,5,1,4,50,1,2048,1,128,1,1,16,5694464,True,226762
0,0,0,1,0,1,2,0,1,2,0,16,1,2,2,4,1,1000,1,5,1,40,5,2048,1,16,1,2,64,177886208,True,229097
0,1,0,1,1,1,0,2,0,1,2,16,1,2,2,4,1,1000,4,10,25,1,1,2048,1,1,1,256,8,3978240,True,229961
0,1,0,1,1,2,1,0,0,1,2,16,1,1,8,2,1,1000,10,2,25,1,2,2048,1,8,1,256,1,434176,True,230630
0,1,1,1,0,1,0,2,2,1,0,16,1,2,1,4,2,1000,1,5,20,2,5,2048,1,1,1,32,64,9223372036854775807,False,231950
1,0,0,1,0,1,0,2,1,0,2,16,1,1,4,4,1,1000,1,25,2,1,20,2048,1,16,1,4,32,90533888,True,233658
0,1,1,0,1,0,2,1,1,0,2,16,1,4,1,4,1,1000,1,10,25,2,2,2048,1,2,1,1024,1,9223372036854775807,False,234617
0,1,0,0,0,1,2,0,1,0,2,16,2,1,1,4,2,1000,5,1,25,2,4,2048,1,64,1,1,32,4180992,True,235252
1,0,1,1,0,1,2,0,2,0,1,16,2,2,1,4,1,1000,10,5,10,2,1,2048,1,1024,1,1,2,3342336,True,235816
0,0,0,0,0,1,0,2,0,1,2,16,1,1,2,2,4,1000,1,125,4,2,1,2048,1,64,1,4,8,88054784,True,237250
1,1,1,1,1,1,0,2,0,1,2,16,1,4,2,2,1,1000,2,10,5,5,2,2048,1,8,1,128,2,9223372036854775807,False,238019
1,0,0,1,1,0,1,2,2,0,1,16,2,2,1,4,1,1000,1,1,10,4,25,2048,1,8,1,64,4,21938176,True,239392
0,0,0,1,1,1,2,0,2,1,0,16,8,1,2,1,1,1000,2,10,1,2,25,2048,1,2,1,64,16,19556352,True,240690
1,1,1,0,1,1,2,0,2,1,0,16,1,16,1,1,1,1000,1,500,1,1,2,2048,1,1,1,32,64,737957888,True,247499
1,0,0,0,1,1,0,2,1,0,2,16,1,1,1,8,2,1000,5,50,2,1,2,2048,1,1,1,64,32,9223372036854775807,False,248412
0,1,0,1,0,1,2,0,2,1,0,16,2,1,4,2,1,1000,2,1,5,5,20,2048,1,2,1,1,1024,10644480,True,250140
0,0,0,1,1,2,1,0,1,0,2,16,1,1,2,2,4,1000,5,1,25,1,8,2048,1,64,1,2,16,587776,True,250928
0,0,0,1,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,40,5,1,1,5,2048,1,4,1,32,16,1622016,True,251605
1,1,0,0,1,2,0,1,2,1,0,16,2,1,2,1,4,1000,5,5,5,2,4,2048,1,8,1,64,4,1788928,True,252596
0,1,1,1,1,0,1,2,1,2,0,16,2,1,2,4,1,1000,1,100,2,5,1,2048,1,1,1,32,64,9223372036854775807,False,253420
1,0,1,1,0,0,2,1,1,2,0,16,1,8,1,2,1,1000,5,4,2,1,25,2048,1,8,1,16,16,9223372036854775807,False,254127
