A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,1,1,0,0,1,2,0,1,2,16,1,4,2,1,2,1000,4,5,1,50,1,2048,1,4,1,128,4,9223372036854775807,False,176403
1,1,0,1,0,1,0,2,2,0,1,16,1,8,1,2,1,1000,5,2,1,5,20,2048,1,16,1,16,8,86073344,True,177945
1,0,0,0,0,2,0,1,1,2,0,16,1,4,4,1,1,1000,125,1,1,4,2,2048,1,2,1,64,16,4852736,True,179288
1,0,1,0,1,1,0,2,2,1,0,16,1,1,4,1,4,1000,50,1,2,10,1,2048,1,2,1,1,1024,9223372036854775807,False,180248
0,1,0,0,0,0,2,1,2,1,0,16,2,2,2,1,2,1000,5,20,5,1,2,2048,1,2,1,256,4,16123903,True,181484
1,1,1,0,1,1,0,2,1,2,0,16,4,2,1,1,2,1000,1,5,4,10,5,2048,1,4,1,512,1,9223372036854775807,False,182272
1,0,1,0,1,1,0,2,0,1,2,16,2,1,2,2,2,1000,50,2,10,1,1,2048,1,64,1,32,1,159744,True,183326
0,1,1,0,0,2,1,0,1,2,0,16,4,4,1,1,1,1000,5,1,8,25,1,2048,1,2,1,512,2,9223372036854775807,False,184157
0,1,1,0,1,0,2,1,2,0,1,16,1,1,1,8,2,1000,1,25,8,1,5,2048,1,1,1,256,8,9223372036854775807,False,184944
0,0,0,1,0,1,2,0,2,0,1,16,2,4,2,1,1,1000,1,5,1,1,200,2048,1,8,1,2,128,346985472,True,189448
0,1,1,0,0,0,2,1,1,2,0,16,1,1,16,1,1,1000,1,5,25,1,8,2048,1,128,1,2,8,2278400,True,190515
1,0,0,0,1,2,0,1,2,0,1,16,2,1,4,2,1,1000,25,4,2,5,1,2048,1,4,1,8,64,831488,True,191930
0,1,0,0,0,1,0,2,1,0,2,16,1,1,1,1,16,1000,5,1,8,1,25,2048,1,8,1,4,64,40379392,True,193243
1,0,0,1,1,2,0,1,0,2,1,16,2,2,1,4,1,1000,4,10,1,25,1,2048,1,1024,1,1,2,28513280,True,194243
0,0,1,0,1,0,1,2,1,2,0,16,2,4,1,1,2,1000,2,1,1,5,100,2048,1,1,1,16,128,9223372036854775807,False,195255
1,1,1,1,0,0,1,2,2,1,0,16,1,1,1,1,16,1000,1,250,2,2,1,2048,1,4,1,4,128,431989760,True,199901
1,0,0,0,0,2,1,0,0,2,1,16,16,1,1,1,1,1000,2,25,2,2,5,2048,1,16,1,64,2,22227968,True,200884
0,1,0,0,1,2,0,1,0,1,2,16,1,1,16,1,1,1000,1,5,5,1,40,2048,1,1024,1,1,2,7524352,True,201671
1,0,0,0,1,2,1,0,1,0,2,16,8,1,1,2,1,1000,25,1,5,4,2,2048,1,1,1,2,1024,792576,True,202657
1,0,0,1,0,0,1,2,2,1,0,16,1,1,1,4,4,1000,20,5,2,1,5,2048,1,8,1,8,32,11175936,True,203471
1,0,0,1,0,2,1,0,1,2,0,16,2,4,1,1,2,1000,1,1,1,25,40,2048,1,128,1,1,16,416320512,True,207713
1,0,1,1,1,1,2,0,1,2,0,16,8,2,1,1,1,1000,5,1,5,10,4,2048,1,4,1,2,256,9223372036854775807,False,208912
1,0,1,0,1,1,2,0,0,1,2,16,4,1,4,1,1,1000,2,1,50,10,1,2048,1,4,1,256,2,9223372036854775807,False,209521
0,0,0,1,1,2,0,1,1,0,2,16,2,1,4,2,1,1000,5,40,1,1,5,2048,1,8,1,2,128,15625216,True,210770
0,1,0,0,0,1,2,0,0,1,2,16,2,4,1,1,2,1000,4,1,5,2,25,2048,1,2,1,128,8,18656256,True,211792
1,1,1,1,1,0,1,2,0,2,1,16,4,1,1,1,4,1000,1,1,1,25,40,2048,1,1,1,1024,2,9223372036854775807,False,212905
0,1,0,0,0,0,2,1,1,0,2,16,1,2,1,4,2,1000,1,1,10,1,100,2048,1,16,1,2,64,307747840,True,216630
1,1,0,1,0,1,0,2,2,1,0,16,1,1,2,4,2,1000,25,1,1,2,20,2048,1,4,1,16,32,21606400,True,217796
0,0,1,0,1,0,1,2,1,0,2,16,2,2,1,4,1,1000,1,5,50,4,1,2048,1,16,1,64,2,9223372036854775807,False,218476
0,0,1,0,1,0,1,2,2,1,0,16,1,2,2,2,2,1000,2,5,10,2,5,2048,1,512,1,4,1,3083264,True,219589
1,1,1,0,0,0,2,1,1,2,0,16,2,8,1,1,1,1000,20,1,2,25,1,2048,1,1024,1,2,1,12547072,True,220602
1,1,1,0,1,1,2,0,0,1,2,16,4,1,1,4,1,1000,5,1,5,8,5,2048,1,16,1,8,16,9223372036854775807,False,221790
0,1,1,0,1,0,2,1,1,2,0,16,2,1,1,4,2,1000,10,100,1,1,1,2048,1,2,1,16,64,24637440,True,222996
0,0,1,0,0,2,1,0,1,2,0,16,2,1,1,2,4,1000,1,200,1,1,5,2048,1,32,1,4,16,375117824,True,226558
0,1,0,0,0,2,0,1,2,1,0,16,2,8,1,1,1,1000,1,1,40,1,25,2048,1,16,1,128,1,38287360,True,227846
1,1,0,0,0,2,0,1,1,0,2,16,1,1,4,4,1,1000,1,2,50,10,1,2048,1,8,1,8,32,5545984,True,228723
0,1,1,1,1,0,1,2,0,1,2,16,1,2,2,2,2,1000,5,4,2,25,1,2048,1,32,1,1,64,36623360,True,230408
1,0,1,1,1,1,0,2,2,1,0,16,4,1,2,2,1,1000,10,1,50,2,1,2048,1,32,1,64,1,96256,True,231613
0,0,1,0,0,2,1,0,0,1,2,16,16,1,1,1,1,1000,20,5,2,5,1,2048,1,8,1,128,2,3283968,True,232798
1,0,0,0,0,1,0,2,0,2,1,16,2,1,2,4,1,1000,2,100,5,1,1,2048,1,4,1,512,1,34208768,True,233846
1,0,1,0,1,2,0,1,2,1,0,16,2,1,1,4,2,1000,1,2,1,100,5,2048,1,8,1,128,2,9223372036854775807,False,235028
0,1,0,1,0,2,1,0,2,1,0,16,1,1,2,4,2,1000,1,10,5,10,2,2048,1,2048,1,1,1,124356608,True,236809
0,0,0,1,1,0,1,2,0,2,1,16,1,1,4,1,4,1000,2,1,1,125,4,2048,1,2,1,1024,1,51846144,True,237854
1,0,0,1,1,1,2,0,1,0,2,16,2,1,4,2,1,1000,1,2,500,1,1,2048,1,8,1,64,4,9223372036854775807,False,238543
0,1,1,1,0,2,1,0,2,1,0,16,1,1,8,2,1,1000,2,5,50,2,1,2048,1,1024,1,1,2,2844672,True,239434
1,1,1,1,0,2,1,0,0,2,1,16,4,1,4,1,1,1000,2,10,5,1,10,2048,1,8,1,4,64,9223372036854775807,False,240133
0,1,0,0,0,0,1,2,2,0,1,16,2,1,1,1,8,1000,25,2,2,10,1,2048,1,1,1,64,32,5360640,True,241656
0,1,0,1,1,2,0,1,0,2,1,16,2,2,1,2,2,1000,1,2,10,10,5,2048,1,1,1,32,64,19648512,True,243311
1,0,0,0,1,2,1,0,0,1,2,16,4,1,1,1,4,1000,25,2,1,4,5,2048,1,32,1,64,1,2975744,True,244603
1,1,1,0,0,1,0,2,1,0,2,16,4,2,1,2,1,1000,1,2,2,1,250,2048,1,64,1,16,2,9223372036854775807,False,245479
0,1,0,1,1,2,1,0,0,2,1,16,1,1,8,2,1,1000,2,100,5,1,1,2048,1,2,1,4,256,26071040,True,246793
0,1,0,1,1,2,0,1,2,0,1,16,8,1,1,2,1,1000,2,5,25,2,2,2048,1,4,1,32,16,1015808,True,247789
0,1,1,0,1,1,0,2,0,1,2,16,2,1,4,2,1,1000,1,1,8,125,1,2048,1,1,1,128,16,9223372036854775807,False,248745
1,0,0,1,0,1,0,2,2,0,1,16,4,1,4,1,1,1000,1,1,5,40,5,2048,1,64,1,16,2,21941248,True,249892
0,0,0,1,0,1,2,0,1,2,0,16,1,1,16,1,1,1000,1,125,2,2,2,2048,1,2048,1,1,1,36423680,True,251130
0,0,0,0,1,2,0,1,1,2,0,16,4,1,2,1,2,1000,1,1000,1,1,1,2048,1,1,1,2048,1,87330816,True,252757
0,1,1,1,1,0,2,1,2,1,0,16,1,1,8,1,2,1000,1,2,5,5,20,2048,1,4,1,1,512,9223372036854775807,False,254084
1,1,0,1,1,2,1,0,2,0,1,16,1,4,1,1,4,1000,1,1,1,250,4,2048,1,512,1,1,4,275081216,True,257350
0,0,0,1,0,2,1,0,1,2,0,16,4,4,1,1,1,1000,25,4,5,2,1,2048,1,1,1,1,2048,10028032,True,258496
0,1,0,1,1,2,1,0,0,2,1,16,2,1,1,4,2,1000,1,20,1,1,50,2048,1,1024,1,1,2,55405568,True,260092
1,0,1,1,0,2,0,1,1,0,2,16,1,1,1,16,1,1000,10,1,5,4,5,2048,1,256,1,8,1,29095936,True,261540
1,1,1,0,0,2,1,0,1,0,2,16,8,1,1,2,1,1000,5,4,1,25,2,2048,1,4,1,128,4,9223372036854775807,False,262145
1,1,1,0,1,2,0,1,0,2,1,16,1,2,8,1,1,1000,5,1,20,2,5,2048,1,8,1,2,128,9223372036854775807,False,263006
0,0,1,0,1,1,0,2,1,2,0,16,1,4,2,2,1,1000,2,5,2,5,10,2048,1,2,1,256,4,9223372036854775807,False,264562
1,0,0,1,1,1,0,2,0,1,2,16,1,1,4,2,2,1000,4,2,5,25,1,2048,1,2,1,128,8,9223372036854775807,False,265518
