A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,0,1,1,1,2,0,2,0,1,16,2,2,4,1,1,1000,5,1,4,5,10,2048,1,1,1,8,256,6231040,True,35552
0,1,0,0,0,2,1,0,1,2,0,16,1,16,1,1,1,1000,1,125,1,1,8,2048,1,1,1,16,128,809585664,True,42723
1,1,1,1,0,0,2,1,2,0,1,16,1,2,2,4,1,1000,4,5,5,2,5,2048,1,4,1,32,16,9223372036854775807,False,43493
1,0,0,1,1,0,1,2,1,0,2,16,4,1,1,2,2,1000,2,1,1,10,50,2048,1,2,1,128,8,40889344,True,44826
0,0,1,1,0,1,0,2,0,2,1,16,16,1,1,1,1,1000,2,1,5,5,20,2048,1,4,1,16,32,9223372036854775807,False,45591
0,1,1,1,0,0,2,1,0,1,2,16,1,1,2,2,4,1000,1,2,50,10,1,2048,1,256,1,4,2,32907264,True,46622
1,1,0,1,1,2,1,0,2,0,1,16,2,2,2,2,1,1000,5,1,5,20,2,2048,1,32,1,2,32,2512896,True,47377
1,0,0,1,0,0,1,2,0,2,1,16,1,4,4,1,1,1000,50,5,2,2,1,2048,1,16,1,4,32,1147904,True,48135
0,1,0,1,1,2,0,1,0,1,2,16,4,2,2,1,1,1000,5,20,1,2,5,2048,1,16,1,64,2,21217280,True,48978
0,0,1,1,0,1,2,0,0,1,2,16,8,1,2,1,1,1000,1,4,2,25,5,2048,1,128,1,16,1,104070144,True,50458
1,1,1,1,0,2,0,1,0,1,2,16,2,4,2,1,1,1000,125,1,1,1,8,2048,1,2,1,128,8,828416,True,51149
1,1,0,0,0,0,1,2,1,2,0,16,8,2,1,1,1,1000,1,50,2,1,10,2048,1,32,1,8,8,66244608,True,52264
0,1,1,1,1,2,0,1,0,1,2,16,2,1,1,8,1,1000,25,1,1,8,5,2048,1,4,1,8,64,9223372036854775807,False,53202
1,1,1,1,1,0,1,2,0,1,2,16,2,1,2,4,1,1000,1,5,100,2,1,2048,1,32,1,16,4,9223372036854775807,False,53760
0,0,1,0,1,2,0,1,2,0,1,16,2,1,4,1,2,1000,1,2,5,2,50,2048,1,32,1,64,1,9223372036854775807,False,54578
0,1,1,0,1,0,1,2,0,1,2,16,1,1,8,1,2,1000,2,1,1,10,50,2048,1,16,1,128,1,9223372036854775807,False,55353
1,1,0,1,1,2,0,1,1,0,2,16,1,1,8,2,1,1000,2,50,10,1,1,2048,1,128,1,16,1,4562944,True,55994
0,1,0,0,1,1,0,2,0,1,2,16,2,4,2,1,1,1000,2,1,5,10,10,2048,1,32,1,8,8,20948992,True,56861
1,0,0,1,1,1,0,2,0,1,2,16,2,2,4,1,1,1000,1,1,125,1,8,2048,1,8,1,256,1,994304,True,57488
0,1,0,1,1,2,1,0,1,0,2,16,1,1,2,4,2,1000,5,2,5,5,4,2048,1,64,1,4,8,7256064,True,58423
0,0,0,0,1,1,2,0,1,2,0,16,1,1,2,2,4,1000,2,5,2,5,10,2048,1,128,1,4,4,43783168,True,59618
1,1,0,0,1,2,1,0,2,1,0,16,4,1,1,2,2,1000,5,5,1,2,20,2048,1,32,1,8,8,9773056,True,60491
1,0,0,0,1,0,2,1,2,1,0,16,2,4,1,1,2,1000,1,2,1,250,2,2048,1,1,1,2048,1,344209408,True,64070
0,1,1,1,1,0,2,1,2,0,1,16,4,1,2,2,1,1000,1,1,1,8,125,2048,1,512,1,2,2,216551424,True,67369
0,1,0,1,1,1,2,0,2,0,1,16,1,2,2,2,2,1000,1,2,25,2,10,2048,1,1,1,32,64,38091776,True,68499
1,0,0,0,0,0,1,2,0,1,2,16,1,4,1,1,4,1000,40,1,5,1,5,2048,1,32,1,32,2,3681280,True,69156
0,0,1,1,0,2,0,1,2,1,0,16,8,1,1,2,1,1000,1,20,1,2,25,2048,1,8,1,4,64,9223372036854775807,False,69877
0,1,1,0,1,1,2,0,1,2,0,16,16,1,1,1,1,1000,4,1,125,1,2,2048,1,2,1,1024,1,9223372036854775807,False,70441
0,0,0,1,0,2,1,0,1,0,2,16,1,1,1,1,16,1000,1000,1,1,1,1,2048,1,1,1,1,2048,1480704,True,71101
0,1,1,1,0,2,0,1,1,0,2,16,1,4,1,4,1,1000,5,1,5,2,20,2048,1,8,1,128,2,9223372036854775807,False,71731
1,0,0,1,1,1,0,2,2,1,0,16,2,1,1,4,2,1000,5,2,4,5,5,2048,1,2,1,128,8,11620352,True,72755
1,1,1,1,0,1,2,0,0,1,2,16,1,4,1,1,4,1000,1,1,5,10,20,2048,1,8,1,8,32,9223372036854775807,False,73600
1,1,1,0,1,2,1,0,1,2,0,16,4,1,1,4,1,1000,1000,1,1,1,1,2048,1,2,1,128,8,1504256,True,74326
1,0,1,0,1,0,1,2,1,0,2,16,1,1,4,1,4,1000,4,1,5,5,10,2048,1,2,1,16,64,9223372036854775807,False,75023
0,0,1,0,0,2,1,0,2,1,0,16,1,2,2,4,1,1000,25,2,4,5,1,2048,1,128,1,4,4,1071104,True,75628
1,1,0,1,0,0,1,2,1,2,0,16,8,2,1,1,1,1000,4,25,1,1,10,2048,1,512,1,2,2,23302144,True,76559
1,1,0,0,0,1,0,2,2,1,0,16,2,1,4,1,2,1000,1,1,10,25,4,2048,1,1,1,16,128,9223372036854775807,False,77217
0,1,0,0,1,1,0,2,1,2,0,16,4,1,2,2,1,1000,4,1,5,50,1,2048,1,1,1,16,128,7614464,True,77967
0,1,0,1,1,2,1,0,2,1,0,16,4,1,1,4,1,1000,1,10,2,50,1,2048,1,32,1,16,4,45451264,True,79135
0,1,0,1,1,2,1,0,2,0,1,16,2,4,1,1,2,1000,1,10,4,25,1,2048,1,1,1,512,4,36136960,True,80138
0,0,0,1,0,1,0,2,2,0,1,16,1,2,1,4,2,1000,25,1,2,2,10,2048,1,2,1,1,1024,40270848,True,81293
0,1,1,1,0,2,1,0,1,2,0,16,8,1,1,2,1,1000,2,125,4,1,1,2048,1,512,1,2,2,16855040,True,82055
0,1,0,1,0,1,0,2,1,0,2,16,2,2,4,1,1,1000,2,2,5,1,50,2048,1,32,1,4,16,8005632,True,82873
0,0,0,0,1,2,0,1,1,2,0,16,2,1,1,2,4,1000,1,1,20,2,25,2048,1,256,1,2,4,5986304,True,83990
0,0,0,1,0,2,0,1,2,1,0,16,1,1,16,1,1,1000,125,2,1,2,2,2048,1,64,1,2,16,304128,True,84714
0,1,0,1,0,0,1,2,1,0,2,16,2,1,1,4,2,1000,25,4,2,5,1,2048,1,256,1,8,1,10733568,True,85464
1,0,1,0,1,2,1,0,0,2,1,16,1,1,1,8,2,1000,2,125,4,1,1,2048,1,128,1,1,16,23075840,True,86225
1,0,1,1,0,2,0,1,1,2,0,16,1,2,1,4,2,1000,1,2,5,5,20,2048,1,1024,1,1,2,175335424,True,88645
1,0,0,0,0,2,1,0,1,0,2,16,2,1,2,1,4,1000,2,1,10,50,1,2048,1,4,1,64,8,18973696,True,89403
1,0,1,0,1,1,0,2,2,0,1,16,2,2,1,2,2,1000,25,4,10,1,1,2048,1,2,1,8,128,9223372036854775807,False,89966
0,0,0,1,1,1,2,0,0,1,2,16,1,2,1,1,8,1000,1,2,2,10,25,2048,1,2,1,16,64,58525696,True,91998
1,1,0,1,0,2,1,0,1,2,0,16,1,8,1,1,2,1000,1,1,2,2,250,2048,1,4,1,32,16,794486784,True,99582
0,0,0,0,1,0,2,1,1,0,2,16,1,2,1,1,8,1000,1,250,2,2,1,2048,1,256,1,4,2,185749504,True,101769
0,0,1,0,1,2,0,1,0,1,2,16,4,2,1,1,2,1000,25,2,4,1,5,2048,1,8,1,256,1,2753536,True,102349
1,1,0,0,0,2,0,1,2,0,1,16,4,2,2,1,1,1000,100,1,1,5,2,2048,1,64,1,16,2,6578176,True,103011
0,0,0,1,1,1,2,0,0,2,1,16,4,2,1,2,1,1000,4,5,25,2,1,2048,1,32,1,64,1,2216960,True,103644
1,1,1,0,0,1,2,0,2,1,0,16,1,1,1,4,4,1000,5,1,200,1,1,2048,1,256,1,1,8,940032,True,104337
1,1,1,1,1,0,1,2,0,2,1,16,4,2,1,2,1,1000,50,1,1,4,5,2048,1,1,1,64,32,9223372036854775807,False,105150
1,1,0,1,0,0,2,1,1,2,0,16,1,8,1,1,2,1000,5,2,1,5,20,2048,1,8,1,256,1,148630528,True,106974
0,1,1,0,1,2,1,0,1,0,2,16,2,1,1,1,8,1000,100,1,1,2,5,2048,1,4,1,64,8,913408,True,107665
0,0,1,0,1,0,2,1,0,2,1,16,2,1,4,1,2,1000,20,25,1,1,2,2048,1,32,1,32,2,3068928,True,108359
1,1,0,1,1,0,1,2,1,0,2,16,1,2,8,1,1,1000,5,1,4,25,2,2048,1,8,1,8,32,2235392,True,109034
1,1,1,1,0,2,0,1,1,2,0,16,1,4,2,1,2,1000,50,1,20,1,1,2048,1,1,1,256,8,9223372036854775807,False,109600
1,1,0,0,1,2,1,0,1,0,2,16,2,8,1,1,1,1000,2,10,2,1,25,2048,1,16,1,32,4,67069952,True,110812
1,0,1,0,1,2,0,1,2,0,1,16,2,4,2,1,1,1000,1,4,250,1,1,2048,1,1,1,128,16,9223372036854775807,False,111352
1,1,0,1,1,2,0,1,1,2,0,16,2,2,4,1,1,1000,50,5,1,4,1,2048,1,64,1,32,1,1987584,True,112033
0,1,1,0,0,1,0,2,1,0,2,16,1,1,2,2,4,1000,5,4,1,50,1,2048,1,8,1,256,1,9223372036854775807,False,112662
0,0,0,0,1,2,1,0,1,2,0,16,1,1,2,1,8,1000,2,25,10,2,1,2048,1,8,1,64,4,10077184,True,113382
1,1,0,1,0,1,2,0,0,2,1,16,1,1,8,2,1,1000,50,5,2,2,1,2048,1,2,1,256,4,9223372036854775807,False,113992
0,0,1,0,0,2,1,0,2,0,1,16,16,1,1,1,1,1000,1,2,25,1,20,2048,1,256,1,1,8,5073920,True,114582
1,0,1,1,0,0,1,2,0,2,1,16,1,2,1,2,4,1000,10,1,5,4,5,2048,1,1,1,1024,2,9223372036854775807,False,115353
1,0,1,0,0,2,1,0,0,2,1,16,1,1,1,8,2,1000,1,1,125,2,4,2048,1,32,1,32,2,9223372036854775807,False,115974
1,0,0,0,0,1,0,2,1,2,0,16,4,1,1,1,4,1000,25,2,1,10,2,2048,1,1024,1,2,1,7780352,True,116663
0,1,0,0,1,2,1,0,0,1,2,16,2,1,1,4,2,1000,1,2,1,5,100,2048,1,1,1,16,128,97905664,True,119384
1,1,1,1,0,0,2,1,2,1,0,16,1,2,8,1,1,1000,10,1,5,10,2,2048,1,4,1,4,128,9223372036854775807,False,120396
1,0,1,1,1,1,0,2,0,1,2,16,2,4,1,1,2,1000,5,5,8,1,5,2048,1,32,1,4,16,6727680,True,121125
0,1,0,0,0,2,1,0,1,2,0,16,1,4,2,2,1,1000,1,1,5,4,50,2048,1,256,1,1,8,127540224,True,122905
1,1,1,0,1,0,1,2,1,2,0,16,2,2,2,2,1,1000,20,1,1,5,10,2048,1,4,1,64,8,9223372036854775807,False,123640
0,1,1,1,1,0,2,1,1,0,2,16,2,8,1,1,1,1000,25,5,8,1,1,2048,1,256,1,8,1,4210688,True,124231
0,1,1,1,0,2,0,1,2,1,0,16,8,1,1,2,1,1000,5,4,5,2,5,2048,1,1,1,8,256,9223372036854775807,False,125096
0,0,0,1,0,2,1,0,1,2,0,16,1,1,8,1,2,1000,5,5,2,1,20,2048,1,2,1,2,512,14771200,True,125931
1,0,1,0,1,1,2,0,1,0,2,16,1,1,8,2,1,1000,1,1,10,100,1,2048,1,2,1,8,128,9223372036854775807,False,126873
0,1,1,1,0,0,1,2,2,1,0,16,4,1,1,1,4,1000,2,2,1,2,125,2048,1,1024,1,2,1,86995968,True,130332
0,1,0,1,1,0,1,2,1,0,2,16,1,4,1,2,2,1000,1,1,5,40,5,2048,1,2,1,16,64,53561344,True,132231
1,1,0,1,0,1,2,0,1,2,0,16,1,2,4,2,1,1000,25,5,2,2,2,2048,1,256,1,4,2,2849792,True,132913
1,0,0,0,0,0,2,1,2,1,0,16,1,1,4,2,2,1000,1,2,1,125,4,2048,1,4,1,2,256,218007552,True,135281
1,1,1,1,1,1,2,0,2,1,0,16,4,2,1,1,2,1000,5,5,5,2,4,2048,1,1,1,2,1024,9223372036854775807,False,136178
0,1,1,0,0,1,0,2,2,1,0,16,1,2,8,1,1,1000,4,1,1,50,5,2048,1,4,1,256,2,9223372036854775807,False,136833
0,1,1,1,0,0,1,2,0,1,2,16,4,2,1,1,2,1000,10,1,5,1,20,2048,1,2,1,2,512,9223372036854775807,False,137762
0,1,0,0,0,2,0,1,1,0,2,16,4,4,1,1,1,1000,5,25,8,1,1,2048,1,64,1,4,8,17405952,True,138520
1,0,0,0,1,1,2,0,2,0,1,16,1,2,1,8,1,1000,1,5,2,100,1,2048,1,32,1,8,8,247168000,True,141595
0,1,0,1,0,0,2,1,2,0,1,16,2,1,2,1,4,1000,4,2,1,125,1,2048,1,64,1,1,32,32217086,True,142632
0,0,1,1,0,2,1,0,1,0,2,16,1,2,1,8,1,1000,5,1,2,100,1,2048,1,32,1,16,4,9223372036854775807,False,143448
1,1,1,1,0,2,0,1,2,1,0,16,1,4,2,1,2,1000,1,125,1,2,4,2048,1,2,1,1,1024,766242816,True,151065
1,0,1,0,1,0,1,2,1,2,0,16,2,1,2,2,2,1000,1,2,25,1,20,2048,1,16,1,2,64,9223372036854775807,False,151728
0,1,1,0,0,0,1,2,1,0,2,16,4,4,1,1,1,1000,4,2,1,125,1,2048,1,4,1,512,1,9223372036854775807,False,152431
1,1,0,0,0,1,2,0,0,1,2,16,4,4,1,1,1,1000,1,1,2,1,500,2048,1,16,1,2,64,238900224,True,155102
1,0,0,1,0,1,0,2,2,0,1,16,4,2,1,2,1,1000,2,2,1,2,125,2048,1,8,1,2,128,192150528,True,158652
0,1,0,1,1,2,0,1,0,1,2,16,4,4,1,1,1,1000,125,2,2,1,2,2048,1,128,1,1,16,1334272,True,159343
1,0,0,0,1,0,1,2,2,1,0,16,1,1,16,1,1,1000,10,1,1,2,50,2048,1,8,1,16,16,2299904,True,160140
1,1,1,0,0,1,2,0,2,0,1,16,2,1,1,4,2,1000,250,2,1,2,1,2048,1,1,1,512,4,9223372036854775807,False,160809
1,0,0,1,1,0,1,2,1,2,0,16,1,2,1,4,2,1000,1,5,5,1,40,2048,1,1,1,256,8,9223372036854775807,False,162013
1,0,1,0,1,1,0,2,2,1,0,16,2,2,1,4,1,1000,1,2,10,1,50,2048,1,32,1,4,16,9223372036854775807,False,162953
0,0,0,0,0,2,0,1,1,2,0,16,1,4,2,2,1,1000,5,1,2,4,25,2048,1,2,1,8,128,64346116,True,164163
0,1,1,1,1,2,0,1,1,0,2,16,1,8,2,1,1,1000,5,5,5,8,1,2048,1,2,1,512,2,9223372036854775807,False,164733
0,0,0,1,0,1,2,0,2,0,1,16,1,2,1,2,4,1000,10,5,5,2,2,2048,1,32,1,1,64,13425664,True,165580
0,1,0,1,0,1,2,0,0,1,2,16,2,2,1,2,2,1000,1,500,1,1,2,2048,1,4,1,2,256,701322240,True,172075
0,1,1,0,1,2,1,0,2,1,0,16,2,2,4,1,1,1000,2,1,1,25,20,2048,1,16,1,64,2,9223372036854775807,False,173159
1,0,1,1,0,2,1,0,0,2,1,16,1,2,2,4,1,1000,1,1,500,2,1,2048,1,64,1,2,16,9223372036854775807,False,173764
0,1,1,0,1,1,0,2,1,2,0,16,2,1,1,2,4,1000,25,5,2,4,1,2048,1,4,1,128,4,1605632,True,174438
1,1,1,0,1,1,0,2,2,1,0,16,1,1,8,2,1,1000,250,2,1,2,1,2048,1,128,1,1,16,177152,True,175053
1,0,0,0,0,2,0,1,1,2,0,16,1,1,1,1,16,1000,125,2,1,2,2,2048,1,4,1,8,64,5060608,True,175759
0,1,0,1,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,8,5,5,1,5,2048,1,1,1,256,8,1612800,True,176396
1,0,1,1,1,2,1,0,2,0,1,16,2,4,2,1,1,1000,10,1,2,1,50,2048,1,1,1,128,16,9223372036854775807,False,177079
0,1,1,1,1,1,0,2,2,0,1,16,2,1,4,1,2,1000,2,10,1,5,10,2048,1,32,1,8,8,14456832,True,177945
0,1,1,0,1,0,2,1,0,1,2,16,1,1,16,1,1,1000,25,1,1,8,5,2048,1,8,1,64,4,338944,True,178599
0,1,1,1,0,0,2,1,2,1,0,16,1,4,4,1,1,1000,1,1,2,20,25,2048,1,2,1,1,1024,9223372036854775807,False,180520
1,0,1,0,1,1,0,2,2,0,1,16,2,4,1,2,1,1000,5,4,1,50,1,2048,1,4,1,2,256,9223372036854775807,False,182419
1,1,0,1,0,0,1,2,0,1,2,16,2,2,4,1,1,1000,1,1,5,4,50,2048,1,64,1,8,4,32924672,True,183557
1,0,1,0,1,0,2,1,2,0,1,16,8,2,1,1,1,1000,20,1,5,10,1,2048,1,1,1,1024,2,9223372036854775807,False,184297
1,0,1,1,1,2,1,0,0,1,2,16,1,4,2,1,2,1000,2,20,25,1,1,2048,1,16,1,4,32,15976448,True,185004
0,1,1,1,1,2,1,0,1,2,0,16,1,4,2,2,1,1000,1,25,4,1,10,2048,1,16,1,64,2,44786688,True,185994
0,1,1,0,0,0,1,2,2,0,1,16,2,2,1,1,4,1000,5,20,5,2,1,2048,1,8,1,2,128,37271552,True,187328
0,0,0,0,1,1,0,2,1,0,2,16,8,1,1,2,1,1000,10,5,1,5,4,2048,1,64,1,1,32,7188480,True,188033
0,0,0,0,1,0,2,1,1,0,2,16,2,1,1,2,4,1000,125,1,1,2,4,2048,1,64,1,32,1,815104,True,188602
1,0,1,0,0,2,0,1,2,0,1,16,1,8,1,1,2,1000,1,1,125,1,8,2048,1,128,1,16,1,9223372036854775807,False,189233
1,0,1,1,1,1,2,0,1,0,2,16,2,4,1,2,1,1000,5,200,1,1,1,2048,1,1,1,64,32,92993536,True,190680
1,0,0,0,1,1,2,0,1,0,2,16,8,1,2,1,1,1000,1,40,1,5,5,2048,1,4,1,512,1,36225024,True,191574
1,1,1,1,1,2,0,1,0,2,1,16,1,1,4,4,1,1000,1,50,4,1,5,2048,1,4,1,2,256,9223372036854775807,False,192480
0,0,1,0,1,2,1,0,1,0,2,16,2,1,4,2,1,1000,1,25,4,1,10,2048,1,64,1,8,4,4851712,True,193279
0,1,1,0,0,0,1,2,1,2,0,16,1,4,1,2,2,1000,1,2,125,1,4,2048,1,1,1,128,16,9223372036854775807,False,194019
1,0,0,1,0,0,2,1,2,0,1,16,2,2,1,4,1,1000,5,2,1,50,2,2048,1,1,1,64,32,36318208,True,195022
1,0,0,0,0,2,0,1,2,0,1,16,1,8,1,1,2,1000,2,4,1,25,5,2048,1,256,1,1,8,363047936,True,198532
0,0,1,1,1,1,2,0,2,0,1,16,1,2,2,1,4,1000,2,5,5,4,5,2048,1,32,1,8,8,7215104,True,199458
1,0,1,0,1,1,0,2,1,2,0,16,2,4,1,1,2,1000,2,125,1,2,2,2048,1,512,1,1,4,92794880,True,200849
0,1,1,1,1,1,0,2,2,0,1,16,4,2,1,1,2,1000,1,8,1,125,1,2048,1,8,1,128,2,9223372036854775807,False,202127
0,1,1,1,0,0,1,2,0,2,1,16,1,1,1,1,16,1000,10,2,2,5,5,2048,1,8,1,2,128,9223372036854775807,False,203277
0,0,1,0,1,0,1,2,0,2,1,16,1,1,1,4,4,1000,4,2,5,25,1,2048,1,2,1,1,1024,9223372036854775807,False,207856
0,0,0,0,1,1,2,0,2,0,1,16,1,1,8,2,1,1000,2,5,25,1,4,2048,1,2,1,2,512,2588672,True,208635
1,0,1,0,1,2,1,0,2,1,0,16,2,2,4,1,1,1000,1,2,2,250,1,2048,1,1024,1,1,2,56503296,True,210273
0,1,0,0,0,1,2,0,1,2,0,16,1,2,1,8,1,1000,1,5,8,5,5,2048,1,32,1,64,1,192599040,True,212397
0,0,0,1,1,1,0,2,1,0,2,16,2,2,1,2,2,1000,2,1,10,1,50,2048,1,1,1,1024,2,3804160,True,213509
0,0,1,1,1,2,1,0,0,2,1,16,2,1,2,1,4,1000,5,4,25,2,1,2048,1,1,1,2048,1,9223372036854775807,False,214167
0,1,0,0,1,0,1,2,0,2,1,16,8,1,1,2,1,1000,1,5,1,10,20,2048,1,512,1,2,2,47177728,True,215525
0,1,1,0,1,2,0,1,0,1,2,16,1,4,2,1,2,1000,25,1,1,40,1,2048,1,128,1,8,2,3897344,True,216317
1,1,1,1,1,2,1,0,1,0,2,16,4,1,2,1,2,1000,1,2,4,5,25,2048,1,32,1,32,2,9223372036854775807,False,217357
1,1,1,0,1,1,0,2,2,1,0,16,4,1,1,1,4,1000,1,125,1,4,2,2048,1,8,1,128,2,81333248,True,218657
1,0,0,1,0,0,2,1,1,2,0,16,1,8,1,2,1,1000,1,5,4,50,1,2048,1,64,1,32,1,556063744,True,223789
1,1,0,0,1,1,0,2,1,0,2,16,2,2,1,2,2,1000,1,20,10,5,1,2048,1,4,1,2,256,39350272,True,225138
0,1,1,1,1,0,1,2,1,2,0,16,1,2,2,1,4,1000,25,1,2,1,20,2048,1,128,1,8,2,1453056,True,225935
0,1,1,0,0,1,2,0,1,0,2,16,1,1,2,8,1,1000,1,1,200,1,5,2048,1,16,1,2,64,9223372036854775807,False,226741
1,1,1,0,1,0,1,2,1,2,0,16,2,2,1,4,1,1000,2,1,250,2,1,2048,1,1,1,1024,2,9223372036854775807,False,227319
0,1,0,0,0,0,1,2,2,1,0,16,1,1,4,1,4,1000,2,1,50,10,1,2048,1,64,1,2,16,16110592,True,228083
0,1,0,1,0,0,1,2,1,0,2,16,2,2,1,2,2,1000,2,25,4,1,5,2048,1,16,1,64,2,57713664,True,229212
1,0,0,1,0,0,2,1,1,0,2,16,4,4,1,1,1,1000,1,1,25,40,1,2048,1,16,1,32,4,10582016,True,230133
0,0,1,0,0,1,2,0,0,1,2,16,1,1,8,1,2,1000,4,2,25,5,1,2048,1,2,1,4,256,9223372036854775807,False,230721
1,0,1,0,1,1,2,0,0,1,2,16,1,1,4,1,4,1000,5,1,5,2,20,2048,1,256,1,8,1,985088,True,231441
