A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,0,1,1,1,2,0,2,1,0,16,2,1,2,4,1,1000,5,1,2,5,20,2048,1,2,1,1,1024,26532864,True,35402
1,0,0,1,0,0,2,1,0,1,2,16,1,2,1,1,8,1000,25,2,4,1,5,2048,1,1,1,2,1024,9223372036854775807,False,36275
1,0,0,1,0,0,1,2,0,1,2,16,2,1,1,2,4,1000,5,1,10,20,1,2048,1,4,1,256,2,10092544,True,37102
1,0,0,1,1,2,1,0,2,1,0,16,2,1,2,2,2,1000,1,4,1,125,2,2048,1,2,1,64,16,66795516,True,38808
1,0,1,0,1,1,2,0,2,1,0,16,2,2,1,1,4,1000,5,1,200,1,1,2048,1,32,1,16,4,9223372036854775807,False,39512
0,0,1,0,1,2,1,0,0,1,2,16,2,8,1,1,1,1000,125,2,1,2,2,2048,1,64,1,1,32,3020800,True,40793
0,0,0,1,1,2,0,1,0,2,1,16,1,1,2,4,2,1000,1,2,10,1,50,2048,1,1024,1,2,1,7930880,True,42746
1,0,1,1,0,2,0,1,0,2,1,16,1,4,1,2,2,1000,5,50,4,1,1,2048,1,512,1,4,1,43164672,True,43837
0,1,0,0,1,2,1,0,2,0,1,16,16,1,1,1,1,1000,5,1,10,4,5,2048,1,32,1,64,1,889856,True,44798
0,0,0,0,1,0,1,2,1,2,0,16,4,1,1,1,4,1000,5,1,50,2,2,2048,1,128,1,2,8,269312,True,45682
0,1,1,1,0,2,1,0,1,0,2,16,2,2,4,1,1,1000,10,5,1,1,20,2048,1,128,1,2,8,3645440,True,46830
1,0,0,0,1,2,1,0,2,1,0,16,1,1,4,1,4,1000,1,10,20,1,5,2048,1,4,1,32,16,2581504,True,48054
1,1,1,0,1,1,0,2,1,2,0,16,4,1,2,2,1,1000,25,20,1,2,1,2048,1,1,1,64,32,2649088,True,49320
1,0,0,0,1,2,0,1,0,1,2,16,4,1,1,1,4,1000,1,25,2,20,1,2048,1,8,1,16,16,16376831,True,50771
0,1,1,1,1,2,0,1,2,0,1,16,4,2,2,1,1,1000,25,1,10,1,4,2048,1,8,1,16,16,384000,True,51606
1,0,1,1,1,0,1,2,1,0,2,16,2,4,1,1,2,1000,10,10,1,2,5,2048,1,64,1,2,16,30005248,True,52833
1,0,1,1,0,0,1,2,2,1,0,16,2,1,2,2,2,1000,25,1,1,8,5,2048,1,64,1,8,4,8546304,True,54401
1,1,0,1,1,0,1,2,2,0,1,16,1,1,2,1,8,1000,1,100,1,10,1,2048,1,32,1,1,64,290392064,True,57949
0,0,0,1,1,0,1,2,2,0,1,16,2,1,1,4,2,1000,25,10,2,1,2,2048,1,16,1,4,32,2438144,True,58807
1,1,0,0,0,1,2,0,1,0,2,16,2,1,2,1,4,1000,2,25,1,5,4,2048,1,4,1,512,1,76786688,True,60269
0,0,0,0,0,0,2,1,2,1,0,16,1,1,4,4,1,1000,1,50,5,1,4,2048,1,64,1,16,2,46745600,True,61986
1,0,0,0,0,1,0,2,0,2,1,16,1,1,2,2,4,1000,10,1,100,1,1,2048,1,4,1,64,8,792576,True,62792
0,0,0,1,1,0,1,2,1,2,0,16,2,1,1,1,8,1000,125,1,4,1,2,2048,1,1024,1,2,1,377856,True,63600
0,0,0,1,0,2,1,0,1,2,0,16,2,1,1,4,2,1000,2,10,25,2,1,2048,1,2048,1,1,1,7299072,True,64411
0,0,1,0,0,0,1,2,0,2,1,16,1,8,2,1,1,1000,10,5,5,2,2,2048,1,2,1,512,2,9223372036854775807,False,65105
1,0,0,1,0,0,2,1,0,2,1,16,1,4,2,2,1,1000,4,5,1,5,10,2048,1,2,1,1,1024,111466496,True,67252
1,1,1,1,0,1,2,0,2,1,0,16,8,2,1,1,1,1000,2,4,25,5,1,2048,1,128,1,4,4,8239104,True,68445
1,0,0,0,1,2,1,0,2,1,0,16,1,1,4,4,1,1000,2,5,2,50,1,2048,1,2,1,16,64,9223372036854775807,False,69370
1,1,0,1,0,0,1,2,1,2,0,16,2,1,4,1,2,1000,50,1,4,5,1,2048,1,32,1,32,2,2205696,True,70740
0,1,1,1,1,2,1,0,2,1,0,16,4,2,1,2,1,1000,5,2,4,1,25,2048,1,256,1,8,1,13238272,True,71737
1,0,1,1,1,2,1,0,2,1,0,16,8,1,1,1,2,1000,5,2,5,1,20,2048,1,1,1,2,1024,9223372036854775807,False,73130
1,0,0,1,0,0,2,1,2,0,1,16,8,1,2,1,1,1000,5,1,1,5,40,2048,1,2,1,16,64,9361408,True,74110
1,1,0,1,0,1,0,2,2,0,1,16,1,1,1,2,8,1000,1,2,5,100,1,2048,1,512,1,1,4,70691840,True,75482
0,1,1,1,1,2,1,0,2,0,1,16,1,4,1,1,4,1000,5,8,1,5,5,2048,1,32,1,8,8,152245248,True,77624
1,1,0,1,0,2,0,1,2,1,0,16,1,2,1,2,4,1000,1,5,2,5,20,2048,1,2,1,128,8,416264192,True,81993
0,0,1,1,0,0,1,2,0,1,2,16,1,2,4,1,2,1000,5,1,100,2,1,2048,1,16,1,64,2,9223372036854775807,False,83199
0,0,1,0,0,2,1,0,0,2,1,16,8,1,1,2,1,1000,2,25,1,2,10,2048,1,32,1,64,1,56359936,True,84660
0,1,1,1,0,2,1,0,1,0,2,16,2,1,4,1,2,1000,2,250,2,1,1,2048,1,4,1,64,8,36301824,True,85851
1,0,1,1,1,2,0,1,1,0,2,16,16,1,1,1,1,1000,50,1,1,2,10,2048,1,2,1,256,4,9223372036854775807,False,86901
1,1,1,0,0,2,1,0,1,2,0,16,1,2,2,2,2,1000,1,1,20,25,2,2048,1,32,1,64,1,9223372036854775807,False,87717
1,0,0,0,1,1,0,2,1,0,2,16,1,1,4,4,1,1000,1,1,1,25,40,2048,1,1,1,2048,1,9223372036854775807,False,88699
0,0,1,0,0,2,0,1,2,1,0,16,8,1,2,1,1,1000,100,1,1,5,2,2048,1,2,1,4,256,1056768,True,89833
0,1,0,1,0,1,2,0,0,2,1,16,1,4,4,1,1,1000,1,20,2,25,1,2048,1,32,1,2,32,41626624,True,90865
1,0,1,0,0,0,1,2,0,1,2,16,1,2,1,8,1,1000,10,10,1,5,2,2048,1,1,1,2,1024,9223372036854775807,False,93064
0,0,0,1,0,0,2,1,2,0,1,16,1,1,8,2,1,1000,1,2,5,100,1,2048,1,4,1,64,8,16118784,True,94300
1,0,0,1,1,1,2,0,1,2,0,16,1,8,2,1,1,1000,1,10,10,1,10,2048,1,1,1,2048,1,32366592,True,95350
0,1,1,0,1,1,2,0,1,0,2,16,1,1,4,4,1,1000,2,20,1,5,5,2048,1,4,1,8,64,9223372036854775807,False,96347
1,0,0,1,0,1,2,0,2,0,1,16,2,4,2,1,1,1000,1,2,5,20,5,2048,1,128,1,4,4,46806016,True,97856
0,1,0,0,0,2,1,0,1,0,2,16,1,1,4,2,2,1000,5,1,40,1,5,2048,1,4,1,2,256,2911232,True,98853
0,1,0,0,1,0,2,1,1,0,2,16,8,2,1,1,1,1000,4,1,5,1,50,2048,1,4,1,4,128,8282112,True,99912
1,1,0,0,1,0,1,2,2,0,1,16,1,1,2,8,1,1000,1,50,1,1,20,2048,1,2,1,16,64,9223372036854775807,False,100922
1,1,1,1,1,1,0,2,0,1,2,16,4,1,2,1,2,1000,40,1,5,5,1,2048,1,4,1,128,4,9223372036854775807,False,101534
0,0,0,0,0,1,2,0,2,0,1,16,1,1,4,1,4,1000,1,1,25,1,40,2048,1,32,1,16,4,52129792,True,103376
0,1,0,1,1,2,0,1,0,2,1,16,2,1,1,4,2,1000,125,4,1,1,2,2048,1,1,1,1,2048,8597504,True,104208
0,0,0,1,0,1,2,0,0,2,1,16,1,4,2,2,1,1000,1,2,1,5,100,2048,1,1,1,512,4,424895488,True,109560
1,1,0,0,1,0,1,2,1,0,2,16,2,1,2,1,4,1000,1,50,5,2,2,2048,1,8,1,1,256,21300224,True,110672
0,0,1,1,1,2,1,0,1,2,0,16,4,2,1,1,2,1000,4,1,250,1,1,2048,1,2,1,128,8,9223372036854775807,False,111357
1,0,0,0,0,1,2,0,1,2,0,16,1,2,1,2,4,1000,1,25,2,10,2,2048,1,1,1,256,8,9223372036854775807,False,112118
1,0,1,0,1,0,1,2,2,1,0,16,1,4,2,1,2,1000,5,20,1,5,2,2048,1,4,1,32,16,43239424,True,113696
1,1,1,1,1,2,0,1,0,2,1,16,4,1,4,1,1,1000,20,2,25,1,1,2048,1,256,1,1,8,179200,True,114483
1,1,1,0,0,1,2,0,0,2,1,16,2,2,1,2,2,1000,4,1,10,5,5,2048,1,256,1,2,4,25565184,True,115977
0,0,1,0,0,1,2,0,0,1,2,16,1,4,1,1,4,1000,1,5,1,25,8,2048,1,64,1,32,1,789475328,True,123189
0,1,0,0,0,1,2,0,0,1,2,16,1,2,1,8,1,1000,5,8,5,5,1,2048,1,64,1,4,8,9140224,True,124205
0,1,0,1,0,2,0,1,2,1,0,16,1,1,4,1,4,1000,2,1,10,25,2,2048,1,8,1,128,2,27621376,True,125286
1,0,1,0,0,0,2,1,1,0,2,16,1,1,1,16,1,1000,5,5,10,4,1,2048,1,32,1,8,8,2468864,True,126507
0,0,1,0,1,2,0,1,2,1,0,16,1,4,4,1,1,1000,10,1,50,2,1,2048,1,4,1,32,16,9223372036854775807,False,127163
0,1,0,1,1,1,0,2,0,2,1,16,4,1,2,1,2,1000,1,1,40,5,5,2048,1,8,1,4,64,2677760,True,128312
0,0,1,0,1,0,2,1,2,1,0,16,1,2,2,1,4,1000,10,2,2,25,1,2048,1,256,1,1,8,6955008,True,129271
0,1,1,0,1,0,1,2,2,1,0,16,1,2,1,4,2,1000,1,10,100,1,1,2048,1,8,1,32,8,9223372036854775807,False,129922
0,0,1,0,1,1,2,0,1,2,0,16,1,2,1,1,8,1000,2,1,5,4,25,2048,1,1,1,1024,2,9223372036854775807,False,131389
1,1,0,1,1,2,0,1,1,2,0,16,1,1,1,1,16,1000,25,10,1,4,1,2048,1,2,1,2,512,9223372036854775807,False,132662
1,0,0,0,0,2,1,0,2,0,1,16,1,1,1,4,4,1000,1,25,5,8,1,2048,1,128,1,8,2,90364928,True,134687
1,1,0,1,0,1,2,0,1,2,0,16,2,2,2,1,2,1000,10,1,10,5,2,2048,1,16,1,128,1,6728704,True,135822
0,0,1,1,0,0,1,2,2,0,1,16,1,2,2,4,1,1000,1,5,10,4,5,2048,1,32,1,8,8,9223372036854775807,False,136972
0,1,1,1,0,2,0,1,2,0,1,16,2,8,1,1,1,1000,5,1,100,1,2,2048,1,8,1,64,4,9223372036854775807,False,137771
0,0,1,0,0,1,0,2,0,1,2,16,1,2,8,1,1,1000,2,1,250,2,1,2048,1,8,1,32,8,9223372036854775807,False,138730
1,1,0,1,0,1,0,2,0,1,2,16,1,1,4,4,1,1000,2,5,10,5,2,2048,1,32,1,1,64,3484672,True,139730
1,0,1,1,0,0,2,1,0,2,1,16,1,2,8,1,1,1000,25,5,8,1,1,2048,1,64,1,8,4,589824,True,141118
0,1,0,1,1,2,1,0,2,1,0,16,4,4,1,1,1,1000,50,1,5,4,1,2048,1,2,1,2,512,4764672,True,142024
1,0,0,1,0,2,0,1,0,2,1,16,1,1,2,2,4,1000,25,2,10,2,1,2048,1,1,1,128,16,9223372036854775807,False,142797
1,1,1,1,0,0,2,1,0,1,2,16,1,1,2,1,8,1000,2,25,4,1,5,2048,1,2,1,2,512,9223372036854775807,False,143739
1,0,1,0,1,0,2,1,1,0,2,16,2,2,1,1,4,1000,4,25,1,10,1,2048,1,32,1,8,8,44055552,True,144918
1,1,1,0,1,1,2,0,2,0,1,16,1,2,1,2,4,1000,25,1,20,2,1,2048,1,2,1,4,256,9223372036854775807,False,145775
1,0,1,1,1,2,1,0,0,1,2,16,1,1,2,4,2,1000,2,25,1,4,5,2048,1,4,1,8,64,9223372036854775807,False,146771
0,0,0,1,1,2,0,1,2,1,0,16,1,1,1,16,1,1000,50,1,4,5,1,2048,1,32,1,1,64,1550336,True,147755
1,0,0,1,0,2,0,1,0,1,2,16,1,8,1,1,2,1000,5,50,4,1,1,2048,1,64,1,4,8,104897536,True,149353
1,1,0,1,0,2,0,1,0,1,2,16,1,2,4,2,1,1000,5,1,2,25,4,2048,1,16,1,16,8,20577280,True,150707
1,1,0,0,0,0,2,1,2,1,0,16,1,4,2,2,1,1000,50,4,1,5,1,2048,1,128,1,16,1,9582592,True,151650
0,0,0,1,0,2,1,0,1,2,0,16,2,2,4,1,1,1000,4,25,1,10,1,2048,1,2,1,1024,1,38705152,True,152728
0,1,1,1,0,2,1,0,2,0,1,16,2,1,1,8,1,1000,10,2,1,25,2,2048,1,2,1,1,1024,9223372036854775807,False,153743
0,1,0,0,1,2,1,0,1,2,0,16,1,2,1,2,4,1000,1,1,100,5,2,2048,1,32,1,8,8,1606656,True,155127
0,1,1,1,0,2,1,0,1,2,0,16,4,1,1,2,2,1000,2,25,2,5,2,2048,1,128,1,8,2,79282176,True,156642
1,1,1,0,0,0,1,2,0,1,2,16,2,1,8,1,1,1000,10,2,5,10,1,2048,1,1024,1,1,2,612352,True,157496
0,0,1,1,1,0,2,1,2,0,1,16,2,2,2,2,1,1000,1,5,20,10,1,2048,1,256,1,2,4,2097152,True,158623
0,1,0,1,0,1,0,2,2,1,0,16,2,4,2,1,1,1000,5,2,25,1,4,2048,1,64,1,4,8,1598464,True,160253
1,0,1,1,0,0,1,2,1,0,2,16,1,1,2,2,4,1000,4,250,1,1,1,2048,1,4,1,256,2,144538624,True,162250
1,0,0,0,0,0,2,1,1,2,0,16,1,1,1,1,16,1000,1,4,5,10,5,2048,1,1,1,64,32,9223372036854775807,False,162970
1,1,1,0,1,2,0,1,2,0,1,16,2,1,2,4,1,1000,2,1,20,5,5,2048,1,64,1,1,32,9223372036854775807,False,163777
0,0,1,0,1,2,0,1,0,2,1,16,1,2,8,1,1,1000,25,2,5,1,4,2048,1,1,1,128,16,9223372036854775807,False,164669
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,2,2,1000,5,25,2,1,4,2048,1,64,1,2,16,13479936,True,165819
1,0,0,1,1,1,2,0,1,0,2,16,1,8,2,1,1,1000,1,5,10,10,2,2048,1,4,1,1,512,55140352,True,167300
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,5,5,8,2048,1,1,1,4,512,1304576,True,168318
0,0,1,1,1,2,1,0,0,1,2,16,1,1,2,4,2,1000,1,1,10,10,10,2048,1,1,1,512,4,9223372036854775807,False,169251
0,0,1,1,0,1,0,2,1,2,0,16,1,1,1,4,4,1000,1,10,10,1,10,2048,1,256,1,2,4,76164096,True,170680
1,0,1,1,0,1,0,2,1,0,2,16,2,1,4,1,2,1000,1,4,10,5,5,2048,1,8,1,16,16,9223372036854775807,False,171450
0,0,0,0,1,2,0,1,2,1,0,16,1,2,1,4,2,1000,2,50,1,2,5,2048,1,128,1,1,16,365217792,True,175179
0,0,0,1,1,0,2,1,1,2,0,16,1,2,1,2,4,1000,10,2,5,2,5,2048,1,4,1,256,2,2125824,True,176196
0,1,0,1,1,2,1,0,0,2,1,16,4,1,1,4,1,1000,25,4,5,1,2,2048,1,256,1,8,1,953344,True,177503
1,0,1,1,1,1,0,2,1,2,0,16,1,2,1,2,4,1000,100,1,1,1,10,2048,1,1,1,1,2048,9223372036854775807,False,178494
1,0,1,1,0,1,0,2,1,2,0,16,4,2,2,1,1,1000,5,1,5,20,2,2048,1,1,1,4,512,9223372036854775807,False,179848
1,0,0,1,1,0,1,2,1,2,0,16,8,1,1,1,2,1000,2,5,50,2,1,2048,1,1024,1,2,1,1089536,True,180785
1,1,1,1,1,1,0,2,0,2,1,16,8,1,1,1,2,1000,1,1,8,125,1,2048,1,2,1,4,256,9223372036854775807,False,181736
1,0,1,1,1,1,2,0,2,1,0,16,1,1,8,1,2,1000,5,1,20,5,2,2048,1,16,1,8,16,9223372036854775807,False,182454
0,1,0,0,0,1,0,2,0,1,2,16,4,4,1,1,1,1000,100,5,1,2,1,2048,1,16,1,4,32,1096704,True,183200
0,0,0,1,0,2,1,0,2,0,1,16,1,1,2,2,4,1000,100,1,2,1,5,2048,1,16,1,32,4,3722240,True,184247
1,0,0,1,1,2,0,1,2,0,1,16,1,8,1,1,2,1000,1,10,4,25,1,2048,1,64,1,32,1,123753472,True,186148
0,0,0,0,1,0,2,1,0,1,2,16,2,4,1,1,2,1000,20,1,50,1,1,2048,1,8,1,128,2,703488,True,187185
1,0,1,1,0,2,1,0,0,2,1,16,1,2,2,1,4,1000,1,2,5,100,1,2048,1,64,1,1,32,9223372036854775807,False,188134
1,1,1,0,1,0,1,2,1,0,2,16,1,2,8,1,1,1000,1,10,4,25,1,2048,1,4,1,1,512,9223372036854775807,False,189430
0,1,1,0,1,0,1,2,2,1,0,16,4,4,1,1,1,1000,2,1,5,25,4,2048,1,8,1,2,128,9223372036854775807,False,190430
0,0,0,0,1,0,2,1,1,0,2,16,4,1,2,2,1,1000,1,40,1,1,25,2048,1,4,1,16,32,46115840,True,191754
0,1,0,0,1,1,2,0,2,1,0,16,1,1,2,2,4,1000,4,1,2,5,25,2048,1,256,1,4,2,44551168,True,193583
0,0,1,0,1,2,0,1,0,1,2,16,2,1,1,2,4,1000,1,1,20,50,1,2048,1,2,1,64,16,9223372036854775807,False,194596
0,0,0,1,1,1,2,0,0,1,2,16,1,4,1,4,1,1000,5,10,2,1,10,2048,1,64,1,32,1,15285248,True,195457
1,0,0,1,0,2,0,1,1,2,0,16,1,2,1,4,2,1000,1,1,1000,1,1,2048,1,64,1,2,16,3914752,True,196320
1,0,0,1,1,1,0,2,2,0,1,16,1,1,2,4,2,1000,10,5,5,4,1,2048,1,512,1,1,4,1038336,True,197214
0,0,1,1,0,1,0,2,0,1,2,16,1,4,2,1,2,1000,100,2,5,1,1,2048,1,64,1,4,8,1443840,True,197978
0,1,1,1,0,0,2,1,0,2,1,16,1,4,2,1,2,1000,1,2,50,10,1,2048,1,1,1,256,8,9223372036854775807,False,198601
0,0,0,1,0,2,0,1,0,1,2,16,4,4,1,1,1,1000,50,5,4,1,1,2048,1,4,1,128,4,1799168,True,199456
1,1,0,0,0,0,1,2,2,1,0,16,2,2,1,4,1,1000,5,20,1,5,2,2048,1,4,1,128,4,147086336,True,201507
0,0,1,0,0,1,0,2,1,0,2,16,1,4,1,1,4,1000,250,1,1,1,4,2048,1,2048,1,1,1,6358016,True,202413
1,1,0,1,1,2,0,1,2,0,1,16,1,2,4,1,2,1000,5,5,1,4,10,2048,1,1,1,8,256,9223372036854775807,False,203396
1,1,0,0,1,2,1,0,2,0,1,16,1,1,8,1,2,1000,1,2,125,4,1,2048,1,4,1,256,2,1677312,True,204000
1,0,0,0,1,0,1,2,0,2,1,16,2,1,2,2,2,1000,1,1,50,5,4,2048,1,8,1,1,256,1291264,True,204866
1,1,0,0,1,0,2,1,0,1,2,16,8,2,1,1,1,1000,5,5,10,2,2,2048,1,2,1,16,64,1845248,True,206053
0,0,1,0,1,2,1,0,1,0,2,16,1,2,8,1,1,1000,1,2,10,10,5,2048,1,64,1,16,2,9223372036854775807,False,206940
0,1,0,1,0,0,2,1,0,1,2,16,2,4,2,1,1,1000,8,1,5,25,1,2048,1,1,1,512,4,7160832,True,208028
0,1,0,0,1,2,0,1,2,0,1,16,2,2,1,2,2,1000,10,4,1,5,5,2048,1,16,1,64,2,7180288,True,209279
0,1,0,1,0,2,0,1,1,2,0,16,2,2,1,1,4,1000,8,5,25,1,1,2048,1,1024,1,2,1,3937280,True,210217
1,1,1,1,0,0,1,2,2,0,1,16,8,1,2,1,1,1000,10,10,1,10,1,2048,1,64,1,8,4,4540416,True,210969
1,0,0,0,1,0,1,2,2,0,1,16,1,4,2,1,2,1000,1,5,1,10,20,2048,1,8,1,32,8,100811776,True,212975
1,1,0,0,0,0,1,2,2,1,0,16,8,1,2,1,1,1000,1,4,25,2,5,2048,1,128,1,2,8,5094400,True,213842
0,0,0,0,0,0,2,1,2,0,1,16,1,1,8,2,1,1000,1,40,1,1,25,2048,1,1,1,128,16,245726208,True,216691
0,0,0,1,0,1,0,2,1,0,2,16,4,1,1,2,2,1000,25,10,2,2,1,2048,1,2,1,64,16,5273600,True,217900
0,1,0,0,1,1,0,2,2,0,1,16,2,1,4,2,1,1000,5,1,4,10,5,2048,1,1024,1,2,1,2068480,True,218631
1,0,1,1,0,0,1,2,0,2,1,16,1,16,1,1,1,1000,20,2,5,1,5,2048,1,2,1,8,128,9223372036854775807,False,219410
1,1,0,0,0,0,2,1,2,1,0,16,2,2,2,1,2,1000,1,8,25,1,5,2048,1,32,1,32,2,12996608,True,220378
1,1,1,0,0,1,2,0,2,0,1,16,1,2,4,2,1,1000,1,250,1,2,2,2048,1,2,1,1024,1,292840448,True,223446
0,0,1,1,0,0,2,1,2,1,0,16,1,1,8,2,1,1000,250,4,1,1,1,2048,1,32,1,64,1,2763776,True,224197
0,0,1,0,1,1,0,2,1,0,2,16,2,2,2,1,2,1000,2,2,1,1,250,2048,1,32,1,4,16,9223372036854775807,False,229356
0,0,1,1,0,2,0,1,1,0,2,16,1,4,1,2,2,1000,40,1,1,25,1,2048,1,4,1,1,512,9223372036854775807,False,230150
0,1,1,1,1,2,0,1,1,0,2,16,1,4,1,2,2,1000,1,20,25,1,2,2048,1,16,1,1,128,77480960,True,231637
0,1,1,1,1,0,2,1,1,2,0,16,1,1,2,8,1,1000,1,4,50,1,5,2048,1,512,1,2,2,1212416,True,232241
1,1,0,1,1,2,0,1,2,1,0,16,1,1,1,1,16,1000,2,2,1,25,10,2048,1,2,1,1,1024,9223372036854775807,False,234611
0,0,1,1,1,2,1,0,0,1,2,16,1,1,8,1,2,1000,25,1,4,5,2,2048,1,2,1,256,4,9223372036854775807,False,235268
1,0,0,1,1,0,2,1,1,2,0,16,2,4,1,2,1,1000,1,2,125,1,4,2048,1,1,1,512,4,1249280,True,236038
0,0,1,0,0,2,1,0,1,2,0,16,1,4,1,4,1,1000,20,5,2,1,5,2048,1,4,1,2,256,16927744,True,237225
0,0,1,1,0,2,1,0,1,0,2,16,2,2,2,2,1,1000,2,1,5,20,5,2048,1,128,1,2,8,7982080,True,238393
1,0,1,1,1,2,0,1,0,1,2,16,2,4,1,1,2,1000,1,5,2,4,25,2048,1,32,1,32,2,9223372036854775807,False,239252
0,1,1,0,0,2,1,0,2,1,0,16,2,1,1,2,4,1000,1,1,20,25,2,2048,1,16,1,64,2,9223372036854775807,False,239868
0,0,0,1,1,0,1,2,2,0,1,16,1,2,1,1,8,1000,1,1,20,25,2,2048,1,512,1,1,4,8288255,True,240880
1,1,1,1,0,0,2,1,1,2,0,16,8,1,1,1,2,1000,5,1,5,10,4,2048,1,4,1,4,128,9223372036854775807,False,241754
0,0,0,0,0,0,2,1,2,0,1,16,2,1,2,2,2,1000,1,1,10,1,100,2048,1,1024,1,2,1,42838016,True,242819
0,0,1,0,1,0,2,1,2,1,0,16,8,2,1,1,1,1000,1,10,5,5,4,2048,1,64,1,1,32,18135040,True,243839
0,0,0,0,0,0,2,1,2,0,1,16,2,1,4,1,2,1000,5,10,1,10,2,2048,1,8,1,2,128,32458752,True,245371
0,0,0,0,1,0,1,2,2,1,0,16,4,1,1,1,4,1000,1,20,1,5,10,2048,1,16,1,8,16,53188608,True,247050
