A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,1,1,0,2,0,1,2,1,0,16,2,2,4,1,1,1000,8,1,1,5,25,2048,1,1,1,1024,2,9223372036854775807,False,957744
1,1,0,0,1,2,0,1,1,2,0,16,2,1,1,4,2,1000,4,2,1,1,125,2048,1,2,1,512,2,400498688,True,963466
1,1,1,1,1,1,2,0,2,0,1,16,4,2,1,2,1,1000,50,10,1,2,1,2048,1,32,1,8,8,2993152,True,964233
0,0,1,0,0,1,2,0,1,2,0,16,8,2,1,1,1,1000,1,5,2,100,1,2048,1,64,1,4,8,47408128,True,965323
1,1,1,1,0,0,2,1,0,1,2,16,1,8,2,1,1,1000,1,50,10,2,1,2048,1,32,1,2,32,30112768,True,966277
1,1,1,1,1,1,0,2,2,0,1,16,2,4,1,2,1,1000,1,2,1,25,20,2048,1,1,1,2048,1,9223372036854775807,False,967433
1,0,1,1,0,0,2,1,1,0,2,16,2,1,1,8,1,1000,50,1,2,10,1,2048,1,4,1,256,2,9223372036854775807,False,968118
0,1,0,0,1,2,1,0,1,0,2,16,1,1,2,1,8,1000,1,1,25,40,1,2048,1,512,1,2,2,4657152,True,968904
1,0,0,1,1,1,2,0,1,0,2,16,1,2,2,2,2,1000,50,1,4,5,1,2048,1,1,1,8,256,9223372036854775807,False,969662
0,1,0,1,1,1,0,2,2,0,1,16,1,4,1,2,2,1000,25,5,1,2,4,2048,1,8,1,4,64,18313216,True,971112
1,1,1,0,1,0,2,1,1,0,2,16,1,1,2,4,2,1000,10,4,1,1,25,2048,1,16,1,2,64,11367424,True,973202
1,0,1,1,0,0,2,1,0,2,1,16,2,2,1,4,1,1000,5,20,2,1,5,2048,1,128,1,16,1,38388736,True,974144
0,1,1,0,0,2,0,1,1,0,2,16,2,2,1,2,2,1000,2,4,1,1,125,2048,1,4,1,8,64,9223372036854775807,False,975094
1,0,1,0,0,1,2,0,2,0,1,16,2,8,1,1,1,1000,1,5,1,4,50,2048,1,2048,1,1,1,9223372036854775807,False,975927
0,0,0,0,0,2,0,1,0,1,2,16,1,2,4,2,1,1000,5,1,10,4,5,2048,1,8,1,4,64,9410560,True,976700
1,1,0,1,0,1,2,0,0,1,2,16,1,1,1,8,2,1000,4,5,2,5,5,2048,1,1,1,32,64,9223372036854775807,False,977472
1,1,1,0,0,1,0,2,1,2,0,16,1,2,4,1,2,1000,1,50,1,4,5,2048,1,4,1,2,256,9223372036854775807,False,978233
0,0,1,1,1,2,0,1,1,0,2,16,4,2,1,1,2,1000,8,5,5,5,1,2048,1,2,1,1024,1,9223372036854775807,False,978837
0,1,1,1,1,0,1,2,1,2,0,16,1,2,8,1,1,1000,50,5,2,2,1,2048,1,32,1,4,16,805888,True,979573
0,1,0,0,0,2,1,0,0,1,2,16,1,2,8,1,1,1000,1,4,10,1,25,2048,1,1,1,4,512,47308800,True,980681
1,0,0,1,1,0,1,2,2,1,0,16,1,4,1,1,4,1000,4,5,2,1,25,2048,1,32,1,32,2,12749824,True,981489
0,1,0,0,0,1,0,2,2,1,0,16,1,4,1,4,1,1000,5,1,10,1,20,2048,1,8,1,256,1,30774272,True,982512
0,0,0,0,0,0,1,2,1,2,0,16,2,1,2,2,2,1000,10,4,5,1,5,2048,1,8,1,4,64,4743168,True,983266
1,1,1,1,0,0,1,2,2,1,0,16,1,1,2,8,1,1000,5,1,2,25,4,2048,1,16,1,4,32,9223372036854775807,False,984362
0,0,0,0,0,2,1,0,2,1,0,16,1,8,1,2,1,1000,2,25,2,5,2,2048,1,1,1,512,4,385893376,True,988085
0,1,0,0,0,2,1,0,2,1,0,16,1,4,1,1,4,1000,1,8,5,25,1,2048,1,8,1,64,4,165843968,True,990143
0,1,1,1,0,2,1,0,2,0,1,16,1,4,1,2,2,1000,1,1,100,2,5,2048,1,1,1,256,8,9223372036854775807,False,990935
1,1,1,0,1,1,0,2,1,2,0,16,2,1,2,1,4,1000,2,125,1,1,4,2048,1,4,1,128,4,30424064,True,991804
0,1,0,1,0,2,0,1,2,1,0,16,16,1,1,1,1,1000,1,10,1,25,4,2048,1,4,1,8,64,24384512,True,992996
1,1,0,0,1,1,0,2,1,2,0,16,2,1,1,8,1,1000,5,1,5,40,1,2048,1,256,1,4,2,2850816,True,994019
0,1,1,0,1,1,2,0,0,2,1,16,1,1,1,8,2,1000,10,20,5,1,1,2048,1,32,1,32,2,8259584,True,994691
0,1,1,0,0,1,0,2,0,1,2,16,16,1,1,1,1,1000,50,1,5,2,2,2048,1,8,1,64,4,556032,True,995373
1,0,1,1,1,1,0,2,2,1,0,16,2,2,1,4,1,1000,25,1,1,20,2,2048,1,1,1,1,2048,9223372036854775807,False,996278
0,1,0,1,1,0,1,2,0,1,2,16,8,1,1,2,1,1000,1,2,2,10,25,2048,1,16,1,128,1,43481088,True,997802
0,0,0,0,0,0,2,1,2,0,1,16,1,2,1,4,2,1000,4,1,1,1,250,2048,1,1,1,256,8,305288192,True,1001183
0,0,1,0,0,2,0,1,1,2,0,16,1,8,2,1,1,1000,5,20,2,5,1,2048,1,2,1,1024,1,57119744,True,1002253
0,1,1,0,1,1,2,0,2,0,1,16,2,2,1,2,2,1000,5,2,2,1,50,2048,1,2,1,8,128,9223372036854775807,False,1003301
1,0,0,0,0,0,2,1,2,0,1,16,1,4,4,1,1,1000,1,50,4,5,1,2048,1,1,1,256,8,46679040,True,1004337
1,1,0,0,1,1,0,2,1,0,2,16,2,1,2,2,2,1000,2,1,2,2,125,2048,1,2,1,32,32,34122752,True,1006293
1,0,1,0,0,2,0,1,1,2,0,16,1,1,4,2,2,1000,10,10,1,5,2,2048,1,2,1,256,4,9223372036854775807,False,1006985
1,1,0,0,0,2,0,1,0,1,2,16,1,4,2,1,2,1000,5,1,4,10,5,2048,1,512,1,1,4,29846528,True,1007894
1,1,1,0,1,2,0,1,2,1,0,16,2,1,1,2,4,1000,2,4,5,1,25,2048,1,1,1,32,64,9223372036854775807,False,1008979
1,1,1,0,0,1,0,2,0,2,1,16,2,2,2,1,2,1000,1,1,40,1,25,2048,1,16,1,16,8,9223372036854775807,False,1009693
0,1,0,1,1,2,0,1,1,0,2,16,1,2,8,1,1,1000,1,2,2,2,125,2048,1,16,1,16,8,29593600,True,1010866
0,1,0,1,0,2,0,1,0,1,2,16,2,2,1,2,2,1000,20,1,25,2,1,2048,1,128,1,4,4,1135616,True,1011507
0,0,1,0,0,2,1,0,0,1,2,16,2,2,1,1,4,1000,1,8,1,25,5,2048,1,64,1,16,2,584700928,True,1016830
1,1,0,1,0,0,1,2,0,2,1,16,2,2,1,1,4,1000,25,5,2,2,2,2048,1,1,1,128,16,7654400,True,1017654
0,0,0,0,0,1,0,2,0,1,2,16,1,1,2,2,4,1000,1,25,1,40,1,2048,1,1,1,8,256,304963584,True,1020837
1,1,0,1,1,1,0,2,0,1,2,16,1,8,1,1,2,1000,5,2,4,1,25,2048,1,1,1,16,128,26962944,True,1021891
0,0,0,1,1,1,0,2,0,1,2,16,2,1,8,1,1,1000,2,5,5,2,10,2048,1,1,1,32,64,5252096,True,1022796
0,0,0,0,0,0,2,1,1,2,0,16,8,1,1,2,1,1000,5,5,1,2,20,2048,1,128,1,16,1,23264256,True,1023744
1,0,0,0,1,1,0,2,1,0,2,16,1,2,2,4,1,1000,1,1,2,125,4,2048,1,2,1,8,128,227132416,True,1026975
1,0,0,1,0,0,2,1,2,1,0,16,1,4,2,2,1,1000,5,5,5,2,4,2048,1,8,1,128,2,7802880,True,1027759
0,0,1,0,1,2,0,1,1,0,2,16,16,1,1,1,1,1000,10,1,5,5,4,2048,1,4,1,32,16,9223372036854775807,False,1028417
0,1,1,0,1,1,2,0,0,1,2,16,2,1,4,2,1,1000,1,1,25,1,40,2048,1,4,1,32,16,9223372036854775807,False,1029231
1,0,0,0,1,1,2,0,0,1,2,16,4,1,1,1,4,1000,1,5,25,8,1,2048,1,8,1,128,2,1681408,True,1030120
0,0,1,0,1,1,0,2,0,2,1,16,16,1,1,1,1,1000,4,1,5,10,5,2048,1,32,1,64,1,9223372036854775807,False,1030770
1,0,0,1,0,0,2,1,1,2,0,16,1,1,8,1,2,1000,5,20,1,2,5,2048,1,16,1,4,32,25448448,True,1031805
1,0,1,0,0,2,0,1,1,0,2,16,2,1,4,2,1,1000,1,5,2,2,50,2048,1,2,1,8,128,9223372036854775807,False,1032626
0,0,1,1,1,0,2,1,1,2,0,16,2,1,1,1,8,1000,1,200,1,5,1,2048,1,2,1,1,1024,308003840,True,1036361
0,0,1,0,0,1,2,0,1,0,2,16,2,8,1,1,1,1000,5,100,1,1,2,2048,1,8,1,4,64,172306432,True,1038494
0,0,0,1,0,2,1,0,0,1,2,16,1,4,1,1,4,1000,5,5,1,5,8,2048,1,2,1,8,128,252052480,True,1041533
0,1,0,1,1,1,2,0,1,2,0,16,2,2,1,2,2,1000,50,2,5,1,2,2048,1,4,1,8,64,716800,True,1042407
1,1,0,0,1,1,2,0,2,0,1,16,1,8,1,2,1,1000,8,5,5,1,5,2048,1,256,1,4,2,7891968,True,1043073
0,1,0,1,0,1,0,2,2,0,1,16,1,1,8,2,1,1000,1,25,1,2,20,2048,1,8,1,8,32,43906048,True,1044313
0,1,0,1,1,2,0,1,0,1,2,16,2,2,2,2,1,1000,1,2,4,125,1,2048,1,256,1,8,1,69765120,True,1049022
0,1,0,1,0,0,2,1,2,0,1,16,1,1,8,2,1,1000,250,1,4,1,1,2048,1,8,1,128,2,346112,True,1049684
1,0,0,0,1,2,0,1,0,1,2,16,2,1,1,8,1,1000,10,1,2,50,1,2048,1,8,1,8,32,15766528,True,1050612
1,1,0,1,1,1,2,0,2,1,0,16,4,1,2,1,2,1000,10,1,5,5,4,2048,1,2,1,256,4,865280,True,1051278
0,1,1,1,0,1,2,0,0,2,1,16,1,2,2,4,1,1000,50,1,2,10,1,2048,1,256,1,2,4,2164736,True,1051939
1,1,0,0,0,1,2,0,2,0,1,16,2,1,1,1,8,1000,40,25,1,1,1,2048,1,8,1,256,1,15626240,True,1052918
1,1,0,1,0,2,1,0,0,1,2,16,2,1,1,2,4,1000,100,5,1,1,2,2048,1,8,1,1,256,19491840,True,1054157
1,0,0,1,1,0,1,2,0,2,1,16,4,2,2,1,1,1000,25,20,1,1,2,2048,1,1,1,256,8,3884032,True,1054817
1,0,0,1,1,2,0,1,0,2,1,16,4,2,1,2,1,1000,2,1,5,50,2,2048,1,256,1,4,2,14468096,True,1055758
0,1,1,1,1,1,0,2,1,2,0,16,4,1,2,2,1,1000,4,2,125,1,1,2048,1,64,1,1,32,203776,True,1056512
0,1,1,1,1,0,1,2,1,2,0,16,1,2,8,1,1,1000,5,1,5,40,1,2048,1,256,1,1,8,539648,True,1057217
0,1,0,0,1,0,1,2,2,0,1,16,4,1,4,1,1,1000,25,2,2,10,1,2048,1,64,1,32,1,1173504,True,1057875
0,1,1,0,1,2,1,0,0,1,2,16,2,1,8,1,1,1000,2,5,4,5,5,2048,1,8,1,16,16,9223372036854775807,False,1058547
1,0,1,1,1,2,1,0,2,0,1,16,1,8,1,1,2,1000,20,2,1,1,25,2048,1,4,1,16,32,9223372036854775807,False,1059424
1,1,1,1,0,1,0,2,0,2,1,16,1,2,8,1,1,1000,1,5,10,4,5,2048,1,256,1,2,4,11305984,True,1060229
1,0,1,1,0,2,1,0,2,0,1,16,8,1,1,2,1,1000,25,1,4,2,5,2048,1,8,1,1,256,3629056,True,1061211
0,0,1,0,1,2,1,0,2,0,1,16,4,2,2,1,1,1000,5,1,1,25,8,2048,1,4,1,32,16,9223372036854775807,False,1062444
0,0,1,1,1,1,0,2,1,0,2,16,2,1,1,4,2,1000,1,40,5,1,5,2048,1,256,1,1,8,44447744,True,1063548
0,1,1,0,1,1,0,2,1,2,0,16,1,2,4,2,1,1000,1,2,5,50,2,2048,1,2,1,32,32,9223372036854775807,False,1064587
1,1,0,0,1,2,0,1,0,1,2,16,2,8,1,1,1,1000,1,25,2,1,20,2048,1,16,1,64,2,154654720,True,1066514
1,0,1,0,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,5,5,10,4,1,2048,1,2048,1,1,1,1850368,True,1067212
1,0,1,0,0,0,2,1,2,0,1,16,2,1,4,2,1,1000,2,250,1,1,2,2048,1,16,1,1,128,30736384,True,1068161
0,0,0,0,0,1,0,2,0,2,1,16,4,1,2,1,2,1000,8,5,1,1,25,2048,1,8,1,16,16,14322688,True,1068968
0,1,1,0,1,1,2,0,2,1,0,16,1,2,2,4,1,1000,1,5,1,100,2,2048,1,2,1,16,64,9223372036854775807,False,1069833
1,1,0,0,0,0,1,2,1,0,2,16,2,1,4,1,2,1000,10,1,2,10,5,2048,1,1,1,16,128,9223372036854775807,False,1070529
0,1,1,0,1,1,0,2,1,2,0,16,2,2,1,2,2,1000,4,1,1,50,5,2048,1,32,1,4,16,9223372036854775807,False,1071592
1,0,0,0,1,1,0,2,2,1,0,16,16,1,1,1,1,1000,25,1,2,2,10,2048,1,512,1,2,2,880640,True,1072220
1,1,1,1,0,0,1,2,1,2,0,16,1,1,2,4,2,1000,250,2,1,2,1,2048,1,16,1,64,2,3361792,True,1072995
0,1,1,1,1,0,2,1,1,2,0,16,1,1,8,1,2,1000,2,20,1,25,1,2048,1,1,1,1024,2,9223372036854775807,False,1073705
1,0,0,0,0,2,1,0,2,0,1,16,8,1,1,1,2,1000,2,20,1,5,5,2048,1,8,1,4,64,80948224,True,1075068
0,0,0,1,0,2,1,0,2,0,1,16,1,1,4,2,2,1000,1,2,20,1,25,2048,1,8,1,2,128,53204992,True,1076411
1,0,0,1,1,2,1,0,2,0,1,16,1,8,1,1,2,1000,25,4,1,1,10,2048,1,4,1,256,2,19904512,True,1077241
1,0,1,0,1,1,2,0,2,1,0,16,4,4,1,1,1,1000,1,2,1,20,25,2048,1,16,1,2,64,9223372036854775807,False,1078706
0,1,1,1,0,1,2,0,1,0,2,16,4,2,1,1,2,1000,25,10,4,1,1,2048,1,16,1,8,16,2574336,True,1079353
1,1,0,1,0,2,1,0,2,1,0,16,2,1,1,4,2,1000,1,250,2,1,2,2048,1,32,1,16,4,150445056,True,1081274
1,1,1,1,0,0,2,1,0,1,2,16,2,1,8,1,1,1000,5,1,1,8,25,2048,1,2,1,128,8,9223372036854775807,False,1082213
0,0,0,0,1,2,1,0,2,0,1,16,1,1,1,16,1,1000,5,25,1,1,8,2048,1,16,1,16,8,41271296,True,1083617
1,1,1,1,0,1,2,0,0,2,1,16,1,8,2,1,1,1000,5,2,4,5,5,2048,1,4,1,64,8,9223372036854775807,False,1084337
1,0,0,1,1,2,0,1,1,2,0,16,2,1,4,2,1,1000,1,1,10,20,5,2048,1,2,1,1,1024,26977280,True,1085749
0,1,0,0,1,0,1,2,2,1,0,16,4,1,2,1,2,1000,40,25,1,1,1,2048,1,8,1,128,2,3068928,True,1086463
0,1,0,1,0,2,1,0,1,0,2,16,2,8,1,1,1,1000,2,25,1,10,2,2048,1,512,1,2,2,139928576,True,1088428
1,0,0,1,1,0,1,2,2,0,1,16,1,2,2,2,2,1000,2,1,1,125,4,2048,1,4,1,16,32,100039680,True,1090291
1,0,1,0,1,0,1,2,1,2,0,16,1,1,1,1,16,1000,25,2,1,1,20,2048,1,4,1,16,32,9223372036854775807,False,1091497
1,0,1,0,1,0,2,1,0,2,1,16,8,2,1,1,1,1000,2,2,50,1,5,2048,1,4,1,256,2,9223372036854775807,False,1092206
1,0,0,0,1,2,0,1,1,2,0,16,4,1,2,2,1,1000,2,1,10,25,2,2048,1,16,1,1,128,3960832,True,1093061
0,1,0,1,1,0,1,2,2,0,1,16,16,1,1,1,1,1000,4,50,5,1,1,2048,1,8,1,8,32,5881856,True,1093822
1,1,1,1,0,2,1,0,1,2,0,16,8,1,1,2,1,1000,1,2,25,5,4,2048,1,1024,1,2,1,5920768,True,1094807
1,0,1,0,0,1,0,2,2,1,0,16,8,1,1,1,2,1000,1,2,2,250,1,2048,1,128,1,16,1,137820160,True,1096575
0,1,0,0,0,0,2,1,1,2,0,16,2,1,4,2,1,1000,2,10,25,2,1,2048,1,128,1,4,4,1788928,True,1097250
0,0,0,0,1,1,2,0,2,1,0,16,2,1,1,1,8,1000,2,20,5,5,1,2048,1,2,1,1024,1,8097791,True,1098012
0,1,1,1,1,0,2,1,1,0,2,16,8,1,2,1,1,1000,4,125,1,2,1,2048,1,8,1,64,4,18283520,True,1098830
1,1,1,1,0,2,0,1,2,0,1,16,2,1,1,4,2,1000,1,1,4,5,50,2048,1,64,1,4,8,9223372036854775807,False,1099732
1,0,1,0,1,0,1,2,1,0,2,16,1,16,1,1,1,1000,20,1,25,1,2,2048,1,1,1,32,64,9223372036854775807,False,1100433
1,1,1,0,0,2,0,1,2,1,0,16,1,2,1,1,8,1000,1,2,25,10,2,2048,1,16,1,128,1,9223372036854775807,False,1101079
1,1,0,1,1,2,0,1,1,2,0,16,4,1,1,1,4,1000,200,5,1,1,1,2048,1,32,1,8,8,1168384,True,1101725
1,1,1,1,0,2,1,0,1,2,0,16,1,4,1,1,4,1000,5,25,1,2,4,2048,1,2,1,128,8,141585408,True,1103606
0,0,1,0,1,2,0,1,0,2,1,16,2,1,8,1,1,1000,1,5,20,5,2,2048,1,4,1,128,4,9223372036854775807,False,1104351
1,0,1,1,0,2,1,0,0,1,2,16,1,4,4,1,1,1000,1,250,1,2,2,2048,1,1,1,128,16,9223372036854775807,False,1104981
0,1,0,1,1,2,1,0,0,2,1,16,1,2,4,1,2,1000,25,2,2,5,2,2048,1,256,1,4,2,2267136,True,1105697
1,0,0,0,0,0,1,2,0,2,1,16,4,2,2,1,1,1000,1,1,1,250,4,2048,1,1024,1,2,1,297996288,True,1108784
0,0,0,1,0,0,1,2,2,0,1,16,4,1,2,1,2,1000,10,2,1,10,5,2048,1,1,1,2,1024,32062466,True,1110011
0,0,0,0,0,0,2,1,0,2,1,16,4,1,2,2,1,1000,25,2,10,1,2,2048,1,16,1,1,128,1106944,True,1110834
0,0,0,1,0,0,2,1,2,0,1,16,1,4,2,2,1,1000,2,4,25,1,5,2048,1,32,1,16,4,3978240,True,1111685
1,0,1,1,0,2,0,1,1,2,0,16,4,2,1,1,2,1000,25,5,1,2,4,2048,1,1,1,128,16,9223372036854775807,False,1112489
0,0,0,1,1,0,2,1,2,0,1,16,2,8,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,16,32,1430528,True,1113184
0,1,1,0,1,1,2,0,2,0,1,16,2,2,2,1,2,1000,1,2,5,2,50,2048,1,16,1,2,64,9223372036854775807,False,1114241
1,0,0,0,0,1,0,2,0,2,1,16,2,4,1,1,2,1000,4,5,2,1,25,2048,1,512,1,2,2,55734272,True,1115359
1,0,0,0,1,2,1,0,2,0,1,16,2,1,2,1,4,1000,1,25,1,2,20,2048,1,16,1,2,64,35635200,True,1116385
1,1,1,1,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,2,2,5,2,25,2048,1,64,1,2,16,17399808,True,1117290
1,0,1,1,1,0,2,1,2,1,0,16,2,4,1,1,2,1000,40,1,5,5,1,2048,1,16,1,1,128,5101568,True,1118140
0,0,0,1,0,1,2,0,0,1,2,16,2,1,2,1,4,1000,1,20,25,1,2,2048,1,64,1,2,16,8911872,True,1118989
1,0,0,0,0,0,2,1,0,1,2,16,8,1,2,1,1,1000,1,5,100,1,2,2048,1,64,1,1,32,1722368,True,1119628
0,1,1,1,0,1,0,2,0,1,2,16,1,1,4,1,4,1000,50,2,1,10,1,2048,1,2,1,2,512,10998784,True,1120701
0,1,0,0,0,1,2,0,1,0,2,16,1,1,1,1,16,1000,2,25,4,5,1,2048,1,4,1,16,32,41413632,True,1121937
1,1,1,0,0,1,2,0,0,1,2,16,8,1,2,1,1,1000,25,4,2,5,1,2048,1,32,1,1,64,1431552,True,1122702
1,0,0,0,0,1,2,0,0,1,2,16,1,16,1,1,1,1000,1,2,25,2,10,2048,1,1,1,2048,1,75900928,True,1123981
0,0,1,1,0,1,2,0,1,0,2,16,4,2,1,2,1,1000,1,25,1,1,40,2048,1,2,1,2,512,9223372036854775807,False,1125472
1,0,0,0,1,2,1,0,0,1,2,16,1,1,4,1,4,1000,1,10,25,1,4,2048,1,16,1,16,8,2023423,True,1126169
1,0,1,0,0,1,2,0,0,2,1,16,1,2,2,2,2,1000,5,100,1,1,2,2048,1,1,1,4,512,9223372036854775807,False,1126914
1,0,0,1,1,1,0,2,2,0,1,16,1,2,4,1,2,1000,1,10,50,1,2,2048,1,4,1,16,32,2549760,True,1127639
0,0,0,0,0,1,2,0,1,2,0,16,8,2,1,1,1,1000,1,25,10,1,4,2048,1,32,1,4,16,25949184,True,1128492
1,1,1,1,1,0,1,2,2,0,1,16,2,8,1,1,1,1000,1,8,25,5,1,2048,1,1,1,32,64,9223372036854775807,False,1129282
0,0,0,0,0,2,0,1,2,0,1,16,2,2,2,2,1,1000,4,1,1,50,5,2048,1,4,1,8,64,134921216,True,1131048
1,0,1,1,0,0,1,2,2,1,0,16,2,1,1,2,4,1000,1,1,4,125,2,2048,1,2,1,2,512,9223372036854775807,False,1131813
1,1,0,1,0,2,0,1,0,2,1,16,1,1,2,2,4,1000,1,4,5,5,10,2048,1,256,1,4,2,132568072,True,1133635
0,1,0,0,0,2,1,0,0,2,1,16,1,1,4,2,2,1000,1,4,1,5,50,2048,1,2,1,8,128,447990784,True,1138338
1,1,0,1,0,0,2,1,1,2,0,16,1,4,4,1,1,1000,2,1,2,125,2,2048,1,1,1,2048,1,87318528,True,1139680
0,1,0,1,1,0,2,1,0,2,1,16,4,1,1,2,2,1000,1,10,100,1,1,2048,1,64,1,32,1,1591296,True,1140395
1,0,1,0,0,2,1,0,1,0,2,16,1,2,1,4,2,1000,25,5,8,1,1,2048,1,4,1,4,128,3764224,True,1141536
1,1,0,1,0,1,2,0,0,1,2,16,2,1,2,1,4,1000,5,1,5,4,10,2048,1,2,1,1,1024,12725248,True,1142699
0,1,0,0,0,1,0,2,2,0,1,16,4,4,1,1,1,1000,5,5,2,20,1,2048,1,256,1,8,1,32203778,True,1143730
1,0,1,0,0,1,0,2,0,2,1,16,2,1,2,1,4,1000,250,2,1,2,1,2048,1,256,1,1,8,3488768,True,1144472
0,1,0,1,0,1,0,2,1,0,2,16,2,1,1,8,1,1000,5,1,20,2,5,2048,1,128,1,1,16,1871872,True,1145175
0,1,0,0,1,2,0,1,0,1,2,16,4,4,1,1,1,1000,5,1,8,5,5,2048,1,8,1,4,64,2141184,True,1145989
0,1,0,1,0,1,2,0,2,1,0,16,1,2,1,4,2,1000,5,1,10,20,1,2048,1,2,1,32,32,18415616,True,1147121
0,1,1,1,0,0,1,2,0,2,1,16,1,1,1,1,16,1000,2,1,2,125,2,2048,1,2048,1,1,1,106435584,True,1148876
1,0,1,0,1,2,1,0,1,2,0,16,8,1,2,1,1,1000,125,1,8,1,1,2048,1,16,1,32,4,57344,True,1149510
0,1,0,0,1,0,2,1,1,0,2,16,1,2,8,1,1,1000,5,2,2,25,2,2048,1,1,1,512,4,7683072,True,1150325
0,1,0,1,0,1,2,0,1,2,0,16,2,1,1,1,8,1000,2,5,1,50,2,2048,1,4,1,1,512,321002496,True,1153811
1,1,1,0,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,4,10,25,1,1,2048,1,4,1,512,1,9223372036854775807,False,1154488
0,0,1,1,1,1,2,0,2,1,0,16,1,4,1,2,2,1000,5,20,5,1,2,2048,1,2,1,4,256,52828160,True,1155879
1,1,1,0,0,1,2,0,1,0,2,16,2,1,8,1,1,1000,10,10,1,2,5,2048,1,256,1,8,1,1785856,True,1156523
1,0,1,0,1,2,1,0,2,1,0,16,2,1,1,8,1,1000,8,125,1,1,1,2048,1,64,1,1,32,42816512,True,1157524
0,0,1,0,1,0,2,1,2,0,1,16,1,1,4,4,1,1000,5,2,4,25,1,2048,1,4,1,256,2,9223372036854775807,False,1158207
1,0,0,1,1,2,0,1,1,0,2,16,1,1,1,8,2,1000,8,25,1,5,1,2048,1,256,1,2,4,20458496,True,1159090
1,0,0,0,1,0,2,1,2,0,1,16,1,1,4,2,2,1000,10,5,10,1,2,2048,1,256,1,1,8,648192,True,1159707
0,1,0,1,1,2,0,1,2,0,1,16,2,4,1,2,1,1000,4,5,1,10,5,2048,1,128,1,2,8,50181120,True,1161043
1,0,1,1,1,2,1,0,1,0,2,16,1,4,2,1,2,1000,1,5,8,1,25,2048,1,2,1,4,256,9223372036854775807,False,1161962
1,1,1,1,0,2,0,1,1,0,2,16,1,1,2,1,8,1000,10,2,5,5,2,2048,1,8,1,64,4,9223372036854775807,False,1162837
1,0,0,1,0,2,1,0,2,0,1,16,2,1,1,2,4,1000,2,5,1,1,100,2048,1,128,1,2,8,175363072,True,1167827
1,0,1,0,0,1,0,2,2,1,0,16,4,2,1,1,2,1000,1,4,2,25,5,2048,1,8,1,1,256,9223372036854775807,False,1168525
1,1,0,1,1,0,1,2,0,1,2,16,2,8,1,1,1,1000,5,10,1,20,1,2048,1,64,1,2,16,61355008,True,1169749
1,0,1,1,0,1,0,2,0,2,1,16,2,4,1,1,2,1000,2,25,2,5,2,2048,1,1,1,128,16,9223372036854775807,False,1170513
0,0,1,1,1,1,0,2,2,1,0,16,4,2,2,1,1,1000,5,1,25,8,1,2048,1,16,1,32,4,9223372036854775807,False,1171168
1,1,1,1,1,1,0,2,2,0,1,16,1,8,1,1,2,1000,5,2,50,2,1,2048,1,8,1,2,128,9223372036854775807,False,1172027
1,1,0,0,1,2,1,0,0,2,1,16,1,1,2,1,8,1000,1,2,500,1,1,2048,1,4,1,2,256,9223372036854775807,False,1172911
1,1,1,1,1,1,2,0,1,0,2,16,1,1,4,1,4,1000,10,25,4,1,1,2048,1,16,1,64,2,2549760,True,1173810
1,0,1,1,1,1,2,0,0,2,1,16,2,1,2,2,2,1000,1,2,2,250,1,2048,1,1,1,256,8,9223372036854775807,False,1174595
0,1,0,1,1,1,0,2,2,0,1,16,1,1,8,2,1,1000,8,25,5,1,1,2048,1,256,1,1,8,3023872,True,1175260
1,1,1,0,0,0,2,1,2,1,0,16,1,1,1,8,2,1000,1,5,25,4,2,2048,1,2,1,256,4,9223372036854775807,False,1176199
0,1,1,0,0,2,0,1,1,2,0,16,2,1,1,2,4,1000,1,1,2,50,10,2048,1,256,1,1,8,227211264,True,1178792
0,0,1,1,1,0,2,1,0,2,1,16,2,1,2,4,1,1000,5,1,2,2,50,2048,1,1024,1,2,1,5122048,True,1179891
1,1,0,1,1,0,2,1,2,1,0,16,2,2,1,1,4,1000,5,4,5,2,5,2048,1,256,1,1,8,3886080,True,1180677
0,1,0,0,1,1,0,2,1,2,0,16,4,4,1,1,1,1000,1,20,10,1,5,2048,1,1,1,1,2048,22817792,True,1181600
1,1,0,1,0,0,2,1,0,1,2,16,4,1,4,1,1,1000,5,1,4,2,25,2048,1,2,1,64,16,2743296,True,1182526
0,0,1,0,0,1,0,2,0,1,2,16,1,8,1,1,2,1000,5,2,2,1,50,2048,1,16,1,128,1,9223372036854775807,False,1183280
1,0,0,0,0,1,0,2,0,2,1,16,1,1,2,2,4,1000,10,4,1,25,1,2048,1,64,1,4,8,27833344,True,1184170
0,1,0,1,0,0,2,1,1,2,0,16,1,1,4,1,4,1000,1,5,100,2,1,2048,1,1,1,2048,1,10444800,True,1184889
