A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,0,0,1,0,1,2,0,1,2,16,8,2,1,1,1,1000,100,2,1,5,1,2048,1,8,1,8,32,896000,True,13871
0,1,1,1,1,1,0,2,2,1,0,16,1,1,2,1,8,1000,5,5,1,1,40,2048,1,16,1,1,128,102282240,True,16757
1,1,0,0,1,1,0,2,0,2,1,16,8,1,1,1,2,1000,1,4,2,1,125,2048,1,4,1,32,16,58431488,True,18902
0,1,1,1,0,2,1,0,1,0,2,16,1,8,1,1,2,1000,500,1,1,1,2,2048,1,1,1,512,4,9610240,True,19858
0,1,1,1,0,0,1,2,0,2,1,16,1,1,16,1,1,1000,4,1,10,25,1,2048,1,4,1,128,4,9223372036854775807,False,20692
1,1,1,0,1,0,2,1,0,2,1,16,4,1,1,1,4,1000,1,10,2,2,25,2048,1,16,1,32,4,9223372036854775807,False,21613
0,0,0,1,0,0,1,2,1,2,0,16,1,2,1,8,1,1000,5,1,25,4,2,2048,1,32,1,1,64,5267456,True,23028
1,1,1,0,0,0,1,2,2,1,0,16,1,1,4,1,4,1000,25,1,4,1,10,2048,1,16,1,64,2,2396160,True,24122
1,0,1,1,0,0,1,2,0,1,2,16,1,2,1,1,8,1000,1,50,4,5,1,2048,1,4,1,64,8,9223372036854775807,False,24868
1,1,1,1,1,2,0,1,2,0,1,16,1,4,1,4,1,1000,5,25,2,1,4,2048,1,1,1,16,128,9223372036854775807,False,25705
0,1,1,1,0,2,0,1,0,2,1,16,2,1,2,1,4,1000,1,10,25,2,2,2048,1,1,1,4,512,9223372036854775807,False,26794
0,1,0,1,0,0,1,2,2,1,0,16,2,2,4,1,1,1000,10,50,2,1,1,2048,1,2,1,16,64,7412736,True,27900
0,0,0,0,1,0,1,2,0,1,2,16,1,4,1,1,4,1000,2,10,5,2,5,2048,1,256,1,4,2,17509376,True,28696
0,1,0,1,0,1,2,0,2,0,1,16,2,1,4,2,1,1000,4,1,5,2,25,2048,1,256,1,2,4,5337088,True,30128
0,0,1,1,1,2,0,1,2,0,1,16,16,1,1,1,1,1000,2,2,10,25,1,2048,1,4,1,16,32,9223372036854775807,False,31152
0,0,0,1,0,1,0,2,0,2,1,16,16,1,1,1,1,1000,2,5,5,20,1,2048,1,16,1,64,2,9308160,True,32121
1,0,1,0,0,2,1,0,2,1,0,16,4,1,2,2,1,1000,25,4,1,10,1,2048,1,4,1,32,16,2359296,True,33330
0,0,0,1,1,1,2,0,0,2,1,16,1,8,2,1,1,1000,1,5,100,1,2,2048,1,2,1,16,64,5512192,True,34186
0,0,0,1,1,0,2,1,1,2,0,16,1,1,2,1,8,1000,10,2,5,2,5,2048,1,1,1,512,4,1401856,True,34945
1,1,0,1,0,2,0,1,0,1,2,16,1,1,2,4,2,1000,1,5,1,4,50,2048,1,1,1,1,2048,9223372036854775807,False,35835
0,0,0,0,0,0,2,1,2,1,0,16,1,2,2,4,1,1000,2,5,2,1,50,2048,1,32,1,16,4,60299264,True,37314
0,1,0,1,0,1,2,0,1,2,0,16,1,4,1,1,4,1000,5,4,1,10,5,2048,1,8,1,16,16,100488192,True,39076
0,0,1,0,1,0,1,2,2,0,1,16,1,4,1,2,2,1000,1,5,2,20,5,2048,1,128,1,16,1,980330496,True,48486
1,0,0,1,1,1,2,0,0,2,1,16,1,4,1,2,2,1000,5,10,5,1,4,2048,1,16,1,128,1,7073792,True,49425
0,1,1,1,1,0,1,2,2,0,1,16,1,2,2,4,1,1000,2,1,1,100,5,2048,1,8,1,1,256,9223372036854775807,False,50554
1,0,0,1,0,2,1,0,1,2,0,16,1,4,1,1,4,1000,2,5,5,4,5,2048,1,128,1,16,1,98979840,True,52237
1,0,0,0,1,2,0,1,0,1,2,16,1,1,2,2,4,1000,1,10,5,10,2,2048,1,1,1,1,2048,9223372036854775807,False,53362
1,0,0,1,1,2,1,0,1,2,0,16,8,1,2,1,1,1000,25,1,1,4,10,2048,1,16,1,128,1,1045504,True,54239
0,1,1,1,1,0,1,2,1,0,2,16,4,2,1,1,2,1000,4,5,2,25,1,2048,1,32,1,16,4,51858432,True,55966
1,1,1,0,0,1,2,0,1,2,0,16,1,1,1,1,16,1000,5,10,5,4,1,2048,1,32,1,4,16,5258240,True,57319
1,0,0,1,0,1,0,2,0,2,1,16,1,8,1,2,1,1000,5,10,4,5,1,2048,1,2,1,256,4,17447936,True,58383
0,0,1,0,0,0,2,1,2,1,0,16,1,1,1,2,8,1000,20,5,1,2,5,2048,1,16,1,4,32,33303550,True,59426
0,0,0,1,0,1,0,2,2,0,1,16,2,1,4,2,1,1000,40,5,1,5,1,2048,1,2,1,16,64,833536,True,60357
0,1,1,1,0,1,2,0,1,0,2,16,2,2,1,2,2,1000,5,2,20,5,1,2048,1,16,1,2,64,9223372036854775807,False,61513
0,1,1,1,0,1,0,2,2,1,0,16,2,2,4,1,1,1000,4,125,1,1,2,2048,1,128,1,8,2,23993344,True,62503
1,0,0,0,0,1,2,0,2,0,1,16,8,1,1,1,2,1000,10,25,2,1,2,2048,1,8,1,64,4,9560064,True,63492
0,0,1,1,1,1,0,2,1,0,2,16,1,4,2,2,1,1000,4,2,5,5,5,2048,1,2,1,128,8,9223372036854775807,False,64105
0,1,1,1,0,2,1,0,2,0,1,16,8,1,1,1,2,1000,1,1,1,8,125,2048,1,2,1,4,256,9223372036854775807,False,65799
0,1,0,1,1,0,1,2,2,0,1,16,1,1,1,2,8,1000,125,1,2,1,4,2048,1,16,1,1,128,1520640,True,67127
1,1,0,1,0,1,0,2,2,1,0,16,2,1,4,2,1,1000,2,20,1,1,25,2048,1,2,1,16,64,101956608,True,68814
1,1,1,0,1,0,1,2,0,1,2,16,4,2,1,1,2,1000,50,1,4,1,5,2048,1,4,1,8,64,774144,True,70238
0,1,0,0,1,1,2,0,0,2,1,16,1,2,8,1,1,1000,1,8,5,1,25,2048,1,128,1,8,2,22726656,True,71157
0,0,0,1,1,0,2,1,1,2,0,16,2,8,1,1,1,1000,1,1,25,20,2,2048,1,4,1,8,64,30878720,True,72304
1,0,0,1,1,2,1,0,0,1,2,16,1,4,1,1,4,1000,1,50,1,20,1,2048,1,2,1,64,16,147624960,True,74451
1,0,0,0,1,0,1,2,0,2,1,16,1,1,2,2,4,1000,1,1,2,1,500,2048,1,512,1,2,2,330549248,True,78953
1,1,0,0,1,0,2,1,2,1,0,16,1,1,1,4,4,1000,25,2,2,5,2,2048,1,16,1,128,1,2118656,True,79681
0,0,1,1,1,1,0,2,1,2,0,16,1,1,4,2,2,1000,25,2,1,20,1,2048,1,8,1,4,64,6033408,True,80432
0,1,0,1,0,1,2,0,1,0,2,16,2,1,4,1,2,1000,5,5,5,8,1,2048,1,4,1,2,256,10023936,True,81315
0,1,0,0,1,0,1,2,0,1,2,16,1,1,1,2,8,1000,1,1,250,4,1,2048,1,4,1,128,4,1380352,True,82378
0,0,0,1,1,2,0,1,0,2,1,16,1,2,1,8,1,1000,125,2,1,1,4,2048,1,64,1,16,2,2085887,True,83091
1,1,0,0,0,1,0,2,2,1,0,16,2,2,1,2,2,1000,5,5,2,2,10,2048,1,8,1,2,128,39952384,True,84256
0,1,0,0,0,1,2,0,0,1,2,16,2,1,4,2,1,1000,5,20,10,1,1,2048,1,256,1,2,4,3730432,True,85340
1,1,0,0,1,0,1,2,1,0,2,16,2,1,4,2,1,1000,125,1,2,2,2,2048,1,8,1,64,4,251904,True,86284
0,1,0,1,1,2,1,0,2,1,0,16,1,4,2,1,2,1000,8,5,5,1,5,2048,1,64,1,2,16,4232192,True,87089
0,1,1,0,1,2,0,1,0,1,2,16,1,1,2,8,1,1000,1,4,5,25,2,2048,1,8,1,32,8,9223372036854775807,False,88110
0,1,1,0,0,2,1,0,0,1,2,16,8,1,2,1,1,1000,8,1,1,5,25,2048,1,32,1,64,1,21285888,True,89575
1,0,0,1,0,1,2,0,1,0,2,16,1,1,2,8,1,1000,2,2,1,5,50,2048,1,1,1,32,64,9223372036854775807,False,90468
1,0,1,0,1,2,0,1,0,2,1,16,2,8,1,1,1,1000,2,1,500,1,1,2048,1,2,1,512,2,9223372036854775807,False,91449
0,0,1,1,0,2,0,1,2,0,1,16,4,1,1,1,4,1000,10,1,4,25,1,2048,1,32,1,1,64,4079616,True,92606
1,1,0,1,1,0,1,2,0,2,1,16,2,2,1,4,1,1000,2,5,20,5,1,2048,1,4,1,64,8,1738752,True,93824
1,1,1,1,0,2,0,1,1,2,0,16,1,2,4,2,1,1000,10,10,2,1,5,2048,1,128,1,8,2,7949312,True,94660
1,1,1,0,1,1,0,2,0,2,1,16,1,1,16,1,1,1000,5,20,10,1,1,2048,1,16,1,2,64,1722368,True,95716
1,0,0,0,0,0,1,2,1,0,2,16,1,1,8,1,2,1000,125,2,1,4,1,2048,1,16,1,16,8,5178368,True,96844
0,1,1,1,0,1,0,2,0,2,1,16,2,4,1,2,1,1000,1,4,2,25,5,2048,1,1,1,32,64,9223372036854775807,False,97994
0,1,1,0,1,0,2,1,1,0,2,16,4,1,1,4,1,1000,5,5,20,1,2,2048,1,128,1,4,4,1124352,True,99230
1,1,0,1,0,2,1,0,2,1,0,16,1,2,2,2,2,1000,4,125,1,2,1,2048,1,8,1,256,1,203089920,True,101686
1,1,0,1,0,0,2,1,2,1,0,16,1,4,2,2,1,1000,2,1,2,5,50,2048,1,32,1,4,16,69599232,True,103295
0,1,0,1,1,0,2,1,2,0,1,16,1,1,2,4,2,1000,4,1,1,125,2,2048,1,2,1,16,64,68504576,True,105324
1,0,1,0,0,0,1,2,1,2,0,16,1,1,1,16,1,1000,1,5,2,2,50,2048,1,32,1,4,16,9223372036854775807,False,106085
0,0,0,1,0,2,0,1,0,1,2,16,4,1,2,2,1,1000,2,1,5,50,2,2048,1,16,1,32,4,10004480,True,107045
1,0,0,1,0,1,0,2,2,0,1,16,2,2,4,1,1,1000,1,1,40,5,5,2048,1,1,1,128,16,4722688,True,108048
0,1,1,1,0,1,2,0,0,2,1,16,4,1,2,1,2,1000,1,20,10,1,5,2048,1,256,1,8,1,9853952,True,109120
1,0,1,0,1,0,1,2,0,1,2,16,2,2,1,4,1,1000,1,10,25,2,2,2048,1,4,1,8,64,9223372036854775807,False,109985
0,0,1,1,0,2,1,0,1,2,0,16,1,8,2,1,1,1000,2,5,2,10,5,2048,1,16,1,128,1,9223372036854775807,False,110867
1,1,0,1,1,0,1,2,1,0,2,16,2,4,1,1,2,1000,1,1,10,10,10,2048,1,32,1,64,1,6558720,True,112105
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,2,2,1,1,250,2048,1,512,1,1,4,39379968,True,114159
0,0,1,0,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,1,5,2,50,2,2048,1,2,1,512,2,9223372036854775807,False,115098
1,0,0,1,1,0,2,1,1,0,2,16,1,16,1,1,1,1000,5,2,4,1,25,2048,1,16,1,32,4,28290048,True,116490
1,0,0,1,0,1,0,2,0,1,2,16,1,2,2,1,4,1000,1,1,100,2,5,2048,1,32,1,4,16,27591680,True,118384
0,0,0,1,1,2,1,0,1,0,2,16,4,1,1,2,2,1000,5,1,5,10,4,2048,1,256,1,2,4,2216960,True,119337
1,1,1,1,1,2,1,0,2,1,0,16,2,2,1,4,1,1000,1,25,2,5,4,2048,1,8,1,64,4,79266816,True,121173
1,1,0,1,0,2,0,1,1,2,0,16,2,4,1,1,2,1000,5,1,20,5,2,2048,1,256,1,2,4,5675008,True,122142
0,1,1,0,0,2,1,0,0,2,1,16,1,1,1,1,16,1000,1,10,50,1,2,2048,1,8,1,8,32,9223372036854775807,False,123065
0,0,0,1,0,0,1,2,2,1,0,16,2,4,2,1,1,1000,1,5,4,1,50,2048,1,32,1,1,64,66647040,True,125052
0,0,1,1,0,1,0,2,2,1,0,16,4,1,4,1,1,1000,5,2,10,10,1,2048,1,4,1,128,4,9223372036854775807,False,126023
0,0,1,1,1,0,1,2,2,1,0,16,2,2,2,1,2,1000,5,1,5,40,1,2048,1,1,1,128,16,9223372036854775807,False,127269
1,1,0,1,1,2,1,0,1,0,2,16,2,8,1,1,1,1000,5,8,5,5,1,2048,1,8,1,4,64,19355648,True,128453
0,0,0,1,0,0,2,1,1,0,2,16,4,2,1,1,2,1000,2,10,2,1,25,2048,1,8,1,4,64,72112128,True,129813
1,1,0,1,1,2,1,0,1,2,0,16,2,1,1,8,1,1000,4,5,1,50,1,2048,1,8,1,64,4,96599040,True,131492
1,0,0,0,0,1,0,2,1,2,0,16,2,2,2,2,1,1000,10,2,1,25,2,2048,1,128,1,4,4,34553856,True,132474
1,1,0,1,0,2,0,1,0,1,2,16,4,1,4,1,1,1000,5,1,100,2,1,2048,1,256,1,8,1,497664,True,133063
1,0,1,0,1,0,2,1,2,0,1,16,1,1,4,2,2,1000,100,1,2,5,1,2048,1,128,1,2,8,212992,True,133662
1,1,1,0,1,0,2,1,2,1,0,16,2,1,2,4,1,1000,4,1,5,1,50,2048,1,32,1,16,4,9223372036854775807,False,134599
0,0,1,1,1,0,2,1,2,1,0,16,2,2,1,4,1,1000,5,20,10,1,1,2048,1,8,1,2,128,15549440,True,135910
0,1,1,1,0,2,0,1,0,1,2,16,2,2,2,2,1,1000,1,50,1,10,2,2048,1,4,1,128,4,87484416,True,137818
0,0,1,0,1,1,2,0,0,1,2,16,2,2,4,1,1,1000,5,1,2,5,20,2048,1,128,1,8,2,6465536,True,138872
1,0,0,0,1,0,1,2,2,0,1,16,2,2,4,1,1,1000,5,5,2,5,4,2048,1,4,1,512,1,7012352,True,139857
1,0,0,0,0,2,1,0,2,0,1,16,4,1,1,1,4,1000,1,1,1,125,8,2048,1,16,1,4,32,140123136,True,141637
0,0,0,0,1,1,0,2,0,2,1,16,4,1,1,4,1,1000,5,2,20,5,1,2048,1,8,1,128,2,966656,True,142955
1,1,0,1,0,1,2,0,0,2,1,16,4,4,1,1,1,1000,2,1,1,5,100,2048,1,8,1,128,2,134322176,True,145623
0,1,0,1,1,1,0,2,1,0,2,16,2,1,8,1,1,1000,1,20,1,10,5,2048,1,1,1,1024,2,40075264,True,146706
1,1,0,0,1,1,0,2,0,2,1,16,8,1,1,1,2,1000,2,5,1,20,5,2048,1,4,1,32,16,21595136,True,147828
1,0,0,1,0,1,0,2,1,2,0,16,1,2,4,2,1,1000,5,20,2,5,1,2048,1,512,1,1,4,9670656,True,148740
0,1,1,0,1,0,1,2,2,0,1,16,1,2,4,2,1,1000,5,4,1,50,1,2048,1,256,1,8,1,12821504,True,149889
1,1,0,0,1,2,0,1,1,0,2,16,4,1,2,1,2,1000,5,5,1,4,10,2048,1,4,1,128,4,7328768,True,150926
1,0,0,0,1,2,1,0,0,1,2,16,1,4,1,2,2,1000,5,20,10,1,1,2048,1,1,1,64,32,8453120,True,151859
1,1,0,0,0,1,0,2,0,2,1,16,1,2,1,4,2,1000,2,10,1,2,25,2048,1,8,1,16,16,341068800,True,155365
0,1,1,0,0,2,0,1,1,2,0,16,2,1,1,4,2,1000,10,1,5,1,20,2048,1,32,1,32,2,7138304,True,156396
1,0,0,0,0,1,2,0,1,2,0,16,1,2,8,1,1,1000,1,20,5,2,5,2048,1,8,1,8,32,31183872,True,157493
1,0,1,0,0,2,0,1,2,1,0,16,2,4,2,1,1,1000,125,1,1,2,4,2048,1,64,1,2,16,780288,True,158303
1,0,1,0,0,1,2,0,0,1,2,16,2,1,1,4,2,1000,1,25,40,1,1,2048,1,8,1,8,32,8542208,True,159446
0,1,1,0,0,1,0,2,2,1,0,16,2,8,1,1,1,1000,8,25,1,1,5,2048,1,4,1,32,16,138747904,True,161242
0,1,1,0,0,0,2,1,2,1,0,16,4,1,2,1,2,1000,10,2,2,25,1,2048,1,4,1,16,32,9223372036854775807,False,161871
0,0,0,1,0,1,0,2,2,0,1,16,4,2,1,1,2,1000,25,1,2,1,20,2048,1,32,1,2,32,8715264,True,162876
0,0,1,1,1,0,1,2,2,1,0,16,4,1,1,2,2,1000,1,40,25,1,1,2048,1,2048,1,1,1,8549376,True,163648
1,0,1,0,0,0,2,1,1,0,2,16,1,1,4,4,1,1000,1,4,1,125,2,2048,1,128,1,2,8,50345984,True,165447
1,1,0,1,0,2,1,0,2,1,0,16,1,2,1,8,1,1000,2,20,5,5,1,2048,1,1,1,128,16,9223372036854775807,False,166266
1,1,0,1,1,1,2,0,1,0,2,16,1,2,4,1,2,1000,1,1,50,1,20,2048,1,16,1,4,32,4870144,True,167205
1,0,0,1,1,0,2,1,1,0,2,16,1,1,4,2,2,1000,250,1,1,4,1,2048,1,2,1,64,16,9223372036854775807,False,168138
1,1,1,1,0,0,2,1,2,0,1,16,2,1,1,4,2,1000,5,2,1,2,50,2048,1,4,1,2,256,9223372036854775807,False,169201
1,1,0,1,0,2,1,0,2,1,0,16,1,2,2,1,4,1000,1,1,25,4,10,2048,1,256,1,4,2,53889024,True,170264
1,0,0,1,0,2,1,0,0,1,2,16,2,1,1,1,8,1000,1,1000,1,1,1,2048,1,256,1,2,4,429890560,True,174633
0,1,1,0,1,0,2,1,2,0,1,16,1,2,8,1,1,1000,1,25,5,8,1,2048,1,4,1,4,128,9223372036854775807,False,175916
0,0,0,1,0,2,1,0,0,1,2,16,1,8,2,1,1,1000,5,1,2,20,5,2048,1,16,1,128,1,76408832,True,177271
1,1,1,0,0,0,2,1,2,1,0,16,1,2,2,2,2,1000,1,10,5,4,5,2048,1,8,1,2,128,9223372036854775807,False,178147
1,0,1,0,0,1,0,2,2,0,1,16,1,16,1,1,1,1000,20,1,25,2,1,2048,1,2,1,4,256,9223372036854775807,False,178863
1,0,0,0,0,0,1,2,1,2,0,16,1,1,4,4,1,1000,5,2,2,10,5,2048,1,1,1,256,8,9223372036854775807,False,179977
1,0,1,0,0,2,0,1,1,2,0,16,1,1,2,8,1,1000,5,100,1,2,1,2048,1,1,1,64,32,9223372036854775807,False,180714
1,0,0,1,0,1,2,0,0,2,1,16,1,2,1,1,8,1000,100,1,2,5,1,2048,1,64,1,2,16,926720,True,182148
1,1,1,1,0,2,0,1,2,1,0,16,1,8,1,1,2,1000,2,4,25,5,1,2048,1,8,1,1,256,9223372036854775807,False,183361
0,0,0,0,0,2,1,0,2,1,0,16,4,1,4,1,1,1000,5,1,5,10,4,2048,1,512,1,4,1,6572032,True,184357
1,0,0,0,1,0,2,1,2,0,1,16,1,1,1,8,2,1000,50,1,1,4,5,2048,1,4,1,32,16,7160832,True,185555
0,1,0,0,0,0,2,1,0,1,2,16,1,1,16,1,1,1000,1,1,1,5,200,2048,1,32,1,4,16,107212800,True,187444
0,0,1,0,1,2,0,1,0,1,2,16,2,2,1,4,1,1000,1,20,5,10,1,2048,1,32,1,32,2,60497920,True,189086
0,1,1,1,1,0,1,2,0,1,2,16,2,1,1,2,4,1000,25,1,2,20,1,2048,1,1,1,16,128,9223372036854775807,False,190374
0,0,1,1,0,2,0,1,2,0,1,16,4,1,4,1,1,1000,8,25,1,1,5,2048,1,16,1,32,4,12209152,True,191605
1,1,0,0,1,2,0,1,0,1,2,16,2,1,1,1,8,1000,10,1,1,1,100,2048,1,1,1,128,16,9223372036854775807,False,192859
0,1,1,0,1,0,2,1,0,2,1,16,4,1,2,1,2,1000,4,1,1,2,125,2048,1,8,1,64,4,9223372036854775807,False,194444
1,0,0,1,0,1,0,2,0,2,1,16,1,4,4,1,1,1000,2,5,25,2,2,2048,1,128,1,16,1,3946496,True,195230
0,1,1,0,0,2,0,1,0,2,1,16,1,4,1,1,4,1000,4,50,1,5,1,2048,1,128,1,8,2,253844480,True,198294
1,0,1,1,0,1,2,0,2,1,0,16,1,2,1,1,8,1000,1,125,2,2,2,2048,1,8,1,4,64,602049536,True,204137
1,1,0,1,0,0,2,1,1,2,0,16,1,2,8,1,1,1000,1,1,25,1,40,2048,1,2,1,1024,1,2174976,True,204838
1,1,0,1,1,0,2,1,1,2,0,16,2,2,1,1,4,1000,1,40,1,5,5,2048,1,512,1,1,4,86346752,True,206557
1,0,0,1,1,2,0,1,0,1,2,16,1,2,4,2,1,1000,25,1,4,10,1,2048,1,2,1,128,8,667648,True,207542
0,1,1,0,1,1,0,2,0,2,1,16,1,2,2,1,4,1000,8,1,1,5,25,2048,1,512,1,4,1,48707584,True,209666
0,1,0,1,0,2,0,1,0,1,2,16,4,2,1,1,2,1000,1,1,2,25,20,2048,1,8,1,16,16,126907392,True,211553
1,0,0,1,1,0,2,1,1,2,0,16,4,1,2,1,2,1000,2,2,250,1,1,2048,1,512,1,2,2,378880,True,212298
1,0,1,0,0,2,0,1,1,2,0,16,2,1,8,1,1,1000,2,1,2,2,125,2048,1,1,1,64,32,9223372036854775807,False,212997
0,0,1,0,1,1,0,2,1,0,2,16,1,2,1,1,8,1000,20,1,5,5,2,2048,1,32,1,2,32,2718720,True,214248
1,1,0,1,1,1,2,0,1,2,0,16,1,2,1,4,2,1000,5,5,5,8,1,2048,1,1024,1,2,1,4660224,True,215118
1,0,1,1,0,0,2,1,0,2,1,16,8,1,1,2,1,1000,2,25,2,1,10,2048,1,32,1,32,2,18720768,True,216211
0,0,1,1,1,0,1,2,2,0,1,16,1,1,8,2,1,1000,10,2,25,1,2,2048,1,2,1,8,128,9223372036854775807,False,217188
1,0,0,0,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,8,5,1,25,1,2048,1,2,1,512,2,5974016,True,218033
0,1,0,1,0,2,1,0,2,1,0,16,1,4,1,2,2,1000,5,5,1,20,2,2048,1,1024,1,2,1,138797056,True,219906
1,0,1,0,1,2,0,1,2,1,0,16,2,4,1,2,1,1000,1,2,50,5,2,2048,1,1,1,4,512,9223372036854775807,False,221057
0,1,1,1,1,1,0,2,0,1,2,16,2,1,1,1,8,1000,20,1,50,1,1,2048,1,32,1,1,64,755712,True,222244
1,1,0,1,0,2,1,0,2,1,0,16,8,1,1,1,2,1000,1,5,5,40,1,2048,1,1,1,4,512,37566464,True,223808
0,0,1,0,0,0,2,1,1,0,2,16,1,2,1,4,2,1000,5,2,20,5,1,2048,1,2,1,64,16,9223372036854775807,False,224398
0,1,0,0,0,0,2,1,1,2,0,16,1,1,8,2,1,1000,50,1,10,2,1,2048,1,512,1,1,4,216064,True,225158
1,0,0,0,0,2,0,1,0,2,1,16,1,1,2,1,8,1000,1,1,20,10,5,2048,1,1,1,2,1024,9223372036854775807,False,225873
0,0,0,0,0,2,0,1,2,1,0,16,2,1,1,4,2,1000,5,1,20,5,2,2048,1,2,1,1,1024,8766464,True,226965
0,0,0,0,1,1,2,0,0,1,2,16,2,2,1,1,4,1000,2,25,1,10,2,2048,1,2,1,512,2,37986304,True,228079
0,1,0,1,1,1,2,0,0,1,2,16,4,1,1,2,2,1000,50,1,10,2,1,2048,1,16,1,32,4,215040,True,229001
1,1,0,0,0,2,1,0,2,0,1,16,1,4,2,1,2,1000,1,4,5,50,1,2048,1,64,1,16,2,111168512,True,231101
0,0,1,1,0,2,1,0,2,0,1,16,1,1,2,1,8,1000,100,5,1,2,1,2048,1,64,1,8,4,3791872,True,232186
0,1,0,0,1,1,2,0,2,1,0,16,2,1,8,1,1,1000,1,5,5,1,40,2048,1,4,1,128,4,5820416,True,233251
0,1,1,0,1,0,1,2,2,0,1,16,1,1,1,8,2,1000,5,8,25,1,1,2048,1,2,1,512,2,9223372036854775807,False,234023
1,0,0,0,1,0,1,2,0,2,1,16,2,1,1,8,1,1000,1,1,8,25,5,2048,1,2,1,8,128,59412480,True,236500
1,1,0,0,1,1,2,0,2,0,1,16,1,1,1,16,1,1000,1,4,2,25,5,2048,1,8,1,1,256,402917376,True,240709
0,0,0,0,1,0,1,2,1,2,0,16,1,1,1,1,16,1000,1,2,10,25,2,2048,1,2,1,128,8,22548480,True,241906
1,0,0,1,1,1,2,0,1,2,0,16,2,2,2,2,1,1000,200,1,1,1,5,2048,1,1,1,1024,2,652288,True,242713
0,1,1,1,0,2,1,0,1,0,2,16,1,1,4,4,1,1000,125,1,1,4,2,2048,1,1,1,1,2048,9223372036854775807,False,243563
0,1,0,1,0,0,1,2,2,1,0,16,4,4,1,1,1,1000,1,1,20,10,5,2048,1,32,1,16,4,13969408,True,244847
1,0,1,0,1,1,2,0,0,1,2,16,1,8,1,2,1,1000,2,5,25,2,2,2048,1,1,1,2,1024,9223372036854775807,False,245532
1,0,1,1,1,0,1,2,1,2,0,16,1,2,1,1,8,1000,25,1,4,1,10,2048,1,32,1,16,4,1339392,True,246302
1,1,0,1,1,1,0,2,2,0,1,16,2,4,1,1,2,1000,25,1,1,5,8,2048,1,2,1,512,2,3579904,True,247235
0,1,1,0,1,0,1,2,1,0,2,16,1,2,1,1,8,1000,5,25,1,8,1,2048,1,4,1,8,64,145503232,True,249464
0,0,1,1,0,1,0,2,0,1,2,16,1,1,2,4,2,1000,1,25,5,4,2,2048,1,256,1,2,4,67628032,True,251390
1,1,1,1,1,1,2,0,2,0,1,16,2,8,1,1,1,1000,1,125,1,1,8,2048,1,4,1,1,512,905240576,True,260117
1,1,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,1,2,1,25,20,2048,1,128,1,8,2,70850560,True,262379
1,0,1,0,0,0,2,1,2,1,0,16,2,2,2,1,2,1000,1,10,4,1,25,2048,1,1,1,128,16,9223372036854775807,False,263252
