A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,0,1,1,0,1,2,1,0,2,16,1,1,1,16,1,1000,5,2,5,2,10,2048,1,8,1,1,256,44318720,True,873692
1,0,0,0,0,0,2,1,0,2,1,16,1,1,2,8,1,1000,4,1,2,125,1,2048,1,32,1,32,2,66477060,True,875680
1,1,0,1,1,1,0,2,1,2,0,16,1,1,8,1,2,1000,1,2,20,5,5,2048,1,2048,1,1,1,2912256,True,876900
1,0,1,1,1,2,1,0,0,1,2,16,1,1,4,4,1,1000,125,1,2,4,1,2048,1,8,1,1,256,969728,True,878017
1,1,1,1,1,1,2,0,1,2,0,16,1,1,2,4,2,1000,50,1,2,2,5,2048,1,2048,1,1,1,842752,True,879139
0,1,1,0,1,0,2,1,2,0,1,16,2,4,1,2,1,1000,1,2,25,10,2,2048,1,2,1,128,8,9223372036854775807,False,880276
0,1,0,1,0,2,0,1,0,1,2,16,1,4,2,2,1,1000,5,1,25,8,1,2048,1,128,1,4,4,2624512,True,881440
1,0,1,0,0,0,2,1,0,1,2,16,1,8,1,1,2,1000,4,5,1,1,50,2048,1,256,1,1,8,391643136,True,885524
1,0,1,1,0,1,0,2,0,2,1,16,4,1,1,4,1,1000,20,1,1,1,50,2048,1,4,1,64,8,9223372036854775807,False,886333
0,0,1,1,1,1,2,0,0,1,2,16,1,4,1,4,1,1000,20,1,2,5,5,2048,1,32,1,64,1,8989696,True,887172
1,1,0,0,1,1,2,0,2,0,1,16,2,1,4,2,1,1000,1,1,10,10,10,2048,1,256,1,1,8,5726208,True,888201
1,1,1,0,0,2,1,0,2,0,1,16,1,1,2,1,8,1000,1,125,1,1,8,2048,1,256,1,2,4,211236864,True,890761
1,1,0,0,1,1,2,0,0,2,1,16,1,4,1,2,2,1000,2,1,20,1,25,2048,1,4,1,1,512,9945088,True,891850
0,0,0,1,0,1,2,0,2,1,0,16,2,4,1,2,1,1000,5,5,10,4,1,2048,1,4,1,256,2,5789696,True,892499
1,1,1,1,1,0,2,1,0,1,2,16,2,2,4,1,1,1000,1,50,2,10,1,2048,1,16,1,16,8,14901248,True,893328
0,0,1,0,1,2,0,1,0,1,2,16,2,1,2,2,2,1000,5,2,10,2,5,2048,1,256,1,4,2,553984,True,894137
1,1,1,0,1,0,2,1,0,2,1,16,1,8,2,1,1,1000,1,8,1,1,125,2048,1,1,1,1,2048,9223372036854775807,False,894856
1,0,1,1,0,0,1,2,1,0,2,16,1,2,1,4,2,1000,4,1,250,1,1,2048,1,4,1,1,512,9223372036854775807,False,895752
1,1,0,0,0,1,0,2,0,2,1,16,1,4,2,1,2,1000,25,20,1,2,1,2048,1,256,1,4,2,32673794,True,896552
1,0,1,1,0,2,0,1,2,1,0,16,8,2,1,1,1,1000,2,5,4,5,5,2048,1,64,1,2,16,18792448,True,897836
0,0,0,1,0,0,2,1,1,0,2,16,1,1,16,1,1,1000,1,1,200,5,1,2048,1,2,1,2,512,9223372036854775807,False,898826
0,0,0,0,0,0,2,1,2,1,0,16,1,4,2,1,2,1000,25,4,10,1,1,2048,1,8,1,64,4,6255616,True,899572
1,1,0,0,0,0,2,1,1,0,2,16,2,8,1,1,1,1000,50,2,1,10,1,2048,1,4,1,64,8,7087104,True,900412
1,0,1,1,1,0,2,1,2,0,1,16,1,2,8,1,1,1000,25,2,20,1,1,2048,1,512,1,1,4,522239,True,901238
0,1,0,0,0,1,2,0,0,2,1,16,1,4,2,2,1,1000,25,8,5,1,1,2048,1,1,1,256,8,3796992,True,902299
1,1,0,0,1,2,0,1,2,0,1,16,4,1,1,1,4,1000,2,2,1,2,125,2048,1,64,1,16,2,119689216,True,905677
0,1,0,1,1,2,0,1,1,0,2,16,4,1,4,1,1,1000,1,4,1,125,2,2048,1,8,1,4,64,14363648,True,906845
1,1,1,1,1,2,1,0,0,2,1,16,1,1,2,2,4,1000,1,50,2,1,10,2048,1,2048,1,1,1,42042368,True,908289
1,1,1,1,0,2,1,0,1,0,2,16,2,8,1,1,1,1000,25,1,5,8,1,2048,1,128,1,2,8,3465216,True,909155
1,1,0,0,1,0,2,1,0,1,2,16,2,1,8,1,1,1000,1,1,5,8,25,2048,1,2048,1,1,1,3060736,True,910167
0,0,1,0,0,2,1,0,1,2,0,16,1,1,2,8,1,1000,2,1,125,2,2,2048,1,2,1,64,16,9223372036854775807,False,910980
0,1,1,1,1,1,2,0,1,0,2,16,1,2,1,1,8,1000,5,1,40,5,1,2048,1,4,1,512,1,9223372036854775807,False,911917
1,0,0,1,1,1,0,2,0,1,2,16,4,1,4,1,1,1000,2,5,1,20,5,2048,1,256,1,1,8,12777472,True,913113
0,1,1,1,1,0,2,1,2,0,1,16,4,1,2,2,1,1000,125,2,2,2,1,2048,1,16,1,32,4,220160,True,914106
0,0,1,1,1,0,2,1,2,0,1,16,2,1,4,2,1,1000,1,10,20,1,5,2048,1,2,1,1024,1,9223372036854775807,False,914757
1,1,0,1,0,0,2,1,0,2,1,16,4,1,1,1,4,1000,25,1,5,2,4,2048,1,256,1,4,2,2376704,True,915920
1,1,1,1,0,2,1,0,2,0,1,16,1,1,4,1,4,1000,2,2,25,10,1,2048,1,64,1,16,2,17155072,True,916893
1,1,0,0,0,0,1,2,1,2,0,16,1,8,1,2,1,1000,1,1,50,2,10,2048,1,8,1,1,256,35597312,True,918070
0,1,1,1,1,2,0,1,0,2,1,16,2,2,1,2,2,1000,1,250,1,2,2,2048,1,1,1,8,256,357535744,True,921905
0,0,0,0,1,0,1,2,1,2,0,16,2,1,8,1,1,1000,50,4,5,1,1,2048,1,8,1,1,256,481280,True,922752
1,0,0,0,1,1,2,0,2,0,1,16,2,4,1,1,2,1000,1,4,2,125,1,2048,1,8,1,32,8,83687424,True,924471
1,1,1,1,1,1,2,0,1,2,0,16,2,1,1,2,4,1000,25,1,1,4,10,2048,1,128,1,2,8,3815424,True,926038
1,0,0,0,1,0,2,1,0,1,2,16,1,1,2,1,8,1000,25,1,20,1,2,2048,1,2,1,16,64,9223372036854775807,False,926822
1,0,0,1,1,2,1,0,2,1,0,16,2,2,1,1,4,1000,1,1,2,125,4,2048,1,1,1,512,4,46652416,True,928297
1,0,0,0,1,2,0,1,2,1,0,16,1,2,2,1,4,1000,1,5,1,2,100,2048,1,2,1,128,8,154561536,True,930961
1,0,1,1,0,0,2,1,1,2,0,16,2,2,2,2,1,1000,20,10,1,1,5,2048,1,1,1,2048,1,9223372036854775807,False,931633
1,0,0,1,1,2,0,1,2,0,1,16,1,1,1,2,8,1000,5,4,5,10,1,2048,1,4,1,512,1,3567616,True,932584
0,0,1,1,1,0,2,1,1,2,0,16,1,16,1,1,1,1000,2,1,100,1,5,2048,1,64,1,16,2,9223372036854775807,False,933547
0,1,0,1,0,1,2,0,2,1,0,16,2,1,2,4,1,1000,4,25,5,2,1,2048,1,64,1,1,32,5564416,True,934261
0,1,1,1,1,2,0,1,0,1,2,16,1,1,1,8,2,1000,5,100,1,2,1,2048,1,64,1,8,4,56330240,True,935310
1,0,1,0,0,1,2,0,0,1,2,16,1,4,1,4,1,1000,5,4,1,25,2,2048,1,2,1,256,4,9223372036854775807,False,936186
1,0,0,1,0,1,0,2,2,0,1,16,4,1,4,1,1,1000,2,1,2,2,125,2048,1,32,1,1,64,44563456,True,937290
1,0,1,1,0,2,1,0,2,0,1,16,1,1,2,1,8,1000,5,4,2,25,1,2048,1,256,1,2,4,21840896,True,938112
1,1,1,1,0,2,0,1,2,1,0,16,4,2,1,1,2,1000,5,4,50,1,1,2048,1,2,1,32,32,9223372036854775807,False,938794
1,0,1,1,1,1,0,2,2,1,0,16,1,1,1,2,8,1000,25,4,2,5,1,2048,1,16,1,64,2,3187712,True,939571
0,1,0,0,0,1,2,0,2,1,0,16,1,8,1,2,1,1000,5,10,1,20,1,2048,1,8,1,2,128,110520320,True,941266
1,1,0,1,1,2,1,0,2,1,0,16,1,1,4,1,4,1000,25,2,1,5,4,2048,1,16,1,32,4,2566144,True,942096
1,1,1,0,0,1,0,2,0,2,1,16,1,1,1,2,8,1000,2,2,50,1,5,2048,1,2,1,2,512,9223372036854775807,False,943021
0,0,1,0,1,2,1,0,0,1,2,16,1,4,1,1,4,1000,1,20,2,1,25,2048,1,128,1,1,16,177128448,True,945147
1,0,0,1,1,2,0,1,0,2,1,16,1,8,2,1,1,1000,1,2,5,4,25,2048,1,16,1,16,8,70883328,True,946962
1,0,1,0,0,2,1,0,2,0,1,16,4,1,4,1,1,1000,250,1,4,1,1,2048,1,4,1,512,1,94208,True,947606
0,0,1,0,0,2,0,1,1,0,2,16,1,2,8,1,1,1000,1,1,40,5,5,2048,1,128,1,1,16,9223372036854775807,False,948282
0,0,1,0,1,0,1,2,2,1,0,16,4,2,2,1,1,1000,1,2,5,2,50,2048,1,32,1,4,16,9223372036854775807,False,949085
1,1,0,0,0,2,0,1,2,0,1,16,1,2,2,1,4,1000,1,20,1,2,25,2048,1,2,1,2,512,453979136,True,953888
0,0,0,0,1,0,1,2,1,0,2,16,4,1,1,1,4,1000,1,1,10,25,4,2048,1,4,1,32,16,3254272,True,954748
0,0,1,0,1,1,0,2,1,0,2,16,1,8,2,1,1,1000,2,4,1,1,125,2048,1,128,1,1,16,358588416,True,960022
1,1,0,1,1,1,0,2,2,0,1,16,8,2,1,1,1,1000,1,20,2,1,25,2048,1,1,1,1,2048,9223372036854775807,False,961220
0,1,0,1,0,0,2,1,1,2,0,16,1,4,2,1,2,1000,10,1,1,5,20,2048,1,4,1,512,1,40652800,True,962414
0,0,0,0,1,0,1,2,0,2,1,16,1,2,1,8,1,1000,20,10,1,1,5,2048,1,32,1,1,64,22137856,True,963642
1,1,1,1,0,1,0,2,1,2,0,16,1,1,8,1,2,1000,5,25,2,4,1,2048,1,128,1,8,2,9039872,True,964657
1,0,1,0,0,0,2,1,1,2,0,16,1,1,2,2,4,1000,2,5,5,10,2,2048,1,2,1,2,512,9223372036854775807,False,965654
1,0,1,1,0,2,0,1,2,1,0,16,1,16,1,1,1,1000,10,20,1,5,1,2048,1,2,1,16,64,238665728,True,969051
1,1,0,1,0,1,2,0,0,1,2,16,4,2,1,1,2,1000,2,5,20,1,5,2048,1,16,1,64,2,6292480,True,970084
1,1,1,0,0,0,2,1,0,1,2,16,1,2,4,2,1,1000,100,2,1,5,1,2048,1,1024,1,2,1,6214656,True,971074
1,1,1,1,1,0,2,1,1,0,2,16,4,2,1,2,1,1000,1,1,20,10,5,2048,1,32,1,32,2,9223372036854775807,False,971887
1,1,0,1,1,0,1,2,0,2,1,16,2,1,1,8,1,1000,1,5,2,20,5,2048,1,128,1,1,16,95741952,True,973841
0,0,1,1,0,2,0,1,2,0,1,16,1,16,1,1,1,1000,1,1,2,1,500,2048,1,2,1,512,2,9223372036854775807,False,974500
0,0,0,1,1,2,1,0,2,1,0,16,2,4,1,2,1,1000,20,2,5,1,5,2048,1,8,1,16,16,2846720,True,975643
1,1,1,0,1,1,0,2,0,1,2,16,1,2,8,1,1,1000,4,25,1,10,1,2048,1,32,1,16,4,8467456,True,976810
1,0,1,1,0,2,0,1,2,0,1,16,2,2,1,4,1,1000,5,4,1,2,25,2048,1,16,1,128,1,85723136,True,978834
1,0,1,1,1,0,1,2,0,1,2,16,1,4,1,1,4,1000,8,25,5,1,1,2048,1,128,1,16,1,7725056,True,979877
0,1,1,0,1,0,2,1,0,1,2,16,1,1,2,1,8,1000,1,200,5,1,1,2048,1,128,1,2,8,32522240,True,980820
0,1,1,0,1,2,0,1,2,0,1,16,2,1,4,2,1,1000,20,5,1,10,1,2048,1,256,1,2,4,1138688,True,981605
0,0,1,0,1,2,0,1,0,2,1,16,8,1,2,1,1,1000,5,40,1,1,5,2048,1,128,1,1,16,30127104,True,982485
0,1,1,1,1,0,1,2,0,1,2,16,4,2,2,1,1,1000,1,5,1,8,25,2048,1,8,1,128,2,9223372036854775807,False,983502
0,0,1,1,1,0,1,2,2,1,0,16,1,1,1,1,16,1000,2,4,5,25,1,2048,1,1,1,32,64,9223372036854775807,False,984161
1,1,0,1,0,0,2,1,2,1,0,16,2,8,1,1,1,1000,50,2,2,1,5,2048,1,64,1,2,16,3581952,True,984854
0,1,1,1,0,2,1,0,1,0,2,16,2,1,1,4,2,1000,5,4,5,10,1,2048,1,16,1,128,1,38385664,True,985775
1,0,0,1,0,0,1,2,2,1,0,16,1,2,1,2,4,1000,500,2,1,1,1,2048,1,64,1,16,2,4077568,True,986369
0,0,1,0,1,1,0,2,0,2,1,16,4,1,4,1,1,1000,10,10,1,5,2,2048,1,2,1,128,8,3091456,True,986973
1,0,1,0,0,1,2,0,2,0,1,16,1,8,1,1,2,1000,1,2,1,2,250,2048,1,1,1,64,32,9223372036854775807,False,987729
0,1,1,1,1,0,2,1,2,0,1,16,2,1,2,2,2,1000,4,1,25,1,10,2048,1,2,1,128,8,9223372036854775807,False,988393
1,0,1,1,1,0,2,1,1,0,2,16,1,4,4,1,1,1000,1,5,5,1,40,2048,1,16,1,16,8,9223372036854775807,False,989151
1,0,0,0,1,2,1,0,2,0,1,16,2,1,8,1,1,1000,25,4,10,1,1,2048,1,4,1,16,32,401408,True,990077
1,1,1,0,1,1,2,0,1,0,2,16,4,1,4,1,1,1000,2,5,1,5,20,2048,1,64,1,32,1,11369472,True,991479
0,1,1,1,1,1,2,0,0,2,1,16,1,1,4,2,2,1000,50,1,10,1,2,2048,1,512,1,4,1,246784,True,992150
1,1,1,1,0,2,1,0,2,1,0,16,1,1,1,16,1,1000,5,2,100,1,1,2048,1,2,1,256,4,9223372036854775807,False,992827
1,0,0,0,1,2,1,0,0,1,2,16,2,1,2,4,1,1000,1,2,5,50,2,2048,1,8,1,16,16,46790656,True,994568
0,0,1,0,0,0,1,2,0,1,2,16,2,8,1,1,1,1000,1,4,250,1,1,2048,1,128,1,4,4,4276224,True,995341
1,0,0,0,0,0,1,2,2,1,0,16,8,1,1,1,2,1000,10,1,10,1,10,2048,1,64,1,2,16,1290240,True,996444
0,0,1,1,0,1,0,2,0,1,2,16,1,1,16,1,1,1000,1,5,5,4,10,2048,1,16,1,4,32,9223372036854775807,False,997426
0,0,1,1,1,0,1,2,0,1,2,16,1,4,2,2,1,1000,2,1,125,1,4,2048,1,16,1,32,4,9223372036854775807,False,998310
0,1,0,1,1,2,0,1,0,2,1,16,1,8,2,1,1,1000,1,4,25,2,5,2048,1,4,1,256,2,10933248,True,999297
1,0,1,1,0,0,1,2,0,1,2,16,4,1,2,1,2,1000,1,100,10,1,1,2048,1,256,1,4,2,15004672,True,1000534
1,1,1,0,1,1,0,2,0,1,2,16,2,4,1,2,1,1000,10,5,1,4,5,2048,1,32,1,8,8,19865600,True,1001615
0,0,1,0,1,2,0,1,1,0,2,16,8,2,1,1,1,1000,2,4,125,1,1,2048,1,64,1,8,4,1559552,True,1002380
1,0,0,0,0,1,0,2,2,1,0,16,4,2,2,1,1,1000,50,2,1,5,2,2048,1,32,1,8,8,2705408,True,1003394
1,1,1,1,1,2,1,0,2,0,1,16,1,1,2,4,2,1000,2,1,1,125,4,2048,1,8,1,16,16,9223372036854775807,False,1004426
1,0,0,0,0,0,1,2,2,1,0,16,1,8,2,1,1,1000,1,10,25,2,2,2048,1,128,1,2,8,31519744,True,1005641
0,1,1,1,0,1,0,2,2,1,0,16,1,1,1,2,8,1000,1,1,25,8,5,2048,1,4,1,256,2,9223372036854775807,False,1006541
1,1,1,0,0,2,0,1,2,1,0,16,4,1,1,1,4,1000,1,2,500,1,1,2048,1,64,1,16,2,9223372036854775807,False,1007441
1,0,0,0,0,2,0,1,1,0,2,16,2,1,2,2,2,1000,1,1,5,2,100,2048,1,1,1,2048,1,9223372036854775807,False,1008225
1,1,1,0,1,1,2,0,2,1,0,16,1,8,1,1,2,1000,8,5,1,5,5,2048,1,2048,1,1,1,37238784,True,1009734
1,0,1,0,0,1,2,0,2,0,1,16,4,1,4,1,1,1000,5,4,25,1,2,2048,1,512,1,1,4,433152,True,1010377
1,1,1,1,1,2,1,0,2,1,0,16,1,2,8,1,1,1000,25,4,2,5,1,2048,1,16,1,64,2,1925120,True,1010993
0,0,0,0,0,0,2,1,0,2,1,16,1,8,1,2,1,1000,1,25,5,1,8,2048,1,4,1,32,16,216756224,True,1013796
0,0,1,0,0,2,0,1,2,0,1,16,1,1,16,1,1,1000,100,10,1,1,1,2048,1,2,1,256,4,555008,True,1014901
1,0,0,1,1,0,1,2,1,2,0,16,4,2,1,2,1,1000,1,1,10,2,50,2048,1,32,1,32,2,9267200,True,1016338
1,1,0,1,0,2,1,0,2,0,1,16,2,1,1,1,8,1000,5,40,1,5,1,2048,1,1,1,64,32,9223372036854775807,False,1017443
0,0,1,1,0,2,1,0,1,2,0,16,1,4,1,2,2,1000,2,1,2,2,125,2048,1,32,1,16,4,9223372036854775807,False,1020013
1,1,1,1,0,1,2,0,1,0,2,16,2,1,1,8,1,1000,5,1,4,10,5,2048,1,256,1,8,1,48629760,True,1021450
1,0,0,1,0,1,0,2,2,1,0,16,2,2,1,4,1,1000,2,5,2,1,50,2048,1,2,1,2,512,180509696,True,1023914
0,1,0,0,1,2,1,0,1,2,0,16,2,1,2,4,1,1000,8,1,125,1,1,2048,1,32,1,4,16,198656,True,1024802
0,1,0,1,1,0,1,2,1,2,0,16,1,1,2,4,2,1000,50,1,1,4,5,2048,1,128,1,1,16,7052288,True,1025958
0,1,0,1,1,2,0,1,0,1,2,16,2,2,1,4,1,1000,1,5,10,5,4,2048,1,16,1,128,1,7374848,True,1026825
0,1,1,0,0,1,0,2,2,1,0,16,1,2,8,1,1,1000,1,4,1,1,250,2048,1,2,1,2,512,9223372036854775807,False,1028334
1,1,1,1,1,0,1,2,1,0,2,16,1,16,1,1,1,1000,1,5,2,100,1,2048,1,1,1,512,4,9223372036854775807,False,1029041
0,0,0,1,1,0,1,2,1,2,0,16,1,1,1,16,1,1000,1,5,5,20,2,2048,1,32,1,8,8,63661056,True,1030617
0,1,0,1,0,2,1,0,1,2,0,16,1,2,1,2,4,1000,250,4,1,1,1,2048,1,32,1,1,64,7215104,True,1031884
1,0,0,0,0,0,2,1,2,1,0,16,2,2,2,1,2,1000,50,5,2,1,2,2048,1,2048,1,1,1,4174848,True,1033065
0,1,1,1,1,1,2,0,1,2,0,16,2,4,1,2,1,1000,1,20,5,5,2,2048,1,2,1,32,32,9223372036854775807,False,1033755
1,1,0,0,0,1,0,2,2,0,1,16,1,4,2,1,2,1000,10,50,1,2,1,2048,1,16,1,32,4,94996480,True,1035274
0,0,0,0,0,0,2,1,2,1,0,16,2,2,1,2,2,1000,1,2,1,100,5,2048,1,256,1,4,2,371684352,True,1039179
0,1,0,0,0,0,1,2,0,1,2,16,2,1,2,1,4,1000,1,1,1,8,125,2048,1,128,1,8,2,267309056,True,1043003
0,1,1,1,1,0,1,2,2,1,0,16,1,16,1,1,1,1000,125,1,8,1,1,2048,1,16,1,1,128,2227200,True,1044088
0,0,1,1,0,0,1,2,1,2,0,16,4,1,4,1,1,1000,1,20,2,5,5,2048,1,64,1,4,8,19623936,True,1045185
1,0,0,1,0,2,0,1,0,2,1,16,1,2,4,2,1,1000,2,5,2,2,25,2048,1,2,1,1,1024,97649664,True,1047227
0,1,1,0,1,1,0,2,1,2,0,16,1,4,2,1,2,1000,25,2,5,4,1,2048,1,1,1,1024,2,9223372036854775807,False,1048324
0,1,1,0,1,0,1,2,2,1,0,16,2,2,1,2,2,1000,1,4,10,25,1,2048,1,16,1,4,32,9223372036854775807,False,1049028
1,0,1,1,0,2,0,1,0,2,1,16,1,2,8,1,1,1000,5,1,40,1,5,2048,1,8,1,2,128,9223372036854775807,False,1049893
0,1,1,0,0,2,0,1,0,2,1,16,8,1,1,1,2,1000,1,4,10,1,25,2048,1,8,1,256,1,9223372036854775807,False,1050484
0,0,1,0,0,2,0,1,1,2,0,16,4,2,1,1,2,1000,1,20,1,50,1,2048,1,1,1,256,8,9223372036854775807,False,1051080
0,1,1,1,1,1,0,2,0,2,1,16,4,2,1,1,2,1000,500,1,2,1,1,2048,1,1,1,16,128,3318784,True,1051881
1,1,1,1,1,2,0,1,2,1,0,16,4,1,1,4,1,1000,5,1,5,5,8,2048,1,64,1,16,2,1925120,True,1052802
1,1,1,1,1,1,0,2,1,2,0,16,1,1,2,2,4,1000,1,1000,1,1,1,2048,1,32,1,2,32,362295296,True,1056636
0,0,0,0,0,0,1,2,2,1,0,16,2,1,4,2,1,1000,2,1,1,500,1,2048,1,1,1,256,8,24784896,True,1057801
1,1,1,0,0,1,2,0,1,2,0,16,1,1,8,1,2,1000,1,20,1,25,2,2048,1,8,1,8,32,9223372036854775807,False,1058462
0,0,0,0,0,1,0,2,2,0,1,16,2,4,1,1,2,1000,2,1,1,1,500,2048,1,512,1,1,4,158377984,True,1060445
0,1,1,0,0,0,2,1,2,0,1,16,2,2,4,1,1,1000,2,5,25,4,1,2048,1,8,1,32,8,9223372036854775807,False,1060982
1,1,1,0,1,2,0,1,1,0,2,16,1,1,2,1,8,1000,1,5,1,5,40,2048,1,2,1,256,4,9223372036854775807,False,1062121
0,1,0,0,0,0,1,2,0,2,1,16,2,2,2,1,2,1000,1,125,8,1,1,2048,1,16,1,1,128,81359872,True,1063529
0,1,1,0,1,0,2,1,2,1,0,16,1,1,4,1,4,1000,5,5,1,20,2,2048,1,4,1,256,2,9223372036854775807,False,1064347
0,0,0,1,0,0,2,1,1,0,2,16,1,4,1,1,4,1000,2,1,25,4,5,2048,1,1,1,8,256,24488960,True,1065682
0,1,1,1,1,0,1,2,0,1,2,16,1,1,1,1,16,1000,5,10,5,2,2,2048,1,1024,1,2,1,5729280,True,1066998
0,1,1,1,0,2,1,0,2,1,0,16,1,1,1,16,1,1000,8,1,5,25,1,2048,1,32,1,16,4,26627072,True,1068457
1,1,0,0,1,0,2,1,2,0,1,16,1,8,1,2,1,1000,5,100,1,1,2,2048,1,32,1,64,1,125858816,True,1070150
0,1,1,1,1,1,2,0,2,0,1,16,2,1,4,1,2,1000,10,1,1,4,25,2048,1,8,1,32,8,9223372036854775807,False,1071301
0,0,0,1,1,1,0,2,0,1,2,16,1,2,1,4,2,1000,1,8,25,1,5,2048,1,8,1,1,256,32716800,True,1072481
1,0,0,0,0,0,2,1,1,2,0,16,1,1,8,1,2,1000,20,1,1,10,5,2048,1,256,1,4,2,12440576,True,1073591
0,1,1,0,0,2,1,0,1,2,0,16,1,1,1,16,1,1000,5,1,25,1,8,2048,1,256,1,2,4,2407424,True,1074328
1,0,1,1,0,2,0,1,2,0,1,16,1,1,1,8,2,1000,5,5,1,2,20,2048,1,1,1,2048,1,9223372036854775807,False,1075408
1,0,0,0,0,1,2,0,1,0,2,16,1,1,2,1,8,1000,1,2,10,50,1,2048,1,4,1,1,512,60964864,True,1076791
1,1,0,0,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,10,1,10,5,2,2048,1,256,1,8,1,3571712,True,1077729
0,1,0,1,0,0,2,1,1,2,0,16,1,8,1,1,2,1000,5,5,2,20,1,2048,1,1,1,64,32,100074496,True,1079680
0,1,1,0,0,0,2,1,2,1,0,16,1,1,8,1,2,1000,1,4,2,25,5,2048,1,2,1,2,512,9223372036854775807,False,1080623
1,1,0,1,1,1,0,2,2,0,1,16,8,1,1,2,1,1000,1,20,25,2,1,2048,1,8,1,32,8,2286592,True,1081845
0,0,1,1,0,1,2,0,1,2,0,16,1,2,2,4,1,1000,1,5,1,5,40,2048,1,8,1,32,8,9223372036854775807,False,1083264
0,0,1,1,0,1,2,0,0,2,1,16,1,1,2,2,4,1000,8,1,1,125,1,2048,1,32,1,4,16,42061824,True,1084858
0,0,1,0,0,2,0,1,2,1,0,16,8,1,1,2,1,1000,2,50,1,2,5,2048,1,4,1,2,256,44207104,True,1085995
0,1,1,0,1,2,1,0,1,2,0,16,2,1,2,1,4,1000,1,1,125,4,2,2048,1,64,1,1,32,9223372036854775807,False,1087144
1,1,1,1,0,2,1,0,1,0,2,16,1,1,2,1,8,1000,10,1,25,2,2,2048,1,8,1,128,2,9223372036854775807,False,1088360
1,0,1,0,0,0,1,2,2,1,0,16,1,4,2,2,1,1000,1,2,1,25,20,2048,1,8,1,256,1,9223372036854775807,False,1089459
1,1,1,0,1,1,0,2,2,1,0,16,1,1,16,1,1,1000,1,2,50,1,10,2048,1,16,1,8,16,9223372036854775807,False,1090435
1,1,0,1,0,2,1,0,1,0,2,16,1,1,1,2,8,1000,1,2,2,5,50,2048,1,64,1,2,16,694042624,True,1097426
1,1,0,0,1,0,2,1,0,1,2,16,1,8,1,1,2,1000,5,1,10,5,4,2048,1,4,1,1,512,7534592,True,1098841
1,0,0,0,0,1,2,0,2,0,1,16,4,1,2,1,2,1000,5,4,2,25,1,2048,1,1,1,64,32,13575168,True,1099792
1,0,0,1,0,0,2,1,1,2,0,16,1,4,1,4,1,1000,50,1,4,1,5,2048,1,4,1,2,256,8647680,True,1100800
0,0,0,0,0,2,0,1,1,0,2,16,2,1,1,4,2,1000,1,1,5,200,1,2048,1,2,1,1024,1,106442752,True,1102370
1,1,1,0,1,1,0,2,0,2,1,16,16,1,1,1,1,1000,1,5,8,1,25,2048,1,128,1,16,1,8334336,True,1103013
0,0,0,1,1,1,2,0,0,1,2,16,1,2,1,2,4,1000,50,2,2,1,5,2048,1,32,1,4,16,1467392,True,1103703
1,1,1,1,1,0,1,2,2,1,0,16,2,1,8,1,1,1000,10,2,25,1,2,2048,1,16,1,128,1,146432,True,1104637
0,0,1,0,1,1,0,2,2,0,1,16,8,1,2,1,1,1000,10,1,20,1,5,2048,1,4,1,32,16,9223372036854775807,False,1105192
0,1,0,0,0,2,0,1,2,1,0,16,2,4,1,1,2,1000,100,1,2,1,5,2048,1,1024,1,1,2,5627904,True,1106173
0,0,0,0,0,2,0,1,1,0,2,16,4,1,1,1,4,1000,2,2,50,5,1,2048,1,256,1,8,1,3651584,True,1107351
0,0,1,0,0,1,2,0,2,1,0,16,2,1,1,1,8,1000,5,4,1,5,10,2048,1,1,1,32,64,9223372036854775807,False,1108321
0,0,1,0,0,0,2,1,0,1,2,16,1,1,4,2,2,1000,1,2,50,1,10,2048,1,8,1,8,32,9223372036854775807,False,1109333
0,1,0,0,0,2,1,0,0,2,1,16,8,1,1,2,1,1000,5,25,2,4,1,2048,1,32,1,8,8,7591936,True,1110143
1,0,1,1,0,1,2,0,0,2,1,16,1,2,4,2,1,1000,25,2,5,2,2,2048,1,1024,1,2,1,3270656,True,1111129
1,1,1,1,1,1,0,2,0,1,2,16,4,2,1,1,2,1000,2,4,5,25,1,2048,1,16,1,4,32,9223372036854775807,False,1112012
1,0,1,0,1,0,1,2,2,0,1,16,2,2,4,1,1,1000,1,4,25,5,2,2048,1,64,1,16,2,2876416,True,1113079
1,1,1,0,0,2,0,1,1,0,2,16,2,1,1,2,4,1000,2,10,1,10,5,2048,1,1,1,1024,2,9223372036854775807,False,1113846
0,1,1,0,0,0,1,2,1,2,0,16,2,4,2,1,1,1000,25,20,2,1,1,2048,1,16,1,1,128,8074239,True,1114932
1,1,1,1,0,0,2,1,2,1,0,16,1,1,1,8,2,1000,20,1,10,5,1,2048,1,512,1,1,4,4237312,True,1115819
0,0,1,1,1,0,2,1,1,0,2,16,1,1,1,8,2,1000,1,40,25,1,1,2048,1,8,1,64,4,18614272,True,1116616
