A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,0,1,1,1,2,0,2,0,1,16,4,1,1,4,1,1000,4,1,25,5,2,2048,1,64,1,4,8,455680,True,53401
1,1,0,1,1,1,2,0,2,1,0,16,2,4,1,2,1,1000,40,1,5,5,1,2048,1,64,1,4,8,467968,True,54483
1,1,0,1,1,1,2,0,2,1,0,16,4,2,1,2,1,1000,40,1,5,5,1,2048,1,64,1,4,8,236544,True,55322
1,1,0,1,1,1,2,0,2,1,0,16,1,4,1,4,1,1000,1,1,10,10,10,2048,1,16,1,8,16,35065856,True,56775
1,1,0,1,1,1,0,2,1,2,0,16,4,2,1,1,2,1000,40,1,5,5,1,2048,1,64,1,1,32,547840,True,58110
1,0,0,1,1,2,1,0,0,2,1,16,4,2,1,2,1,1000,40,1,1,5,5,2048,1,64,1,4,8,1721344,True,59028
1,1,0,1,0,1,2,0,2,1,0,16,8,2,1,1,1,1000,40,1,5,5,1,2048,1,64,1,4,8,621568,True,59834
1,1,0,1,1,1,2,0,2,0,1,16,4,2,1,2,1,1000,2,1,25,5,4,2048,1,64,1,4,8,1993728,True,60592
1,1,0,1,1,1,2,0,2,1,0,16,4,2,1,2,1,1000,40,1,5,5,1,2048,1,64,1,4,8,237568,True,61534
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,5,5,1,2048,1,64,1,4,8,151552,True,62810
1,1,0,1,1,1,2,0,2,1,0,16,4,2,1,2,1,1000,40,1,25,1,1,2048,1,64,1,4,8,143360,True,64029
1,1,0,0,1,2,1,0,2,1,0,16,4,4,1,1,1,1000,40,1,5,5,1,2048,1,64,1,4,8,1012735,True,65586
1,1,0,1,1,1,2,0,2,1,0,16,4,2,1,2,1,1000,40,1,5,5,1,2048,1,16,1,8,16,439296,True,66946
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,64,1,4,8,133120,True,68078
1,1,0,1,0,1,2,0,2,1,0,16,4,2,1,2,1,1000,2,1,250,2,1,2048,1,64,1,16,2,524288,True,69162
1,1,0,1,1,1,2,0,2,1,0,16,4,2,1,2,1,1000,40,1,25,1,1,2048,1,64,1,4,8,145408,True,70695
1,1,0,1,1,0,2,1,2,1,0,16,4,2,1,2,1,1000,2,1,250,2,1,2048,1,64,1,4,8,320512,True,71706
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,64,1,4,8,130048,True,72729
1,1,0,0,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,64,1,4,8,131072,True,73511
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,10,1,50,2,1,2048,1,64,1,4,8,107520,True,74539
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,50176,True,76778
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,2,2,1000,1,1,5,20,10,2048,1,8,1,8,32,26441728,True,78068
1,1,0,1,1,1,2,0,2,0,1,16,4,1,1,4,1,1000,40,1,1,5,5,2048,1,8,1,8,32,3322880,True,79422
1,0,0,1,0,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,55296,True,81372
1,1,0,1,1,1,0,2,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,52224,True,83369
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,2,1,16,64,123904,True,84359
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,1,1,32,64,92160,True,85516
1,1,0,1,1,1,2,0,0,2,1,16,4,1,1,4,1,1000,40,1,5,5,1,2048,1,8,1,8,32,435200,True,86570
1,1,0,1,1,1,2,0,2,1,0,16,4,1,2,1,2,1000,40,1,25,1,1,2048,1,8,1,8,32,73728,True,87645
1,1,1,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,268288,True,89023
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,48128,True,90210
1,1,0,1,0,1,2,0,2,1,0,16,4,2,1,1,2,1000,40,1,25,1,1,2048,1,8,1,256,1,654336,True,91587
1,1,0,1,1,1,2,0,2,0,1,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,16,1,8,16,62464,True,93719
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,51200,True,94837
1,1,0,1,1,2,1,0,2,1,0,16,1,1,1,16,1,1000,40,1,25,1,1,2048,1,8,1,8,32,160768,True,95863
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,48128,True,96988
1,0,0,1,0,2,1,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,57344,True,98969
1,1,0,1,1,1,2,0,0,2,1,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,50176,True,100959
0,1,0,1,0,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,175104,True,101816
1,1,0,1,1,2,1,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,50176,True,104291
1,1,0,1,1,2,1,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,48128,True,105562
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,64,1,4,8,131072,True,106659
1,1,0,1,1,1,2,0,2,0,1,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,50176,True,107880
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,48128,True,109151
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,4,64,48128,True,111358
1,1,0,1,1,1,2,0,0,2,1,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,1,256,430080,True,112738
1,1,0,0,1,1,2,0,0,2,1,16,4,1,1,2,2,1000,40,1,25,1,1,2048,1,8,1,8,32,51200,True,114779
1,0,0,1,1,1,2,0,2,1,0,16,4,1,2,2,1,1000,40,1,25,1,1,2048,1,8,1,8,32,76800,True,115984
1,1,0,1,1,1,0,2,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,52224,True,116908
1,1,0,1,1,0,2,1,2,1,0,16,4,1,1,4,1,1000,4,1,125,1,2,2048,1,8,1,8,32,120832,True,117912
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,16,1,8,16,62464,True,118804
1,1,0,1,1,1,2,0,2,1,0,16,4,1,2,1,2,1000,40,1,25,1,1,2048,1,8,1,8,32,72704,True,119523
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,48128,True,120381
1,1,0,1,1,1,2,0,0,2,1,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,49152,True,121113
1,1,0,1,1,1,2,0,2,0,1,16,2,1,1,8,1,1000,40,1,25,1,1,2048,1,8,1,8,32,91136,True,124681
1,1,0,1,1,1,2,0,1,2,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,51200,True,125673
1,1,0,1,1,1,2,0,2,0,1,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,256,1,107520,True,127703
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,48128,True,128519
1,1,0,1,1,1,2,0,2,1,0,16,1,1,1,4,4,1000,40,5,5,1,1,2048,1,8,1,64,4,1309696,True,129540
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,1,4,1000,40,1,25,1,1,2048,1,8,1,8,32,107520,True,131534
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,48128,True,132661
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,5,1,100,2,1,2048,1,8,1,8,32,122880,True,133970
1,1,0,1,0,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,53248,True,134895
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,1,5,5,2048,1,8,1,8,32,3324928,True,135763
1,1,0,0,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,128,1,4,4,117760,True,138238
0,1,1,0,0,1,2,0,0,1,2,16,1,2,2,1,4,1000,2,5,10,1,10,2048,1,8,1,128,2,9223372036854775807,False,139231
1,0,0,1,1,1,2,0,1,2,0,16,1,2,1,2,4,1000,1,25,10,4,1,2048,1,64,1,8,4,9107456,True,140566
1,0,1,0,0,0,1,2,0,1,2,16,2,8,1,1,1,1000,2,4,5,25,1,2048,1,64,1,1,32,117316608,True,142447
0,0,1,0,1,0,2,1,0,1,2,16,1,4,1,1,4,1000,1,10,5,1,20,2048,1,2048,1,1,1,34213888,True,143533
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,1,1,250,2,2,2048,1,8,1,8,32,269312,True,144375
0,1,0,1,1,1,2,0,2,1,0,16,4,4,1,1,1,1000,40,1,25,1,1,2048,1,8,1,4,64,687104,True,145153
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,48128,True,145819
1,1,0,1,0,1,2,0,2,1,0,16,4,1,1,1,4,1000,40,1,25,1,1,2048,1,8,1,8,32,345088,True,146572
1,0,0,1,1,1,0,2,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,50176,True,147406
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,52224,True,148237
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,1,1,250,2,2,2048,1,8,1,4,64,261119,True,149137
1,1,0,1,0,1,0,2,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,56320,True,151030
0,0,1,0,1,0,1,2,1,2,0,16,2,2,1,1,4,1000,1,1,1,200,5,2048,1,64,1,4,8,9223372036854775807,False,151706
0,1,1,1,0,1,2,0,2,0,1,16,1,4,4,1,1,1000,1,4,2,125,1,2048,1,1,1,2,1024,9223372036854775807,False,152702
0,1,1,1,1,0,1,2,1,0,2,16,4,1,2,2,1,1000,4,1,25,5,2,2048,1,8,1,1,256,9223372036854775807,False,153733
0,0,0,1,1,1,0,2,0,2,1,16,1,1,4,2,2,1000,100,1,5,1,2,2048,1,1,1,1024,2,246784,True,154471
0,1,0,1,1,2,0,1,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,176128,True,155448
1,1,0,1,0,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,55296,True,156497
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,49152,True,157578
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,52224,True,158841
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,52224,True,159830
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,4,1,16,32,49152,True,162157
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,5,5,1,1,2048,1,8,1,8,32,643072,True,163510
1,1,0,1,1,1,2,0,2,1,0,16,2,1,1,8,1,1000,40,1,25,1,1,2048,1,8,1,8,32,88064,True,164851
1,1,0,0,1,1,0,2,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,49152,True,165938
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,1,5,5,2048,1,8,1,8,32,3317760,True,167047
1,1,0,1,1,1,2,0,2,1,0,16,1,1,2,8,1,1000,40,1,25,1,1,2048,1,8,1,8,32,101376,True,168497
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,1,5,5,2048,1,1,1,128,16,1507328,True,170076
1,0,1,0,0,2,1,0,0,1,2,16,1,4,2,2,1,1000,5,1,20,10,1,2048,1,64,1,2,16,3459072,True,171290
0,1,1,1,1,1,0,2,1,2,0,16,2,1,1,8,1,1000,1,50,2,2,5,2048,1,1,1,256,8,9223372036854775807,False,172202
0,1,0,1,0,1,0,2,0,2,1,16,1,1,1,16,1,1000,1,5,25,8,1,2048,1,1,1,2048,1,32943104,True,173580
0,1,0,1,1,1,2,0,0,1,2,16,1,2,2,4,1,1000,2,25,5,4,1,2048,1,1,1,256,8,11231232,True,174965
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,32,8,105472,True,177000
1,1,0,0,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,4,125,2,1,1,2048,1,8,1,8,32,15062016,True,178544
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,1,4,1000,1,1,250,2,2,2048,1,4,1,16,32,813056,True,179749
1,0,0,1,0,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,57344,True,180748
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,20,1,50,1,1,2048,1,4,1,16,32,49152,True,182688
1,1,0,1,1,1,0,2,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,48128,True,183761
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,48128,True,184841
0,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,176128,True,185929
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,2,2,1000,5,1,100,1,2,2048,1,8,1,8,32,123904,True,186812
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,10,1,50,1,2,2048,1,1,1,32,64,104448,True,187818
1,1,0,0,1,1,2,0,2,1,0,16,2,1,1,8,1,1000,1,1,250,2,2,2048,1,4,1,16,32,285696,True,189100
1,1,0,1,1,1,2,0,2,1,0,16,4,2,1,2,1,1000,1,1,250,2,2,2048,1,8,1,8,32,510976,True,190463
0,0,0,1,1,1,0,2,1,2,0,16,1,2,2,4,1,1000,40,1,5,1,5,2048,1,2,1,8,128,1684480,True,191627
1,0,0,0,0,2,0,1,0,1,2,16,2,1,1,2,4,1000,5,5,5,1,8,2048,1,64,1,8,4,6820864,True,193386
1,0,1,0,0,2,0,1,1,2,0,16,1,1,16,1,1,1000,1,2,2,1,250,2048,1,2,1,1,1024,9223372036854775807,False,194294
0,1,1,1,1,0,2,1,1,2,0,16,1,2,1,2,4,1000,1,2,25,5,4,2048,1,1,1,8,256,9223372036854775807,False,195476
1,1,0,1,1,1,2,0,2,1,0,16,2,1,1,8,1,1000,40,1,25,1,1,2048,1,8,1,32,8,128000,True,199410
1,1,0,1,1,1,0,2,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,49152,True,200366
1,1,0,0,0,1,0,2,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,57344,True,202781
1,1,0,1,1,1,2,0,0,2,1,16,4,1,1,2,2,1000,40,1,25,1,1,2048,1,8,1,8,32,50176,True,203775
1,1,1,0,0,2,0,1,0,1,2,16,8,1,1,1,2,1000,1,5,5,1,40,2048,1,4,1,4,128,9223372036854775807,False,204666
0,0,1,0,1,2,0,1,1,0,2,16,1,1,2,1,8,1000,5,20,1,1,10,2048,1,32,1,2,32,14813184,True,205920
0,1,0,1,1,0,2,1,1,2,0,16,2,1,4,2,1,1000,1,1,100,1,10,2048,1,32,1,16,4,476160,True,206999
1,1,1,0,1,2,1,0,0,2,1,16,4,2,1,2,1,1000,5,1,20,5,2,2048,1,4,1,2,256,9223372036854775807,False,208340
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,50,1,20,1,1,2048,1,8,1,8,32,52224,True,210481
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,52224,True,211530
1,1,0,1,1,1,0,2,2,1,0,16,4,1,1,4,1,1000,10,1,50,2,1,2048,1,8,1,8,32,122880,True,213167
0,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,172032,True,214232
1,1,0,1,1,1,2,0,2,1,0,16,1,1,1,16,1,1000,40,1,25,1,1,2048,1,8,1,128,2,278528,True,215404
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,64,1,4,8,130048,True,216532
1,1,0,1,1,1,2,0,2,1,0,16,4,4,1,1,1,1000,40,5,5,1,1,2048,1,8,1,8,32,1059840,True,217953
1,0,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,48128,True,218886
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,48128,True,220024
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,48128,True,221161
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,49152,True,222148
1,1,0,0,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,48128,True,223413
0,0,1,0,0,0,2,1,2,0,1,16,1,1,2,1,8,1000,1,25,1,5,8,2048,1,1,1,4,512,9223372036854775807,False,224574
1,1,0,1,1,0,2,1,1,0,2,16,8,1,1,2,1,1000,1,4,10,5,5,2048,1,1,1,4,512,17035264,True,226229
1,1,1,0,1,0,2,1,1,2,0,16,1,16,1,1,1,1000,1,1,4,250,1,2048,1,2,1,64,16,9223372036854775807,False,226889
0,0,0,1,0,2,1,0,1,2,0,16,4,1,2,2,1,1000,1,5,25,4,2,2048,1,256,1,1,8,1787904,True,228097
1,1,1,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,265216,True,229312
1,1,0,1,0,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,53248,True,230579
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,50176,True,231549
0,1,1,1,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,8,32,327680,True,232689
0,1,1,0,1,1,0,2,0,1,2,16,2,2,4,1,1,1000,1,2,5,1,100,2048,1,512,1,2,2,3704832,True,233853
1,1,0,1,1,1,2,0,1,2,0,16,1,8,1,2,1,1000,10,5,2,10,1,2048,1,16,1,64,2,21272576,True,234937
0,0,1,1,1,1,2,0,2,0,1,16,2,2,4,1,1,1000,10,1,1,20,5,2048,1,2048,1,1,1,2032640,True,236334
1,0,0,0,1,0,2,1,1,2,0,16,4,1,1,4,1,1000,10,1,2,5,10,2048,1,128,1,4,4,1339392,True,237714
1,1,0,1,1,1,2,0,2,0,1,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,8,1,2,128,421888,True,238971
1,1,0,1,1,1,2,0,2,1,0,16,4,1,1,2,2,1000,40,1,1,5,5,2048,1,8,1,8,32,22535168,True,239960
1,1,1,1,1,1,2,0,2,1,0,16,1,1,1,16,1,1000,40,1,25,1,1,2048,1,8,1,8,32,264192,True,240813
