A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,1,1,0,0,2,1,0,2,1,16,1,4,2,2,1,1000,100,1,10,1,1,2048,1,1,1,64,32,9223372036854775807,False,27008
1,1,1,0,0,1,0,2,2,1,0,16,1,1,1,8,2,1000,2,1,50,1,10,2048,1,4,1,256,2,9223372036854775807,False,27729
0,0,0,1,0,1,0,2,0,1,2,16,1,2,4,2,1,1000,2,1,5,100,1,2048,1,4,1,8,64,6393856,True,29108
0,1,0,0,1,1,0,2,0,2,1,16,1,1,4,4,1,1000,1,5,8,1,25,2048,1,16,1,16,8,3766272,True,30440
0,0,1,0,1,0,1,2,0,2,1,16,1,1,1,16,1,1000,10,1,1,2,50,2048,1,1,1,32,64,9223372036854775807,False,31461
0,0,0,0,0,2,0,1,2,0,1,16,1,1,8,2,1,1000,20,1,1,5,10,2048,1,64,1,4,8,10928128,True,32453
1,1,1,0,1,2,0,1,1,2,0,16,2,1,2,4,1,1000,25,1,1,1,40,2048,1,128,1,8,2,1647616,True,33718
1,0,0,1,0,2,1,0,0,2,1,16,1,4,1,2,2,1000,8,1,5,1,25,2048,1,128,1,4,4,18038784,True,34930
1,1,1,0,1,2,0,1,1,2,0,16,2,1,2,4,1,1000,25,1,1,1,40,2048,1,128,1,8,2,1648640,True,35883
1,1,0,0,1,2,0,1,1,2,0,16,2,1,2,4,1,1000,20,1,1,1,50,2048,1,128,1,16,1,1327104,True,37141
1,1,1,0,1,2,0,1,1,2,0,16,2,1,2,4,1,1000,25,1,1,1,40,2048,1,128,1,8,2,1648640,True,38324
1,1,1,0,1,2,0,1,0,2,1,16,2,1,2,4,1,1000,10,1,1,1,100,2048,1,64,1,16,2,10568704,True,39994
1,0,1,0,1,2,1,0,2,1,0,16,2,2,1,4,1,1000,100,5,1,1,2,2048,1,4,1,32,16,2405376,True,41241
1,1,1,0,1,0,1,2,2,1,0,16,2,4,1,2,1,1000,1,2,25,1,20,2048,1,32,1,8,8,9223372036854775807,False,42335
1,0,0,1,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,1,125,2,1,4,2048,1,64,1,16,2,19863552,True,43512
0,0,1,0,0,2,0,1,2,1,0,16,4,4,1,1,1,1000,1,20,5,10,1,2048,1,8,1,32,8,9223372036854775807,False,44473
1,1,0,0,1,2,0,1,1,2,0,16,2,1,1,8,1,1000,20,1,1,1,50,2048,1,128,1,16,1,6732800,True,45851
1,1,0,0,1,2,0,1,1,2,0,16,2,1,2,4,1,1000,5,1,1,5,40,2048,1,128,1,16,1,8107008,True,47494
1,1,0,0,1,2,0,1,0,2,1,16,2,1,2,4,1,1000,500,1,1,1,2,2048,1,128,1,16,1,252927,True,48651
1,1,0,0,1,2,0,1,1,2,0,16,2,1,2,4,1,1000,20,1,1,1,50,2048,1,32,1,32,2,1851392,True,49669
1,1,0,0,1,2,0,1,0,2,1,16,2,1,2,4,1,1000,500,1,1,1,2,2048,1,128,1,16,1,251904,True,50745
1,1,0,0,1,2,0,1,0,2,1,16,2,1,2,4,1,1000,500,1,1,1,2,2048,1,32,1,32,2,432128,True,51986
1,1,0,0,1,2,0,1,0,2,1,16,2,1,2,4,1,1000,500,1,1,1,2,2048,1,128,1,16,1,250880,True,52754
1,1,0,0,1,2,0,1,0,2,1,16,2,1,4,2,1,1000,500,1,1,1,2,2048,1,128,1,16,1,152576,True,53590
1,1,0,0,1,2,1,0,0,2,1,16,2,1,4,2,1,1000,500,1,1,1,2,2048,1,128,1,16,1,154624,True,54627
1,1,0,0,1,2,0,1,0,2,1,16,2,1,4,2,1,1000,20,1,1,2,25,2048,1,128,1,16,1,1420288,True,55932
1,1,0,0,1,2,1,0,0,2,1,16,2,1,4,2,1,1000,500,1,1,1,2,2048,1,512,1,4,1,151552,True,56878
1,1,0,1,1,2,0,1,0,2,1,16,2,1,2,4,1,1000,500,1,1,1,2,2048,1,128,1,16,1,252927,True,57980
1,1,0,0,1,2,1,0,0,2,1,16,2,1,2,4,1,1000,50,1,1,2,10,2048,1,128,1,16,1,794624,True,59067
1,1,0,0,1,2,1,0,0,2,1,16,2,1,4,2,1,1000,500,1,1,1,2,2048,1,512,1,4,1,154624,True,59900
1,1,0,0,1,2,1,0,1,2,0,16,2,1,4,2,1,1000,500,1,1,1,2,2048,1,512,1,4,1,155648,True,60831
1,1,0,0,1,2,1,0,0,2,1,16,2,1,4,2,1,1000,500,1,1,1,2,2048,1,512,1,4,1,153600,True,61749
1,1,0,0,1,2,1,0,0,2,1,16,2,1,4,2,1,1000,200,1,1,1,5,2048,1,512,1,4,1,373760,True,62654
1,1,0,0,1,2,1,0,0,2,1,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,512,1,4,1,149504,True,63407
1,1,0,0,1,2,1,0,0,2,1,16,2,1,4,2,1,1000,500,1,1,1,2,2048,1,512,1,4,1,154624,True,64281
1,1,0,0,1,2,1,0,0,2,1,16,1,1,8,2,1,1000,500,1,1,1,2,2048,1,512,1,4,1,243712,True,65372
1,1,0,0,1,2,1,0,1,2,0,16,1,1,16,1,1,1000,500,1,1,1,2,2048,1,1024,1,2,1,182272,True,66354
1,1,0,0,1,2,1,0,0,2,1,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,512,1,4,1,149504,True,67225
1,1,0,0,1,2,1,0,0,2,1,16,1,1,8,2,1,1000,500,1,1,1,2,2048,1,512,1,4,1,243712,True,68095
1,1,0,0,1,2,1,0,0,2,1,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,256,1,8,1,163840,True,69727
1,1,0,0,1,2,1,0,0,2,1,16,1,1,8,2,1,1000,500,1,1,1,2,2048,1,512,1,4,1,244736,True,70598
1,1,0,0,1,2,1,0,0,2,1,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,256,1,4,2,164864,True,71602
1,1,0,0,1,2,1,0,0,2,1,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,512,1,2,2,151552,True,72651
1,1,0,0,1,2,1,0,0,2,1,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,512,1,4,1,150528,True,73548
1,1,1,1,1,0,2,1,0,2,1,16,2,1,8,1,1,1000,5,2,1,1,100,2048,1,16,1,2,64,9223372036854775807,False,74489
1,0,0,1,0,1,2,0,2,0,1,16,1,1,8,2,1,1000,1,4,5,50,1,2048,1,128,1,1,16,19694592,True,76050
1,0,0,0,1,1,0,2,2,0,1,16,2,4,2,1,1,1000,1,2,1,25,20,2048,1,1,1,8,256,137630720,True,78724
1,0,0,1,0,0,1,2,2,0,1,16,1,1,2,4,2,1000,1,2,2,25,10,2048,1,64,1,2,16,361279488,True,83150
1,1,0,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,50,1,1,2,10,2048,1,512,1,4,1,897024,True,84141
1,1,0,0,1,2,1,0,0,2,1,16,2,1,4,2,1,1000,500,1,1,1,2,2048,1,512,1,4,1,150528,True,85188
1,1,0,0,1,2,1,0,1,2,0,16,2,1,4,2,1,1000,500,1,1,1,2,2048,1,512,1,4,1,151552,True,86319
1,1,0,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,512,1,4,1,147456,True,87040
1,1,0,0,1,2,1,0,1,2,0,16,1,1,16,1,1,1000,500,1,1,1,2,2048,1,512,1,4,1,149504,True,88037
1,1,0,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,512,1,4,1,145408,True,89223
1,1,0,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,512,1,4,1,148480,True,90161
1,1,0,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,512,1,4,1,148480,True,91247
1,1,0,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,20,1,2,1,25,2048,1,512,1,4,1,1103872,True,92491
1,1,0,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,50,1,2,1,10,2048,1,256,1,8,1,444416,True,93403
1,1,0,0,1,1,2,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,256,1,8,1,168960,True,94385
1,1,0,0,1,2,1,0,1,2,0,16,1,1,16,1,1,1000,500,1,1,1,2,2048,1,64,1,32,1,149504,True,95248
1,1,0,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,125,1,1,2,4,2048,1,512,1,4,1,409600,True,96338
1,1,0,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,512,1,4,1,148480,True,97172
1,1,0,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,25,1,2,2,10,2048,1,512,1,4,1,635904,True,98383
1,1,0,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,512,1,4,1,152576,True,99536
1,1,0,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,512,1,4,1,149504,True,100641
1,1,0,0,1,2,1,0,1,2,0,16,1,1,8,2,1,1000,25,1,2,2,10,2048,1,512,1,4,1,907264,True,101741
1,1,0,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,512,1,4,1,153600,True,102610
1,1,1,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,512,1,4,1,134144,True,103699
1,1,1,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,125,1,1,2,4,2048,1,512,1,4,1,177152,True,104722
1,1,1,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,10,1,2,2,25,2048,1,512,1,4,1,878592,True,105952
1,1,1,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,512,1,4,1,131072,True,107007
1,1,1,0,1,2,1,0,0,2,1,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,512,1,4,1,132096,True,107799
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,25,1,1,5,8,2048,1,512,1,4,1,428032,True,108864
1,1,1,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,512,1,4,1,132096,True,109766
1,1,0,0,1,2,1,0,1,2,0,16,2,2,4,1,1,1000,500,1,1,1,2,2048,1,512,1,4,1,283648,True,110713
1,1,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,25,1,4,2,5,2048,1,512,1,4,1,208896,True,111919
1,1,0,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,512,1,4,1,148480,True,113178
1,1,1,0,1,2,1,0,1,2,0,16,2,2,4,1,1,1000,250,1,1,2,2,2048,1,512,1,4,1,198656,True,114204
1,1,1,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,100,1,1,2,5,2048,1,512,1,4,1,183296,True,115140
1,1,1,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,512,1,2,2,133120,True,116315
1,1,1,0,1,2,1,0,1,2,0,16,2,2,4,1,1,1000,500,1,1,1,2,2048,1,512,1,4,1,222208,True,117220
1,1,1,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,512,1,4,1,134144,True,118114
1,1,1,0,1,2,1,0,1,2,0,16,2,2,4,1,1,1000,500,1,1,1,2,2048,1,512,1,2,2,224256,True,119225
1,1,0,0,1,1,2,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,512,1,4,1,153600,True,120436
1,0,1,1,1,0,2,1,1,2,0,16,1,2,4,1,2,1000,10,20,1,5,1,2048,1,8,1,256,1,12677120,True,121535
1,1,0,0,0,2,1,0,2,0,1,16,1,4,1,2,2,1000,1,2,2,1,250,2048,1,4,1,2,256,977496064,True,130547
0,1,0,0,0,1,2,0,0,2,1,16,4,1,2,2,1,1000,10,1,10,1,10,2048,1,8,1,128,2,2041856,True,131286
0,0,0,1,1,2,0,1,1,2,0,16,1,1,4,2,2,1000,1,2,1,4,125,2048,1,1,1,2048,1,230927360,True,135277
1,1,0,1,0,2,1,0,1,2,0,16,1,1,1,2,8,1000,50,10,1,1,2,2048,1,128,1,8,2,15250432,True,137041
1,1,0,1,1,1,0,2,1,2,0,16,1,1,4,2,2,1000,1,5,50,1,4,2048,1,32,1,1,64,4631552,True,138597
1,1,0,0,0,2,0,1,0,2,1,16,1,1,2,1,8,1000,1,50,20,1,1,2048,1,512,1,2,2,23933952,True,139618
1,0,1,1,1,1,0,2,1,2,0,16,2,1,2,2,2,1000,25,2,5,1,4,2048,1,8,1,4,64,939008,True,140851
1,1,1,0,1,2,1,0,1,2,0,16,2,1,4,2,1,1000,500,1,1,1,2,2048,1,512,1,4,1,151552,True,141574
1,1,1,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,512,1,4,1,132096,True,142555
1,1,1,0,1,2,1,0,1,2,0,16,1,2,8,1,1,1000,500,1,1,1,2,2048,1,512,1,4,1,200704,True,143527
1,1,1,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,1024,1,2,1,247808,True,144303
1,1,1,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,256,1,8,1,100352,True,145464
1,1,1,0,1,2,1,0,0,2,1,16,2,1,8,1,1,1000,50,1,1,4,5,2048,1,512,1,4,1,248832,True,146109
1,1,1,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,50,1,2,2,5,2048,1,512,1,4,1,275456,True,147171
1,1,1,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,10,1,2,5,10,2048,1,32,1,32,2,1184768,True,148064
1,1,1,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,125,1,1,4,2,2048,1,128,1,16,1,107520,True,148918
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,256,1,8,1,97280,True,149570
1,1,1,0,1,2,1,0,1,2,0,16,1,2,8,1,1,1000,500,1,1,2,1,2048,1,128,1,16,1,155648,True,150192
1,1,1,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,125,1,1,4,2,2048,1,256,1,8,1,119808,True,150962
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,10,1,2,10,5,2048,1,256,1,8,1,486400,True,151771
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,512,1,4,1,136192,True,152805
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,512,1,4,1,132096,True,153523
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,256,1,4,2,95232,True,154254
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,256,1,8,1,99328,True,154901
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,40,1,1,25,1,2048,1,256,1,4,2,380928,True,155830
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,50,1,2,5,2,2048,1,256,1,4,2,188416,True,157006
1,1,1,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,50,1,2,5,2,2048,1,256,1,4,2,138240,True,158013
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,64,1,16,2,102400,True,158848
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,256,1,4,2,95232,True,159666
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,512,1,2,2,155648,True,160735
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,10,1,4,25,1,2048,1,256,1,4,2,392192,True,162085
1,1,0,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,512,1,4,1,152576,True,163209
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,125,1,1,4,2,2048,1,256,1,4,2,114688,True,164291
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,10,1,2,25,2,2048,1,256,1,4,2,462848,True,165701
1,1,1,1,1,2,1,0,1,2,0,16,2,2,4,1,1,1000,40,1,1,5,5,2048,1,256,1,4,2,2437120,True,166929
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,256,1,8,1,98304,True,167826
1,1,1,1,1,2,1,0,1,2,0,16,1,1,16,1,1,1000,100,1,1,5,2,2048,1,256,1,8,1,169984,True,169050
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,128,1,8,2,94208,True,170219
1,1,1,1,1,2,1,0,1,2,0,16,2,1,4,2,1,1000,500,1,1,2,1,2048,1,256,1,4,2,180224,True,171706
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,128,1,16,1,86016,True,172993
1,1,0,1,1,2,1,0,1,2,0,16,2,1,4,2,1,1000,10,1,2,25,2,2048,1,512,1,2,2,2360320,True,174235
1,1,0,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,8,1,1,25,5,2048,1,128,1,8,2,4951040,True,175418
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,250,1,1,2,2,2048,1,128,1,8,2,94208,True,176484
1,1,0,1,1,2,1,0,1,2,0,16,1,1,16,1,1,1000,100,1,1,5,2,2048,1,128,1,16,1,450560,True,177558
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,128,1,16,1,81920,True,178749
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,25,1,1,8,5,2048,1,128,1,16,1,419840,True,179957
1,1,1,1,1,2,1,0,1,2,0,16,2,1,4,2,1,1000,125,1,1,4,2,2048,1,128,1,16,1,196608,True,180918
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,128,1,16,1,82944,True,181904
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,50,1,1,4,5,2048,1,128,1,16,1,167936,True,183058
1,1,1,1,1,2,1,0,1,2,0,16,2,1,4,2,1,1000,500,1,1,2,1,2048,1,128,1,16,1,116736,True,184081
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,25,1,1,8,5,2048,1,128,1,8,2,412672,True,185076
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,64,1,32,1,105472,True,185895
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,256,1,8,1,100352,True,187054
1,1,1,1,1,2,1,0,1,2,0,16,2,1,4,2,1,1000,500,1,1,2,1,2048,1,128,1,16,1,113664,True,188138
1,1,1,1,1,2,1,0,2,1,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,128,1,16,1,93184,True,189313
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,128,1,16,1,95232,True,190395
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,1024,1,2,1,244736,True,191096
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,50,1,1,10,2,2048,1,128,1,16,1,169984,True,192271
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,128,1,16,1,82944,True,193519
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,128,1,16,1,83968,True,194530
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,50,1,1,5,4,2048,1,128,1,16,1,167936,True,195476
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,512,1,4,1,135168,True,196612
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,128,1,16,1,81920,True,197410
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,25,1,1,8,5,2048,1,16,1,128,1,837632,True,198799
1,1,1,1,1,2,1,0,1,2,0,16,2,1,4,2,1,1000,500,1,1,2,1,2048,1,128,1,16,1,116736,True,199676
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,16,1,64,2,92160,True,200792
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,128,1,16,1,81920,True,201542
1,1,0,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,125,1,1,4,2,2048,1,256,1,8,1,461824,True,202648
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,128,1,16,1,86016,True,203526
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,64,1,32,1,102400,True,204409
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,128,1,16,1,81920,True,205542
1,0,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,128,1,2,8,84992,True,206328
1,1,1,1,1,2,1,0,1,2,0,16,2,2,4,1,1,1000,500,1,1,2,1,2048,1,128,1,16,1,220160,True,207173
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,1,2,2,25,10,2048,1,128,1,16,1,20339712,True,208813
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,128,1,16,1,81920,True,209591
1,1,1,1,1,2,1,0,1,2,0,16,2,1,4,2,1,1000,500,1,1,2,1,2048,1,128,1,16,1,114688,True,210531
1,1,1,1,1,2,1,0,1,2,0,16,1,1,16,1,1,1000,500,1,1,2,1,2048,1,1024,1,2,1,186368,True,211528
1,1,1,1,1,2,1,0,1,2,0,16,1,1,8,2,1,1000,50,1,1,5,4,2048,1,256,1,8,1,237568,True,212888
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,128,1,16,1,83968,True,213684
1,0,0,0,1,0,2,1,1,2,0,16,1,4,2,1,2,1000,1,1,100,5,2,2048,1,4,1,2,256,1923072,True,214732
1,1,1,0,0,1,2,0,2,0,1,16,1,2,1,8,1,1000,50,1,2,10,1,2048,1,2,1,4,256,9223372036854775807,False,215918
0,1,0,1,1,1,2,0,2,0,1,16,4,1,1,2,2,1000,2,25,1,1,20,2048,1,1,1,4,512,81473536,True,217802
1,1,1,1,0,2,0,1,2,0,1,16,1,1,16,1,1,1000,50,2,1,10,1,2048,1,2,1,2,512,9223372036854775807,False,219074
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,128,1,16,1,81920,True,220225
1,1,1,1,1,2,1,0,1,2,0,16,1,1,16,1,1,1000,25,1,1,8,5,2048,1,128,1,16,1,318464,True,221358
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,128,1,16,1,81920,True,222572
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,25,1,1,8,5,2048,1,512,1,4,1,429056,True,223755
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,128,1,16,1,81920,True,224924
1,1,1,1,1,2,1,0,1,2,0,16,2,1,4,2,1,1000,500,1,1,2,1,2048,1,128,1,16,1,116736,True,225855
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,50,1,2,5,2,2048,1,128,1,8,2,126976,True,226829
1,1,1,1,1,2,1,0,1,2,0,16,2,2,4,1,1,1000,500,1,1,2,1,2048,1,64,1,32,1,173056,True,227938
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,128,1,16,1,82944,True,229077
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,125,1,1,4,2,2048,1,128,1,8,2,104448,True,229873
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,50,2,1,5,2,2048,1,128,1,16,1,263168,True,230888
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,125,1,1,4,2,2048,1,128,1,16,1,107520,True,231900
1,1,1,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,128,1,16,1,84992,True,233179
1,1,1,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,128,1,16,1,81920,True,234278
1,1,0,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,128,1,16,1,180224,True,235240
1,1,0,1,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,500,1,1,2,1,2048,1,128,1,16,1,180224,True,236257
