A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,1,0,1,1,0,2,1,2,0,16,4,1,4,1,1,1000,25,2,4,5,1,2048,1,32,1,16,4,167936,True,34892
0,0,1,0,1,1,0,2,1,2,0,16,4,1,4,1,1,1000,25,2,4,5,1,2048,1,32,1,16,4,167936,True,35637
0,0,1,0,1,1,0,2,1,2,0,16,4,1,4,1,1,1000,25,2,4,5,1,2048,1,32,1,32,2,160768,True,36514
1,0,1,0,1,1,0,2,1,2,0,16,4,1,4,1,1,1000,25,2,4,5,1,2048,1,32,1,32,2,179200,True,37296
0,0,1,0,1,1,0,2,1,2,0,16,4,1,4,1,1,1000,25,2,4,5,1,2048,1,32,1,32,2,157696,True,37925
0,0,1,0,1,1,0,2,1,2,0,16,4,1,4,1,1,1000,25,2,4,5,1,2048,1,32,1,32,2,157696,True,38755
0,0,1,0,1,1,0,2,1,2,0,16,4,1,4,1,1,1000,25,2,4,5,1,2048,1,256,1,4,2,222208,True,39601
0,0,1,0,1,1,0,2,1,2,0,16,4,1,4,1,1,1000,25,2,4,5,1,2048,1,32,1,16,4,167936,True,40565
0,0,1,0,1,1,0,2,1,2,0,16,8,1,2,1,1,1000,50,2,2,5,1,2048,1,32,1,32,2,1257472,True,41601
0,0,1,0,1,1,0,2,1,2,0,16,4,1,4,1,1,1000,25,2,4,5,1,2048,1,32,1,32,2,161792,True,42480
1,0,1,0,1,1,0,2,1,2,0,16,4,1,4,1,1,1000,250,1,2,2,1,2048,1,16,1,32,4,69632,True,43494
0,0,1,0,1,1,0,2,1,2,0,16,4,1,4,1,1,1000,40,1,5,5,1,2048,1,8,1,64,4,585728,True,44473
1,0,1,0,1,1,0,2,1,2,0,16,4,1,2,2,1,1000,100,1,5,2,1,2048,1,16,1,64,2,165888,True,45334
1,0,1,0,1,1,0,2,1,2,0,16,4,1,4,1,1,1000,250,1,2,2,1,2048,1,16,1,32,4,71680,True,46386
1,0,1,0,1,1,0,2,1,2,0,16,4,1,4,1,1,1000,250,1,2,2,1,2048,1,16,1,32,4,67584,True,47435
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,16,1,32,4,63488,True,48795
1,0,1,0,1,1,0,2,1,2,0,16,4,1,4,1,1,1000,250,1,4,1,1,2048,1,32,1,16,4,72704,True,49893
1,0,1,0,1,1,0,2,1,2,0,16,4,1,4,1,1,1000,250,1,2,2,1,2048,1,8,1,32,8,71680,True,51170
1,0,1,0,1,1,0,2,0,2,1,16,8,1,2,1,1,1000,250,1,2,2,1,2048,1,8,1,32,8,116736,True,52265
1,0,1,0,1,2,0,1,1,2,0,16,2,1,4,2,1,1000,250,1,2,2,1,2048,1,8,1,32,8,93184,True,53558
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,4,1,1,2048,1,16,1,32,4,94208,True,54664
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,16,1,32,4,61440,True,55487
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,16,1,32,4,61440,True,56489
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,2,2,1,1,2048,1,16,1,32,4,156672,True,58316
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,40,1,25,1,1,2048,1,16,1,32,4,111616,True,59440
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,100,1,5,2,1,2048,1,32,1,16,4,76800,True,60570
1,0,1,0,1,2,0,1,1,2,0,16,4,1,4,1,1,1000,25,2,5,4,1,2048,1,16,1,16,8,229376,True,61400
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,40,1,5,5,1,2048,1,16,1,32,4,314368,True,62548
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,8,1,32,8,86016,True,63587
1,0,1,0,1,2,0,1,1,2,0,16,4,1,4,1,1,1000,250,1,2,2,1,2048,1,16,1,32,4,71680,True,64651
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,16,1,32,4,63488,True,65646
1,0,1,0,1,2,0,1,1,2,0,16,2,1,1,8,1,1000,250,1,2,2,1,2048,1,16,1,32,4,294912,True,66692
1,0,1,0,1,2,0,1,1,2,0,16,1,1,16,1,1,1000,250,1,2,2,1,2048,1,16,1,32,4,71680,True,67618
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,8,1,32,8,82944,True,68615
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,16,1,32,4,65536,True,69697
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,16,1,16,8,64512,True,71088
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,2,5,2,1,2048,1,16,1,16,8,103424,True,72320
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,16,1,32,4,61440,True,73306
1,0,1,0,1,2,0,1,1,2,0,16,2,1,4,2,1,1000,500,1,2,1,1,2048,1,16,1,32,4,106496,True,74351
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,4,1,1,2048,1,16,1,32,4,94208,True,75623
1,0,1,0,1,2,0,1,1,2,0,16,2,1,4,2,1,1000,250,1,2,2,1,2048,1,16,1,32,4,91136,True,76621
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,2,2,1,1,2048,1,128,1,8,2,117760,True,77588
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,40,1,5,5,1,2048,1,16,1,16,8,316416,True,78500
1,0,1,1,0,2,0,1,2,1,0,16,1,2,1,4,2,1000,50,1,5,1,4,2048,1,2,1,1,1024,9223372036854775807,False,79284
0,0,1,1,0,1,0,2,1,2,0,16,8,2,1,1,1,1000,5,1,2,4,25,2048,1,32,1,16,4,9223372036854775807,False,80445
1,0,0,0,1,0,2,1,2,1,0,16,2,2,2,1,2,1000,5,8,25,1,1,2048,1,32,1,8,8,1609728,True,81382
1,1,1,1,0,0,2,1,2,1,0,16,2,8,1,1,1,1000,1,1,8,5,25,2048,1,4,1,1,512,9223372036854775807,False,83070
0,1,1,0,1,0,1,2,1,2,0,16,1,2,4,1,2,1000,25,8,1,5,1,2048,1,64,1,2,16,4918272,True,84475
0,0,1,1,0,0,1,2,0,1,2,16,1,8,1,2,1,1000,1,20,25,1,2,2048,1,32,1,8,8,46441472,True,85741
1,0,0,0,1,0,1,2,0,1,2,16,2,1,1,8,1,1000,2,5,1,25,4,2048,1,256,1,8,1,36091904,True,87397
0,1,0,0,1,1,0,2,2,0,1,16,2,4,2,1,1,1000,2,2,5,1,50,2048,1,512,1,2,2,26139648,True,88717
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,16,1,32,4,61440,True,89550
1,0,1,0,1,2,0,1,1,2,0,16,2,1,4,2,1,1000,125,2,2,2,1,2048,1,16,1,32,4,183296,True,90710
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,25,2,5,4,1,2048,1,16,1,32,4,120832,True,91768
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,16,1,16,8,61440,True,92895
1,0,1,0,1,2,0,1,1,2,0,16,4,1,4,1,1,1000,50,2,5,2,1,2048,1,16,1,32,4,320512,True,94025
1,0,1,0,1,2,0,1,1,2,0,16,4,1,4,1,1,1000,250,1,2,2,1,2048,1,16,1,32,4,67584,True,95100
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,8,1,32,8,83968,True,96136
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,16,1,32,4,61440,True,97234
0,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,16,1,8,16,93184,True,98298
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,16,1,32,4,60416,True,99680
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,16,1,32,4,64512,True,100648
1,0,0,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,64,1,8,4,131072,True,101637
1,0,0,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,16,1,32,4,177152,True,102960
1,0,1,0,1,2,0,1,1,2,0,16,8,1,2,1,1,1000,250,1,2,2,1,2048,1,16,1,64,2,129024,True,104071
1,0,1,0,1,2,0,1,1,2,0,16,2,1,4,2,1,1000,250,1,2,2,1,2048,1,16,1,32,4,89088,True,104778
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,32,1,16,4,81920,True,105583
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,64,1,8,4,77824,True,106581
1,0,1,0,1,2,0,1,0,2,1,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,16,1,32,4,64512,True,107546
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,16,1,32,4,61440,True,108402
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,20,1,10,5,1,2048,1,16,1,32,4,157696,True,109194
1,0,1,0,1,2,0,1,1,2,0,16,8,1,2,1,1,1000,250,1,2,2,1,2048,1,256,1,4,2,119808,True,109970
1,0,1,1,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,1,2,2048,1,16,1,32,4,105472,True,111033
1,0,1,0,0,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,16,1,64,2,105472,True,112082
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,16,1,32,4,62464,True,112998
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,100,1,5,2,1,2048,1,8,1,32,8,122880,True,113882
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,16,1,32,4,61440,True,115113
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,100,1,2,5,1,2048,1,8,1,32,8,251904,True,116092
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,4,1,1,2048,1,32,1,16,4,93184,True,117240
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,16,1,64,2,63488,True,118298
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,4,1,1,2048,1,16,1,32,4,97280,True,119334
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,16,1,32,4,61440,True,120309
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,8,1,32,8,83968,True,121336
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,16,1,64,2,61440,True,122464
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,16,1,32,4,61440,True,123725
1,0,1,0,1,2,0,1,0,2,1,16,2,1,8,1,1,1000,25,1,8,5,1,2048,1,16,1,16,8,123904,True,125168
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,16,1,32,4,61440,True,126126
0,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,16,1,32,4,91136,True,127287
1,0,1,0,1,2,0,1,1,2,0,16,4,1,4,1,1,1000,250,1,4,1,1,2048,1,16,1,32,4,76800,True,128225
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,54272,True,129276
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,250,1,2,2,1,2048,1,16,1,32,4,61440,True,129915
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,57344,True,130986
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,54272,True,131859
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,4,5,1,2048,1,16,1,32,4,84992,True,133175
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,54272,True,134177
1,0,1,0,1,2,0,1,1,2,0,16,4,1,4,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,99328,True,135460
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,54272,True,136554
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,54272,True,137829
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,32,1,8,8,78848,True,138885
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,8,1,64,4,99328,True,140371
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,40,1,5,5,1,2048,1,16,1,32,4,314368,True,141443
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,58368,True,142417
1,0,1,0,1,2,0,1,0,2,1,16,4,1,4,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,99328,True,143738
1,1,0,1,1,1,2,0,2,0,1,16,1,1,8,1,2,1000,100,1,5,1,2,2048,1,4,1,256,2,192512,True,145315
0,1,1,1,0,1,2,0,1,2,0,16,1,1,8,2,1,1000,50,10,1,2,1,2048,1,8,1,256,1,3100672,True,146581
1,0,0,0,1,2,1,0,0,1,2,16,2,2,1,1,4,1000,5,1,25,1,8,2048,1,16,1,4,32,565248,True,147714
1,0,1,1,1,0,1,2,1,2,0,16,1,8,1,1,2,1000,5,10,2,1,10,2048,1,4,1,1,512,85455872,True,149760
1,0,1,0,1,2,0,1,1,2,0,16,2,1,4,2,1,1000,50,1,5,4,1,2048,1,16,1,32,4,129024,True,150917
1,0,0,0,1,2,0,1,1,2,0,16,2,1,4,2,1,1000,50,1,5,4,1,2048,1,16,1,32,4,303104,True,151889
1,0,1,0,1,2,0,1,1,2,0,16,4,1,4,1,1,1000,50,1,5,4,1,2048,1,8,1,64,4,114688,True,152816
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,10,2,1,2048,1,16,1,32,4,70656,True,153902
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,54272,True,155149
1,0,1,0,1,2,0,1,1,0,2,16,2,1,8,1,1,1000,2,10,10,5,1,2048,1,1,1,256,8,9223372036854775807,False,156082
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,54272,True,157224
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,54272,True,158172
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,57344,True,159272
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,54272,True,160340
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,55296,True,161102
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,8,1,32,8,87040,True,162376
1,0,1,1,0,0,2,1,2,0,1,16,4,2,2,1,1,1000,1,5,10,10,2,2048,1,128,1,4,4,10113024,True,163690
1,0,1,0,1,1,0,2,2,1,0,16,1,4,2,1,2,1000,2,5,1,10,10,2048,1,64,1,16,2,65567740,True,165614
0,1,0,0,0,2,0,1,1,2,0,16,1,2,1,1,8,1000,2,2,5,10,5,2048,1,256,1,4,2,59148288,True,167166
1,0,0,1,0,0,1,2,0,1,2,16,1,4,4,1,1,1000,1,2,1,20,25,2048,1,1024,1,2,1,360333312,True,170910
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,54272,True,171927
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,54272,True,172966
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,40,1,25,1,1,2048,1,16,1,32,4,114688,True,173877
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,8,1,64,4,100352,True,174804
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,8,1,64,4,99328,True,176160
1,0,0,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,193536,True,177410
1,0,0,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,16,8,180224,True,178290
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,25,1,8,5,1,2048,1,16,1,32,4,123904,True,179154
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,57344,True,180070
1,0,1,0,1,2,0,1,0,2,1,16,2,1,4,2,1,1000,50,1,5,4,1,2048,1,16,1,32,4,124928,True,181046
1,0,0,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,125,1,4,2,1,2048,1,8,1,64,4,173056,True,182169
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,54272,True,183180
1,0,1,1,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,59392,True,184169
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,2,1,128,8,9223372036854775807,False,185008
1,0,1,0,1,1,0,2,1,2,0,16,1,1,16,1,1,1000,50,1,5,2,2,2048,1,16,1,32,4,81920,True,185811
1,0,1,0,0,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,54272,True,186818
1,0,1,0,1,2,0,1,0,2,1,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,54272,True,187567
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,10,2,1,2048,1,16,1,32,4,67584,True,188367
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,54272,True,189019
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,56320,True,189843
1,0,1,0,1,2,0,1,0,1,2,16,2,2,2,2,1,1000,5,1,1,50,4,2048,1,1,1,2,1024,9223372036854775807,False,190869
0,0,0,0,0,2,1,0,2,1,0,16,2,1,8,1,1,1000,2,100,1,1,5,2048,1,1024,1,1,2,44135424,True,191911
0,1,0,0,0,1,0,2,1,0,2,16,2,1,2,1,4,1000,50,5,1,4,1,2048,1,16,1,64,2,3485696,True,192991
0,0,1,1,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,2,1,5,50,2,2048,1,128,1,16,1,1538048,True,193845
1,0,1,0,1,2,0,1,1,2,0,16,4,1,4,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,99328,True,194831
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,10,2,1,2048,1,16,1,32,4,66560,True,195833
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,10,2,1,2048,1,16,1,32,4,66560,True,196925
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,4,1,64,8,9223372036854775807,False,197829
1,0,1,1,0,2,1,0,0,1,2,16,1,4,2,1,2,1000,1,1,1000,1,1,2048,1,128,1,1,16,9223372036854775807,False,198556
0,0,1,0,1,0,2,1,1,2,0,16,1,8,1,1,2,1000,1,5,2,25,4,2048,1,64,1,16,2,166974464,True,201438
1,0,0,0,0,2,1,0,0,2,1,16,1,1,2,4,2,1000,1,20,5,10,1,2048,1,16,1,16,8,81683456,True,202993
0,1,1,0,1,2,1,0,0,1,2,16,1,1,8,2,1,1000,1,1,500,2,1,2048,1,1,1,64,32,9223372036854775807,False,203871
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,40,1,5,5,1,2048,1,16,1,32,4,315392,True,204848
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,54272,True,205816
1,0,1,0,1,2,0,1,1,2,0,16,4,1,4,1,1,1000,40,1,5,5,1,2048,1,16,1,32,4,521215,True,206920
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,54272,True,207883
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,100,1,5,2,1,2048,1,16,1,16,8,90112,True,208933
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,54272,True,210200
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,54272,True,211182
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,56320,True,212225
1,0,1,0,1,2,0,1,0,2,1,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,56320,True,213259
1,0,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,1,2,25,20,1,2048,1,512,1,4,1,1070080,True,214377
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,56320,True,215430
1,0,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,5,4,1,2048,1,16,1,32,4,54272,True,216663
