A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,0,0,1,0,2,1,1,0,2,16,4,1,1,4,1,1000,4,2,125,1,1,2048,1,32,1,16,4,227328,True,61268
1,0,0,0,1,0,2,1,1,0,2,16,2,1,2,4,1,1000,4,2,125,1,1,2048,1,32,1,16,4,200704,True,62484
1,0,0,0,1,0,2,1,1,0,2,16,2,1,2,4,1,1000,4,2,125,1,1,2048,1,32,1,16,4,201728,True,63371
1,0,0,0,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,4,2,125,1,1,2048,1,32,1,16,4,216064,True,64347
1,0,0,0,1,0,2,1,1,0,2,16,2,1,2,4,1,1000,4,2,125,1,1,2048,1,32,1,8,8,237568,True,65264
1,0,0,1,1,0,2,1,1,0,2,16,2,2,2,2,1,1000,4,2,125,1,1,2048,1,32,1,16,4,267264,True,66220
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,4,1,1000,4,2,125,1,1,2048,1,32,1,16,4,212992,True,67256
1,0,0,1,1,2,1,0,0,2,1,16,1,1,16,1,1,1000,25,1,1,5,8,2048,1,256,1,1,8,2073600,True,68373
0,1,0,1,1,2,1,0,0,1,2,16,1,4,1,2,2,1000,1,1,4,250,1,2048,1,32,1,2,32,57897984,True,69835
0,0,0,0,0,0,1,2,2,1,0,16,1,1,1,8,2,1000,2,50,5,2,1,2048,1,1,1,8,256,109790208,True,71755
1,1,0,1,0,1,0,2,2,0,1,16,1,2,4,2,1,1000,5,20,1,2,5,2048,1,8,1,64,4,16848896,True,73243
1,0,0,0,1,0,2,1,1,0,2,16,2,1,2,4,1,1000,4,2,25,1,5,2048,1,32,1,32,2,523264,True,74056
1,0,0,0,1,0,2,1,1,0,2,16,2,1,2,4,1,1000,2,4,125,1,1,2048,1,32,1,16,4,386048,True,75204
1,0,0,0,1,0,2,1,2,0,1,16,2,1,2,2,2,1000,4,1,125,1,2,2048,1,32,1,16,4,147456,True,76370
1,0,0,0,1,0,2,1,1,0,2,16,2,1,2,4,1,1000,2,4,125,1,1,2048,1,32,1,64,1,393216,True,77608
1,0,0,0,1,0,2,1,2,0,1,16,2,1,2,4,1,1000,2,2,125,1,2,2048,1,32,1,16,4,305152,True,78762
1,0,0,0,0,0,2,1,1,0,2,16,2,1,4,2,1,1000,4,1,250,1,1,2048,1,32,1,16,4,235520,True,79698
1,0,0,0,1,0,2,1,2,0,1,16,2,1,2,2,2,1000,2,2,125,1,2,2048,1,32,1,16,4,304128,True,80635
1,0,0,0,1,0,2,1,2,0,1,16,2,1,2,2,2,1000,4,1,125,1,2,2048,1,16,1,32,4,151552,True,81578
1,0,0,0,1,1,2,0,2,0,1,16,2,1,4,2,1,1000,2,2,25,1,10,2048,1,32,1,16,4,952320,True,82658
1,0,0,0,1,0,2,1,2,0,1,16,1,1,4,2,2,1000,4,2,125,1,1,2048,1,32,1,16,4,218112,True,83868
1,0,0,0,1,0,2,1,2,1,0,16,2,1,2,2,2,1000,4,5,25,1,2,2048,1,32,1,16,4,608256,True,85149
0,0,0,0,1,0,2,1,2,0,1,16,2,1,4,2,1,1000,4,1,125,1,2,2048,1,16,1,32,4,331776,True,86211
1,0,0,0,1,0,2,1,2,0,1,16,2,1,2,2,2,1000,4,1,125,1,2,2048,1,32,1,16,4,145408,True,87313
1,0,0,1,1,0,2,1,2,0,1,16,2,1,2,2,2,1000,1,2,1,4,125,2048,1,32,1,16,4,465532928,True,93334
1,0,0,0,1,0,2,1,2,0,1,16,2,1,2,2,2,1000,4,2,125,1,1,2048,1,32,1,16,4,202752,True,94505
1,0,0,0,1,0,2,1,1,0,2,16,2,1,2,2,2,1000,4,1,125,1,2,2048,1,16,1,32,4,150528,True,95429
1,0,0,0,1,0,2,1,0,1,2,16,2,1,2,2,2,1000,4,1,125,1,2,2048,1,32,1,16,4,141312,True,96383
1,0,0,0,1,0,2,1,2,0,1,16,2,1,2,2,2,1000,4,1,125,1,2,2048,1,32,1,16,4,144384,True,97171
1,0,0,0,1,0,2,1,2,1,0,16,2,1,2,2,2,1000,1,1,200,1,5,2048,1,32,1,16,4,309248,True,98297
1,0,0,0,1,0,2,1,2,0,1,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,32,1,16,4,159744,True,99359
1,0,0,0,1,0,2,1,0,1,2,16,2,1,2,2,2,1000,4,1,125,1,2,2048,1,32,1,32,2,153600,True,100670
1,0,0,0,1,0,2,1,0,1,2,16,2,1,2,2,2,1000,4,1,125,1,2,2048,1,32,1,16,4,141312,True,101591
1,0,0,0,1,0,1,2,1,0,2,16,2,4,2,1,1,1000,1,2,125,1,4,2048,1,32,1,16,4,1942528,True,102531
1,0,0,0,1,0,2,1,0,1,2,16,2,1,8,1,1,1000,2,2,125,1,2,2048,1,32,1,16,4,994304,True,103369
1,1,0,0,1,0,2,1,0,1,2,16,2,1,2,4,1,1000,4,1,125,1,2,2048,1,32,1,16,4,151552,True,104493
1,0,0,0,1,0,2,1,0,1,2,16,2,1,2,2,2,1000,4,1,125,1,2,2048,1,32,1,16,4,141312,True,105491
1,0,0,0,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,4,1,125,1,2,2048,1,4,1,64,8,133120,True,106633
0,0,0,0,1,2,1,0,0,1,2,16,1,1,4,2,2,1000,4,1,125,1,2,2048,1,32,1,16,4,471040,True,107630
1,0,1,0,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,4,1,125,1,2,2048,1,4,1,64,8,9223372036854775807,False,108453
1,0,0,0,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,4,1,64,8,115712,True,109474
0,0,0,1,1,0,2,1,0,2,1,16,2,2,2,2,1,1000,4,1,125,1,2,2048,1,4,1,64,8,343040,True,110601
1,0,1,0,1,0,2,1,0,1,2,16,2,1,2,2,2,1000,4,25,10,1,1,2048,1,4,1,64,8,2248704,True,111702
1,0,0,0,0,0,2,1,0,2,1,16,2,1,2,2,2,1000,4,1,2,125,1,2048,1,4,1,64,8,28301312,True,113145
1,0,0,0,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,4,1,64,8,114688,True,114097
1,0,0,0,0,0,2,1,0,2,1,16,2,1,2,2,2,1000,40,1,1,25,1,2048,1,4,1,64,8,5861376,True,115184
1,0,0,0,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,4,1,64,8,114688,True,116123
1,0,0,0,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,5,1,5,40,1,2048,1,4,1,64,8,3294208,True,117641
1,0,0,0,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,4,1,25,10,1,2048,1,4,1,64,8,360448,True,118713
1,0,0,1,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,4,1,64,8,113664,True,119797
1,0,1,0,1,0,2,1,2,1,0,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,4,1,64,8,9223372036854775807,False,120654
0,0,0,1,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,4,2,125,1,1,2048,1,4,1,64,8,446464,True,121661
1,0,0,1,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,4,1,64,8,114688,True,122771
1,0,0,1,1,0,2,1,2,1,0,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,4,1,1,512,489472,True,123640
1,0,0,1,0,1,2,0,0,2,1,16,1,1,4,2,2,1000,4,1,125,2,1,2048,1,4,1,64,8,3302400,True,124778
1,0,0,1,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,2,1,128,8,126976,True,125787
1,1,0,1,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,4,1,1,250,1,2048,1,4,1,64,8,31925248,True,127233
0,0,0,1,0,0,2,1,0,2,1,16,1,1,4,2,2,1000,4,1,125,2,1,2048,1,4,1,64,8,3284992,True,128303
1,0,0,1,1,0,2,1,0,2,1,16,2,1,1,2,4,1000,4,1,125,2,1,2048,1,4,1,64,8,147456,True,129366
1,1,0,1,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,4,1,64,8,138240,True,130301
1,0,0,1,1,0,2,1,0,2,1,16,2,2,2,1,2,1000,5,1,50,4,1,2048,1,4,1,64,8,419840,True,131436
1,0,0,1,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,1,1,256,8,9223372036854775807,False,132367
1,0,0,1,1,0,2,1,0,1,2,16,2,1,2,2,2,1000,1,2,125,4,1,2048,1,4,1,64,8,366592,True,133286
1,0,0,1,1,2,1,0,0,1,2,16,2,1,2,2,2,1000,4,1,125,1,2,2048,1,4,1,64,8,125952,True,134312
1,0,0,1,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,4,1,128,4,139264,True,135459
1,0,0,1,1,2,1,0,0,2,1,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,4,1,64,8,115712,True,136529
1,0,0,1,1,0,1,2,0,2,1,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,4,1,64,8,115712,True,137632
1,0,0,1,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,5,1,25,8,1,2048,1,4,1,8,64,4760576,True,139022
1,0,0,1,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,5,1,50,4,1,2048,1,4,1,64,8,124928,True,140024
1,0,0,1,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,4,1,125,1,2,2048,1,32,1,16,4,141312,True,141010
1,0,0,1,1,2,1,0,0,2,1,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,4,1,64,8,113664,True,141990
1,0,1,0,1,0,2,1,0,1,2,16,4,1,2,2,1,1000,2,5,1,100,1,2048,1,256,1,8,1,16327681,True,143853
0,0,0,0,0,1,0,2,0,2,1,16,1,4,1,2,2,1000,10,2,1,10,5,2048,1,2,1,2,512,65176576,True,145293
1,1,1,0,1,2,1,0,0,1,2,16,4,2,2,1,1,1000,10,4,5,5,1,2048,1,2,1,512,2,9223372036854775807,False,146284
0,0,0,1,0,0,2,1,0,2,1,16,1,16,1,1,1,1000,5,1,50,4,1,2048,1,256,1,1,8,3274752,True,147300
1,0,0,1,1,0,2,1,0,2,1,16,2,1,2,1,4,1000,4,1,125,2,1,2048,1,4,1,64,8,116736,True,148351
1,0,0,1,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,2,1,125,4,1,2048,1,4,1,64,8,187392,True,149377
1,1,0,1,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,5,1,50,4,1,2048,1,4,1,64,8,128000,True,150254
1,0,0,1,1,0,2,1,0,1,2,16,2,1,2,2,2,1000,5,1,50,4,1,2048,1,4,1,32,16,121856,True,151327
0,0,0,1,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,5,1,50,4,1,2048,1,4,1,64,8,191488,True,152464
1,0,0,1,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,4,1,64,8,113664,True,153330
1,0,0,1,0,0,2,1,0,2,1,16,2,1,2,4,1,1000,4,1,125,2,1,2048,1,4,1,64,8,179200,True,154208
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,128,1,8,2,180224,True,155328
1,0,0,0,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,4,1,125,1,2,2048,1,4,1,64,8,131072,True,156417
1,0,0,1,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,4,1,64,8,113664,True,157184
1,0,0,1,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,64,1,1,32,108544,True,158208
1,0,0,1,1,0,1,2,0,2,1,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,4,1,64,8,114688,True,159092
1,0,0,1,1,0,2,1,0,1,2,16,1,1,4,2,2,1000,4,1,125,2,1,2048,1,64,1,2,16,459776,True,160249
1,0,0,0,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,64,1,1,32,106496,True,161371
1,0,0,1,1,0,2,1,0,2,1,16,2,2,2,2,1,1000,4,1,125,2,1,2048,1,64,1,1,32,390144,True,162407
0,0,0,1,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,64,1,1,32,245760,True,163621
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,64,1,1,32,104448,True,164505
1,0,0,0,1,0,2,1,0,2,1,16,2,1,1,2,4,1000,4,1,125,2,1,2048,1,64,1,1,32,133120,True,165566
1,0,0,0,1,0,2,1,0,2,1,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,64,1,1,32,104448,True,166640
1,0,0,0,1,0,2,1,0,1,2,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,64,1,1,32,108544,True,167582
1,0,0,0,1,1,2,0,1,2,0,16,2,1,2,1,4,1000,4,1,125,2,1,2048,1,128,1,1,16,169984,True,168660
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,64,1,1,32,107520,True,169675
1,0,0,0,1,0,2,1,1,2,0,16,1,1,4,2,2,1000,4,5,25,2,1,2048,1,64,1,1,32,581632,True,170520
1,0,0,1,1,1,2,0,1,2,0,16,2,1,2,2,2,1000,4,1,125,1,2,2048,1,64,1,1,32,115712,True,171699
1,0,0,0,0,0,2,1,1,2,0,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,64,1,1,32,1143808,True,172769
1,0,0,0,1,0,1,2,1,2,0,16,2,1,2,2,2,1000,4,1,125,1,2,2048,1,64,1,1,32,113664,True,173940
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,20,1,25,2,1,2048,1,64,1,1,32,61440,True,175105
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,4,1,125,2,1,2048,1,64,1,1,32,104448,True,176073
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,20,1,25,2,1,2048,1,64,1,1,32,57344,True,177212
0,0,1,0,1,0,2,1,1,2,0,16,1,1,4,2,2,1000,20,1,25,2,1,2048,1,64,1,1,32,176128,True,178329
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,20,1,25,2,1,2048,1,64,1,1,32,57344,True,179250
1,0,0,0,1,0,1,2,1,2,0,16,2,1,2,2,2,1000,20,1,25,2,1,2048,1,64,1,1,32,59392,True,180262
1,0,0,0,1,0,2,1,1,2,0,16,1,1,4,2,2,1000,20,1,25,2,1,2048,1,64,1,1,32,119808,True,181767
1,1,0,0,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,20,5,10,1,1,2048,1,64,1,1,32,339968,True,182925
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,20,1,25,2,1,2048,1,64,1,1,32,57344,True,184103
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,20,1,25,2,1,2048,1,64,1,1,32,57344,True,185032
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,20,1,25,2,1,2048,1,64,1,1,32,57344,True,186082
1,1,0,0,1,2,1,0,1,2,0,16,2,1,2,4,1,1000,20,1,25,2,1,2048,1,64,1,1,32,64512,True,187188
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,20,1,25,2,1,2048,1,64,1,1,32,57344,True,188131
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,20,1,25,2,1,2048,1,64,1,1,32,57344,True,188998
1,0,1,0,1,0,2,1,1,0,2,16,2,1,2,2,2,1000,20,1,25,2,1,2048,1,64,1,1,32,149504,True,190254
1,1,0,1,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,20,1,25,2,1,2048,1,64,1,1,32,57344,True,191320
0,0,0,0,0,0,2,1,1,2,0,16,2,1,2,2,2,1000,20,1,25,2,1,2048,1,64,1,4,8,622592,True,192290
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,20,1,25,2,1,2048,1,64,1,1,32,57344,True,193246
1,1,0,0,1,0,1,2,1,2,0,16,2,1,2,2,2,1000,20,1,25,2,1,2048,1,64,1,1,32,57344,True,194119
1,0,0,0,1,0,1,2,1,2,0,16,2,1,2,2,2,1000,20,1,25,1,2,2048,1,64,1,1,32,90112,True,195319
1,0,0,0,1,0,2,1,2,1,0,16,1,1,4,2,2,1000,20,1,25,2,1,2048,1,64,1,1,32,77824,True,196391
1,0,0,0,1,0,2,1,1,2,0,16,2,2,2,1,2,1000,1,1,200,5,1,2048,1,2,1,1,1024,990208,True,198057
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,20,1,25,2,1,2048,1,64,1,1,32,58368,True,198984
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,20,1,25,2,1,2048,1,64,1,1,32,57344,True,200415
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,10,1,50,2,1,2048,1,64,1,1,32,67584,True,201770
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,20,2,25,1,1,2048,1,64,1,1,32,162816,True,203005
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,5,1,50,4,1,2048,1,64,1,1,32,203776,True,204126
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,20,1,25,1,2,2048,1,64,1,1,32,89088,True,205151
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,1,4,1000,20,1,25,2,1,2048,1,64,1,8,4,229376,True,206146
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,20,1,25,2,1,2048,1,64,1,1,32,57344,True,207292
1,0,0,0,1,0,2,1,1,2,0,16,2,1,4,1,2,1000,20,1,25,2,1,2048,1,64,1,1,32,136192,True,208332
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,40,1,25,1,1,2048,1,64,1,1,32,74752,True,209296
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,20,1,25,2,1,2048,1,512,1,1,4,162816,True,210344
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,20,1,25,2,1,2048,1,64,1,1,32,57344,True,211328
1,0,0,0,1,0,2,1,1,2,0,16,8,1,1,2,1,1000,20,2,5,5,1,2048,1,64,1,1,32,349184,True,212172
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,20,1,2,25,1,2048,1,64,1,1,32,932864,True,213263
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,20,2,25,1,1,2048,1,64,1,1,32,164864,True,214359
1,0,0,0,1,0,1,2,1,2,0,16,2,1,4,1,2,1000,5,1,50,4,1,2048,1,64,1,1,32,374784,True,215346
1,0,0,0,0,2,1,0,1,2,0,16,2,1,2,2,2,1000,2,1,125,2,2,2048,1,64,1,1,32,3246080,True,216487
1,0,0,1,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,20,1,25,2,1,2048,1,64,1,1,32,57344,True,217856
1,0,0,0,1,0,1,2,1,2,0,16,2,1,2,2,2,1000,20,1,25,2,1,2048,1,32,1,1,64,172032,True,218959
1,0,0,0,1,0,2,1,1,2,0,16,2,1,2,2,2,1000,20,1,25,1,2,2048,1,64,1,1,32,87040,True,220038
