A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,1,1,2,0,1,1,0,2,16,1,1,1,16,1,1000,1,1,250,2,2,2048,1,16,1,64,2,582656,True,14163
0,0,0,0,1,2,0,1,0,1,2,16,1,1,1,16,1,1000,1,1,250,2,2,2048,1,16,1,64,2,556032,True,14837
0,0,0,0,1,2,0,1,1,0,2,16,1,1,1,16,1,1000,1,1,250,2,2,2048,1,16,1,64,2,552960,True,15540
0,0,0,1,1,2,0,1,1,0,2,16,1,1,1,16,1,1000,1,1,250,2,2,2048,1,16,1,64,2,582656,True,16373
0,0,0,0,1,2,0,1,1,0,2,16,1,2,1,8,1,1000,1,1,250,2,2,2048,1,16,1,64,2,1038336,True,17278
0,0,0,1,1,2,0,1,1,0,2,16,1,1,1,8,2,1000,1,1,200,5,1,2048,1,16,1,64,2,1731584,True,18360
0,0,0,0,1,2,0,1,1,0,2,16,1,1,1,16,1,1000,1,1,250,2,2,2048,1,16,1,64,2,551936,True,19202
0,0,0,0,1,2,0,1,1,0,2,16,1,1,1,16,1,1000,1,1,250,2,2,2048,1,16,1,64,2,551936,True,20089
0,0,0,0,1,2,0,1,1,0,2,16,1,8,1,2,1,1000,1,1,250,2,2,2048,1,16,1,64,2,2314240,True,21111
1,0,1,0,0,0,1,2,0,2,1,16,1,1,4,2,2,1000,1,25,1,20,2,2048,1,512,1,1,4,115702784,True,23768
0,0,0,0,1,2,0,1,1,0,2,16,1,1,1,2,8,1000,1,1,250,2,2,2048,1,16,1,64,2,557056,True,24923
0,0,0,0,1,2,0,1,1,0,2,16,1,1,2,8,1,1000,1,1,250,4,1,2048,1,16,1,64,2,650240,True,26092
0,0,0,0,1,2,0,1,1,0,2,16,1,1,1,16,1,1000,1,1,200,5,1,2048,1,16,1,64,2,619520,True,27424
0,0,0,0,1,2,0,1,1,0,2,16,1,1,1,16,1,1000,1,1,250,2,2,2048,1,16,1,128,1,735232,True,28703
0,1,0,0,1,2,0,1,1,0,2,16,1,1,1,16,1,1000,1,1,250,2,2,2048,1,8,1,128,2,555008,True,30011
0,0,0,0,1,2,0,1,1,0,2,16,1,1,2,8,1,1000,1,1,250,2,2,2048,1,16,1,64,2,653312,True,31225
0,0,0,0,1,2,0,1,1,0,2,16,1,1,1,16,1,1000,1,1,250,2,2,2048,1,16,1,64,2,552960,True,32290
0,0,0,0,1,2,0,1,1,0,2,16,1,1,1,16,1,1000,1,1,125,4,2,2048,1,16,1,128,1,922624,True,33415
0,0,0,0,1,2,0,1,1,0,2,16,1,1,2,8,1,1000,1,1,250,2,2,2048,1,16,1,32,4,634880,True,34686
0,0,0,0,1,2,0,1,1,0,2,16,1,1,2,8,1,1000,1,1,200,5,1,2048,1,16,1,64,2,557056,True,35841
1,0,1,1,0,1,2,0,0,1,2,16,2,8,1,1,1,1000,1,2,25,5,4,2048,1,8,1,8,32,9223372036854775807,False,36729
1,1,0,0,0,0,2,1,0,2,1,16,1,4,1,4,1,1000,1,1,1,100,10,2048,1,64,1,4,8,1121635328,True,46737
1,0,1,1,1,0,1,2,1,0,2,16,2,2,4,1,1,1000,1,20,25,1,2,2048,1,2,1,128,8,9223372036854775807,False,47493
0,0,0,1,0,2,0,1,2,1,0,16,1,1,2,8,1,1000,2,2,50,1,5,2048,1,16,1,1,128,7021568,True,48909
0,0,0,0,1,2,0,1,1,0,2,16,1,1,2,8,1,1000,1,1,250,2,2,2048,1,16,1,64,2,651264,True,49706
0,0,0,0,1,2,0,1,1,0,2,16,1,1,1,16,1,1000,1,1,125,4,2,2048,1,2,1,1024,1,922624,True,50713
0,1,0,0,1,2,0,1,1,0,2,16,1,1,1,16,1,1000,1,1,500,1,2,2048,1,8,1,128,2,665600,True,51466
0,0,0,0,1,2,0,1,1,0,2,16,1,1,1,16,1,1000,1,1,250,2,2,2048,1,8,1,128,2,550912,True,52497
0,1,0,0,1,2,0,1,1,0,2,16,1,1,1,16,1,1000,1,1,250,2,2,2048,1,8,1,64,4,1336320,True,54047
0,0,1,0,1,2,0,1,1,0,2,16,1,1,1,16,1,1000,1,1,250,2,2,2048,1,8,1,128,2,9223372036854775807,False,54995
0,1,0,0,1,2,0,1,1,0,2,16,1,1,1,16,1,1000,1,1,250,2,2,2048,1,8,1,128,2,551936,True,56233
0,0,0,0,1,2,0,1,1,0,2,16,1,1,1,16,1,1000,1,1,250,2,2,2048,1,32,1,64,1,735232,True,57342
0,0,0,1,1,2,0,1,1,0,2,16,1,1,1,16,1,1000,1,1,1000,1,1,2048,1,8,1,128,2,837632,True,58324
0,0,0,1,1,2,0,1,1,0,2,16,1,1,1,16,1,1000,1,1,250,2,2,2048,1,8,1,128,2,583680,True,59334
0,0,0,0,1,2,0,1,1,0,2,16,1,1,1,16,1,1000,1,1,250,2,2,2048,1,8,1,128,2,551936,True,60300
0,0,0,1,1,2,0,1,1,2,0,16,1,1,1,16,1,1000,1,1,250,2,2,2048,1,8,1,128,2,556032,True,61295
0,0,0,0,1,2,0,1,0,1,2,16,1,1,1,4,4,1000,1,8,125,1,1,2048,1,8,1,128,2,3304448,True,62435
0,0,0,0,1,2,0,1,1,0,2,16,1,1,1,16,1,1000,1,1,250,2,2,2048,1,8,1,128,2,549888,True,63652
0,0,0,0,1,2,0,1,1,0,2,16,2,1,1,8,1,1000,1,1,250,2,2,2048,1,8,1,256,1,465920,True,64341
0,0,0,0,1,2,0,1,1,0,2,16,1,1,1,16,1,1000,1,1,250,2,2,2048,1,8,1,128,2,551936,True,65272
0,0,0,0,1,1,0,2,1,0,2,16,2,1,1,8,1,1000,1,1,10,10,10,2048,1,8,1,256,1,8512512,True,66424
0,1,0,0,1,2,0,1,1,0,2,16,2,1,1,8,1,1000,1,1,250,2,2,2048,1,8,1,256,1,471040,True,67511
0,1,0,0,1,2,0,1,1,0,2,16,2,4,1,2,1,1000,1,1,250,2,2,2048,1,8,1,256,1,1287168,True,68365
0,0,0,0,1,2,1,0,1,0,2,16,2,1,1,8,1,1000,1,1,250,2,2,2048,1,8,1,256,1,465920,True,69605
0,0,0,0,1,2,0,1,1,0,2,16,2,1,1,8,1,1000,1,10,50,2,1,2048,1,8,1,256,1,4183040,True,70861
0,0,0,0,0,2,0,1,1,0,2,16,2,1,4,2,1,1000,1,4,125,2,1,2048,1,8,1,256,1,4209664,True,71867
0,0,0,0,0,2,0,1,1,0,2,16,2,1,1,8,1,1000,5,1,100,2,1,2048,1,8,1,256,1,927744,True,72822
0,0,0,0,1,1,2,0,1,0,2,16,2,1,1,4,2,1000,1,1,250,1,4,2048,1,2,1,512,2,466944,True,73628
0,0,0,0,1,2,0,1,1,0,2,16,2,1,1,8,1,1000,1,1,250,2,2,2048,1,8,1,256,1,465920,True,74606
0,0,0,0,1,2,0,1,1,0,2,16,2,1,1,8,1,1000,1,1,250,2,2,2048,1,8,1,256,1,465920,True,75616
0,0,0,0,1,2,0,1,1,0,2,16,2,1,1,8,1,1000,1,1,250,2,2,2048,1,8,1,256,1,466944,True,76402
0,0,0,0,1,2,0,1,1,0,2,16,2,2,1,4,1,1000,1,1,250,2,2,2048,1,8,1,256,1,769024,True,77521
0,0,0,0,1,2,0,1,1,0,2,16,2,1,1,8,1,1000,1,1,125,4,2,2048,1,8,1,256,1,695296,True,78528
0,0,0,0,1,2,0,1,1,0,2,16,2,1,1,8,1,1000,1,1,125,4,2,2048,1,4,1,512,1,697344,True,79659
0,0,0,0,1,2,0,1,0,1,2,16,2,1,1,4,2,1000,1,1,250,2,2,2048,1,8,1,256,1,466944,True,80643
0,0,0,0,1,2,0,1,1,0,2,16,2,1,1,8,1,1000,1,1,250,2,2,2048,1,8,1,256,1,465920,True,81489
0,1,1,0,1,2,1,0,1,2,0,16,2,2,1,4,1,1000,10,2,1,50,1,2048,1,16,1,4,32,25156608,True,83702
0,0,0,0,0,1,2,0,0,2,1,16,1,2,2,2,2,1000,250,1,2,2,1,2048,1,2,1,8,128,2136064,True,84638
0,1,1,0,0,2,1,0,0,2,1,16,1,2,8,1,1,1000,5,4,1,25,2,2048,1,4,1,1,512,9223372036854775807,False,85721
0,0,0,1,1,2,0,1,1,2,0,16,4,1,1,4,1,1000,4,1,1,10,25,2048,1,32,1,64,1,28979200,True,87732
0,0,0,0,1,2,0,1,0,1,2,16,2,1,1,8,1,1000,1,1,250,2,2,2048,1,8,1,256,1,464896,True,88548
0,0,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,250,2,2,2048,1,16,1,128,1,329728,True,89515
0,1,1,0,1,2,0,1,1,0,2,16,2,1,1,8,1,1000,1,1,250,2,2,2048,1,8,1,128,2,9223372036854775807,False,90562
0,1,0,0,1,2,0,1,1,0,2,16,2,1,1,8,1,1000,1,1,250,2,2,2048,1,16,1,128,1,439296,True,91626
0,0,0,0,1,2,0,1,1,0,2,16,8,1,1,2,1,1000,1,1,250,2,2,2048,1,16,1,128,1,357376,True,92776
0,0,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,250,2,2,2048,1,16,1,64,2,344064,True,93659
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,125,4,2,2048,1,16,1,128,1,508928,True,94657
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,500,2,1,2048,1,16,1,128,1,249856,True,95443
0,1,0,0,1,2,0,1,0,1,2,16,2,1,1,8,1,1000,1,1,500,2,1,2048,1,16,1,64,2,356352,True,96301
0,1,1,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,500,2,1,2048,1,16,1,128,1,9223372036854775807,False,97148
0,1,0,0,0,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,500,2,1,2048,1,16,1,128,1,1661952,True,98076
0,1,0,0,1,2,0,1,1,0,2,16,2,1,1,8,1,1000,1,1,500,2,1,2048,1,16,1,128,1,356352,True,99078
0,1,1,0,1,2,0,1,0,1,2,16,4,1,2,2,1,1000,1,1,500,2,1,2048,1,16,1,128,1,9223372036854775807,False,99803
0,1,1,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,500,2,1,2048,1,16,1,64,2,9223372036854775807,False,100516
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,500,2,1,2048,1,16,1,128,1,247808,True,101436
0,1,0,0,1,2,0,1,1,2,0,16,4,1,1,4,1,1000,1,1,50,4,5,2048,1,16,1,128,1,881664,True,102436
0,1,0,0,1,2,0,1,0,1,2,16,4,1,1,4,1,1000,1,1,125,4,2,2048,1,16,1,128,1,507904,True,103616
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,500,1,2,2048,1,16,1,64,2,305152,True,104651
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,500,2,1,2048,1,16,1,128,1,246784,True,105763
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,500,2,1,2048,1,16,1,64,2,348160,True,106937
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,500,2,1,2048,1,16,1,128,1,247808,True,107793
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,125,4,2,2048,1,16,1,128,1,509952,True,108759
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,500,2,1,2048,1,16,1,64,2,345088,True,109686
0,1,1,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,500,2,1,2048,1,16,1,128,1,9223372036854775807,False,110543
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,500,2,1,2048,1,16,1,128,1,246784,True,111193
0,1,0,0,0,2,0,1,0,2,1,16,2,1,1,8,1,1000,1,1,50,5,4,2048,1,16,1,128,1,16591871,True,112127
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,500,2,1,2048,1,32,1,32,2,349184,True,113476
0,1,0,0,1,2,0,1,0,1,2,16,4,1,1,4,1,1000,1,1,200,5,1,2048,1,16,1,128,1,433152,True,114451
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,500,2,1,2048,1,16,1,64,2,345088,True,115432
0,1,0,0,1,2,0,1,1,0,2,16,4,1,2,2,1,1000,1,1,500,2,1,2048,1,16,1,128,1,325632,True,116351
0,1,0,0,0,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,500,2,1,2048,1,16,1,128,1,1656832,True,117304
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,500,2,1,2048,1,16,1,128,1,248832,True,118427
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,500,2,1,2048,1,16,1,128,1,246784,True,119640
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,250,2,2,2048,1,128,1,16,1,355328,True,120574
0,1,0,0,1,2,0,1,0,1,2,16,4,1,1,4,1,1000,1,1,500,2,1,2048,1,64,1,32,1,248832,True,121875
0,1,0,0,1,2,0,1,1,0,2,16,2,1,1,8,1,1000,1,1,50,5,4,2048,1,16,1,128,1,1108992,True,123176
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,500,2,1,2048,1,16,1,128,1,247808,True,124422
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,100,5,2,2048,1,16,1,128,1,498688,True,125617
0,1,0,0,1,2,0,1,0,1,2,16,4,1,1,4,1,1000,1,1,500,2,1,2048,1,16,1,128,1,247808,True,126770
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,500,2,1,2048,1,16,1,128,1,247808,True,127787
0,1,1,0,1,2,0,1,0,2,1,16,2,1,1,8,1,1000,1,1,500,2,1,2048,1,16,1,128,1,9223372036854775807,False,128551
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,100,5,2,2048,1,16,1,128,1,496640,True,129555
0,1,1,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,500,2,1,2048,1,16,1,128,1,9223372036854775807,False,130524
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,500,2,1,2048,1,16,1,128,1,246784,True,131641
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,1,4,1000,1,1,500,2,1,2048,1,16,1,1,128,1171456,True,132642
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,20,1,50,1,1,2048,1,16,1,128,1,227328,True,133664
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,1,500,1,2,2048,1,64,1,32,1,248832,True,134436
0,1,0,0,1,2,0,1,1,0,2,16,2,1,1,8,1,1000,1,1,500,2,1,2048,1,16,1,128,1,355328,True,135521
0,1,1,0,1,2,0,1,1,0,2,16,1,1,1,16,1,1000,20,1,2,5,5,2048,1,32,1,16,4,10811392,True,137002
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,4,1,250,1,1,2048,1,16,1,128,1,224256,True,137961
0,1,0,1,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,20,1,50,1,1,2048,1,16,1,128,1,226304,True,138913
0,1,0,0,0,2,0,1,1,0,2,16,4,1,1,2,2,1000,20,1,50,1,1,2048,1,2,1,1024,1,357376,True,139807
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,4,1,250,1,1,2048,1,16,1,128,1,225280,True,140818
0,1,0,1,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,4,1,250,1,1,2048,1,16,1,128,1,227328,True,142002
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,4,1,250,1,1,2048,1,16,1,16,8,198656,True,143293
0,1,0,0,1,2,1,0,1,0,2,16,4,1,1,4,1,1000,4,1,250,1,1,2048,1,16,1,128,1,223232,True,144532
0,0,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,4,1,10,5,5,2048,1,16,1,16,8,785408,True,145970
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,4,1,250,1,1,2048,1,16,1,16,8,196608,True,147065
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,5,1,100,2,1,2048,1,16,1,16,8,212992,True,148218
0,1,0,0,1,2,0,1,0,1,2,16,2,1,1,2,4,1000,4,1,250,1,1,2048,1,256,1,4,2,322560,True,149433
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,4,1,250,1,1,2048,1,16,1,16,8,195584,True,150613
0,1,0,0,1,2,0,1,1,0,2,16,4,2,1,2,1,1000,4,1,250,1,1,2048,1,16,1,16,8,202752,True,151862
0,1,1,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,4,1,2,25,5,2048,1,16,1,16,8,9223372036854775807,False,153219
0,1,1,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,4,5,50,1,1,2048,1,16,1,16,8,900096,True,154170
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,4,1,250,1,1,2048,1,16,1,16,8,195584,True,155454
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,4,1,250,1,1,2048,1,16,1,16,8,195584,True,156186
0,1,0,1,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,4,1,250,1,1,2048,1,16,1,16,8,195584,True,157350
0,1,0,0,1,2,0,1,1,2,0,16,1,2,1,8,1,1000,4,1,250,1,1,2048,1,16,1,8,16,509952,True,158229
0,1,0,0,1,2,0,1,1,0,2,16,1,2,1,8,1,1000,4,1,250,1,1,2048,1,16,1,16,8,653312,True,159118
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,4,1,250,1,1,2048,1,16,1,16,8,196608,True,160187
0,1,1,0,1,2,0,1,1,0,2,16,4,1,1,1,4,1000,4,1,250,1,1,2048,1,16,1,16,8,9223372036854775807,False,160904
1,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,4,1,250,1,1,2048,1,1,1,64,32,51200,True,163295
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,4,1,250,1,1,2048,1,1,1,64,32,197632,True,164389
1,1,1,0,1,2,0,1,0,1,2,16,4,1,1,4,1,1000,4,1,250,1,1,2048,1,1,1,64,32,9223372036854775807,False,165355
1,1,0,0,1,2,0,1,2,0,1,16,4,1,1,4,1,1000,4,1,250,1,1,2048,1,1,1,64,32,49152,True,166618
1,1,0,0,1,2,0,1,1,0,2,16,4,1,2,2,1,1000,4,1,10,5,5,2048,1,2,1,64,16,2868224,True,168196
1,0,0,0,0,2,0,1,2,0,1,16,4,1,1,4,1,1000,4,1,250,1,1,2048,1,1,1,64,32,89088,True,169184
1,1,0,0,0,2,0,1,0,1,2,16,4,1,1,4,1,1000,4,5,50,1,1,2048,1,1,1,64,32,228352,True,170126
1,1,0,0,1,2,0,1,2,0,1,16,16,1,1,1,1,1000,10,1,50,2,1,2048,1,1,1,64,32,82944,True,171271
1,1,0,0,1,2,0,1,2,0,1,16,4,1,1,4,1,1000,4,1,250,1,1,2048,1,1,1,64,32,48128,True,171977
1,1,1,0,1,2,0,1,2,0,1,16,4,1,1,4,1,1000,4,1,250,1,1,2048,1,1,1,64,32,9223372036854775807,False,172603
1,0,0,0,1,2,0,1,2,0,1,16,4,1,1,4,1,1000,4,1,250,1,1,2048,1,1,1,64,32,77824,True,173857
1,1,0,0,1,2,0,1,2,0,1,16,4,1,1,4,1,1000,4,1,250,1,1,2048,1,1,1,64,32,49152,True,174651
1,1,0,0,1,2,0,1,2,0,1,16,4,1,1,4,1,1000,4,5,50,1,1,2048,1,1,1,64,32,365568,True,175309
1,1,0,1,0,0,1,2,2,0,1,16,4,1,1,4,1,1000,4,1,250,1,1,2048,1,128,1,4,4,167936,True,176132
1,1,0,0,1,2,0,1,2,1,0,16,1,2,1,8,1,1000,4,1,250,1,1,2048,1,1,1,64,32,9223372036854775807,False,176856
1,1,0,0,1,2,0,1,2,0,1,16,4,1,1,4,1,1000,5,1,100,2,1,2048,1,1,1,64,32,133120,True,177970
1,1,0,0,1,2,0,1,2,0,1,16,4,1,1,4,1,1000,4,1,250,1,1,2048,1,1,1,64,32,49152,True,178911
1,1,0,0,1,2,0,1,0,1,2,16,4,1,1,4,1,1000,4,1,10,5,5,2048,1,1,1,64,32,2600960,True,180243
1,1,0,0,1,2,0,1,2,0,1,16,1,2,1,8,1,1000,2,1,250,2,1,2048,1,4,1,16,32,277504,True,181540
1,1,0,0,1,2,0,1,1,0,2,16,4,1,1,1,4,1000,4,1,250,1,1,2048,1,1,1,64,32,115712,True,182905
1,1,0,0,1,2,0,1,2,0,1,16,1,2,1,8,1,1000,4,1,250,1,1,2048,1,1,1,64,32,9223372036854775807,False,183850
1,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,8,1,125,1,1,2048,1,1,1,64,32,45056,True,186022
1,1,0,1,1,2,0,1,2,0,1,16,4,1,1,4,1,1000,4,1,250,1,1,2048,1,1,1,64,32,48128,True,187210
0,1,0,0,1,2,0,1,0,1,2,16,4,1,1,4,1,1000,4,1,250,1,1,2048,1,1,1,64,32,198656,True,188197
1,1,0,0,1,2,0,1,2,0,1,16,4,4,1,1,1,1000,4,1,250,1,1,2048,1,1,1,64,32,327680,True,188972
1,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,8,1,1,125,1,2048,1,1,1,512,4,27950080,True,190429
1,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,8,1,125,1,1,2048,1,1,1,64,32,46080,True,191335
1,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,10,1,25,2,2,2048,1,1,1,64,32,107520,True,192242
1,1,0,0,1,2,0,1,1,0,2,16,2,1,1,8,1,1000,8,1,125,1,1,2048,1,8,1,32,8,106496,True,196346
1,1,1,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,8,1,125,1,1,2048,1,1,1,64,32,9223372036854775807,False,197152
1,1,0,0,1,2,0,1,1,2,0,16,4,1,1,4,1,1000,8,1,125,1,1,2048,1,1,1,2048,1,119808,True,198078
1,1,0,0,1,2,0,1,1,0,2,16,4,2,1,2,1,1000,8,1,5,5,5,2048,1,1,1,64,32,3895296,True,199194
1,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,8,125,1,1,1,2048,1,1,1,64,32,19218432,True,200687
1,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,8,1,125,1,1,2048,1,1,1,64,32,49152,True,201707
0,1,0,0,1,0,1,2,1,0,2,16,4,1,1,4,1,1000,8,1,125,1,1,2048,1,1,1,64,32,181248,True,202901
1,1,0,0,1,2,1,0,1,0,2,16,4,1,1,4,1,1000,8,1,125,1,1,2048,1,1,1,64,32,46080,True,203976
1,1,0,0,1,2,0,1,1,0,2,16,4,1,1,1,4,1000,8,1,125,1,1,2048,1,1,1,64,32,114688,True,205126
1,0,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,8,1,125,1,1,2048,1,1,1,64,32,63488,True,206392
1,0,0,0,1,2,0,1,1,2,0,16,4,1,1,4,1,1000,8,1,1,25,5,2048,1,1,1,64,32,7068672,True,207664
1,1,0,0,1,1,0,2,1,0,2,16,4,1,1,4,1,1000,8,1,125,1,1,2048,1,1,1,64,32,48128,True,209937
1,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,8,1,125,1,1,2048,1,1,1,64,32,46080,True,210978
1,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,8,1,125,1,1,2048,1,1,1,64,32,46080,True,211995
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,8,1,125,1,1,2048,1,1,1,64,32,183296,True,213155
1,1,0,0,1,2,0,1,2,0,1,16,4,1,1,4,1,1000,8,1,125,1,1,2048,1,1,1,64,32,45056,True,214078
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,8,1,125,1,1,2048,1,4,1,32,16,146432,True,214868
1,1,0,0,1,0,1,2,1,0,2,16,1,2,1,8,1,1000,2,1,250,2,1,2048,1,1,1,64,32,9223372036854775807,False,215848
1,1,0,0,1,2,0,1,1,0,2,16,4,4,1,1,1,1000,8,1,125,1,1,2048,1,1,1,64,32,330752,True,216975
1,1,0,0,1,2,0,1,1,0,2,16,4,1,4,1,1,1000,8,1,125,1,1,2048,1,64,1,8,4,117760,True,218058
1,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,250,1,4,1,1,2048,1,8,1,32,8,160768,True,219177
1,1,0,0,1,2,0,1,1,0,2,16,2,1,1,8,1,1000,8,1,125,1,1,2048,1,1,1,256,8,9223372036854775807,False,219997
1,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,8,1,125,1,1,2048,1,1,1,64,32,45056,True,220874
1,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,8,1,125,1,1,2048,1,1,1,64,32,48128,True,222083
1,1,0,0,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,8,1,125,1,1,2048,1,1,1,64,32,46080,True,223265
