A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,0,1,0,0,2,1,1,2,0,16,4,2,1,2,1,1000,5,10,10,2,1,2048,1,4,1,2,256,3417088,True,11614
0,0,0,1,1,1,2,0,1,0,2,16,1,2,4,1,2,1000,2,5,50,1,2,2048,1,256,1,8,1,2023423,True,12309
0,0,0,1,1,0,2,1,2,1,0,16,4,1,2,2,1,1000,125,2,2,1,2,2048,1,4,1,1,512,2172928,True,13893
1,0,0,0,0,2,0,1,1,2,0,16,8,2,1,1,1,1000,20,2,5,1,5,2048,1,1,1,256,8,1510400,True,14802
1,0,0,0,0,1,2,0,1,2,0,16,8,2,1,1,1,1000,20,1,5,2,5,2048,1,1,1,256,8,2866176,True,15778
1,0,0,0,0,2,0,1,1,2,0,16,4,2,1,2,1,1000,20,2,5,1,5,2048,1,1,1,256,8,2615296,True,16668
1,0,0,0,0,2,1,0,1,2,0,16,8,2,1,1,1,1000,20,5,2,1,5,2048,1,1,1,256,8,5318656,True,17604
0,1,1,1,0,0,1,2,2,1,0,16,1,2,4,1,2,1000,2,1,25,10,2,2048,1,16,1,64,2,9223372036854775807,False,18656
0,0,0,1,1,0,2,1,1,2,0,16,1,1,1,2,8,1000,1,125,1,2,4,2048,1,32,1,8,8,66980864,True,20429
0,1,0,1,0,1,0,2,1,2,0,16,1,1,4,4,1,1000,1,5,20,5,2,2048,1,64,1,32,1,22131712,True,21787
1,1,0,1,1,2,1,0,0,1,2,16,1,1,8,2,1,1000,2,5,10,5,2,2048,1,64,1,8,4,1879040,True,22674
1,0,1,0,1,1,2,0,1,2,0,16,1,1,2,4,2,1000,5,2,1,50,2,2048,1,4,1,128,4,9223372036854775807,False,23617
0,0,1,0,1,1,0,2,0,1,2,16,2,2,4,1,1,1000,10,2,2,25,1,2048,1,1,1,64,32,9223372036854775807,False,24728
1,0,0,0,0,2,0,1,1,2,0,16,8,2,1,1,1,1000,20,2,5,1,5,2048,1,1,1,256,8,1511424,True,25417
1,0,0,0,1,0,1,2,2,0,1,16,2,1,1,1,8,1000,10,10,1,2,5,2048,1,32,1,1,64,7078912,True,26403
1,0,0,0,0,2,0,1,1,2,0,16,8,2,1,1,1,1000,20,1,10,1,5,2048,1,1,1,256,8,1165312,True,27344
1,0,0,0,0,2,0,1,1,2,0,16,8,2,1,1,1,1000,20,2,5,1,5,2048,1,1,1,256,8,1511424,True,28198
1,0,0,0,0,2,0,1,1,2,0,16,8,2,1,1,1,1000,20,2,5,1,5,2048,1,1,1,256,8,1511424,True,28769
1,0,0,0,0,2,0,1,1,2,0,16,8,1,1,2,1,1000,40,1,5,1,5,2048,1,1,1,64,32,1280000,True,29565
1,0,0,0,0,2,0,1,1,2,0,16,8,1,1,2,1,1000,20,1,10,1,5,2048,1,1,1,256,8,669696,True,30266
1,0,0,0,0,2,0,1,1,2,0,16,8,2,1,1,1,1000,20,2,25,1,1,2048,1,1,1,512,4,470016,True,31508
1,0,0,0,0,2,1,0,1,2,0,16,8,2,1,1,1,1000,20,1,10,1,5,2048,1,1,1,256,8,1125376,True,32481
1,0,0,0,0,2,0,1,1,2,0,16,8,2,1,1,1,1000,20,1,5,1,10,2048,1,1,1,256,8,4572160,True,33478
1,0,0,0,0,2,0,1,1,2,0,16,8,2,1,1,1,1000,20,2,25,1,1,2048,1,1,1,128,16,209920,True,34568
1,0,0,0,0,2,0,1,1,2,0,16,4,2,1,2,1,1000,25,2,20,1,1,2048,1,1,1,512,4,454656,True,35263
1,0,0,0,0,2,1,0,1,2,0,16,4,2,1,2,1,1000,20,1,50,1,1,2048,1,1,1,512,4,216064,True,36048
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,512,4,88064,True,36662
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,128,16,88064,True,37497
1,0,0,0,0,2,0,1,1,2,0,16,4,2,1,2,1,1000,20,5,10,1,1,2048,1,1,1,512,4,1209344,True,38437
1,0,0,0,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,25,2,20,1,1,2048,1,1,1,512,4,197632,True,39684
1,0,0,0,0,2,1,0,1,2,0,16,4,2,1,2,1,1000,20,2,25,1,1,2048,1,1,1,512,4,466944,True,40609
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,512,4,84992,True,41699
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,8,5,25,1,1,2048,1,1,1,512,4,172032,True,42590
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,25,2,20,1,1,2048,1,1,1,512,4,196608,True,43426
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,512,4,83968,True,44205
1,0,0,0,0,2,0,1,1,2,0,16,4,2,1,2,1,1000,20,2,25,1,1,2048,1,1,1,512,4,465920,True,45223
1,0,0,0,0,2,1,0,1,2,0,16,4,2,1,2,1,1000,10,2,50,1,1,2048,1,2,1,256,4,430080,True,46430
1,0,0,0,0,2,0,1,1,2,0,16,4,2,1,2,1,1000,20,2,25,1,1,2048,1,2,1,256,4,412672,True,47502
1,0,0,0,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,512,4,86016,True,48413
1,0,0,0,0,2,0,1,1,2,0,16,4,2,1,2,1,1000,20,2,25,1,1,2048,1,1,1,512,4,465920,True,49532
1,0,0,0,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,512,4,84992,True,50286
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,25,2,20,1,1,2048,1,1,1,512,4,196608,True,51323
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,512,4,84992,True,52391
1,0,0,0,0,2,1,0,1,2,0,16,4,2,1,2,1,1000,50,2,10,1,1,2048,1,1,1,1024,2,689152,True,53345
1,0,0,0,0,2,1,0,1,2,0,16,4,2,1,2,1,1000,20,2,25,1,1,2048,1,2,1,256,4,410624,True,54498
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,2,1,256,4,114688,True,55980
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,2,1,256,4,113664,True,56910
1,0,0,0,0,2,0,1,2,1,0,16,16,1,1,1,1,1000,50,2,10,1,1,2048,1,1,1,512,4,137216,True,58024
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,512,4,90112,True,59197
1,0,0,0,0,2,0,1,1,2,0,16,8,2,1,1,1,1000,50,2,10,1,1,2048,1,1,1,1024,2,227328,True,60243
1,0,0,0,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,4,1,64,8,101376,True,61433
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,512,4,86016,True,62428
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,10,2,50,1,1,2048,1,1,1,512,4,197632,True,63347
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,25,4,10,1,1,2048,1,1,1,512,4,404480,True,64163
1,0,0,0,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,512,4,84992,True,65013
1,0,0,0,0,2,0,1,1,2,0,16,4,2,1,2,1,1000,10,2,25,1,2,2048,1,1,1,512,4,1236992,True,65917
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,512,4,86016,True,66662
1,0,0,0,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,5,4,50,1,1,2048,1,1,1,256,8,286720,True,67578
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,64,32,79872,True,68644
1,0,0,0,0,2,0,1,1,2,0,16,8,2,1,1,1,1000,25,2,10,1,2,2048,1,1,1,64,32,881664,True,70126
1,0,0,0,0,2,0,1,0,2,1,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,64,32,80896,True,71237
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,64,32,79872,True,72436
1,0,0,0,0,2,0,1,1,2,0,16,4,2,1,2,1,1000,20,2,25,1,1,2048,1,1,1,64,32,454656,True,73977
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,64,32,76800,True,75217
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,64,32,94208,True,76423
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,64,32,80896,True,77755
1,0,0,0,0,2,0,1,1,2,0,16,8,2,1,1,1,1000,20,2,25,1,1,2048,1,1,1,64,32,215040,True,78935
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,10,2,25,1,2,2048,1,1,1,64,32,435200,True,80184
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,64,32,79872,True,80992
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,64,32,77824,True,82080
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,1024,2,89088,True,82817
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,10,2,25,1,2,2048,1,1,1,64,32,429056,True,83529
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,256,8,88064,True,84469
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,64,32,78848,True,85337
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,50,1,10,1,2,2048,1,1,1,64,32,630784,True,86087
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,1,5,50,4,1,2048,1,1,1,64,32,600064,True,87104
1,0,1,0,0,2,0,1,2,1,0,16,1,16,1,1,1,1000,20,2,25,1,1,2048,1,1,1,64,32,9223372036854775807,False,87988
1,0,0,0,0,2,0,1,1,0,2,16,16,1,1,1,1,1000,20,50,1,1,1,2048,1,1,1,64,32,4732928,True,89064
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,128,1,4,4,118784,True,89967
1,0,0,0,0,2,0,1,1,2,0,16,8,2,1,1,1,1000,20,5,10,1,1,2048,1,1,1,64,32,1097728,True,91000
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,53248,True,92287
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,128,16,87040,True,93433
1,0,0,0,0,2,1,0,1,2,0,16,8,2,1,1,1,1000,20,2,25,1,1,2048,1,1,1,32,64,256000,True,94680
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,49152,True,95860
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,51200,True,96911
1,0,0,0,0,2,0,1,1,2,0,16,4,4,1,1,1,1000,20,1,50,1,1,2048,1,2,1,32,32,261119,True,98899
1,0,0,0,0,2,0,1,1,2,0,16,4,4,1,1,1,1000,20,1,10,1,5,2048,1,1,1,32,64,2075648,True,99828
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,25,1,2,2048,1,1,1,64,32,69632,True,100633
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,47104,True,101496
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,49152,True,102566
1,0,0,1,0,2,1,0,1,2,0,16,8,2,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,117760,True,103676
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,25,1,2,2048,1,1,1,64,32,69632,True,104705
1,0,0,1,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,128,16,48128,True,105672
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,49152,True,106623
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,32,64,47104,True,107680
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,25,2,20,1,1,2048,1,1,1,64,32,199680,True,109052
1,0,0,0,0,2,0,1,1,2,0,16,8,2,1,1,1,1000,10,2,50,1,1,2048,1,1,1,128,16,369664,True,110246
1,0,0,1,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,49152,True,111086
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,49152,True,112277
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,46080,True,113406
1,0,0,1,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,256,8,87040,True,114566
1,0,0,1,0,2,1,0,0,2,1,16,16,1,1,1,1,1000,25,2,20,1,1,2048,1,1,1,512,4,201728,True,115842
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,64,32,72704,True,116961
1,0,0,1,0,2,1,0,1,2,0,16,8,2,1,1,1,1000,20,1,25,1,2,2048,1,1,1,64,32,229376,True,117896
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,5,2,50,1,2,2048,1,2,1,32,32,211968,True,118969
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,46080,True,119937
1,0,0,1,0,2,1,0,1,2,0,16,4,4,1,1,1,1000,5,2,50,1,2,2048,1,1,1,64,32,1077248,True,120848
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,25,1,2,2048,1,1,1,64,32,67584,True,121949
1,0,0,1,0,2,1,0,1,2,0,16,8,2,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,118784,True,123039
1,0,0,1,0,2,1,0,2,1,0,16,8,2,1,1,1,1000,20,1,10,1,5,2048,1,2,1,32,32,397312,True,124279
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,10,4,25,1,1,2048,1,1,1,32,64,107520,True,125255
1,0,0,0,0,2,1,0,1,2,0,16,4,4,1,1,1,1000,20,2,25,1,1,2048,1,1,1,64,32,417792,True,126184
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,5,10,1,1,2048,1,1,1,64,32,499712,True,127184
1,0,0,1,0,2,1,0,1,2,0,16,4,4,1,1,1,1000,20,1,50,1,1,2048,1,2,1,32,32,189440,True,128617
1,0,0,1,0,2,1,0,2,1,0,16,2,4,1,2,1,1000,250,1,4,1,1,2048,1,1,1,64,32,237568,True,129423
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,25,1,2,2048,1,1,1,64,32,68608,True,130082
1,0,0,1,0,2,1,0,1,2,0,16,4,4,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,214016,True,130766
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,45056,True,131447
1,0,0,0,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,49152,True,132376
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,10,1,5,2048,1,4,1,128,4,285696,True,133258
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,10,1,50,1,2,2048,1,1,1,64,32,70656,True,133978
1,0,0,1,0,2,1,0,1,2,0,16,8,2,1,1,1,1000,50,1,5,1,4,2048,1,1,1,64,32,458752,True,134882
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,50176,True,135800
1,0,0,1,0,2,1,0,2,1,0,16,16,1,1,1,1,1000,20,1,10,1,5,2048,1,1,1,64,32,156672,True,136862
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,25,1,20,1,2,2048,1,1,1,64,32,70656,True,137590
1,0,0,0,0,2,1,0,1,2,0,16,8,2,1,1,1,1000,20,1,10,1,5,2048,1,1,1,64,32,1430528,True,138405
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,45056,True,139487
1,0,0,0,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,32,32,68608,True,140488
1,0,0,1,0,2,1,0,1,2,0,16,8,2,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,114688,True,141274
1,0,0,0,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,51200,True,142253
1,0,0,0,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,54272,True,143127
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,32,32,64512,True,144031
1,0,0,0,0,2,1,0,2,1,0,16,4,4,1,1,1,1000,20,1,50,1,1,2048,1,1,1,128,16,216064,True,144833
1,0,0,0,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,54272,True,145951
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,45056,True,146759
1,0,0,1,0,2,1,0,1,2,0,16,8,2,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,114688,True,147705
1,0,0,0,0,2,1,0,1,2,0,16,8,2,1,1,1,1000,8,1,125,1,1,2048,1,2,1,32,32,100352,True,149801
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,46080,True,150818
1,0,0,0,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,50176,True,151679
0,1,0,0,1,2,0,1,2,0,1,16,1,2,4,2,1,1000,4,25,1,5,2,2048,1,2,1,1,1024,98682880,True,153455
1,1,1,0,0,1,2,0,1,0,2,16,2,8,1,1,1,1000,1,2,5,25,4,2048,1,32,1,64,1,9223372036854775807,False,154173
0,0,0,1,1,0,2,1,1,0,2,16,1,1,8,1,2,1000,10,1,10,5,2,2048,1,2,1,128,8,584704,True,154891
0,1,1,0,0,1,2,0,0,2,1,16,1,4,4,1,1,1000,250,4,1,1,1,2048,1,8,1,16,16,1224704,True,155984
1,0,0,1,0,2,1,0,2,1,0,16,8,2,1,1,1,1000,25,1,20,1,2,2048,1,1,1,32,64,155648,True,156997
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,100,1,10,1,1,2048,1,1,1,64,32,61440,True,157657
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,64,32,86016,True,158414
1,0,0,1,0,2,1,0,1,2,0,16,8,2,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,117760,True,159290
1,1,1,0,1,1,2,0,1,2,0,16,1,2,1,4,2,1000,1,200,5,1,1,2048,1,2,1,256,4,9223372036854775807,False,159965
1,0,0,0,0,2,0,1,2,1,0,16,4,1,4,1,1,1000,5,4,1,2,25,2048,1,32,1,8,8,24495104,True,161250
0,0,1,1,0,0,2,1,1,0,2,16,2,4,1,1,2,1000,25,1,4,2,5,2048,1,64,1,2,16,6290432,True,162278
1,1,1,1,1,0,1,2,0,2,1,16,1,8,2,1,1,1000,20,2,1,25,1,2048,1,16,1,128,1,33353730,True,164071
1,0,0,1,0,2,1,0,2,1,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,50176,True,165406
1,0,0,1,0,2,1,0,1,2,0,16,8,2,1,1,1,1000,20,1,50,1,1,2048,1,4,1,32,16,193536,True,166430
1,0,0,1,0,2,0,1,1,2,0,16,8,2,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,114688,True,167310
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,10,1,50,1,2,2048,1,1,1,64,32,71680,True,168425
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,46080,True,169639
1,0,0,1,0,2,0,1,2,1,0,16,2,4,1,2,1,1000,20,1,50,1,1,2048,1,1,1,64,32,151552,True,171124
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,32,64,46080,True,172237
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,5,1,50,1,4,2048,1,1,1,64,32,137216,True,173605
1,0,0,1,0,2,1,0,1,2,0,16,4,4,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,211968,True,174519
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,46080,True,175628
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,32,64,46080,True,176806
1,0,0,1,0,2,1,0,1,2,0,16,4,4,1,1,1,1000,20,1,50,1,1,2048,1,1,1,32,64,204800,True,178086
1,0,0,1,0,2,1,0,2,1,0,16,2,4,1,2,1,1000,20,1,25,1,2,2048,1,1,1,64,32,185344,True,179172
1,0,0,1,0,2,1,0,1,2,0,16,2,4,1,2,1,1000,20,1,50,1,1,2048,1,1,1,128,16,187392,True,180200
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,49152,True,181425
1,0,0,1,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,1,25,1,2,2048,1,1,1,64,32,67584,True,182402
1,0,0,1,0,2,1,0,2,1,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,49152,True,183273
0,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,65536,True,184298
1,0,0,1,0,2,1,0,1,2,0,16,4,4,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,210944,True,185036
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,48128,True,186239
1,0,0,1,0,2,1,0,1,2,0,16,4,4,1,1,1,1000,20,1,50,1,1,2048,1,2,1,32,32,189440,True,187470
1,0,0,1,0,2,1,0,1,2,0,16,8,2,1,1,1,1000,20,1,5,1,10,2048,1,1,1,64,32,1281024,True,188603
1,0,0,1,0,2,1,0,1,2,0,16,8,2,1,1,1,1000,100,1,10,1,1,2048,1,2,1,32,32,206848,True,189884
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,46080,True,191040
0,1,1,0,1,0,2,1,1,0,2,16,1,2,2,4,1,1000,10,10,10,1,1,2048,1,16,1,64,2,4128768,True,192359
0,1,0,1,0,1,0,2,0,1,2,16,1,1,8,1,2,1000,1,500,1,2,1,2048,1,16,1,32,4,199091200,True,195509
0,0,1,1,0,2,1,0,1,2,0,16,2,1,4,2,1,1000,2,1,1,125,4,2048,1,16,1,32,4,9223372036854775807,False,196427
0,0,0,0,0,1,0,2,1,2,0,16,1,1,2,1,8,1000,4,50,1,5,1,2048,1,4,1,512,1,55220224,True,198027
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,45056,True,198863
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,50,1,10,1,2,2048,1,2,1,32,32,138240,True,200077
1,0,0,1,0,2,1,0,1,2,0,16,8,2,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,114688,True,201131
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,48128,True,202177
