A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,0,0,0,0,2,1,1,2,0,16,1,8,2,1,1,1000,20,5,1,10,1,2048,1,1,1,256,8,13184000,True,42500
1,1,0,1,0,0,2,1,0,1,2,16,1,2,1,2,4,1000,5,1,8,1,25,2048,1,4,1,128,4,16862208,True,43752
0,1,0,1,0,2,1,0,2,1,0,16,4,1,2,1,2,1000,5,5,20,1,2,2048,1,8,1,32,8,2011136,True,44636
0,1,0,1,0,2,1,0,2,1,0,16,4,1,2,1,2,1000,4,5,50,1,1,2048,1,16,1,128,1,2103296,True,45358
0,1,0,1,0,2,1,0,2,1,0,16,4,1,1,1,4,1000,4,5,50,1,1,2048,1,16,1,64,2,1565696,True,46310
0,1,0,1,0,2,1,0,2,1,0,16,4,1,2,1,2,1000,2,5,50,1,2,2048,1,16,1,64,2,1801216,True,47471
0,1,0,1,0,2,1,0,2,1,0,16,4,1,2,1,2,1000,4,5,50,1,1,2048,1,16,1,64,2,1323008,True,48437
0,1,0,1,0,2,1,0,2,1,0,16,4,1,2,1,2,1000,4,5,50,1,1,2048,1,16,1,64,2,1319936,True,49424
0,1,0,1,0,2,1,0,2,1,0,16,4,1,2,1,2,1000,4,5,50,1,1,2048,1,16,1,4,32,2170880,True,50561
0,1,1,1,0,2,1,0,2,0,1,16,4,1,2,1,2,1000,4,5,50,1,1,2048,1,16,1,64,2,1026047,True,51517
0,1,1,1,0,2,1,0,2,0,1,16,4,1,2,1,2,1000,4,5,50,1,1,2048,1,4,1,256,2,9223372036854775807,False,52697
0,1,1,1,0,2,1,0,2,0,1,16,4,1,2,1,2,1000,4,5,50,1,1,2048,1,16,1,64,2,1020928,True,53828
0,1,1,1,0,2,1,0,2,0,1,16,4,1,2,1,2,1000,4,5,50,1,1,2048,1,16,1,64,2,1018880,True,54952
0,1,1,1,0,2,1,0,2,0,1,16,4,1,2,1,2,1000,4,5,50,1,1,2048,1,16,1,64,2,1021952,True,55974
0,1,1,1,0,2,1,0,2,0,1,16,4,1,2,1,2,1000,4,5,50,1,1,2048,1,16,1,64,2,1027071,True,56905
0,1,1,1,0,0,2,1,1,0,2,16,4,1,2,1,2,1000,4,5,50,1,1,2048,1,16,1,64,2,1029119,True,57905
0,1,1,1,0,2,1,0,2,0,1,16,4,1,2,1,2,1000,4,5,50,1,1,2048,1,16,1,64,2,1032192,True,58982
0,1,1,1,0,2,1,0,2,0,1,16,1,1,4,1,4,1000,4,5,50,1,1,2048,1,16,1,64,2,1686528,True,60075
0,1,0,1,0,2,1,0,2,0,1,16,4,1,2,1,2,1000,4,5,50,1,1,2048,1,16,1,64,2,1335296,True,61048
0,1,1,1,0,2,1,0,2,0,1,16,4,1,2,1,2,1000,4,5,50,1,1,2048,1,16,1,64,2,1024000,True,62257
0,1,1,1,0,2,1,0,2,0,1,16,4,1,2,1,2,1000,4,5,1,1,50,2048,1,16,1,1,128,36732928,True,63831
0,1,1,1,0,2,1,0,2,0,1,16,4,1,2,1,2,1000,4,5,5,1,10,2048,1,16,1,64,2,8369152,True,64957
0,1,1,1,1,2,1,0,2,0,1,16,4,1,2,2,1,1000,4,5,50,1,1,2048,1,16,1,64,2,684032,True,66007
0,1,1,1,0,2,1,0,2,0,1,16,4,1,1,1,4,1000,20,5,10,1,1,2048,1,16,1,64,2,1181696,True,66844
0,1,1,1,0,2,1,0,2,0,1,16,4,1,2,1,2,1000,4,5,50,1,1,2048,1,16,1,64,2,1026047,True,67765
0,1,1,1,0,2,0,1,1,0,2,16,4,4,1,1,1,1000,4,5,50,1,1,2048,1,16,1,64,2,2821120,True,68617
1,1,1,1,1,2,1,0,2,0,1,16,4,1,2,2,1,1000,4,5,5,1,10,2048,1,2,1,512,2,9223372036854775807,False,69610
0,1,1,1,1,2,1,0,2,0,1,16,4,1,2,2,1,1000,4,5,50,1,1,2048,1,16,1,64,2,681984,True,70613
0,0,1,1,0,2,1,0,2,0,1,16,4,1,2,1,2,1000,4,5,50,1,1,2048,1,16,1,64,2,1058816,True,71521
0,1,1,1,1,2,1,0,2,0,1,16,1,1,4,2,2,1000,1,5,100,1,2,2048,1,16,1,64,2,9223372036854775807,False,72947
0,1,1,1,1,2,1,0,1,0,2,16,4,1,1,2,2,1000,4,5,50,1,1,2048,1,16,1,64,2,940032,True,73994
0,1,1,1,1,0,2,1,2,0,1,16,4,2,1,2,1,1000,4,5,1,1,50,2048,1,16,1,64,2,43345920,True,75819
0,1,1,1,1,2,1,0,2,0,1,16,4,1,2,2,1,1000,4,5,50,1,1,2048,1,16,1,64,2,685056,True,76915
0,1,0,0,1,2,1,0,2,0,1,16,4,1,2,2,1,1000,4,5,50,1,1,2048,1,16,1,64,2,920576,True,77989
0,1,1,1,1,2,1,0,2,0,1,16,1,1,4,2,2,1000,125,2,1,1,4,2048,1,16,1,64,2,374784,True,79273
0,1,1,1,1,0,2,1,2,0,1,16,4,2,1,2,1,1000,4,5,50,1,1,2048,1,16,1,64,2,1672192,True,80509
0,1,1,1,1,2,1,0,2,0,1,16,4,1,2,2,1,1000,4,5,50,1,1,2048,1,16,1,64,2,681984,True,81619
0,1,1,1,1,2,1,0,2,0,1,16,4,1,2,2,1,1000,4,1,125,1,2,2048,1,16,1,1,128,9223372036854775807,False,82571
0,1,0,1,1,2,1,0,2,0,1,16,1,1,4,2,2,1000,125,1,1,2,4,2048,1,16,1,64,2,333824,True,83635
0,1,1,0,1,2,1,0,2,1,0,16,1,2,2,2,2,1000,5,5,1,1,40,2048,1,16,1,64,2,15567872,True,85409
0,1,1,0,0,2,1,0,2,0,1,16,1,1,4,2,2,1000,125,2,1,1,4,2048,1,16,1,64,2,1976320,True,86558
0,1,1,1,1,2,1,0,2,0,1,16,1,1,1,4,4,1000,125,2,1,1,4,2048,1,16,1,64,2,1665024,True,87648
0,1,0,1,1,0,2,1,2,0,1,16,1,1,4,2,2,1000,125,1,1,2,4,2048,1,16,1,64,2,331776,True,88849
0,1,0,1,1,0,2,1,2,0,1,16,1,1,4,2,2,1000,125,1,1,2,4,2048,1,16,1,64,2,331776,True,89917
0,1,0,1,1,1,2,0,2,0,1,16,1,1,4,2,2,1000,125,1,1,2,4,2048,1,16,1,64,2,333824,True,90988
0,1,0,1,1,0,2,1,0,1,2,16,1,1,4,2,2,1000,125,1,1,2,4,2048,1,16,1,64,2,333824,True,92126
1,1,0,1,1,0,2,1,2,0,1,16,1,1,4,2,2,1000,125,1,1,8,1,2048,1,16,1,64,2,578560,True,93344
0,1,0,1,1,0,2,1,2,0,1,16,1,1,4,2,2,1000,1,1,2,2,250,2048,1,16,1,64,2,187459584,True,96923
0,1,0,1,1,0,2,1,2,0,1,16,1,1,4,2,2,1000,125,1,1,2,4,2048,1,16,1,64,2,331776,True,97868
0,1,0,1,1,0,2,1,2,0,1,16,2,1,2,2,2,1000,1,1,2,20,25,2048,1,16,1,64,2,133430264,True,100350
0,1,1,0,0,0,2,1,2,0,1,16,1,1,4,2,2,1000,125,1,1,2,4,2048,1,16,1,64,2,5505024,True,101604
0,1,0,1,1,0,2,1,2,0,1,16,1,1,4,2,2,1000,125,1,1,2,4,2048,1,16,1,64,2,331776,True,102632
0,0,0,1,1,0,1,2,2,0,1,16,1,1,4,2,2,1000,125,1,1,2,4,2048,1,16,1,64,2,338944,True,103660
0,1,1,1,1,0,2,1,2,0,1,16,1,1,4,2,2,1000,5,1,1,10,20,2048,1,16,1,64,2,9223372036854775807,False,105011
0,1,0,1,1,0,2,1,2,0,1,16,1,1,4,2,2,1000,125,2,1,2,2,2048,1,16,1,64,2,626688,True,106306
0,1,0,1,1,0,2,1,2,0,1,16,1,1,4,2,2,1000,125,1,1,2,4,2048,1,16,1,64,2,335872,True,107306
0,1,0,1,1,0,2,1,1,0,2,16,1,1,4,2,2,1000,125,1,1,2,4,2048,1,16,1,64,2,331776,True,108274
0,1,0,1,0,0,2,1,2,0,1,16,1,1,4,2,2,1000,125,1,1,2,4,2048,1,16,1,64,2,3595264,True,109137
0,1,0,1,1,0,2,1,2,0,1,16,1,2,2,2,2,1000,1,1,2,10,50,2048,1,64,1,16,2,106580992,True,111570
0,1,1,1,1,0,2,1,2,0,1,16,1,1,4,2,2,1000,125,1,1,2,4,2048,1,16,1,64,2,321536,True,112703
0,1,1,1,1,0,2,1,2,0,1,16,1,2,2,2,2,1000,125,1,2,2,2,2048,1,16,1,64,2,434176,True,113602
0,1,0,1,1,0,1,2,2,0,1,16,1,1,4,2,2,1000,125,1,1,8,1,2048,1,16,1,64,2,333824,True,114500
0,1,0,1,1,0,2,1,2,0,1,16,1,1,4,2,2,1000,5,1,1,10,20,2048,1,16,1,64,2,12122112,True,115839
0,1,1,1,0,0,2,1,1,0,2,16,1,1,4,2,2,1000,125,1,1,2,4,2048,1,16,1,64,2,3816448,True,116986
0,1,1,1,1,2,1,0,2,0,1,16,1,1,4,2,2,1000,125,1,1,2,4,2048,1,16,1,64,2,322560,True,118155
0,1,1,1,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,1,1,2,20,25,2048,1,16,1,64,2,9223372036854775807,False,119215
0,1,1,1,1,0,1,2,2,0,1,16,1,1,4,2,2,1000,100,1,1,2,5,2048,1,16,1,64,2,553984,True,120262
0,1,1,1,1,0,2,1,2,0,1,16,1,1,4,2,2,1000,125,1,1,2,4,2048,1,16,1,64,2,322560,True,121327
0,1,1,1,1,0,2,1,1,0,2,16,1,1,4,2,2,1000,125,1,1,2,4,2048,1,16,1,64,2,294912,True,122248
0,1,1,1,1,0,2,1,2,0,1,16,1,2,2,1,4,1000,125,1,1,2,4,2048,1,16,1,32,4,683008,True,123859
1,1,1,1,1,0,2,1,1,0,2,16,1,1,4,2,2,1000,125,1,1,2,4,2048,1,32,1,32,2,324608,True,125135
0,1,1,1,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,1,1,2,4,2048,1,16,1,64,2,293888,True,126109
0,1,1,1,1,0,2,1,1,0,2,16,1,1,4,2,2,1000,125,1,1,1,8,2048,1,16,1,64,2,294912,True,127126
0,1,0,1,1,0,1,2,1,2,0,16,1,1,4,2,2,1000,125,1,1,2,4,2048,1,16,1,64,2,333824,True,128617
0,1,1,1,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,1,1,2,4,2048,1,16,1,64,2,292864,True,130011
0,1,1,1,1,0,2,1,1,0,2,16,4,1,2,2,1,1000,125,1,1,2,4,2048,1,16,1,64,2,331776,True,131130
0,0,1,0,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,1,1,2,4,2048,1,16,1,64,2,296960,True,132150
0,0,1,1,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,1,4,1,2,2048,1,16,1,64,2,149504,True,133388
0,0,1,1,1,0,1,2,1,0,2,16,1,1,4,4,1,1000,125,1,4,1,2,2048,1,128,1,16,1,189440,True,134610
0,0,1,1,1,0,2,1,1,0,2,16,1,2,2,4,1,1000,125,1,4,1,2,2048,1,2,1,256,4,304128,True,135433
0,0,1,1,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,1,4,1,2,2048,1,16,1,64,2,149504,True,136348
0,0,1,1,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,1,4,1,2,2048,1,16,1,64,2,147456,True,137312
0,0,0,1,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,2,2,1,2,2048,1,16,1,8,16,483328,True,138427
0,0,1,1,1,2,1,0,1,0,2,16,1,1,4,4,1,1000,125,1,4,1,2,2048,1,16,1,64,2,148480,True,139836
0,0,1,1,1,0,2,1,1,0,2,16,1,1,4,2,2,1000,250,1,2,1,2,2048,1,16,1,64,2,164864,True,141156
0,0,1,1,0,0,2,1,1,0,2,16,4,1,2,2,1,1000,125,8,1,1,1,2048,1,16,1,64,2,1616896,True,142636
0,0,1,1,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,1,4,1,2,2048,1,1,1,2048,1,9223372036854775807,False,143444
0,0,1,1,1,2,0,1,1,0,2,16,1,1,4,4,1,1000,125,1,4,2,1,2048,1,16,1,64,2,153600,True,144781
0,0,1,1,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,1,4,1,2,2048,1,16,1,16,8,151552,True,145896
0,0,1,1,1,0,1,2,1,0,2,16,1,1,4,4,1,1000,125,1,4,1,2,2048,1,16,1,32,4,147456,True,147588
1,0,1,1,0,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,1,4,1,2,2048,1,16,1,128,1,641024,True,148572
0,0,1,1,1,0,2,1,1,0,2,16,1,4,2,2,1,1000,125,1,4,1,2,2048,1,16,1,64,2,577536,True,150060
0,0,1,1,1,0,2,1,1,0,2,16,1,1,4,1,4,1000,1,1,40,5,5,2048,1,16,1,64,2,9223372036854775807,False,150863
0,0,1,1,1,0,2,1,1,0,2,16,1,4,2,2,1,1000,125,1,4,1,2,2048,1,16,1,64,2,576512,True,151822
0,0,1,1,1,2,1,0,1,0,2,16,1,1,4,4,1,1000,125,1,4,1,2,2048,1,16,1,64,2,147456,True,153004
0,0,1,1,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,1,4,1,2,2048,1,16,1,64,2,147456,True,154243
0,0,0,1,1,0,2,1,1,0,2,16,1,1,4,2,2,1000,125,1,8,1,1,2048,1,16,1,64,2,223232,True,155038
0,0,0,1,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,1,4,1,2,2048,1,16,1,64,2,370688,True,156026
0,0,1,1,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,1,4,1,2,2048,1,16,1,64,2,147456,True,156906
0,0,1,0,1,0,2,1,1,0,2,16,1,1,2,8,1,1000,125,1,4,1,2,2048,1,16,1,1,128,407552,True,157889
0,1,1,1,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,1,4,2,1,2048,1,16,1,64,2,156672,True,159059
0,0,1,1,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,8,1,1,1,2048,1,16,1,64,2,1065984,True,160111
0,0,1,1,1,0,2,1,1,0,2,16,1,1,1,8,2,1000,125,1,4,1,2,2048,1,16,1,64,2,384000,True,161254
0,0,1,1,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,1,4,1,2,2048,1,16,1,64,2,147456,True,162165
0,1,1,1,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,1,2,2,2,2048,1,16,1,2,64,108544,True,163514
0,1,1,1,1,1,2,0,1,0,2,16,4,1,2,1,2,1000,125,1,4,1,2,2048,1,1,1,512,4,9223372036854775807,False,164479
0,1,1,0,1,0,2,1,0,1,2,16,1,1,4,4,1,1000,125,1,2,2,2,2048,1,16,1,2,64,108544,True,165984
0,0,0,1,1,0,2,1,1,2,0,16,1,1,4,2,2,1000,125,1,2,2,2,2048,1,16,1,2,64,260096,True,167308
1,1,1,1,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,1,2,2,2,2048,1,16,1,2,64,129024,True,168498
0,1,1,1,1,0,2,1,1,0,2,16,1,1,2,8,1,1000,125,1,8,1,1,2048,1,16,1,2,64,206848,True,169737
0,1,1,1,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,1,2,2,2,2048,1,16,1,2,64,109568,True,170591
0,1,1,1,1,0,2,1,2,0,1,16,1,1,4,4,1,1000,125,1,2,2,2,2048,1,16,1,2,64,109568,True,171919
0,1,1,1,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,1,2,2,2,2048,1,16,1,16,8,189440,True,172828
0,1,1,1,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,1,2,2,2,2048,1,16,1,2,64,106496,True,173858
0,1,1,1,1,0,2,1,0,1,2,16,1,1,4,1,4,1000,125,1,2,2,2,2048,1,16,1,2,64,349184,True,174930
0,1,1,0,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,1,2,2,2,2048,1,16,1,2,64,108544,True,176240
0,1,1,1,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,1,2,4,1,2048,1,16,1,2,64,144384,True,177284
1,1,1,1,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,1,1,5,10,20,2048,1,16,1,2,64,9223372036854775807,False,178450
0,1,1,1,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,1,2,2,2,2048,1,16,1,2,64,106496,True,179621
0,1,1,1,1,2,1,0,1,0,2,16,1,1,4,4,1,1000,125,1,2,2,2,2048,1,16,1,2,64,108544,True,180914
0,1,1,1,0,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,1,2,2,2,2048,1,16,1,2,64,148480,True,182392
0,1,1,1,0,1,2,0,1,0,2,16,1,1,4,4,1,1000,25,1,2,4,5,2048,1,16,1,64,2,3809280,True,183484
0,1,1,1,1,0,2,1,1,0,2,16,1,1,1,8,2,1000,125,1,1,2,4,2048,1,16,1,128,1,839680,True,184397
0,1,1,1,1,0,2,1,1,0,2,16,1,1,4,2,2,1000,125,1,4,1,2,2048,1,16,1,2,64,339968,True,185853
0,1,1,1,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,10,1,2,5,10,2048,1,16,1,2,64,9223372036854775807,False,187016
0,1,1,1,1,0,2,1,0,1,2,16,1,1,4,4,1,1000,5,1,4,5,10,2048,1,16,1,2,64,9223372036854775807,False,188310
0,1,1,1,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,1,1,2,4,2048,1,16,1,2,64,1603584,True,189416
0,1,1,1,1,1,2,0,1,0,2,16,1,1,4,4,1,1000,50,1,5,2,2,2048,1,16,1,1,128,1228800,True,190521
0,1,1,1,1,0,2,1,2,0,1,16,1,1,16,1,1,1000,125,1,2,2,2,2048,1,16,1,2,64,75776,True,191608
0,1,1,0,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,1,2,2,2,2048,1,16,1,128,1,207872,True,192502
0,1,1,1,1,0,2,1,2,1,0,16,1,1,16,1,1,1000,125,1,2,2,2,2048,1,16,1,2,64,73728,True,193308
0,1,1,0,1,0,2,1,2,0,1,16,2,1,8,1,1,1000,125,2,1,2,2,2048,1,16,1,2,64,190464,True,194293
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,125,1,2,2,2,2048,1,16,1,2,64,77824,True,195009
0,1,1,1,1,0,2,1,1,2,0,16,1,1,16,1,1,1000,125,1,2,2,2,2048,1,16,1,2,64,73728,True,195907
0,1,1,1,1,0,2,1,2,1,0,16,1,1,16,1,1,1000,125,1,2,2,2,2048,1,16,1,8,16,84992,True,196890
0,1,1,1,1,0,2,1,2,1,0,16,1,1,16,1,1,1000,125,1,2,2,2,2048,1,16,1,2,64,76800,True,197946
0,1,1,1,1,0,2,1,2,1,0,16,1,1,16,1,1,1000,125,1,2,2,2,2048,1,16,1,2,64,77824,True,199132
0,1,1,1,1,0,2,1,2,1,0,16,2,1,8,1,1,1000,25,1,2,4,5,2048,1,16,1,2,64,1178624,True,201030
0,1,1,1,1,1,2,0,2,1,0,16,1,1,16,1,1,1000,125,1,2,2,2,2048,1,16,1,2,64,73728,True,202027
0,0,1,0,0,0,2,1,2,1,0,16,1,1,2,8,1,1000,125,1,2,4,1,2048,1,16,1,2,64,979968,True,203260
0,1,1,1,1,0,2,1,1,2,0,16,1,8,2,1,1,1000,125,1,2,2,2,2048,1,1,1,4,512,9223372036854775807,False,204345
1,1,1,1,1,0,2,1,2,1,0,16,1,1,16,1,1,1000,125,1,2,2,2,2048,1,16,1,2,64,50176,True,205810
1,1,1,0,1,1,2,0,2,1,0,16,1,1,16,1,1,1000,5,1,1,10,20,2048,1,4,1,4,128,9223372036854775807,False,206571
1,1,1,1,1,0,2,1,2,1,0,16,1,1,16,1,1,1000,125,1,2,2,2,2048,1,2,1,4,256,9223372036854775807,False,207474
1,0,1,1,0,0,2,1,2,1,0,16,1,1,16,1,1,1000,125,1,2,2,2,2048,1,16,1,2,64,69632,True,208246
1,1,1,1,1,0,2,1,2,1,0,16,1,2,8,1,1,1000,125,4,1,1,2,2048,1,256,1,1,8,625664,True,209126
1,1,1,1,1,0,2,1,2,1,0,16,1,1,16,1,1,1000,125,1,2,2,2,2048,1,8,1,4,64,83968,True,210070
1,1,0,1,1,0,2,1,2,1,0,16,1,1,16,1,1,1000,25,1,2,4,5,2048,1,16,1,2,64,1289216,True,211310
1,1,1,1,1,0,2,1,2,1,0,16,1,1,16,1,1,1000,125,1,2,2,2,2048,1,16,1,2,64,47104,True,212407
1,1,1,1,1,0,2,1,2,1,0,16,2,1,8,1,1,1000,125,1,2,2,2,2048,1,16,1,2,64,52224,True,213404
1,1,1,1,1,0,2,1,2,1,0,16,1,1,16,1,1,1000,125,1,2,2,2,2048,1,16,1,16,8,70656,True,214272
1,1,1,1,1,2,0,1,2,1,0,16,1,1,16,1,1,1000,125,4,1,1,2,2048,1,16,1,2,64,232448,True,215517
1,1,1,1,1,0,2,1,2,1,0,16,1,4,4,1,1,1000,125,1,2,1,4,2048,1,16,1,2,64,280576,True,217154
1,1,1,1,1,0,2,1,2,0,1,16,1,4,4,1,1,1000,125,1,1,2,4,2048,1,16,1,2,64,2223104,True,218676
1,1,1,1,1,0,2,1,2,1,0,16,1,1,16,1,1,1000,125,1,2,2,2,2048,1,16,1,2,64,48128,True,219661
1,1,1,1,1,0,2,1,2,1,0,16,1,1,16,1,1,1000,1,1,5,10,20,2048,1,16,1,2,64,9223372036854775807,False,220868
1,0,1,0,0,0,1,2,2,1,0,16,1,1,16,1,1,1000,125,1,2,2,2,2048,1,16,1,2,64,120832,True,222045
