A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,0,0,1,2,1,0,1,2,0,16,8,1,2,1,1,1000,5,1,50,1,4,2048,1,4,1,128,4,204800,True,76932
1,1,0,0,1,1,2,0,1,2,0,16,4,1,4,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,191488,True,78028
1,1,0,0,1,1,0,2,1,2,0,16,8,1,2,1,1,1000,5,1,25,2,4,2048,1,4,1,256,2,248832,True,79093
1,1,0,0,1,1,0,2,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,64512,True,80327
1,1,0,0,1,2,0,1,1,2,0,16,8,1,2,1,1,1000,8,1,125,1,1,2048,1,4,1,128,4,102400,True,81600
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,2,1,256,4,73728,True,82720
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,100,1,2,2048,1,4,1,128,4,99328,True,83723
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,50,1,4,2048,1,4,1,128,4,202752,True,84842
1,1,0,0,1,1,2,0,0,2,1,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,8,1,32,8,61440,True,85986
1,1,0,0,1,1,0,2,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,62464,True,87115
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,61440,True,88241
1,1,0,0,1,2,1,0,1,2,0,16,8,1,2,1,1,1000,5,1,100,1,2,2048,1,4,1,128,4,99328,True,89574
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,59392,True,90772
1,1,0,0,1,1,0,2,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,62464,True,91690
1,1,0,0,1,1,2,0,1,2,0,16,2,2,4,1,1,1000,2,1,500,1,1,2048,1,4,1,128,4,9223372036854775807,False,92708
1,0,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,62464,True,93796
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,60416,True,94637
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,20,1,50,1,1,2048,1,2,1,256,4,67584,True,95520
1,1,0,0,1,1,2,0,1,2,0,16,4,1,4,1,1,1000,5,1,200,1,1,2048,1,8,1,128,2,192512,True,96276
1,1,0,0,1,1,2,0,1,2,0,16,2,2,4,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,378880,True,97249
1,1,0,0,1,1,0,2,1,2,0,16,8,1,2,1,1,1000,5,1,25,2,4,2048,1,16,1,32,4,351232,True,98424
1,1,0,0,1,0,2,1,1,2,0,16,2,2,2,1,2,1000,25,2,4,1,5,2048,1,32,1,1,64,888832,True,99730
0,1,0,1,1,2,1,0,0,2,1,16,4,1,1,2,2,1000,125,1,1,1,8,2048,1,16,1,16,8,379904,True,100843
0,1,0,1,1,2,0,1,2,1,0,16,8,1,1,2,1,1000,2,2,5,2,25,2048,1,1,1,1,2048,9223372036854775807,False,101917
1,1,1,1,1,1,0,2,1,0,2,16,2,4,2,1,1,1000,25,2,5,2,2,2048,1,128,1,16,1,926720,True,102986
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,256,2,61440,True,103910
1,1,0,0,1,1,2,0,1,2,0,16,4,1,4,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,190464,True,105069
1,1,0,0,1,1,0,2,1,2,0,16,8,1,2,1,1,1000,4,1,250,1,1,2048,1,4,1,128,4,65536,True,106530
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,61440,True,107493
1,0,0,0,1,2,0,1,1,0,2,16,1,2,4,2,1,1000,4,5,50,1,1,2048,1,16,1,2,64,988160,True,108905
0,1,1,1,1,2,0,1,1,0,2,16,4,1,1,2,2,1000,1,1,1,500,2,2048,1,512,1,1,4,91346944,True,110650
0,1,0,1,1,2,0,1,1,2,0,16,1,8,1,1,2,1000,1,25,4,1,10,2048,1,2,1,64,16,67419136,True,112716
1,1,1,0,0,2,1,0,1,0,2,16,1,1,4,4,1,1000,2,10,1,2,25,2048,1,1024,1,2,1,126447616,True,114842
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,2,100,1,1,2048,1,4,1,512,1,98304,True,115870
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,61440,True,117039
1,1,1,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,9223372036854775807,False,118103
1,1,1,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,1,5,40,2048,1,4,1,128,4,9223372036854775807,False,119433
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,58368,True,120742
1,1,0,0,1,2,1,0,1,2,0,16,2,2,4,1,1,1000,5,1,200,1,1,2048,1,8,1,64,4,382976,True,122038
1,1,0,0,1,1,2,0,1,2,0,16,4,1,2,1,2,1000,5,1,200,1,1,2048,1,4,1,128,4,66560,True,123314
1,1,0,0,1,1,0,2,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,62464,True,124337
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,10,1,25,1,4,2048,1,4,1,128,4,227328,True,125312
1,1,0,0,1,1,2,0,0,2,1,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,64,8,60416,True,126306
1,1,0,0,1,1,0,2,0,2,1,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,62464,True,127154
1,1,0,0,1,2,1,0,0,2,1,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,61440,True,128433
1,1,0,1,0,1,2,0,1,0,2,16,8,1,2,1,1,1000,4,5,25,1,2,2048,1,16,1,4,32,565248,True,129826
1,1,0,0,0,0,1,2,2,0,1,16,16,1,1,1,1,1000,2,50,1,2,5,2048,1,1,1,128,16,39162880,True,131120
1,1,1,0,1,1,2,0,0,2,1,16,2,1,4,1,2,1000,1,2,4,125,1,2048,1,1,1,2048,1,9223372036854775807,False,132134
1,1,0,0,1,2,1,0,0,2,1,16,4,1,2,1,2,1000,5,2,1,20,5,2048,1,4,1,4,128,9262080,True,133635
1,1,1,0,1,1,0,2,1,0,2,16,2,2,1,2,2,1000,2,20,1,5,5,2048,1,32,1,8,8,184565760,True,136218
0,1,1,1,1,2,1,0,1,2,0,16,8,1,1,1,2,1000,5,2,20,5,1,2048,1,32,1,2,32,794624,True,137428
0,1,0,0,1,2,1,0,1,2,0,16,4,1,2,2,1,1000,2,5,25,4,1,2048,1,4,1,128,4,1394688,True,138565
1,0,0,1,1,2,1,0,2,1,0,16,1,1,1,4,4,1000,10,25,1,2,2,2048,1,4,1,8,64,21843968,True,140140
1,1,0,0,1,1,2,0,1,2,0,16,1,2,8,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,9223372036854775807,False,140771
1,1,0,0,1,0,2,1,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,58368,True,141985
1,1,0,0,1,1,2,0,1,2,0,16,8,2,1,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,115712,True,143692
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,25,8,1,1,2048,1,4,1,128,4,1667072,True,144850
1,1,0,0,1,1,2,0,1,2,0,16,16,1,1,1,1,1000,5,1,25,2,4,2048,1,4,1,64,8,287744,True,146164
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,58368,True,147236
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,8,1,128,2,60416,True,148348
1,1,0,0,1,2,0,1,0,2,1,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,65536,True,149671
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,64,8,59392,True,151032
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,25,2,4,2048,1,4,1,128,4,263168,True,152338
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,59392,True,153491
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,40,1,5,2048,1,4,1,32,16,189440,True,154450
1,0,0,1,0,0,1,2,1,0,2,16,2,2,4,1,1,1000,2,10,5,5,2,2048,1,2,1,64,16,10465280,True,155476
0,0,1,0,1,1,2,0,0,2,1,16,4,2,1,2,1,1000,5,10,1,10,2,2048,1,8,1,8,32,22833152,True,156962
1,1,0,1,0,0,2,1,2,1,0,16,1,1,8,1,2,1000,1,2,10,50,1,2048,1,256,1,1,8,47671296,True,158361
1,1,0,0,0,2,1,0,2,1,0,16,1,2,2,2,2,1000,1,4,125,1,2,2048,1,4,1,2,256,8906752,True,159841
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,1,1,1000,1,1,2048,1,4,1,128,4,9223372036854775807,False,160760
1,1,0,0,1,2,1,0,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,62464,True,161628
1,1,0,0,1,2,1,0,1,2,0,16,8,1,2,1,1,1000,1,1,1000,1,1,2048,1,128,1,8,2,9223372036854775807,False,162907
1,1,0,0,1,1,2,0,1,0,2,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,60416,True,164080
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,60416,True,165314
1,1,0,0,1,1,0,2,1,2,0,16,4,1,4,1,1,1000,5,1,40,1,5,2048,1,8,1,64,4,228352,True,166593
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,59392,True,167647
1,1,0,0,1,2,1,0,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,65536,True,168611
0,0,1,0,1,1,0,2,0,1,2,16,1,4,2,1,2,1000,50,20,1,1,1,2048,1,4,1,64,8,7080960,True,169624
0,1,0,1,0,1,0,2,0,2,1,16,4,1,2,2,1,1000,4,25,10,1,1,2048,1,8,1,256,1,9776128,True,170527
1,0,1,1,0,1,2,0,1,2,0,16,1,1,8,1,2,1000,2,2,1,50,5,2048,1,2,1,8,128,9223372036854775807,False,171498
0,0,1,0,0,0,1,2,2,1,0,16,4,2,1,2,1,1000,1,2,2,1,250,2048,1,512,1,2,2,247877632,True,174587
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,10,1,100,1,1,2048,1,4,1,128,4,102400,True,175549
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,2,100,1,1,2048,1,4,1,128,4,97280,True,176661
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,100,1,2,2048,1,8,1,64,4,100352,True,177789
1,1,0,0,1,1,2,0,1,2,0,16,4,1,4,1,1,1000,5,1,100,1,2,2048,1,4,1,128,4,129024,True,178826
1,1,0,0,1,1,0,2,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,64512,True,179833
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,61440,True,180769
1,1,0,0,1,1,2,0,2,1,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,60416,True,181667
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,61440,True,182745
1,1,0,0,0,0,2,1,0,1,2,16,1,4,2,1,2,1000,25,1,1,2,20,2048,1,1,1,1024,2,27681792,True,184169
1,0,0,1,0,2,0,1,1,2,0,16,8,1,1,1,2,1000,2,50,5,2,1,2048,1,32,1,16,4,20928512,True,185285
1,1,0,0,1,2,1,0,0,2,1,16,1,1,2,1,8,1000,1,100,5,2,1,2048,1,32,1,8,8,13817856,True,186678
0,1,1,0,0,0,2,1,1,0,2,16,2,4,1,2,1,1000,50,4,1,1,5,2048,1,1024,1,2,1,16509953,True,188343
0,0,0,1,0,1,2,0,0,2,1,16,2,1,1,1,8,1000,1,10,10,10,1,2048,1,256,1,8,1,35618816,True,189666
1,1,1,0,1,2,1,0,1,0,2,16,1,4,2,1,2,1000,2,125,1,2,2,2048,1,8,1,2,128,152927232,True,191910
0,0,0,0,0,0,1,2,0,2,1,16,2,4,2,1,1,1000,1,2,1,10,50,2048,1,512,1,1,4,389396480,True,195873
0,1,0,1,1,2,0,1,0,1,2,16,2,2,1,1,4,1000,5,1,20,1,10,2048,1,128,1,4,4,949248,True,197055
1,1,0,0,1,2,1,0,1,2,0,16,8,1,2,1,1,1000,5,1,25,2,4,2048,1,4,1,128,4,264192,True,198060
1,1,0,0,1,1,2,0,1,2,0,16,4,1,4,1,1,1000,5,1,40,1,5,2048,1,4,1,128,4,216064,True,199230
1,1,0,0,1,1,2,0,1,2,0,16,4,1,4,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,191488,True,200243
1,1,0,0,1,2,1,0,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,512,1,107520,True,201354
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,8,1,125,1,1,2048,1,4,1,256,2,101376,True,202616
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,58368,True,203713
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,40,1,5,2048,1,8,1,64,4,214016,True,205109
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,2,1,256,4,70656,True,205983
1,1,0,0,1,1,2,0,1,0,2,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,64,8,60416,True,206749
1,1,0,0,1,1,2,0,2,1,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,58368,True,207670
1,0,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,62464,True,208266
1,1,0,0,1,1,0,2,2,0,1,16,8,1,2,1,1,1000,5,4,50,1,1,2048,1,4,1,128,4,274432,True,209228
1,1,0,0,0,2,0,1,1,2,0,16,8,1,1,2,1,1000,25,5,4,2,1,2048,1,4,1,4,128,1839104,True,210541
0,1,0,0,0,0,2,1,2,0,1,16,1,1,8,1,2,1000,25,4,2,1,5,2048,1,64,1,16,2,4219904,True,211631
1,0,0,0,1,2,1,0,0,2,1,16,4,1,4,1,1,1000,4,1,10,25,1,2048,1,4,1,128,4,689152,True,212619
1,1,0,0,0,2,0,1,2,1,0,16,4,2,1,2,1,1000,1,4,5,10,5,2048,1,8,1,64,4,50860032,True,214070
0,1,1,1,0,1,2,0,2,1,0,16,1,8,2,1,1,1000,10,1,1,25,4,2048,1,2,1,64,16,9223372036854775807,False,215348
1,1,0,0,1,0,2,1,1,0,2,16,1,2,1,2,4,1000,25,4,2,1,5,2048,1,1,1,64,32,9223372036854775807,False,216557
1,1,1,0,0,0,1,2,2,0,1,16,4,1,4,1,1,1000,5,25,2,2,2,2048,1,16,1,4,32,2743296,True,217949
0,1,1,1,1,2,1,0,2,0,1,16,1,8,1,2,1,1000,10,2,1,25,2,2048,1,8,1,2,128,9223372036854775807,False,219209
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,2,1,256,4,72704,True,220241
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,2,100,1,1,2048,1,4,1,64,8,97280,True,221216
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,50,1,4,2048,1,8,1,64,4,186368,True,222415
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,50,1,4,2048,1,8,1,64,4,185344,True,223241
1,1,0,0,1,1,2,0,1,2,0,16,8,1,1,1,2,1000,5,1,5,4,10,2048,1,4,1,128,4,1622016,True,224305
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,59392,True,225208
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,1,200,1,1,2048,1,4,1,128,4,58368,True,226261
1,1,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,5,4,50,1,1,2048,1,4,1,128,4,278528,True,227100
0,0,0,1,1,0,2,1,1,2,0,16,2,1,2,1,4,1000,1,5,1,4,50,2048,1,16,1,128,1,92226560,True,229048
1,0,0,0,1,0,2,1,0,2,1,16,1,2,2,1,4,1000,1,2,1,1,500,2048,1,64,1,16,2,504804352,True,234252
0,1,0,0,1,2,1,0,0,2,1,16,4,1,1,1,4,1000,2,25,1,1,20,2048,1,16,1,8,16,32003070,True,235586
1,1,1,1,0,0,1,2,0,2,1,16,2,1,1,2,4,1000,125,2,4,1,1,2048,1,16,1,32,4,820224,True,236566
