tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
1024,8,16,4,5.260287761688232,342305
1024,8,16,2,4.047872066497803,344801
1024,4,16,1,4.047872066497803,347367
1024,4,32,1,4.009984016418457,349888
1024,8,16,2,4.047872066497803,352268
1024,4,32,2,5.304319858551025,355017
1024,4,32,1,4.01203203201294,356895
1024,4,32,1,4.009984016418457,358905
1024,4,32,1,4.011007785797119,360654
1024,4,32,1,4.01203203201294,362556
1024,4,16,1,4.048895835876465,364312
1024,4,32,1,4.009984016418457,366193
1024,8,32,2,5.113855838775635,368718
1024,16,32,8,6.080512046813965,371269
64,4,4,2,63.15929412841797,379167
1024,1024,32,1,119.59398651123048,388636
1024,4,32,1,4.009984016418457,391587
1024,1,2,1,4.571135997772217,393978
64,32,2,2,68.4236831665039,401483
128,16,2,2,34.28249740600586,405947
64,32,8,32,94.94630432128906,414345
1024,4,32,1,4.011007785797119,416534
1024,8,32,1,3.990528106689453,418872
1024,4,32,1,4.01203203201294,420697
1024,4,32,2,5.304319858551025,422643
1024,8,32,1,3.9874560832977295,424854
1024,8,32,1,3.9874560832977295,426702
1024,16,32,1,4.357120037078857,428771
512,16,32,1,7.945216178894043,431691
1024,32,32,1,5.664768218994141,433906
1024,16,32,2,5.097472190856934,436787
1024,16,32,1,4.35916805267334,439045
1024,8,32,1,3.9874560832977295,441024
512,2,16,1,8.126463890075684,443613
1024,8,32,1,3.990528106689453,447126
1024,8,32,1,3.990528106689453,449818
1024,16,16,1,5.691391944885254,452889
1024,4,32,1,4.01203203201294,455038
1024,4,32,1,4.011007785797119,456773
1024,8,32,2,5.115903854370117,458851
1024,8,8,1,5.703680038452148,461024
1024,16,32,1,4.356095790863037,463402
1024,2,32,1,4.088831901550293,465536
1024,4,32,1,4.009984016418457,467425
1024,16,32,1,4.360191822052002,470601
1024,2,4,1,4.415487766265869,473428
1024,16,32,1,4.35916805267334,476081
1024,8,32,1,3.990528106689453,479604
1024,16,128,2,5.891071796417236,482615
1024,1,1,1,5.7292799949646,484981
1024,32,16,1,8.688639640808105,488580
1024,16,32,1,4.360191822052002,490953
1024,8,32,1,3.986432075500488,493523
1024,2,64,1,5.306367874145508,496746
1024,8,32,1,3.9874560832977295,499534
1024,8,32,1,3.9874560832977295,501830
1024,8,32,1,3.9874560832977295,504491
1024,8,32,1,3.9874560832977295,507191
512,16,8,1,11.287551879882812,510352
512,16,32,1,7.937024116516113,512682
1024,8,128,1,5.083136081695557,515060
1024,4,16,1,4.047872066497803,517030
1024,8,16,1,4.396031856536865,519143
512,8,32,1,7.965695858001709,521860
1024,2,64,1,5.305344104766846,524056
1024,256,32,1,29.76153564453125,529049
1024,2,32,1,4.089856147766113,531616
1024,8,8,1,5.707776069641113,534081
1024,16,32,2,5.1025919914245605,537105
1024,8,32,1,3.986432075500488,539411
1024,8,32,1,3.986432075500488,541978
1024,16,32,1,4.349952220916748,544468
1024,16,16,1,5.692416191101074,546483
512,1,16,1,8.166399955749512,549240
1024,8,16,1,4.398079872131348,552055
1024,8,32,1,3.990528106689453,554668
1024,8,8,1,5.711872100830078,556836
512,4,16,1,7.965695858001709,559491
1024,8,32,1,3.9874560832977295,561965
1024,8,32,2,5.11897611618042,564659
1024,8,32,1,3.990528106689453,566498
8,256,2,128,661.6279296875,568517
128,512,1,512,103.90835571289062,577433
256,64,2,1,116.29261016845705,587379
1024,1024,2,32,118.4931869506836,597395
1024,1,32,1,4.113408088684082,599198
1024,8,32,1,3.990528106689453,600900
1024,4,32,1,4.01203203201294,602920
1024,8,16,1,4.399104118347168,604621
1024,1,1,1,5.724160194396973,606860
1024,8,8,1,5.6985602378845215,608924
1024,8,32,1,3.9884800910949703,610879
1024,16,32,2,5.1025919914245605,612903
1024,8,1,1,29.112319946289062,616634
1024,1024,32,1,120.53606414794922,625341
1024,32,8,8,6.001664161682129,627743
32,8,32,1,126.33395385742188,638669
1024,2,4,1,4.423679828643799,640975
1024,8,32,1,3.9874560832977295,643429
1024,8,32,1,3.989504098892212,645403
1024,16,32,1,4.363264083862305,647225
1024,8,32,1,3.990528106689453,649339
1024,8,8,1,5.702655792236328,651364
1024,16,16,1,5.6985602378845215,653464
1024,16,32,2,5.101568222045898,655838
512,1,2,1,8.062975883483887,659478
1024,16,16,2,4.406271934509277,662627
1024,8,32,1,3.990528106689453,665423
1024,16,128,1,5.082111835479736,668030
1024,2,4,1,4.418560028076172,670970
1024,4,32,1,4.011007785797119,673078
1024,8,16,1,4.40831995010376,676249
1024,8,32,1,3.990528106689453,679202
1024,8,2,1,15.996928215026855,682520
32,16,32,1,126.35852813720705,692288
1024,16,32,4,5.2674560546875,695769
1024,1,32,1,4.113408088684082,697872
1024,4,32,1,4.011007785797119,700271
1024,4,32,1,4.01203203201294,702152
1024,8,32,1,3.990528106689453,704758
512,16,32,2,10.141695976257324,707718
1024,1,1,1,5.724160194396973,711092
128,16,8,16,41.93894577026367,717582
128,8,64,1,40.54118347167969,723571
512,32,32,32,25.2620792388916,728477
1024,8,512,1,7.208960056304932,730694
1024,16,32,1,4.364287853240967,732263
1024,8,32,1,3.990528106689453,734667
1024,16,8,1,8.699904441833496,737704
1024,2,2,1,5.626880168914795,740573
1024,16,64,2,5.096447944641113,743192
1024,8,32,1,3.9874560832977295,745256
1024,8,16,1,4.403200149536133,747876
1024,4,8,1,4.415487766265869,750214
1024,8,32,1,3.990528106689453,752265
1024,16,32,1,4.362239837646484,754343
1024,16,32,2,5.096447944641113,756536
1024,4,8,1,4.417535781860352,758751
128,16,1,4,34.365440368652344,765030
1024,8,8,1,5.711872100830078,767197
64,8,32,1,63.259647369384766,773852
1024,2,16,1,4.074495792388916,776791
1024,16,32,1,4.35814380645752,778550
1024,32,32,2,5.924863815307617,780629
1024,8,32,1,3.989504098892212,782897
32,1024,8,1,508.737548828125,784619
8,1,4,1,468.611083984375,786198
8,256,2,128,661.5398559570312,787986
16,16,8,4,252.4375,804318
1024,2,8,1,4.055039882659912,806942
1024,8,32,1,3.9874560832977295,809557
1024,16,32,2,5.095424175262451,811959
1024,8,64,1,5.080063819885254,814369
1024,8,16,1,4.396031856536865,816408
1024,16,16,1,5.690368175506592,818907
1024,16,256,1,5.672959804534912,821335
1024,8,32,1,3.9915521144866943,823318
512,4,32,1,7.983104228973389,825586
512,8,2,1,17.323007583618164,828691
1024,128,32,1,16.17305564880371,831776
1024,2,32,1,4.088831901550293,834635
1024,2,8,1,4.056064128875732,837257
1024,2,16,1,4.073472023010254,839747
1024,8,32,1,3.986432075500488,842045
1024,8,32,1,3.9874560832977295,844542
1024,8,32,1,3.9874560832977295,846300
1024,8,16,1,4.398079872131348,848743
1024,16,16,1,5.695487976074219,850750
1024,8,256,1,5.747712135314941,853393
1024,1,8,1,4.0960001945495605,855502
128,512,8,4,69.69344329833984,861999
128,1,32,1,32.42496109008789,866218
16,512,16,64,779.199462890625,868515
1024,2,8,1,4.055039882659912,870238
1024,32,32,2,5.916672229766846,872222
1024,8,32,1,3.986432075500488,874213
1024,8,32,1,3.9874560832977295,876423
1024,8,128,1,5.083136081695557,879451
1024,8,32,1,3.9874560832977295,881805
1024,8,32,1,3.990528106689453,884094
1024,32,32,1,5.657599925994873,887057
1024,16,2,2,15.99180793762207,890471
512,8,32,1,7.963647842407227,892408
1024,16,32,1,4.360191822052002,894394
128,8,32,1,31.694847106933597,898456
1024,2,32,1,4.089856147766113,901111
512,8,32,1,7.964672088623047,903112
1024,16,32,1,4.35916805267334,905954
1024,8,16,1,4.398079872131348,908051
1024,2,4,1,4.414463996887207,910337
1024,64,16,1,16.02457618713379,914271
512,512,512,2,73.53036499023438,921307
32,8,2,2,126.18240356445312,930972
1024,4,32,1,4.011007785797119,933006
1024,4,32,1,4.009984016418457,935588
1024,2,16,1,4.073472023010254,937628
512,8,32,1,7.965695858001709,940705
1024,8,1024,1,13.08569622039795,943193
1024,16,32,1,4.361216068267822,945342
1024,8,32,1,3.9874560832977295,947632
1024,16,32,2,5.095424175262451,950040
1024,8,1,1,29.1092472076416,954115
512,8,32,1,7.964672088623047,956337
512,8,32,1,7.966720104217529,958943
64,8,32,1,63.259647369384766,965584
1024,1,4,1,4.076543807983398,967874
256,2,2,2,15.859711647033691,971503
1024,32,16,8,5.888000011444092,974483
128,256,128,4,59.88249588012695,980429
1024,8,32,1,3.986432075500488,981927
1024,8,16,1,4.398079872131348,983578
1024,16,8,1,8.698880195617676,985533
512,32,16,1,11.292672157287598,987908
1024,2,8,1,4.055039882659912,990251
1024,8,32,1,3.9874560832977295,992523
1024,8,128,1,5.083136081695557,995107
1024,8,32,1,3.9874560832977295,996877
1024,4,8,1,4.4165120124816895,999039
1024,8,16,1,4.4021759033203125,1002285
1024,8,32,1,3.990528106689453,1004589
1024,32,16,1,8.688639640808105,1007130
1024,2,8,1,4.055039882659912,1009058
16,512,4,16,315.6572265625,1028687
512,128,16,32,26.684415817260746,1032596
4,32,4,32,996.3673706054688,1034605
1024,8,4,1,8.700927734375,1037198
1024,8,4,1,8.700927734375,1040101
512,8,32,1,7.964672088623047,1042727
32,8,4,1,126.1496353149414,1052755
1024,8,64,1,5.079040050506592,1054554
1024,4,32,1,4.011007785797119,1057193
1024,8,32,1,3.9874560832977295,1059419
1024,64,16,1,16.02457618713379,1062512
1024,4,8,1,4.415487766265869,1064507
1024,32,32,2,5.917695999145508,1066632
1024,16,32,2,5.096447944641113,1070457
1024,8,32,1,3.986432075500488,1072455
1024,2,8,1,4.055039882659912,1074655
8,1024,1,256,658.7822265625,1076407
512,16,64,16,25.31635284423828,1080753
16,16,4,16,316.69146728515625,1100366
1024,4,8,1,4.413440227508545,1102539
1024,8,128,1,5.084159851074219,1105560
1024,16,16,2,4.398079872131348,1108284
1024,16,64,2,5.096447944641113,1111340
1024,2,8,1,4.056064128875732,1113696
64,8,32,1,63.25862503051758,1119443
64,256,32,1,64.54886627197266,1125236
1024,128,32,1,16.23142433166504,1128784
1024,16,16,2,4.399104118347168,1131051
1024,4,32,1,4.009984016418457,1133715
512,8,32,1,7.963647842407227,1136461
1024,8,128,1,5.084159851074219,1138594
1024,4,16,1,4.047872066497803,1140559
1024,2,16,1,4.073472023010254,1142647
1024,2,16,1,4.073472023010254,1144386
1024,4,16,1,4.048895835876465,1146120
1024,1024,16,8,119.62879943847656,1155547
2,512,2,512,6069.484375,1162918
256,1024,2,2,893.065185546875,1165156
1024,32,8,32,7.767039775848389,1167262
1024,8,16,1,4.398079872131348,1169442
1024,8,16,1,4.3970561027526855,1172044
1024,16,32,2,5.096447944641113,1175198
1024,8,32,1,3.986432075500488,1177732
1024,8,64,1,5.081088066101074,1179726
1024,1,32,1,4.113408088684082,1181245
1024,8,1,1,29.10822486877441,1184699
64,16,4,2,63.073280334472656,1190725
1024,32,16,1,8.687616348266602,1193490
256,16,4,1,22.47884750366211,1197108
1024,2,64,1,5.306367874145508,1198932
1024,16,32,1,4.35814380645752,1201197
1024,4,32,1,4.008959770202637,1203696
16,16,8,2,252.4303436279297,1220652
1,512,1,512,6533.9208984375,1228681
16,256,2,16,255.54124450683597,1245347
1024,32,64,1,5.994495868682861,1248134
1024,8,32,1,3.986432075500488,1250624
512,16,16,2,7.913472175598144,1253131
1024,8,32,1,3.9874560832977295,1256082
1024,8,32,1,3.9874560832977295,1258601
1024,16,32,2,5.095424175262451,1260798
1024,64,32,32,12.55116844177246,1264260
1024,32,32,1,5.659647941589356,1267065
1024,8,32,1,3.9915521144866943,1269970
1024,8,32,1,3.986432075500488,1272627
1024,16,16,1,5.692416191101074,1275209
1024,16,32,1,4.35916805267334,1278811
1024,16,64,1,5.082111835479736,1281676
1024,1024,2,1,1777.3260498046875,1284493
256,16,8,16,21.123071670532227,1288397
1024,8,1024,1,13.08569622039795,1291043
1024,4,16,1,4.048895835876465,1292940
1024,8,16,1,4.399104118347168,1295135
512,4,32,1,7.982079982757568,1297630
1024,8,32,1,3.9874560832977295,1299375
1024,16,32,2,5.095424175262451,1301390
16,8,4,1,252.3903961181641,1318043
1024,8,2,1,15.989760398864746,1321001
1024,32,32,8,7.241727828979492,1323547
1024,8,32,1,3.9874560832977295,1325713
1024,8,32,1,3.9915521144866943,1328917
512,8,32,1,7.967743873596191,1331827
1024,8,32,1,3.990528106689453,1334243
1024,16,1024,1,13.002752304077148,1338109
256,256,4,256,49.66502380371094,1343777
32,1024,8,1,508.7866821289063,1345257
8,256,4,256,1521.374267578125,1348190
1024,8,32,1,3.9884800910949703,1350124
512,8,16,2,7.962624073028564,1352779
1024,16,32,1,4.353024005889893,1355006
1024,16,32,1,4.356095790863037,1357348
1024,4,16,1,4.047872066497803,1359507
1024,8,32,1,3.9874560832977295,1361502
1024,8,32,1,3.9874560832977295,1363948
1024,8,32,1,3.9874560832977295,1366547
1024,16,128,1,5.081088066101074,1369216
256,8,32,1,15.870976448059082,1372906
512,16,128,2,11.758591651916504,1376199
1,8,1,1,3318.053955078125,1380749
1024,4,32,1,4.009984016418457,1383087
16,64,8,64,477.0519104003906,1385005
64,16,64,2,80.89702606201172,1392296
256,512,32,4,67.94445037841797,1398534
1024,16,32,1,4.35916805267334,1401419
1024,4,32,1,4.01203203201294,1404563
1024,16,32,1,4.361216068267822,1406641
512,8,32,1,7.964672088623047,1409156
1024,4,32,1,4.009984016418457,1411509
1024,8,32,1,3.989504098892212,1413931
1024,16,16,2,4.398079872131348,1416170
1024,8,32,1,3.9874560832977295,1418306
512,1,32,1,8.19814395904541,1421039
16,512,16,64,779.1769409179688,1422854
16,64,16,1,252.44058227539065,1439221
512,32,512,2,23.84998321533203,1443524
1024,8,4,1,8.699904441833496,1445784
1024,8,32,1,3.990528106689453,1448653
1024,16,32,1,4.362239837646484,1450754
1024,64,32,32,12.55116844177246,1453025
1024,16,32,1,4.364287853240967,1454753
1024,16,8,1,8.698880195617676,1456850
1024,8,16,1,4.406271934509277,1458907
1024,8,32,1,3.990528106689453,1461630
1024,8,32,1,3.989504098892212,1463694
1024,8,64,1,5.084159851074219,1466662
1024,32,32,1,5.657599925994873,1469379
256,8,16,1,15.821824073791504,1472694
1024,16,64,1,5.080063819885254,1474773
16,8,1,2,252.37811279296875,1491307
256,2,2,2,15.856639862060549,1494839
1024,16,128,4,7.792640209197998,1497424
1024,8,32,1,3.986432075500488,1499361
1024,8,32,1,3.989504098892212,1501189
1024,8,32,1,3.9884800910949703,1503115
1024,256,32,32,36.15846252441406,1506856
1024,8,32,1,3.9874560832977295,1508363
1024,8,32,1,3.9874560832977295,1510354
1024,2,32,1,4.089856147766113,1512312
512,4,32,1,7.981056213378906,1514079
1024,8,32,1,3.986432075500488,1515978
1024,16,16,1,5.695487976074219,1518257
1024,8,32,1,3.986432075500488,1520781
1024,2,32,1,4.089856147766113,1523700
1024,8,32,1,3.989504098892212,1527882
1024,1,1024,1,13.534208297729492,1532688
16,1024,4,2,553.0511474609375,1534218
512,16,16,1,8.71014404296875,1537036
1024,8,4,1,8.699904441833496,1539376
1024,64,32,16,13.36832046508789,1542627
32,8,32,1,126.33087921142578,1551745
1024,8,8,1,5.707776069641113,1554075
1024,8,32,1,3.9874560832977295,1556248
1024,16,32,1,4.354047775268555,1558109
1024,16,32,1,4.354047775268555,1560212
1024,8,32,1,3.9874560832977295,1562231
1024,8,32,1,3.9874560832977295,1564300
1024,32,4,32,6.497280120849609,1566827
32,1024,1,256,235.1677398681641,1582773
512,1024,64,16,121.89593505859376,1592333
1024,8,32,1,3.986432075500488,1594748
1024,16,32,2,5.095424175262451,1596906
1024,16,32,1,4.35814380645752,1599401
512,8,32,1,7.963647842407227,1602868
1024,4,16,1,4.048895835876465,1605945
16,8,4,1,252.39141845703125,1622789
1024,1,32,1,4.112383842468262,1624542
1024,8,32,1,3.990528106689453,1626983
1024,8,32,1,3.990528106689453,1630373
1024,8,32,1,3.9884800910949703,1632903
1024,2,32,1,4.089856147766113,1634969
1024,16,32,2,5.095424175262451,1637209
1024,8,32,1,3.989504098892212,1640059
1024,8,32,1,3.986432075500488,1642360
1024,8,32,1,3.9874560832977295,1645727
1024,8,32,1,3.986432075500488,1647984
16,1,4,1,252.4569549560547,1664782
1024,8,16,8,5.320703983306885,1666741
32,32,1,4,126.2059555053711,1676541
128,16,2,2,34.3111686706543,1681083
1024,16,32,2,5.1025919914245605,1683924
1024,32,32,1,5.667840003967285,1686052
1024,16,16,1,5.695487976074219,1688099
1024,16,32,2,5.095424175262451,1689757
1024,8,1,1,29.11129570007324,1693917
128,8,32,1,31.69587135314941,1698393
1024,8,32,1,3.990528106689453,1700474
1024,32,32,8,7.243775844573975,1703294
1024,16,32,4,5.25926399230957,1706380
1024,8,32,1,3.9874560832977295,1709261
512,8,16,1,7.916543960571289,1711700
1024,16,16,1,5.694464206695557,1713989
1024,8,32,1,3.990528106689453,1716133
1024,1,8,1,4.097023963928223,1718248
16,4,8,2,252.45388793945312,1734564
1,512,1,512,6534.26708984375,1742359
1024,8,32,1,3.990528106689453,1744685
256,64,1,1,227.2368621826172,1759404
1024,64,32,8,10.907648086547852,1763018
64,1,8,1,64.4167709350586,1769409
1024,8,32,1,3.990528106689453,1771652
1024,8,16,1,4.404223918914795,1773792
1024,8,32,1,3.9915521144866943,1776039
512,8,32,1,7.966720104217529,1778221
1024,1024,1024,1,126.17113494873048,1788092
512,1,32,1,8.20019245147705,1791257
32,1024,8,1,508.8133239746094,1793052
128,8,128,8,101.4466552734375,1801953
1024,8,32,1,3.990528106689453,1804773
1024,8,32,1,3.990528106689453,1807004
1024,8,32,1,3.989504098892212,1809050
1024,8,32,1,3.989504098892212,1811424
16,2,8,2,252.45901489257807,1828172
64,64,64,16,197.5214080810547,1842316
128,32,32,8,47.025150299072266,1848165
256,1,32,1,16.318464279174805,1851368
1024,8,32,1,3.9874560832977295,1853606
8,1024,1,512,882.1268310546875,1855970
1024,64,32,1,8.666111946105957,1858879
512,16,512,2,23.88275146484375,1862519
1024,8,32,1,3.990528106689453,1863985
32,128,32,1,128.00819396972656,1874137
1024,8,32,1,3.990528106689453,1877286
1024,16,32,2,5.097472190856934,1879750
1024,8,32,1,3.9915521144866943,1883264
1024,16,32,2,5.1025919914245605,1886022
1024,256,32,1,30.242816925048828,1891624
1024,64,32,1,8.678400039672852,1894691
1024,8,32,1,3.990528106689453,1896694
1024,8,32,1,3.990528106689453,1898832
1024,8,32,1,3.989504098892212,1900634
1024,8,32,1,3.990528106689453,1902446
1024,32,32,1,5.660672187805176,1904619
128,8,32,1,31.69587135314941,1909144
1024,8,16,1,4.396031856536865,1911448
1024,16,32,1,4.356095790863037,1914246
1024,8,32,1,3.990528106689453,1916971
32,1024,2,2,929.560546875,1918793
8,8,2,8,468.3735046386719,1920405
1024,32,2,16,5.625855922698975,1922461
1024,8,32,1,3.990528106689453,1924675
64,512,32,1,89.50272369384766,1932215
1024,8,1,1,29.12460708618164,1936223
128,8,32,1,31.696895599365234,1940422
1024,8,32,1,3.9915521144866943,1943042
1024,1,1024,1,13.535231590270996,1946463
4,128,4,16,982.7655639648438,1948967
512,64,16,8,11.504639625549316,1951863
1024,8,32,1,3.9874560832977295,1953934
1024,8,4,1,8.700927734375,1956351
32,8,32,1,126.33395385742188,1968187
1024,32,64,8,7.631872177124023,1971143
1024,8,32,1,3.990528106689453,1974077
1024,256,4,256,35.68844985961914,1980412
128,1024,16,64,194.4832000732422,1995312
64,16,64,16,201.7095642089844,2010941
1024,8,32,1,3.9915521144866943,2013797
1024,32,32,1,5.659647941589356,2016730
1024,8,32,1,3.990528106689453,2019383
1024,16,32,4,5.25926399230957,2021403
1024,8,32,1,3.9874560832977295,2023710
1024,8,32,1,3.990528106689453,2027308
1024,8,32,1,3.9874560832977295,2030027
1024,8,32,1,3.990528106689453,2032500
1024,8,32,1,3.989504098892212,2034857
4,32,4,1,875.3018798828125,2036797
32,64,16,64,400.2088928222656,2061600
64,2,2,2,63.17363357543945,2067672
1024,8,32,1,3.989504098892212,2070352
1024,64,16,1,16.02560043334961,2073680
1024,8,2,1,16.0,2077413
1024,8,64,1,5.085184097290039,2079816
1024,8,32,1,3.9874560832977295,2082510
2,16,2,2,1688.7203369140625,2085861
1024,128,8,8,16.84480094909668,2089208
1024,1,1024,1,13.529088020324709,2092821
1024,8,32,1,3.9874560832977295,2094810
1024,1,8,1,4.098048210144043,2097219
512,8,32,1,7.968768119812012,2100097
1024,8,1,1,29.1276798248291,2105636
1024,8,32,1,3.989504098892212,2107794
1024,32,128,8,12.577792167663574,2110739
1024,64,16,1,16.02662467956543,2113724
1024,32,1,2,56.852481842041016,2119324
1024,8,32,1,3.9874560832977295,2121523
64,1,32,1,64.73011016845703,2128073
1024,16,32,2,5.097472190856934,2130316
1024,8,16,1,4.407296180725098,2133430
1024,8,32,1,3.9915521144866943,2136578
256,1024,8,16,123.1103973388672,2146396
1024,8,2,1,15.987711906433104,2150363
64,1,32,1,64.72908782958984,2157864
1024,8,32,1,3.9915521144866943,2161040
1024,8,16,1,4.407296180725098,2163636
256,8,32,1,15.871999740600586,2167499
256,8,32,1,15.871999740600586,2170638
1024,8,32,1,3.990528106689453,2174658
1024,8,32,1,3.990528106689453,2176849
1024,8,32,1,3.990528106689453,2179496
1024,8,32,1,3.990528106689453,2181622
1024,8,32,1,3.990528106689453,2183888
32,1024,8,16,180.86297607421875,2196463
1024,8,128,8,12.741632461547852,2199973
1024,8,2,1,15.989760398864746,2203521
1024,8,32,1,3.9874560832977295,2205756
1024,8,16,1,4.40831995010376,2209623
1024,16,32,2,5.096447944641113,2212223
1024,8,32,1,3.9874560832977295,2215004
1024,8,32,1,3.989504098892212,2217515
8,2,8,2,471.1321716308594,2219499
64,64,64,16,197.5203857421875,2233632
128,8,32,8,48.23654556274414,2239196
1024,8,32,1,3.990528106689453,2241983
128,8,32,1,31.694847106933597,2246908
1024,64,32,1,8.667136192321777,2249251
1024,8,32,1,3.9874560832977295,2251818
1024,8,32,1,3.986432075500488,2254518
1024,8,32,1,3.9874560832977295,2256873
1024,8,32,1,3.9874560832977295,2258843
1024,8,32,1,3.9874560832977295,2262450
256,8,16,8,21.20908737182617,2266854
16,256,16,16,373.2920227050781,2289653
1024,64,32,2,9.300992012023926,2292627
512,16,512,2,23.8786563873291,2296296
1024,8,32,1,3.9874560832977295,2298415
1024,8,32,1,3.9874560832977295,2301239
1024,1,32,1,4.113408088684082,2303390
64,8,32,1,63.25862503051758,2309535
1024,8,32,1,3.9874560832977295,2311075
32,8,2,2,126.18240356445312,2320089
256,2,8,2,16.278528213500977,2322918
1024,32,8,8,6.004735946655273,2324864
1024,8,32,1,3.9874560832977295,2326774
128,8,32,1,31.69587135314941,2330490
1024,128,32,1,16.16281509399414,2333895
64,8,32,1,63.259647369384766,2340391
1024,8,32,1,3.9874560832977295,2343396
1024,1,1024,1,13.528063774108888,2346724
4,512,1,1,2154.25341796875,2350398
256,16,8,1,17.21343994140625,2353478
1024,8,32,1,3.9874560832977295,2355732
256,8,32,1,15.870976448059082,2358715
1024,64,32,16,13.370368003845217,2361935
1024,128,32,1,16.333824157714844,2365584
1024,8,32,1,3.9874560832977295,2367812
1024,32,4,32,6.496255874633789,2370565
128,512,16,1,127.9098892211914,2380564
512,1024,64,16,121.85395050048828,2390464
1024,8,32,1,3.9874560832977295,2392428
128,8,4,1,31.490047454833984,2397006
1024,8,1,1,29.114368438720703,2402598
1024,1,32,1,4.113408088684082,2404958
1024,8,32,1,3.9874560832977295,2407473
1024,8,128,1,5.083136081695557,2409871
1024,8,128,1,5.084159851074219,2412389
1024,8,128,1,5.085184097290039,2415204
1024,8,32,1,3.9874560832977295,2417329
1024,64,32,1,8.666111946105957,2420624
64,1,4,1,64.35635375976562,2426999
1024,16,32,2,5.095424175262451,2429053
1024,8,32,1,3.990528106689453,2431129
1024,1,1,1,5.724160194396973,2433903
128,1,16,1,32.43929672241211,2438279
1024,16,2,2,15.994879722595217,2442212
1024,8,32,1,3.9874560832977295,2445132
1024,8,32,1,3.9874560832977295,2447401
1024,8,32,1,3.9874560832977295,2449726
1024,8,32,1,3.9874560832977295,2452163
1024,8,32,1,3.990528106689453,2454945
1024,16,1024,1,13.004799842834473,2458200
32,64,16,2,126.20492553710938,2467632
1024,64,128,8,12.36582374572754,2470860
1024,8,32,1,3.9884800910949703,2473672
