tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
32,2,4,2,126.23564910888672,667799
1024,8,4,8,4.078591823577881,670098
1024,2,2,2,4.574207782745361,671945
1024,16,4,2,8.70911979675293,674576
1024,2,4,2,4.076543807983398,677355
256,2,4,2,15.929344177246094,680678
1024,2,4,1,4.393983840942383,682770
1024,4,4,2,4.395008087158203,685589
16,512,4,64,370.6040344238281,708273
1024,2,4,2,4.076543807983398,710269
1024,1024,4,2,447.1234436035156,711834
32,2,4,2,126.2376937866211,721399
1024,128,8,4,16.20275115966797,724617
1024,2,4,1,4.395008087158203,727201
1024,4,1,2,8.664064407348633,730521
1024,2,4,2,4.076543807983398,733353
1024,64,4,64,10.763263702392578,736643
512,4,4,4,8.002559661865234,738651
128,128,4,2,69.0513916015625,746089
1024,16,4,8,4.398079872131348,748336
1024,16,16,8,5.320703983306885,750114
8,32,2,2,466.2968444824219,751722
4,2,4,2,879.1470336914062,753767
1024,1024,4,2,446.9544982910156,755178
1024,4,32,4,5.368832111358643,757084
256,32,16,32,31.301631927490234,761255
64,32,1,4,68.56294250488281,767466
32,1024,8,64,237.9929656982422,783506
1024,2,1,2,5.732351779937744,785911
64,2,4,2,63.26579284667969,792626
1024,2,2,2,4.575232028961182,794846
1024,2,4,2,4.076543807983398,796686
512,16,16,16,12.176383972167969,799475
1024,2,4,2,4.075520038604736,801556
1024,2,4,2,4.076543807983398,804185
512,2,2,2,7.956480026245117,807173
1024,2,512,1,7.443456172943115,809223
4,2,4,2,879.2176513671875,811115
1024,2,32,2,5.358592033386231,814129
1024,2,4,2,4.076543807983398,816580
512,32,8,16,10.368000030517578,819262
16,16,2,2,252.38528442382807,835656
8,64,8,64,896.6082763671875,837648
256,512,16,4,67.7570571899414,844515
1024,32,1024,1,12.926976203918455,847603
1024,1024,4,256,119.92781066894533,857193
1024,2,2,2,4.582399845123291,859361
1024,128,4,2,57.46892929077149,866134
1024,32,32,2,5.9555840492248535,868840
512,4,8,2,7.967743873596191,871448
1024,2,4,2,4.076543807983398,873728
1024,4,4,2,4.396031856536865,876676
1024,2,1,2,5.734399795532227,879113
1024,2,4,2,4.076543807983398,881373
1024,8,4,2,5.694464206695557,883795
4,2,4,2,879.1162719726562,885629
1024,2,256,2,7.522304058074951,887809
32,512,4,4,178.44122314453125,900695
1024,8,4,8,4.077568054199219,903071
512,2,4,2,8.003583908081055,905923
1024,8,32,4,5.322751998901367,908572
512,256,256,4,47.86790466308594,913956
256,256,8,128,49.91078567504883,919533
512,1024,128,4,126.8131866455078,929363
1024,4,4,4,4.085760116577148,932388
1024,2,4,2,4.081664085388184,934189
512,2,4,2,8.00767993927002,936578
1024,2,256,1,5.920767784118652,938753
512,1,4,1,8.002559661865234,941941
1024,2,4,1,4.396031856536865,944501
1024,2,4,2,4.076543807983398,947133
256,2,4,2,15.928319931030272,951828
1024,16,1024,1,13.004799842834473,954656
16,2,4,1,252.39756774902344,971316
1024,4,4,4,4.077568054199219,973789
1024,512,4,16,60.4323844909668,979994
1024,32,16,8,5.909503936767578,982554
4,16,2,2,875.6213989257812,984838
512,32,8,32,12.110848426818848,987511
32,1024,16,2,179.1815643310547,1001343
1024,64,16,64,12.660736083984377,1004749
1024,32,128,1,5.834752082824707,1007315
1024,2,4,2,4.076543807983398,1009920
1024,2,16,2,4.098048210144043,1012515
1024,32,32,4,5.893119812011719,1015027
1024,4,2,2,5.635072231292725,1018259
512,16,4,2,11.33670425415039,1021887
1024,2,4,1,4.395008087158203,1024200
256,2,2,2,15.877120018005373,1027613
1024,8,2,2,8.70195198059082,1030206
1024,8,4,8,4.077568054199219,1032519
128,2,4,2,31.76345634460449,1036953
1024,16,64,2,5.096447944641113,1038890
128,8,2,4,31.559680938720703,1043080
1,1,1,1,3321.650146484375,1047803
16,1024,1,4,1018.6843872070312,1050052
1024,16,1024,1,13.003775596618652,1053092
1024,32,4,2,16.095232009887695,1056138
1024,2,4,2,4.076543807983398,1059013
1024,2,4,2,4.076543807983398,1062543
1024,16,64,8,7.840767860412598,1065043
1024,4,4,2,4.393983840942383,1067538
1024,16,4,2,8.707072257995605,1071041
1024,2,4,2,4.076543807983398,1073501
1024,16,32,4,5.302271842956543,1076162
1024,2,1,2,5.737472057342529,1079324
1024,2,4,2,4.076543807983398,1082011
32,2,4,2,126.2387237548828,1093293
512,4,32,4,10.698752403259276,1096357
256,1024,8,4,120.5770263671875,1105667
64,256,64,1,82.06130981445312,1112572
256,512,16,8,68.2977294921875,1119752
1024,2,4,2,4.076543807983398,1122260
16,32,4,2,252.39244079589844,1138886
32,4,8,2,126.21721649169922,1148603
1024,2,16,2,4.097023963928223,1150715
1024,32,32,4,5.893119812011719,1153412
1024,2,4,1,4.393983840942383,1155977
1024,2,4,2,4.076543807983398,1158152
1024,2,4,1,4.393983840942383,1160894
1024,16,64,2,5.097472190856934,1164056
1024,16,32,4,5.304319858551025,1166815
1024,16,64,4,6.082560062408447,1169344
1024,32,64,4,7.519231796264648,1172031
1024,4,4,4,4.077568054199219,1174644
1024,8,4,8,4.078591823577881,1176585
1024,16,4,2,8.71014404296875,1180344
1024,128,4,2,57.26515197753906,1187121
16,256,16,1,253.8321990966797,1203763
8,64,4,1,468.7646789550781,1205526
256,1024,64,4,129.91795349121094,1215015
256,1024,64,4,130.13095092773438,1224937
1024,2,4,2,4.082687854766846,1227171
1024,2,4,2,4.078591823577881,1230194
1024,8,4,2,5.696512222290039,1232849
1024,2,4,2,4.076543807983398,1235925
1024,512,1,2,889.8262939453125,1238062
1024,2,2,2,4.575232028961182,1240197
1024,2,1,2,5.731328010559082,1242328
1024,2,2,2,4.574207782745361,1244852
1024,4,64,2,5.31660795211792,1247593
1024,256,16,2,30.338048934936523,1252521
256,1024,8,1,449.5636596679688,1254355
512,64,2,1,114.04287719726562,1263015
1024,8,64,2,5.307392120361328,1265553
1024,1024,4,2,447.6416015625,1267646
1024,2,16,2,4.098048210144043,1270584
4,2,4,2,879.087646484375,1272396
1024,16,32,2,5.21011209487915,1274159
1024,8,4,2,5.695487976074219,1276252
1024,2,4,2,4.076543807983398,1278501
1024,2,4,2,4.076543807983398,1280815
16,2,4,2,252.4559326171875,1297256
1024,32,16,2,5.7333760261535645,1299983
512,512,128,2,65.63021087646484,1306544
1024,2,16,2,4.097023963928223,1309028
1024,16,32,4,5.303296089172363,1311306
1024,256,128,2,32.266239166259766,1315609
512,128,8,8,18.50470352172852,1318675
1024,8,32,1,3.99564790725708,1321134
1024,4,64,2,5.315584182739258,1323730
16,512,4,32,315.747314453125,1342927
1024,32,16,32,7.863296031951904,1345614
64,4,1,4,63.09478378295898,1352851
64,1024,2,128,171.52000427246094,1365028
1,16,1,2,3317.496826171875,1369848
8,1,8,1,471.3123779296875,1371584
256,1024,16,4,124.64230346679688,1381222
512,256,256,1,33.43155288696289,1386443
1024,256,8,16,30.95244789123535,1390904
256,32,2,1,64.06963348388672,1397398
4,128,2,2,877.7400512695312,1399233
512,512,8,32,64.39321899414062,1405502
1024,1024,1024,1,127.3333740234375,1415002
256,8,8,4,16.19353675842285,1419046
128,512,128,1,76.04736328125,1426015
16,1024,1,2,1860.705322265625,1429491
16,1024,8,4,257.0915832519531,1446906
1024,256,1024,1,36.85273742675781,1451710
256,512,16,8,68.54144287109375,1458106
32,256,16,1,127.53612518310548,1468499
128,128,4,8,34.4535026550293,1473624
32,1024,1,16,276.5291442871094,1490820
32,1024,4,8,178.52210998535156,1504018
1024,256,2,2,224.2979888916016,1518944
256,1024,8,4,122.25843048095705,1529021
128,64,128,2,46.641151428222656,1534642
512,256,4,4,59.20870590209961,1541077
512,128,8,8,18.42278480529785,1544186
1024,8,32,1,4.002816200256348,1546123
512,8,2,4,8.694784164428711,1548742
256,2,16,2,16.352256774902344,1552815
128,32,16,32,62.38924789428711,1559427
1024,256,1,256,31.823871612548828,1563883
128,512,16,32,106.26150512695312,1572668
8,1024,2,4,704.9451293945312,1574946
8,8,8,8,571.3920288085938,1576836
64,512,16,16,117.88492584228516,1586560
1024,1024,256,1,197.4640655517578,1600509
128,256,8,16,45.64787292480469,1605824
512,128,32,16,26.90457534790039,1609948
4,16,4,2,876.0278930664062,1611919
8,2,8,2,471.3205871582031,1613388
1024,8,1024,1,13.101056098937988,1615626
1024,16,64,2,5.106688022613525,1617668
1024,8,64,2,5.31660795211792,1620600
1024,8,64,2,5.3145599365234375,1622648
1024,8,64,2,5.3145599365234375,1624592
512,8,16,1,7.944191932678223,1626991
1024,8,32,1,4.001791954040527,1628876
1024,8,16,1,4.412415981292725,1631194
1024,8,32,1,4.002816200256348,1633234
1024,1,32,1,4.128767967224121,1636184
256,8,32,1,15.90272045135498,1640741
1024,8,32,1,3.99564790725708,1642909
512,8,2,1,17.340415954589844,1646104
1024,1024,1024,1,126.6135025024414,1655729
1024,512,128,1,94.44249725341795,1664646
16,32,1,4,254.9237823486328,1680735
1024,128,8,128,24.26367950439453,1684767
1024,16,128,2,5.906432151794434,1687080
64,16,32,1,63.21664047241211,1694242
256,64,32,1,17.1909122467041,1697755
512,8,32,1,7.963647842407227,1699835
1024,8,32,1,3.994623899459839,1701807
1024,4,32,1,4.067327976226807,1704001
1024,8,16,1,4.403200149536133,1706384
1024,8,32,1,3.994623899459839,1708754
1024,8,32,1,3.994623899459839,1711149
1024,8,32,1,3.994623899459839,1714061
1024,8,32,1,3.99564790725708,1716133
1024,8,32,1,3.996671915054321,1718870
1024,8,16,1,4.404223918914795,1721839
512,8,64,1,10.15500831604004,1724670
1024,4,32,1,4.067327976226807,1726530
256,8,16,1,15.821824073791504,1729885
512,8,32,1,7.963647842407227,1732069
1024,4,32,1,4.0663042068481445,1734312
512,8,32,1,7.964672088623047,1736951
1024,32,32,1,5.682176113128662,1739384
512,8,64,1,10.157055854797363,1742695
1024,2,32,1,4.093952178955078,1745584
1024,4,8,1,4.424704074859619,1748888
512,4,32,1,8.141823768615723,1751351
1024,8,32,1,3.99564790725708,1753704
512,2,32,1,8.151040077209473,1756143
1024,8,32,1,3.99564790725708,1758313
1024,8,32,1,3.99564790725708,1760244
1024,16,32,1,4.373504161834717,1762292
512,8,32,1,7.963647842407227,1764869
512,8,32,1,7.964672088623047,1768750
1024,8,32,1,3.996671915054321,1771152
512,8,32,1,7.964672088623047,1773255
1024,8,512,1,7.226367950439453,1776809
1024,8,256,1,5.730303764343262,1779877
1024,4,32,1,4.064256191253662,1781998
1024,8,32,1,3.99564790725708,1784306
1024,8,32,1,3.99564790725708,1786770
1024,8,16,1,4.403200149536133,1789076
1024,8,16,1,4.403200149536133,1791582
1024,8,32,1,3.99564790725708,1794743
1024,8,16,1,4.40115213394165,1797312
1024,8,128,1,5.107711791992188,1799700
512,8,32,1,7.963647842407227,1802077
512,8,16,1,7.930880069732666,1804534
1024,8,32,1,3.99564790725708,1806950
1024,16,32,1,4.377600193023682,1809008
1024,8,32,1,3.99564790725708,1811288
512,16,32,1,7.945216178894043,1814625
1024,4,32,1,4.067327976226807,1816814
512,8,32,1,7.964672088623047,1819809
1024,4,256,1,5.993472099304199,1821893
1024,16,64,2,5.096447944641113,1824167
1024,2,32,1,4.091904163360596,1826386
512,8,16,1,7.930880069732666,1828934
1024,8,256,1,5.902336120605469,1831474
1024,16,64,2,5.098495960235596,1834275
1024,512,32,1,60.0186882019043,1840286
256,8,32,1,15.903743743896484,1844631
512,128,8,64,26.433536529541016,1848580
1024,256,1024,1,36.29977416992188,1853484
512,64,64,4,14.972928047180176,1856797
32,512,16,2,127.36102294921876,1867079
4,128,4,8,875.6490478515625,1869166
1024,16,64,2,5.098495960235596,1871605
64,8,32,1,63.30368041992188,1877610
1024,8,32,1,3.99564790725708,1879812
128,8,32,1,31.69996833801269,1884486
1024,16,64,2,5.097472190856934,1887337
1024,8,32,1,3.99564790725708,1889239
1024,8,32,1,3.99564790725708,1891360
1024,8,32,1,3.99564790725708,1893978
1024,16,64,2,5.098495960235596,1896506
1024,1024,1024,1,126.3104019165039,1906309
1024,4,64,4,6.176767826080322,1909183
1024,32,8,1,16.151552200317383,1912533
1024,16,64,2,5.097472190856934,1915035
1024,16,64,2,5.096447944641113,1917182
1024,16,64,2,5.096447944641113,1919553
1024,16,64,2,5.098495960235596,1921991
1024,8,32,1,3.994623899459839,1924248
1024,8,32,1,3.99564790725708,1926830
1024,8,64,1,5.084159851074219,1929004
1024,4,32,1,4.065279960632324,1931160
1024,16,16,2,4.405248165130615,1933737
1024,4,32,1,4.067327976226807,1935821
1024,8,32,1,3.99564790725708,1938402
1024,2,8,1,4.059135913848877,1940687
512,1024,8,4,118.98880004882812,1950891
8,128,8,8,562.0910034179688,1952414
256,1024,256,2,128.26931762695312,1962279
512,256,8,16,34.25177764892578,1966804
1024,512,32,1,61.01401519775391,1972122
512,64,8,1,32.1976318359375,1976194
512,8,2,1,17.38649559020996,1979259
16,8,8,1,252.41395568847656,1995460
1024,16,64,2,5.106688022613525,1998038
256,8,8,1,15.780863761901855,2001584
512,8,32,1,7.963647842407227,2004309
1024,4,16,1,4.061183929443359,2006210
1024,16,64,2,5.096447944641113,2008072
32,8,32,1,126.30937957763672,2017723
1024,8,256,1,5.741568088531494,2020481
1024,256,32,1,30.52851104736328,2024919
1024,16,128,2,5.907455921173096,2027724
1024,8,32,2,5.239808082580566,2030433
512,4,128,2,12.166144371032717,2032838
512,1,16,1,8.167424201965332,2035679
1024,16,64,2,5.096447944641113,2038233
1024,8,32,1,3.99564790725708,2040373
1024,16,32,4,5.304319858551025,2043162
1024,32,32,16,7.83462381362915,2045279
1024,16,64,2,5.097472190856934,2047358
1024,8,32,1,3.996671915054321,2049825
1024,8,32,1,3.99564790725708,2052055
1024,8,32,1,3.99564790725708,2055098
1024,16,64,2,5.097472190856934,2057181
1024,512,16,32,61.81785583496094,2063974
1024,1024,32,2,121.15455627441406,2073976
128,512,16,2,70.16448211669922,2081301
1024,16,64,2,5.106688022613525,2083975
1024,16,64,2,5.107711791992188,2086734
1024,16,64,2,5.106688022613525,2089018
1024,16,64,2,5.106688022613525,2091039
1024,1024,32,1,121.05522918701172,2100493
1024,8,32,1,4.001791954040527,2102900
1024,8,32,1,4.00383996963501,2105855
1024,64,128,1,9.415679931640623,2108765
1024,8,32,1,4.001791954040527,2110857
1024,8,32,1,4.001791954040527,2113276
512,16,32,2,10.143744468688965,2116313
1024,16,128,1,5.098495960235596,2118287
128,128,2,64,40.34764862060547,2122688
8,1,8,1,471.3984069824219,2124572
1024,2,1024,1,13.378560066223145,2127901
1024,1,256,1,6.028287887573242,2130108
512,8,4,1,11.331583976745604,2132580
1024,16,32,1,4.370431900024414,2135029
1024,8,64,1,5.083136081695557,2137255
32,64,32,1,126.35648345947266,2147441
1024,16,64,2,5.097472190856934,2149972
1024,16,32,1,4.375552177429199,2152937
1024,8,32,1,3.994623899459839,2155039
1024,8,128,1,5.106688022613525,2157058
1024,16,64,2,5.095424175262451,2158853
1024,64,8,1,29.293567657470703,2162947
512,64,32,4,11.489279747009276,2166611
512,2,2,2,7.957503795623779,2169051
1024,16,128,2,5.906432151794434,2171115
512,8,2,1,17.340415954589844,2175053
1024,8,32,1,3.994623899459839,2177511
1024,8,128,1,5.108736038208008,2180193
1024,16,128,2,5.905407905578613,2182060
1024,16,32,1,4.371456146240234,2184390
1024,8,512,1,7.158783912658691,2186826
1024,16,32,1,4.373504161834717,2188997
1024,16,64,2,5.097472190856934,2191160
1024,8,32,1,3.99564790725708,2194314
1024,16,32,4,5.303296089172363,2196735
1024,64,32,32,12.620800018310549,2199806
1024,16,128,2,5.907455921173096,2202600
512,4,8,4,8.144895553588867,2205192
1024,8,1024,1,13.084671974182127,2208231
256,256,8,1,116.52403259277344,2216819
1024,16,64,2,5.097472190856934,2219550
1024,8,32,1,3.994623899459839,2221858
1024,8,32,1,3.99564790725708,2224745
1024,8,64,1,5.084159851074219,2227489
1024,16,128,2,5.904384136199951,2229662
1024,32,16,1,8.752127647399902,2232621
1024,64,32,1,8.70911979675293,2235611
1024,8,32,1,3.99564790725708,2238076
1024,16,64,2,5.096447944641113,2240682
128,64,128,1,40.71628952026367,2246422
1024,16,1024,1,12.98739242553711,2249202
1024,512,2,512,59.98591995239258,2255248
1024,16,128,2,5.906432151794434,2257855
512,8,4,1,11.333632469177246,2261213
1024,128,32,1,16.335872650146484,2264749
128,8,32,1,31.69791984558105,2269138
1024,16,64,2,5.097472190856934,2272181
1024,32,32,1,5.685247898101807,2274810
512,8,32,1,7.963647842407227,2277193
1024,8,128,1,5.106688022613525,2279151
1024,16,64,2,5.095424175262451,2281858
16,512,8,8,315.7196655273437,2301630
128,64,64,4,46.78860855102539,2307374
64,256,32,1,64.54988861083984,2314763
1024,16,128,2,5.907455921173096,2317470
512,8,1,1,31.926271438598636,2322372
1024,8,32,1,3.99564790725708,2324492
64,8,32,1,63.30368041992188,2330546
1024,16,64,2,5.096447944641113,2333027
1024,8,64,1,5.083136081695557,2335168
512,4,32,1,8.142848014831543,2337673
1024,8,32,1,3.994623899459839,2339667
1024,16,64,2,5.096447944641113,2341835
1024,128,4,8,16.16281509399414,2345480
1024,2,1024,1,13.351936340332031,2348722
512,8,1,8,9.071616172790527,2351175
1024,16,64,2,5.097472190856934,2354308
1024,4,32,1,4.065279960632324,2356598
1024,4,32,1,4.0663042068481445,2358758
1024,4,32,1,4.067327976226807,2361891
1024,16,64,2,5.096447944641113,2364091
1024,16,64,2,5.097472190856934,2366591
1024,16,64,2,5.097472190856934,2369188
1024,16,64,2,5.096447944641113,2371570
1024,16,128,2,5.904384136199951,2374294
1024,32,1024,1,12.925951957702637,2377937
512,8,8,4,7.968768119812012,2380478
2,64,2,2,1687.6953125,2383216
1024,16,64,2,5.096447944641113,2384876
1024,16,64,1,5.086207866668701,2387724
512,8,32,1,7.963647842407227,2390362
1024,8,64,1,5.083136081695557,2392845
1024,16,64,2,5.097472190856934,2394963
1024,256,256,4,35.745792388916016,2399942
512,32,8,1,17.341440200805664,2403434
1024,8,32,1,3.996671915054321,2405641
1024,16,64,2,5.096447944641113,2408263
1024,4,64,1,5.287936210632324,2410358
1024,4,32,1,4.068352222442627,2412571
1024,4,32,1,4.0663042068481445,2415008
1024,16,64,2,5.097472190856934,2417587
1024,1024,64,2,121.26924896240234,2427125
1024,1,64,1,5.379072189331055,2429443
256,32,16,32,31.303680419921875,2435065
1024,16,64,2,5.096447944641113,2437018
1024,4,32,1,4.065279960632324,2439598
1024,4,32,1,4.067327976226807,2442460
512,8,64,1,10.156031608581545,2445136
1024,16,64,2,5.097472190856934,2447807
1,4,1,4,3321.637939453125,2452337
1024,512,1,2,889.7802124023438,2454483
256,64,16,32,30.963712692260746,2458552
1024,16,64,2,5.097472190856934,2460807
1024,8,16,1,4.405248165130615,2463211
1024,8,32,1,3.99564790725708,2465525
1024,8,32,1,3.99564790725708,2467705
1024,16,64,2,5.096447944641113,2470232
1024,16,64,2,5.096447944641113,2473475
1024,16,64,2,5.096447944641113,2476040
1024,16,64,2,5.097472190856934,2478416
1024,16,64,2,5.097472190856934,2481046
1024,512,8,8,60.72524642944336,2487557
1024,256,1024,1,36.68787384033203,2492276
1024,64,256,4,11.959296226501465,2495016
1024,16,64,2,5.096447944641113,2497975
1024,4,32,1,4.067327976226807,2500798
1024,8,32,1,3.99564790725708,2503450
1024,8,32,1,3.996671915054321,2505825
1024,16,64,2,5.096447944641113,2508760
8,512,8,1,540.6239013671875,2510386
512,512,32,4,61.841407775878906,2515681
64,2,2,2,63.21152114868164,2522295
1024,16,64,2,5.097472190856934,2525419
1024,8,32,1,3.99564790725708,2528003
1024,8,16,1,4.405248165130615,2529891
1024,8,128,1,5.106688022613525,2532392
1024,16,64,2,5.097472190856934,2534862
1024,16,64,2,5.096447944641113,2537968
1024,16,64,2,5.097472190856934,2540643
1024,16,64,2,5.096447944641113,2542744
1024,16,64,2,5.097472190856934,2545215
512,2,8,1,7.967743873596191,2548006
256,128,256,1,28.711936950683597,2552632
256,4,16,2,16.21196746826172,2555934
1024,16,64,2,5.096447944641113,2558238
1024,4,32,1,4.0663042068481445,2560734
1024,16,32,1,4.3673601150512695,2563065
1024,8,64,1,5.084159851074219,2565433
1024,16,64,2,5.095424175262451,2567613
128,1024,128,1,138.7632598876953,2577391
512,16,32,2,10.144767761230469,2579569
1024,1024,8,128,120.50534057617188,2588559
1024,16,64,2,5.105663776397705,2590934
1024,8,32,1,3.99564790725708,2593263
1024,4,512,1,7.408639907836914,2595698
1024,8,128,1,5.108736038208008,2598365
1024,16,64,2,5.097472190856934,2600927
16,16,8,8,317.0457458496094,2620902
512,64,64,4,14.970879554748535,2623888
64,32,32,1,63.215614318847656,2629888
1024,16,64,2,5.097472190856934,2633271
1024,16,64,2,5.097472190856934,2635966
1024,16,64,2,5.096447944641113,2638379
1024,16,64,2,5.097472190856934,2641685
1024,16,64,2,5.096447944641113,2644079
512,8,32,1,7.963647842407227,2646403
1024,2,32,1,4.092927932739258,2647955
1024,8,32,1,3.99564790725708,2649988
1024,16,64,2,5.095424175262451,2652215
1024,8,4,8,4.077568054199219,2654358
1024,8,64,4,6.095871925354004,2657109
512,8,4,8,8.003583908081055,2659875
1024,16,64,2,5.096447944641113,2662147
256,8,32,1,15.90272045135498,2666060
512,2,32,1,8.150015830993652,2669092
1024,8,32,1,3.994623899459839,2671488
1024,16,64,2,5.096447944641113,2674313
1024,32,1024,1,12.926976203918455,2678379
512,8,8,4,7.967743873596191,2680688
128,128,128,8,98.55590057373048,2689353
1024,16,64,2,5.097472190856934,2692496
1024,16,32,4,5.303296089172363,2695810
32,8,32,1,126.308349609375,2705145
1024,32,32,8,7.329792022705078,2707012
1024,16,64,2,5.095424175262451,2709068
1024,8,16,1,4.403200149536133,2711709
1024,8,512,1,7.163904190063477,2714307
1024,8,128,1,5.107711791992188,2717747
1024,16,64,2,5.097472190856934,2720327
512,8,2,1,17.338367462158203,2724298
1024,1,32,1,4.114431858062744,2726578
1024,8,8,1,5.702655792236328,2729298
1024,16,64,2,5.098495960235596,2731895
512,8,4,1,11.332608222961426,2734908
1024,8,32,1,3.99564790725708,2736891
512,8,4,1,11.333632469177246,2739891
1024,16,64,2,5.096447944641113,2742772
1024,16,64,2,5.096447944641113,2745921
1024,16,64,2,5.096447944641113,2748268
1024,16,64,2,5.096447944641113,2750575
1024,16,64,2,5.095424175262451,2754206
1024,16,32,4,5.303296089172363,2756749
64,8,32,1,63.30470275878906,2763636
512,8,1,1,31.930368423461918,2768866
1024,16,64,2,5.096447944641113,2772149
512,8,4,1,11.33670425415039,2775782
32,8,32,1,126.3104019165039,2787324
512,8,1,1,31.932416915893555,2792562
1024,16,64,2,5.096447944641113,2795929
512,256,256,1,33.38854217529297,2801884
1024,32,8,1,16.136192321777344,2804601
512,8,4,1,11.337727546691896,2808582
1024,32,32,16,7.832575798034668,2811015
1024,1024,32,1,119.79264068603516,2821186
1024,256,32,1,30.755840301513672,2825359
1024,32,32,32,12.651519775390623,2828783
1024,16,64,2,5.097472190856934,2831751
512,8,2,1,17.340415954589844,2835578
1024,512,32,1,60.17843246459961,2842281
128,8,32,1,31.69996833801269,2846771
1024,16,64,2,5.097472190856934,2850283
1024,8,32,1,3.99564790725708,2852131
1024,4,32,1,4.065279960632324,2854317
512,8,64,1,10.156031608581545,2857173
256,32,32,8,23.517183303833008,2861100
1024,8,32,2,5.237760066986084,2863840
1024,8,32,1,3.99564790725708,2866641
512,8,16,1,7.929855823516846,2869322
1024,16,64,2,5.096447944641113,2871585
1024,16,64,2,5.096447944641113,2873988
1024,16,64,2,5.096447944641113,2876469
1024,16,64,2,5.097472190856934,2880339
512,8,4,1,11.331583976745604,2883379
128,8,32,1,31.698944091796875,2888583
64,8,32,1,63.30368041992188,2895287
1024,512,32,1,60.30745697021485,2902130
1024,16,64,2,5.097472190856934,2904557
512,8,8,1,8.687616348266602,2907109
64,8,32,1,63.30470275878906,2913299
128,8,32,2,40.61695861816406,2918242
1024,16,64,2,5.095424175262451,2921340
1024,1024,32,1,120.61798095703124,2931611
512,8,32,1,7.963647842407227,2933933
