tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
256,32,32,2,20.171775817871094,264411
1024,32,512,1,6.988800048828125,266259
512,32,128,2,11.718655586242676,268782
1024,32,512,1,7.003136157989502,270626
512,32,128,1,10.161151885986328,272678
1024,32,512,1,6.996992111206055,274674
1024,32,512,1,7.005184173583984,276948
512,32,64,2,10.133503913879396,279315
1024,32,512,2,11.949055671691896,281564
512,32,64,1,10.15398406982422,283589
1024,32,512,1,7.003136157989502,285747
512,32,128,1,10.162176132202148,288032
512,32,128,1,10.162176132202148,290266
512,32,2,16,8.707072257995605,292865
32,256,2,128,186.0904998779297,304494
256,16,4,2,17.24006462097168,307267
64,32,4,2,63.02310562133789,312766
1024,32,512,2,11.933695793151855,315089
1024,32,512,1,6.995967864990234,316751
256,128,32,16,30.17523193359375,320148
1024,32,512,2,11.94803237915039,322441
1024,16,512,1,7.063551902770996,324439
1024,16,512,1,7.066624164581299,326465
1024,32,512,1,6.989823818206787,328508
256,32,32,2,20.174848556518555,331813
1024,1024,1024,1,128.09933471679688,340506
1024,32,512,1,7.00108814239502,342701
512,32,64,2,10.13145637512207,345111
512,8,256,1,11.319295883178713,347759
512,256,64,2,34.00191879272461,351613
1024,32,512,1,7.002111911773682,353372
512,32,512,1,13.892607688903809,356067
512,32,512,1,13.893631935119627,358565
128,32,16,16,47.70099258422852,362825
1024,32,512,1,7.005184173583984,365058
1024,16,512,1,7.060480117797852,367303
1024,8,512,1,7.157760143280029,369484
128,64,32,4,40.420352935791016,373356
512,32,512,1,13.89465618133545,375552
32,1024,2,16,178.83033752441406,386857
4,32,2,16,877.4000854492188,389003
1024,16,512,1,7.046144008636475,390854
512,64,64,2,11.50873565673828,393297
1024,16,512,1,7.04307222366333,395087
512,32,64,2,10.132479667663574,397176
512,32,512,1,13.892607688903809,399632
512,32,512,1,13.892607688903809,401997
1024,1024,512,1,159.77984619140625,412486
128,32,2,2,44.844032287597656,417117
32,8,32,8,192.87347412109372,429393
1024,32,512,1,6.985727787017822,431258
1024,32,512,1,6.996992111206055,433068
1024,32,512,1,6.985727787017822,434920
256,256,32,2,37.50092697143555,439084
256,256,1,8,116.42572784423828,447368
64,512,4,8,89.43103790283203,454258
16,256,1,16,254.23667907714844,470009
1024,1024,16,1,233.4976043701172,484449
1024,8,512,1,7.234560012817383,487093
1024,256,1,256,31.96211242675781,491828
1024,32,512,1,6.996992111206055,494230
128,64,64,4,46.79065704345703,498945
1024,16,512,1,7.063551902770996,501173
1024,16,512,1,7.058432102203369,503147
512,32,512,1,13.890560150146484,505837
1024,512,16,1,116.1338882446289,513725
8,4,2,2,471.8858337402344,540701
512,64,64,16,24.812543869018555,544202
64,1,16,1,64.49868774414062,549721
128,64,32,4,40.420352935791016,554086
1024,32,512,1,6.990848064422607,556238
1024,32,512,1,6.986752033233643,557986
1024,16,512,1,7.057407855987549,560131
1024,32,512,1,6.985727787017822,562082
256,32,64,2,20.23219108581543,564791
1024,32,512,1,7.000063896179199,566824
64,32,64,2,80.8990707397461,572852
512,256,16,1,59.24863815307617,578269
1024,32,512,1,7.002111911773682,580326
1024,32,512,1,7.010303974151611,582298
1024,32,512,1,7.008255958557129,585018
128,64,32,2,40.227840423583984,589289
32,64,2,32,158.18240356445312,599817
32,256,2,32,157.88851928710938,610396
32,4,1,2,126.19264221191406,619365
512,1024,32,1,121.86009979248048,628680
512,32,512,1,13.888511657714844,631080
1024,4,512,1,7.403520107269287,633404
1024,1,512,1,7.675903797149658,635606
256,128,32,4,22.810623168945312,638836
1024,16,512,1,7.058432102203369,641184
512,32,256,1,11.126784324645996,644084
256,32,32,1,15.850496292114258,646824
512,256,32,1,32.95334243774414,650301
4,1024,1,2,2155.589599609375,653379
1024,128,16,1,29.51372718811035,657061
32,128,1,32,126.21721649169922,665627
256,256,32,2,37.54803085327149,669554
1024,32,512,1,7.004159927368164,671495
1024,64,512,1,12.913663864135742,673636
1024,32,512,1,6.989823818206787,675499
128,64,16,2,31.559680938720703,679122
256,128,32,2,23.439359664916992,682690
256,128,32,2,23.431167602539062,686309
256,64,32,2,20.21171188354492,689462
128,32,4,2,34.40639877319336,692935
512,1024,256,1,191.4132537841797,705415
1024,8,512,1,7.168000221252441,707187
1024,4,512,1,7.267327785491943,709507
2,8,1,4,1688.933349609375,712116
256,1024,1,128,124.39347076416016,720730
4,32,4,8,876.7283325195312,722729
1024,16,8,2,5.705728054046631,724746
256,1024,128,2,133.6115264892578,733833
1,64,1,32,3320.024169921875,738198
512,1024,256,1,188.10777282714844,749921
4,32,2,2,875.2117919921875,751833
256,1024,1,1024,145.7274932861328,761269
256,128,64,4,29.61408042907715,764972
16,64,8,1,255.38458251953125,780232
512,256,2,256,38.05593490600586,784723
64,1024,8,64,209.6814117431641,798010
256,8,2,2,17.24723243713379,801249
64,256,4,2,138.0464630126953,810380
1024,32,1024,1,12.924927711486816,813299
32,1024,2,32,185.4484405517578,825063
4,128,2,16,875.9541625976562,826974
1024,256,1,8,112.36351776123048,834828
64,256,4,8,68.569091796875,840548
16,64,1,16,252.40576171875,856199
8,1,2,1,472.5299072265625,883075
256,32,64,8,30.444543838500977,887071
64,1,16,1,64.49971008300781,892952
32,1024,2,32,185.70034790039065,904453
32,128,2,64,158.95245361328125,915113
32,16,1,2,126.19161224365234,924043
4,1024,1,4,1396.5660400390625,926674
1024,32,16,1,8.720383644104004,928865
64,512,4,32,91.69305419921876,935525
1024,64,1,4,56.92006301879883,941060
2,1024,1,8,1680.278564453125,943842
4,512,4,8,875.7637329101562,945690
512,16,1,2,31.917055130004883,949640
128,1024,32,4,138.38438415527344,959002
1,1024,1,1024,2147483648.0,969475
512,128,256,1,21.10259246826172,972380
1024,32,1024,1,12.926976203918455,975215
32,128,1,64,157.92127990722656,985675
32,64,1,16,126.22438049316406,994143
1024,32,8,2,8.742912292480469,997068
1024,16,8,2,5.718016147613525,999441
256,16,8,1,17.257471084594727,1002482
256,16,8,1,17.266687393188477,1005416
256,256,64,4,42.780670166015625,1009661
1024,64,8,8,9.400320053100586,1011989
128,16,8,2,31.56889533996582,1015715
8,16,8,1,472.01177978515625,1042434
256,64,32,2,20.21887969970703,1045548
256,1,16,1,16.309247970581055,1048147
1024,1,1024,1,13.541376113891602,1050612
64,256,2,128,92.5849609375,1057209
1024,16,8,1,8.71014404296875,1059182
1024,32,8,4,5.714943885803223,1061498
512,16,4,2,11.346943855285645,1063964
1024,16,16,2,4.40831995010376,1065985
1024,32,16,2,5.71289587020874,1068641
1024,32,16,2,5.720064163208008,1070861
512,16,4,2,11.378687858581545,1073176
512,16,4,2,11.346943855285645,1075730
1024,16,8,2,5.718016147613525,1078074
1024,16,16,2,4.4165120124816895,1080878
1024,64,16,2,8.738816261291504,1083177
1024,32,16,4,5.969920158386231,1085546
1024,16,16,2,4.40934419631958,1087556
1024,32,16,2,5.72108793258667,1089499
1024,8,8,2,4.413440227508545,1091393
1024,16,32,2,5.157887935638428,1093133
1024,16,16,2,4.40831995010376,1094949
1024,4,8,2,4.06220817565918,1097178
1024,16,8,2,5.711872100830078,1098906
1024,32,64,2,5.8173441886901855,1100718
1024,2,8,2,4.0960001945495605,1102399
1024,2,8,2,4.09497594833374,1104654
1024,4,32,2,5.305344104766846,1107011
1024,4,16,2,4.077568054199219,1108712
512,4,8,2,7.962624073028564,1110770
1024,2,8,2,4.093952178955078,1112584
512,4,8,1,7.917568206787109,1114820
1024,2,8,2,4.093952178955078,1117026
512,8,8,4,7.962624073028564,1118775
1024,8,4,4,4.40012788772583,1120814
256,2,8,2,16.278528213500977,1123541
512,4,8,2,7.962624073028564,1125646
1024,16,8,4,4.40831995010376,1127609
1024,8,16,4,5.268479824066162,1129662
256,4,8,2,15.863807678222656,1132356
1024,4,8,2,4.056064128875732,1134467
1024,64,8,8,9.373696327209473,1136455
512,16,8,2,8.70195198059082,1138938
1024,4,8,2,4.056064128875732,1140606
1024,8,8,4,4.081664085388184,1142687
1024,4,8,2,4.056064128875732,1144531
256,8,4,2,15.778816223144531,1147279
1024,32,4,2,16.141311645507812,1150430
512,16,8,2,8.70297622680664,1153278
512,4,4,2,7.919616222381592,1155746
1024,8,8,2,4.412415981292725,1157956
512,4,8,2,7.963647842407227,1160175
1024,8,8,2,4.410367965698242,1162703
1024,2,8,2,4.093952178955078,1164773
1024,8,8,2,4.430848121643066,1166965
128,16,8,2,31.559680938720703,1170796
512,4,8,2,7.962624073028564,1173013
512,4,8,2,7.962624073028564,1175163
512,32,8,2,11.301888465881348,1177339
256,4,8,2,15.862784385681152,1179864
512,4,4,2,7.920639991760254,1181691
1024,4,8,4,4.09497594833374,1183684
512,8,4,4,7.922688007354736,1185868
1024,8,8,2,4.407296180725098,1187666
1024,4,8,2,4.0570878982543945,1189427
512,4,4,2,7.920639991760254,1191260
256,4,8,2,15.863807678222656,1193919
1024,4,4,2,4.396031856536865,1195866
512,2,8,1,7.962624073028564,1197665
512,4,8,2,7.962624073028564,1199834
1024,4,8,2,4.0570878982543945,1201555
1024,4,8,4,4.093952178955078,1203029
512,16,4,8,7.922688007354736,1204761
1024,4,8,2,4.055039882659912,1206618
1024,8,8,2,4.410367965698242,1208506
512,4,8,2,7.961599826812744,1210240
512,4,8,2,7.962624073028564,1212452
1024,8,8,2,4.40831995010376,1214230
1024,4,8,2,4.05401611328125,1215927
1024,8,8,2,4.40934419631958,1217777
1024,4,16,1,4.049920082092285,1219430
1024,8,8,1,5.700607776641846,1222128
1024,4,16,1,4.050943851470947,1223827
1024,4,16,1,4.049920082092285,1225854
1024,4,16,1,4.050943851470947,1228059
1024,4,16,1,4.050943851470947,1229957
1024,4,16,1,4.049920082092285,1231755
1024,4,16,1,4.049920082092285,1233678
512,4,16,1,8.11520004272461,1235853
1024,4,16,1,4.050943851470947,1237798
1024,8,16,1,4.40115213394165,1239360
1024,1,16,1,4.099071979522705,1242310
1024,4,16,1,4.051968097686768,1244444
512,4,8,1,7.917568206787109,1246668
512,4,16,1,8.117247581481934,1249470
1024,4,8,1,4.407296180725098,1251207
1024,8,16,1,4.403200149536133,1253382
1024,4,16,1,4.050943851470947,1255083
1024,4,16,1,4.050943851470947,1257038
512,4,16,1,8.11622428894043,1258843
1024,8,16,1,4.399104118347168,1260772
1024,4,32,1,4.084735870361328,1262571
1024,4,16,1,4.050943851470947,1264701
1024,8,16,2,4.050943851470947,1266804
1024,4,16,1,4.050943851470947,1268857
1024,8,8,1,5.7047038078308105,1271015
1024,4,16,1,4.049920082092285,1272964
1024,4,16,1,4.050943851470947,1274638
512,16,32,1,7.945216178894043,1276730
1024,4,16,1,4.051968097686768,1278768
1024,4,16,1,4.050943851470947,1280464
1024,4,8,1,4.405248165130615,1282237
1024,4,8,1,4.404223918914795,1284094
1024,16,16,2,4.40115213394165,1285775
1024,4,8,1,4.406271934509277,1287414
1024,4,16,1,4.049920082092285,1288891
1024,4,16,1,4.050943851470947,1290704
512,16,8,1,11.297792434692385,1292796
1024,4,16,1,4.050943851470947,1294583
512,4,8,1,7.916543960571289,1296725
512,8,16,1,7.923711776733398,1298917
1024,4,16,1,4.050943851470947,1300390
512,4,16,1,8.11622428894043,1302350
1024,2,16,1,4.078591823577881,1304322
1024,4,16,1,4.051968097686768,1306375
512,4,8,1,7.917568206787109,1308521
1024,8,16,1,4.404223918914795,1310101
512,4,16,1,8.11622428894043,1312363
1024,8,8,1,5.701632022857666,1314644
512,4,64,1,10.231807708740234,1317113
1024,4,16,1,4.050943851470947,1318830
512,4,32,1,8.104960441589355,1321408
512,8,32,1,7.967743873596191,1323993
512,4,4,1,8.680447578430176,1326511
1024,4,16,1,4.050943851470947,1328879
1024,4,8,1,4.406271934509277,1330935
1024,8,16,1,4.404223918914795,1332886
512,8,16,1,7.922688007354736,1334919
1024,4,16,1,4.050943851470947,1337004
1024,4,16,1,4.050943851470947,1339097
512,2,16,1,8.136704444885254,1341289
512,16,16,1,8.724479675292969,1343606
1024,4,16,1,4.049920082092285,1345215
1024,4,8,1,4.40934419631958,1347255
1024,4,16,1,4.049920082092285,1348886
1024,4,16,1,4.050943851470947,1351031
1024,8,8,2,4.410367965698242,1352686
512,4,32,1,8.103936195373535,1354977
1024,16,16,1,5.7047038078308105,1357301
1024,4,32,1,4.084735870361328,1359366
1024,4,16,1,4.050943851470947,1361139
1024,16,16,1,5.702655792236328,1363114
1024,4,16,1,4.050943851470947,1364749
1024,4,8,1,4.405248165130615,1366303
512,4,8,1,7.917568206787109,1368052
1024,4,16,1,4.049920082092285,1370331
1024,32,16,1,8.707072257995605,1373071
1024,1,32,1,4.113408088684082,1375172
1024,4,16,1,4.050943851470947,1376847
1024,4,16,1,4.050943851470947,1378538
1024,4,16,1,4.050943851470947,1380259
1024,4,16,1,4.050943851470947,1382210
512,4,2,1,11.322367668151855,1384780
512,8,16,1,7.923711776733398,1387079
1024,16,16,1,5.706751823425293,1389187
1024,4,32,1,4.084735870361328,1390796
1024,2,16,1,4.076543807983398,1393081
512,16,8,1,11.299839973449709,1395683
1024,16,16,1,5.706751823425293,1397611
1024,4,16,1,4.050943851470947,1399115
1024,4,16,1,4.050943851470947,1401408
512,16,8,1,11.299839973449709,1403475
1024,4,16,1,4.051968097686768,1405460
128,64,16,2,31.55660820007324,1409636
1024,4,32,1,4.084735870361328,1411669
512,4,16,1,8.11622428894043,1413970
1024,4,16,1,4.050943851470947,1416110
256,128,32,2,23.433216094970703,1419158
512,1,2,1,7.959551811218262,1421184
1024,1,16,1,4.097023963928223,1423063
1024,2,16,1,4.077568054199219,1424650
1024,4,16,1,4.050943851470947,1426349
1024,4,16,1,4.050943851470947,1428367
512,4,8,1,7.917568206787109,1430840
1024,4,32,1,4.083712100982666,1432923
128,64,16,2,31.55660820007324,1436907
256,1024,4,2,449.5288391113281,1438283
32,128,2,2,178.60301208496094,1449853
1024,32,1024,1,12.920831680297852,1452176
256,128,32,2,23.43731117248535,1455565
1024,4,16,1,4.05299186706543,1457850
1024,2,64,1,5.313536167144775,1459905
1024,4,16,1,4.05299186706543,1461572
256,64,32,2,20.215808868408203,1464692
256,128,32,4,22.819839477539062,1467743
256,128,32,2,23.459840774536133,1471050
256,128,32,2,23.43731117248535,1474114
512,4,16,1,8.117247581481934,1475995
1024,4,16,1,4.05299186706543,1477764
512,4,16,1,8.117247581481934,1480029
1024,4,16,1,4.05299186706543,1482181
1024,32,16,1,8.720383644104004,1484068
1024,16,16,4,5.230591773986816,1486148
512,4,16,1,8.117247581481934,1488552
32,4,16,1,126.26124572753906,1497532
32,1024,2,4,509.5126953125,1499141
1024,16,2,16,4.580351829528809,1501357
1024,256,1024,1,36.84864044189453,1505377
256,128,4,1,116.4226531982422,1513314
1024,16,16,1,5.7139201164245605,1515352
1024,4,16,1,4.05299186706543,1517267
512,4,16,1,8.117247581481934,1519635
512,4,8,1,7.921664237976074,1521722
1024,4,16,1,4.051968097686768,1523559
1024,16,32,1,4.386816024780273,1525623
512,4,16,1,8.11622428894043,1527621
1024,4,16,1,4.051968097686768,1529297
256,64,32,2,20.21683120727539,1532518
1024,4,8,1,4.412415981292725,1534489
1024,4,16,1,4.051968097686768,1536145
128,32,16,16,47.72249603271485,1541010
256,64,32,2,20.215808868408203,1544291
1024,8,16,1,4.403200149536133,1546512
1024,4,8,1,4.414463996887207,1548178
512,4,16,1,8.11622428894043,1550041
16,64,1,16,252.4119110107422,1565504
128,4,2,2,31.57401657104492,1569056
512,16,64,2,10.148863792419434,1571435
64,128,16,1,68.61824035644531,1578274
128,64,32,2,40.32102584838867,1582430
512,8,16,1,7.932928085327148,1584359
1024,8,8,1,5.7333760261535645,1586195
1024,4,16,1,4.05401611328125,1587868
256,64,32,2,20.215808868408203,1590749
1024,4,8,1,4.411392211914063,1592211
1024,4,8,1,4.413440227508545,1594079
512,4,16,1,8.121343612670898,1596310
256,64,32,2,20.212736129760746,1599400
1024,8,16,2,4.05299186706543,1600987
1024,4,16,1,4.050943851470947,1602781
512,4,1,1,17.358848571777344,1605541
256,64,32,2,20.21887969970703,1608563
1024,4,16,1,4.05299186706543,1610461
1024,4,16,1,4.05299186706543,1612498
512,4,8,1,7.923711776733398,1614647
32,64,1,32,126.20697784423828,1623627
32,2,2,1,126.2366714477539,1632647
16,16,2,2,252.41395568847656,1648178
16,1024,4,8,272.32666015625,1664708
256,64,32,2,20.214784622192383,1667747
256,4,8,1,15.838208198547363,1670355
512,16,16,1,8.733695983886719,1672624
1024,8,16,1,4.412415981292725,1674706
256,128,32,2,23.45267105102539,1678028
32,8,16,2,126.24179077148438,1687129
1024,32,16,16,7.315455913543701,1689233
1024,32,16,16,7.315455913543701,1691335
1024,4,16,1,4.05299186706543,1693478
1024,16,16,1,5.71289587020874,1695688
512,4,16,1,8.117247581481934,1698234
1024,4,16,1,4.05299186706543,1700071
256,64,32,2,20.215808868408203,1703755
1024,4,16,1,4.05299186706543,1705864
64,1024,4,256,196.3233337402344,1718719
16,64,1,4,254.1281280517578,1734142
256,128,32,2,23.45471954345703,1737222
1024,16,16,1,5.716991901397705,1739383
1024,1,16,1,4.10214376449585,1741497
1024,4,16,1,4.05299186706543,1743453
256,64,32,2,20.21683120727539,1746207
1024,4,16,1,4.051968097686768,1747839
1024,64,16,32,13.237248420715332,1750034
32,4,16,1,126.24486541748048,1758624
256,64,32,2,20.21887969970703,1761948
256,64,32,2,20.21683120727539,1765061
256,64,32,2,20.21785545349121,1768310
256,64,32,2,20.2106876373291,1771571
1024,8,16,1,4.40831995010376,1773479
512,4,16,1,8.117247581481934,1776545
1024,4,16,1,4.05299186706543,1778425
1024,4,16,1,4.05401611328125,1780356
512,1024,1,128,120.2165756225586,1789622
256,512,256,4,97.01888275146484,1797371
512,16,2,2,17.337343215942383,1799993
256,8,128,8,50.74431991577149,1804575
1024,8,16,1,4.407296180725098,1806653
1024,4,16,1,4.051968097686768,1808671
512,4,16,1,8.118271827697754,1811434
1024,8,16,1,4.40012788772583,1813132
1024,256,16,1,58.27481460571289,1818147
1024,32,16,8,5.93612813949585,1819999
64,1,16,1,64.49868774414062,1825913
1024,64,16,1,16.092159271240234,1828718
256,128,32,4,22.807552337646484,1832233
1024,4,16,1,4.051968097686768,1834191
1024,4,16,1,4.05299186706543,1836183
1024,4,16,1,4.051968097686768,1838097
256,64,32,2,20.21683120727539,1841338
4,64,4,1,875.3920288085938,1843174
1024,8,1024,1,13.095935821533203,1845844
8,64,8,8,562.039794921875,1847288
256,128,32,4,22.801408767700195,1850175
1024,4,8,1,4.411392211914063,1851911
1024,4,16,1,4.051968097686768,1854113
1024,4,16,1,4.051968097686768,1856384
256,64,32,2,20.215808868408203,1859223
256,128,1,64,23.30009651184082,1862582
32,8,1,2,126.20697784423828,1871606
64,1,16,1,64.51404571533203,1877496
256,64,32,2,20.21785545349121,1880664
1024,8,16,1,4.413440227508545,1882956
1024,4,16,1,4.05401611328125,1885431
1024,4,32,1,4.083712100982666,1887577
256,64,32,2,20.214784622192383,1890772
512,32,2,16,8.704000473022461,1893273
64,128,2,128,93.7000961303711,1900116
8,16,4,2,467.78265380859375,1901494
256,64,32,2,20.21887969970703,1903927
256,64,8,1,34.57740783691406,1908342
1024,8,32,1,3.994623899459839,1909940
1024,8,16,1,4.403200149536133,1911448
512,8,64,1,10.13657569885254,1913588
1024,8,16,1,4.40831995010376,1915481
1024,4,32,1,4.084735870361328,1917355
1024,8,32,1,3.99564790725708,1919056
1024,8,32,1,3.992575883865357,1921478
1024,8,32,1,3.992575883865357,1923103
1024,8,64,1,5.090303897857666,1925032
256,8,32,1,15.87609577178955,1927643
1024,16,8,1,8.695808410644531,1929821
1024,8,16,1,4.40115213394165,1931843
1024,8,64,1,5.089280128479004,1933511
1024,8,32,1,3.992575883865357,1935193
1024,8,32,1,3.9935998916625977,1936863
1024,16,32,1,4.377600193023682,1938378
1024,8,32,1,3.9935998916625977,1940013
1024,8,32,1,3.9935998916625977,1942233
512,16,32,1,7.944191932678223,1944435
1024,2,32,1,4.089856147766113,1945955
1024,8,32,1,3.992575883865357,1947832
1024,8,32,1,3.9935998916625977,1949683
1024,8,16,1,4.40115213394165,1951350
1024,8,32,1,3.9935998916625977,1953378
1024,8,8,1,5.6985602378845215,1955204
1024,8,16,1,4.404223918914795,1957411
1024,8,32,1,3.9935998916625977,1959414
1024,4,32,1,4.083712100982666,1961368
1024,8,32,1,3.992575883865357,1963092
1024,8,32,1,3.992575883865357,1965102
512,8,32,1,7.966720104217529,1967237
1024,16,32,1,4.380671977996826,1968956
1024,8,32,1,3.9935998916625977,1971544
1024,8,32,1,3.9935998916625977,1973383
1024,4,32,1,4.083712100982666,1975292
1024,4,64,1,5.2408318519592285,1977250
1024,8,32,1,3.992575883865357,1978799
1024,8,64,1,5.091328144073486,1980764
1024,16,32,1,4.376575946807861,1982885
1024,8,16,1,4.399104118347168,1984500
1024,8,32,1,3.9935998916625977,1986167
512,8,16,1,7.922688007354736,1988395
512,32,16,1,11.308032035827637,1990535
1024,16,64,1,5.088255882263184,1992794
1024,16,32,1,4.378623962402344,1994707
1024,2,32,1,4.089856147766113,1996929
1024,8,32,1,3.9935998916625977,1999348
1024,8,16,1,4.4021759033203125,2001286
1024,8,32,1,3.992575883865357,2003432
1024,8,16,1,4.40012788772583,2005203
1024,8,32,1,3.9935998916625977,2007200
1024,8,32,1,3.992575883865357,2008820
1024,8,16,1,4.40012788772583,2010476
1024,8,32,1,3.992575883865357,2011967
1024,8,64,1,5.089280128479004,2013850
1024,32,32,1,5.672959804534912,2015670
1024,8,32,1,3.992575883865357,2017166
256,8,32,1,15.877120018005373,2020135
1024,64,32,8,10.916864395141602,2022617
128,8,32,1,31.711231231689453,2026217
1024,256,32,1,30.252031326293945,2029988
1024,512,32,1,60.87475204467773,2035295
512,8,32,1,7.970816135406494,2037703
1024,8,64,1,5.103616237640381,2039497
512,8,32,1,7.972864151000977,2041707
1024,8,32,1,3.99564790725708,2043315
512,8,32,1,7.971839904785156,2045623
1024,8,32,1,3.99564790725708,2047661
1024,4,32,1,4.083712100982666,2050148
512,8,32,1,7.969791889190674,2052674
256,64,32,2,20.21376037597656,2055903
1024,16,32,1,4.381696224212647,2057979
1024,8,32,1,3.99564790725708,2059769
512,1024,1,1,3554.58349609375,2064226
1024,128,32,1,16.355327606201172,2066662
1024,256,32,16,31.5729923248291,2070189
64,8,32,1,63.261695861816406,2075698
512,2,1,1,11.23020839691162,2078369
256,64,32,2,20.21785545349121,2081584
1024,8,128,1,5.095424175262451,2083179
1024,8,8,1,5.709824085235596,2085108
1024,8,16,1,4.40934419631958,2086809
256,64,32,2,20.212736129760746,2089967
512,8,1,1,31.933439254760746,2093392
512,512,1,512,62.51110458374024,2098352
1024,4,256,1,6.007808208465576,2100804
256,64,32,2,20.214784622192383,2103751
1024,16,32,1,4.378623962402344,2105440
1024,128,32,32,24.363008499145508,2108471
512,8,4,1,11.339776039123535,2110965
256,64,32,2,20.21683120727539,2114189
1024,8,32,1,3.994623899459839,2115987
1024,8,64,1,5.092351913452148,2117935
1024,8,32,1,3.994623899459839,2119874
256,64,32,2,20.215808868408203,2122555
256,64,32,2,20.215808868408203,2125488
256,64,32,2,20.214784622192383,2128484
256,64,32,2,20.21785545349121,2131152
256,64,32,2,20.215808868408203,2134218
512,16,32,1,7.949312210083008,2136497
1024,16,32,1,4.380671977996826,2138378
1024,8,32,1,3.99564790725708,2140376
1024,32,32,1,5.679103851318359,2142304
512,8,2,1,17.344512939453125,2145461
1024,32,32,8,7.334911823272705,2148134
512,8,4,1,11.34182357788086,2150626
256,64,32,2,20.214784622192383,2153707
1024,256,32,1,30.46502494812012,2157705
1024,1,32,1,4.1154561042785645,2159871
1024,16,8,2,5.710847854614258,2162006
256,64,32,2,20.21887969970703,2165040
1024,16,32,1,4.381696224212647,2167071
1024,8,16,1,4.4021759033203125,2168751
1024,8,8,1,5.724160194396973,2170858
256,64,32,2,20.214784622192383,2173753
1024,8,32,1,3.99564790725708,2175587
1024,16,32,2,5.1609601974487305,2177909
256,8,32,1,15.882240295410156,2181069
256,64,32,2,20.21376037597656,2184279
1024,16,16,2,4.406271934509277,2186510
256,8,32,1,15.882240295410156,2189423
1024,8,32,1,3.99564790725708,2191405
256,64,32,2,20.2106876373291,2194821
1024,8,32,1,3.992575883865357,2196683
1024,8,32,1,3.9915521144866943,2198535
1024,8,16,1,4.3970561027526855,2200511
1024,16,64,2,5.101568222045898,2202770
1024,8,64,1,5.092351913452148,2205190
1024,4,16,1,4.050943851470947,2207217
1024,8,16,1,4.398079872131348,2209109
1024,8,32,1,3.9935998916625977,2211678
1024,16,32,2,5.155839920043945,2213584
1024,8,16,1,4.3970561027526855,2215340
1024,8,128,1,5.091328144073486,2217117
1024,16,16,1,5.699584007263184,2218831
1024,4,16,1,4.049920082092285,2220760
1024,16,32,1,4.3724799156188965,2222589
1024,8,32,1,3.992575883865357,2224416
1024,16,32,1,4.375552177429199,2226944
1024,16,64,1,5.086207866668701,2229098
1024,8,64,1,5.090303897857666,2231480
1024,2,32,1,4.089856147766113,2233701
1024,8,16,1,4.40115213394165,2235595
1024,8,32,1,3.992575883865357,2237090
1024,8,32,1,3.992575883865357,2238659
1024,8,64,1,5.090303897857666,2240559
1024,8,32,1,3.992575883865357,2242245
1024,8,32,1,3.992575883865357,2243900
512,8,32,1,7.965695858001709,2245912
1024,8,16,1,4.40012788772583,2247660
256,64,32,2,20.21376037597656,2250887
1024,4,32,1,4.083712100982666,2252673
1024,8,16,1,4.4021759033203125,2254435
1024,8,32,1,3.992575883865357,2256658
