tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
256,4,1,2,17.22777557373047,789637
64,16,1,1,89.3470687866211,796990
1024,4,8,4,4.093952178955078,799182
1024,16,8,4,4.405248165130615,801421
1024,8,16,4,5.245952129364014,803990
1024,8,8,4,4.058112144470215,806107
512,128,8,128,25.059328079223636,809357
1024,8,8,2,4.405248165130615,811551
8,8,8,4,470.71435546875,813224
1024,8,8,4,4.059135913848877,815410
1024,4,1,4,5.736447811126709,818491
1024,128,1,16,29.123584747314453,823225
16,2,4,2,252.4364776611328,841540
256,1024,32,2,124.52249908447266,851945
1024,4,16,4,5.310463905334473,854118
1024,8,8,4,4.058112144470215,855926
1024,32,4,4,8.698880195617676,858386
1024,8,8,4,4.059135913848877,860738
1024,8,1,8,5.735424041748047,863115
1024,256,8,4,30.249984741210938,866783
1024,1024,8,4,117.00019073486328,879191
1024,4,8,4,4.093952178955078,881690
1024,4,1,4,5.735424041748047,884890
32,64,16,64,400.2314147949219,909637
128,128,1,4,127.32313537597656,920375
4,1024,2,4,1044.81591796875,922999
1024,4,1,4,5.735424041748047,925386
1024,16,16,8,5.292031764984131,929448
1024,8,8,2,4.405248165130615,932723
1024,8,8,4,4.058112144470215,935344
1024,8,1,8,5.735424041748047,938594
1024,128,8,4,16.21299171447754,941844
1024,16,8,4,4.404223918914795,944490
256,8,8,4,16.143360137939453,949068
1024,8,1,8,5.736447811126709,952448
512,256,128,1,34.13811111450195,957569
32,64,4,2,126.15372467041016,968677
2,512,2,512,6069.712890625,975935
1024,4,1,4,5.734399795532227,978465
1024,4,1,4,5.736447811126709,981355
1024,8,1,8,5.737472057342529,984596
1024,4,1,4,5.734399795532227,987532
1024,32,16,4,5.941247940063477,989671
1024,16,8,2,5.6985602378845215,992086
1024,8,8,4,4.058112144470215,994549
1024,4,8,2,4.058112144470215,997125
1024,1024,8,4,117.42208099365234,1007304
1024,32,8,4,5.700607776641846,1010298
1024,512,8,4,59.94803237915039,1016323
1024,8,8,4,4.058112144470215,1018175
256,32,2,2,34.535423278808594,1022517
1024,64,64,1,9.276415824890137,1024772
128,1024,1,1024,192.22015380859372,1038637
32,512,1,8,276.06427001953125,1057443
1024,4,1,4,5.737472057342529,1059730
1024,8,16,4,5.245952129364014,1061840
512,8,8,4,8.061951637268066,1065072
1024,8,4,4,4.419583797454834,1067510
1024,4,1,4,5.734399795532227,1069906
64,8,8,4,64.3788833618164,1076247
1024,4,8,4,4.09497594833374,1079086
128,8,8,4,32.16179275512695,1084280
1024,4,1,4,5.734399795532227,1086484
1024,16,32,8,6.077439785003662,1088585
512,1024,2,16,117.95865631103516,1100224
1024,64,128,2,10.74073600769043,1103899
1024,4,1,4,5.7333760261535645,1106412
1024,4,4,2,4.420608043670654,1108747
512,8,8,2,8.040448188781738,1112056
1024,8,8,4,4.059135913848877,1114450
1024,8,1,8,5.731328010559082,1117017
32,32,8,16,158.6124725341797,1129060
1024,16,8,4,4.405248165130615,1131781
1024,8,8,4,4.058112144470215,1134088
1024,8,1,8,5.736447811126709,1137028
1024,1024,8,4,117.23776245117188,1148589
256,1024,64,2,125.05599975585938,1158292
256,64,128,8,49.44281768798828,1164555
1024,4,1,4,5.736447811126709,1166673
1024,8,64,2,5.112832069396973,1168569
1024,8,8,4,4.059135913848877,1171475
1024,8,32,4,5.30841588973999,1174451
1024,4,1,4,5.735424041748047,1178171
1024,4,1,4,5.7333760261535645,1180930
1024,4,1,4,5.7333760261535645,1183392
1024,4,1,4,5.735424041748047,1186833
1024,8,2,4,5.625855922698975,1190076
1024,8,1,4,8.657919883728027,1194064
1024,8,1,4,8.657919883728027,1197429
1024,512,4,4,114.39103698730467,1206098
2,256,1,2,1678.846923828125,1209294
64,1024,64,16,197.62380981445312,1224244
512,16,2,8,8.673279762268066,1226548
1024,1024,1,256,117.37190246582033,1236117
1024,8,8,4,4.058112144470215,1238859
1024,16,8,4,4.405248165130615,1241440
1024,16,8,8,5.263360023498535,1243447
1024,16,4,4,5.694464206695557,1245880
1024,4,1,4,5.736447811126709,1248345
1024,16,8,1,8.695808410644531,1251484
64,1024,8,4,140.68531799316406,1262441
1024,32,8,4,5.706751823425293,1265022
1024,4,1,4,5.7333760261535645,1267373
1024,256,32,32,36.143104553222656,1271837
512,512,8,32,64.44544219970703,1277932
256,128,1,2,227.2716827392578,1293972
1024,4,1,4,5.734399795532227,1296288
1024,8,8,4,4.059135913848877,1298950
1024,8,8,4,4.058112144470215,1301540
1024,4,8,2,4.059135913848877,1303788
1024,4,1,4,5.736447811126709,1306513
128,8,8,4,32.15974426269531,1311747
1024,8,8,4,4.059135913848877,1313509
128,8,8,4,32.1607666015625,1317464
1024,4,1,4,5.7333760261535645,1319972
1024,4,1,4,5.734399795532227,1323117
1024,4,1,4,5.736447811126709,1326170
1024,4,1,4,5.735424041748047,1328795
512,512,32,8,64.79154968261719,1336270
512,1024,256,2,127.56275177001952,1346622
256,16,1,16,15.805439949035645,1350518
64,1024,2,1,1794.988037109375,1353628
1024,8,8,2,4.407296180725098,1355588
1024,8,32,4,5.30841588973999,1358381
1024,8,16,8,5.319680213928223,1360606
1024,8,16,4,5.245952129364014,1362607
1024,128,8,64,19.2860164642334,1366424
8,64,8,4,467.6434020996094,1367865
1024,512,8,2,114.83033752441406,1377669
128,8,8,4,32.15871810913086,1382415
1024,4,1,4,5.736447811126709,1385316
1024,16,256,1,5.68012809753418,1388222
8,1,1,1,467.5952758789063,1389664
256,1024,32,2,124.79488372802734,1400258
1024,4,1,4,5.734399795532227,1402835
1024,2,8,1,4.059135913848877,1405506
1024,8,8,4,4.058112144470215,1408057
1024,16,8,8,5.262335777282715,1410393
1024,4,1,4,5.740543842315674,1413601
1024,8,32,4,5.30841588973999,1417717
1024,8,2,4,5.627903938293457,1421148
1024,8,8,4,4.058112144470215,1423996
1024,4,1,4,5.735424041748047,1427295
16,128,16,64,788.0028076171875,1429569
256,32,4,16,20.143104553222656,1433186
1024,1,1024,1,13.533184051513672,1437494
1024,4,1,4,5.736447811126709,1440046
1024,4,8,1,4.407296180725098,1442399
8,8,8,4,470.6867065429688,1443916
1024,512,8,4,59.417598724365234,1449689
1024,4,1,4,5.735424041748047,1451876
512,16,8,8,10.346495628356934,1454662
1024,16,8,4,4.4021759033203125,1456380
1024,8,8,4,4.058112144470215,1458399
1024,4,1,4,5.735424041748047,1461122
512,4,128,1,10.22054386138916,1463714
32,64,2,2,136.63845825195312,1475750
2,128,2,128,2260.887451171875,1479356
1024,4,1,4,5.736447811126709,1482624
1024,8,16,4,5.244927883148193,1485971
16,8,8,2,252.4119110107422,1503077
32,8,8,4,126.21619415283205,1511927
1024,4,1,4,5.732351779937744,1514570
1024,4,1,4,5.732351779937744,1516926
1024,4,1,4,5.7333760261535645,1520152
1024,4,1,4,5.7333760261535645,1522975
1024,16,8,8,5.263360023498535,1525819
1024,8,8,4,4.058112144470215,1528236
1024,8,8,4,4.058112144470215,1531014
1024,4,8,4,4.093952178955078,1533618
1024,32,1024,1,12.912639617919922,1536945
128,64,64,1,40.45721435546875,1542228
16,4,1,4,252.4241943359375,1558479
1,1,1,1,3321.64501953125,1562969
1024,4,1,4,5.7333760261535645,1565981
1024,4,8,1,4.405248165130615,1569434
1024,8,4,4,4.420608043670654,1571732
256,8,8,4,16.143360137939453,1575674
1024,4,1,4,5.7333760261535645,1579355
1024,16,16,4,5.202943801879883,1581945
1024,16,8,2,5.696512222290039,1584710
1024,8,8,4,4.059135913848877,1587939
1024,4,1,4,5.734399795532227,1590782
1024,4,8,4,4.093952178955078,1593447
32,8,8,4,126.2182388305664,1603877
256,8,4,4,15.834112167358398,1607834
1024,4,1,4,5.732351779937744,1610897
1024,4,1024,1,13.22598361968994,1615580
512,16,2,16,7.955455780029297,1618040
1024,64,8,4,8.696831703186035,1620835
1024,4,1,4,5.736447811126709,1623529
512,16,8,4,8.039423942565918,1626363
1024,16,16,8,5.293056011199951,1629193
1024,16,8,8,5.264383792877197,1631782
1024,4,1,4,5.736447811126709,1633946
1024,8,4,4,4.419583797454834,1635960
1024,8,8,4,4.058112144470215,1637672
1024,8,2,4,5.626880168914795,1640482
1024,4,1,4,5.732351779937744,1643226
1024,4,1,4,5.734399795532227,1645239
1024,4,1,4,5.735424041748047,1648233
1024,4,1,4,5.734399795532227,1651595
1024,64,8,32,10.71820831298828,1654881
1024,32,1024,1,12.910592079162598,1658086
256,32,128,1,20.299776077270508,1662839
32,512,1,64,157.99807739257812,1673901
1024,8,8,4,4.058112144470215,1675870
512,8,8,4,8.061951637268066,1678275
1024,8,8,4,4.060160160064697,1680888
1024,16,16,8,5.293056011199951,1683171
1024,8,8,4,4.058112144470215,1685596
128,8,8,4,32.1607666015625,1689369
1024,8,8,4,4.059135913848877,1691476
1024,16,8,4,4.406271934509277,1693416
1024,4,1,4,5.7333760261535645,1695879
64,1024,64,2,151.5827178955078,1708048
512,2,2,1,8.676351547241211,1712326
1024,1024,4,128,116.1502685546875,1723220
1024,4,1,4,5.738495826721191,1725879
512,8,8,4,8.061951637268066,1728437
1024,16,8,4,4.405248165130615,1730607
1024,8,8,4,4.058112144470215,1733144
1024,4,1,4,5.734399795532227,1735074
1024,4,1,4,5.735424041748047,1737715
1024,4,1,4,5.735424041748047,1740590
1024,4,1,4,5.738495826721191,1743722
256,8,8,4,16.144384384155273,1747189
256,8,8,4,16.142335891723633,1750528
1024,64,8,4,8.698880195617676,1752606
1024,8,8,2,4.406271934509277,1754607
256,128,32,1,22.543359756469727,1758869
1024,2,2,1,5.628928184509277,1761445
1024,128,1,2,223.34054565429688,1777184
512,8,32,2,10.174464225769045,1780268
1024,8,8,4,4.058112144470215,1782777
1024,8,4,4,4.418560028076172,1785340
1024,32,16,4,5.945343971252441,1788557
1024,16,8,8,5.263360023498535,1791340
1024,4,1,4,5.7333760261535645,1793793
256,8,8,4,16.143360137939453,1797493
32,8,2,4,126.22541046142578,1808000
1024,4,8,4,4.09497594833374,1810992
1024,4,1,4,5.735424041748047,1813664
128,512,4,16,73.74848175048828,1820617
256,16,2,16,15.86892795562744,1824043
1024,1024,8,2,228.5301818847656,1840527
1024,4,1,4,5.736447811126709,1842409
1024,8,8,4,4.059135913848877,1844864
1024,8,32,4,5.30841588973999,1847890
1024,16,16,8,5.293056011199951,1851531
1024,4,1,4,5.737472057342529,1854583
1024,4,1,4,5.7333760261535645,1857683
1024,4,1,4,5.732351779937744,1859914
1024,4,1,4,5.735424041748047,1862703
1024,8,8,4,4.059135913848877,1864782
1024,64,8,4,8.70297622680664,1868106
1024,8,2,4,5.62278413772583,1870274
1024,8,4,4,4.420608043670654,1872709
1024,16,256,1,5.668863773345947,1875683
16,8,4,8,252.4375,1892863
256,1024,32,8,129.76229858398438,1903843
32,16,16,2,126.2387237548828,1914386
1024,8,16,4,5.244927883148193,1916720
1024,8,16,4,5.245952129364014,1919223
1024,16,8,4,4.405248165130615,1921834
512,8,4,4,8.062975883483887,1924856
1024,4,1,4,5.735424041748047,1927462
1024,8,8,4,4.0570878982543945,1929754
1024,8,8,4,4.058112144470215,1932724
1024,256,8,4,30.127103805541992,1937331
1024,4,1,4,5.736447811126709,1939402
256,64,8,2,22.452224731445312,1942636
512,1,2,1,7.9534077644348145,1945836
128,4,128,1,40.66508865356445,1950916
1024,4,1,4,5.734399795532227,1953841
1024,4,1,4,5.735424041748047,1956039
1024,4,1,4,5.730303764343262,1958107
1024,4,1,4,5.731328010559082,1960444
1024,128,8,4,16.20992088317871,1962896
1024,256,8,32,31.936511993408203,1966190
1024,8,16,4,5.245952129364014,1968330
1024,64,8,32,10.71718406677246,1971345
1024,8,16,4,5.245952129364014,1974831
1024,16,8,8,5.263360023498535,1977297
1024,8,8,8,5.31660795211792,1979143
1024,16,8,4,4.405248165130615,1981056
1024,1,4,1,4.075520038604736,1982953
128,16,32,16,62.315521240234375,1988946
1024,32,1024,1,12.912639617919922,1991490
1024,256,8,8,30.82547187805176,1995504
1024,4,1,4,5.734399795532227,1998219
1024,128,8,4,16.20684814453125,2002320
1024,32,8,4,5.696512222290039,2005285
1024,8,4,4,4.420608043670654,2008063
1024,4,1,4,5.735424041748047,2010729
1024,8,8,4,4.059135913848877,2014431
1024,8,8,4,4.058112144470215,2016660
1024,16,8,8,5.262335777282715,2019189
1024,4,1,4,5.732351779937744,2021168
1024,4,1,4,5.734399795532227,2024394
1024,4,1,4,5.732351779937744,2026739
1024,4,1,4,5.735424041748047,2029975
128,4,1,4,31.56070327758789,2034435
1024,512,1,8,223.38560485839844,2049441
1024,16,16,8,5.292031764984131,2051453
512,16,1,16,9.076736450195312,2054417
1024,32,8,16,6.380544185638428,2059196
1024,64,8,4,8.697855949401855,2061923
1024,4,8,4,4.093952178955078,2063908
1024,8,8,4,4.059135913848877,2066429
512,16,8,4,8.039423942565918,2069425
1024,8,8,4,4.059135913848877,2071428
1024,8,4,4,4.421631813049316,2073417
1024,32,4,8,5.694464206695557,2077418
1024,4,1,4,5.734399795532227,2080633
256,64,8,4,17.21241569519043,2085276
1024,8,2,4,5.628928184509277,2088834
1024,8,1024,1,13.08672046661377,2092002
1024,4,1,4,5.736447811126709,2095346
1024,256,8,64,31.100927352905277,2100337
1024,8,8,4,4.058112144470215,2103039
32,8,8,4,126.2192611694336,2113244
1024,4,1,4,5.736447811126709,2115715
1024,4,1,4,5.7333760261535645,2118010
1024,4,1,4,5.735424041748047,2120804
1024,4,1,4,5.736447811126709,2122861
1024,8,8,4,4.058112144470215,2125141
1024,32,16,4,5.941247940063477,2127819
1024,16,8,8,5.263360023498535,2130245
1024,32,16,4,5.943295955657959,2132284
16,8,8,4,252.4364776611328,2149457
1024,1024,8,4,118.33650970458984,2158325
1024,8,8,4,4.058112144470215,2160310
1024,8,1,4,8.658944129943848,2162698
1024,4,1,4,5.735424041748047,2164479
8,32,1,1,467.1661987304688,2166083
1024,64,1024,1,12.919808387756348,2169831
64,1024,64,2,152.04147338867188,2181436
1024,4,1,4,5.734399795532227,2184009
8,8,8,4,470.6293640136719,2185732
1024,16,4,8,4.418560028076172,2188015
512,32,8,4,8.681471824645996,2190687
1024,4,1,4,5.735424041748047,2193364
1024,4,8,4,4.093952178955078,2196533
1024,8,8,4,4.058112144470215,2198470
1024,16,16,4,5.202943801879883,2201568
1024,4,1,4,5.734399795532227,2204068
64,8,16,4,82.89894104003906,2211451
1024,1024,4,4,228.0622100830078,2226711
256,1,32,1,16.304128646850586,2229642
1024,4,1,4,5.7333760261535645,2231624
1024,1,1,1,5.734399795532227,2233874
1024,512,1,32,59.16364669799805,2239979
512,8,16,2,7.960576057434082,2242047
1024,4,1,4,5.735424041748047,2244652
1024,512,1024,1,63.12960052490234,2250854
1024,4,8,1,4.407296180725098,2252766
512,16,8,8,10.346495628356934,2255551
1024,4,1,4,5.734399795532227,2257931
1024,4,1,4,5.7333760261535645,2260225
1024,4,1,4,5.735424041748047,2262283
1024,4,1,4,5.735424041748047,2264445
4,16,1,16,876.6965942382812,2266363
64,4,2,1,63.10092926025391,2273068
1024,16,256,1,5.67091178894043,2275319
1024,2,4,2,4.074495792388916,2277247
1024,4,1,4,5.734399795532227,2279601
1024,8,8,4,4.058112144470215,2281755
16,8,8,4,252.4364776611328,2299043
1024,8,256,2,7.283711910247803,2301365
64,1024,1,4,908.0811767578124,2303615
1024,4,1,4,5.734399795532227,2306591
128,256,16,64,99.31366729736328,2315739
64,32,16,16,94.83673858642578,2323003
1024,4,1,4,5.736447811126709,2325549
1024,8,8,2,4.405248165130615,2327879
1024,4,4,4,4.075520038604736,2330347
1024,64,8,4,8.698880195617676,2332918
1024,2,128,2,6.1829118728637695,2335235
1024,4,16,1,4.040703773498535,2337968
1024,16,4,16,5.618688106536865,2340213
1024,64,8,64,13.190143585205078,2343502
1024,32,1024,1,12.911616325378418,2346203
1024,128,64,2,16.81407928466797,2350310
1024,4,8,4,4.09497594833374,2353347
1024,1024,1,8,445.34375,2354955
16,512,16,8,315.8814697265625,2375721
64,8,16,8,83.41913604736328,2382955
512,4,1,4,9.073663711547852,2385208
128,8,16,4,41.99116897583008,2390056
1024,32,1024,1,12.910592079162598,2392863
256,64,128,2,23.260160446166992,2396580
1024,64,1024,1,12.932095527648926,2400743
64,64,64,2,81.06393432617188,2408121
1024,2,4,1,4.418560028076172,2410434
1024,512,4,128,61.14611053466797,2416299
256,1,8,1,16.274431228637695,2421132
1024,2,1,1,8.658944129943848,2424669
256,256,1,16,63.710208892822266,2431206
1024,8,16,2,4.039680004119873,2433421
256,512,8,16,68.27008056640625,2440793
256,128,1,16,34.57331085205078,2445463
64,32,2,1,89.29280090332031,2453262
512,1,256,1,12.25830364227295,2456017
1024,1,4,1,4.075520038604736,2458437
1024,32,32,2,5.914624214172363,2461576
128,128,16,16,46.42611312866211,2467929
256,1,4,1,16.151552200317383,2471883
1024,1,512,1,7.814144134521484,2474006
1024,4,8,1,4.404223918914795,2475786
1024,1,4,1,4.075520038604736,2478029
1024,128,2,128,16.582656860351562,2481102
512,32,32,32,25.255935668945312,2485822
512,64,64,1,11.932671546936035,2489161
1024,4,1,4,5.735424041748047,2491607
32,512,1,8,276.01715087890625,2509640
32,1024,16,8,172.08216857910156,2523481
1024,1,1024,1,13.534208297729492,2526209
512,128,2,16,17.327104568481445,2529243
1024,1,8,1,4.093952178955078,2531747
1024,32,256,1,7.274496078491211,2534953
256,64,128,4,30.095359802246094,2539350
1024,64,1024,1,12.919808387756348,2542019
512,64,64,4,14.912511825561523,2544954
1024,2,4,1,4.420608043670654,2547565
1024,512,8,128,60.186622619628906,2554694
256,8,32,1,15.87609577178955,2558553
1024,256,8,1,112.6461410522461,2568510
1024,128,1,1,445.3406677246094,2570381
1024,16,1,4,15.960063934326172,2573607
1024,512,1024,1,63.08659362792969,2580331
1024,1024,1024,1,127.5299835205078,2589908
1024,4,2,1,8.715264320373535,2592641
128,32,4,4,31.498239517211918,2597343
1024,1,1024,1,13.534208297729492,2601201
512,32,32,2,10.12940788269043,2604440
128,512,16,1,128.52838134765625,2614826
512,1,32,1,8.196096420288086,2617468
1024,128,8,4,16.20172882080078,2621537
1024,4,256,1,5.824512004852295,2624329
32,1,4,1,126.22643280029295,2636165
1024,16,8,16,5.799935817718506,2638899
1024,1,1024,1,13.530112266540527,2642164
1024,16,64,8,7.833600044250488,2646166
256,4,8,4,16.275455474853516,2650087
1024,1024,1,128,118.3262710571289,2660465
1024,32,16,16,7.28985595703125,2664272
256,1024,2,16,121.00300598144533,2675200
256,8,8,1,15.77676773071289,2678954
1024,1024,8,4,118.51058959960938,2688822
1024,64,256,4,11.93779182434082,2691853
1024,32,128,1,5.818367958068848,2694608
1024,16,1024,1,13.002752304077148,2697960
128,128,1,16,45.03551864624024,2703960
1024,8,4,4,4.419583797454834,2705913
1024,32,8,4,5.697535991668701,2707895
512,8,128,1,10.164223670959473,2710771
1024,2,128,1,5.342207908630371,2713001
256,256,32,8,42.76121520996094,2718628
1024,4,1024,1,13.219840049743652,2721787
1024,512,1024,1,63.27705764770508,2728708
1024,16,1,16,5.738495826721191,2732044
1024,4,32,1,4.008959770202637,2734560
1024,32,256,2,7.09119987487793,2737093
1024,256,4,256,35.6945915222168,2741596
1024,1024,32,2,121.76998138427734,2750924
1024,128,16,16,16.908287048339844,2754250
512,1,32,1,8.196096420288086,2756907
1024,256,128,2,32.39936065673828,2760880
512,4,16,1,7.960576057434082,2763498
1024,2,32,1,4.085760116577148,2765790
1024,32,4,16,5.992447853088379,2768939
1024,32,1024,1,12.915712356567385,2773380
1024,16,1024,1,13.001728057861328,2776969
512,4,8,4,8.150015830993652,2780342
1024,1024,32,16,118.12249755859376,2789792
1024,8,16,8,5.321728229522705,2792546
512,64,2,16,11.325440406799316,2795435
1024,32,32,1,5.662720203399658,2797848
1024,4,8,4,4.093952178955078,2801574
1024,256,256,1,46.862335205078125,2808409
1024,1,128,1,5.358592033386231,2810620
512,128,16,4,18.523136138916016,2814823
1024,64,64,4,10.81446361541748,2818135
1024,2,1024,1,13.396991729736328,2821587
512,32,8,4,8.680447578430176,2824340
256,8,16,1,15.81772804260254,2828847
1024,2,1024,1,13.403136253356934,2832938
1024,128,32,1,16.318464279174805,2837127
256,2,4,2,16.150527954101562,2841194
512,16,32,1,7.937024116516113,2844424
1024,32,1,32,5.737472057342529,2846831
1024,1,4,1,4.076543807983398,2850049
1024,16,256,1,5.685247898101807,2852479
1024,8,4,8,4.076543807983398,2854769
1024,32,32,1,5.664768218994141,2857163
512,32,1,32,9.078783988952637,2860002
1024,2,32,2,5.35756778717041,2862583
512,1,8,1,8.148991584777832,2865301
512,4,32,1,7.979008197784424,2868674
1024,1024,4,1,889.7351684570312,2870660
1024,2,1024,1,13.394944190979004,2873709
1024,16,1024,1,12.999679565429688,2876185
1024,8,256,4,12.004351615905762,2879330
1024,4,4,4,4.075520038604736,2882041
