tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
512,4,4,4,8.00153636932373,372941
128,512,4,4,128.49562072753906,381905
1024,8,4,8,4.065279960632324,384546
1024,4,8,4,4.089856147766113,387470
1024,4,4,4,4.0663042068481445,389862
128,128,32,16,60.33612823486328,395659
1024,4,4,4,4.067327976226807,397984
1024,2,64,2,5.387263774871826,400465
1024,256,8,4,30.58483123779297,404884
1024,128,1024,1,23.957504272460938,408507
4,4,4,4,878.6575317382812,410550
16,128,8,128,783.8658447265625,412807
128,8,4,1,31.48185539245605,417568
1024,4,4,4,4.065279960632324,419785
1024,4,4,4,4.068352222442627,422047
512,8,4,4,7.919616222381592,424311
1024,8,4,8,4.067327976226807,426649
1024,128,1024,1,23.95443153381348,430864
1024,64,4,4,16.0133113861084,434165
1024,4,1,4,5.724160194396973,436779
4,4,4,4,878.6647338867188,439034
1024,8,1024,1,13.087743759155272,441853
1024,4,4,4,4.065279960632324,444230
1024,4,4,4,4.070400238037109,446118
256,4,4,4,15.925248146057127,448996
512,128,1,1,447.1121826171875,450982
1024,1,1024,1,13.531135559082031,454351
16,128,16,8,316.8041076660156,473544
256,512,32,1,66.55999755859375,479432
512,4,4,4,8.004608154296875,481836
1024,4,4,4,4.067327976226807,484242
512,2,4,2,8.003583908081055,487175
1024,4,4,4,4.070400238037109,489599
1024,64,1024,1,12.916735649108888,492027
1024,4,2,4,4.576255798339844,494689
1024,4,2,4,4.574207782745361,497651
1024,512,4,4,115.3075180053711,506842
1024,64,1024,1,12.914688110351562,510044
1024,16,4,4,5.685247898101807,512608
1024,4,2,4,4.570112228393555,515337
1024,4,2,4,4.571135997772217,517760
256,256,64,1,37.23673629760742,521909
128,256,16,1,69.0350112915039,528249
64,1024,1,32,141.65196228027344,538201
256,1024,1,4,892.969970703125,540261
1024,128,1024,1,24.012800216674805,544253
256,8,4,8,15.923199653625488,547506
1024,8,4,4,4.392960071563721,549392
512,4,4,4,8.002559661865234,552005
256,128,256,4,47.65184020996094,557477
1024,2,128,2,6.18393611907959,559430
1024,8,4,4,4.390912055969238,561318
1024,512,4,4,116.25574493408205,569173
1024,32,1024,1,12.905471801757812,572818
1024,128,1024,1,23.97593688964844,577082
1024,128,1024,1,24.037376403808597,580600
128,128,64,16,98.54873657226562,588135
1024,4,4,4,4.065279960632324,590072
1024,8,4,4,4.393983840942383,591994
1024,4,4,4,4.065279960632324,593572
1024,4,4,4,4.065279960632324,595633
64,1024,32,2,152.05990600585938,606143
512,4,2,2,8.673279762268066,608611
16,16,8,16,318.66778564453125,627582
128,256,4,8,44.75187301635742,631911
32,4,4,4,126.22438049316406,640605
4,1,4,1,878.6370849609375,642644
1024,16,4,16,5.52345609664917,644934
1024,128,4,128,19.03923225402832,649054
1024,4,4,4,4.0663042068481445,651304
1024,8,4,8,4.065279960632324,653278
1024,4,2,4,4.571135997772217,655550
512,4,4,4,8.00767993927002,657740
1024,128,1024,1,24.026111602783203,661118
16,512,4,64,370.0746154785156,682840
32,256,8,4,126.20902252197266,692191
16,1024,8,4,256.0184326171875,708060
512,128,512,2,23.818239212036133,711356
1024,8,4,4,4.392960071563721,713948
1024,4,4,4,4.0663042068481445,717099
1024,8,2,4,5.618688106536865,719579
512,32,512,2,23.85305595397949,722831
512,4,4,4,8.00153636932373,725143
4,4,4,4,878.7271728515625,727308
1024,512,4,8,60.39039993286133,733446
512,64,512,2,23.838720321655277,736948
1024,4,8,4,4.090879917144775,739694
1024,4,4,4,4.065279960632324,741770
512,4,8,4,8.148991584777832,743954
512,32,512,2,23.838720321655277,748206
32,4,32,4,168.11929321289062,759862
4,64,4,4,876.0504150390625,761777
256,128,128,4,29.989887237548828,765726
512,32,512,2,23.87046432495117,769348
1024,16,4,4,5.685247898101807,771930
1024,4,1,4,5.7282562255859375,774780
1024,32,2,32,6.267903804779053,776989
1024,32,1024,1,12.906496047973633,780357
512,64,512,2,23.8417911529541,784084
1024,32,1024,1,12.905471801757812,786941
1024,64,1024,1,12.889087677001951,790470
1024,8,4,4,4.404223918914795,792909
1024,8,2,8,4.577280044555664,796011
1024,4,2,4,4.571135997772217,798548
1024,8,4,8,4.065279960632324,801025
16,4,16,1,252.4549102783203,816722
256,256,2,8,64.42495727539062,822487
4,64,4,4,875.9859008789062,824603
8,256,4,256,1521.8984375,827102
512,4,4,4,8.005632400512695,829849
512,8,4,8,8.004608154296875,832415
1024,8,4,4,4.404223918914795,834869
512,4,4,4,8.002559661865234,837650
128,512,4,4,128.78746032714844,847008
1024,32,4,32,6.464511871337891,849244
8,4,4,4,468.2772521972656,851046
1024,16,2,16,4.571135997772217,853510
1024,32,1024,1,12.883968353271484,856366
512,256,1,4,224.67379760742188,871228
128,512,128,4,105.01427459716795,879406
512,16,4,1,17.308671951293945,882998
1024,16,1024,1,12.999679565429688,885703
1024,4,4,4,4.065279960632324,887477
1024,4,4,4,4.065279960632324,890009
1024,4,4,4,4.065279960632324,892432
1024,32,1024,1,12.904447555541992,895626
1024,4,1,4,5.719039916992188,898164
1024,16,4,16,5.520383834838867,900615
1024,128,1,4,112.34508514404295,909160
1024,32,1024,1,12.905471801757812,912321
1024,4,4,4,4.065279960632324,915298
1024,4,4,4,4.0663042068481445,918093
256,8,1,4,17.22368049621582,921521
1024,32,1024,1,12.906496047973633,924821
1024,32,1024,1,12.900351524353027,927838
1024,32,1024,1,12.905471801757812,930997
1024,32,1024,1,12.906496047973633,934144
8,128,1,2,538.9046020507812,935842
2,128,1,2,1690.14990234375,938549
8,1024,2,4,701.6714477539062,940802
4,1,4,1,879.5330810546875,943131
1024,4,32,4,5.368832111358643,946100
1024,32,4,32,6.467584133148193,948862
1024,16,4,4,5.692416191101074,951270
64,4,4,4,63.23302459716797,957815
1024,8,4,8,4.065279960632324,960413
512,16,4,4,8.670207977294922,962772
1024,2,4,2,4.0663042068481445,964849
256,4,4,4,15.922176361083984,967835
1024,32,1024,1,12.900351524353027,971019
16,256,8,128,780.9863891601562,973044
1024,8,4,1,8.695808410644531,975500
512,512,1,256,64.16998291015625,981577
1024,32,1024,1,12.906496047973633,983943
1024,4,2,4,4.573184013366699,986292
1024,4,2,4,4.573184013366699,988728
1024,4,2,4,4.571135997772217,990965
1024,32,1024,1,12.901375770568848,993512
1024,32,1024,1,12.905471801757812,996094
1024,32,1024,1,12.906496047973633,999166
1024,32,1024,1,12.905471801757812,1002353
1024,4,1,4,5.7292799949646,1004751
1024,64,4,4,16.012287139892578,1008154
256,4,4,4,15.923199653625488,1011473
1024,8,4,8,4.065279960632324,1013655
1024,256,1,16,57.583614349365234,1019081
256,2,32,2,21.174272537231445,1022885
64,1024,64,1,153.56005859375,1033612
32,256,1,8,177.8841552734375,1045280
1024,8,4,4,4.392960071563721,1047737
1024,8,4,8,4.065279960632324,1050142
1024,4,4,4,4.065279960632324,1052464
1024,8,4,8,4.065279960632324,1054485
1024,16,1024,1,12.995583534240724,1057448
1024,4,32,4,5.36678409576416,1059747
1024,32,4,4,8.694784164428711,1062279
1024,4,4,4,4.0663042068481445,1064550
1024,32,1024,1,12.906496047973633,1067493
1024,2,2,1,5.619711875915527,1070072
512,1024,16,4,122.84825897216795,1079753
64,2,32,2,83.90553283691406,1087425
1024,32,1024,1,12.858367919921877,1089723
1024,4,2,4,4.570112228393555,1091674
512,16,4,4,8.670207977294922,1093544
1024,4,4,4,4.0663042068481445,1095611
1024,16,1024,1,13.000703811645508,1098737
1024,16,4,8,4.393983840942383,1101364
512,4,4,4,8.003583908081055,1104064
1024,4,2,4,4.573184013366699,1105955
1024,16,1024,1,13.000703811645508,1109159
1024,128,4,4,29.504512786865234,1113278
1024,32,4,32,6.470655918121338,1115387
1024,4,2,4,4.574207782745361,1117166
32,4,2,2,126.20800018310548,1125806
1024,32,1024,1,12.884991645812988,1128914
16,16,8,16,318.6606140136719,1148082
128,256,4,4,68.9623031616211,1154324
1024,32,1024,1,12.906496047973633,1156630
1024,4,2,4,4.572159767150879,1158458
512,4,4,4,8.003583908081055,1161012
512,16,4,16,10.22156810760498,1163586
1024,32,1024,1,12.905471801757812,1165823
256,4,4,4,15.921152114868164,1168969
1024,128,2,128,16.57548713684082,1171453
1024,256,4,4,58.228736877441406,1176786
64,128,32,16,120.49100494384766,1185416
32,32,8,4,126.19264221191406,1195148
64,1024,8,4,141.69088745117188,1204800
1024,32,1024,1,12.905471801757812,1207569
1024,32,1024,1,12.904447555541992,1210213
1024,4,2,4,4.571135997772217,1212728
1024,8,4,8,4.065279960632324,1215041
1024,8,4,4,4.393983840942383,1217116
1024,32,1024,1,12.905471801757812,1219935
1024,1024,4,4,231.3543701171875,1234459
1024,16,1,4,15.960063934326172,1237331
2,8,1,8,1689.13720703125,1240205
1024,8,32,8,6.145023822784424,1242517
1024,32,1024,1,12.904447555541992,1245471
1024,64,4,4,16.01638412475586,1247981
512,128,128,8,24.641536712646484,1251290
1024,32,1024,1,12.905471801757812,1253978
1024,4,4,4,4.067327976226807,1256230
1024,4,4,4,4.0663042068481445,1257896
1024,8,4,8,4.070400238037109,1260609
1024,32,1024,1,12.904447555541992,1263496
1024,1024,1024,1,128.40345764160156,1272418
256,1024,2,1,1781.011474609375,1276031
512,1024,4,64,120.97740936279295,1284418
1024,32,1024,1,12.898303985595703,1287156
1024,32,4,4,8.690688133239746,1289369
1024,64,1,64,9.21395206451416,1292396
1024,2,4,2,4.065279960632324,1294687
1024,32,1024,1,12.905471801757812,1297755
512,8,4,4,7.919616222381592,1300318
1024,4,8,4,4.090879917144775,1302730
1024,8,4,4,4.392960071563721,1305485
1024,32,1024,1,12.904447555541992,1308762
1024,32,1024,1,12.892160415649414,1311633
1024,32,1024,1,12.904447555541992,1314199
1024,32,1024,1,12.904447555541992,1317002
16,256,8,128,780.8829345703125,1318885
1024,128,32,2,17.00044822692871,1321504
128,512,128,2,86.3139877319336,1328421
256,64,4,8,17.2410888671875,1331475
1024,256,4,4,58.40179061889648,1336694
1024,4,1,4,5.720064163208008,1338813
1024,256,4,64,32.02867126464844,1343421
1024,256,4,4,58.422271728515625,1348641
1024,8,4,4,4.396031856536865,1350964
1024,4,4,4,4.065279960632324,1353205
1024,4,4,4,4.065279960632324,1354925
1024,16,4,8,4.393983840942383,1357414
1024,32,1024,1,12.900351524353027,1359924
64,1024,32,2,152.15206909179688,1369670
8,256,4,32,562.6429443359375,1371490
8,64,2,4,466.271240234375,1373053
1024,32,1024,1,12.904447555541992,1375614
1024,16,4,4,5.686272144317627,1378114
1024,4,4,4,4.065279960632324,1380275
1024,256,4,256,35.810302734375,1384482
1024,4,4,4,4.065279960632324,1386839
1024,16,2,4,8.687616348266602,1389744
1024,8,2,4,5.620736122131348,1392455
512,4,4,4,8.00153636932373,1394783
1024,32,1024,1,12.904447555541992,1397354
1024,32,1024,1,12.900351524353027,1399758
1024,32,1024,1,12.904447555541992,1402959
1024,32,1024,1,12.905471801757812,1405276
256,1,4,1,15.923199653625488,1407895
16,128,8,16,315.77703857421875,1426257
1024,32,4,8,5.685247898101807,1429045
32,512,1,256,185.0204162597656,1440938
1024,512,4,4,115.8461456298828,1449896
1024,2,64,2,5.384191989898682,1452288
64,4,4,4,63.23302459716797,1458104
1024,16,4,4,5.683199882507324,1459881
1024,4,4,4,4.065279960632324,1461718
1024,4,2,4,4.570112228393555,1463395
1024,8,4,8,4.067327976226807,1465989
1024,4,4,4,4.068352222442627,1468090
1024,32,1024,1,12.905471801757812,1470988
1024,1,1,1,5.72211217880249,1473509
1024,512,32,2,61.892608642578125,1478681
16,256,1,1,1018.1806030273438,1481799
1024,32,1024,1,12.905471801757812,1484751
1024,4,16,4,5.313536167144775,1487506
1024,4,4,4,4.065279960632324,1490126
1024,32,2,32,6.267903804779053,1493207
1024,32,1024,1,12.905471801757812,1496391
1024,4,4,4,4.064256191253662,1498758
1024,4,1,4,5.723135948181152,1501441
1024,8,4,4,4.392960071563721,1504058
1024,32,1024,1,12.883968353271484,1507697
128,256,16,1,69.032958984375,1514076
1024,2,2,1,5.617663860321045,1517035
256,64,4,4,22.47372817993164,1521007
1024,32,1024,1,12.905471801757812,1524228
1024,4,4,4,4.064256191253662,1526545
1024,4,4,4,4.065279960632324,1529087
512,8,4,4,7.9185919761657715,1531083
1024,32,1024,1,12.906496047973633,1534284
1024,4,4,4,4.0663042068481445,1536386
32,32,4,32,158.90328979492188,1547563
1024,1,4,1,4.065279960632324,1549629
1024,32,1024,1,12.905471801757812,1552541
1024,32,1024,1,12.905471801757812,1555533
1024,32,1024,1,12.906496047973633,1558552
1024,32,1024,1,12.905471801757812,1561756
1024,1,1,1,5.7282562255859375,1564510
512,32,2,2,31.939584732055664,1568807
256,128,8,128,50.08486557006836,1574809
128,8,4,8,31.757312774658203,1579244
1024,8,4,8,4.065279960632324,1582119
1024,4,4,4,4.065279960632324,1584440
512,4,4,4,8.00051212310791,1586861
1024,2,4,2,4.065279960632324,1588940
32,128,4,128,239.5699157714844,1604097
1024,4,4,4,4.065279960632324,1606081
8,4,4,4,468.3120727539063,1607727
1024,2,256,2,7.511040210723877,1609850
1024,32,1024,1,12.909567832946776,1613212
8,64,1,1,538.9014892578125,1614844
32,4,8,4,126.2407684326172,1624543
16,1024,8,4,255.9385528564453,1640108
1024,32,1024,1,12.906496047973633,1642911
1024,4,2,4,4.571135997772217,1644977
1024,8,4,4,4.393983840942383,1647233
1024,8,4,8,4.065279960632324,1648995
1024,32,1024,1,12.905471801757812,1651895
1024,128,4,16,16.903167724609375,1655080
1024,256,4,4,58.29632186889648,1660043
1024,64,4,4,16.01638412475586,1662610
1024,32,1024,1,12.905471801757812,1665103
1024,32,4,16,5.9310078620910645,1667276
256,4,4,4,15.922176361083984,1670278
128,1024,8,64,155.3428497314453,1680979
1024,32,1024,1,12.905471801757812,1683775
1024,4,4,4,4.064256191253662,1685784
1024,4,4,4,4.065279960632324,1688368
256,4,4,4,15.923199653625488,1691512
1024,32,1024,1,12.905471801757812,1695147
64,4,4,4,63.23199844360352,1700848
8,4,4,4,468.3489379882813,1702306
32,128,4,1,177.944580078125,1713859
1024,32,1024,1,12.907520294189451,1716660
32,16,16,8,160.2887725830078,1727826
512,512,32,16,63.62521743774414,1733262
16,32,4,1,255.30880737304688,1748799
1024,32,1024,1,12.905471801757812,1751583
1024,4,2,4,4.576255798339844,1754201
1024,4,4,4,4.064256191253662,1755996
1024,8,4,8,4.065279960632324,1757663
1024,32,1024,1,12.858367919921877,1761090
1024,4,2,4,4.571135997772217,1763484
1024,4,8,4,4.089856147766113,1765340
8,4,4,4,468.3222961425781,1766934
1024,32,1024,1,12.900351524353027,1769968
16,512,8,128,778.3301391601562,1771965
512,16,32,2,10.13862419128418,1774547
128,512,32,8,86.2771224975586,1781805
1024,32,1024,1,12.905471801757812,1784169
1024,16,8,16,5.785600185394287,1785992
1024,4,16,4,5.313536167144775,1788096
1024,8,4,8,4.065279960632324,1789825
1024,32,1024,1,12.905471801757812,1792507
1024,32,1024,1,12.901375770568848,1795619
1024,32,1024,1,12.904447555541992,1798258
1024,32,1024,1,12.875776290893556,1800709
1024,64,4,64,10.769408226013184,1803598
4,4,4,4,878.635009765625,1805524
512,2,128,2,12.271615982055664,1808349
1024,1024,4,64,119.06355285644533,1817419
256,64,4,8,17.22675132751465,1821388
8,128,2,2,466.9542541503906,1822923
128,1024,128,8,196.0284118652344,1835659
8,128,2,16,466.82318115234375,1837816
512,4,4,4,8.002559661865234,1840008
1024,4,4,4,4.067327976226807,1842704
1024,4,2,4,4.572159767150879,1845225
1024,4,4,4,4.065279960632324,1848143
1024,32,1024,1,12.905471801757812,1851529
1024,4,4,4,4.065279960632324,1854418
1024,4,4,4,4.067327976226807,1857240
4,4,4,4,878.6657104492188,1859435
1024,32,1024,1,12.905471801757812,1862710
4,1024,4,256,3036.72021484375,1867206
4,128,2,16,875.9224243164062,1869276
1024,32,4,8,5.682176113128662,1871715
1024,32,1024,1,12.905471801757812,1874728
16,128,16,4,315.7288818359375,1894084
1024,1,1,1,5.723135948181152,1896485
64,2,32,2,83.90656280517578,1903704
1024,32,1024,1,12.906496047973633,1907107
256,256,64,1,37.1671028137207,1911461
128,8,16,8,42.07820892333984,1917053
64,2,4,1,63.14905548095703,1922609
1024,32,1024,1,12.906496047973633,1925512
1024,32,1024,1,12.905471801757812,1929035
1024,32,1024,1,12.906496047973633,1932117
1024,32,1024,1,12.903424263000488,1935198
1024,32,1024,1,12.904447555541992,1938277
1024,32,4,32,6.466559886932373,1940824
1024,8,4,4,4.392960071563721,1943459
1024,256,4,4,58.16934585571289,1949204
1024,32,1024,1,12.906496047973633,1953719
1024,1,4,1,4.065279960632324,1956499
1024,256,4,4,57.995262145996094,1962302
16,64,4,4,252.37913513183597,1978498
1024,32,1024,1,12.899328231811523,1981194
1024,32,1024,1,12.905471801757812,1983910
1024,32,1024,1,12.906496047973633,1987126
1024,32,1024,1,12.905471801757812,1990364
1024,64,4,4,16.00921630859375,1993521
1024,32,1024,1,12.905471801757812,1996542
1024,1,4,1,4.0663042068481445,1999201
32,2,2,1,126.20800018310548,2008849
1024,8,4,4,4.393983840942383,2011192
1024,32,1024,1,12.905471801757812,2014005
1024,16,4,8,4.392960071563721,2016273
8,4,4,4,468.3089904785156,2017684
1024,32,1024,1,12.904447555541992,2020944
256,512,8,128,97.50220489501952,2028739
128,64,4,64,47.045631408691406,2034277
64,16,32,1,63.222782135009766,2040464
1024,32,1024,1,12.906496047973633,2043490
1024,8,32,4,5.3145599365234375,2046157
1024,4,2,4,4.569087982177734,2048126
256,32,4,4,17.22470474243164,2051499
1024,32,1024,1,12.904447555541992,2054534
1024,32,1024,1,12.905471801757812,2057382
1024,32,1024,1,12.905471801757812,2059854
1024,32,1024,1,12.905471801757812,2062152
32,32,8,8,158.44454956054688,2073225
128,1024,2,4,454.1993103027344,2075142
64,64,8,16,79.43679809570312,2081777
512,2,32,2,10.668031692504885,2084717
32,4,4,4,126.22335815429688,2094290
8,4,4,4,468.3233337402344,2096072
1024,16,4,16,5.520383834838867,2098756
512,4,4,4,8.002559661865234,2101912
1024,2,4,2,4.0663042068481445,2103938
1024,32,4,16,5.932032108306885,2106654
16,4,4,4,252.442626953125,2122397
1024,32,4,32,6.467584133148193,2125572
128,8,128,8,101.40364837646484,2133566
32,1,16,1,128.83148193359375,2143202
256,512,32,16,77.15532684326172,2149796
1024,128,4,64,16.555007934570312,2152820
1024,32,1024,1,12.905471801757812,2155276
128,1024,128,8,195.35256958007807,2167681
256,16,32,2,20.203519821166992,2170977
256,1,128,1,21.190656661987305,2174481
1024,32,1024,1,12.905471801757812,2177612
1024,4,8,4,4.090879917144775,2180266
1024,512,4,64,59.95622253417969,2185765
1024,2,4,2,4.064256191253662,2188378
1024,4,1,4,5.72108793258667,2190820
1024,1,4,1,4.065279960632324,2193042
1024,32,1024,1,12.905471801757812,2196588
16,4,4,4,252.442626953125,2212438
1024,32,1024,1,12.905471801757812,2214963
64,16,64,1,80.70655822753906,2221114
1024,256,4,256,35.68947219848633,2225483
1024,64,4,4,16.01433563232422,2228481
1024,32,1024,1,12.905471801757812,2231276
8,128,2,2,466.9665222167969,2233098
16,1024,16,64,777.6082153320312,2235302
64,4,2,4,63.17977523803711,2241314
1024,32,1024,1,12.905471801757812,2243816
128,4,4,4,31.757312774658203,2247816
16,4,4,4,252.442626953125,2263353
1024,64,64,8,13.422592163085938,2266892
1024,32,1024,1,12.906496047973633,2269531
4,128,4,4,875.0632934570312,2271378
1024,64,4,64,10.770432472229004,2274738
1024,8,8,8,5.30841588973999,2277498
1024,32,1024,1,12.905471801757812,2280626
512,16,4,16,10.22156810760498,2282961
1024,4,16,4,5.313536167144775,2285538
1024,2,4,2,4.065279960632324,2287739
1024,32,1024,1,12.905471801757812,2290630
512,64,32,2,11.745280265808104,2293128
256,128,2,16,22.56691169738769,2296548
8,32,4,8,467.6587524414063,2298324
1024,4,4,4,4.064256191253662,2300503
512,4,4,4,8.00153636932373,2303337
1024,4,2,4,4.571135997772217,2306141
1024,32,1024,1,12.906496047973633,2309844
1024,4,4,4,4.065279960632324,2312997
1024,4,2,4,4.570112228393555,2315267
1024,32,1024,1,12.906496047973633,2318344
512,4,4,4,8.00153636932373,2320910
1024,32,1024,1,12.906496047973633,2323707
1024,32,1024,1,12.905471801757812,2326648
1024,32,1024,1,12.906496047973633,2329401
64,4,4,4,63.23302459716797,2335967
1024,512,1,256,59.48211288452149,2342208
1024,2,2,2,4.570112228393555,2344412
128,4,2,4,31.6180477142334,2348165
256,256,64,2,37.44563293457031,2352982
1024,16,4,4,5.6842241287231445,2355033
1024,4,4,4,4.063231945037842,2357134
1024,4,4,4,4.068352222442627,2359501
1024,4,4,4,4.065279960632324,2362252
1024,4,4,4,4.065279960632324,2364624
1024,16,4,4,5.685247898101807,2367007
1024,8,4,8,4.065279960632324,2369051
1024,4,4,4,4.0663042068481445,2371480
1024,4,4,4,4.065279960632324,2373947
1024,16,8,16,5.783552169799805,2376682
1024,4,4,4,4.065279960632324,2378716
1024,8,4,4,4.3919358253479,2380728
1024,4,4,4,4.065279960632324,2382302
1024,4,4,4,4.065279960632324,2384474
256,4,2,4,15.859711647033691,2387373
1024,8,2,8,4.573184013366699,2389374
1024,4,2,4,4.571135997772217,2390963
1024,4,4,4,4.065279960632324,2393536
1024,4,4,4,4.065279960632324,2395478
1024,4,4,4,4.064256191253662,2397491
1024,4,4,4,4.064256191253662,2399543
1024,8,4,4,4.393983840942383,2401576
1024,4,4,4,4.065279960632324,2403480
1024,8,2,8,4.571135997772217,2405819
512,4,4,4,8.00153636932373,2409081
1024,4,4,4,4.065279960632324,2411465
1024,8,2,8,4.571135997772217,2413534
1024,8,4,4,4.393983840942383,2416159
1024,8,4,8,4.065279960632324,2418274
1024,8,4,8,4.065279960632324,2421028
1024,8,2,8,4.571135997772217,2423647
1024,4,4,4,4.065279960632324,2425728
1024,4,2,4,4.572159767150879,2427761
512,8,4,8,8.003583908081055,2430026
1024,4,4,4,4.065279960632324,2432152
1024,4,4,4,4.0663042068481445,2434643
1024,16,4,4,5.686272144317627,2437128
1024,1,4,1,4.065279960632324,2439364
512,4,4,4,8.00153636932373,2441627
1024,8,4,4,4.3919358253479,2444232
1024,4,4,4,4.065279960632324,2446870
1024,8,2,8,4.571135997772217,2449742
128,4,4,4,31.75833511352539,2454384
1024,4,2,4,4.571135997772217,2456633
1024,4,4,4,4.065279960632324,2459252
1024,4,2,4,4.570112228393555,2461448
1024,4,2,4,4.572159767150879,2464243
512,8,4,4,7.919616222381592,2467038
512,4,2,4,7.9585280418396,2469642
1024,4,2,4,4.570112228393555,2472788
1024,4,8,4,4.089856147766113,2474721
256,4,4,4,15.923199653625488,2477590
1024,4,2,4,4.571135997772217,2480005
1024,4,4,4,4.065279960632324,2482437
1024,16,4,16,5.521408081054688,2485193
256,4,4,4,15.922176361083984,2487779
1024,4,4,4,4.065279960632324,2490521
512,4,2,4,7.957503795623779,2492421
1024,4,2,4,4.572159767150879,2495124
1024,4,4,4,4.065279960632324,2497416
1024,4,2,4,4.571135997772217,2500093
1024,4,4,4,4.065279960632324,2502372
1024,4,4,4,4.065279960632324,2504786
