tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
1024,4,32,1,4.01203203201294,872370
1024,8,32,1,3.990528106689453,874584
1024,16,32,1,4.355072021484375,876925
512,4,16,1,7.964672088623047,878870
32,8,32,2,161.57696533203125,890966
1024,8,1024,1,13.09388828277588,894751
16,256,8,64,472.4449157714844,896302
16,64,2,2,254.603271484375,912838
1024,16,32,2,5.108736038208008,915155
1024,8,16,1,4.386816024780273,917459
256,8,32,1,15.878144264221191,920593
1024,16,32,4,5.2674560546875,923217
1024,8,32,1,3.989504098892212,925341
1024,4,32,1,4.01203203201294,927619
1024,8,32,1,3.9915521144866943,930619
1024,8,32,1,3.990528106689453,933133
1024,16,16,1,5.694464206695557,936321
1024,4,32,1,4.011007785797119,938318
1024,8,32,1,3.990528106689453,940981
1024,8,16,1,4.384768009185791,943549
1024,16,64,4,5.902336120605469,946410
128,16,128,8,100.77286529541016,954876
1024,1024,32,16,117.70777893066406,964540
1,2,1,2,3321.289794921875,969475
1024,4,32,1,4.01203203201294,972407
512,8,32,1,7.967743873596191,976417
1024,256,1,128,30.311424255371094,981760
64,8,32,1,63.25862503051758,987452
1024,8,32,1,3.990528106689453,990003
1024,2,32,1,4.0867838859558105,992157
1024,8,64,1,5.0872321128845215,994347
1024,8,64,1,5.0872321128845215,996753
1024,8,32,1,3.989504098892212,999212
1024,8,32,1,3.990528106689453,1001688
1024,8,8,1,5.703680038452148,1003835
1024,8,32,1,3.990528106689453,1005719
1024,8,16,1,4.384768009185791,1007939
1024,1024,32,1,120.8248291015625,1017789
1024,128,32,1,16.340991973876953,1021191
1024,8,2,1,15.996928215026855,1024512
1024,4,32,1,4.011007785797119,1026847
8,256,4,32,563.1559448242188,1028636
256,64,8,2,22.45529556274414,1032753
1024,4,2,1,8.70809555053711,1035441
1024,4,32,1,4.011007785797119,1037792
1024,8,32,1,3.989504098892212,1040268
1024,8,8,1,5.707776069641113,1043536
1024,4,32,1,4.01203203201294,1046645
1024,8,32,1,3.990528106689453,1049426
64,8,32,1,63.26067352294922,1056231
1024,8,32,1,3.990528106689453,1057978
1024,16,32,4,5.26643180847168,1060377
1024,8,32,1,3.990528106689453,1062622
64,4,2,4,63.20947265625,1068510
32,64,1,8,126.20800018310548,1077992
1024,128,1024,1,23.97593688964844,1081180
1024,16,16,1,5.697535991668701,1084170
1024,8,64,1,5.086207866668701,1087095
1024,4,128,1,5.269504070281982,1090202
1024,8,32,1,3.990528106689453,1092816
1024,4,32,1,4.011007785797119,1095677
1024,8,64,1,5.086207866668701,1098393
1024,8,128,1,5.091328144073486,1100960
1024,4,32,1,4.01203203201294,1103838
1024,16,32,1,4.360191822052002,1107254
1024,2,32,1,4.0867838859558105,1109320
1024,8,2,1,15.997952461242676,1113327
256,8,32,1,15.878144264221191,1116815
1024,4,32,1,4.01203203201294,1118980
16,64,4,32,316.2931213378906,1138659
1,512,1,2,3297.92724609375,1143016
1024,8,1024,1,13.07033634185791,1145908
1024,8,32,1,3.990528106689453,1148871
1024,8,32,1,3.990528106689453,1151267
1024,8,32,1,3.989504098892212,1153657
1024,4,32,1,4.01203203201294,1156173
1024,16,8,1,8.698880195617676,1159523
1024,8,128,1,5.092351913452148,1162794
1024,8,32,1,3.990528106689453,1165049
1024,4,32,1,4.011007785797119,1167826
1024,2,32,1,4.0867838859558105,1169871
1024,16,32,4,5.26643180847168,1172582
1024,512,4,1,446.2755737304688,1174213
1024,8,32,1,3.990528106689453,1176490
32,32,1,16,126.18649291992188,1186487
1024,64,512,1,12.897279739379885,1190653
128,512,4,8,69.87264251708984,1196910
512,8,16,2,7.965695858001709,1199808
1024,8,32,1,3.990528106689453,1201862
1024,16,32,1,4.35916805267334,1205182
1024,8,32,1,3.989504098892212,1207868
1024,8,512,1,7.252992153167725,1211047
1024,8,32,1,3.990528106689453,1213542
1024,8,32,1,3.990528106689453,1215547
1024,8,64,1,5.088255882263184,1218598
1024,8,128,1,5.091328144073486,1220578
1024,8,32,1,3.990528106689453,1222921
1024,8,64,1,5.086207866668701,1225243
1024,1024,32,16,118.28224182128906,1234335
1024,256,32,1,30.869504928588867,1238251
1024,4,32,1,4.01203203201294,1240482
1,256,1,4,3316.592529296875,1245374
1024,512,32,2,61.639678955078125,1251806
512,32,256,2,14.124032020568848,1255953
1024,8,32,1,3.989504098892212,1258341
1024,4,16,1,4.043776035308838,1261318
512,8,32,1,7.967743873596191,1263865
1024,8,32,1,3.990528106689453,1266644
1024,8,32,1,3.990528106689453,1268910
1024,16,32,2,5.107711791992188,1271020
1024,8,2,1,15.994879722595217,1273829
1024,8,32,1,3.990528106689453,1276059
1024,8,32,1,3.989504098892212,1277957
512,128,1,2,224.69325256347656,1293381
512,16,2,8,8.677375793457031,1296208
128,256,64,1,43.4892807006836,1300984
1024,16,32,2,5.10975980758667,1303321
512,8,32,1,7.968768119812012,1306267
512,16,32,1,7.939072132110596,1308857
1024,16,32,1,4.35097599029541,1310961
1024,8,32,1,3.990528106689453,1313005
1024,512,32,1,60.94847869873047,1318839
1024,16,32,2,5.108736038208008,1321046
1024,8,32,1,3.990528106689453,1323339
1024,8,32,1,3.990528106689453,1326043
4,8,4,2,877.0283813476562,1328244
8,256,8,64,885.0104370117188,1330639
512,256,64,2,34.01932907104492,1335851
1024,8,32,1,3.990528106689453,1338647
1024,8,32,1,3.989504098892212,1341081
1024,16,32,2,5.107711791992188,1343504
1024,16,32,1,4.355072021484375,1345785
1024,8,32,1,3.990528106689453,1348882
1024,8,32,1,3.990528106689453,1351576
1024,4,32,1,4.011007785797119,1353886
1024,8,32,1,3.990528106689453,1355565
1024,8,32,1,3.990528106689453,1357447
128,8,32,1,31.703039169311523,1361520
1024,64,32,16,13.363200187683104,1364267
64,32,32,1,63.20230484008789,1369839
1024,8,32,1,3.990528106689453,1372527
8,256,8,2,468.8814086914063,1373936
8,8,2,2,468.0642700195313,1375538
256,16,32,16,31.25964736938477,1380718
1024,8,32,1,3.990528106689453,1382750
1024,8,32,1,3.990528106689453,1384813
1024,8,128,1,5.092351913452148,1387811
1024,8,32,2,5.1169281005859375,1389767
1024,8,32,1,3.990528106689453,1392370
1024,16,32,4,5.2674560546875,1394083
1024,1,32,1,4.114431858062744,1395850
1024,8,2,1,15.995903968811035,1399850
1024,8,32,1,3.989504098892212,1401808
1024,256,4,32,30.881792068481445,1406313
512,256,2,8,58.85337448120117,1412591
1024,128,8,64,19.282943725585938,1416416
1024,8,32,1,3.990528106689453,1419103
1024,8,32,1,3.990528106689453,1421015
1024,8,32,1,3.990528106689453,1422571
512,32,32,1,8.650752067565918,1425259
1024,8,32,1,3.990528106689453,1427439
1024,8,32,1,3.990528106689453,1430055
1024,8,32,1,3.990528106689453,1432619
1024,8,32,1,3.990528106689453,1434727
256,16,32,4,20.967424392700195,1439167
1024,64,32,32,12.55116844177246,1443332
1024,8,32,1,3.990528106689453,1445907
1024,8,2,1,15.997952461242676,1448844
1024,16,32,1,4.354047775268555,1450872
1024,8,32,1,3.990528106689453,1453171
1024,32,16,1,8.691712379455566,1455573
1024,8,64,1,5.0872321128845215,1457830
1024,4,1024,1,13.230079650878906,1460661
1,64,1,16,3318.431640625,1465075
8,2,8,1,470.5955810546875,1466796
1024,64,2,4,29.15839958190918,1470600
1024,8,32,1,3.990528106689453,1472480
1024,8,32,1,3.990528106689453,1474507
1024,2,32,1,4.0867838859558105,1476354
1024,8,16,1,4.384768009185791,1478232
1024,8,32,1,3.990528106689453,1480416
32,8,32,1,126.34521484375,1490272
1024,64,32,32,12.553215980529783,1492983
256,8,32,1,15.878144264221191,1496160
1024,4,32,1,4.011007785797119,1499106
64,16,2,8,63.1091194152832,1505180
32,256,1,128,158.03289794921875,1516290
1024,128,1024,1,23.965696334838867,1520944
1024,8,32,1,3.990528106689453,1523470
1024,8,64,1,5.086207866668701,1526307
1024,16,32,1,4.357120037078857,1528676
1024,16,32,1,4.355072021484375,1531611
1024,8,32,1,3.989504098892212,1533735
1024,8,32,1,3.990528106689453,1535802
1024,8,8,1,5.706751823425293,1537895
1024,8,1,1,29.112319946289062,1541496
1024,8,32,1,3.990528106689453,1543473
1024,8,32,1,3.990528106689453,1546086
1024,8,64,1,5.0872321128845215,1548636
1024,8,32,1,3.990528106689453,1551279
1024,8,32,1,3.990528106689453,1553536
512,4,32,1,7.983104228973389,1556727
8,1024,8,128,1522.0203857421875,1560026
512,64,16,32,15.48799991607666,1564153
1024,8,32,1,3.990528106689453,1566284
1024,16,32,2,5.108736038208008,1568729
1024,8,32,1,3.990528106689453,1571002
1024,64,32,16,13.361151695251465,1574185
1024,8,32,1,3.990528106689453,1576864
1024,8,32,1,3.989504098892212,1578965
1024,4,32,1,4.011007785797119,1581739
1024,8,8,1,5.7047038078308105,1583685
1024,8,32,1,3.990528106689453,1585766
32,8,1,4,126.18649291992188,1595230
1024,64,512,1,12.887040138244627,1597906
128,16,2,8,31.57196807861328,1602889
1024,8,32,1,3.990528106689453,1605122
1024,4,32,1,4.011007785797119,1607186
1024,8,32,1,3.990528106689453,1609049
1024,16,16,2,4.382719993591309,1611635
1024,8,32,1,3.989504098892212,1614580
1024,4,32,1,4.011007785797119,1617231
1024,4,32,1,4.011007785797119,1619545
1024,8,16,1,4.383743762969971,1621329
1024,8,32,1,3.990528106689453,1623547
512,8,16,2,7.966720104217529,1626153
16,128,1,4,255.7655029296875,1642282
1024,512,32,32,60.74777603149414,1648235
1024,8,32,1,3.990528106689453,1649994
1024,8,32,1,3.989504098892212,1652111
1024,8,32,1,3.990528106689453,1653885
1024,8,32,1,3.989504098892212,1655758
1024,8,32,1,3.990528106689453,1658381
1024,8,32,1,3.990528106689453,1661436
1024,16,32,2,5.107711791992188,1664217
1024,1,64,1,5.379072189331055,1666193
1024,4,32,1,4.011007785797119,1668183
1024,32,32,1,5.665791988372803,1670590
32,8,32,1,126.34521484375,1680131
1024,8,1,1,29.113344192504883,1683925
1024,64,32,8,10.911744117736816,1686927
512,16,1,8,11.195391654968262,1690301
4,16,2,8,876.9863891601562,1692195
4,256,1,2,1044.9417724609375,1694555
1024,16,128,1,5.0872321128845215,1696684
1024,16,32,2,5.108736038208008,1698910
1024,4,16,1,4.043776035308838,1700778
1024,8,32,1,3.990528106689453,1702796
1024,8,32,1,3.990528106689453,1705305
1024,8,32,1,3.990528106689453,1707835
1024,8,8,1,5.703680038452148,1709585
1024,8,32,1,3.989504098892212,1712180
1024,8,32,1,3.990528106689453,1714871
4,8,4,2,877.0150146484375,1716737
128,2,8,2,32.471038818359375,1721597
256,128,8,1,63.726593017578125,1727315
1024,8,32,1,3.990528106689453,1729855
1024,8,32,1,3.989504098892212,1731908
512,2,32,1,8.155136108398438,1734621
1024,16,32,1,4.357120037078857,1736699
1024,8,32,1,3.989504098892212,1739522
1024,16,32,2,5.107711791992188,1741904
1024,1,32,1,4.114431858062744,1744314
1024,512,32,8,60.27366256713867,1750839
1024,8,32,1,3.990528106689453,1752801
1024,16,32,2,5.108736038208008,1754825
1024,8,32,1,3.990528106689453,1756647
1024,16,32,2,5.108736038208008,1759413
1024,8,32,1,3.990528106689453,1761982
1024,1,32,1,4.114431858062744,1763863
256,8,1,1,34.563072204589844,1768873
1024,8,4,1,8.70195198059082,1772656
1024,8,32,1,3.990528106689453,1774725
1024,128,1024,1,23.95852851867676,1778307
1024,8,1024,1,13.09286403656006,1781185
256,8,32,1,15.878144264221191,1784149
1024,256,4,32,30.69337654113769,1788102
1024,8,32,1,3.990528106689453,1790145
1024,32,64,8,7.635968208312988,1793696
512,128,8,64,26.3239688873291,1797628
1024,8,32,1,3.990528106689453,1800841
1024,4,1024,1,13.229056358337402,1803177
1024,64,32,16,13.363200187683104,1807037
256,8,32,1,15.878144264221191,1809851
1024,8,32,1,3.989504098892212,1812177
1024,32,1,2,56.85862350463867,1818026
1024,256,8,32,31.944704055786133,1822949
256,64,32,2,20.23423957824707,1827552
1024,8,32,1,3.990528106689453,1829665
1024,8,16,1,4.385791778564453,1832393
1024,8,1,1,29.112319946289062,1836804
1024,64,32,32,12.552191734313965,1840338
1024,8,32,1,3.990528106689453,1842720
1024,32,64,16,12.594176292419434,1846853
128,128,4,4,44.80307388305664,1853032
32,64,1,8,126.21311950683594,1862920
1024,8,32,1,3.990528106689453,1865184
1024,8,32,1,3.989504098892212,1867481
1024,8,32,1,3.990528106689453,1869621
1024,8,32,1,3.989504098892212,1872039
1024,8,1,1,29.112319946289062,1875725
1024,8,32,1,3.990528106689453,1878056
1024,8,32,1,3.990528106689453,1881188
1024,1,32,1,4.1154561042785645,1884237
1024,8,32,1,3.990528106689453,1886675
128,256,8,32,59.9285774230957,1892928
128,4,32,1,31.734783172607425,1897552
1024,512,32,8,60.5931510925293,1903500
1024,8,32,1,3.990528106689453,1905456
1024,16,32,1,4.357120037078857,1907885
1024,8,32,1,3.990528106689453,1910587
1024,8,128,1,5.091328144073486,1913153
1024,8,32,1,3.989504098892212,1915153
512,64,4,2,31.98975944519043,1919741
256,4,1,2,17.23289680480957,1923871
1024,512,512,1,65.37113952636719,1930651
1024,8,32,1,3.990528106689453,1932433
1024,1024,32,1,120.56985473632812,1942241
1024,64,4,1,57.004032135009766,1948243
1024,4,32,1,4.011007785797119,1950446
1024,8,32,1,3.989504098892212,1952410
1024,8,32,1,3.990528106689453,1954508
1024,8,32,1,3.990528106689453,1956577
1024,8,32,1,3.990528106689453,1959013
128,128,2,8,44.83379364013672,1965743
512,16,16,2,7.919616222381592,1968706
16,128,2,4,254.49267578125,1985663
128,1024,2,512,193.60665893554688,1998998
1024,8,32,1,3.9915521144866943,2001120
32,8,32,1,126.3441925048828,2010702
1024,8,4,1,8.704000473022461,2013192
1024,16,32,2,5.10975980758667,2015661
1024,8,32,1,3.990528106689453,2017236
1024,64,32,8,10.912768363952637,2019997
64,2,1,2,63.11423873901367,2027111
32,16,2,8,126.23052978515624,2036544
1024,8,32,1,3.990528106689453,2038468
1024,8,1,1,29.11129570007324,2043112
1024,64,32,1,8.674304008483887,2045944
1024,1024,32,1,121.50784301757812,2055423
1024,8,32,1,3.990528106689453,2057480
1024,8,64,8,7.931903839111328,2060310
16,16,4,2,252.41293334960935,2078047
1024,2,4,2,4.075520038604736,2080962
1024,8,32,1,3.990528106689453,2082757
1024,16,32,2,5.108736038208008,2084927
64,8,32,1,63.26067352294922,2091865
512,8,1,1,31.893503189086918,2096566
1024,8,32,1,3.990528106689453,2099020
1024,128,1024,1,24.015871047973636,2103812
1024,2,1024,1,13.393919944763184,2106989
1024,4,1024,1,13.228032112121582,2110246
1024,8,32,1,3.990528106689453,2112390
128,8,32,1,31.703039169311523,2117918
1024,8,1,1,29.112319946289062,2122276
512,8,1,1,31.891456604003903,2126597
1024,8,32,1,3.990528106689453,2129369
2,128,2,4,1687.869384765625,2132085
512,32,1,8,17.346559524536133,2135010
1024,128,4,64,16.58675193786621,2138750
1024,8,32,1,3.989504098892212,2141242
1024,16,32,2,5.108736038208008,2143486
1024,8,4,1,8.70195198059082,2145757
512,8,1,1,31.892480850219727,2149575
1024,8,32,1,3.990528106689453,2151916
1024,4,1024,1,13.230079650878906,2154530
1024,16,1,2,29.114368438720703,2158765
512,256,8,32,33.6732177734375,2162863
1024,8,32,1,3.990528106689453,2165421
1024,8,32,1,3.990528106689453,2167394
1024,8,32,1,3.990528106689453,2169345
1024,8,32,1,3.989504098892212,2171699
1024,8,32,1,3.990528106689453,2173499
1024,8,32,1,3.990528106689453,2175408
1024,8,16,1,4.383743762969971,2178488
1024,1024,32,1,120.59033966064452,2188167
1024,8,32,1,3.990528106689453,2190724
1024,8,16,1,4.386816024780273,2192904
1024,64,32,16,13.362175941467283,2195576
1024,16,32,2,5.108736038208008,2197807
1024,8,32,1,3.990528106689453,2199725
512,64,32,2,11.76576042175293,2203308
1024,4,1024,1,13.230079650878906,2206722
32,8,2,8,126.32166290283205,2216390
1024,8,32,1,3.990528106689453,2219586
2,64,2,8,1688.595458984375,2222800
512,512,16,64,72.79206085205078,2230885
512,16,32,1,7.940095901489258,2234420
1024,8,32,1,3.990528106689453,2236731
512,512,32,8,64.99942779541016,2242528
512,1,8,1,8.156160354614258,2245271
1024,8,4,1,8.700927734375,2248590
1024,8,32,1,3.990528106689453,2250602
1024,1,8,1,4.0960001945495605,2252766
1024,64,32,1,8.672256469726562,2255102
1024,128,32,1,16.35430335998535,2258390
1024,8,32,1,3.990528106689453,2261028
512,8,32,1,7.967743873596191,2263818
512,8,32,1,7.966720104217529,2266547
1024,8,32,1,3.989504098892212,2269159
1024,8,32,1,3.990528106689453,2271155
256,256,1,256,42.16831970214844,2276447
512,64,512,1,13.826047897338867,2278888
64,8,1,8,63.11423873901367,2285030
1024,8,32,1,3.990528106689453,2287216
1024,8,32,1,3.989504098892212,2289159
1024,64,32,1,8.674304008483887,2291644
128,8,32,1,31.703039169311523,2296093
1024,8,32,1,3.990528106689453,2298011
512,128,16,64,25.00403213500977,2301762
512,32,64,2,10.12940788269043,2303962
512,512,32,16,62.96473693847656,2310500
1024,8,32,1,3.990528106689453,2312698
128,512,64,4,86.12556457519531,2320641
64,256,1,64,79.1193618774414,2328041
1024,2,256,2,7.4997758865356445,2330510
1024,8,32,1,3.990528106689453,2333062
32,8,32,1,126.3462371826172,2343564
32,8,16,1,126.24793243408205,2353372
1024,16,32,2,5.107711791992188,2355176
1024,8,32,1,3.990528106689453,2358016
1024,8,128,1,5.091328144073486,2360180
1024,8,32,1,3.990528106689453,2362729
1024,8,128,1,5.090303897857666,2364909
1024,8,32,1,3.990528106689453,2366884
1024,8,32,1,3.990528106689453,2368880
1024,8,32,1,3.990528106689453,2370903
1024,8,32,1,3.990528106689453,2373648
1024,8,32,1,3.990528106689453,2376014
1024,16,32,1,4.35916805267334,2378833
1024,8,32,1,3.990528106689453,2381752
1024,4,32,1,4.011007785797119,2384163
1024,8,32,1,3.990528106689453,2387157
1024,64,32,32,12.55116844177246,2389927
256,8,32,1,15.879167556762695,2392727
1024,32,8,1,16.048128128051758,2396644
1024,8,32,1,3.990528106689453,2399513
1024,2,1024,1,13.393919944763184,2402860
64,2,32,2,83.96697235107422,2409876
1024,256,4,256,35.69868850708008,2415514
1024,8,256,1,5.736447811126709,2418267
1024,16,16,1,5.695487976074219,2420363
