tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
512,4,8,1,7.947264194488525,449914
1024,8,2,2,8.733695983886719,452908
1024,8,8,2,4.438015937805176,455840
1024,4,8,2,4.083712100982666,458404
1024,2,16,2,4.126719951629639,460700
512,4,8,2,7.996416091918945,463774
1024,4,8,1,4.436992168426514,466149
512,4,8,2,7.997439861297607,469437
512,8,4,2,8.72755241394043,472913
512,4,8,2,7.996416091918945,475919
1024,4,8,2,4.084735870361328,477888
1024,4,4,2,4.428800106048584,480520
1024,2,16,1,4.098048210144043,483316
1024,8,8,2,4.439040184020996,485659
256,4,8,1,15.89964771270752,488716
1024,4,8,2,4.081664085388184,490940
512,8,8,2,7.9482879638671875,493167
1024,4,4,2,4.426752090454102,495176
1024,4,4,2,4.399104118347168,497433
1024,4,8,2,4.084735870361328,499685
1024,4,16,2,4.092927932739258,502249
512,4,8,2,7.994368076324463,505075
1024,1,16,1,4.126719951629639,507641
1024,4,8,2,4.083712100982666,509790
1024,4,32,1,4.087808132171631,511894
1024,4,8,2,4.083712100982666,513661
1024,8,4,4,4.424704074859619,515919
1024,4,4,2,4.426752090454102,518015
1024,4,8,1,4.438015937805176,520371
1024,4,8,2,4.083712100982666,522318
1024,4,4,2,4.426752090454102,524649
1024,4,4,2,4.426752090454102,527031
1024,2,16,1,4.090879917144775,528599
1024,4,4,2,4.426752090454102,531740
1024,4,4,2,4.427775859832764,534784
1024,4,4,2,4.426752090454102,537106
1024,8,16,1,4.419583797454834,539462
1024,4,8,2,4.084735870361328,541792
512,4,8,2,7.995391845703125,544384
1024,4,8,2,4.083712100982666,547012
1024,2,16,1,4.089856147766113,549164
1024,4,4,2,4.425727844238281,551206
1024,4,8,2,4.081664085388184,553460
1024,16,4,4,5.719039916992188,556816
1024,4,16,1,4.050943851470947,558884
1024,4,8,2,4.082687854766846,560623
512,4,8,2,7.995391845703125,563443
1024,4,8,2,4.083712100982666,566356
1024,8,8,1,5.743616104125977,568906
32,1024,16,1,276.5700988769531,587552
256,128,16,64,49.97324752807617,592236
16,64,4,16,315.8016052246094,612256
1024,8,16,1,4.417535781860352,614740
512,4,4,1,8.725503921508789,617176
512,8,8,2,7.946239948272705,619741
1024,4,32,1,4.087808132171631,621808
1024,2,16,1,4.091904163360596,623949
1024,4,16,1,4.050943851470947,626382
1024,1,16,1,4.127744197845459,628365
1024,2,4,1,4.426752090454102,630424
1024,8,8,2,4.434944152832031,632079
1024,4,16,1,4.050943851470947,634635
1024,4,16,1,4.049920082092285,636821
1024,4,16,1,4.050943851470947,639357
1024,4,16,1,4.049920082092285,641594
512,4,16,1,8.11520004272461,644715
1024,4,16,1,4.050943851470947,647702
128,4,16,1,31.727615356445312,653775
1024,8,16,1,4.424704074859619,656262
256,1,2,1,15.889408111572266,659846
512,4,4,4,8.031231880187988,662175
16,4,16,2,252.55116271972656,678296
1024,4,16,1,4.050943851470947,680859
1024,4,4,1,5.714943885803223,683632
1024,8,2,2,8.73574447631836,687117
1024,4,16,1,4.051968097686768,689977
1024,4,16,1,4.051968097686768,692939
1024,4,16,1,4.050943851470947,695264
1024,1,32,1,4.143104076385498,697404
1024,4,16,1,4.050943851470947,699485
1024,4,16,1,4.051968097686768,702723
1024,8,16,2,4.05299186706543,704584
1024,1024,16,64,121.05420684814452,713285
1024,4,16,1,4.050943851470947,716090
1024,4,16,1,4.049920082092285,718402
1024,4,16,1,4.051968097686768,720324
1024,4,16,1,4.050943851470947,722796
1024,4,16,1,4.051968097686768,724904
1024,4,16,1,4.051968097686768,726663
1024,2,16,1,4.091904163360596,728547
1024,16,4,1,16.133119583129883,731470
1024,4,16,1,4.051968097686768,734245
1024,4,16,1,4.050943851470947,736966
16,128,4,32,316.4047241210937,756840
512,16,8,2,8.730624198913574,759537
8,4,4,1,468.7728576660156,761287
1024,4,16,1,4.050943851470947,763041
1024,8,16,2,4.051968097686768,765697
1024,1,16,1,4.127744197845459,767732
1024,4,8,1,4.438015937805176,769431
1024,4,16,1,4.050943851470947,770923
1024,4,2,1,8.723456382751465,772798
1024,64,16,32,13.237248420715332,775965
1024,4,16,1,4.050943851470947,777735
1024,4,16,1,4.050943851470947,780185
1024,4,16,1,4.050943851470947,782231
256,2,16,2,16.40755271911621,785856
1024,4,16,1,4.050943851470947,788724
1024,4,16,1,4.051968097686768,792140
512,16,2,8,8.712191581726074,795082
32,8,1,2,126.23462677001952,806048
16,64,16,2,252.45901489257807,822995
1024,4,16,1,4.049920082092285,825116
1024,4,16,1,4.049920082092285,826993
1024,4,16,1,4.050943851470947,830114
1024,4,16,1,4.049920082092285,831828
1024,4,16,1,4.049920082092285,834296
1024,8,16,1,4.419583797454834,836210
1024,1,16,1,4.126719951629639,838297
512,4,8,1,7.945216178894043,840650
1024,4,16,1,4.049920082092285,842276
256,4,16,1,16.121856689453125,845527
512,4,16,1,8.114175796508789,847684
512,4,1,1,17.41107177734375,851166
1024,4,16,1,4.050943851470947,854013
128,32,8,1,34.28863906860352,858596
512,64,16,2,11.382783889770508,860894
1024,1024,2,8,227.6136932373047,875667
1024,4,16,1,4.04582405090332,877776
512,4,8,1,7.945216178894043,879765
1024,16,16,1,5.739520072937012,883018
1024,4,16,1,4.051968097686768,885739
1024,4,16,1,4.051968097686768,889330
1024,4,8,1,4.438015937805176,891334
1024,1,16,1,4.127744197845459,894019
1024,2,16,1,4.088831901550293,896080
1024,4,16,1,4.050943851470947,898653
1024,16,16,1,5.7047038078308105,901325
1024,4,4,1,5.692416191101074,903220
64,4,16,1,63.36716842651367,909642
1024,4,16,1,4.049920082092285,912631
1024,4,16,1,4.051968097686768,915295
1024,4,16,1,4.050943851470947,917893
1024,4,16,1,4.049920082092285,920357
1024,4,16,1,4.050943851470947,923134
128,512,4,64,85.94636535644531,930505
512,32,32,1,8.674304008483887,932919
1024,256,64,4,32.23040008544922,936958
1024,4,16,1,4.050943851470947,940000
1024,2,16,1,4.089856147766113,941923
1024,4,4,1,5.714943885803223,944337
1024,2,16,1,4.087808132171631,947208
1024,4,16,1,4.050943851470947,949722
1024,32,16,1,8.70195198059082,952316
1024,4,4,1,5.686272144317627,954328
1024,4,8,1,4.411392211914063,956564
1024,4,16,1,4.050943851470947,958554
1024,4,16,1,4.050943851470947,960374
1024,4,16,1,4.049920082092285,962351
1024,2,16,1,4.088831901550293,963977
1024,4,16,1,4.050943851470947,966275
32,64,16,1,126.26432037353516,976752
8,128,8,4,468.1318359375,978417
8,32,8,1,467.9116821289063,980430
1024,4,16,1,4.049920082092285,982814
1024,4,8,1,4.438015937805176,984579
1024,4,8,1,4.436992168426514,986685
1024,4,16,1,4.049920082092285,988446
1024,4,16,1,4.049920082092285,990528
1024,16,16,8,5.31763219833374,992400
1024,4,128,1,5.145599842071533,994419
1024,8,16,2,4.050943851470947,996120
1024,4,16,1,4.049920082092285,997917
64,16,16,8,83.44576263427734,1005338
4,1024,4,1,1404.0709228515625,1007908
1,1024,1,32,3326.843994140625,1012277
1024,4,16,1,4.049920082092285,1014525
1024,4,4,1,5.71289587020874,1016562
512,8,16,2,8.114175796508789,1019225
1024,4,32,1,4.0867838859558105,1021727
1024,4,16,1,4.050943851470947,1023705
1024,2,16,1,4.087808132171631,1025467
1024,512,16,1,115.0719985961914,1035002
64,4,16,1,63.36716842651367,1040361
1024,4,16,1,4.050943851470947,1042358
1024,4,16,1,4.050943851470947,1045520
1024,4,16,1,4.050943851470947,1048017
1024,4,16,1,4.049920082092285,1049884
1024,4,16,1,4.051968097686768,1053210
1024,16,16,2,4.421631813049316,1055232
1024,1,8,1,4.109312057495117,1058584
1024,4,16,1,4.049920082092285,1060793
1024,4,16,1,4.050943851470947,1062705
64,256,16,32,120.3927001953125,1071967
256,2,2,2,15.89145565032959,1075357
2,512,2,4,1692.1722412109375,1078141
1024,4,16,1,4.050943851470947,1081285
1024,8,8,2,4.439040184020996,1084312
1024,8,8,2,4.441088199615479,1087121
1024,8,8,1,5.740543842315674,1088983
1024,4,16,1,4.049920082092285,1091597
1024,256,16,4,31.15212821960449,1095092
1024,8,16,4,5.274623870849609,1097279
1024,512,2,1,894.1465454101562,1099247
1024,4,16,1,4.050943851470947,1101459
256,1024,1,64,123.4339828491211,1112666
4,16,1,16,879.2801513671875,1114988
512,1024,1,64,121.01222229003906,1123686
1024,4,16,1,4.050943851470947,1126226
1024,4,16,1,4.050943851470947,1128278
1024,4,16,1,4.050943851470947,1130102
1024,1,16,1,4.128767967224121,1132758
1024,4,16,1,4.050943851470947,1134863
1024,128,16,1,29.709312438964844,1138968
1024,4,32,1,4.085760116577148,1141517
1024,4,16,1,4.050943851470947,1144491
1024,4,16,1,4.049920082092285,1147544
512,4,16,1,8.11622428894043,1150003
512,4,8,1,7.945216178894043,1152520
1024,4,8,1,4.439040184020996,1154755
1024,4,16,1,4.049920082092285,1156702
16,1024,4,1,1018.6485595703124,1159014
256,128,16,4,23.45779228210449,1162673
16,1024,4,16,316.29620361328125,1182056
1024,4,16,1,4.051968097686768,1184820
256,4,8,1,15.88428783416748,1187677
1024,4,1,1,16.037887573242188,1190825
1024,1,16,1,4.126719951629639,1193137
1024,4,16,1,4.051968097686768,1195692
1024,4,16,1,4.05299186706543,1198040
1024,4,16,1,4.050943851470947,1200701
1024,4,16,1,4.050943851470947,1203422
1024,4,16,1,4.050943851470947,1205694
1024,8,16,2,4.05299186706543,1208859
1024,4,16,1,4.051968097686768,1210602
1024,4,16,1,4.050943851470947,1213332
1024,4,16,1,4.050943851470947,1215047
256,1,2,1,15.89350414276123,1218054
512,1024,2,4,450.5528259277344,1220368
16,256,16,2,256.0604248046875,1237158
1024,4,16,1,4.050943851470947,1239529
1024,8,16,1,4.422656059265137,1242287
1024,2,512,1,7.59500789642334,1245698
512,8,16,2,8.11622428894043,1248994
1024,4,16,1,4.050943851470947,1251416
1024,8,16,2,4.05299186706543,1254675
1024,4,2,1,8.729599952697754,1258403
1024,4,16,1,4.050943851470947,1261261
1024,4,16,1,4.050943851470947,1263963
16,1024,4,32,315.9736328125,1283698
256,16,8,2,15.8023681640625,1286682
128,4,128,1,40.72959899902344,1291881
1024,4,16,1,4.051968097686768,1294292
1024,32,16,1,8.757247924804688,1296605
1024,8,16,1,4.421631813049316,1298800
1024,4,8,1,4.442111968994141,1301320
1024,4,16,1,4.05299186706543,1304600
1024,4,16,1,4.051968097686768,1307467
1024,4,16,1,4.050943851470947,1309722
1024,4,16,1,4.05299186706543,1312399
1024,4,16,1,4.050943851470947,1315232
1024,256,16,1,58.061824798583984,1321584
1024,4,2,1,8.732671737670898,1323651
1024,8,16,2,4.051968097686768,1325510
1024,4,16,1,4.050943851470947,1327945
512,128,2,8,32.17715072631836,1333124
128,8,32,2,40.7828483581543,1338219
1,64,1,4,3324.314697265625,1342859
1024,4,16,1,4.050943851470947,1345130
512,4,16,1,8.11520004272461,1347867
1024,16,16,4,5.236735820770264,1349610
1024,8,16,2,4.050943851470947,1351732
1024,4,16,1,4.049920082092285,1353808
1024,4,64,1,5.243904113769531,1355903
1024,64,16,1,16.077823638916016,1359613
512,256,16,8,34.21286392211914,1363643
1024,4,16,1,4.049920082092285,1365419
1024,1,16,1,4.127744197845459,1367311
1024,16,16,1,5.736447811126709,1369325
1024,4,16,1,4.049920082092285,1370921
1024,4,16,1,4.049920082092285,1372483
8,64,8,4,468.6755981445313,1373967
1024,64,1,2,113.36192321777344,1383449
1024,256,2,8,57.54880142211914,1389797
1024,4,16,1,4.050943851470947,1392080
1024,512,32,1,59.846656799316406,1399257
1024,4,16,1,4.051968097686768,1401463
1024,4,2,1,8.730624198913574,1403488
1024,4,16,1,4.050943851470947,1406139
1024,4,16,1,4.050943851470947,1408326
1024,2,16,1,4.093952178955078,1411135
512,4,8,1,7.949312210083008,1414620
1024,4,16,1,4.051968097686768,1417009
256,256,32,16,53.29817581176758,1422564
1024,32,1024,1,12.963839530944824,1425917
1024,512,1,16,113.92819213867188,1434387
1024,4,16,1,4.050943851470947,1436655
1024,16,8,1,8.755200386047363,1439722
1024,4,32,1,4.0867838859558105,1442550
1024,4,16,1,4.050943851470947,1445246
1024,4,16,1,4.049920082092285,1447774
32,4,16,1,126.33087921142578,1458195
1024,4,16,1,4.051968097686768,1460986
128,4,16,1,31.72659111022949,1464787
1024,4,16,1,4.050943851470947,1467076
32,256,16,2,127.8545913696289,1477293
256,512,1,8,228.3489227294922,1492133
1024,32,1024,1,12.9617919921875,1494935
1024,4,16,1,4.05299186706543,1497122
1024,4,16,1,4.05299186706543,1499587
1024,4,16,1,4.05299186706543,1503952
1024,4,16,1,4.050943851470947,1506617
1024,4,16,1,4.051968097686768,1509047
1024,4,16,1,4.05299186706543,1511881
1024,4,16,1,4.05299186706543,1514623
512,16,16,2,7.949312210083008,1517452
1024,4,16,1,4.051968097686768,1519587
1024,16,16,8,5.31660795211792,1521509
1024,32,16,1,8.758272171020508,1523614
128,4,16,1,31.723520278930664,1527816
1024,4,16,1,4.051968097686768,1529867
16,16,16,8,321.5155334472656,1549910
4,1024,4,1,1403.8558349609375,1552632
512,1024,1,32,118.62425231933594,1562605
1024,4,16,1,4.050943851470947,1564925
1024,16,16,1,5.734399795532227,1566975
1024,8,8,1,5.742591857910156,1568972
1024,4,2,1,8.731648445129395,1572788
1024,4,16,1,4.050943851470947,1575425
1024,4,2,1,8.724479675292969,1579009
1024,16,16,1,5.736447811126709,1582087
1024,128,16,1,29.52396774291992,1586305
1024,4,16,1,4.051968097686768,1589381
64,512,8,64,119.51718139648438,1598548
256,1024,2,2,900.658203125,1600712
256,128,2,2,116.85785675048828,1610370
1024,4,16,1,4.050943851470947,1612924
1024,4,16,1,4.051968097686768,1615337
1024,4,16,1,4.050943851470947,1617522
1024,4,16,1,4.050943851470947,1620172
1024,4,16,1,4.050943851470947,1622414
1024,1,16,1,4.126719951629639,1624690
1024,8,16,1,4.422656059265137,1627762
1024,4,32,1,4.0867838859558105,1629446
1024,4,16,1,4.051968097686768,1631764
8,4,2,1,468.6673889160156,1633448
1024,4,4,1,5.714943885803223,1635863
1024,8,32,2,5.297152042388916,1637951
1024,4,16,1,4.051968097686768,1639940
1024,4,16,1,4.050943851470947,1641975
1024,4,16,1,4.050943851470947,1644423
1024,4,16,1,4.051968097686768,1646854
1024,4,16,1,4.050943851470947,1648607
1024,1024,1,64,118.77375793457033,1657731
32,8,4,1,126.21311950683594,1667415
512,64,1,4,58.54617691040039,1673444
1024,4,16,1,4.051968097686768,1676345
1024,8,8,2,4.438015937805176,1679081
1024,8,16,2,4.05401611328125,1682231
512,8,16,1,7.946239948272705,1685461
1024,4,16,1,4.051968097686768,1687842
1024,4,16,1,4.051968097686768,1691091
1024,4,16,1,4.051968097686768,1693216
1024,4,16,1,4.05299186706543,1695654
1024,4,16,1,4.051968097686768,1698040
1024,4,2,1,8.730624198913574,1700808
1024,512,16,1,115.09964752197266,1710680
512,4,16,1,8.11520004272461,1712955
1024,4,16,1,4.050943851470947,1714818
1024,4,8,1,4.438015937805176,1716936
1024,4,16,1,4.05401611328125,1719012
512,4,8,1,7.946239948272705,1722501
1024,4,16,1,4.05401611328125,1724736
1024,1024,16,1,231.446533203125,1740449
1024,128,16,4,17.088512420654297,1743719
4,64,4,16,989.1778564453124,1745941
1024,4,16,1,4.065279960632324,1748608
1024,32,16,16,7.352320194244385,1750792
1024,64,16,1,16.17203140258789,1753448
8,4,8,1,469.5408630371094,1754883
1024,4,16,1,4.051968097686768,1757170
1024,4,16,1,4.051968097686768,1759474
1024,4,16,1,4.050943851470947,1761369
1024,4,16,1,4.051968097686768,1763553
1024,4,16,1,4.05299186706543,1765978
1024,4,32,1,4.0867838859558105,1768332
512,2,16,1,8.171520233154297,1771074
1024,8,8,2,4.439040184020996,1773171
1024,4,16,1,4.051968097686768,1774905
1024,1024,2,1,1787.7401123046875,1778160
512,256,4,4,58.84518432617188,1784569
16,1024,16,2,254.7804107666016,1801220
1024,4,16,1,4.050943851470947,1802952
16,4,16,1,252.52249145507807,1819297
512,4,256,1,11.520000457763672,1822139
1024,64,2,32,9.310208320617676,1825091
1024,4,16,1,4.050943851470947,1827162
1024,4,4,1,5.7139201164245605,1829808
1024,1,8,1,4.108287811279297,1831725
1024,4,16,2,4.09497594833374,1834260
1024,4,16,1,4.051968097686768,1837017
16,1024,4,8,272.7608337402344,1855258
1024,8,64,1,5.100543975830078,1859177
2,512,1,1,2800.203857421875,1863129
1024,4,16,1,4.051968097686768,1865555
1024,4,16,1,4.051968097686768,1868085
16,4,16,1,252.52557373046875,1884930
1024,4,1,1,16.035839080810547,1888325
1024,4,16,1,4.051968097686768,1891276
512,8,16,2,8.11520004272461,1894007
1024,4,64,1,5.241856098175049,1897559
1024,4,64,1,5.243904113769531,1900543
1024,4,16,1,4.050943851470947,1902954
1024,8,32,4,5.329919815063477,1904941
128,1,32,1,32.728065490722656,1908978
128,256,16,64,98.80780792236328,1917514
1024,4,16,1,4.049920082092285,1919687
1024,32,8,1,16.18943977355957,1922699
512,512,16,1,115.9731216430664,1931570
1024,4,8,4,4.110335826873779,1934532
1024,4,16,1,4.051968097686768,1937933
256,4,16,1,16.119808197021484,1942033
1024,8,16,2,4.05299186706543,1943634
1024,4,1,1,16.038911819458008,1947327
1024,4,16,1,4.051968097686768,1950267
256,256,32,8,42.91276931762695,1956575
256,32,32,1,15.896575927734377,1960566
1024,4,4,1,5.7139201164245605,1962571
1024,4,16,1,4.051968097686768,1964539
1024,4,16,1,4.050943851470947,1966551
1024,4,16,1,4.051968097686768,1968847
1024,4,16,1,4.050943851470947,1971085
1024,4,16,1,4.051968097686768,1974357
1024,128,16,64,24.427520751953125,1979606
1024,64,4,1,57.457664489746094,1985278
256,4,16,1,16.119808197021484,1988702
1024,4,16,1,4.051968097686768,1991812
32,4,16,1,126.32575988769533,2001432
1024,1024,16,1,231.68716430664065,2017210
1024,4,16,1,4.051968097686768,2019793
1024,4,16,1,4.050943851470947,2022063
1024,512,64,4,60.62182235717773,2027984
1024,64,16,2,8.755200386047363,2030975
256,1024,1,128,124.2234878540039,2041358
1024,4,16,1,4.063231945037842,2043707
1024,128,16,1,29.7523193359375,2048117
1024,16,16,8,5.328896045684815,2050436
1024,8,16,4,5.289984226226807,2052955
1024,4,16,1,4.065279960632324,2055438
1024,4,16,1,4.051968097686768,2058390
1024,4,16,1,4.051968097686768,2061062
1024,4,16,1,4.050943851470947,2063516
1024,4,16,1,4.049920082092285,2065896
1024,1024,1024,1,127.34156799316406,2075837
1024,128,64,4,16.885759353637695,2080175
256,1024,4,256,145.35987854003906,2090436
1024,4,16,1,4.064256191253662,2092855
1024,1024,32,8,120.58521270751952,2102082
128,512,8,64,106.93529510498048,2111767
256,512,2,512,96.74137878417967,2120787
1024,4,16,1,4.065279960632324,2122765
1024,4,8,1,4.443136215209961,2125199
1024,16,16,8,5.328896045684815,2128230
1024,32,16,32,7.897088050842285,2131247
1024,4,16,1,4.064256191253662,2133697
1024,4,16,1,4.065279960632324,2137065
1024,4,16,1,4.065279960632324,2139549
1024,4,16,1,4.065279960632324,2141909
1024,4,16,1,4.065279960632324,2144245
1024,4,32,1,4.087808132171631,2146308
128,4,16,1,31.727615356445312,2152306
1024,8,8,4,4.084735870361328,2154921
1024,4,16,1,4.051968097686768,2157313
1024,128,1024,1,24.08345603942871,2160590
1024,1024,1,1,3574.307861328125,2166051
1024,8,1024,1,13.138943672180176,2169397
1024,4,16,1,4.049920082092285,2171636
512,1024,8,64,123.85791778564452,2182998
1024,1024,16,1,232.7644195556641,2199266
1024,128,1024,1,24.160255432128903,2204175
1024,4,16,1,4.067327976226807,2207240
1024,8,16,1,4.421631813049316,2209501
1024,1,16,1,4.127744197845459,2211884
1024,4,16,1,4.051968097686768,2214122
1024,4,16,1,4.051968097686768,2216743
1024,512,16,1,116.1164779663086,2225987
1024,4,64,1,5.258240222930908,2229726
1024,256,16,1,58.28915023803711,2235703
1024,32,16,8,5.956607818603516,2238654
256,32,2,32,20.27622413635254,2242882
512,4,8,4,8.187904357910156,2245751
1024,4,16,2,4.090879917144775,2248542
1024,4,16,1,4.050943851470947,2250222
32,1024,8,8,184.8668212890625,2263442
1024,64,64,1,9.342975616455078,2265405
1024,128,128,1,17.111040115356445,2269070
64,4,16,1,63.35795211791992,2275069
512,1024,16,1,231.9984588623047,2290891
1024,64,16,64,12.705792427062988,2293828
1024,2,16,1,4.10214376449585,2295817
1024,4,16,1,4.059135913848877,2297979
32,64,2,1,179.22662353515625,2310087
1024,8,1,1,29.27001571655273,2314492
1024,4,4,1,5.71289587020874,2316841
1024,2,1024,1,13.384703636169434,2320614
64,1,4,1,63.30470275878906,2326789
1024,4,2,2,5.656576156616211,2329336
512,32,128,1,10.179583549499512,2332181
1024,4,16,1,4.051968097686768,2334392
1024,4,16,1,4.049920082092285,2336719
1024,4,16,1,4.049920082092285,2338172
1024,4,16,1,4.051968097686768,2340751
1024,4,1,1,16.030719757080078,2343957
16,8,16,1,252.4610595703125,2360571
1024,512,16,1,115.66284942626952,2370515
1024,4,4,1,5.7139201164245605,2372612
512,32,16,1,11.385855674743652,2375899
256,1024,8,4,122.12735748291016,2385367
256,8,32,8,24.35686492919922,2389722
512,256,32,2,33.886207580566406,2394305
1024,128,16,1,29.494272232055664,2399234
16,4,16,1,252.5214691162109,2415601
1024,8,16,8,5.349376201629639,2417976
128,512,16,1,128.721923828125,2428826
1024,1024,2,8,228.9336395263672,2444101
1024,16,1024,1,13.06214427947998,2446946
256,32,1,2,64.06758117675781,2454541
1024,1024,1024,1,127.99488067626952,2464409
1024,4,16,1,4.064256191253662,2467633
128,64,16,32,62.267391204833984,2475107
1024,4,4,1,5.732351779937744,2477463
1024,8,16,4,5.285888195037842,2479735
1024,8,16,1,4.428800106048584,2482078
512,4,16,1,8.11520004272461,2484838
512,4,16,1,8.11520004272461,2487431
1024,32,64,4,7.534592151641846,2489805
1024,8,16,2,4.05299186706543,2492860
1024,8,16,1,4.423679828643799,2495024
1024,4,16,1,4.051968097686768,2497957
1024,4,16,1,4.050943851470947,2500246
512,4,16,1,8.11622428894043,2503085
1024,16,16,2,4.419583797454834,2505366
256,128,16,64,50.160640716552734,2510781
1024,512,1024,1,63.20844650268555,2517502
512,8,16,1,7.945216178894043,2519455
512,4,32,1,8.10700798034668,2521657
1024,2,16,2,4.125696182250977,2523939
1024,2,16,1,4.089856147766113,2526451
1024,4,16,1,4.050943851470947,2529689
1024,4,32,1,4.087808132171631,2532554
1024,4,16,1,4.050943851470947,2535113
1024,2,16,1,4.093952178955078,2537339
32,128,1,128,159.28012084960938,2548979
256,2,32,2,21.202943801879883,2551933
128,128,16,2,34.33574295043945,2557624
1024,32,1,4,29.276159286499023,2561385
512,4,16,1,8.114175796508789,2563693
1024,16,16,1,5.736447811126709,2566175
1024,16,16,1,5.737472057342529,2568599
1024,4,16,1,4.049920082092285,2570657
1024,8,16,1,4.421631813049316,2572715
512,4,16,1,8.113151550292969,2575441
512,4,16,1,8.114175796508789,2577687
1024,8,16,1,4.419583797454834,2580611
1024,4,16,1,4.049920082092285,2583494
1024,4,16,1,4.050943851470947,2586692
1024,1,1024,1,13.534208297729492,2590292
512,2,16,1,8.166399955749512,2592593
1024,64,16,32,13.307904243469238,2595467
1024,128,16,1,29.743104934692383,2600097
1024,4,16,1,4.050943851470947,2602347
1024,4,16,1,4.049920082092285,2604122
32,64,1,4,137.4771270751953,2615982
1024,16,16,1,5.737472057342529,2618264
1024,4,16,4,5.339136123657227,2621524
64,32,8,8,79.48595428466797,2629888
1024,4,16,1,4.050943851470947,2632085
1024,8,32,2,5.295104026794434,2633981
1024,4,8,1,4.439040184020996,2636154
1024,4,16,1,4.051968097686768,2638605
1024,4,16,1,4.050943851470947,2641441
512,4,16,1,8.114175796508789,2645579
1024,4,32,1,4.0867838859558105,2648083
1024,16,16,2,4.420608043670654,2650267
512,4,16,1,8.11622428894043,2652902
1024,32,16,16,7.345151901245117,2656747
1024,4,16,1,4.050943851470947,2658917
1024,4,2,1,8.725503921508789,2661314
64,1,2,1,63.22995376586914,2667148
