A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,8,8,37888,True,4573437
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,36864,True,4574146
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,37888,True,4574756
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,63488,True,4575937
0,0,0,0,1,2,0,1,1,0,2,16,1,2,8,1,1,1000,200,1,5,1,1,2048,1,4,1,512,1,194560,True,4577050
1,1,0,1,0,2,1,0,1,2,0,16,1,1,4,4,1,1000,50,2,10,1,1,2048,1,2,1,1024,1,9223372036854775807,False,4577847
1,1,1,1,0,2,1,0,1,0,2,16,4,2,2,1,1,1000,250,1,4,1,1,2048,1,32,1,16,4,181248,True,4578744
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,62464,True,4579784
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,63488,True,4580699
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,63488,True,4581861
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,66560,True,4583012
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,62464,True,4584130
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,65536,True,4585159
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,66560,True,4585950
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,63488,True,4586833
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,63488,True,4587892
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,66560,True,4588934
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,62464,True,4589928
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,63488,True,4590813
1,0,1,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,37888,True,4591631
1,0,1,0,0,0,2,1,0,1,2,16,4,4,1,1,1,1000,125,1,8,1,1,2048,1,64,1,1,32,327680,True,4592513
1,0,1,1,0,0,2,1,2,0,1,16,8,1,2,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,59392,True,4593791
1,0,1,1,0,2,1,0,1,0,2,16,4,1,1,4,1,1000,125,1,8,1,1,2048,1,64,1,4,8,107520,True,4594935
1,0,1,0,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,39936,True,4596031
1,0,1,0,0,2,1,0,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,16,2,38912,True,4597056
1,0,1,1,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,2,1,4,2048,1,64,1,4,8,91136,True,4597934
1,0,1,0,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,39936,True,4598969
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,1,8,1,2048,1,64,1,4,8,268288,True,4599822
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,4,2,1,2048,1,64,1,4,8,59392,True,4600660
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,8,1,1,1,2048,1,64,1,16,2,476160,True,4601837
1,0,1,0,0,0,2,1,2,0,1,16,4,4,1,1,1,1000,125,1,8,1,1,2048,1,8,1,8,32,529408,True,4602876
1,0,1,0,0,1,2,0,2,0,1,16,4,1,2,2,1,1000,125,1,8,1,1,2048,1,64,1,4,8,73728,True,4604233
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,37888,True,4605351
1,0,1,1,0,0,1,2,2,0,1,16,4,4,1,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,327680,True,4606239
1,0,1,0,0,0,2,1,2,0,1,16,1,1,2,4,2,1000,125,1,1,8,1,2048,1,64,1,4,8,5858304,True,4607331
1,1,1,1,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,46080,True,4608251
1,0,1,1,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,8,1,1,1,2048,1,128,1,4,4,404480,True,4609069
1,0,1,0,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,200,1,5,1,1,2048,1,64,1,4,8,70656,True,4610334
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,37888,True,4611309
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,36864,True,4612315
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,1,32,39936,True,4613179
1,0,1,1,0,2,1,0,2,0,1,16,16,1,1,1,1,1000,1,1,1000,1,1,2048,1,64,1,4,8,9223372036854775807,False,4613981
1,1,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,2,4,1,2048,1,64,1,4,8,106496,True,4614977
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,37888,True,4616217
1,0,1,0,0,0,2,1,2,1,0,16,8,1,2,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,56320,True,4617245
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,36864,True,4618112
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,36864,True,4619245
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,37888,True,4620118
1,0,0,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,2,16,48128,True,4621084
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,8,1,1,1,2048,1,64,1,4,8,477184,True,4622110
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,8,1,1,1,2048,1,256,1,2,4,608256,True,4623589
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,36864,True,4624321
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,4,2,1,1,2048,1,64,1,4,8,224256,True,4625263
1,0,1,0,0,0,2,1,0,1,2,16,4,1,4,1,1,1000,125,1,4,2,1,2048,1,64,1,4,8,66560,True,4626139
1,0,1,0,0,0,2,1,2,0,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,70656,True,4627045
1,0,1,0,0,0,1,2,0,1,2,16,4,1,4,1,1,1000,125,1,2,4,1,2048,1,64,1,4,8,108544,True,4628244
1,0,1,1,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,39936,True,4629124
1,0,1,0,0,0,2,1,0,1,2,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,1,32,60416,True,4630357
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,37888,True,4631326
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,39936,True,4632494
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,37888,True,4633745
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,36864,True,4634786
1,0,1,0,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,1,8,1,2048,1,64,1,4,8,150528,True,4635943
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,2,4,1,1,2048,1,64,1,4,8,102400,True,4636799
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,4,2,1,2048,1,4,1,16,32,86016,True,4637697
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,8,1,1,1,2048,1,64,1,4,8,477184,True,4638481
1,0,1,1,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,32,1,38912,True,4639570
1,0,1,1,1,1,2,0,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,41984,True,4640479
1,0,1,0,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,39936,True,4641409
1,0,1,0,0,0,2,1,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,39936,True,4642446
1,0,1,0,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,46080,True,4643421
1,0,1,0,0,0,2,1,2,0,1,16,4,1,1,4,1,1000,125,1,8,1,1,2048,1,64,1,4,8,111616,True,4644307
1,1,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,2,1,500,1,1,2048,1,64,1,4,8,9223372036854775807,False,4645063
1,0,1,0,0,0,2,1,2,1,0,16,2,1,1,4,2,1000,125,1,8,1,1,2048,1,64,1,4,8,330752,True,4646073
1,0,1,0,0,1,2,0,2,0,1,16,4,1,4,1,1,1000,2,1,500,1,1,2048,1,64,1,4,8,9223372036854775807,False,4647005
1,0,1,1,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,40960,True,4647957
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,1,8,1,2048,1,64,1,4,8,268288,True,4648803
1,1,1,0,0,0,2,1,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,37888,True,4649524
1,0,1,0,0,0,2,1,2,0,1,16,4,4,1,1,1,1000,125,1,8,1,1,2048,1,64,1,8,4,329728,True,4650463
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,2,4,1,2048,1,64,1,4,8,106496,True,4651312
1,0,1,0,0,1,2,0,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,8,1,16,16,47104,True,4652184
1,0,1,0,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,39936,True,4653023
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,37888,True,4653814
1,0,1,1,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,40960,True,4654863
1,0,0,0,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,49152,True,4655765
1,0,1,0,0,0,2,1,2,0,1,16,4,2,2,1,1,1000,125,1,4,2,1,2048,1,64,1,4,8,159744,True,4656579
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,2,4,1,2048,1,64,1,4,8,107520,True,4657597
1,1,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,37888,True,4658406
1,0,1,0,0,0,2,1,2,0,1,16,4,1,2,2,1,1000,125,1,8,1,1,2048,1,64,1,4,8,71680,True,4659373
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,4,1,16,32,66560,True,4660384
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,1,8,1,2048,1,64,1,4,8,276480,True,4661001
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,37888,True,4661734
0,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,16,2,65536,True,4662695
1,0,1,0,0,0,2,1,0,1,2,16,1,1,16,1,1,1000,200,1,5,1,1,2048,1,64,1,4,8,99328,True,4663884
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,2,4,1,1,2048,1,64,1,4,8,100352,True,4664964
1,0,1,0,0,0,2,1,2,0,1,16,1,2,8,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,96256,True,4666532
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,37888,True,4667350
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,41984,True,4668283
1,0,1,0,0,1,2,0,2,0,1,16,4,1,4,1,1,1000,125,8,1,1,1,2048,1,64,1,4,8,478208,True,4669314
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,37888,True,4670172
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,36864,True,4670829
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,2,4,1,1,2048,1,64,1,4,8,100352,True,4671527
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,2,4,1,1,2048,1,64,1,4,8,103424,True,4672159
1,0,1,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,37888,True,4672793
1,0,1,1,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,37888,True,4673710
1,1,1,0,0,0,2,1,2,0,1,16,4,1,1,4,1,1000,125,1,8,1,1,2048,1,64,1,4,8,104448,True,4674586
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,40960,True,4675465
0,1,0,1,1,1,2,0,0,2,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1024,1,1,2,62464,True,4676389
0,0,1,0,0,2,1,0,0,2,1,16,4,1,4,1,1,1000,40,5,5,1,1,2048,1,32,1,64,1,386048,True,4677792
1,0,0,0,1,1,0,2,2,0,1,16,8,1,2,1,1,1000,125,1,4,2,1,2048,1,16,1,2,64,113664,True,4678790
0,0,0,1,1,1,2,0,0,2,1,16,4,1,4,1,1,1000,1000,1,1,1,1,2048,1,256,1,2,4,355328,True,4679697
1,0,1,0,0,0,2,1,2,0,1,16,4,1,2,2,1,1000,125,1,8,1,1,2048,1,64,1,32,1,316416,True,4680626
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,20,1,50,1,1,2048,1,64,1,32,1,62464,True,4681666
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,2,1,100,5,1,2048,1,64,1,4,8,9223372036854775807,False,4682465
1,0,1,1,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,100,1,2,5,1,2048,1,64,1,4,8,284672,True,4683483
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,8,4,37888,True,4684147
1,0,1,0,0,1,2,0,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,37888,True,4686281
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,37888,True,4687253
1,0,1,0,0,1,2,0,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,128,1,4,4,52224,True,4687907
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,63488,True,4688723
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,62464,True,4689725
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,65536,True,4690719
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,62464,True,4691626
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,8,8,39936,True,4692751
1,0,1,0,0,0,2,1,2,0,1,16,8,1,2,1,1,1000,125,1,8,1,1,2048,1,64,1,2,16,56320,True,4693630
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,8,4,37888,True,4694539
1,0,1,0,0,1,2,0,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,128,1,4,4,52224,True,4695608
0,1,1,1,1,2,1,0,0,2,1,16,4,1,2,1,2,1000,250,1,4,1,1,2048,1,2,1,512,2,216064,True,4696838
0,0,0,0,0,2,0,1,1,2,0,16,1,4,4,1,1,1000,250,1,4,1,1,2048,1,8,1,32,8,369664,True,4697656
1,0,1,1,1,2,0,1,1,0,2,16,16,1,1,1,1,1000,20,1,25,1,2,2048,1,32,1,32,2,529408,True,4698704
0,0,0,1,1,1,2,0,0,2,1,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,1024,1,1,2,497664,True,4699554
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,62464,True,4700086
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,66560,True,4701026
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,63488,True,4701914
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,63488,True,4702807
1,0,1,1,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,16,2,44032,True,4704044
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,37888,True,4704801
1,0,1,0,0,0,1,2,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,36864,True,4705686
1,0,1,0,0,0,2,1,2,0,1,16,4,1,2,2,1,1000,125,1,8,1,1,2048,1,64,1,4,8,71680,True,4706736
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,37888,True,4707478
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,16,1,8,16,48128,True,4708351
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,8,4,39936,True,4709942
1,0,1,0,0,1,2,0,2,0,1,16,8,1,2,1,1,1000,500,1,2,1,1,2048,1,128,1,4,4,282624,True,4710841
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,63488,True,4711669
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,62464,True,4712689
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,62464,True,4713522
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,65536,True,4714487
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,62464,True,4715348
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,63488,True,4716115
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,63488,True,4716810
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,63488,True,4717681
1,0,1,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,16,2,36864,True,4718693
1,0,1,0,1,0,2,1,2,0,1,16,4,1,1,4,1,1000,125,1,8,1,1,2048,1,2048,1,1,1,365568,True,4719419
1,0,1,0,0,0,2,1,2,0,1,16,4,4,1,1,1,1000,125,1,8,1,1,2048,1,64,1,16,2,327680,True,4720014
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,25,20,2,1,1,2048,1,64,1,4,8,1057792,True,4721381
1,0,1,0,0,2,0,1,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,38912,True,4722226
1,0,1,0,0,0,1,2,2,0,1,16,4,1,4,1,1,1000,125,1,1,8,1,2048,1,2,1,16,64,593920,True,4723605
1,0,1,0,0,0,1,2,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,2,1,16,64,83968,True,4724753
1,0,1,0,0,0,2,1,2,0,1,16,4,4,1,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,327680,True,4725657
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,66560,True,4726601
1,0,0,0,1,2,0,1,0,2,1,16,2,1,4,2,1,1000,1000,1,1,1,1,2048,1,32,1,8,8,186368,True,4727704
1,1,1,1,0,2,1,0,1,0,2,16,1,1,16,1,1,1000,50,1,20,1,1,2048,1,64,1,8,4,57344,True,4728692
1,1,0,0,1,0,2,1,2,1,0,16,4,1,4,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,59392,True,4729397
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,65536,True,4730413
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,100,1,10,1,1,2048,1,64,1,4,8,59392,True,4731462
1,0,1,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,100,1,10,1,1,2048,1,512,1,1,4,102400,True,4732337
0,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,67584,True,4733308
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,65536,True,4734310
0,1,0,0,1,2,0,1,2,1,0,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,128,1,2,8,130048,True,4735316
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,4,1,250,1,1,2048,1,64,1,4,8,142336,True,4736144
1,0,1,0,0,0,2,1,2,0,1,16,4,1,1,4,1,1000,125,1,4,2,1,2048,1,64,1,4,8,162816,True,4736961
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,62464,True,4738072
1,0,0,0,1,0,1,2,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,58368,True,4739133
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,1000,1,1,1,1,2048,1,64,1,4,8,223232,True,4740103
1,0,1,0,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,39936,True,4741087
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,63488,True,4741957
0,0,1,1,1,2,1,0,2,0,1,16,2,1,8,1,1,1000,200,1,5,1,1,2048,1,4,1,512,1,100352,True,4742903
0,1,0,1,1,1,0,2,0,1,2,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,1,4,519168,True,4743880
1,0,1,0,0,0,2,1,1,2,0,16,4,1,4,1,1,1000,500,1,2,1,1,2048,1,32,1,8,8,112640,True,4744744
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,66560,True,4745762
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,62464,True,4746494
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,62464,True,4747304
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,63488,True,4748216
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,62464,True,4749160
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,64512,True,4750043
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,62464,True,4751022
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,63488,True,4751951
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,63488,True,4752869
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,65536,True,4753839
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,62464,True,4754771
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,63488,True,4755660
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,62464,True,4756487
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,63488,True,4757576
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,62464,True,4758780
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,63488,True,4759638
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,4,2,1,1,2048,1,64,1,4,8,224256,True,4760493
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,25,1,40,1,1,2048,1,64,1,4,8,47104,True,4761137
0,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,256,1,2,4,77824,True,4761845
