A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,0,1,0,1,0,2,2,0,1,16,16,1,1,1,1,1000,125,4,2,1,1,2048,1,4,1,1,512,5170176,True,57357
1,0,0,0,1,2,1,0,1,0,2,16,1,16,1,1,1,1000,10,10,2,1,5,2048,1,64,1,1,32,59869184,True,58735
1,1,0,0,1,2,1,0,0,2,1,16,1,16,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,1,16,2298880,True,59507
0,1,1,1,1,0,2,1,2,1,0,16,4,2,1,2,1,1000,2,2,125,2,1,2048,1,2048,1,1,1,1392640,True,60446
1,0,0,1,1,1,0,2,2,0,1,16,4,1,2,1,2,1000,100,10,1,1,1,2048,1,128,1,16,1,2480128,True,61248
1,1,0,1,1,2,0,1,2,0,1,16,2,4,2,1,1,1000,4,50,1,5,1,2048,1,2,1,8,128,196986880,True,64244
1,0,1,1,0,0,2,1,2,1,0,16,4,2,2,1,1,1000,100,5,1,2,1,2048,1,8,1,16,16,2393088,True,65203
1,0,0,1,1,1,2,0,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,32,1,191488,True,66139
1,0,0,1,1,1,2,0,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,32,1,193536,True,67089
1,0,0,1,1,1,2,0,2,0,1,16,16,1,1,1,1,1000,125,2,4,1,1,2048,1,64,1,32,1,392192,True,67849
1,1,0,1,1,1,2,0,2,0,1,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,64,1,32,1,1405952,True,68795
1,0,1,0,1,0,2,1,2,0,1,16,1,8,2,1,1,1000,200,1,5,1,1,2048,1,256,1,8,1,1236992,True,69777
1,0,0,1,1,1,2,0,2,0,1,16,1,8,1,2,1,1000,200,1,5,1,1,2048,1,64,1,32,1,887808,True,70893
1,0,0,1,1,1,2,0,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,2,1,512,2,203776,True,71676
1,0,0,1,1,1,2,0,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,32,1,190464,True,72476
1,0,0,0,1,2,1,0,2,0,1,16,4,2,2,1,1,1000,40,1,1,5,5,2048,1,256,1,4,2,3048448,True,73484
1,0,1,0,1,0,2,1,0,1,2,16,8,2,1,1,1,1000,250,2,2,1,1,2048,1,128,1,4,4,855040,True,74273
1,1,1,0,0,2,0,1,1,0,2,16,16,1,1,1,1,1000,4,1,10,5,5,2048,1,512,1,2,2,6765568,True,75214
0,1,1,0,1,1,0,2,0,2,1,16,16,1,1,1,1,1000,125,4,1,1,2,2048,1,2,1,2,512,4324352,True,76340
1,0,0,1,1,1,2,0,2,0,1,16,8,2,1,1,1,1000,200,1,5,1,1,2048,1,512,1,4,1,412672,True,77177
1,1,0,1,1,1,2,0,2,0,1,16,16,1,1,1,1,1000,125,2,4,1,1,2048,1,64,1,32,1,393216,True,77975
1,0,0,1,1,1,2,0,2,0,1,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,64,1,32,1,1372160,True,78804
1,0,0,1,1,1,2,0,2,0,1,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,64,1,32,1,1388544,True,79556
1,0,0,1,1,0,2,1,0,1,2,16,2,8,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,1,16,1510400,True,80436
0,0,0,0,1,0,1,2,1,0,2,16,8,2,1,1,1,1000,125,8,1,1,1,2048,1,2,1,1,1024,2697216,True,81342
1,1,1,1,0,2,1,0,2,1,0,16,8,2,1,1,1,1000,500,1,2,1,1,2048,1,16,1,2,64,959488,True,82488
0,1,0,0,1,1,0,2,1,0,2,16,2,4,1,1,2,1000,125,4,1,2,1,2048,1,8,1,8,32,3054592,True,83442
1,0,1,0,1,1,2,0,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,32,1,1088512,True,84201
1,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,32,1,190464,True,85034
1,1,0,0,1,1,2,0,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1,2048,1368064,True,85970
1,0,0,1,1,1,2,0,2,0,1,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,64,1,32,1,1393664,True,86907
1,0,0,0,1,1,2,0,0,1,2,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,32,64,205824,True,87900
1,0,0,1,1,1,2,0,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,32,1,191488,True,88833
1,0,0,1,1,1,2,0,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,32,1,190464,True,89793
1,0,0,1,1,1,0,2,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,187392,True,90780
1,1,0,1,0,1,0,2,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,181248,True,91591
1,0,0,1,1,1,0,2,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,186368,True,92582
1,0,0,1,1,1,0,2,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,186368,True,93361
1,0,0,1,1,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,16,1,1,128,193536,True,94810
1,1,0,1,0,1,0,2,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,180224,True,95677
1,1,0,1,0,1,0,2,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,180224,True,96542
1,1,0,1,0,1,0,2,2,0,1,16,16,1,1,1,1,1000,50,4,5,1,1,2048,1,64,1,1,32,729088,True,97347
1,1,0,1,0,1,0,2,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,8,4,189440,True,98775
1,1,0,1,0,1,0,2,2,0,1,16,8,2,1,1,1,1000,200,1,5,1,1,2048,1,2048,1,1,1,1254400,True,99748
1,1,0,1,0,1,0,2,2,0,1,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,1182720,True,100744
1,1,0,1,0,1,0,2,2,0,1,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,64,1,1,32,1351680,True,101483
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,178176,True,102273
1,1,0,1,0,2,0,1,2,1,0,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,4,8,184320,True,103686
1,1,0,1,0,0,1,2,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,186368,True,104636
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,180224,True,105604
1,1,0,1,0,2,0,1,1,0,2,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,181248,True,106529
0,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,234496,True,107432
1,1,0,1,0,2,0,1,2,0,1,16,4,4,1,1,1,1000,200,1,5,1,1,2048,1,64,1,4,8,807936,True,108349
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,25,5,8,1,1,2048,1,64,1,1,32,890880,True,109433
1,1,0,0,0,2,0,1,2,0,1,16,1,8,1,1,2,1000,200,5,1,1,1,2048,1,64,1,1,32,21243904,True,110605
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,2,16,187392,True,111948
1,1,0,1,0,2,0,1,2,0,1,16,4,4,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,729088,True,112902
0,1,1,1,0,2,0,1,1,0,2,16,8,2,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,1499136,True,113761
1,1,0,1,0,2,1,0,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,178176,True,114520
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,181248,True,115462
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,181248,True,116310
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,1,1,5,2048,1,64,1,1,32,866304,True,117412
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,2,16,192512,True,118244
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,179200,True,119206
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,32,1,179200,True,120187
1,1,0,1,0,2,0,1,2,1,0,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,178176,True,121012
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,179200,True,121713
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,10,10,10,1,1,2048,1,1,1,1,2048,5843968,True,123117
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,179200,True,123972
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,16,1,1,128,1741824,True,124988
1,1,1,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,1119232,True,125992
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,4,8,185344,True,126965
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,1,256,1900544,True,127842
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,180224,True,128838
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,178176,True,129789
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,1,1,5,2048,1,64,1,1,32,848896,True,130888
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,178176,True,131688
0,1,0,0,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,236544,True,132680
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,64,1,1,32,1358848,True,133597
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,180224,True,134452
0,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,64,1,1,32,1110016,True,135646
0,1,0,1,1,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,2048,1,1,1,233472,True,136595
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,2,16,190464,True,137450
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,10,10,10,1,1,2048,1,64,1,1,32,1679360,True,138553
1,0,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,178176,True,139664
1,1,0,1,0,2,0,1,1,0,2,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,179200,True,140541
1,0,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,180224,True,141421
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,179200,True,142424
1,1,0,1,1,1,2,0,2,0,1,16,2,4,1,1,2,1000,200,1,5,1,1,2048,1,64,1,1,32,790528,True,143358
1,1,0,1,0,0,1,2,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,189440,True,144210
1,1,0,0,0,2,0,1,0,1,2,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,181248,True,145122
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,178176,True,145900
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,179200,True,146745
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,2048,1,1,1,1271808,True,147710
1,1,0,1,0,0,1,2,2,0,1,16,16,1,1,1,1,1000,100,2,5,1,1,2048,1,64,1,1,32,377856,True,148604
0,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,235520,True,149439
1,1,1,0,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,1118208,True,150315
1,1,0,1,1,2,0,1,2,1,0,16,2,4,1,1,2,1000,200,1,5,1,1,2048,1,64,1,1,32,791552,True,151044
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,178176,True,151785
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,179200,True,152765
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,40,5,5,1,1,2048,1,64,1,1,32,903168,True,153564
0,1,0,1,0,2,0,1,2,0,1,16,2,4,1,1,2,1000,200,1,5,1,1,2048,1,64,1,1,32,2839552,True,154529
1,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,1,1,1,5,2048,1,64,1,1,32,863232,True,155518
1,0,0,1,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,250,2,2,1,1,2048,1,128,1,1,16,644096,True,156504
1,1,1,1,1,1,2,0,2,0,1,16,4,2,1,2,1,1000,200,5,1,1,1,2048,1,8,1,64,4,3453952,True,157526
1,1,1,0,1,0,1,2,0,1,2,16,4,4,1,1,1,1000,25,20,2,1,1,2048,1,2048,1,1,1,9223372036854775807,False,162075
0,1,0,0,1,0,2,1,1,2,0,16,1,2,4,1,2,1000,1000,1,1,1,1,2048,1,8,1,8,32,687104,True,163372
1,0,1,0,1,1,2,0,1,0,2,16,8,1,1,1,2,1000,250,4,1,1,1,2048,1,8,1,8,32,2404352,True,164447
0,1,0,0,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,128,1,4,4,114688,True,165332
1,1,0,1,1,2,1,0,2,1,0,16,8,2,1,1,1,1000,2,1,25,20,1,2048,1,2,1,16,64,7154688,True,166332
0,1,0,0,1,2,1,0,1,0,2,16,8,1,1,2,1,1000,20,1,2,1,25,2048,1,2,1,2,512,3619840,True,167224
0,1,1,0,0,0,1,2,0,2,1,16,8,1,2,1,1,1000,100,10,1,1,1,2048,1,8,1,16,16,2262016,True,168086
0,0,1,0,1,0,1,2,1,0,2,16,2,1,2,2,2,1000,20,50,1,1,1,2048,1,1,1,8,256,16232449,True,169284
0,0,1,1,1,1,0,2,1,2,0,16,2,2,2,2,1,1000,200,5,1,1,1,2048,1,4,1,16,32,1770496,True,170062
1,1,1,1,0,2,0,1,2,0,1,16,8,2,1,1,1,1000,250,1,4,1,1,2048,1,2,1,8,128,2620416,True,171181
1,1,1,1,0,0,2,1,1,0,2,16,1,8,1,2,1,1000,20,50,1,1,1,2048,1,128,1,1,16,48146432,True,172547
0,1,1,0,1,1,2,0,0,2,1,16,16,1,1,1,1,1000,100,2,1,5,1,2048,1,2,1,512,2,8390656,True,173386
1,0,1,1,0,1,0,2,2,1,0,16,2,8,1,1,1,1000,10,50,1,2,1,2048,1,256,1,2,4,73984000,True,174893
0,0,0,0,1,0,1,2,0,1,2,16,1,8,1,2,1,1000,4,25,1,10,1,2048,1,4,1,4,128,173947904,True,177519
1,1,1,1,1,2,1,0,2,1,0,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,8700928,True,178584
0,1,0,1,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,128,1,4,4,112640,True,179322
0,1,0,0,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,2,500,1,1,1,2048,1,128,1,4,4,49291264,True,180387
0,1,0,0,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,128,1,4,4,114688,True,181384
1,1,1,1,1,2,1,0,1,2,0,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,256,1,4,2,258048,True,182276
0,1,0,1,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,128,1,4,4,117760,True,183346
0,1,0,1,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,40,25,1,1,1,2048,1,128,1,4,4,2571264,True,184142
0,1,0,1,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,2048,1,1,1,111616,True,185026
1,1,0,1,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,2048,1,1,1,288768,True,185861
0,1,0,1,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,2048,1,1,1,112640,True,186717
0,1,0,1,0,0,1,2,1,0,2,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,2048,1,1,1,112640,True,187449
0,1,0,1,0,1,0,2,1,2,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,2048,1,1,1,117760,True,188305
0,1,0,1,0,0,2,1,1,2,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,2048,1,1,1,112640,True,189213
0,1,0,1,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,2048,1,1,1,111616,True,189935
0,1,0,1,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,2048,1,1,1,111616,True,190850
1,1,0,1,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,2048,1,1,1,288768,True,191681
