A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,92160,True,12241426
1,1,1,0,1,0,1,2,2,1,0,16,2,1,1,2,4,1000,50,1,20,1,1,2048,1,8,1,4,64,494592,True,12242651
1,1,1,0,1,0,1,2,2,1,0,16,4,1,4,1,1,1000,50,1,20,1,1,2048,1,8,1,4,64,60416,True,12243446
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,47104,True,12244241
1,1,1,0,1,0,2,1,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,47104,True,12245155
1,1,1,0,1,2,0,1,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,47104,True,12246324
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,20,1,50,1,1,2048,1,8,1,4,64,9223372036854775807,False,12247200
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,47104,True,12248073
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,2,128,197632,True,12248908
0,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,186368,True,12249707
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,4,1,4,128,9223372036854775807,False,12250743
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,46080,True,12251593
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,1,1,16,128,9223372036854775807,False,12252462
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,47104,True,12253372
1,0,0,0,0,2,1,0,0,1,2,16,16,1,1,1,1,1000,4,1,50,5,1,2048,1,8,1,4,64,589824,True,12254470
1,1,1,0,1,0,2,1,2,0,1,16,2,1,4,2,1,1000,50,1,10,1,2,2048,1,16,1,4,32,66560,True,12255301
0,1,0,0,1,0,2,1,1,0,2,16,4,1,1,4,1,1000,8,1,125,1,1,2048,1,8,1,4,64,276480,True,12256292
0,0,0,1,0,0,1,2,1,2,0,16,2,1,8,1,1,1000,125,1,8,1,1,2048,1,1024,1,1,2,165888,True,12257263
1,0,0,1,0,0,1,2,2,0,1,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,2,1,256,4,62464,True,12258074
0,0,0,1,0,0,2,1,2,1,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,512,1,1,4,101376,True,12258900
1,1,1,1,0,0,2,1,1,0,2,16,16,1,1,1,1,1000,50,1,20,1,1,2048,1,1024,1,1,2,9223372036854775807,False,12264882
1,0,0,1,1,0,1,2,1,2,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,75776,True,12265849
1,1,1,0,1,0,2,1,2,1,0,16,1,1,8,1,2,1000,50,1,20,1,1,2048,1,512,1,1,4,312320,True,12266959
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,47104,True,12267833
1,1,1,0,0,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,335872,True,12268685
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,47104,True,12269513
0,0,0,1,1,2,1,0,1,2,0,16,8,1,2,1,1,1000,40,1,25,1,1,2048,1,2048,1,1,1,114688,True,12270339
1,1,0,1,1,1,0,2,2,1,0,16,4,1,4,1,1,1000,50,1,20,1,1,2048,1,1,1,512,4,81920,True,12271188
1,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,8,256,67584,True,12272210
1,1,0,1,1,0,2,1,2,1,0,16,8,1,2,1,1,1000,25,1,20,2,1,2048,1,4,1,4,128,487424,True,12273354
1,1,0,1,0,0,1,2,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,1,1,512,4,9223372036854775807,False,12274223
0,0,0,1,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,100,1,10,1,1,2048,1,16,1,1,128,149504,True,12275048
1,0,1,0,1,0,2,1,2,1,0,16,2,1,1,1,8,1000,50,1,5,1,4,2048,1,8,1,2,128,601088,True,12275916
1,1,0,1,0,0,1,2,2,0,1,16,4,2,2,1,1,1000,20,2,25,1,1,2048,1,2,1,1024,1,633856,True,12276876
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,46080,True,12277975
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,47104,True,12278793
1,0,1,1,1,0,1,2,1,2,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,186368,True,12279687
1,1,1,1,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,92160,True,12280500
0,1,0,1,1,0,2,1,2,1,0,16,8,1,2,1,1,1000,20,1,50,1,1,2048,1,256,1,1,8,109568,True,12281468
1,0,0,1,1,0,2,1,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,128,1,1,16,111616,True,12282316
1,0,0,0,0,0,2,1,2,0,1,16,8,1,2,1,1,1000,20,1,50,1,1,2048,1,512,1,4,1,150528,True,12283210
0,1,0,1,0,1,2,0,1,2,0,16,16,1,1,1,1,1000,50,1,20,1,1,2048,1,4,1,16,32,156672,True,12284043
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,4,1,1,512,9223372036854775807,False,12285045
1,0,0,1,0,2,1,0,0,1,2,16,8,1,2,1,1,1000,40,1,25,1,1,2048,1,1,1,32,64,69632,True,12285960
1,0,1,1,1,0,2,1,2,1,0,16,1,1,2,4,2,1000,125,1,8,1,1,2048,1,32,1,4,16,122880,True,12286882
1,0,0,0,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,250,1,4,1,1,2048,1,16,1,4,32,261119,True,12288461
1,0,1,0,0,1,2,0,2,0,1,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,8,1,2,128,97280,True,12289324
1,1,0,1,0,0,1,2,1,0,2,16,16,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,80896,True,12290117
1,1,0,1,1,1,2,0,0,1,2,16,4,1,1,4,1,1000,125,1,8,1,1,2048,1,8,1,4,64,188416,True,12291173
1,1,0,1,0,0,1,2,2,1,0,16,16,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,16,4,76800,True,12291917
1,1,1,0,1,0,1,2,2,1,0,16,1,1,8,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,68608,True,12292854
1,1,0,0,1,1,0,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,119808,True,12293703
1,1,1,0,1,1,2,0,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,64,4,92160,True,12294725
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,47104,True,12295638
1,1,1,0,1,0,1,2,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,8,1,4,64,79872,True,12296449
1,1,0,0,0,0,1,2,2,0,1,16,16,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,32,64,73728,True,12297249
1,1,1,1,1,0,2,1,2,0,1,16,2,1,8,1,1,1000,25,1,40,1,1,2048,1,1,1,1,2048,9223372036854775807,False,12298065
1,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,32,64,197632,True,12298983
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,1,1,8,256,9223372036854775807,False,12299874
1,1,0,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,2,10,1,1,2048,1,8,1,1,256,674816,True,12300795
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,2,1,1000,1,2,500,1,1,2048,1,8,1,4,64,9223372036854775807,False,12301832
1,1,1,0,1,0,1,2,2,1,0,16,2,1,2,4,1,1000,50,1,20,1,1,2048,1,8,1,4,64,161792,True,12302729
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,48128,True,12303664
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,47104,True,12304525
1,1,1,0,1,0,1,2,2,1,0,16,2,1,2,1,4,1000,125,1,8,1,1,2048,1,4,1,4,128,368640,True,12305694
1,1,1,0,1,0,1,2,2,1,0,16,2,8,1,1,1,1000,50,1,20,1,1,2048,1,8,1,4,64,2130944,True,12306533
1,0,0,0,0,2,1,0,2,1,0,16,8,1,1,2,1,1000,40,1,25,1,1,2048,1,8,1,4,64,71680,True,12307514
1,1,0,0,1,2,1,0,2,0,1,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,16,1,4,32,169984,True,12308456
1,1,0,1,0,0,2,1,1,0,2,16,4,1,1,4,1,1000,8,1,125,1,1,2048,1,8,1,4,64,110592,True,12310426
0,0,0,1,0,0,2,1,1,0,2,16,8,1,2,1,1,1000,40,1,25,1,1,2048,1,1024,1,1,2,98304,True,12311331
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,92160,True,12312320
1,1,1,0,1,0,1,2,0,2,1,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,93184,True,12313181
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,47104,True,12314040
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,47104,True,12314927
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,2,10,1,1,2048,1,8,1,4,64,187392,True,12315848
1,1,1,0,1,0,1,2,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,8,1,4,64,79872,True,12316633
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,20,1,50,1,1,2048,1,8,1,4,64,9223372036854775807,False,12317498
1,1,1,0,1,0,1,2,2,1,0,16,1,1,8,1,2,1000,125,1,8,1,1,2048,1,8,1,4,64,79872,True,12318482
1,0,0,1,0,0,1,2,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,2,1,256,4,64512,True,12319439
0,0,0,1,0,0,2,1,2,1,0,16,4,1,1,2,2,1000,40,1,25,1,1,2048,1,512,1,1,4,727040,True,12320203
0,1,0,0,0,0,2,1,1,0,2,16,16,1,1,1,1,1000,50,1,20,1,1,2048,1,1024,1,1,2,102400,True,12321066
1,0,0,1,1,0,1,2,1,0,2,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1,2048,457728,True,12322006
1,1,1,0,0,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,337920,True,12322974
0,1,1,0,1,0,1,2,2,1,0,16,8,1,2,1,1,1000,50,1,20,1,1,2048,1,8,1,4,64,243712,True,12323873
1,1,1,0,1,0,1,2,2,1,0,16,2,4,1,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,678912,True,12324799
1,1,1,0,1,0,1,2,2,1,0,16,8,1,2,1,1,1000,50,1,20,1,1,2048,1,8,1,8,32,157696,True,12325609
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,8,1,4,64,132096,True,12326454
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,49152,True,12327393
1,1,0,0,0,0,1,2,1,2,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,2,128,753664,True,12328248
1,1,1,0,1,0,1,2,2,0,1,16,16,1,1,1,1,1000,50,1,2,10,1,2048,1,8,1,8,32,2240512,True,12329284
0,0,0,1,1,2,1,0,1,2,0,16,8,1,2,1,1,1000,25,1,40,1,1,2048,1,2048,1,1,1,112640,True,12330060
1,1,0,1,0,1,0,2,2,1,0,16,4,1,2,2,1,1000,50,1,20,1,1,2048,1,1,1,512,4,210944,True,12330965
1,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,8,256,87040,True,12331819
1,0,0,1,0,0,2,1,2,1,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,53248,True,12332748
1,0,0,1,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,50,1,20,1,1,2048,1,2,1,64,16,144384,True,12333559
1,0,0,1,1,1,2,0,0,1,2,16,8,1,1,1,2,1000,100,1,10,1,1,2048,1,1024,1,1,2,281600,True,12334333
0,0,1,1,1,0,1,2,1,2,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,174080,True,12335365
1,1,1,1,0,0,1,2,0,1,2,16,4,1,4,1,1,1000,100,1,10,1,1,2048,1,2,1,1,1024,9223372036854775807,False,12336312
1,1,0,1,0,0,2,1,2,1,0,16,8,1,2,1,1,1000,20,1,50,1,1,2048,1,32,1,4,16,136192,True,12337310
1,0,0,1,0,0,2,1,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,4,1,2,256,248832,True,12338335
1,0,0,0,0,1,2,0,2,0,1,16,4,1,4,1,1,1000,20,1,50,1,1,2048,1,1,1,512,4,72704,True,12339256
1,1,0,1,0,1,2,0,1,2,0,16,16,1,1,1,1,1000,50,1,20,1,1,2048,1,8,1,16,16,111616,True,12340112
1,1,1,0,0,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,339968,True,12341076
0,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,256,1,2,4,148480,True,12341896
1,1,1,0,1,0,1,2,2,1,0,16,2,8,1,1,1,1000,50,1,4,5,1,2048,1,8,1,4,64,8664064,True,12343132
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,47104,True,12343935
0,0,0,1,1,0,2,1,0,1,2,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,32,64,110592,True,12344858
1,0,0,0,0,0,2,1,2,1,0,16,1,1,16,1,1,1000,125,1,8,1,1,2048,1,256,1,2,4,118784,True,12345741
1,0,1,1,1,1,2,0,1,2,0,16,2,1,2,1,4,1000,250,1,4,1,1,2048,1,16,1,2,64,225280,True,12346648
1,0,1,0,0,1,2,0,0,1,2,16,4,1,2,2,1,1000,125,1,8,1,1,2048,1,64,1,2,16,116736,True,12347495
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,2,5,2,2048,1,8,1,4,64,792576,True,12348594
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,20,1,1,1,2048,1,8,1,4,64,4802560,True,12349573
1,1,1,0,1,0,2,1,2,1,0,16,2,1,4,1,2,1000,50,1,4,5,1,2048,1,16,1,4,32,242688,True,12350460
1,1,0,0,1,0,1,2,2,0,1,16,16,1,1,1,1,1000,50,1,20,1,1,2048,1,2,1,8,128,342016,True,12351483
1,1,0,1,0,0,1,2,2,1,0,16,16,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,80896,True,12352342
1,1,0,1,0,1,0,2,2,0,1,16,4,1,2,2,1,1000,125,1,8,1,1,2048,1,8,1,4,64,84992,True,12353163
1,1,0,1,0,0,1,2,2,1,0,16,16,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,16,4,76800,True,12353936
1,1,0,0,1,0,1,2,2,0,1,16,4,1,2,2,1,1000,50,1,20,1,1,2048,1,1,1,32,64,192512,True,12354903
1,1,0,1,1,1,2,0,2,0,1,16,2,1,4,2,1,1000,100,1,10,1,1,2048,1,32,1,1,64,63488,True,12355846
1,0,0,0,1,0,2,1,2,0,1,16,16,1,1,1,1,1000,25,2,20,1,1,2048,1,1,1,32,64,242688,True,12356620
0,0,0,1,0,2,1,0,0,2,1,16,8,1,1,2,1,1000,40,1,25,1,1,2048,1,8,1,8,32,158720,True,12357456
1,1,1,0,0,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,338944,True,12358285
1,1,1,0,1,0,1,2,2,1,0,16,8,1,2,1,1,1000,50,1,20,1,1,2048,1,8,1,4,64,156672,True,12359215
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,32,1,4,16,83968,True,12359972
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,1,20,1,2048,1,8,1,8,32,717824,True,12360793
1,1,1,0,1,0,2,1,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,47104,True,12361609
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,20,1,50,1,1,2048,1,8,1,4,64,9223372036854775807,False,12362595
1,0,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,100,1,10,1,1,2048,1,8,1,4,64,108544,True,12363407
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,25,2,20,1,1,2048,1,16,1,4,32,133120,True,12364230
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,32,1,4,16,81920,True,12365033
1,1,0,1,0,2,1,0,1,0,2,16,2,1,4,2,1,1000,20,1,50,1,1,2048,1,16,1,4,32,104448,True,12365901
1,1,0,0,1,0,2,1,1,0,2,16,4,1,4,1,1,1000,5,1,50,4,1,2048,1,8,1,4,64,402432,True,12366743
0,0,0,1,0,2,1,0,1,0,2,16,2,1,4,1,2,1000,40,1,25,1,1,2048,1,1024,1,1,2,555008,True,12367583
1,0,0,1,0,0,1,2,0,1,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,2,1,2,512,436224,True,12368679
0,0,0,1,0,0,2,1,2,1,0,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,16,1,2,64,144384,True,12369786
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,50,1,20,1,1,2048,1,512,1,4,1,113664,True,12370585
0,0,0,0,1,0,2,1,1,2,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,116736,True,12371483
0,0,0,1,1,2,1,0,1,2,0,16,8,1,2,1,1,1000,25,1,40,1,1,2048,1,2048,1,1,1,114688,True,12372316
1,1,1,0,1,0,1,2,2,1,0,16,1,1,8,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,68608,True,12373178
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,8,1,4,64,132096,True,12374107
1,1,1,1,0,0,1,2,2,1,0,16,4,1,4,1,1,1000,50,1,10,1,2,2048,1,1,1,512,4,9223372036854775807,False,12374965
1,1,1,0,1,0,1,2,2,1,0,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,8,1,4,64,87040,True,12375760
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,100,1,10,1,1,2048,1,8,1,4,64,135168,True,12376569
0,0,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,4,1,8,64,210944,True,12377468
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,2,128,199680,True,12378271
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,48128,True,12379207
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,47104,True,12380025
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,47104,True,12380875
1,1,1,0,1,0,1,2,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,8,1,4,64,79872,True,12381877
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,47104,True,12382824
1,0,0,0,1,0,2,1,2,0,1,16,16,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,256,8,105472,True,12383647
1,0,1,1,1,0,2,1,2,1,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,9223372036854775807,False,12384529
1,1,0,1,1,0,2,1,2,1,0,16,4,1,4,1,1,1000,50,1,20,1,1,2048,1,1,1,128,16,107520,True,12385493
0,0,0,1,0,1,2,0,2,0,1,16,8,1,2,1,1,1000,100,1,10,1,1,2048,1,1024,1,1,2,101376,True,12386296
1,0,1,0,1,0,2,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,60416,True,12387196
1,1,0,1,0,0,1,2,2,0,1,16,8,1,2,1,1,1000,100,1,10,1,1,2048,1,2,1,1024,1,64512,True,12388139
0,1,0,1,0,0,2,1,2,1,0,16,8,1,2,1,1,1000,20,1,50,1,1,2048,1,32,1,16,4,133120,True,12389101
1,0,0,1,1,1,2,0,1,2,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,2048,1,1,1,309248,True,12389955
0,0,0,0,0,0,1,2,2,0,1,16,2,1,4,2,1,1000,20,1,50,1,1,2048,1,1,1,32,64,290816,True,12390881
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,4,1,4,128,9223372036854775807,False,12391956
1,1,0,1,0,1,2,0,1,2,0,16,16,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,32,64,72704,True,12392695
1,1,1,0,0,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,4,1,8,64,9223372036854775807,False,12393570
1,1,1,0,0,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,8,32,295936,True,12394466
1,1,1,0,1,0,1,2,2,1,0,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,9223372036854775807,False,12395650
1,1,1,0,1,0,1,2,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,8,1,4,64,79872,True,12396436
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,100,1,10,1,1,2048,1,8,1,4,64,138240,True,12397443
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,47104,True,12398364
1,1,1,0,1,0,1,2,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,8,1,4,64,79872,True,12399327
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,16,1,4,32,76800,True,12400111
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,49152,True,12401068
1,1,1,0,1,0,1,2,2,1,0,16,1,1,8,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,68608,True,12401920
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,47104,True,12402855
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,8,32,92160,True,12403627
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,8,32,92160,True,12404532
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,47104,True,12405458
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,40,1,25,1,1,2048,1,8,1,4,64,139264,True,12406250
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,47104,True,12407102
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,40,1,25,1,1,2048,1,8,1,4,64,138240,True,12407995
1,1,1,0,1,0,1,2,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,8,1,4,64,79872,True,12408840
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,125,1,8,1,1,2048,1,2,1,8,128,9223372036854775807,False,12409713
0,1,1,0,0,0,1,2,2,1,0,16,1,1,8,1,2,1000,100,2,5,1,1,2048,1,8,1,4,64,1640448,True,12411055
0,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,2,128,319488,True,12411927
1,1,1,0,1,0,1,2,2,1,0,16,1,1,4,2,2,1000,125,1,8,1,1,2048,1,8,1,4,64,110592,True,12412968
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,47104,True,12413783
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,49152,True,12414715
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,100,1,10,1,1,2048,1,4,1,4,128,253952,True,12415666
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,49152,True,12416521
1,0,1,0,1,0,1,2,2,1,0,16,2,2,4,1,1,1000,50,1,20,1,1,2048,1,2,1,8,128,9223372036854775807,False,12417393
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,47104,True,12418201
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,47104,True,12419151
1,1,1,0,1,0,1,2,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,8,1,4,64,82944,True,12419989
1,0,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,2,10,1,1,2048,1,8,1,4,64,203776,True,12420766
0,0,1,0,1,0,1,2,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,8,1,4,64,98304,True,12421731
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,2,10,1,1,2048,1,8,1,4,64,190464,True,12422696
1,0,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,4,64,93184,True,12423485
1,1,1,0,1,0,1,2,2,1,0,16,1,1,8,1,2,1000,50,1,20,1,1,2048,1,16,1,4,32,87040,True,12424298
1,1,1,0,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,16,1,4,32,74752,True,12425124
