A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,1,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,8,25,1,5,1,2048,1,64,1,1,32,31802368,True,99866
1,0,0,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,25,40,1,1,1,2048,1,8,1,16,16,3765248,True,100706
1,0,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,100,1,1,1,10,2048,1,1,1,128,16,651264,True,101650
0,1,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,50,4,1,5,1,2048,1,512,1,1,4,1350656,True,102530
1,0,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,2048,1,115712,True,103296
1,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,8,1,123904,True,104145
1,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,20,1,1,10,5,2048,1,1,1,1024,2,3204096,True,105016
1,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,250,1,1,2,2,2048,1,1,1,1024,2,266240,True,106125
1,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1024,2,112640,True,107046
1,0,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1024,2,289792,True,107842
1,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,2048,1,115712,True,108534
1,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1024,2,111616,True,109414
1,1,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,25,10,2,1,2,2048,1,8,1,4,64,2523136,True,110442
0,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,128,1,1,16,5234688,True,111273
0,1,1,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,1024,1,2,1,4823040,True,112210
0,1,1,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,50,1,5,2,2,2048,1,1,1,256,8,9223372036854775807,False,112933
1,0,1,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,10,1,4,25,1,2048,1,256,1,8,1,5888000,True,113903
0,0,1,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,16,1,2,64,22471680,True,114934
1,1,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,20,5,5,1,2048,1,64,1,8,4,53825536,True,116268
1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,64,1,32,1,4184064,True,117092
1,0,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1024,2,111616,True,117951
1,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1024,2,112640,True,118752
1,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1024,2,114688,True,119715
1,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1024,2,115712,True,120589
1,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1024,2,112640,True,121618
1,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1024,2,112640,True,122386
1,0,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1024,2,111616,True,123324
1,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1024,2,112640,True,124265
1,0,1,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,2048,1,1,1,2934784,True,125412
0,1,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,32,1,4,16,588800,True,126262
0,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,20,25,1,1,2,2048,1,32,1,4,16,3641344,True,127017
0,0,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,100,5,1,2,1,2048,1,1,1,8,256,1154048,True,127867
1,0,1,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,256,1,2,4,1711104,True,128664
1,0,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1024,2,112640,True,129534
1,0,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1024,2,113664,True,130296
1,1,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1024,2,112640,True,131025
0,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,112640,True,132152
1,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,2048,1,116736,True,132987
1,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1024,2,113664,True,133872
1,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1024,2,112640,True,134819
0,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,111616,True,135870
0,1,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,20,10,5,1,1,2048,1,256,1,1,8,1600512,True,136813
0,0,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,2,2,103424,True,137749
1,1,0,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,20,10,1,1,5,2048,1,4,1,32,16,3571712,True,138616
0,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,32,1,16,4,2148352,True,139340
0,1,1,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,32,1,32,2,601088,True,140167
0,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,2,10,2,1,25,2048,1,1024,1,2,1,21298176,True,141240
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,10,1,1,25,4,2048,1,2048,1,1,1,5032960,True,142213
1,1,1,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,10,25,2,2,1,2048,1,1024,1,2,1,9223372036854775807,False,143432
0,0,1,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,1024,1,2,1,157696,True,144472
0,0,1,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,4,16,231424,True,145521
1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,200,5,1,1,2048,1,256,1,1,8,44648448,True,146592
0,1,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,10,100,1,1,1,2048,1,8,1,8,32,9135104,True,147471
1,0,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,40,5,1,1,2048,1,1024,1,2,1,13124608,True,148472
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,32,1,16,4,2275328,True,149467
0,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,8,16,115712,True,150295
1,0,1,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,10,2,2,1,2048,1,128,1,2,8,2729984,True,151141
0,0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,25,1,2,2,10,2048,1,2,1,4,256,9223372036854775807,False,151960
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,125,4,1,2,1,2048,1,1024,1,1,2,741376,True,152901
1,1,1,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,8,25,1,5,1,2048,1,64,1,1,32,39733248,True,154139
1,0,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,25,1,5,1,8,2048,1,8,1,256,1,742400,True,155040
1,0,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,100,1,1,1,10,2048,1,1,1,128,16,649216,True,156114
0,1,1,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,50,4,1,5,1,2048,1,512,1,1,4,1349632,True,156934
0,0,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,50,1,5,2,2,2048,1,1,1,256,8,9223372036854775807,False,157877
1,0,1,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,10,1,4,25,1,2048,1,256,1,8,1,6094848,True,158882
0,0,1,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,16,1,2,64,22463488,True,160106
1,1,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,1,1,20,25,2,2048,1,2048,1,1,1,9223372036854775807,False,160980
1,1,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,64,1,32,1,4814848,True,161918
0,1,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,4,16,241664,True,162693
0,0,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,4,16,231424,True,163455
1,1,1,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,100,2,1,5,1,2048,1,1,1,8,256,3318784,True,164600
0,1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,256,1,4,2,3227648,True,165539
0,0,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,512,1,2,2,556032,True,166511
0,1,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,20,10,1,1,5,2048,1,4,1,32,16,3901440,True,167494
0,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,32,1,32,2,2149376,True,168465
0,1,1,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,32,1,32,2,600064,True,169275
0,0,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,5,1,1,20,2048,1,1024,1,2,1,6346752,True,170190
1,1,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,5,2,5,10,2,2048,1,2048,1,1,1,4712448,True,171142
1,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,1024,1,2,1,446464,True,172163
0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,1024,1,1,2,157696,True,172953
0,0,1,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,4,16,230400,True,173737
1,1,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,10,50,2,1,1,2048,1,512,1,1,4,9016320,True,174666
0,1,1,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,4,1,16,32,9978880,True,175755
1,0,1,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,40,5,1,1,2048,1,256,1,4,2,11365376,True,176561
1,1,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1024,1,1,2,329728,True,177416
1,1,1,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,32,1,8,8,1137664,True,178418
0,0,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,125,2,1,2,2,2048,1,16,1,8,16,498688,True,179390
1,0,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,25,10,2,2,1,2048,1,2,1,128,8,1776640,True,180194
1,1,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,250,1,1,1,4,2048,1,256,1,1,8,271360,True,181091
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,2,2,114688,True,182063
