A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,125,2,2,1,2048,1,32,1,16,4,16878592,True,67792
1,0,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,125,4,1,1,2,2048,1,8,1,32,8,396288,True,68912
0,1,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,2,1,4,1,2048,1,128,1,2,8,314368,True,69732
0,1,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,2048,1,1,1,201728,True,70724
0,0,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,125,4,1,1,2,2048,1,1,1,8,256,953344,True,72065
0,0,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,64,1,4,8,59392,True,72968
1,0,1,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,163840,True,74168
1,1,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,38912,True,75037
1,1,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,39936,True,76024
1,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,44032,True,76701
1,1,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,1,1,1024,2,184320,True,77474
0,1,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,53248,True,78196
1,1,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1,1,1024,2,391168,True,78974
1,1,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,1,1,1024,2,663552,True,79841
0,0,1,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,179200,True,80802
1,1,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,43008,True,81526
1,1,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,1,1,1024,2,411648,True,82372
1,1,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,39936,True,83208
0,1,1,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,1,1,1024,2,691200,True,83922
1,1,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1,1,1024,2,391168,True,84860
1,1,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,38912,True,85627
1,1,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,39936,True,86520
1,1,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,256,8,44032,True,87585
1,1,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,38912,True,88350
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,34816,True,89201
1,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,4,1,512,1,72704,True,90536
1,1,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,34816,True,91342
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,34816,True,92275
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,5,100,2,1,2048,1,1,1,1024,2,648192,True,93133
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,1,1,16,128,99328,True,94045
1,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,9223372036854775807,False,94777
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,1,1,1024,2,452608,True,95630
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,34816,True,96481
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,1024,2,34816,True,97158
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,512,1,58368,True,98195
1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,34816,True,99018
1,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,1,1,1024,2,452608,True,100156
1,1,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,34816,True,100985
1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,34816,True,101858
1,1,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,37888,True,102793
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,34816,True,103544
1,1,1,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,9223372036854775807,False,104320
1,0,1,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,9223372036854775807,False,105290
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,37888,True,108788
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,37888,True,109795
1,1,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,34816,True,110685
1,0,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,20,10,5,1,1,2048,1,32,1,4,16,1620992,True,111511
0,0,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,2048,1,1,1,129024,True,112424
1,0,1,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,2,1,25,1,2048,1,1,1,128,16,9223372036854775807,False,113166
1,0,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,20,5,1,1,2048,1,128,1,4,4,1710080,True,114132
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,50,2,10,1,1,2048,1,1,1,1024,2,78848,True,115124
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,35840,True,116228
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,34816,True,117032
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,34816,True,117822
1,1,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,25,2,20,1,1,2048,1,1,1,1024,2,201728,True,118729
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,34816,True,119488
1,1,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,34816,True,120578
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2048,1,1,1,133120,True,121606
0,1,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,512,1,2,2,104448,True,122513
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,1,1,256,8,1558528,True,123330
1,1,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,1024,1,1,2,166912,True,124060
0,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,4,10,25,1,1,2048,1,16,1,8,16,2094080,True,124994
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,1024,1,2,1,626688,True,125781
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,512,2,38912,True,127080
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,34816,True,127852
1,1,1,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,25,2,20,1,1,2048,1,1,1,1024,2,9223372036854775807,False,128828
0,1,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,4,512,361472,True,130033
0,0,1,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,16,16,190464,True,130818
0,1,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,10,50,1,2,1,2048,1,2048,1,1,1,4091904,True,132020
1,1,0,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,1,2,2,2048,1,128,1,4,4,162816,True,133239
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,41984,True,134193
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,512,2,38912,True,135177
0,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,51200,True,136265
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,34816,True,137138
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,8,256,94208,True,138117
1,0,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,37888,True,139737
1,1,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,34816,True,140489
1,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,38912,True,141230
0,0,1,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,32,1,4,16,502784,True,142287
0,1,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,2048,1,1,1,130048,True,143191
1,1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,4,128,497664,True,144146
0,1,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,4,250,1,1,1,2048,1,32,1,16,4,10516480,True,144820
1,0,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,50,2,1,1,2048,1,2048,1,1,1,9223372036854775807,False,145855
0,0,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,2,20,1,5,5,2048,1,1,1,128,16,17057792,True,147253
1,0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,1024,1,1,2,133120,True,147851
1,1,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,25,1,8,1,5,2048,1,16,1,4,32,695296,True,148691
1,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,9223372036854775807,False,149265
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,38912,True,150348
1,1,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,1024,2,38912,True,151594
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,34816,True,152413
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,34816,True,153437
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,50,2,10,1,1,2048,1,1,1,1024,2,78848,True,154575
1,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,34816,True,155287
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,34816,True,156183
1,1,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,40960,True,156988
0,0,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,100,1,2,1,5,2048,1,1,1,32,64,9223372036854775807,False,157782
0,1,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,40,1,1,5,5,2048,1,16,1,32,4,818176,True,158592
1,1,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,2,1,20,5,2048,1,4,1,512,1,9223372036854775807,False,159544
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,512,1,56320,True,160387
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,128,1,16,1,58368,True,161134
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,5,100,2,1,2048,1,1,1,1024,2,651264,True,161947
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,34816,True,162706
0,1,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,10,100,1,1,1,2048,1,1024,1,2,1,5038080,True,163827
1,1,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,16,1,8,16,175104,True,164796
1,0,1,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,25,20,2,1,1,2048,1,128,1,1,16,2185216,True,165795
1,0,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,25,5,1,4,2,2048,1,2048,1,1,1,1591296,True,166884
1,1,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,35840,True,167731
1,1,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,5,100,2,1,2048,1,1,1,1,2048,1084416,True,168626
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,34816,True,169515
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,36864,True,170455
1,1,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,34816,True,171151
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,512,2,37888,True,171873
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,256,8,38912,True,172661
1,1,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,34816,True,173561
1,1,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,8,5,1,25,2048,1,64,1,16,2,57174016,True,175019
1,1,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,8,25,1,1,5,2048,1,2048,1,1,1,8535040,True,176044
1,1,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,25,2,2,1,10,2048,1,128,1,4,4,2657280,True,176979
1,0,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,2,1,256,4,389120,True,177881
1,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,32,1,4,16,998400,True,178901
0,0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,2,1,64,16,532480,True,181851
1,1,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,40,1,1,5,2048,1,2,1,512,2,28302336,True,182994
1,0,1,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,10,50,2,1,1,2048,1,2048,1,1,1,9223372036854775807,False,184086
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,35840,True,185071
1,1,1,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,9223372036854775807,False,186025
