A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,178176,True,75896
1,1,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,4,8,207872,True,76892
1,1,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,178176,True,77976
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,178176,True,79016
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,64,1,1,32,778240,True,80077
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,177152,True,81240
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,1,64,218112,True,82161
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,178176,True,83331
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,178176,True,84457
1,1,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,1,64,218112,True,85622
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,32,1,1,64,710656,True,86680
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,1,16,251904,True,87743
1,1,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,1,2,2,25,2048,1,8,1,32,8,9223372036854775807,False,88742
1,1,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,100,1,2,1,5,2048,1,4,1,4,128,1207296,True,90203
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,250,1,1,2,2,2048,1,256,1,2,4,343040,True,91309
0,0,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,128,1,2,8,211968,True,92451
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,1,16,251904,True,93456
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,64,1,1,32,1542144,True,94358
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,1,16,253952,True,95394
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,178176,True,96215
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,178176,True,97173
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,178176,True,98240
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,177152,True,99356
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,1,64,217088,True,100329
1,0,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,40,1,1,5,2048,1,8,1,64,4,82406400,True,102161
0,1,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,256,1,1,8,343040,True,103135
0,1,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,10,4,5,5,1,2048,1,256,1,2,4,8176639,True,104247
1,0,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,512,1,2,2,508928,True,105758
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,64,1,1,32,777216,True,106906
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,178176,True,107808
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,178176,True,108760
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,32,1,1,64,361472,True,109925
0,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,1,128,841728,True,111043
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,179200,True,112236
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,177152,True,113231
1,1,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,64,1,1,32,1543168,True,114358
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,2,16,178176,True,115557
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,178176,True,116543
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,178176,True,117581
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,125,4,1,1,2,2048,1,64,1,1,32,1665024,True,118500
1,1,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,5,20,10,1,1,2048,1,2048,1,1,1,9223372036854775807,False,120059
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,2,100,5,1,1,2048,1,32,1,1,64,18721792,True,121651
1,0,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,20,10,5,1,1,2048,1,64,1,16,2,3067904,True,122669
1,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,1024,1,1,2,12040192,True,123923
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,178176,True,124944
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,178176,True,125984
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,64,1,1,32,776192,True,127281
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,64,1,1,32,777216,True,128380
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,64,1,1,32,1543168,True,129343
1,1,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,177152,True,130420
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,1,64,218112,True,131473
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,2,64,237568,True,132654
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1024,1,2,1,640000,True,133615
1,1,1,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,250,2,2,1,2048,1,512,1,4,1,63771648,True,135027
0,1,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,50,2,1,5,2,2048,1,512,1,1,4,2212864,True,136014
1,0,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,512,1,2,2,2301952,True,136959
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,251904,True,137825
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,179200,True,138878
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,177152,True,139718
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,25,2,4,5,2048,1,64,1,1,32,44208128,True,141000
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,251904,True,142131
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,178176,True,143273
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,178176,True,144324
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,178176,True,145332
1,1,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,4,50,5,1,1,2048,1,32,1,16,4,30125056,True,146744
1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,1024,1,1,2,12040192,True,147861
1,0,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,8,1,4,64,3763200,True,149066
1,1,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,25,4,2,1,2048,1,32,1,64,1,6079488,True,150187
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,1,128,769024,True,151501
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,64,1,2,16,1542144,True,152683
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,1,128,771072,True,153765
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,251904,True,155048
1,0,1,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,250,2,1,2,2048,1,4,1,32,16,40358912,True,156508
1,0,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,25,4,10,1,1,2048,1,1024,1,1,2,1088512,True,157427
0,0,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,125,4,1,1,2,2048,1,16,1,128,1,828416,True,158335
1,0,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,8,2,210944,True,159378
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,178176,True,160231
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,1,16,251904,True,161214
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,2,16,177152,True,162086
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,178176,True,162993
1,1,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,125,4,1,1,2,2048,1,64,1,1,32,1662976,True,164112
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,16,2,207872,True,165382
1,1,1,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,202752,True,166249
0,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,316416,True,167311
1,1,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,512,1,2,2,300032,True,168271
1,1,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,8,1,5,25,2048,1,2,1,1,1024,40903680,True,170558
0,1,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,2,1,512,2,176128,True,171589
1,1,0,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,2,2,1,50,2048,1,1024,1,2,1,14155776,True,172606
1,0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,16,1,128,1,1797120,True,173634
1,0,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,40,1,1,1,25,2048,1,128,1,4,4,1738752,True,174720
1,0,1,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,64,1,32,1,3059712,True,175933
0,0,1,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,8,25,1,5,1,2048,1,256,1,2,4,31369216,True,177226
0,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,10,2,10,5,1,2048,1,256,1,1,8,1024000,True,178244
1,1,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,1024,1,1,2,1099776,True,179328
1,0,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,10,2,10,5,1,2048,1,1,1,1024,2,556032,True,180474
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,2,1,1,2,2048,1,32,1,1,64,519168,True,181772
1,1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,8,25,1,5,1,2048,1,512,1,4,1,11889664,True,182863
0,1,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,125,2,1,1,4,2048,1,1,1,1,2048,2545664,True,184285
0,1,1,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,256,1,8,1,26403840,True,185680
0,0,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,256,1,2,4,2469888,True,186633
1,1,1,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,4,250,1,1,1,2048,1,64,1,1,32,87168000,True,188572
1,1,1,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,8,5,1,25,2048,1,512,1,2,2,135640064,True,190934
1,1,1,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,10,1,2,2,25,2048,1,8,1,32,8,9223372036854775807,False,192049
1,1,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,4,1,4,128,547840,True,193412
1,1,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,428032,True,194274
0,0,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,128,1,2,8,210944,True,195425
1,1,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,2048,1,1,1,696320,True,196549
0,0,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,2,100,5,1,1,2048,1,32,1,1,64,18727936,True,197644
1,0,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,20,10,1,5,1,2048,1,256,1,4,2,21282816,True,198552
1,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1024,1,1,2,326656,True,199449
1,1,1,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,4,50,1,1,5,2048,1,32,1,8,8,64756736,True,201167
1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,1024,1,1,2,12040192,True,202097
0,1,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,8,1,128,2,197632,True,203094
0,1,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,2,1,512,2,177152,True,203940
0,1,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,2,1,512,2,178176,True,204996
0,1,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,2,1,256,4,179200,True,205751
1,0,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,8,1,4,64,4452352,True,207017
1,1,1,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,25,4,2,1,2048,1,32,1,4,16,6653952,True,208199
0,1,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,512,1,4,1,231424,True,209141
1,1,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,8,1,5,25,2048,1,2,1,1,1024,40903680,True,210558
0,0,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,256,2,142336,True,211543
1,0,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,10,5,5,1,4,2048,1,2048,1,1,1,9223372036854775807,False,212925
1,0,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,512,1,2,2,964608,True,214429
1,1,1,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,10,1,4,5,5,2048,1,2048,1,1,1,9223372036854775807,False,215824
1,1,1,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,10,100,1,1,1,2048,1,16,1,1,128,19556352,True,216968
0,1,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,2,1,16,64,628736,True,218082
0,1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,100,1,5,1,2,2048,1,64,1,2,16,505855,True,219186
